doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,3,10,Umgehung,Umgehung,PROPN,GPE_B
text7,3,11,der,der,NOUN,
text7,3,12,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text7,3,13,umzusetzen,umzusetzen,PROPN,
text7,3,14,.,.,PUNCT,
text9,1,1,Threema,Threema,PROPN,ORG_B
text9,1,2,will,will,AUX,
text9,1,3,sich,sich,VERB,
text9,1,4,diesen,diesen,VERB,
text9,1,5,Ankündigungen,Ankündigungen,PROPN,PRODUCT_B
text9,1,6,für,für,NOUN,
text9,1,7,einen,einen,NOUN,
text9,1,8,Walk,Walk,PROPN,PERSON_B
text9,1,9,-,-,PUNCT,PERSON_I
text9,1,10,Out,Out,PROPN,PERSON_I
text9,1,11,nicht,nicht,NOUN,
text9,1,12,anschließen,anschließen,NOUN,
text9,1,13,.,.,PUNCT,
text9,2,1,Eine,Eine,PROPN,PERSON_B
text9,2,2,Unternehmenssprecherin,Unternehmenssprecherin,PROPN,PERSON_I
text9,2,3,sagt,sagt,NOUN,
text9,2,4,gegenüber,gegenüber,PROPN,
text9,2,5,netzpolitik.org,netzpolitik.org,PROPN,
text9,2,6,",",",",PUNCT,
text9,2,7,dass,dass,PROPN,
text9,2,8,ein,ein,PROPN,
text9,2,9,„,„,PUNCT,
text9,2,10,aktiver,aktiver,ADP,
text9,2,11,Rückzug,Rückzug,PROPN,NORP_B
text9,2,12,“,"""",PUNCT,
text9,2,13,nicht,nicht,PROPN,
text9,2,14,geplant,geplant,NOUN,
text9,2,15,sei,sei,NOUN,
text9,2,16,.,.,PUNCT,
text9,3,1,Aber,Aber,PROPN,
text9,3,2,einig,einig,NOUN,
text9,3,3,ist,ist,VERB,
text9,3,4,sich,sich,ADP,
text9,3,5,Threema,Threema,PROPN,ORG_B
text9,3,6,mit,mit,VERB,
text9,3,7,den,den,NOUN,
text9,3,8,anderen,anderen,PROPN,
text9,3,9,Anbieter,Anbieter,PROPN,PERSON_B
text9,3,10,dabei,dabei,VERB,
text9,3,11,:,:,PUNCT,
text9,3,12,„,„,PUNCT,
text9,4,1,Wir,Wir,PROPN,
text9,4,2,werden,werden,NOUN,
text9,4,3,auf,auf,PROPN,
text9,4,4,keinen,keinen,NOUN,
text9,4,5,Fall,Fall,PROPN,
text9,4,6,auf,auf,PROPN,
text9,4,7,Zuruf,Zuruf,PROPN,PERSON_B
text9,4,8,irgendwelcher,irgendwelcher,ADV,
text9,4,9,Regierungen,Regierungen,PROPN,PRODUCT_B
text9,4,10,die,die,VERB,
text9,4,11,Sicherheit,Sicherheit,PROPN,PERSON_B
text9,4,12,unserer,unserer,NOUN,
text9,4,13,Apps,Apps,PROPN,
text9,4,14,und,und,VERB,
text9,4,15,die,die,VERB,
text9,4,16,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text9,4,17,unserer,unserer,NOUN,
text9,4,18,Nutzer,Nutzer,PROPN,PERSON_B
text9,4,19,schwächen,schwächen,NOUN,
text9,4,20,.,.,PUNCT,
text9,5,1,Auch,auch,ADJ,
text9,5,2,nicht,nicht,NOUN,
text9,5,3,in,in,ADP,
text9,5,4,diesem,diesem,PROPN,
text9,5,5,Fall,Fall,PROPN,
text9,5,6,.,.,PUNCT,
text9,5,7,“,"""",PUNCT,
text11,1,1,Da,Da,PROPN,PERSON_B
text11,1,2,Threema,Threema,PROPN,PERSON_I
text11,1,3,quelloffen,quelloffen,ADJ,
text11,1,4,sei,sei,ADJ,
text11,1,5,",",",",PUNCT,
text11,1,6,werde,werde,PROPN,PERSON_B
text11,1,7,es,es,PROPN,
text11,1,8,für,für,PROPN,
text11,1,9,die,die,VERB,
text11,1,10,britische,britische,PROPN,
text11,1,11,Regierung,Regierung,PROPN,GPE_B
text11,1,12,schwierig,schwierig,PROPN,
text11,1,13,",",",",PUNCT,
text11,1,14,die,die,VERB,
text11,1,15,Nutzung,Nutzung,PROPN,PERSON_B
text11,1,16,i,I,PRON,
text11,1,17,m,m,AUX,
text11,1,18,Vereinigten,Vereinigten,PROPN,PERSON_B
text11,1,19,Königreich,Königreich,PROPN,PERSON_I
text11,1,20,zu,zu,ADJ,PERSON_B
text11,1,21,verhindern,verhindern,NOUN,PERSON_I
text11,1,22,",",",",PUNCT,
text11,1,23,selbst,selbst,PROPN,
text11,1,24,wenn,wenn,PROPN,
text11,1,25,der,der,PROPN,
text11,1,26,Messenger,Messenger,PROPN,PERSON_B
text11,1,27,aus,aus,AUX,PERSON_I
text11,1,28,den,den,VERB,PERSON_I
text11,1,29,App,App,PROPN,PERSON_I
text11,1,30,-,-,PUNCT,PERSON_I
text11,1,31,Stores,Stores,PROPN,PERSON_I
text11,1,32,verbannt,verbannt,NOUN,
text11,1,33,würde,würde,NOUN,
text11,1,34,.,.,PUNCT,
text11,2,1,Das,Das,PROPN,
text11,2,2,Land,Land,PROPN,
text11,2,3,müsste,müsste,NOUN,
text11,2,4,eine,eine,NOUN,
text11,2,5,„,„,PUNCT,
text11,2,6,große,große,NOUN,
text11,2,7,Firewall,Firewall,PROPN,
text11,2,8,“,"""",PUNCT,
text11,2,9,aufbauen,aufbauen,PROPN,
text11,2,10,und,und,PROPN,
text11,2,11,würde,würde,PROPN,
text11,2,12,sich,sich,PROPN,
text11,2,13,damit,damit,PROPN,
text11,2,14,auf,auf,PROPN,
text11,2,15,dieselbe,dieselbe,NOUN,
text11,2,16,Stufe,Stufe,PROPN,ORG_B
text11,2,17,stellen,stellen,NOUN,
text11,2,18,wie,wie,PROPN,
text11,2,19,totalitäre,totalitäre,NOUN,
text11,2,20,Staaten,Staaten,PROPN,ORG_B
text11,2,21,wie,wie,NOUN,
text11,2,22,Nordkorea,Nordkorea,PROPN,GPE_B
text11,2,23,",",",",PUNCT,
text11,2,24,Iran,Iran,PROPN,GPE_B
text11,2,25,oder,oder,NOUN,
text11,2,26,die,die,VERB,
text11,2,27,Volksrepublik,Volksrepublik,PROPN,ORG_B
text11,2,28,China,China,PROPN,ORG_I
text11,2,29,",",",",PUNCT,
text11,2,30,so,so,ADV,
text11,2,31,die,die,VERB,
text11,2,32,Sprecherin,Sprecherin,PROPN,GPE_B
text11,2,33,weiter,weiter,NOUN,
text11,2,34,.,.,PUNCT,
