doc_id,sentence_id,token_id,token,lemma,pos,entity
text23,4,6,generationsübergreifenden,generationsübergreifenden,ADJ,
text23,4,7,Stammbäumen,Stammbäumen,PROPN,
text23,4,8,“,"""",PUNCT,
text23,4,9,kann,kann,NOUN,
text23,4,10,die,die,VERB,
text23,4,11,Polizei,Polizei,PROPN,
text23,4,12,die,die,VERB,
text23,4,13,männliche,männliche,NOUN,
text23,4,14,Gesamtbevölkerung,Gesamtbevölkerung,PROPN,PERSON_B
text23,4,15,Chinas,Chinas,PROPN,PERSON_I
text23,4,16,erfassen,erfassen,VERB,
text23,4,17,",",",",PUNCT,
text23,4,18,die,die,AUX,
text23,4,19,rund,rund,NOUN,
text23,4,20,700,700,NUM,CARDINAL_B
text23,4,21,Millionen,Millionen,PROPN,PERSON_B
text23,4,22,Bürger,Bürger,PROPN,PERSON_I
text23,4,23,umfasst,umfasst,ADV,
text23,4,24,.,.,PUNCT,
