doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,4,Kinderschutzbund,Kinderschutzbund,PROPN,PERSON_I
text3,1,5,geht,geht,NOUN,
text3,1,6,der,der,PROPN,
text3,1,7,Entwurf,Entwurf,PROPN,
text3,1,8,der,der,PROPN,
text3,1,9,Kommission,Kommission,PROPN,PERSON_B
text3,1,10,zu,zu,PROPN,PERSON_I
text3,1,11,weit,weit,NOUN,PERSON_I
text3,1,12,.,.,PUNCT,
text3,2,1,Der,Der,PROPN,PERSON_B
text3,2,2,Vorstand,Vorstand,PROPN,PERSON_I
text3,2,3,des,des,PROPN,PERSON_I
text3,2,4,Vereins,Vereins,PROPN,PERSON_I
text3,2,5,",",",",PUNCT,
text3,2,6,Joachim,Joachim,PROPN,PERSON_B
text3,2,7,Türk,Türk,PROPN,PERSON_I
text3,2,8,",",",",PUNCT,
text3,2,9,äußert,äußert,VERB,
text3,3,1,gegenüber,gegenüber,PROPN,
text3,3,2,dem,dem,PROPN,
text3,4,1,Bayerischen,Bayerischen,PROPN,ORG_B
text3,4,2,Rundfunk,Rundfunk,PROPN,ORG_I
text3,4,3,Bedenken,Bedenken,PROPN,
text3,4,4,gegen,gegen,NOUN,
text3,4,5,die,die,VERB,
text3,4,6,massenhafte,massenhafte,NOUN,
text3,4,7,Überwachung,Überwachung,PROPN,PERSON_B
text3,4,8,privater,privater,NOUN,
text3,4,9,Chatnachrichten,Chatnachrichten,PROPN,PERSON_B
text3,4,10,.,.,PUNCT,
text3,5,1,Der,Der,PROPN,PERSON_B
text3,5,2,Großteil,Großteil,PROPN,PERSON_I
text3,5,3,von,von,PROPN,PERSON_I
text3,5,4,Kindesmissbrauchsinhalten,Kindesmissbrauchsinhalten,PROPN,PERSON_I
text3,5,5,werde,werde,ADP,PERSON_I
text3,5,6,über,über,PROPN,PERSON_I
text3,5,7,Plattformen,Plattformen,PROPN,
text3,5,8,und,und,PROPN,
text3,5,9,Foren,Foren,PROPN,PERSON_B
text3,5,10,geteilt,geteilt,NOUN,
text3,5,11,.,.,PUNCT,
text3,6,1,Das,Das,PROPN,PERSON_B
text3,6,2,Scannen,Scannen,PROPN,PERSON_I
text3,6,3,privater,privater,NOUN,
text3,6,4,Nachrichten,Nachrichten,PROPN,
text3,6,5,sei,sei,ADJ,
text3,6,6,„,„,PUNCT,
text3,6,7,weder,weder,NOUN,
text3,6,8,verhältnismäßig,verhältnismäßig,PROPN,
text3,6,9,noch,noch,PROPN,
text3,6,10,zielführend,zielführend,NOUN,
text3,6,11,.,.,PUNCT,
text3,6,12,“,"""",PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,„,„,PUNCT,
text5,1,4,Weder,Weder,PROPN,
text5,1,5,verhältnismäßig,verhältnismäßig,NOUN,
text5,1,6,noch,noch,ADJ,
text5,1,7,zielführend,zielführend,VERB,
text5,1,8,“,"""",PUNCT,
text7,1,1,Der,Der,PROPN,PERSON_B
text7,1,2,Deutsche,Deutsche,PROPN,PERSON_I
text7,1,3,Journalisten,Journalisten,PROPN,PERSON_I
text7,1,4,-,-,PUNCT,PERSON_I
text7,1,5,Verband,Verband,PROPN,PERSON_I
text7,1,6,sieht,sieht,NOUN,
text7,2,1,i,I,PRON,
text7,2,2,m,m,VERB,
text7,2,3,Vorhaben,Vorhaben,PROPN,PERSON_B
text7,2,4,die,die,VERB,
text7,2,5,„,„,PUNCT,
text7,2,6,größte,größte,NOUN,
text7,2,7,europäische,europäische,NOUN,
text7,2,8,Datenüberwachung,Datenüberwachung,PROPN,ORG_B
text7,2,9,aller,aller,NOUN,
text7,2,10,Zeiten,Zeiten,PROPN,PERSON_B
text7,2,11,“,"""",PUNCT,
text7,2,12,und,und,PROPN,
text7,2,13,fürchtet,fürchtet,PROPN,
text7,2,14,massive,massive,ADJ,
text7,2,15,Eingriffe,Eingriffe,PROPN,ORG_B
text7,2,16,in,in,ADP,
text7,2,17,Grundrechte,Grundrechte,PROPN,GPE_B
text7,2,18,wie,wie,NOUN,
text7,2,19,die,die,VERB,
text7,2,20,Presse-,Presse-,PROPN,
text7,3,1,und,und,PROPN,
text7,3,2,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text7,3,3,.,.,PUNCT,
text7,4,1,Der,Der,PROPN,PERSON_B
text7,4,2,Verband,Verband,PROPN,PERSON_I
text7,4,3,fordert,fordert,PROPN,
text7,4,4,deshalb,deshalb,PROPN,
text7,4,5,vom,vom,PROPN,
text7,4,6,EU,EU,PROPN,ORG_B
text7,4,7,-,-,PUNCT,ORG_I
text7,4,8,Parlament,Parlament,PROPN,ORG_I
text7,4,9,und,und,PROPN,
text7,4,10,von,von,PROPN,
text7,4,11,den,den,VERB,
text7,4,12,nationalen,nationalen,PROPN,
text7,4,13,politischen,politischen,PROPN,
text7,4,14,Entscheidungsträger,Entscheidungsträger,PROPN,
text7,4,15,:,:,PUNCT,
text7,4,16,innen,innen,NOUN,
text7,4,17,",",",",PUNCT,
text7,4,18,den,den,VERB,
text7,4,19,Überwachungsplänen,Überwachungsplänen,PROPN,PERSON_B
text7,4,20,der,der,PROPN,
text7,4,21,Brüsseler,Brüsseler,PROPN,ORG_B
text7,4,22,Kommission,Kommission,PROPN,ORG_I
text7,4,23,die,die,VERB,
text7,4,24,Zustimmung,Zustimmung,PROPN,PERSON_B
text7,4,25,zu,zu,ADJ,PERSON_I
text7,4,26,verweigern,verweigern,NOUN,PERSON_I
text7,4,27,.,.,PUNCT,
text9,1,1,Auch,auch,NOUN,
text9,1,2,die,die,VERB,
text9,1,3,Bürgerrechtsorganisation,Bürgerrechtsorganisation,PROPN,ORG_B
text9,1,4,Gesellschaft,Gesellschaft,PROPN,ORG_I
text9,1,5,für,für,NOUN,
text9,1,6,Freiheitsrechte,Freiheitsrechte,PROPN,ORG_B
text9,1,7,sagt,sagt,PROPN,
text9,1,8,",",",",PUNCT,
text9,1,9,dass,dass,NOUN,
text9,1,10,die,die,AUX,
text9,1,11,EU,EU,PROPN,ORG_B
text9,1,12,-,-,PUNCT,ORG_I
text9,1,13,Kommission,Kommission,PROPN,ORG_I
text9,1,14,mit,mit,VERB,
text9,1,15,dem,dem,ADJ,
text9,1,16,Vorschlag,Vorschlag,PROPN,ORG_B
text9,1,17,zur,zur,NOUN,
text9,1,18,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,1,19,die,die,VERB,
text9,1,20,Axt,Axt,PROPN,
text9,1,21,an,an,DET,
text9,1,22,die,die,ADJ,
text9,1,23,Grundrechte,Grundrechte,PROPN,PERSON_B
text9,1,24,anlege,anlege,NOUN,
text9,1,25,.,.,PUNCT,
text9,2,1,„,„,PUNCT,
text9,2,2,Journalist,journalist,NOUN,
text9,2,3,:,:,PUNCT,
text9,2,4,innen,innen,NOUN,
text9,2,5,",",",",PUNCT,
text9,2,6,Anwält,anwält,NOUN,
text9,2,7,:,:,PUNCT,
text9,2,8,innen,innen,NOUN,
text9,2,9,",",",",PUNCT,
text9,2,10,Whistleblower,whistleblower,NOUN,
text9,2,11,:,:,PUNCT,
text9,2,12,innen,innen,NOUN,
text9,2,13,und,und,PROPN,
text9,2,14,alle,alle,NOUN,PERSON_B
text9,2,15,anderen,anderen,NOUN,PERSON_I
text9,2,16,",",",",PUNCT,
text9,2,17,die,die,VERB,
text9,2,18,auf,auf,PROPN,
text9,2,19,vertrauliche,vertrauliche,PROPN,
text9,2,20,Kommunikation,Kommunikation,PROPN,ORG_B
text9,2,21,angewiesen,angewiesen,VERB,
text9,2,22,sind,sind,NOUN,
text9,2,23,",",",",PUNCT,
text9,2,24,werden,werden,NOUN,
text9,2,25,durch,durch,NOUN,
text9,2,26,die,die,VERB,
text9,2,27,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,2,28,erheblichen,erheblichen,ADJ,
text9,2,29,Risiken,Risiken,PROPN,PERSON_B
text9,2,30,ausgesetzt,ausgesetzt,PROPN,
text9,2,31,",",",",PUNCT,
text9,2,32,die,die,VERB,
text9,2,33,grundrechtlich,grundrechtlich,NOUN,
text9,2,34,nicht,nicht,PROPN,
text9,2,35,zu,zu,PROPN,
text9,2,36,rechtfertigen,rechtfertigen,NOUN,
text9,2,37,sind,sind,NOUN,
text9,2,38,“,"""",PUNCT,
text9,2,39,",",",",PUNCT,
text9,2,40,heißt,heißt,VERB,
text9,2,41,es,es,X,
text9,2,42,in,in,ADP,
text9,2,43,einer,einer,NOUN,
text9,2,44,Erklärung,Erklärung,PROPN,PERSON_B
text9,2,45,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,„,„,PUNCT,
text11,1,4,Ausgeklügeltste,Ausgeklügeltste,PROPN,PERSON_B
text11,1,5,Massenüberwachungs,Massenüberwachungs,PROPN,PERSON_I
text11,1,6,-,-,PUNCT,PERSON_I
text11,1,7,Maschinerie,Maschinerie,PROPN,PERSON_I
text11,1,8,außerhalb,außerhalb,NOUN,
text11,1,9,Chinas,Chinas,PROPN,
text11,1,10,“,"""",PUNCT,
text13,1,1,Matthew,Matthew,PROPN,PERSON_B
text13,1,2,Green,Green,PROPN,PERSON_I
text13,1,3,",",",",PUNCT,
text13,1,4,einer,einer,NOUN,
text13,1,5,der,der,NOUN,
text13,1,6,profiliertesten,profiliertesten,VERB,
text13,1,7,Forschenden,Forschenden,PROPN,PERSON_B
text13,1,8,zu,zu,PROPN,PERSON_I
text13,1,9,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text13,1,10,",",",",PUNCT,
text13,1,11,zeigt,zeigt,PROPN,PERSON_B
text13,1,12,sich,sich,PROPN,PERSON_I
text13,1,13,auf,auf,PROPN,
text13,1,14,Twitter,Twitter,PROPN,PERSON_B
text13,1,15,schier,schier,PROPN,
text13,1,16,fassungslos,fassungslos,PROPN,
text13,1,17,über,über,PROPN,
text13,1,18,die,die,PROPN,
text13,1,19,Pläne,Pläne,PROPN,ORG_B
text13,1,20,der,der,PROPN,ORG_I
text13,1,21,Kommission,Kommission,PROPN,ORG_I
text13,1,22,.,.,PUNCT,
text13,2,1,Das,Das,PROPN,
text13,2,2,Dokument,Dokument,PROPN,
text13,2,3,beschreibe,beschreibe,NOUN,
text13,2,4,„,„,PUNCT,
text13,2,5,die,die,VERB,
text13,2,6,ausgeklügelteste,ausgeklügelteste,NOUN,
text13,2,7,Massenüberwachungs,Massenüberwachungs,PROPN,GPE_B
text13,2,8,-,-,PUNCT,
text13,2,9,Maschinerie,Maschinerie,PROPN,
text13,2,10,",",",",PUNCT,
text13,2,11,die,die,VERB,
text13,2,12,je,je,PROPN,
text13,2,13,außerhalb,außerhalb,PROPN,
text13,2,14,Chinas,Chinas,PROPN,ORG_B
text13,2,15,und,und,PROPN,
text13,2,16,der,der,PROPN,ORG_B
text13,2,17,UdSSR,UdSSR,PROPN,ORG_I
text13,2,18,“,"""",PUNCT,
text13,2,19,entwickelt,entwickelt,VERB,
text13,2,20,worden,worden,NOUN,
text13,2,21,sei,sei,ADJ,
text13,2,22,.,.,PUNCT,
text15,1,1,Kommission,kommission,NOUN,
text15,1,2,nicht,nicht,NOUN,
text15,1,3,nur,nur,VERB,
text15,1,4,nach,nach,PROPN,
text15,1,5,bekannten,bekannten,VERB,
text15,1,6,und,und,VERB,
text15,1,7,neuen,neuen,NOUN,
text15,1,8,Bildern,Bildern,PROPN,NORP_B
text15,1,9,suchen,suchen,PROPN,
text15,1,10,",",",",PUNCT,
text15,1,11,sondern,sondern,ADJ,
text15,1,12,auch,auch,NOUN,
text15,1,13,die,die,PROPN,
text15,1,14,Anbahnungsversuche,Anbahnungsversuche,PROPN,ORG_B
text15,2,1,i,I,PRON,
text15,2,2,m,m,VERB,
text15,2,3,Text,Text,PROPN,PERSON_B
text15,2,4,von,von,PROPN,PERSON_I
text15,2,5,Nachrichten,Nachrichten,PROPN,PERSON_I
text15,2,6,ins,in,VERB,
text15,2,7,Visier,visier,ADJ,PRODUCT_B
text15,2,8,nehmen,nehman,NOUN,
text15,2,9,(,(,PUNCT,
text15,2,10,„,„,NOUN,
text15,2,11,Grooming,Grooming,PROPN,
text15,2,12,“,"""",PUNCT,
text15,2,13,),),PUNCT,
text15,2,14,.,.,PUNCT,
text15,3,1,Daher,Daher,PROPN,
text15,3,2,laufe,laufe,NOUN,PERSON_B
text15,3,3,das,das,PROPN,PERSON_I
text15,3,4,geplante,geplante,VERB,PERSON_I
text15,3,5,Gesetz,Gesetz,PROPN,PERSON_I
text15,3,6,auf,auf,PROPN,
text15,3,7,eine,eine,NOUN,
text15,3,8,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text15,3,9,aller,aller,NOUN,
text15,3,10,Nachrichten,Nachrichten,PROPN,
text15,3,11,hinaus,hinaus,NOUN,
text15,3,12,",",",",PUNCT,
text15,3,13,so,so,ADV,
text15,3,14,Green,Green,PROPN,PERSON_B
text15,3,15,",",",",PUNCT,
text15,3,16,ein,ein,PROPN,
text15,3,17,„,„,PUNCT,
text15,3,18,furchterregendes,furchterregende,NOUN,
text15,3,19,“,"""",PUNCT,
text15,3,20,Szenario,Szenario,PROPN,PERSON_B
text15,3,21,.,.,PUNCT,
text15,4,1,dass,dass,PROPN,
text15,4,2,eine,eine,NOUN,
text15,4,3,„,„,PRON,
text15,4,4,Künstliche,Künstliche,PROPN,PERSON_B
text15,4,5,Intelligenz,Intelligenz,PROPN,PERSON_I
text15,4,6,“,"""",PUNCT,
text15,4,7,Nachrichten,Nachrichten,PROPN,
text15,4,8,treffsicher,treffsicher,NOUN,
text15,4,9,auf,auf,PROPN,
text15,4,10,solche,solche,PROPN,
text15,4,11,Inhalte,Inhalte,PROPN,NORP_B
text15,4,12,scannen,scannen,NOUN,
text15,4,13,könne,könne,PROPN,
text15,4,14,und,und,PROPN,
text15,4,15,dabei,dabei,PROPN,
text15,4,16,die,die,VERB,
text15,4,17,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text15,4,18,der,der,PROPN,PERSON_I
text15,4,19,Betroffenen,Betroffenen,PROPN,PERSON_I
text15,4,20,wahr,wahr,PROPN,
text15,4,21,.,.,PUNCT,
text15,5,1,So,so,ADV,
text15,5,2,etwas,etwa,VERB,
text15,5,3,existiere,existiere,ADJ,
text15,5,4,heute,heute,NOUN,
text15,5,5,schlicht,schlicht,PROPN,PERSON_B
text15,5,6,nicht,nicht,PROPN,PERSON_I
text15,5,7,.,.,PUNCT,
text17,1,1,Der,Der,PROPN,PERSON_B
text17,1,2,Kryptologe,Kryptologe,PROPN,PERSON_B
text17,1,3,Alec,Alec,PROPN,PERSON_I
text17,1,4,Muffett,Muffett,PROPN,PERSON_I
text17,1,5,weist,weist,NOUN,
text17,1,6,darauf,darauf,PROPN,PERSON_B
text17,1,7,hin,hin,PROPN,
text17,1,8,",",",",PUNCT,
text17,1,9,was,be,AUX,
text17,1,10,das,das,PROPN,
text17,1,11,geplante,geplante,ADJ,
text17,1,12,System,System,PROPN,
text17,1,13,ia,ia,ADP,
text17,1,14,Messenger,Messenger,PROPN,
text17,1,15,mit,mit,VERB,
text17,1,16,ihren,ihren,PROPN,
text17,1,17,Kleinkindern,Kleinkindern,PROPN,ORG_B
text17,1,18,",",",",PUNCT,
text17,1,19,Enkeln,Enkeln,PROPN,
text17,1,20,oder,oder,NOUN,
text17,1,21,Nichten,Nichten,PROPN,PERSON_B
text17,1,22,",",",",PUNCT,
text17,1,23,sei,sei,ADJ,
text17,1,24,es,es,PROPN,
text17,1,25,",",",",PUNCT,
text17,1,26,um,um,INTJ,
text17,1,27,ihnen,ihnen,NOUN,
text17,1,28,in,in,ADP,
text17,1,29,der,der,PROPN,
text17,1,30,Badewanne,Badewanne,PROPN,PERSON_B
text17,1,31,etwas,etwa,VERB,PERSON_I
text17,1,32,vorzusingen,vorzusingen,PROPN,PERSON_I
text17,1,33,zur,zur,PROPN,PERSON_I
text17,1,34,Schlafenszeit,Schlafenszeit,PROPN,GPE_B
text17,1,35,.,.,PUNCT,
text17,2,1,Sie,Sie,PROPN,
text17,2,2,müssten,müssten,VERB,
text17,2,3,davon,davon,PROPN,
text17,2,4,ausgehen,ausgehen,ADV,
text17,2,5,",",",",PUNCT,
text17,2,6,dass,dass,NOUN,
text17,2,7,die,die,VERB,
text17,2,8,Bilder,Bilder,PROPN,
text17,2,9,in,in,ADP,
text17,2,10,Zukunft,Zukunft,PROPN,GPE_B
text17,2,11,auf,auf,PROPN,
text17,2,12,dem,dem,ADJ,NORP_B
text17,2,13,Schreibtisch,Schreibtisch,PROPN,
text17,2,14,von,von,PROPN,PERSON_B
text17,2,15,Behörden,Behörden,PROPN,PERSON_I
text17,2,16,landen,landen,NOUN,
text17,2,17,.,.,PUNCT,
text17,3,1,Das,Das,PROPN,
text17,3,2,würde,würde,NOUN,
text17,3,3,auch,auch,NOUN,
text17,3,4,Familien,Familien,PROPN,PERSON_B
text17,3,5,betreffen,betreffen,PROPN,
text17,3,6,",",",",PUNCT,
text17,3,7,die,die,VERB,
text17,3,8,sich,sich,ADJ,
text17,3,9,Fotos,fotos,NOUN,PRODUCT_B
text17,3,10,ihrer,ihrer,VERB,
text17,3,11,Kinder,Kinder,PROPN,NORP_B
text17,3,12,in,in,ADP,
text17,3,13,Chatgruppen,Chatgruppen,PROPN,ORG_B
text17,3,14,hin,hin,AUX,
text17,3,15,und,und,VERB,
text17,3,16,her,her,PRON,
text17,3,17,schicken,schicken,ADJ,
text17,3,18,",",",",PUNCT,
text17,3,19,vielleicht,vielleicht,PROPN,PERSON_B
text17,3,20,vom,vom,NOUN,PERSON_I
text17,3,21,Strand,Strand,PROPN,PERSON_I
text17,3,22,oder,oder,NOUN,
text17,3,23,aus,aus,PROPN,ORG_B
text17,3,24,dem,dem,PROPN,ORG_I
text17,3,25,Freibad,Freibad,PROPN,ORG_I
text17,3,26,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,„,„,NOUN,
text19,1,4,Gefährlicher,Gefährlicher,PROPN,
text19,1,5,Tabubruch,Tabubruch,PROPN,
text19,1,6,“,"""",PUNCT,
text21,1,1,Auch,auch,ADJ,
text21,1,2,einzelne,einzelne,NOUN,
text21,1,3,Politiker,Politiker,PROPN,PERSON_B
text21,1,4,:,:,PUNCT,
text21,1,5,innen,innen,NOUN,
text21,1,6,der,der,NOUN,
text21,1,7,Ampelparteien,Ampelparteien,PROPN,PERSON_B
text21,1,8,melden,melden,ADJ,
text21,1,9,sich,sich,NOUN,
text21,1,10,zu,zu,PROPN,
text21,1,11,Wort,Wort,PROPN,
text21,1,12,und,und,NOUN,
text21,1,13,verurteilen,verurteilen,ADJ,
text21,1,14,den,den,NOUN,
text21,1,15,Vorschlag,Vorschlag,PROPN,ORG_B
text21,1,16,der,der,PROPN,
text21,1,17,EU,EU,PROPN,ORG_B
text21,1,18,-,-,PUNCT,ORG_I
text21,1,19,Kommission,Kommission,PROPN,ORG_I
text21,1,20,.,.,PUNCT,
text21,2,1,Die,die,VERB,
text21,2,2,FDP,FDP,PROPN,
text21,2,3,-,-,PUNCT,
text21,2,4,Politikerin,Politikerin,PROPN,
text21,2,5,und,und,VERB,
text21,2,6,ehemalige,ehemalige,PROPN,
text21,2,7,Justizministerin,Justizministerin,PROPN,WORK_OF_ART_B
text21,2,8,Sabine,Sabine,PROPN,WORK_OF_ART_I
text21,2,9,Leutheusser,Leutheusser,PROPN,WORK_OF_ART_I
text21,2,10,-,-,PUNCT,WORK_OF_ART_I
text21,2,11,Schnarrenberger,Schnarrenberger,PROPN,WORK_OF_ART_I
text21,2,12,äußerte,äußerte,NOUN,
text21,2,13,sich,sich,PROPN,
text21,2,14,auf,auf,PROPN,
text21,2,15,Twitter,Twitter,PROPN,PERSON_B
text21,2,16,",",",",PUNCT,
text21,2,17,der,der,PROPN,ORG_B
text21,2,18,Entwurf,Entwurf,PROPN,ORG_I
text21,2,19,überschreite,überschreite,NOUN,
text21,2,20,„,„,PUNCT,
text21,2,21,alle,alle,NOUN,
text21,2,22,Vorstellungen,Vorstellungen,PROPN,ORG_B
text21,2,23,“,"""",PUNCT,
text21,2,24,.,.,PUNCT,
text21,3,1,Das,Das,PROPN,
text21,3,2,Recht,Recht,PROPN,PERSON_B
text21,3,3,auf,auf,PROPN,
text21,3,4,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text21,3,5,werde,werde,PROPN,PERSON_I
text21,3,6,unmöglich,unmöglich,ADJ,PERSON_B
text21,3,7,gemacht,gemacht,NOUN,PERSON_I
text21,3,8,.,.,PUNCT,
text21,4,1,Auch,auch,NOUN,
text21,4,2,die,die,VERB,
text21,4,3,grüne,grüne,NOUN,
text21,4,4,Europaabgeordnete,europaabgeordnete,ADJ,PERSON_B
text21,4,5,Alexandra,Alexandra,PROPN,PERSON_I
text21,4,6,Geese,geese,ADJ,PERSON_I
text21,4,7,zeigt,zeigt,PROPN,PERSON_B
text21,4,8,sich,sich,PROPN,PERSON_I
text21,4,9,empört,empört,NOUN,
text21,4,10,:,:,PUNCT,
text21,4,11,„,„,PUNCT,
text21,4,12,Kinder,Kinder,PROPN,
text21,4,13,werden,werden,NOUN,
text21,4,14,durch,durch,NOUN,
text21,4,15,mehr,mehr,NOUN,
text21,4,16,Personal,Personal,PROPN,
text21,4,17,für,für,NOUN,
text21,4,18,Ermittler*innen,ermittler*innen,X,
text21,5,1,und,und,PROPN,
text21,5,2,Jugendschutz,Jugendschutz,PROPN,PERSON_B
text21,5,3,geschützt,geschützt,PROPN,
text21,5,4,",",",",PUNCT,
text21,5,5,nicht,nicht,NOUN,
text21,5,6,durch,durch,NOUN,
text21,5,7,systematisches,systematische,VERB,
text21,5,8,Ausspionieren,Ausspionieren,PROPN,PERSON_B
text21,5,9,.,.,PUNCT,
text21,5,10,“,"""",PUNCT,
text21,6,1,Die,die,VERB,
text21,6,2,Chatkontrolle,Chatkontrolle,PROPN,
text21,6,3,sei,sei,ADJ,
text21,6,4,ein,ein,PROPN,
text21,6,5,gefährlicher,gefährlicher,PROPN,
text21,6,6,Tabubruch,Tabubruch,PROPN,ORG_B
text21,6,7,.,.,PUNCT,
text23,1,1,Der,Der,PROPN,ORG_B
text23,1,2,SPD,SPD,PROPN,ORG_I
text23,1,3,-,-,PUNCT,ORG_I
text23,1,4,Europaabgeordnete,Europaabgeordnete,PROPN,ORG_I
text23,1,5,Tiemo,Tiemo,PROPN,ORG_I
text23,1,6,Wölken,Wölken,PROPN,ORG_I
text23,1,7,bezeichnete,bezeichnete,NOUN,
text23,1,8,den,den,VERB,
text23,1,9,Entwurf,Entwurf,PROPN,
text23,1,10,auf,auf,PROPN,
text23,1,11,Twitter,Twitter,PROPN,
text23,1,12,als,al,NOUN,
text23,2,1,„,„,PUNCT,
text23,2,2,Katastrophe,Katastrophe,PROPN,
text23,2,3,“,"""",PUNCT,
text23,2,4,.,.,PUNCT,
text23,3,1,Er,er,INTJ,
text23,3,2,sei,sei,ADJ,
text23,3,3,„,„,NOUN,
text23,3,4,alles,alle,NOUN,
text23,3,5,",",",",PUNCT,
text23,3,6,was,be,AUX,
text23,3,7,das,das,PROPN,ORG_B
text23,3,8,Überwachungsherz,Überwachungsherz,PROPN,ORG_I
text23,3,9,begehrt,begehrt,VERB,
text23,3,10,“,"""",PUNCT,
text23,3,11,.,.,PUNCT,
text23,4,1,Der,Der,PROPN,PERSON_B
text23,4,2,digitalpolitische,digitalpolitische,PROPN,
text23,5,1,Sprecher,Sprecher,PROPN,ORG_B
text23,5,2,der,der,NOUN,ORG_I
text23,5,3,SPD,SPD,PROPN,ORG_I
text23,6,1,i,I,PRON,
text23,6,2,m,m,VERB,
text23,6,3,Bundestag,Bundestag,PROPN,PERSON_B
text23,6,4,",",",",PUNCT,
text23,6,5,Jens,Jens,PROPN,PERSON_B
text23,6,6,Zimmermann,Zimmermann,PROPN,PERSON_I
text23,6,7,",",",",PUNCT,
text23,6,8,twitterte,twitterte,NOUN,
text23,6,9,:,:,PUNCT,
text23,7,1,„,„,PUNCT,
text23,7,2,Das,Das,PROPN,
text23,7,3,gehört,gehört,VERB,
text23,7,4,eher,eher,ADJ,
text23,7,5,nach,nach,PROPN,
text23,7,6,Russland,Russland,PROPN,GPE_B
text23,7,7,",",",",PUNCT,
text23,7,8,als,al,NOUN,
text23,7,9,nach,nach,VERB,
text23,7,10,Europa,Europa,PROPN,LOC_B
text23,7,11,.,.,PUNCT,
text23,8,1,#,#,SYM,
text23,8,2,Zensursula,Zensursula,PROPN,PERSON_B
text23,8,3,lässt,lässt,ADJ,
text23,8,4,grüßen,grüßen,NOUN,
text23,8,5,“,"""",PUNCT,
