doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,1,18,werden,werden,NOUN,
text9,1,19,.,.,PUNCT,
text9,2,1,Dazu,Dazu,PROPN,
text9,2,2,zähle,zähle,ADV,
text9,2,3,ich,ich,NOUN,
text9,2,4,den,den,VERB,
text9,2,5,Vorschlag,Vorschlag,PROPN,ORG_B
text9,2,6,für,für,NOUN,
text9,2,7,ein,ein,NOUN,
text9,3,1,„,„,PUNCT,
text9,3,2,Recht,Recht,PROPN,GPE_B
text9,3,3,auf,auf,PROPN,
text9,3,4,Reparatur,Reparatur,PROPN,GPE_B
text9,3,5,“,"""",PUNCT,
text9,3,6,",",",",PUNCT,
text9,3,7,den,den,VERB,
text9,3,8,die,die,NOUN,
text9,3,9,Kommission,Kommission,PROPN,PERSON_B
text9,3,10,Ende,Ende,PROPN,PERSON_I
text9,3,11,November,November,PROPN,DATE_B
text9,3,12,vorlegen,vorlegen,NOUN,PERSON_B
text9,3,13,will,will,NOUN,
text9,3,14,.,.,PUNCT,
text9,4,1,Oder,Oder,PROPN,PERSON_B
text9,4,2,ein,ein,NOUN,PERSON_I
text9,4,3,Gesetz,Gesetz,PROPN,PERSON_I
text9,4,4,",",",",PUNCT,
text9,4,5,das,das,PROPN,
text9,4,6,Journalist,Journalist,PROPN,
text9,4,7,:,:,PUNCT,
text9,4,8,innen,innen,NOUN,
text9,4,9,vor,vor,NOUN,
text9,4,10,Überwachung,Überwachung,PROPN,PRODUCT_B
text9,4,11,durch,durch,NOUN,
text9,4,12,Staatstrojaner,Staatstrojaner,PROPN,PERSON_B
text9,4,13,und,und,NOUN,
text9,4,14,andere,andere,VERB,
text9,4,15,Mittel,Mittel,PROPN,ORG_B
text9,4,16,schützen,schützen,NOUN,
text9,4,17,soll,soll,NOUN,
text9,4,18,.,.,PUNCT,
text9,5,1,Oder,Oder,PROPN,
text9,5,2,die,die,AUX,
text9,5,3,geplanten,geplanten,VERB,
text9,5,4,Haftungsregeln,Haftungsregeln,PROPN,PERSON_B
text9,5,5,für,für,NOUN,
text9,5,6,KI,KI,PROPN,ORG_B
text9,5,7,-,-,PUNCT,ORG_I
text9,5,8,Produkte,Produkte,PROPN,ORG_I
text9,5,9,.,.,PUNCT,
text9,6,1,Brüssel,Brüssel,PROPN,GPE_B
text9,6,2,ist,ist,NOUN,
text9,6,3,der,der,PROPN,
text9,6,4,netzpolitische,netzpolitische,PROPN,
text9,6,5,Motor,Motor,PROPN,ORG_B
text9,6,6,Europas,Europas,PROPN,ORG_I
text9,6,7,.,.,PUNCT,
text9,7,1,Es,es,INTJ,
text9,7,2,wird,wird,PROPN,
text9,7,3,weiterhin,weiterhin,PROPN,
text9,7,4,relevant,relevant,PROPN,
text9,7,5,sein,sein,PROPN,
text9,7,6,",",",",PUNCT,
text9,7,7,was,be,AUX,
text9,7,8,dort,dort,NOUN,
text9,7,9,passiert,passiert,NOUN,
text9,7,10,–,–,PUNCT,
text9,7,11,und,und,NUM,
text9,7,12,meine,meine,NOUN,
text9,7,13,Kolleg,Kolleg,PROPN,ORG_B
text9,7,14,:,:,PUNCT,
text9,7,15,innen,innen,NOUN,
text9,7,16,werden,werden,NOUN,
text9,7,17,in,in,ADP,
text9,7,18,meiner,meiner,NOUN,
text9,7,19,Abwesenheit,Abwesenheit,PROPN,GPE_B
text9,7,20,weiter,weiter,NOUN,
text9,7,21,dazu,dazu,NOUN,
text9,7,22,berichten,berichten,NOUN,
text9,7,23,.,.,PUNCT,
text11,1,1,Was,be,AUX,
text11,1,2,mir,mir,ADJ,
text11,1,3,in,in,ADP,
text11,1,4,der,der,PROPN,
text11,1,5,netzpolitischen,netzpolitischen,NOUN,
text11,1,6,EU,EU,PROPN,ORG_B
text11,1,7,-,-,PUNCT,ORG_I
text11,1,8,Berichterstattung,Berichterstattung,PROPN,ORG_I
text11,1,9,häufig,häufig,NOUN,
text11,1,10,fehlt,fehlt,NOUN,
text11,1,11,",",",",PUNCT,
text11,1,12,sind,sind,VERB,
text11,1,13,positive,positive,ADJ,
text11,1,14,Visionen,Visionen,PROPN,PERSON_B
text11,1,15,.,.,PUNCT,
text11,2,1,Viel,Viel,PROPN,PERSON_B
text11,2,2,zu,zu,ADJ,PERSON_I
text11,2,3,oft,oft,ADJ,
text11,2,4,dominieren,dominieren,NOUN,
text11,2,5,in,in,ADP,
text11,2,6,meiner,meiner,NOUN,
text11,2,7,",",",",PUNCT,
text11,2,8,in,in,ADP,
text11,2,9,unserer,unserer,NOUN,
text11,2,10,Berichterstattung,Berichterstattung,PROPN,
text11,2,11,die,die,VERB,
text11,2,12,Abwehrkämpfe,Abwehrkämpfe,PROPN,
text11,2,13,gegen,gegen,NOUN,
text11,2,14,problematische,problematische,PROPN,
text11,2,15,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,ORG_B
text11,2,16,",",",",PUNCT,
text11,2,17,die,die,VERB,
text11,2,18,Grundrechte,Grundrechte,PROPN,PERSON_B
text11,2,19,einschränken,einschränken,ADJ,
text11,2,20,.,.,PUNCT,
text11,3,1,Die,die,VERB,
text11,3,2,Chatkontrolle,Chatkontrolle,PROPN,
text11,3,3,ist,ist,AUX,
text11,3,4,da,da,PROPN,
text11,3,5,nur,nur,VERB,
text11,3,6,ein,ein,NOUN,ORG_B
text11,3,7,Beispiel,Beispiel,PROPN,ORG_I
text11,3,8,.,.,PUNCT,
text11,4,1,Die,die,VERB,ORG_B
text11,4,2,Kritik,Kritik,PROPN,ORG_I
text11,4,3,daran,daran,PROPN,
text11,4,4,sollte,sollte,PROPN,
text11,4,5,nicht,nicht,PROPN,
text11,4,6,zu,zu,PROPN,PERSON_B
text11,4,7,kurz,kurz,PROPN,PERSON_I
text11,4,8,kommen,komman,NOUN,PERSON_I
text11,4,9,.,.,PUNCT,
text11,5,1,Doch,Doch,PROPN,PERSON_B
text11,5,2,brauchen,brauchen,PROPN,
text11,5,3,wir,wir,PROPN,
text11,5,4,zugleich,zugleich,PROPN,
text11,5,5,mehr,mehr,PROPN,
text11,5,6,Raum,Raum,PROPN,ORG_B
text11,5,7,für,für,NOUN,
text11,5,8,Vorschläge,Vorschläge,PROPN,
text11,5,9,",",",",PUNCT,
text11,5,10,wie,wie,NOUN,
text11,5,11,eine,eine,NOUN,
text11,5,12,bessere,bessere,ADV,
text11,5,13,Politik,Politik,PROPN,NORP_B
text11,5,14,aussehen,aussehen,ADJ,
text11,5,15,könnte,könnte,NOUN,
text11,5,16,.,.,PUNCT,
text11,6,1,Wie,wie,NOUN,ORG_B
text11,6,2,sähe,sähe,PROPN,ORG_I
text11,6,3,denn,denn,PROPN,
text11,6,4,ein,ein,PROPN,
text11,6,5,Europa,Europa,PROPN,LOC_B
text11,6,6,aus,aus,PROPN,
text11,6,7,",",",",PUNCT,
text11,6,8,das,das,PROPN,ORG_B
text11,6,9,freie,freie,PROPN,
text11,6,10,Software,Software,PROPN,ORG_B
text11,6,11,fördert,fördert,NOUN,
text11,6,12,?,?,PUNCT,
text11,7,1,Das,Das,PROPN,
text11,7,2,die,die,VERB,
text11,7,3,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text11,7,4,dabei,dabei,VERB,
text11,7,5,unterstützt,unterstützt,PROPN,
text11,7,6,",",",",PUNCT,
text11,7,7,eine,eine,NOUN,
text11,7,8,menschenwürdige,menschenwürdige,NOUN,
text11,7,9,",",",",PUNCT,
text11,7,10,privatsphärenfreundliche,privatsphärenfreundliche,NOUN,
text11,7,11,Utopie,Utopie,PROPN,ORG_B
text11,7,12,des,des,X,
text11,7,13,Internets,Internets,PROPN,
text11,7,14,zu,zu,ADJ,
text11,7,15,entwickeln,entwickeln,NOUN,
text11,7,16,?,?,PUNCT,
text13,1,1,Der,Der,PROPN,PERSON_B
text13,1,2,digitale,digitale,NOUN,
text13,1,3,Wandel,Wandel,PROPN,
text13,1,4,bohrt,bohrt,NOUN,
text13,1,5,mit,mit,VERB,
text13,1,6,unablässiger,unablässiger,NOUN,
text13,1,7,Geschwindigkeit,Geschwindigkeit,PROPN,GPE_B
text13,1,8,seinen,seinen,NOUN,
text13,1,9,Weg,Weg,PROPN,
text13,1,10,durch,durch,NOUN,
text13,1,11,unsere,unsere,NOUN,
text13,1,12,Gesellschaft,Gesellschaft,PROPN,ORG_B
text13,1,13,–,–,PUNCT,
text13,1,14,eine,eine,NOUN,
text13,1,15,Tendenz,Tendenz,PROPN,NORP_B
text13,1,16,",",",",PUNCT,
text13,1,17,die,die,VERB,
text13,1,18,die,die,VERB,
text13,1,19,Covid,Covid,PROPN,PERSON_B
text13,1,20,-,-,PUNCT,PERSON_I
text13,1,21,Pandemie,pandemie,NOUN,PERSON_I
text13,1,22,nur,nur,NOUN,
text13,1,23,noch,noch,PROPN,
text13,1,24,weiter,weiter,PROPN,
text13,1,25,beschleunigt,beschleunigt,PROPN,
text13,1,26,hat,hat,PROPN,
text13,1,27,.,.,PUNCT,
text13,2,1,Eigentlich,eigentlich,NOUN,
text13,2,2,wäre,wäre,NOUN,
text13,2,3,es,es,PROPN,
text13,2,4,an,an,DET,
text13,2,5,der,der,PROPN,
text13,2,6,Zeit,Zeit,PROPN,ORG_B
text13,2,7,",",",",PUNCT,
text13,2,8,vom,vom,NOUN,
text13,2,9,Kritisieren,Kritisieren,PROPN,PERSON_B
text13,2,10,ins,in,VERB,
text13,2,11,Fantasieren,Fantasieren,PROPN,PERSON_B
text13,2,12,zu,zu,ADJ,
text13,2,13,kommen,komman,NOUN,
text13,2,14,.,.,PUNCT,
text13,3,1,Wir,Wir,PROPN,
text13,3,2,müssen,müssen,PROPN,
text13,3,3,Platz,Platz,PROPN,
text13,3,4,schaffen,schaffen,VERB,
text13,3,5,für,für,ADV,
text13,3,6,die,die,VERB,
text13,3,7,Utopie,Utopie,PROPN,ORG_B
text13,3,8,.,.,PUNCT,
text13,4,1,Wo,will,AUX,
text13,4,2,fangen,fangen,NOUN,
text13,4,3,wir,wir,NOUN,
text13,4,4,da,da,PROPN,
text13,4,5,am,be,AUX,
text13,4,6,besten,besten,ADJ,
text13,4,7,an,an,PRON,
text13,4,8,?,?,PUNCT,
text15,1,1,Habt,habt,NOUN,
text15,1,2,eine,eine,NOUN,
text15,1,3,gute,gute,NOUN,
text15,1,4,Zeit,Zeit,PROPN,ORG_B
text15,1,5,!,!,PUNCT,
text17,1,1,*,*,PUNCT,
text17,1,2,Alex,Alex,PROPN,
text17,1,3,*,*,PUNCT,
