doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,1,5,-,-,PUNCT,
text11,1,6,Wahlen,Wahlen,PROPN,
text11,1,7,hinter,hinter,NOUN,
text11,1,8,uns,uns,NOUN,
text11,1,9,–,–,PUNCT,
text11,1,10,die,die,VERB,
text11,1,11,AfD,AfD,PROPN,
text11,1,12,erzielte,erzielte,PROPN,
text11,1,13,dort,dort,PROPN,
text11,1,14,die,die,VERB,
text11,1,15,befürchteten,befürchteten,VERB,
text11,1,16,Zugewinne,Zugewinne,PROPN,PERSON_B
text11,1,17,.,.,PUNCT,
text11,2,1,I,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,September,September,PROPN,DATE_B
text11,2,4,stehen,stehen,NOUN,
text11,2,5,dann,dann,NOUN,
text11,2,6,in,in,ADP,
text11,2,7,Thüringen,Thüringen,PROPN,GPE_B
text11,2,8,",",",",PUNCT,
text11,2,9,Sachsen,Sachsen,PROPN,GPE_B
text11,2,10,und,und,VERB,
text11,2,11,Brandenburg,Brandenburg,PROPN,PERSON_B
text11,2,12,Landtagswahlen,Landtagswahlen,PROPN,PERSON_I
text11,2,13,an,an,INTJ,
text11,2,14,.,.,PUNCT,
text11,3,1,In,in,ADP,
text11,3,2,allen,allen,ADJ,
text11,3,3,drei,drei,NOUN,
text11,3,4,Bundesländern,Bundesländern,PROPN,ORG_B
text11,3,5,führt,führt,NOUN,
text11,3,6,die,die,VERB,
text11,3,7,rechtsradikale,rechtsradikale,NOUN,
text11,3,8,Partei,Partei,PROPN,
text11,3,9,in,in,ADP,
text11,3,10,den,den,NOUN,
text11,3,11,Umfragen,Umfragen,PROPN,PERSON_B
text11,3,12,.,.,PUNCT,
text13,1,1,In,in,ADP,
text13,1,2,den,den,NOUN,
text13,1,3,vergangenen,vergangenen,NOUN,
text13,1,4,Monaten,Monaten,PROPN,PERSON_B
text13,1,5,wurde,wurde,ADP,PERSON_I
text13,1,6,viel,viel,PROPN,PERSON_B
text13,1,7,über,über,PROPN,PERSON_I
text13,1,8,ein,ein,PROPN,
text13,1,9,Parteiverbot,Parteiverbot,PROPN,
text13,1,10,diskutiert,diskutiert,NOUN,
text13,1,11,.,.,PUNCT,
text13,2,1,Viel,Viel,PROPN,PERSON_B
text13,2,2,mehr,mehr,NOUN,
text13,2,3,ist,ist,PROPN,
text13,2,4,jedoch,jedoch,PROPN,
text13,2,5,nicht,nicht,PROPN,
text13,2,6,passiert,passiert,PROPN,
text13,2,7,.,.,PUNCT,
text13,3,1,Die,die,VERB,ORG_B
text13,3,2,Ampel,Ampel,PROPN,ORG_I
text13,3,3,-,-,PUNCT,ORG_I
text13,3,4,Koalition,Koalition,PROPN,ORG_I
text13,3,5,hat,hat,NOUN,
text13,3,6,den,den,VERB,
text13,3,7,Protest,protest,NOUN,
text13,3,8,der,der,NOUN,
text13,3,9,Straße,Straße,PROPN,GPE_B
text13,3,10,politisch,politisch,VERB,
text13,3,11,nicht,nicht,PROPN,
text13,3,12,aufgegriffen,aufgegriffen,NOUN,
text13,3,13,.,.,PUNCT,
text13,4,1,Das,Das,PROPN,
text13,4,2,Gegenteil,Gegenteil,PROPN,ORG_B
text13,4,3,ist,ist,NOUN,
text13,4,4,der,der,PROPN,
text13,4,5,Fall,Fall,PROPN,
text13,4,6,:,:,PUNCT,
text13,4,7,Die,die,VERB,
text13,4,8,FDP,FDP,PROPN,
text13,4,9,blockiert,blockiert,PROPN,
text13,4,10,das,das,PROPN,
text13,5,1,i,I,PRON,
text13,5,2,m,m,VERB,
text13,5,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text13,5,4,vereinbarte,vereinbarte,NOUN,PERSON_I
text13,5,5,Demokratiefördergesetz,demokratiefördergesetz,ADJ,
text13,5,6,.,.,PUNCT,
text13,6,1,Und,und,NOUN,
text13,6,2,in,in,ADP,
text13,6,3,ihrem,ihrem,NOUN,
text13,6,4,Koalitionsvertrag,Koalitionsvertrag,PROPN,GPE_B
text13,6,5,versprach,versprach,NOUN,
text13,6,6,die,die,VERB,
text13,6,7,Ampel,Ampel,PROPN,PERSON_B
text13,6,8,",",",",PUNCT,
text13,6,9,das,das,PROPN,PERSON_B
text13,6,10,Gemeinnützigkeitsrecht,Gemeinnützigkeitsrecht,PROPN,PERSON_I
text13,6,11,zu,zu,PROPN,PERSON_I
text13,6,12,reformieren,reformieren,PROPN,PERSON_I
text13,6,13,.,.,PUNCT,
text13,7,1,Auch,auch,ADJ,
text13,7,2,davon,davon,NOUN,
text13,7,3,sind,sind,NOUN,
text13,7,4,bisher,bisher,PROPN,
text13,7,5,erst,erst,ADJ,
text13,7,6,Ansätze,Ansätze,PROPN,PERSON_B
text13,7,7,zu,zu,ADJ,
text13,7,8,erkennen,erkennen,NOUN,
text13,7,9,.,.,PUNCT,
text13,8,1,Warum,Warum,PROPN,
text13,8,2,kommt,kommt,PROPN,
text13,8,3,die,die,VERB,
text13,8,4,Ampel,Ampel,PROPN,
text13,8,5,gerade,gerade,VERB,
text13,8,6,hier,hi,ADJ,
text13,8,7,nicht,nicht,PROPN,
text13,8,8,aus,aus,PROPN,ORG_B
text13,8,9,dem,dem,PROPN,ORG_I
text13,8,10,Quark,Quark,PROPN,ORG_I
text13,8,11,?,?,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Podcast,Podcast,PROPN,PERSON_B
text15,1,4,",",",",PUNCT,
text15,1,5,Ticker,Ticker,PROPN,ORG_B
text15,1,6,",",",",PUNCT,
text15,1,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,1,8,–,–,PUNCT,
text15,1,9,und,und,PROPN,
text15,1,10,ein,ein,PROPN,
text15,1,11,neuer,neuer,PROPN,
text15,1,12,Kollege,Kollege,PROPN,PERSON_B
text15,1,13,!,!,PUNCT,
text17,1,1,Wir,Wir,PROPN,
text17,1,2,waren,waren,PROPN,
text17,1,3,dafür,dafür,PROPN,
text17,1,4,umso,umso,ADJ,
text17,1,5,fleißiger,fleißiger,NOUN,
text17,1,6,.,.,PUNCT,
text17,2,1,Anfang,Anfang,PROPN,PERSON_B
text17,2,2,April,April,PROPN,PERSON_I
text17,2,3,ging,ge,VERB,
text17,2,4,unser,unser,NOUN,
text17,2,5,Ticker,Ticker,PROPN,PERSON_B
text17,2,6,an,an,DET,
text17,2,7,den,den,NOUN,
text17,2,8,Start,start,NOUN,PRODUCT_B
text17,2,9,.,.,PUNCT,
text17,3,1,Auf,auf,DET,
text17,3,2,unserer,unserer,NOUN,
text17,3,3,Homepage,Homepage,PROPN,
text17,3,4,und,und,NOUN,
text17,3,5,einer,einer,NOUN,
text17,3,6,eigens,eigen,NOUN,
text17,3,7,eingerichteten,eingerichteten,VERB,
text17,3,8,Übersichtsseite,Übersichtsseite,PROPN,GPE_B
text17,3,9,findet,findet,NOUN,
text17,3,10,ihr,ihr,VERB,
text17,3,11,seitdem,seitdem,NOUN,
text17,3,12,Links,Links,PROPN,
text17,3,13,zu,zu,ADJ,PERSON_B
text17,3,14,wichtigen,wichtigen,NOUN,PERSON_I
text17,3,15,",",",",PUNCT,
text17,3,16,spannenden,spannenden,ADJ,
text17,3,17,und,und,ADJ,
text17,3,18,interessanten,interessanten,ADJ,
text17,3,19,Inhalten,Inhalten,PROPN,PERSON_B
text17,3,20,von,von,PROPN,PERSON_I
text17,3,21,anderen,anderen,NOUN,
text17,3,22,Medien,Medien,PROPN,PERSON_B
text17,3,23,und,und,PROPN,
text17,3,24,Webseiten,Webseiten,PROPN,
text17,3,25,.,.,PUNCT,
text17,4,1,So,so,ADV,
text17,4,2,wollen,wollen,NOUN,
text17,4,3,wir,wir,NOUN,
text17,4,4,euch,euch,NOUN,
text17,4,5,netzpolitisch,netzpolitisch,PROPN,
text17,4,6,noch,noch,PROPN,
text17,4,7,besser,besser,PROPN,
text17,4,8,auf,auf,PROPN,PERSON_B
text17,4,9,dem,dem,PROPN,PERSON_I
text17,4,10,Laufenden,Laufenden,PROPN,PERSON_B
text17,4,11,halten,halten,NOUN,
text17,4,12,–,–,PUNCT,
text17,4,13,auch,auch,ADJ,
text17,4,14,wenn,wenn,PROPN,
text17,4,15,wir,wir,NOUN,
text17,4,16,die,die,VERB,
text17,4,17,verlinkten,verlinkten,VERB,
text17,4,18,Texte,Texte,PROPN,ORG_B
text17,4,19,selbst,selbst,PROPN,
text17,4,20,nicht,nicht,NOUN,
text17,4,21,geschrieben,geschrieben,NOUN,
text17,4,22,haben,haben,NOUN,
text17,4,23,.,.,PUNCT,
text17,5,1,Denn,denn,NOUN,PERSON_B
text17,5,2,wir,wir,NOUN,
text17,5,3,finden,finden,NOUN,
text17,5,4,:,:,PUNCT,
text17,5,5,Gute,Gute,PROPN,ORG_B
text17,5,6,Inhalte,Inhalte,PROPN,ORG_I
text17,5,7,auf,auf,PROPN,
text17,5,8,anderen,anderen,NOUN,
text17,5,9,Seiten,Seiten,PROPN,
text17,5,10,sind,sind,NOUN,
text17,5,11,nicht,nicht,NOUN,
text17,5,12,schlecht,schlecht,NOUN,
text17,5,13,",",",",PUNCT,
text17,5,14,sondern,sondern,ADJ,
text17,5,15,toll,toll,NOUN,
text17,5,16,.,.,PUNCT,
text19,1,1,Einen,Einen,PROPN,ORG_B
text19,1,2,Monat,Monat,PROPN,ORG_I
text19,1,3,später,später,NOUN,
text19,1,4,veröffentlichten,veröffentlichten,NOUN,
text19,1,5,wir,wir,NOUN,
text19,1,6,dann,dann,NOUN,
text19,1,7,die,die,VERB,
text19,1,8,erste,erste,NOUN,
text19,1,9,Folge,Folge,PROPN,
text19,1,10,unseres,unsere,VERB,
text19,1,11,Podcasts,Podcasts,PROPN,
text19,1,12,„,„,PUNCT,
text19,1,13,Systemeinstellungen,Systemeinstellungen,PROPN,
text19,1,14,“,"""",PUNCT,
text19,1,15,.,.,PUNCT,
text19,2,1,Darin,Darin,PROPN,GPE_B
text19,2,2,erzählen,erzählen,NOUN,
text19,2,3,wir,wir,NOUN,
text19,2,4,die,die,VERB,
text19,2,5,Geschichten,Geschichten,PROPN,PERSON_B
text19,2,6,von,von,PROPN,PERSON_I
text19,2,7,Menschen,Menschen,PROPN,PERSON_I
text19,2,8,",",",",PUNCT,
text19,2,9,die,die,VERB,
text19,2,10,plötzlich,plötzlich,NOUN,
text19,2,11,ins,in,NOUN,
text19,2,12,Visier,Visier,PROPN,ORG_B
text19,2,13,des,des,NOUN,ORG_I
text19,2,14,Staates,Staates,PROPN,ORG_I
text19,2,15,geraten,geraten,VERB,
text19,2,16,.,.,PUNCT,
text19,3,1,Wir,wir,ADJ,
text19,3,2,treffen,treffen,PROPN,
text19,3,3,unter,unter,NOUN,
text19,3,4,anderem,anderem,PROPN,
text19,3,5,eine,eine,NOUN,
text19,3,6,Klima,Klima,PROPN,ORG_B
text19,3,7,-,-,PUNCT,ORG_I
text19,3,8,Aktivistin,Aktivistin,PROPN,ORG_I
text19,3,9,",",",",PUNCT,
text19,3,10,die,die,VERB,
text19,3,11,sich,sich,ADJ,
text19,3,12,als,al,NOUN,
text19,3,13,15,15,NUM,QUANTITY_B
text19,3,14,-,-,PUNCT,QUANTITY_I
text19,3,15,jährige,jährige,PROPN,QUANTITY_I
text19,3,16,vor,vor,NOUN,
text19,3,17,der,der,PROPN,
text19,3,18,Polizei,Polizei,PROPN,PRODUCT_B
text19,3,19,bis,bis,INTJ,
text19,3,20,auf,auf,PROPN,
text19,3,21,die,die,VERB,
text19,3,22,Unterwäsche,Unterwäsche,PROPN,ORG_B
text19,3,23,ausziehen,ausziehen,NOUN,
text19,3,24,muss,muss,NOUN,
text19,3,25,",",",",PUNCT,
text19,3,26,und,und,ADJ,
text19,3,27,eine,eine,NOUN,
text19,3,28,engagierte,engagierte,NOUN,
text19,3,29,Pfarrerin,Pfarrerin,PROPN,GPE_B
text19,3,30,auf,auf,PROPN,
text19,3,31,dem,dem,PROPN,PERSON_B
text19,3,32,Land,Land,PROPN,PERSON_I
text19,3,33,",",",",PUNCT,
text19,3,34,die,die,VERB,
text19,3,35,ihre,ihre,ADJ,
text19,3,36,Kirche,Kirche,PROPN,ORG_B
text19,3,37,für,für,NOUN,
text19,4,1,Geflüchtete,Geflüchtete,PROPN,
text19,4,2,in,in,ADP,
text19,4,3,Not,not,PART,
text19,4,4,öffnet,öffnet,NOUN,
text19,4,5,.,.,PUNCT,
text19,5,1,Wenn,Wenn,PROPN,PERSON_B
text19,5,2,Ihr,Ihr,PROPN,PERSON_I
text19,5,3,es,es,X,
text19,5,4,noch,noch,PROPN,
text19,5,5,nicht,nicht,PROPN,
text19,5,6,getan,getan,PROPN,NORP_B
text19,5,7,habt,habt,PROPN,
text19,5,8,–,–,PUNCT,
text19,5,9,hört,hört,X,
text19,5,10,gerne,gerne,NOUN,
text19,5,11,rein,rein,PROPN,
text19,5,12,!,!,PUNCT,
text21,1,1,Auch,auch,NOUN,
text21,1,2,inhaltlich,inhaltlich,VERB,
text21,1,3,konnten,konnten,NOUN,
text21,1,4,wir,wir,NOUN,
text21,1,5,Erfolge,Erfolge,PROPN,PERSON_B
text21,1,6,verbuchen,verbuchen,ADV,
text21,1,7,.,.,PUNCT,
text21,2,1,Denn,denn,NOUN,
text21,2,2,durch,durch,NOUN,
text21,2,3,die,die,VERB,
text21,2,4,ganzen,ganzen,NOUN,
text21,2,5,Monate,Monate,PROPN,ORG_B
text21,2,6,hat,hat,NOUN,
text21,2,7,uns,un,VERB,
text21,2,8,ein,ein,PROPN,
text21,2,9,Thema,Thema,PROPN,GPE_B
text21,2,10,eng,eng,PROPN,
text21,2,11,begleitet,begleitet,PROPN,
text21,2,12,:,:,PUNCT,
text21,2,13,die,die,VERB,
text21,2,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,2,15,.,.,PUNCT,
text21,3,1,Zum,Zum,PROPN,PERSON_B
text21,3,2,Ende,Ende,PROPN,PERSON_I
text21,3,3,der,der,NOUN,
text21,3,4,belgischen,belgischen,NOUN,
text21,3,5,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text21,3,6,wurde,wurde,NOUN,PERSON_I
text21,3,7,es,es,X,
text21,3,8,noch,noch,PROPN,
text21,3,9,einmal,einmal,ADJ,
text21,3,10,hochspannend,hochspannend,NOUN,
text21,3,11,.,.,PUNCT,
text21,4,1,In,in,ADP,
text21,4,2,buchstäblich,buchstäblich,ADJ,
text21,4,3,allerletzter,allerletzter,NOUN,
text21,4,4,Minute,Minute,PROPN,
text21,4,5,wurde,wurde,PROPN,PERSON_B
text21,4,6,der,der,PROPN,
text21,4,7,entsprechende,entsprechende,PROPN,
text21,4,8,Punkt,Punkt,PROPN,ORG_B
text21,4,9,von,von,PROPN,
text21,4,10,der,der,NOUN,
text21,4,11,Tagesordnung,Tagesordnung,PROPN,NORP_B
text21,4,12,genommen,genomman,NOUN,
text21,4,13,",",",",PUNCT,
text21,4,14,weil,weil,PROPN,
text21,4,15,die,die,PROPN,
text21,4,16,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text21,4,17,keine,keine,NOUN,
text21,4,18,Mehrheit,Mehrheit,PROPN,GPE_B
text21,4,19,gesehen,gesehen,ADJ,
text21,4,20,hat,hat,NOUN,
text21,4,21,.,.,PUNCT,
text23,1,1,Das,Das,PROPN,
text23,1,2,ist,ist,PROPN,
text23,1,3,ein,ein,PROPN,
text23,1,4,wichtiger,wichtiger,PROPN,
text23,1,5,Etappensieg,Etappensieg,PROPN,PERSON_B
text23,1,6,–,–,PUNCT,
text23,1,7,doch,doch,PROPN,
text23,1,8,das,das,PROPN,
text23,1,9,Thema,Thema,PROPN,
text23,1,10,ist,ist,PROPN,
text23,1,11,damit,damit,PROPN,
text23,1,12,noch,noch,PROPN,
text23,1,13,nicht,nicht,PROPN,
text23,1,14,vom,vom,PROPN,
text23,1,15,Tisch,Tisch,PROPN,PERSON_B
text23,1,16,:,:,PUNCT,
text23,1,17,I,I,PRON,
text23,1,18,m,m,VERB,
text23,1,19,Juli,Juli,PROPN,PERSON_B
text23,1,20,geht,geht,NOUN,
text23,1,21,die,die,PROPN,
text23,1,22,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text23,1,23,von,von,PROPN,PERSON_I
text23,1,24,Belgien,Belgien,PROPN,PERSON_I
text23,1,25,an,an,DET,
text23,1,26,Ungarn,Ungarn,PROPN,
text23,1,27,.,.,PUNCT,
text23,2,1,Ungarn,ungarn,ADJ,
text23,2,2,hat,hat,NOUN,
text23,2,3,in,in,ADP,
text23,2,4,seinem,seinem,PROPN,
text23,2,5,Arbeitsprogramm,Arbeitsprogramm,PROPN,
text23,2,6,angekündigt,angekündigt,PROPN,PERSON_B
text23,2,7,",",",",PUNCT,
text23,2,8,die,die,VERB,
text23,2,9,Verhandlungen,Verhandlungen,PROPN,ORG_B
text23,2,10,zur,zur,NOUN,CARDINAL_B
text23,2,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,2,12,voranzutreiben,voranzutreiben,NOUN,
text23,2,13,.,.,PUNCT,
text23,3,1,Wir,Wir,PROPN,
text23,3,2,bleiben,bleiben,PROPN,
text23,3,3,dran,dran,PROPN,
text23,3,4,!,!,PUNCT,
text25,1,1,Seit,Seit,PROPN,
text25,1,2,dem,dem,PROPN,
text25,1,3,1,1,NUM,CARDINAL_B
text25,1,4,.,.,PUNCT,
text25,2,1,Juni,juni,ADJ,
text25,2,2,haben,haben,NOUN,
text25,2,3,wir,wir,NOUN,
text25,2,4,außerdem,außerdem,PROPN,
text25,2,5,einen,einen,PROPN,
text25,2,6,neuen,neuen,PROPN,
text25,2,7,Kollegen,Kollegen,PROPN,PERSON_B
text25,2,8,.,.,PUNCT,
text25,3,1,Martin,Martin,PROPN,PERSON_B
text25,3,2,hat,hat,NOUN,
text25,3,3,schon,schon,VERB,
text25,3,4,für,für,NOUN,
text25,3,5,zahlreiche,zahlreiche,NOUN,
text25,4,1,Medien,Medien,PROPN,
text25,4,2,gearbeitet,gearbeitet,NOUN,
text25,4,3,",",",",PUNCT,
text25,4,4,von,von,PROPN,ORG_B
text25,4,5,ARD,ARD,PROPN,ORG_I
text25,4,6,bis,bis,X,
text25,4,7,taz,taz,PROPN,
text25,4,8,",",",",PUNCT,
text25,4,9,und,und,PROPN,
text25,4,10,war,war,NOUN,
text25,4,11,zuletzt,zuletzt,PROPN,
text25,4,12,Redakteur,Redakteur,PROPN,
text25,4,13,bei,bei,PROPN,
text25,4,14,Berliner,Berliner,PROPN,PERSON_B
text25,4,15,Stadtmagazinen,Stadtmagazinen,PROPN,PERSON_I
text25,4,16,",",",",PUNCT,
text25,4,17,wo,will,AUX,
text25,4,18,er,er,INTJ,
text25,4,19,oft,oft,VERB,
text25,4,20,Digitalthemen,Digitalthemen,PROPN,PRODUCT_B
text25,4,21,aufgegriff,aufgegriff,NOUN,
text25,4,22,.,.,PUNCT,
text25,5,1,Erste,Erste,PROPN,PERSON_B
text25,5,2,Texte,Texte,PROPN,PERSON_I
text25,5,3,finden,finden,NOUN,
text25,5,4,sich,sich,PROPN,
text25,5,5,schon,schon,PROPN,
text25,5,6,auf,auf,PROPN,
text25,5,7,netzpolitik.org,netzpolitik.org,X,ORG_B
text25,5,8,–,–,PUNCT,
text25,5,9,und,und,VERB,
text25,5,10,in,in,ADP,
text25,5,11,Martins,Martins,PROPN,
text25,5,12,erstem,erstem,NOUN,
