doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,24,des,des,PROPN,ORG_I
text5,2,25,Parlaments,Parlaments,PROPN,ORG_I
text5,2,26,ein,ein,NOUN,
text5,2,27,.,.,PUNCT,
text5,3,1,Mehrere,Mehrere,PROPN,
text5,3,2,Präsidentschaften,Präsidentschaften,PROPN,
text5,3,3,sind,sind,NOUN,
text5,3,4,bislang,bislang,PROPN,
text5,3,5,daran,daran,PROPN,
text5,3,6,gescheitert,gescheitert,PROPN,
text5,3,7,",",",",PUNCT,
text5,3,8,eine,eine,NOUN,
text5,3,9,Einigung,Einigung,PROPN,ORG_B
text5,4,1,i,I,PRON,
text5,4,2,m,m,VERB,
text5,4,3,Rat,Rat,PROPN,
text5,4,4,zu,zu,ADJ,
text5,4,5,organisieren,organisieren,NOUN,
text5,4,6,–,–,PUNCT,
text5,4,7,zuletzt,zuletzt,PROPN,PERSON_B
text5,4,8,Polen,Polen,PROPN,PERSON_I
text5,4,9,.,.,PUNCT,
text5,5,1,Die,die,VERB,
text5,5,2,Position,position,NOUN,
text5,5,3,Deutschlands,Deutschlands,PROPN,
text5,5,4,könnte,könnte,NOUN,
text5,5,5,entscheidend,entscheidend,PROPN,
text5,5,6,sein,sein,PROPN,
text5,5,7,für,für,PROPN,
text5,5,8,den,den,VERB,
text5,5,9,Fortgang,Fortgang,PROPN,PERSON_B
text5,5,10,der,der,PROPN,PERSON_I
text5,5,11,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text5,5,12,",",",",PUNCT,
text5,5,13,weil,weil,NOUN,
text5,5,14,Deutschland,Deutschland,PROPN,GPE_B
text5,5,15,als,al,NOUN,
text5,5,16,bevölkerungsreiches,bevölkerungsreiche,VERB,
text5,5,17,Land,Land,PROPN,
text5,5,18,die,die,VERB,
text5,5,19,bislang,bislang,PROPN,
text5,5,20,vorhandene,vorhandene,NOUN,
text5,5,21,Sperrminorität,Sperrminorität,PROPN,ORG_B
text5,5,22,alleine,alleine,PROPN,
text5,5,23,kippen,kippen,PROPN,PERSON_B
text5,5,24,kann,kann,NOUN,PERSON_I
text5,5,25,.,.,PUNCT,
text7,1,1,In,in,ADP,
text7,1,2,ihrem,ihrem,ADJ,
text7,1,3,Brief,brief,ADJ,
text7,1,4,begrüßen,begrüßen,NOUN,
text7,1,5,die,die,VERB,
text7,1,6,Unterzeichnenden,Unterzeichnenden,PROPN,GPE_B
text7,1,7,zwar,zwar,NOUN,
text7,1,8,die,die,VERB,
text7,1,9,Aufnahme,Aufnahme,PROPN,PERSON_B
text7,1,10,von,von,PROPN,PERSON_I
text7,1,11,Bestimmungen,Bestimmungen,PROPN,PERSON_I
text7,1,12,",",",",PUNCT,
text7,1,13,die,die,VERB,
text7,1,14,eine,eine,NOUN,
text7,1,15,freiwillige,freiwillige,NOUN,
text7,2,1,Meldung,Meldung,PROPN,PERSON_B
text7,2,2,illegaler,illegaler,NOUN,
text7,2,3,Aktivitäten,Aktivitäten,PROPN,PERSON_B
text7,2,4,erleichtern,erleichtern,NOUN,PERSON_I
text7,2,5,",",",",PUNCT,
text7,2,6,sowie,sowie,NOUN,
text7,2,7,die,die,VERB,
text7,2,8,Forderung,Forderung,PROPN,GPE_B
text7,2,9,",",",",PUNCT,
text7,2,10,die,die,VERB,
text7,2,11,Bearbeitung,Bearbeitung,PROPN,ORG_B
text7,2,12,dieser,dieser,PROPN,
text7,2,13,Meldungen,Meldungen,PROPN,PERSON_B
text7,2,14,zu,zu,NOUN,
text7,2,15,beschleunigen,beschleunigen,NOUN,
text7,2,16,.,.,PUNCT,
text7,3,1,Sie,Sie,PROPN,
text7,3,2,richten,richten,VERB,
text7,3,3,sich,sich,PROPN,
text7,3,4,aber,aber,PROPN,
text7,3,5,entschieden,entschieden,PROPN,
text7,3,6,gegen,gegen,PROPN,
text7,3,7,das,das,PROPN,PERSON_B
text7,3,8,Durchsuchen,Durchsuchen,PROPN,PERSON_I
text7,3,9,der,der,PROPN,PERSON_B
text7,3,10,Endgeräte,Endgeräte,PROPN,PERSON_I
text7,3,11,sowie,sowie,NOUN,
text7,3,12,gegen,gegen,NOUN,PERSON_B
text7,3,13,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text7,4,1,i,I,PRON,
text7,4,2,m,m,VERB,
text7,4,3,Netz,Netz,VERB,PERSON_B
text7,4,4,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,MONEY_B
text9,1,3,„,„,NOUN,
text9,1,4,Beispiellose,Beispiellose,PROPN,
text9,1,5,Möglichkeiten,Möglichkeiten,PROPN,
text9,1,6,für,für,NOUN,
text9,1,7,Überwachung,Überwachung,PROPN,PERSON_B
text9,1,8,",",",",PUNCT,
text9,1,9,Kontrolle,Kontrolle,PROPN,ORG_B
text9,1,10,und,und,PROPN,
text9,1,11,Zensur,Zensur,PROPN,PERSON_B
text9,1,12,“,"""",PUNCT,
text11,1,1,Es,es,INTJ,
text11,1,2,sei,sei,ADJ,
text11,1,3,einfach,einfach,NOUN,
text11,1,4,nicht,nicht,PROPN,
text11,1,5,möglich,möglich,PROPN,
text11,1,6,",",",",PUNCT,
text11,1,7,bekanntes,bekannte,NOUN,
text11,1,8,und,und,VERB,
text11,1,9,neues,neue,NOUN,
text11,1,10,Bildmaterial,Bildmaterial,PROPN,PRODUCT_B
text11,1,11,von,von,PROPN,PRODUCT_I
text11,1,12,sexualisierter,sexualisierter,NOUN,
text11,1,13,Gewalt,Gewalt,PROPN,PERSON_B
text11,1,14,(,(,PUNCT,
text11,1,15,CSAM,CSAM,PROPN,ORG_B
text11,1,16,),),PUNCT,
text11,1,17,für,für,PROPN,
text11,1,18,Hunderte,Hunderte,PROPN,PERSON_B
text11,1,19,Millionen,Millionen,PROPN,PERSON_I
text11,1,20,Nutzer,Nutzer,PROPN,PERSON_I
text11,1,21,:,:,PUNCT,
text11,1,22,innen,innen,NOUN,
text11,1,23,mit,mit,NOUN,
text11,1,24,einer,einer,NOUN,
text11,1,25,akzeptablen,akzeptablen,VERB,
text11,1,26,Genauigkeit,Genauigkeit,PROPN,
text11,1,27,zu,zu,ADJ,
text11,1,28,erkennen,erkennen,NOUN,
text11,1,29,",",",",PUNCT,
text11,1,30,unabhängig,unabhängig,ADJ,
text11,1,31,vom,vom,NOUN,
text11,1,32,spezifischen,spezifischen,PROPN,
text11,1,33,Filter,Filter,PROPN,PERSON_B
text11,1,34,.,.,PUNCT,
text11,2,1,Darüber,Darüber,PROPN,PERSON_B
text11,2,2,hinaus,hinaus,NOUN,
text11,2,3,untergrabe,untergrabe,PROPN,
text11,2,4,die,die,VERB,
text11,2,5,Erkennung,Erkennung,PROPN,GPE_B
text11,2,6,auf,auf,PROPN,
text11,2,7,dem,dem,PROPN,PERSON_B
text11,2,8,Gerät,Gerät,PROPN,PERSON_I
text11,2,9,",",",",PUNCT,
text11,2,10,unabhängig,unabhängig,ADJ,
text11,2,11,von,von,PROPN,
text11,2,12,ihrer,ihrer,PROPN,
text11,2,13,technischen,technischen,PROPN,
text11,2,14,Umsetzung,Umsetzung,PROPN,PERSON_B
text11,2,15,",",",",PUNCT,
text11,2,16,den,den,VERB,
text11,2,17,Schutz,Schutz,PROPN,PERSON_B
text11,2,18,",",",",PUNCT,
text11,2,19,den,den,VERB,
text11,2,20,eine,eine,NOUN,
text11,2,21,Ende,ende,NOUN,
text11,2,22,-,-,PUNCT,
text11,2,23,zu,zu,PROPN,
text11,2,24,-,-,PUNCT,
text11,2,25,Ende,ende,ADJ,
text11,2,26,-,-,PUNCT,
text11,2,27,Verschlüsselung,Verschlüsselung,PROPN,
text11,2,28,gewährleisten,gewährleisten,VERB,
text11,2,29,soll,soll,NOUN,
text11,2,30,.,.,PUNCT,
text11,3,1,Die,die,VERB,ORG_B
text11,3,2,Änderungen,Änderungen,PROPN,ORG_I
text11,3,3,i,I,PRON,
text11,3,4,m,m,VERB,
text11,3,5,Vorschlag,Vorschlag,PROPN,PERSON_B
text11,3,6,würden,würden,PROPN,
text11,3,7,zudem,zudem,PROPN,ORG_B
text11,3,8,die,die,PROPN,
text11,3,9,Abhängigkeit,Abhängigkeit,PROPN,PERSON_B
text11,3,10,von,von,PROPN,PERSON_I
text11,3,11,technischen,technischen,NOUN,
text11,4,1,Mitteln,Mitteln,PROPN,PRODUCT_B
text11,4,2,erhöhen,erhöhen,ADV,
text11,4,3,und,und,VERB,
text11,4,4,so,so,ADV,
text11,4,5,die,die,VERB,
text11,4,6,Sicherheits-,sicherheits-,NOUN,
text11,4,7,und,und,VERB,
text11,4,8,Datenschutzrisiken,Datenschutzrisiken,PROPN,
text11,4,9,für,für,NOUN,
text11,4,10,die,die,VERB,
text11,4,11,Bürger,Bürger,PROPN,PERSON_B
text11,4,12,:,:,PUNCT,
text11,4,13,innen,innen,NOUN,PERSON_B
text11,4,14,verschärfen,verschärfen,NOUN,PERSON_I
text11,4,15,",",",",PUNCT,
text11,4,16,ohne,ohne,ADJ,
text11,4,17,dass,dass,NOUN,
text11,4,18,eine,eine,NOUN,
text11,5,1,Verbesserung,Verbesserung,PROPN,ORG_B
text11,5,2,des,des,X,ORG_I
text11,5,3,Schutzes,schutze,NOUN,ORG_I
text11,5,4,für,für,NOUN,
text11,5,5,Kinder,Kinder,PROPN,NORP_B
text11,5,6,garantiert,garantiert,NOUN,
text11,5,7,sei,sei,NOUN,
text11,5,8,.,.,PUNCT,
text13,1,1,I,I,PRON,
text13,1,2,m,m,VERB,
text13,1,3,offenen,offenen,ADJ,
text13,1,4,Brief,Brief,PROPN,
text13,1,5,",",",",PUNCT,
text13,1,6,der,der,PROPN,ORG_B
text13,1,7,auf,auf,PROPN,ORG_I
text13,1,8,deutsch,deutsch,VERB,
text13,1,9,und,und,VERB,
text13,1,10,englisch,englisch,PROPN,
text13,1,11,vorliegt,vorliegt,VERB,
text13,1,12,",",",",PUNCT,
text13,1,13,heißt,heißt,NOUN,
text13,1,14,es,es,X,
text13,1,15,:,:,PUNCT,
text15,1,1,Der,Der,PROPN,PERSON_B
text15,1,2,neue,neue,NOUN,
text15,1,3,Vorschlag,Vorschlag,PROPN,PERSON_B
text15,1,4,würde,würde,NOUN,
text15,1,5,–,–,PUNCT,
text15,1,6,ähnlich,ähnlich,PROPN,
text15,1,7,wie,wie,NOUN,
text15,1,8,seine,seine,NOUN,
text15,1,9,Vorgänger,Vorgänger,PROPN,PRODUCT_B
text15,1,10,–,–,PUNCT,
text15,1,11,beispiellose,beispiellose,ADJ,
text15,1,12,Möglichkeiten,Möglichkeiten,PROPN,PERSON_B
text15,1,13,für,für,NOUN,
text15,1,14,Überwachung,Überwachung,PROPN,PERSON_B
text15,1,15,",",",",PUNCT,
text15,1,16,Kontrolle,Kontrolle,PROPN,ORG_B
text15,1,17,und,und,PROPN,
text15,1,18,Zensur,Zensur,PROPN,PERSON_B
text15,1,19,schaffen,schaffen,VERB,
text15,1,20,und,und,PROPN,
text15,1,21,birgt,birgt,PROPN,
text15,1,22,ein,ein,NOUN,
text15,1,23,inhärentes,inhärente,VERB,
text15,1,24,Risiko,Risiko,PROPN,PERSON_B
text15,1,25,für,für,ADV,
text15,1,26,den,den,VERB,
text15,1,27,Missbrauch,Missbrauch,PROPN,
text15,1,28,durch,durch,NOUN,
text15,1,29,weniger,weniger,NOUN,
text15,1,30,demokratische,demokratische,PROPN,ORG_B
text15,1,31,Regime,Regime,PROPN,ORG_I
text15,1,32,.,.,PUNCT,
text15,2,1,Das,Das,PROPN,
text15,2,2,heute,heute,NOUN,
text15,2,3,erreichte,erreichte,NOUN,
text15,2,4,Sicherheits-,Sicherheits-,PROPN,ORG_B
text15,2,5,und,und,PROPN,ORG_I
text15,2,6,Datenschutzniveau,Datenschutzniveau,PROPN,ORG_I
text15,2,7,in,in,ADP,
text15,2,8,der,der,PROPN,
text15,2,9,digitalen,digitalen,NOUN,
text15,2,10,Kommunikation,Kommunikation,PROPN,ORG_B
text15,2,11,und,und,PROPN,
text15,2,12,in,in,ADP,
text15,2,13,IT,IT,PROPN,
text15,2,14,-,-,PUNCT,
text15,2,15,Systemen,Systemen,PROPN,
text15,2,16,ist,ist,ADP,
text15,2,17,das,das,PROPN,PERSON_B
text15,2,18,Ergebnis,Ergebnis,PROPN,PERSON_I
text15,2,19,jahrzehntelanger,jahrzehntelanger,PROPN,
text15,2,20,gemeinsamer,gemeinsamer,PROPN,
text15,2,21,Anstrengungen,Anstrengungen,PROPN,PERSON_B
text15,2,22,von,von,PROPN,PERSON_I
text15,2,23,Forschung,Forschung,PROPN,PERSON_I
text15,2,24,",",",",PUNCT,
text15,2,25,Industrie,Industrie,PROPN,
text15,2,26,und,und,PROPN,
text15,2,27,Politik,Politik,PROPN,
text15,2,28,.,.,PUNCT,
text15,3,1,Es,Es,PROPN,
text15,3,2,besteht,besteht,PROPN,
text15,3,3,kein,kein,PROPN,PERSON_B
text15,3,4,Zweifel,Zweifel,PROPN,PERSON_I
text15,3,5,",",",",PUNCT,
text15,3,6,dass,dass,NOUN,
text15,3,7,dieser,dieser,PROPN,
text15,3,8,Vorschlag,Vorschlag,PROPN,ORG_B
text15,3,9,diese,diese,PROPN,
text15,3,10,Sicherheits-,Sicherheits-,PROPN,
text15,3,11,und,und,VERB,
text15,3,12,Datenschutzmaßnahmen,Datenschutzmaßnahmen,PROPN,
text15,3,13,",",",",PUNCT,
text15,3,14,die,die,VERB,
text15,3,15,für,für,ADV,
text15,3,16,den,den,VERB,
text15,3,17,Schutz,schutz,ADJ,ORG_B
text15,3,18,der,der,NOUN,
text15,3,19,digitalen,digitalen,NOUN,
text15,3,20,Gesellschaft,Gesellschaft,PROPN,ORG_B
text15,3,21,unerlässlich,unerlässlich,NOUN,
text15,3,22,sind,sind,NOUN,
text15,3,23,",",",",PUNCT,
text15,3,24,vollständig,vollständig,PROPN,
text15,3,25,untergräbt,untergräbt,PROPN,
text15,3,26,.,.,PUNCT,
text18,1,1,Weiterhin,weiterhin,NOUN,ORG_B
text18,1,2,weist,weist,NOUN,
text18,1,3,der,der,NOUN,PERSON_B
text18,1,4,Brief,Brief,PROPN,PERSON_I
text18,1,5,auf,auf,PROPN,
text18,1,6,Widersprüche,Widersprüche,PROPN,ORG_B
text18,2,1,i,I,PRON,
text18,2,2,m,m,VERB,
text18,2,3,neuen,neuen,ADJ,
text18,2,4,Vorschlag,Vorschlag,PROPN,ORG_B
text18,2,5,hin,hin,VERB,
text18,2,6,:,:,PUNCT,
text18,2,7,Dort,Dort,PROPN,PERSON_B
text18,2,8,heißt,heißt,NOUN,
text18,2,9,es,es,PROPN,
text18,2,10,",",",",PUNCT,
text18,2,11,dass,dass,NOUN,
text18,2,12,die,die,VERB,
text18,2,13,CSAM,CSAM,PROPN,ORG_B
text18,2,14,-,-,PUNCT,ORG_I
text18,2,15,Detektionstechnologie,detektionstechnologie,ADJ,ORG_I
text18,2,16,nicht,nicht,NOUN,
text18,2,17,zu,zu,NOUN,
text18,2,18,einer,einer,NOUN,
text18,2,19,„,„,PUNCT,
text18,2,20,Schwächung,Schwächung,PROPN,
text18,2,21,des,des,NOUN,
text18,2,22,durch,durch,NOUN,
text18,2,23,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text18,2,24,gebotenen,gebotenen,NOUN,PERSON_I
text18,2,25,Schutzes,Schutzes,PROPN,PERSON_I
text18,2,26,”,"""",PUNCT,
text18,2,27,führen,führen,PROPN,PERSON_B
text18,2,28,dürfe,dürfe,PROPN,PERSON_I
text18,2,29,.,.,PUNCT,
text18,3,1,Es,es,INTJ,
text18,3,2,sei,sei,ADJ,
text18,3,3,jedoch,jedoch,PROPN,
text18,3,4,unmöglich,unmöglich,PROPN,
text18,3,5,",",",",PUNCT,
text18,3,6,Material,Material,PROPN,
text18,3,7,zu,zu,NOUN,
text18,3,8,erkennen,erkennen,NOUN,
text18,3,9,und,und,ADJ,
text18,3,10,entsprechende,entsprechende,ADJ,
text18,3,11,Berichte,Berichte,PROPN,PERSON_B
text18,3,12,zu,zu,PROPN,
text18,3,13,übermitteln,übermitteln,NOUN,
text18,3,14,",",",",PUNCT,
text18,3,15,ohne,ohne,VERB,
text18,3,16,die,die,VERB,
text18,3,17,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text18,3,18,zu,zu,ADJ,PERSON_I
text18,3,19,unterminieren,unterminieren,NOUN,PERSON_I
text18,3,20,.,.,PUNCT,
text18,4,1,Zu,zu,NOUN,
text18,4,2,den,den,VERB,
text18,4,3,zentralen,zentralen,PROPN,PERSON_B
text18,4,4,Gestaltungsprinzipien,Gestaltungsprinzipien,PROPN,PERSON_I
text18,4,5,eines,eine,VERB,
text18,4,6,sicheren,sicheren,PROPN,
text18,4,7,Ende,Ende,PROPN,ORG_B
text18,4,8,-,-,PUNCT,ORG_I
text18,4,9,zu,zu,NOUN,ORG_I
text18,4,10,-,-,PUNCT,ORG_I
text18,4,11,Ende,Ende,PROPN,ORG_I
text18,4,12,-,-,PUNCT,ORG_I
text18,4,13,Verschlüsselungsschutzes,Verschlüsselungsschutzes,PROPN,ORG_I
text18,4,14,(,(,PUNCT,
text18,4,15,E2EE,e2ee,NOUN,
text18,4,16,),),PUNCT,
text18,4,17,gehöre,gehöre,NOUN,
text18,4,18,nämlich,nämlich,NOUN,
text18,4,19,die,die,VERB,
text18,4,20,Gewährleistung,Gewährleistung,PROPN,
text18,4,21,",",",",PUNCT,
text18,4,22,dass,dass,PROPN,
text18,4,23,einerseits,einerseit,NOUN,
text18,4,24,nur,nur,VERB,
text18,4,25,die,die,VERB,
text18,4,26,beiden,beiden,ADJ,
text18,4,27,vorgesehenen,vorgesehenen,NOUN,
text18,4,28,Endpunkte,Endpunkte,PROPN,PRODUCT_B
text18,4,29,auf,auf,PROPN,
text18,4,30,die,die,VERB,
text18,4,31,Daten,Daten,PROPN,PERSON_B
text18,4,32,zugreifen,zugreifen,PROPN,PERSON_I
text18,4,33,können,können,NOUN,PERSON_I
text18,4,34,",",",",PUNCT,
text18,4,35,und,und,PROPN,
text18,4,36,andererseits,andererseit,NOUN,
text18,4,37,die,die,VERB,
text18,4,38,Vermeidung,Vermeidung,PROPN,GPE_B
text18,4,39,eines,eine,VERB,
text18,4,40,Single,Single,PROPN,ORG_B
text18,4,41,Point,Point,PROPN,ORG_I
text18,4,42,of,of,ADP,ORG_I
text18,4,43,Failure,Failure,PROPN,ORG_I
text18,4,44,.,.,PUNCT,
text20,1,1,#,#,SYM,MONEY_B
text20,1,2,#,#,NOUN,MONEY_I
text20,1,3,Zwangs,Zwangs,PROPN,
text20,1,4,-,-,PUNCT,
text20,1,5,Detektion,Detektion,PROPN,
text20,1,6,und,und,PROPN,
text20,1,7,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text20,1,8,schließen,schließen,NOUN,
text20,1,9,sich,sich,PROPN,
text20,1,10,aus,aus,PROPN,
text22,1,1,Wenn,Wenn,PROPN,
text22,1,2,aber,aber,PROPN,
text22,1,3,ein,ein,PROPN,
text22,1,4,Detektionsmechanismus,Detektionsmechanismus,PROPN,NORP_B
text22,1,5,die,die,VERB,
text22,1,6,Daten,daten,ADJ,PERSON_B
text22,1,7,vor,vor,NOUN,
text22,1,8,ihrer,ihrer,NOUN,
text22,1,9,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text22,1,10,scanne,scanne,PROPN,PERSON_I
text22,1,11,",",",",PUNCT,
text22,1,12,wie,wie,PROPN,
text22,1,13,der,der,PROPN,
text22,1,14,aktuelle,aktuelle,NOUN,
text22,1,15,Vorschlag,Vorschlag,PROPN,ORG_B
text22,1,16,der,der,PROPN,
text22,1,17,Dänen,Dänen,PROPN,PERSON_B
text22,1,18,es,es,PROPN,
text22,1,19,vorsieht,vorsieht,PROPN,
text22,1,20,–,–,PUNCT,
text22,1,21,mit,mit,VERB,
text22,1,22,der,der,PROPN,
text22,1,23,Möglichkeit,Möglichkeit,PROPN,ORG_B
text22,1,24,",",",",PUNCT,
text22,1,25,sie,sie,PROPN,
text22,1,26,nach,nach,PROPN,
text22,1,27,der,der,PROPN,
text22,1,28,Überprüfung,Überprüfung,PROPN,PERSON_B
text22,1,29,an,an,DET,
text22,1,30,die,die,ADJ,
text22,1,31,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text22,1,32,zu,zu,PROPN,
text22,1,33,übermitteln,übermitteln,NOUN,
text22,1,34,–,–,PUNCT,
text22,1,35,",",",",PUNCT,
text22,1,36,verstoße,verstoße,PROPN,
text22,1,37,das,das,PROPN,PRODUCT_B
text22,1,38,gegen,gegen,NOUN,PRODUCT_I
text22,1,39,beide,beide,PROPN,
text22,1,40,Grundsätze,Grundsätze,PROPN,
text22,1,41,:,:,PUNCT,
text22,1,42,Sie,Sie,PROPN,
text22,1,43,untergrabe,untergrabe,NOUN,
text22,1,44,die,die,VERB,
text22,1,45,zentrale,zentrale,PROPN,
text22,1,46,Kerneigenschaft,Kerneigenschaft,PROPN,PRODUCT_B
text22,1,47,von,von,PROPN,PRODUCT_I
text22,1,48,E2EE,E2EE,PROPN,PRODUCT_I
text22,1,49,",",",",PUNCT,
text22,1,50,indem,indem,PROPN,ORG_B
text22,1,51,sie,sie,PROPN,
text22,1,52,über,über,PROPN,
text22,1,53,den,den,PROPN,
text22,1,54,Detektionsmechanismus,Detektionsmechanismus,PROPN,NORP_B
text22,1,55,auf,auf,PROPN,
text22,1,56,die,die,VERB,
text22,1,57,privaten,privaten,VERB,
text22,1,58,Daten,daten,ADJ,PERSON_B
text22,1,59,zugreife,zugreife,NOUN,
text22,1,60,",",",",PUNCT,
text22,1,61,und,und,VERB,
text22,1,62,schaffe,schaffe,PROPN,
text22,1,63,zugleich,zugleich,PROPN,
text22,1,64,durch,durch,PROPN,
text22,1,65,die,die,PROPN,
text22,1,66,erzwungene,erzwungene,NOUN,
text22,1,67,Detektion,Detektion,PROPN,
text22,1,68,einen,einen,NOUN,
text22,1,69,einzelnen,einzelnen,NOUN,
text22,1,70,Fehlerpunkt,Fehlerpunkt,PROPN,FAC_B
text22,2,1,für,für,NOUN,
text22,2,2,alle,alle,NOUN,
text22,2,3,sicheren,sicheren,ADJ,
text22,2,4,E2EE,e2ee,NOUN,
text22,2,5,-,-,PUNCT,
