doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,3,1,“,"""",PUNCT,
text3,3,2,Das,Das,PROPN,
text3,3,3,Angebot,Angebot,PROPN,PERSON_B
text3,3,4,richtet,richtet,NOUN,
text3,3,5,sich,sich,X,
text3,3,6,auch,auch,NOUN,
text3,3,7,an,an,DET,
text3,3,8,Menschen,Menschen,PROPN,GPE_B
text3,3,9,",",",",PUNCT,
text3,3,10,die,die,VERB,
text3,3,11,nicht,nicht,NOUN,
text3,3,12,möchten,möchten,PROPN,
text3,3,13,",",",",PUNCT,
text3,3,14,dass,dass,NOUN,
text3,3,15,Ex,Ex,PROPN,ORG_B
text3,3,16,-,-,PROPN,ORG_I
text3,3,17,Partner,Partner,PROPN,ORG_I
text3,3,18,:,:,PUNCT,ORG_I
text3,3,19,innen,innen,NOUN,
text3,3,20,intime,intime,NOUN,
text3,3,21,Bilder,Bilder,PROPN,PERSON_B
text3,3,22,von,von,PROPN,PERSON_I
text3,3,23,ihnen,ihnen,NOUN,
text3,3,24,verbreiten,verbreiten,NOUN,
text3,3,25,.,.,PUNCT,
text3,4,1,Oft,oft,VERB,
text3,4,2,entstehen,entstehen,ADJ,
text3,4,3,solche,solche,PROPN,
text3,4,4,Bilder,Bilder,PROPN,
text3,4,5,zunächst,zunächst,NOUN,
text3,4,6,einvernehmlich,einvernehmlich,PROPN,
text3,4,7,",",",",PUNCT,
text3,4,8,sind,sind,NOUN,
text3,4,9,aber,aber,PROPN,
text3,4,10,nicht,nicht,PROPN,
text3,4,11,für,für,PROPN,
text3,4,12,fremde,fremde,PROPN,
text3,4,13,Augen,Augen,PROPN,PERSON_B
text3,4,14,bestimmt,bestimmt,PROPN,PERSON_I
text3,4,15,.,.,PUNCT,
text5,1,1,Bislang,Bislang,PROPN,PERSON_B
text5,1,2,nutzen,nutzen,NOUN,
text5,1,3,nur,nur,VERB,
text5,1,4,fünf,fünf,ADP,
text5,1,5,Plattformen,Plattformen,PROPN,WORK_OF_ART_B
text5,1,6,„,„,NOUN,WORK_OF_ART_I
text5,1,7,Take,take,VERB,WORK_OF_ART_I
text5,1,8,It,it,PRON,WORK_OF_ART_I
text5,1,9,Down,down,ADV,WORK_OF_ART_I
text5,1,10,“,"""",PUNCT,
text5,1,11,:,:,PUNCT,
text5,1,12,Neben,Neben,PROPN,NORP_B
text5,1,13,den,den,VERB,
text5,1,14,beiden,beiden,ADJ,
text5,1,15,sozialen,sozialen,NOUN,
text5,1,16,Netzwerken,Netzwerken,PROPN,ORG_B
text5,1,17,des,des,X,ORG_I
text5,1,18,Konzerns,Konzerns,PROPN,ORG_I
text5,1,19,Meta,Meta,PROPN,ORG_I
text5,1,20,",",",",PUNCT,
text5,1,21,Facebook,Facebook,PROPN,WORK_OF_ART_B
text5,1,22,und,und,PROPN,WORK_OF_ART_I
text5,1,23,Instagram,Instagram,PROPN,WORK_OF_ART_I
text5,1,24,",",",",PUNCT,
text5,1,25,sind,sind,VERB,
text5,1,26,das,das,PROPN,PERSON_B
text5,1,27,Pornhub,Pornhub,PROPN,PERSON_I
text5,1,28,",",",",PUNCT,
text5,1,29,eine,eine,NOUN,
text5,1,30,der,der,NOUN,
text5,1,31,weltgrößten,weltgrößten,VERB,
text5,1,32,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text5,1,33,",",",",PUNCT,
text5,1,34,und,und,ADJ,
text5,1,35,OnlyFans,OnlyFans,PROPN,NORP_B
text5,1,36,",",",",PUNCT,
text5,1,37,eine,eine,NOUN,
text5,1,38,Plattform,Plattform,PROPN,ORG_B
text5,1,39,für,für,NOUN,
text5,1,40,Bezahlinhalte,Bezahlinhalte,PROPN,PERSON_B
text5,1,41,",",",",PUNCT,
text5,1,42,die,die,VERB,
text5,1,43,vor,vor,NOUN,
text5,1,44,allem,allem,NOUN,
text5,1,45,für,für,SCONJ,
text5,1,46,Pornografie,Pornografie,PROPN,ORG_B
text5,1,47,bekannt,bekannt,PROPN,
text5,1,48,ist,ist,NOUN,
text5,1,49,.,.,PUNCT,
text5,2,1,Der,Der,PROPN,
text5,2,2,fünfte,fünfte,PROPN,
text5,2,3,Anbieter,Anbieter,PROPN,PERSON_B
text5,2,4,ist,ist,NOUN,
text5,2,5,Yubo,Yubo,PROPN,PERSON_B
text5,2,6,aus,aus,ADP,PERSON_I
text5,2,7,Frankreich,Frankreich,PROPN,PERSON_I
text5,2,8,",",",",PUNCT,
text5,2,9,eine,eine,NOUN,
text5,2,10,in,in,ADP,
text5,2,11,Deutschland,Deutschland,PROPN,GPE_B
text5,2,12,weniger,weniger,PROPN,
text5,2,13,bekannte,bekannte,PROPN,
text5,2,14,Kennenlern,Kennenlern,PROPN,ORG_B
text5,2,15,-,-,PUNCT,ORG_I
text5,2,16,App,App,PROPN,ORG_I
text5,2,17,.,.,PUNCT,
text5,3,1,NCMEC,NCMEC,PROPN,ORG_B
text5,3,2,sagt,sagt,PROPN,
text5,3,3,",",",",PUNCT,
text5,3,4,weitere,weitere,VERB,
text5,3,5,sollen,sollen,ADJ,
text5,3,6,hinzukommen,hinzukomman,NOUN,
text5,3,7,",",",",PUNCT,
text5,3,8,man,man,NOUN,
text5,3,9,habe,habe,PROPN,
text5,3,10,alle,alle,NOUN,
text5,3,11,rund,rund,VERB,
text5,3,12,200,200,NUM,CARDINAL_B
text5,3,13,Anbieter,Anbieter,PROPN,PERSON_B
text5,3,14,eingeladen,eingeladen,ADJ,
text5,3,15,",",",",PUNCT,
text5,3,16,die,die,VERB,
text5,3,17,heute,heute,PROPN,
text5,3,18,schon,schon,PROPN,
text5,3,19,mit,mit,PROPN,ORG_B
text5,3,20,der,der,PROPN,ORG_I
text5,3,21,Organisation,Organisation,PROPN,ORG_I
text5,3,22,zusammenarbeiten,zusammenarbeiten,NOUN,ORG_I
text5,3,23,.,.,PUNCT,
text5,4,1,Meta,meta,ADJ,PERSON_B
text5,4,2,hat,hat,NOUN,
text5,4,3,den,den,VERB,
text5,4,4,Dienst,Dienst,PROPN,PERSON_B
text5,4,5,zudem,zudem,PROPN,
text5,4,6,mitfinanziert,mitfinanziert,PROPN,
text5,4,7,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,MONEY_B
text7,2,1,So,so,ADV,
text7,2,2,funktioniert,funktioniert,ADJ,
text7,2,3,„,„,PUNCT,
text7,2,4,Take,take,VERB,WORK_OF_ART_B
text7,2,5,It,it,PRON,WORK_OF_ART_I
text7,2,6,Down,down,ADV,WORK_OF_ART_I
text7,2,7,“,"""",PUNCT,WORK_OF_ART_I
text9,1,1,„,„,PUNCT,
text9,1,2,Take,take,VERB,WORK_OF_ART_B
text9,1,3,It,it,PRON,WORK_OF_ART_I
text9,1,4,Down,down,ADV,WORK_OF_ART_I
text9,1,5,“,"""",PUNCT,
text9,1,6,",",",",PUNCT,
text9,1,7,auf,auf,PROPN,
text9,1,8,Deutsch,Deutsch,PROPN,PERSON_B
text9,1,9,:,:,PUNCT,
text9,1,10,„,„,PUNCT,
text9,1,11,Lösch,Lösch,PROPN,
text9,1,12,das,das,PROPN,
text9,1,13,“,"""",PUNCT,
text9,1,14,",",",",PUNCT,
text9,1,15,funktioniert,funktioniert,ADJ,
text9,1,16,wie,wie,NOUN,
text9,1,17,ein,ein,PROPN,ORG_B
text9,1,18,Filter,Filter,PROPN,ORG_I
text9,1,19,.,.,PUNCT,
text9,2,1,Zuerst,Zuerst,PROPN,
text9,2,2,müssen,müssen,PROPN,
text9,2,3,Betroffene,Betroffene,PROPN,GPE_B
text9,2,4,oder,oder,NOUN,
text9,2,5,deren,deren,PROPN,
text9,2,6,Eltern,Eltern,PROPN,
text9,2,7,die,die,VERB,
text9,2,8,intimen,intiman,NOUN,
text9,2,9,Bilder,bilder,NOUN,PERSON_B
text9,2,10,heraussuchen,heraussuchen,NOUN,
text9,2,11,",",",",PUNCT,
text9,2,12,die,die,VERB,
text9,2,13,möglicherweise,möglicherweise,NOUN,
text9,3,1,i,I,PRON,
text9,3,2,m,m,VERB,
text9,3,3,Netz,Netz,PROPN,PERSON_B
text9,3,4,gelandet,gelandet,NOUN,
text9,3,5,sein,sein,PROPN,
text9,3,6,könnten,könnten,PROPN,
text9,3,7,.,.,PUNCT,
text9,4,1,Aus,aus,AUX,ORG_B
text9,4,2,diesen,diesen,ADP,ORG_I
text9,4,3,Aufnahmen,Aufnahmen,PROPN,ORG_I
text9,4,4,kann,kann,NOUN,ORG_I
text9,4,5,„,„,NOUN,
text9,4,6,Take,take,VERB,WORK_OF_ART_B
text9,4,7,It,it,PRON,WORK_OF_ART_I
text9,4,8,Down,down,ADP,WORK_OF_ART_I
text9,4,9,“,"""",PUNCT,WORK_OF_ART_I
text9,4,10,dann,dann,NOUN,WORK_OF_ART_I
text9,4,11,Hashes,hash,NOUN,WORK_OF_ART_I
text9,4,12,berechnen,berechnen,NOUN,WORK_OF_ART_I
text9,4,13,",",",",PUNCT,
text9,4,14,so,so,ADV,
text9,4,15,etwas,etwas,PROPN,
text9,4,16,wie,wie,PROPN,
text9,4,17,den,den,PROPN,
text9,4,18,digitalen,digitalen,VERB,
text9,4,19,Fingerabdruck,Fingerabdruck,PROPN,
text9,4,20,eines,eine,VERB,
text9,4,21,Bildes,Bildes,PROPN,
text9,4,22,.,.,PUNCT,
text9,5,1,„,„,PUNCT,
text9,5,2,Take,take,VERB,
text9,5,3,It,it,PRON,
text9,5,4,Down,down,ADP,
text9,5,5,“,"""",PUNCT,
text9,5,6,speichert,speichert,NOUN,
text9,5,7,also,also,ADV,
text9,5,8,nicht,nicht,PROPN,
text9,5,9,die,die,VERB,
text9,5,10,Aufnahmen,Aufnahmen,PROPN,
text9,5,11,selbst,selbst,NOUN,
text9,5,12,",",",",PUNCT,
text9,5,13,die,die,VERB,
text9,5,14,sollen,sollen,NOUN,
text9,5,15,auf,auf,PROPN,
text9,5,16,dem,dem,PROPN,PERSON_B
text9,5,17,Gerät,Gerät,PROPN,PERSON_I
text9,5,18,der,der,PROPN,
text9,5,19,Betroffenen,Betroffenen,PROPN,PERSON_B
text9,5,20,bleiben,bleiben,NOUN,
text9,5,21,.,.,PUNCT,
text9,6,1,Nur,Nur,PROPN,
text9,6,2,die,die,VERB,
text9,6,3,Hashes,hash,NOUN,
text9,6,4,landen,landen,VERB,
text9,6,5,in,in,ADP,
text9,6,6,der,der,PROPN,
text9,6,7,Datenbank,Datenbank,PROPN,PERSON_B
text9,6,8,.,.,PUNCT,
text9,7,1,Diese,Diese,PROPN,PERSON_B
text9,7,2,Hashes,hash,NOUN,PERSON_I
text9,7,3,teilt,teilt,VERB,
text9,7,4,das,das,PROPN,
text9,7,5,NCMEC,NCMEC,PROPN,
text9,7,6,mit,mit,NOUN,
text9,7,7,Online,Online,PROPN,
text9,7,8,-,-,PUNCT,
text9,7,9,Plattformen,Plattformen,PROPN,
text9,7,10,wie,wie,NOUN,
text9,7,11,Instagram,Instagram,PROPN,
text9,7,12,.,.,PUNCT,
text9,8,1,Die,die,VERB,
text9,8,2,Online,Online,PROPN,
text9,8,3,-,-,PUNCT,
text9,8,4,Plattformen,Plattformen,PROPN,
text9,8,5,wiederum,wiederum,NOUN,
text9,8,6,berechnen,berechnen,NOUN,
text9,8,7,selbst,selbst,PROPN,
text9,9,1,Hashes,Hashes,PROPN,PERSON_B
text9,9,2,aus,aus,ADP,PERSON_I
text9,9,3,allen,allen,ADJ,PERSON_I
text9,9,4,Bildern,Bildern,PROPN,ORG_B
text9,9,5,",",",",PUNCT,
text9,9,6,die,die,VERB,
text9,9,7,Menschen,Menschen,PROPN,GPE_B
text9,9,8,dort,dort,NOUN,GPE_I
text9,9,9,hochladen,hochladen,ADJ,
text9,9,10,.,.,PUNCT,
text9,10,1,Findet,findet,ADJ,
text9,10,2,sich,sich,ADJ,
text9,10,3,einer,einer,NOUN,
text9,10,4,dieser,dieser,PROPN,
text9,10,5,Hashes,Hashes,PROPN,PERSON_B
text9,10,6,auch,auch,ADJ,
text9,10,7,in,in,ADP,
text9,10,8,der,der,PROPN,
text9,10,9,NCMEC,NCMEC,PROPN,ORG_B
text9,10,10,-,-,PUNCT,ORG_I
text9,10,11,Datenbank,Datenbank,PROPN,ORG_I
text9,10,12,",",",",PUNCT,
text9,10,13,wird,wird,NOUN,
text9,10,14,ein,ein,PROPN,
text9,10,15,Alarm,Alarm,PROPN,
text9,10,16,ausgelöst,ausgelöst,NOUN,
text9,10,17,.,.,PUNCT,
text9,11,1,Dann,Dann,PROPN,
text9,11,2,kann,kann,NOUN,
text9,11,3,die,die,VERB,
text9,11,4,Online,online,NOUN,
text9,11,5,-,-,PUNCT,
text9,11,6,Plattform,plattform,NOUN,
text9,11,7,das,das,PROPN,
text9,11,8,verdächtige,verdächtige,NOUN,
text9,11,9,Bild,Bild,PROPN,
text9,11,10,direkt,direkt,NOUN,
text9,11,11,überprüfen,überprüfen,VERB,
text9,11,12,oder,oder,NOUN,
text9,11,13,offline,offline,ADJ,
text9,11,14,nehmen,nehman,NOUN,
text9,11,15,.,.,PUNCT,
text11,1,1,„,„,PUNCT,
text11,1,2,Take,take,VERB,WORK_OF_ART_B
text11,1,3,It,it,PRON,WORK_OF_ART_I
text11,1,4,Down,down,ADP,WORK_OF_ART_I
text11,1,5,“,"""",PUNCT,
text11,1,6,füllt,füllt,PROPN,
text11,1,7,damit,damit,PROPN,
text11,1,8,eine,eine,NOUN,
text11,1,9,Lücke,Lücke,PROPN,PERSON_B
text11,1,10,in,in,ADP,
text11,1,11,einem,einem,PROPN,
text11,1,12,weltweiten,weltweiten,PROPN,
text11,1,13,Ensemble,Ensemble,PROPN,
text11,1,14,aus,aus,ADP,
text11,1,15,Hash,Hash,PROPN,
text11,1,16,-,-,PUNCT,
text11,1,17,Datenbanken,Datenbanken,PROPN,
text11,1,18,für,für,NOUN,
text11,1,19,intime,intime,NOUN,
text11,1,20,Aufnahmen,Aufnahmen,PROPN,
text11,1,21,.,.,PUNCT,
text11,2,1,Das,Das,PROPN,
text11,2,2,NCMEC,NCMEC,PROPN,
text11,2,3,kümmert,kümmert,PROPN,PERSON_B
text11,2,4,sich,sich,PROPN,PERSON_I
text11,2,5,dabei,dabei,PROPN,
text11,2,6,allein,allein,PROPN,
text11,2,7,um,um,INTJ,
text11,2,8,Aufnahmen,Aufnahmen,PROPN,PERSON_B
text11,2,9,von,von,PROPN,PERSON_I
text11,2,10,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text11,2,11,.,.,PUNCT,
text11,3,1,Bislang,Bislang,PROPN,PERSON_B
text11,3,2,hat,hat,NOUN,
text11,3,3,das,das,PROPN,PERSON_B
text11,3,4,Zentrum,Zentrum,PROPN,PERSON_I
text11,3,5,dafür,dafür,NOUN,
text11,3,6,nur,nur,AUX,
text11,3,7,Hashes,Hashes,PROPN,PERSON_B
text11,3,8,von,von,PROPN,PERSON_I
text11,3,9,Aufnahmen,Aufnahmen,PROPN,PERSON_I
text11,3,10,gesammelt,gesammelt,NOUN,
text11,3,11,",",",",PUNCT,
text11,3,12,die,die,NOUN,
text11,3,13,bereits,bereit,VERB,
text11,3,14,online,online,ADJ,
text11,3,15,sind,sind,NOUN,
text11,3,16,.,.,PUNCT,
text11,4,1,Das,Das,PROPN,
text11,4,2,NCMEC,NCMEC,PROPN,ORG_B
text11,4,3,erhält,erhält,PROPN,
text11,4,4,jährlich,jährlich,PROPN,
text11,4,5,mehrere,mehrere,NOUN,
text11,4,6,Millionen,Millionen,PROPN,PERSON_B
text11,4,7,Hinweise,Hinweise,PROPN,PERSON_I
text11,4,8,auf,auf,PROPN,
text11,4,9,möglicherweise,möglicherweise,NOUN,
text11,4,10,illegales,illegale,VERB,
text11,4,11,Material,Material,PROPN,PERSON_B
text11,4,12,von,von,PROPN,PERSON_I
text11,4,13,Onlineplattformen,Onlineplattformen,PROPN,PERSON_I
text11,4,14,.,.,PUNCT,
text11,5,1,Auch,Auch,PROPN,PERSON_B
text11,5,2,Einzelpersonen,Einzelpersonen,PROPN,PERSON_I
text11,5,3,konnten,konnten,PROPN,
text11,5,4,Aufnahmen,aufnahman,NOUN,GPE_B
text11,5,5,melden,melden,ADJ,
text11,5,6,–,–,PUNCT,
text11,5,7,bislang,bislang,PROPN,
text11,5,8,aber,aber,PROPN,
text11,5,9,nur,nur,VERB,
text11,5,10,das,das,PROPN,ORG_B
text11,5,11,",",",",PUNCT,
text11,5,12,was,be,AUX,
text11,5,13,schon,schon,ADJ,
text11,5,14,online,online,ADJ,
text11,5,15,war,war,NOUN,
text11,5,16,.,.,PUNCT,
text11,6,1,Mit,Mit,PROPN,
text11,7,1,„,„,NOUN,
text11,7,2,Take,take,VERB,
text11,7,3,It,it,PRON,
text11,7,4,Down,down,ADP,
text11,7,5,“,"""",PUNCT,
text11,7,6,lassen,lassen,PROPN,
text11,7,7,sich,sich,PROPN,
text11,7,8,jetzt,jetzt,PROPN,
text11,7,9,auch,auch,ADJ,
text11,7,10,Aufnahmen,Aufnahmen,PROPN,GPE_B
text11,7,11,melden,melden,ADJ,
text11,7,12,",",",",PUNCT,
text11,7,13,von,von,PROPN,PERSON_B
text11,7,14,denen,denen,NOUN,PERSON_I
text11,7,15,man,man,NOUN,
text11,7,16,nur,nur,VERB,
text11,7,17,vermutetet,vermutetet,NOUN,
text11,7,18,",",",",PUNCT,
text11,7,19,dass,dass,PROPN,
text11,7,20,sie,sie,PROPN,
text11,7,21,i,I,PRON,
text11,7,22,m,m,VERB,
text11,7,23,Netz,Netz,PROPN,PERSON_B
text11,7,24,landen,landen,NOUN,
text11,7,25,könnten,könnten,X,
text11,7,26,.,.,PUNCT,
text11,8,1,Prävention,prävention,NOUN,
text11,8,2,statt,statt,NOUN,PERSON_B
text11,8,3,Schadensbegrenzung,Schadensbegrenzung,PROPN,PERSON_I
text11,8,4,.,.,PUNCT,
text11,9,1,Die,die,VERB,
text11,9,2,Pressestelle,Pressestelle,PROPN,
text11,9,3,von,von,PROPN,
text11,9,4,NCMEC,NCMEC,PROPN,
text11,9,5,schreibt,schreibt,PROPN,
text11,9,6,",",",",PUNCT,
text11,9,7,„,„,PUNCT,
text11,9,8,Take,take,VERB,WORK_OF_ART_B
text11,9,9,It,it,PRON,WORK_OF_ART_I
text11,9,10,Down,down,ADP,WORK_OF_ART_I
text11,9,11,“,"""",PUNCT,
text11,9,12,sei,sei,ADJ,
text11,9,13,der,der,PROPN,
text11,9,14,erste,erste,PROPN,
text11,9,15,",",",",PUNCT,
text11,9,16,weltweit,weltweit,PROPN,PERSON_B
text11,9,17,verfügbare,verfügbare,NOUN,PERSON_I
text11,9,18,Dienst,Dienst,PROPN,PERSON_I
text11,9,19,dieser,dieser,PROPN,
text11,9,20,Art,Art,PROPN,PERSON_B
text11,9,21,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Wer,wer,ADJ,
text13,1,4,älter,älter,NOUN,
text13,1,5,ist,ist,NOUN,
text13,1,6,",",",",PUNCT,
text13,1,7,muss,muss,PROPN,
text13,1,8,anderen,anderen,NOUN,
text13,1,9,Dienst,Dienst,PROPN,PERSON_B
text13,1,10,nutzen,nutzen,NOUN,
text15,1,1,Wer,wer,ADJ,
text15,1,2,schon,schon,ADJ,
text15,1,3,über,über,PROPN,
text15,1,4,18,18,NUM,CARDINAL_B
text15,1,5,Jahre,Jahre,PROPN,NORP_B
text15,1,6,alt,alt,VERB,
text15,1,7,ist,ist,NOUN,
text15,1,8,",",",",PUNCT,
text15,1,9,muss,muss,ADJ,
text15,2,1,sich,sich,SCONJ,
text15,2,2,an,an,DET,
text15,2,3,andere,andere,ADJ,
text15,2,4,Organisationen,Organisationen,PROPN,PERSON_B
text15,2,5,wenden,wenden,ADV,
text15,2,6,.,.,PUNCT,
text15,3,1,Eine,eine,NOUN,
text15,3,2,solche,solche,NOUN,
text15,3,3,internationale,internationale,NOUN,
text15,3,4,Anlaufstelle,Anlaufstelle,PROPN,GPE_B
text15,3,5,für,für,PROPN,
text15,3,6,Erwachsene,Erwachsene,PROPN,PERSON_B
text15,3,7,ist,ist,VERB,
text15,3,8,die,die,VERB,
text15,3,9,britische,britische,NOUN,
text15,3,10,„,„,PUNCT,
text15,3,11,Revenge,Revenge,PROPN,WORK_OF_ART_B
text15,3,12,Porn,Porn,PROPN,WORK_OF_ART_I
text15,3,13,Helpline,Helpline,PROPN,WORK_OF_ART_I
text15,3,14,“,"""",PUNCT,
text15,3,15,.,.,PUNCT,
text15,4,1,Hier,Hier,PROPN,PERSON_B
text15,4,2,können,können,NOUN,PERSON_I
text15,4,3,volljährige,volljährige,PROPN,
text15,4,4,Menschen,Menschen,PROPN,LOC_B
text15,4,5,–,–,PUNCT,
text15,4,6,ähnlich,ähnlich,NOUN,
text15,4,7,wie,wie,NOUN,
text15,4,8,bei,bei,PROPN,
text15,4,9,„,„,NOUN,
text15,4,10,Take,take,VERB,WORK_OF_ART_B
text15,4,11,It,it,PRON,WORK_OF_ART_I
text15,4,12,Down,down,ADV,WORK_OF_ART_I
text15,4,13,“,"""",PUNCT,
text15,4,14,–,–,PUNCT,
text15,4,15,aus,aus,PROPN,
