doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,7,4,"20,3","20,3",PROPN,CARDINAL_B
text5,7,5,Prozent,Prozent,PROPN,ORG_B
text5,7,6,der,der,NOUN,
text5,7,7,Meldungen,Meldungen,PROPN,PERSON_B
text5,7,8,Darstellungen,Darstellungen,PROPN,PERSON_I
text5,7,9,sexualisierter,sexualisierter,NOUN,
text5,7,10,Gewalt,Gewalt,PROPN,PERSON_B
text5,7,11,gegen,gegen,NOUN,
text5,7,12,Kinder,Kinder,PROPN,
text5,7,13,",",",",PUNCT,
text5,7,14,nur,nur,VERB,
text5,7,15,ein,ein,PROPN,
text5,7,16,Drittel,Drittel,PROPN,ORG_B
text5,7,17,davon,davon,PROPN,
text5,7,18,wurde,wurde,PROPN,
text5,7,19,verfolgt,verfolgt,ADV,
text5,7,20,.,.,PUNCT,
text7,1,1,#,#,SYM,MONEY_B
text7,1,2,#,#,NOUN,MONEY_I
text7,1,3,Eine,Eine,PROPN,PERSON_B
text7,1,4,Überwachungsinfrastruktur,Überwachungsinfrastruktur,PROPN,PERSON_I
text7,1,5,von,von,PROPN,PERSON_I
text7,1,6,bisher,bisher,PROPN,
text7,1,7,ungekanntem,ungekanntem,PROPN,
text7,1,8,Ausmaß,Ausmaß,PROPN,PERSON_B
text9,1,1,Mit,mit,NOUN,ORG_B
text9,1,2,der,der,NOUN,
text9,1,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,1,4,will,will,AUX,
text9,1,5,die,die,VERB,
text9,1,6,EU,EU,PROPN,ORG_B
text9,1,7,gegen,gegen,NOUN,
text9,1,8,Darstellungen,Darstellungen,PROPN,ORG_B
text9,1,9,sexualisierter,sexualisierter,NOUN,
text9,1,10,Gewalt,Gewalt,PROPN,PERSON_B
text9,1,11,gegen,gegen,NOUN,
text9,1,12,Kinder,Kinder,PROPN,
text9,1,13,i,I,PRON,
text9,1,14,m,m,VERB,
text9,1,15,Netz,Netz,VERB,PERSON_B
text9,1,16,vorgehen,vorgehen,ADV,
text9,1,17,.,.,PUNCT,
text9,2,1,Die,die,VERB,
text9,2,2,Child,Child,PROPN,
text9,2,3,Sexual,Sexual,PROPN,
text9,2,4,Abuse,Abuse,PROPN,
text9,2,5,Regulation,Regulation,PROPN,
text9,2,6,(,(,PUNCT,
text9,2,7,CSAR,CSAR,PROPN,
text9,2,8,),),PUNCT,
text9,2,9,",",",",PUNCT,
text9,2,10,wie,wie,PROPN,
text9,2,11,der,der,PROPN,
text9,2,12,Vorschlag,Vorschlag,PROPN,ORG_B
text9,2,13,zur,zur,PROPN,
text9,2,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,2,15,offiziell,offiziell,VERB,
text9,2,16,heißt,heißt,NOUN,
text9,2,17,",",",",PUNCT,
text9,2,18,sieht,sieht,VERB,
text9,2,19,vor,vor,NOUN,
text9,2,20,",",",",PUNCT,
text9,2,21,dass,dass,NOUN,
text9,2,22,unter,unter,NOUN,
text9,2,23,anderem,anderem,PROPN,
text9,2,24,Anbieter,Anbieter,PROPN,PERSON_B
text9,2,25,:,:,PUNCT,
text9,2,26,innen,innen,NOUN,PERSON_B
text9,2,27,von,von,PROPN,PERSON_I
text9,2,28,Messengerdiensten,Messengerdiensten,PROPN,PERSON_I
text9,2,29,die,die,VERB,
text9,2,30,privaten,privaten,VERB,
text9,2,31,Nachrichten,nachrichten,ADJ,
text9,2,32,ihrer,ihrer,NOUN,
text9,2,33,Nutzer,Nutzer,PROPN,
text9,2,34,:,:,PUNCT,
text9,2,35,innen,innen,NOUN,
text9,2,36,scannen,scannen,NOUN,PERSON_B
text9,2,37,müssen,müssen,X,PERSON_I
text9,2,38,.,.,PUNCT,
text9,3,1,Davon,Davon,PROPN,PERSON_B
text9,3,2,wären,wären,NOUN,
text9,3,3,auch,auch,NOUN,
text9,3,4,verschlüsselte,verschlüsselte,NOUN,
text9,3,5,Nachrichten,Nachrichten,PROPN,
text9,3,6,betroffen,betroffen,NOUN,
text9,3,7,.,.,PUNCT,
text9,4,1,Diese,diese,ADJ,NORP_B
text9,4,2,sollen,sollen,NOUN,
text9,4,3,entweder,entweder,NOUN,
text9,4,4,auf,auf,PROPN,
text9,4,5,den,den,NOUN,
text9,4,6,Geräten,Geräten,PROPN,PERSON_B
text9,4,7,abgegriffen,abgegriffen,NOUN,
text9,4,8,werden,werden,NOUN,
text9,4,9,–,–,PUNCT,
text9,4,10,das,das,PROPN,
text9,4,11,sogenannte,sogenannte,NOUN,
text9,4,12,Client,Client,PROPN,WORK_OF_ART_B
text9,4,13,Side,Side,PROPN,WORK_OF_ART_I
text9,4,14,Scanning,Scanning,PROPN,WORK_OF_ART_I
text9,4,15,–,–,PUNCT,
text9,4,16,oder,oder,NOUN,
text9,4,17,aber,aber,PROPN,
text9,4,18,die,die,PROPN,
text9,4,19,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text9,4,20,selbst,selbst,PROPN,
text9,4,21,wird,wird,NOUN,
text9,4,22,gebrochen,gebrochen,NOUN,
text9,4,23,.,.,PUNCT,
text11,1,1,Kritiker,Kritiker,PROPN,
text11,1,2,:,:,PUNCT,
text11,1,3,innen,innen,NOUN,
text11,1,4,bemängeln,bemängeln,NOUN,
text11,1,5,",",",",PUNCT,
text11,1,6,dass,dass,PROPN,
text11,1,7,die,die,PROPN,
text11,1,8,EU,EU,PROPN,ORG_B
text11,1,9,damit,damit,NOUN,
text11,1,10,eine,eine,NOUN,
text11,1,11,Überwachungsinfrastruktur,Überwachungsinfrastruktur,PROPN,GPE_B
text11,1,12,von,von,PROPN,
text11,1,13,bisher,bisher,PROPN,
text11,1,14,ungekanntem,ungekanntem,PROPN,
text11,1,15,Ausmaß,Ausmaß,PROPN,PERSON_B
text11,1,16,errichten,errichten,VERB,
text11,1,17,würde,würde,NOUN,
text11,1,18,",",",",PUNCT,
text11,1,19,statt,statt,NOUN,PERSON_B
text11,1,20,in,in,ADP,
text11,1,21,den,den,NOUN,
text11,1,22,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text11,1,23,zu,zu,ADJ,
text11,1,24,investieren,investieren,NOUN,
text11,1,25,und,und,NOUN,
text11,1,26,die,die,PROPN,
text11,1,27,zuständigen,zuständigen,PROPN,
text11,1,28,Behörden,Behörden,PROPN,GPE_B
text11,1,29,finanziell,finanziell,PROPN,
text11,1,30,wie,wie,PROPN,
text11,1,31,personell,personell,PROPN,
text11,1,32,besser,besser,PROPN,
text11,1,33,auszustatten,auszustatten,ADV,
text11,1,34,.,.,PUNCT,
text11,2,1,Expert,expert,NOUN,
text11,2,2,:,:,PUNCT,
text11,2,3,innen,innen,NOUN,PERSON_B
text11,2,4,zeigen,zeigen,NOUN,PERSON_I
text11,2,5,sich,sich,PROPN,PERSON_I
text11,2,6,zudem,zudem,PROPN,PERSON_I
text11,2,7,besorgt,besorgt,PROPN,PERSON_I
text11,2,8,",",",",PUNCT,
text11,2,9,dass,dass,NOUN,
text11,2,10,Child,Child,PROPN,WORK_OF_ART_B
text11,2,11,Sexual,Sexual,PROPN,WORK_OF_ART_I
text11,2,12,Abuse,Abuse,PROPN,WORK_OF_ART_I
text11,2,13,Material,Material,PROPN,WORK_OF_ART_I
text11,2,14,(,(,PUNCT,
text11,2,15,CSAM,CSAM,PROPN,ORG_B
text11,2,16,),),PUNCT,
text11,2,17,nicht,nicht,PROPN,
text11,2,18,der,der,PROPN,
text11,2,19,einzige,einzige,PROPN,
text11,2,20,Vorwand,Vorwand,PROPN,GPE_B
text11,2,21,bleiben,bleiben,PROPN,
text11,2,22,wird,wird,PROPN,
text11,2,23,",",",",PUNCT,
text11,2,24,um,um,INTJ,
text11,2,25,das,das,PROPN,PERSON_B
text11,2,26,Durchsuchen,Durchsuchen,PROPN,PERSON_I
text11,2,27,privater,privater,NOUN,
text11,2,28,Kommunikation,Kommunikation,PROPN,PERSON_B
text11,2,29,zu,zu,PROPN,PERSON_I
text11,2,30,rechtfertigen,rechtfertigen,NOUN,PERSON_I
text11,2,31,.,.,PUNCT,
text13,1,1,EU,EU,PROPN,ORG_B
text13,1,2,-,-,PUNCT,
text13,1,3,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text13,1,4,Ylva,Ylva,PROPN,PERSON_I
text13,1,5,Johansson,Johansson,PROPN,PERSON_I
text13,1,6,hatte,hatte,NOUN,
text13,1,7,den,den,VERB,
text13,1,8,Verordnungsvorschlag,Verordnungsvorschlag,PROPN,PERSON_B
text13,1,9,am,be,AUX,
text13,1,10,10,10,NUM,DATE_B
text13,1,11,.,.,PUNCT,
text13,2,1,Oktober,Oktober,PROPN,
text13,3,1,i,I,PRON,
text13,3,2,m,m,VERB,
text13,3,3,Ausschuss,Ausschuss,PROPN,
text13,3,4,für,für,NOUN,
text13,3,5,bürgerliche,bürgerliche,NOUN,
text13,3,6,Freiheiten,Freiheiten,PROPN,PERSON_B
text13,3,7,",",",",PUNCT,
text13,3,8,Justiz,Justiz,PROPN,PERSON_B
text13,3,9,und,und,PROPN,
text13,3,10,Inneres,Inneres,PROPN,ORG_B
text13,3,11,des,des,X,ORG_I
text13,3,12,EU,EU,PROPN,ORG_I
text13,3,13,-,-,PUNCT,ORG_I
text13,3,14,Parlaments,Parlaments,PROPN,ORG_I
text13,3,15,vorgestellt,vorgestellt,ADJ,
text13,3,16,und,und,ADJ,
text13,3,17,war,war,NOUN,
text13,3,18,dabei,dabei,VERB,
text13,3,19,durch,durch,NOUN,
text13,3,20,Unkenntnis,Unkenntnis,PROPN,NORP_B
text13,3,21,der,der,NOUN,ORG_B
text13,3,22,Thematik,Thematik,PROPN,ORG_I
text13,3,23,aufgefallen,aufgefallen,PROPN,
text13,3,24,",",",",PUNCT,
text13,3,25,wie,wie,PROPN,
text13,3,26,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text13,3,27,berichtete,berichtete,NOUN,
text13,3,28,.,.,PUNCT,
text15,1,1,Auf,Auf,PROPN,
text15,1,2,der,der,PROPN,
text15,1,3,Kampagnen,Kampagnen,PROPN,PERSON_B
text15,1,4,-,-,PUNCT,PERSON_I
text15,1,5,Website,Website,PROPN,PERSON_I
text15,1,6,erklärt,erklärt,NOUN,
text15,1,7,das,das,PROPN,PERSON_B
text15,1,8,Bündnis,Bündnis,PROPN,PERSON_I
text15,1,9,",",",",PUNCT,
text15,1,10,inwiefern,inwiefern,ADJ,
text15,1,11,die,die,NOUN,
text15,1,12,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text15,1,13,die,die,VERB,
text15,1,14,Grundrechte,Grundrechte,PROPN,PERSON_B
text15,1,15,aller,aller,NOUN,
text15,1,16,EU,EU,PROPN,ORG_B
text15,1,17,-,-,PUNCT,ORG_I
text15,1,18,Bürger,Bürger,PROPN,ORG_I
text15,1,19,:,:,PUNCT,
text15,1,20,innen,innen,NOUN,
text15,1,21,verletzt,verletzt,NOUN,
text15,1,22,.,.,PUNCT,
text15,2,1,Darüber,Darüber,PROPN,PERSON_B
text15,2,2,hinaus,hinaus,NOUN,
text15,2,3,findet,findet,PROPN,
text15,2,4,sich,sich,PROPN,
text15,2,5,dort,dort,PROPN,
text15,2,6,die,die,VERB,
text15,2,7,Analyse,Analyse,PROPN,ORG_B
text15,2,8,des,des,PROPN,ORG_I
text15,2,9,Gesetzesentwurfes,Gesetzesentwurfes,PROPN,ORG_I
text15,2,10,sowie,sowie,NOUN,
text15,2,11,ein,ein,PROPN,
text15,2,12,Positionspapier,Positionspapier,PROPN,ORG_B
text15,2,13,.,.,PUNCT,
text17,1,1,Seit,Seit,PROPN,PERSON_B
text17,1,2,Monaten,Monaten,PROPN,PERSON_I
text17,1,3,protestieren,protestieren,VERB,
text17,1,4,Bürgerrechtsorganisationen,Bürgerrechtsorganisationen,PROPN,PERSON_B
text17,1,5,gegen,gegen,NOUN,
text17,1,6,das,das,PROPN,PERSON_B
text17,1,7,Vorhaben,Vorhaben,PROPN,PERSON_I
text17,1,8,;,;,PUNCT,
text17,1,9,auch,auch,ADJ,
text17,1,10,der,der,ADJ,
text17,1,11,UN,UN,PROPN,ORG_B
text17,1,12,-,-,PUNCT,ORG_I
text17,1,13,Menschenrechtskommissar,Menschenrechtskommissar,PROPN,ORG_I
text17,1,14,",",",",PUNCT,
text17,1,15,einige,einige,NOUN,
text17,1,16,Bundesminister,Bundesminister,PROPN,PERSON_B
text17,1,17,:,:,PUNCT,
text17,1,18,innen,innen,NOUN,
text17,1,19,und,und,ADJ,
text17,1,20,Bundesländer,Bundesländer,PROPN,ORG_B
text17,1,21,haben,haben,NOUN,
text17,1,22,sich,sich,PROPN,
text17,1,23,dagegen,dagegen,NOUN,
text17,1,24,ausgesprochen,ausgesprochen,PROPN,
text17,1,25,.,.,PUNCT,
text17,2,1,Um,um,INTJ,
text17,2,2,über,über,PROPN,
text17,2,3,die,die,PROPN,
text17,2,4,Folgen,Folgen,PROPN,PRODUCT_B
text17,2,5,der,der,PROPN,
text17,2,6,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text17,2,7,aufzuklären,aufzuklären,PROPN,
text17,2,8,",",",",PUNCT,
text17,2,9,hat,hat,NOUN,
text17,2,10,Alexander,Alexander,PROPN,PERSON_B
text17,2,11,Lehmann,Lehmann,PROPN,PERSON_I
text17,2,12,für,für,ADV,
text17,2,13,die,die,VERB,
text17,2,14,Kampagne,Kampagne,PROPN,ORG_B
text17,2,15,„,„,PUNCT,ORG_I
text17,2,16,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text17,2,17,stoppen,stoppen,NOUN,ORG_I
text17,2,18,!,!,PUNCT,
text17,2,19,“,"""",PUNCT,
text17,3,1,ein,ein,PROPN,ORG_B
text17,3,2,Video,Video,PROPN,ORG_I
text17,3,3,produziert,produziert,NOUN,
text17,3,4,",",",",PUNCT,
text17,3,5,das,das,PROPN,
text17,3,6,das,das,PROPN,PERSON_B
text17,3,7,Vorhaben,Vorhaben,PROPN,PERSON_I
text17,3,8,anschaulich,anschaulich,PROPN,
text17,3,9,erklärt,erklärt,PROPN,
text17,3,10,.,.,PUNCT,
