doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,6,9,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text7,6,10,ist,ist,NOUN,
text7,6,11,für,für,INTJ,
text7,6,12,die,die,VERB,
text7,6,13,Regulierungsbehörde,Regulierungsbehörde,PROPN,PRODUCT_B
text7,6,14,sogar,sogar,NOUN,
text7,6,15,ein,ein,NOUN,PERSON_B
text7,6,16,Dämpfer,Dämpfer,PROPN,PERSON_I
text7,6,17,:,:,PUNCT,
text7,7,1,eSafety,eSafety,PROPN,ORG_B
text7,7,2,selbst,selbst,NUM,
text7,7,3,hätte,hätte,NOUN,
text7,7,4,weniger,weniger,NOUN,
text7,7,5,Bedenken,Bedenken,PROPN,PRODUCT_B
text7,7,6,und,und,PROPN,
text7,7,7,hat,hat,NOUN,
text7,7,8,den,den,VERB,
text7,7,9,Einsatz,Einsatz,PROPN,PERSON_B
text7,7,10,von,von,PROPN,PERSON_I
text7,7,11,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text7,7,12,in,in,ADP,
text7,7,13,Pilotprojekten,Pilotprojekten,PROPN,PERSON_B
text7,7,14,empfohlen,empfohlen,NOUN,
text7,7,15,.,.,PUNCT,
text9,1,1,Die,die,AUX,PERSON_B
text9,1,2,Analyse,Analyse,PROPN,PERSON_I
text9,1,3,von,von,PROPN,PERSON_I
text9,1,4,eSafety,eSafety,PROPN,PERSON_I
text9,1,5,legt,legt,VERB,
text9,1,6,außerdem,außerdem,PROPN,
text9,1,7,dar,dar,PROPN,
text9,1,8,",",",",PUNCT,
text9,1,9,aus,aus,PROPN,ORG_B
text9,1,10,welchen,welchen,PROPN,
text9,1,11,Gründen,Gründen,PROPN,PERSON_B
text9,1,12,Minderjährige,Minderjährige,PROPN,PERSON_I
text9,1,13,vor,vor,VERB,
text9,1,14,Pornografie,Pornografie,PROPN,
text9,1,15,geschützt,geschützt,PROPN,
text9,1,16,werden,werden,PROPN,
text9,1,17,sollen,sollen,PROPN,
text9,1,18,.,.,PUNCT,
text9,2,1,Sie,Sie,PROPN,
text9,2,2,empfiehlt,empfiehlt,NOUN,
text9,2,3,mehrere,mehrere,NOUN,
text9,2,4,Lösungswege,Lösungswege,PROPN,
text9,2,5,und,und,PROPN,
text9,2,6,wägt,wägt,NOUN,
text9,2,7,deren,deren,NOUN,
text9,2,8,Vor-,Vor-,VERB,
text9,3,1,und,und,VERB,
text9,3,2,Nachteile,Nachteile,PROPN,ORG_B
text9,3,3,ab,ab,NOUN,ORG_I
text9,3,4,.,.,PUNCT,
text9,4,1,Ein,Ein,PROPN,
text9,4,2,weiteres,weitere,VERB,
text9,4,3,Mittel,Mittel,PROPN,ORG_B
text9,4,4,ist,ist,NOUN,
text9,4,5,der,der,PROPN,
text9,4,6,Behörde,Behörde,PROPN,PERSON_B
text9,4,7,zufolge,zufolge,PROPN,
text9,4,8,Aufklärung,Aufklärung,PROPN,GPE_B
text9,4,9,",",",",PUNCT,
text9,4,10,und,und,PROPN,
text9,4,11,das,das,PROPN,PRODUCT_B
text9,4,12,nicht,nicht,PROPN,PRODUCT_I
text9,4,13,nur,nur,VERB,
text9,4,14,an,an,DET,
text9,4,15,Schulen,Schulen,PROPN,LOC_B
text9,4,16,.,.,PUNCT,
text9,5,1,„,„,PUNCT,
text9,5,2,Junge,Junge,PROPN,PERSON_B
text9,5,3,Menschen,Menschen,PROPN,PERSON_I
text9,5,4,wenden,wenden,VERB,
text9,5,5,sich,sich,PROPN,
text9,5,6,oft,oft,ADP,
text9,5,7,an,an,DET,
text9,5,8,Gleichaltrige,Gleichaltrige,PROPN,ORG_B
text9,5,9,",",",",PUNCT,
text9,5,10,daher,daher,PROPN,
text9,5,11,ist,ist,VERB,
text9,5,12,es,es,PROPN,
text9,5,13,wichtig,wichtig,PROPN,
text9,5,14,",",",",PUNCT,
text9,5,15,das,das,PROPN,
text9,5,16,sexuelle,sexuelle,NOUN,
text9,5,17,Wohlbefinden,Wohlbefinden,PROPN,
text9,5,18,und,und,NOUN,
text9,5,19,die,die,VERB,
text9,5,20,Pornokompetenz,Pornokompetenz,PROPN,PERSON_B
text9,5,21,junger,junger,NOUN,
text9,5,22,Menschen,Menschen,PROPN,
text9,5,23,zu,zu,PROPN,
text9,5,24,fördern,fördern,PROPN,
text9,5,25,“,"""",PUNCT,
text9,5,26,",",",",PUNCT,
text9,5,27,schreibt,schreibt,ADJ,
text9,5,28,eSafety,eSafety,PROPN,PRODUCT_B
text9,5,29,.,.,PUNCT,
text11,1,1,Pornokompetenz,Pornokompetenz,PROPN,ORG_B
text11,1,2,ist,ist,NOUN,
text11,1,3,eine,eine,NOUN,
text11,1,4,besondere,besondere,NOUN,
text11,1,5,Art,art,NOUN,PERSON_B
text11,1,6,von,von,PROPN,PERSON_I
text11,1,7,Medienkompetenz,Medienkompetenz,PROPN,PERSON_I
text11,1,8,",",",",PUNCT,
text11,1,9,den,den,VERB,
text11,1,10,Begriff,Begriff,PROPN,ORG_B
text11,1,11,gibt,gibt,NOUN,
text11,1,12,es,es,X,
text11,1,13,auch,auch,ADJ,
text11,2,1,i,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,Deutschen,deutschen,ADJ,PERSON_B
text11,2,4,.,.,PUNCT,
text11,3,1,Bei,Bei,PROPN,PERSON_B
text11,3,2,Pornokompetenz,Pornokompetenz,PROPN,PERSON_I
text11,3,3,geht,geht,VERB,
text11,3,4,es,es,PROPN,
text11,3,5,unter,unter,NOUN,
text11,3,6,anderem,anderem,NOUN,
text11,3,7,darum,darum,NOUN,
text11,3,8,",",",",PUNCT,
text11,3,9,zwischen,zwischen,PROPN,PERSON_B
text11,3,10,medialer,medialer,NOUN,PERSON_I
text11,3,11,Darstellung,Darstellung,PROPN,PERSON_B
text11,3,12,und,und,PROPN,PERSON_I
text11,3,13,Realität,Realität,PROPN,PERSON_I
text11,3,14,zu,zu,ADJ,
text11,3,15,unterscheiden,unterscheiden,ADJ,
text11,3,16,und,und,PROPN,
text11,3,17,einen,einen,NOUN,
text11,3,18,guten,guten,VERB,
text11,3,19,Umgang,Umgang,PROPN,PERSON_B
text11,3,20,mit,mit,X,
text11,3,21,den,den,VERB,
text11,3,22,Inhalten,Inhalten,PROPN,
text11,3,23,zu,zu,ADJ,
text11,3,24,entwickeln,entwickeln,NOUN,
text11,3,25,.,.,PUNCT,
text11,4,1,Die,die,VERB,
text11,4,2,Pornowissenschaftlerin,Pornowissenschaftlerin,PROPN,
text11,4,3,Madita,Madita,PROPN,
text11,5,1,Oeming,oeming,NOUN,
text11,5,2,schreibt,schreibt,NOUN,
text11,5,3,in,in,ADP,
text11,5,4,ihrem,ihrem,ADJ,
text11,5,5,Buch,Buch,PROPN,
text11,5,6,„,„,PROPN,
text11,5,7,Porno,porno,NOUN,
text11,5,8,–,–,PUNCT,
text11,5,9,eine,eine,NOUN,
text11,5,10,unverschämte,unverschämte,NOUN,
text11,5,11,Analyse,Analyse,PROPN,ORG_B
text11,5,12,“,"""",PUNCT,
text11,5,13,zu,zu,PROPN,
text11,5,14,diesem,diesem,PROPN,
text11,5,15,Begriff,Begriff,PROPN,
text11,5,16,:,:,PUNCT,
text11,5,17,„,„,PUNCT,
text11,5,18,Ziel,ziel,NOUN,
text11,5,19,ist,ist,VERB,
text11,5,20,es,es,PROPN,
text11,5,21,",",",",PUNCT,
text11,5,22,Jugendliche,Jugendliche,PROPN,ORG_B
text11,5,23,dazu,dazu,PROPN,
text11,5,24,zu,zu,PROPN,PERSON_B
text11,5,25,ermächtigen,ermächtigen,PROPN,PERSON_I
text11,5,26,",",",",PUNCT,
text11,5,27,sich,sich,PRON,
text11,5,28,entsprechend,entsprechend,VERB,
text11,5,29,ihrer,ihrer,NOUN,
text11,5,30,Bedürfnisse,Bedürfnisse,PROPN,GPE_B
text11,5,31,und,und,VERB,
text11,5,32,Interessen,Interessen,PROPN,PERSON_B
text11,5,33,für,für,NOUN,
text11,5,34,oder,oder,NOUN,
text11,5,35,gegen,gegen,NOUN,
text11,5,36,Pornonutzung,Pornonutzung,PROPN,PERSON_B
text11,5,37,zu,zu,PROPN,PERSON_I
text11,5,38,entscheiden,entscheiden,PROPN,PERSON_I
text11,5,39,und,und,PROPN,
text11,5,40,dabei,dabei,NOUN,
text11,5,41,sowohl,sowohl,NOUN,
text11,5,42,Risiken,Risiken,PROPN,PERSON_B
text11,5,43,zu,zu,PROPN,PERSON_I
text11,5,44,minimieren,minimieren,PROPN,PERSON_I
text11,5,45,als,al,NOUN,
text11,5,46,auch,auch,VERB,
text11,5,47,positive,positive,ADJ,
text11,5,48,Potenziale,Potenziale,PROPN,ORG_B
text11,5,49,für,für,NOUN,
text11,5,50,sich,sich,PROPN,PERSON_B
text11,5,51,auszuschöpfen,auszuschöpfen,PROPN,PERSON_I
text11,5,52,.,.,PUNCT,
text11,5,53,“,"""",PUNCT,
text13,1,1,Die,die,VERB,
text13,1,2,US,US,PROPN,
text13,1,3,-,-,PUNCT,
text13,1,4,amerikanische,amerikanische,NOUN,
text13,1,5,Free,Free,PROPN,
text13,1,6,Speech,Speech,PROPN,
text13,1,7,Coalition,Coalition,PROPN,
text13,1,8,ist,ist,NOUN,
text13,1,9,ein,ein,PROPN,
text13,1,10,gemeinnütziger,gemeinnütziger,PROPN,
text13,1,11,Wirtschaftsverband,Wirtschaftsverband,PROPN,PERSON_B
text13,1,12,",",",",PUNCT,
text13,1,13,sie,sie,PROPN,
text13,1,14,vertritt,vertritt,NOUN,PERSON_B
text13,1,15,die,die,VERB,PERSON_I
text13,1,16,Interessen,Interessen,PROPN,PERSON_I
text13,1,17,der,der,NOUN,
text13,1,18,Pornobranche,Pornobranche,PROPN,PERSON_B
text13,1,19,.,.,PUNCT,
text13,2,1,In,in,ADP,
text13,2,2,einem,einem,PROPN,
text13,2,3,Statement,Statement,PROPN,
text13,2,4,lobt,lobt,PROPN,
text13,2,5,sie,sie,PROPN,
text13,2,6,die,die,VERB,
text13,2,7,Entscheidung,Entscheidung,PROPN,PERSON_B
text13,2,8,der,der,PROPN,PERSON_I
text13,2,9,australischen,australischen,ADV,
text13,2,10,Regierung,Regierung,PROPN,GPE_B
text13,2,11,.,.,PUNCT,
text13,3,1,„,„,PUNCT,
text13,3,2,Die,die,NOUN,
text13,3,3,australische,australische,NOUN,
text13,3,4,Regierung,Regierung,PROPN,PERSON_B
text13,3,5,hat,hat,VERB,
text13,3,6,sich,sich,PROPN,
text13,3,7,dafür,dafür,PROPN,
text13,3,8,entschieden,entschieden,PROPN,
text13,3,9,",",",",PUNCT,
text13,3,10,dem,dem,PROPN,PERSON_B
text13,3,11,Schutz,Schutz,PROPN,PERSON_I
text13,3,12,der,der,NOUN,
text13,3,13,sensiblen,sensiblen,PROPN,
text13,3,14,Daten,Daten,PROPN,PERSON_B
text13,3,15,von,von,PROPN,PERSON_I
text13,3,16,Bürger*innen,Bürger*innen,PUNCT,PERSON_I
text13,3,17,Vorrang,Vorrang,PROPN,GPE_B
text13,3,18,einzuräumen,einzuräumen,PROPN,
text13,3,19,und,und,PROPN,
text13,3,20,ihnen,ihnen,NOUN,
text13,3,21,gleichzeitig,gleichzeitig,NOUN,PERSON_B
text13,3,22,den,den,VERB,
text13,3,23,Zugang,Zugang,PROPN,GPE_B
text13,3,24,zu,zu,PROPN,
text13,3,25,legalen,legalen,ADJ,
text13,3,26,Inhalten,Inhalten,PROPN,
text13,3,27,zu,zu,NOUN,
text13,3,28,erhalten,erhalten,ADV,
text13,3,29,“,"""",PUNCT,
text13,3,30,",",",",PUNCT,
text13,3,31,schreibt,schreibt,PROPN,
text13,3,32,Geschäftsführerin,Geschäftsführerin,PROPN,PERSON_B
text13,3,33,Alison,Alison,PROPN,PERSON_I
text13,3,34,Boden,Boden,PROPN,PERSON_I
text13,3,35,auf,auf,PROPN,
text13,3,36,Englisch,Englisch,PROPN,PERSON_B
text13,3,37,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,PROPN,
text15,1,3,Warum,Warum,PROPN,PERSON_B
text15,1,4,Fachleute,Fachleute,PROPN,PERSON_I
text15,1,5,vor,vor,VERB,
text15,1,6,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text15,1,7,warnen,warnen,NOUN,
text17,1,1,Während,während,VERB,
text17,1,2,die,die,NOUN,
text17,1,3,Regierung,Regierung,PROPN,PERSON_B
text17,1,4,in,in,ADP,
text17,1,5,Australien,Australien,PROPN,GPE_B
text17,1,6,differenzierte,differenzierte,NOUN,
text17,1,7,Abwägungen,Abwägungen,PROPN,PERSON_B
text17,1,8,trifft,trifft,PROPN,PERSON_I
text17,1,9,",",",",PUNCT,
text17,1,10,verfolgt,verfolgt,ADV,
text17,1,11,die,die,VERB,
text17,1,12,Medienaufsicht,Medienaufsicht,PROPN,ORG_B
text17,1,13,in,in,ADP,
text17,1,14,Deutschland,Deutschland,PROPN,GPE_B
text17,1,15,eine,eine,NOUN,
text17,1,16,schlichtere,schlichtere,ADJ,
text17,1,17,Strategie,strategie,NOUN,GPE_B
text17,1,18,.,.,PUNCT,
text17,2,1,Hier,Hier,PROPN,
text17,2,2,pochen,pochen,AUX,
text17,2,3,die,die,VERB,
text17,2,4,Landesmedienanstalten,Landesmedienanstalten,PROPN,
text17,2,5,auf,auf,PROPN,
text17,2,6,strenge,strenge,NOUN,
text17,2,7,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text17,2,8,und,und,VERB,
text17,2,9,drohen,drohen,ADV,
text17,2,10,Pornoseiten,Pornoseiten,PROPN,PERSON_B
text17,2,11,mit,mit,VERB,
text17,2,12,Netzsperren,Netzsperren,PROPN,PERSON_B
text17,2,13,.,.,PUNCT,
text17,3,1,Die,die,VERB,
text17,3,2,zuständige,zuständige,PROPN,PERSON_B
text17,3,3,Kommission,Kommission,PROPN,PERSON_I
text17,3,4,für,für,NOUN,
text17,3,5,Jugendmedienschutz,Jugendmedienschutz,PROPN,PERSON_B
text17,3,6,(,(,PUNCT,
text17,3,7,KJM,KJM,PROPN,ORG_B
text17,3,8,),),PUNCT,
text17,3,9,empfiehlt,empfiehlt,NOUN,
text17,3,10,ausdrücklich,ausdrücklich,PROPN,
text17,3,11,auch,auch,ADJ,
text17,3,12,invasive,invasive,ADJ,
text17,3,13,Systeme,Systeme,PROPN,GPE_B
text17,3,14,",",",",PUNCT,
text17,3,15,die,die,VERB,
text17,3,16,etwa,etwa,NOUN,
text17,3,17,den,den,VERB,
text17,3,18,Personalausweis,Personalausweis,PROPN,PERSON_B
text17,3,19,scannen,scannen,NOUN,
text17,3,20,",",",",PUNCT,
text17,3,21,das,das,PROPN,PERSON_B
text17,3,22,Gesicht,Gesicht,PROPN,PERSON_I
text17,3,23,von,von,PROPN,PERSON_I
text17,3,24,Nutzer*innen,Nutzer*innen,PROPN,PERSON_I
text17,3,25,biometrisch,biometrisch,PROPN,
text17,3,26,erfassen,erfassen,VERB,
text17,3,27,oder,oder,PROPN,
text17,3,28,Daten,Daten,PROPN,PERSON_B
text17,3,29,mit,mit,NOUN,
text17,3,30,der,der,PROPN,
text17,3,31,Kreditauskunftei,Kreditauskunftei,PROPN,PERSON_B
text17,3,32,Schufa,Schufa,PROPN,PERSON_I
text17,3,33,abgleichen,abgleichen,NOUN,
text17,3,34,.,.,PUNCT,
text17,4,1,Auf,auf,DET,
text17,4,2,der,der,NOUN,
text17,4,3,Berliner,Berliner,PROPN,PERSON_B
text17,4,4,Konferenz,Konferenz,PROPN,PERSON_I
text17,4,5,re,re,PROPN,
text17,4,6,:,:,PUNCT,
text17,4,7,publica,publica,PROPN,PERSON_B
text17,4,8,sagte,sagte,PROPN,PERSON_I
text17,4,9,Deutschlands,Deutschlands,PROPN,PERSON_I
text17,4,10,oberster,oberster,NOUN,
text17,4,11,Jugendschützer,Jugendschützer,PROPN,PERSON_B
text17,4,12,",",",",PUNCT,
text17,4,13,Marc,Marc,PROPN,PERSON_B
text17,4,14,Jan,Jan,PROPN,PERSON_I
text17,4,15,Eumann,Eumann,PROPN,PERSON_I
text17,4,16,(,(,PUNCT,
text17,4,17,SPD,SPD,PROPN,
text17,4,18,),),PUNCT,
text17,4,19,",",",",PUNCT,
text17,4,20,Datenschutz,Datenschutz,PROPN,PERSON_B
text17,4,21,von,von,PROPN,PERSON_I
text17,4,22,Porno,Porno,PROPN,PERSON_I
text17,4,23,-,-,PUNCT,PERSON_I
text17,4,24,Konsumierenden,Konsumierenden,PROPN,PERSON_I
text17,4,25,sei,sei,ADJ,
text17,4,26,ihm,ihm,NOUN,
text17,4,27,„,„,PUNCT,
text17,4,28,echt,echt,NOUN,
