doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,16,Inhalte,Inhalte,PROPN,NORP_B
text3,1,17,bereits,bereit,VERB,
text3,1,18,.,.,PUNCT,
text3,2,1,Den,Den,PROPN,
text3,2,2,Staaten,Staaten,PROPN,
text3,2,3,reichen,reichen,ADJ,
text3,2,4,diese,diese,ADJ,NORP_B
text3,2,5,Gesetze,Gesetze,PROPN,
text3,2,6,nicht,nicht,NOUN,
text3,2,7,",",",",PUNCT,
text3,2,8,denn,denn,PROPN,
text3,2,9,sie,sie,PROPN,
text3,2,10,helfen,helfen,PROPN,ORG_B
text3,2,11,nur,nur,VERB,ORG_I
text3,2,12,gegen,gegen,PROPN,ORG_I
text3,2,13,terroristische,terroristische,PROPN,ORG_I
text3,2,14,Inhalte,Inhalte,PROPN,NORP_B
text3,2,15,",",",",PUNCT,
text3,2,16,die,die,VERB,
text3,2,17,immer,immer,NOUN,
text3,2,18,illegal,illegal,ADJ,
text3,2,19,sind,sind,NOUN,
text3,2,20,.,.,PUNCT,
text3,3,1,„,„,PUNCT,
text3,3,2,Gewalttätige,Gewalttätige,PROPN,
text3,3,3,extremistische,extremistische,PROPN,
text3,3,4,Inhalte,Inhalte,PROPN,PRODUCT_B
text3,3,5,“,"""",PUNCT,
text3,3,6,sind,sind,NOUN,
text3,3,7,jedoch,jedoch,PROPN,PERSON_B
text3,3,8,nicht,nicht,PROPN,PERSON_I
text3,3,9,illegal,illegal,ADJ,
text3,3,10,.,.,PUNCT,
text3,4,1,Deshalb,deshalb,ADJ,
text3,4,2,fordern,fordern,NOUN,
text3,4,3,die,die,NOUN,
text3,4,4,Staaten,Staaten,PROPN,ORG_B
text3,4,5,weitere,weitere,VERB,
text3,4,6,Maßnahmen,Maßnahmen,PROPN,ORG_B
text3,4,7,gegen,gegen,NOUN,
text3,4,8,„,„,PROPN,
text3,4,9,schädliche,schädliche,PROPN,
text3,4,10,",",",",PUNCT,
text3,4,11,aber,aber,PROPN,
text3,4,12,legale,legale,PROPN,
text3,4,13,“,"""",PUNCT,
text3,4,14,Inhalte,Inhalte,PROPN,
text3,4,15,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Ausweitung,Ausweitung,PROPN,
text5,1,4,auf,auf,PROPN,
text5,1,5,Terror,Terror,PROPN,
text5,1,6,und,und,PROPN,
text5,1,7,Extremismus,Extremismus,PROPN,ORG_B
text7,1,1,Deutschland,Deutschland,PROPN,GPE_B
text7,1,2,",",",",PUNCT,
text7,1,3,Frankreich,Frankreich,PROPN,ORG_B
text7,1,4,und,und,VERB,
text7,1,5,die,die,VERB,
text7,1,6,Niederlande,Niederlande,PROPN,ORG_B
text7,1,7,fordern,fordern,NOUN,
text7,1,8,einen,einen,NOUN,
text7,1,9,Verhaltenskodex,Verhaltenskodex,PROPN,ORG_B
text7,1,10,mit,mit,NOUN,
text7,2,1,„,„,PUNCT,
text7,2,2,strengeren,strengeren,NOUN,
text7,2,3,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text7,2,4,“,"""",PUNCT,
text7,2,5,für,für,NOUN,
text7,2,6,Online,Online,PROPN,
text7,2,7,-,-,PUNCT,
text7,2,8,Plattformen,Plattformen,PROPN,
text7,2,9,.,.,PUNCT,
text7,3,1,Die,die,AUX,
text7,3,2,Staaten,Staaten,PROPN,
text7,3,3,wollen,wollen,NOUN,
text7,3,4,die,die,VERB,
text7,3,5,Unternehmen,Unternehmen,PROPN,
text7,3,6,beispielsweise,beispielsweise,NOUN,
text7,4,1,„,„,PUNCT,
text7,4,2,ermutigen,ermutigen,PROPN,
text7,4,3,“,"""",PUNCT,
text7,4,4,",",",",PUNCT,
text7,4,5,Warnsignale,Warnsignale,PROPN,ORG_B
text7,4,6,über,über,NOUN,
text7,4,7,extremistische,extremistische,PROPN,
text7,4,8,Inhalte,Inhalte,PROPN,PRODUCT_B
text7,4,9,„,„,PUNCT,
text7,4,10,an,an,DET,
text7,4,11,die,die,PROPN,
text7,4,12,zuständigen,zuständigen,NOUN,
text7,4,13,nationalen,nationalen,PROPN,
text7,4,14,Behörden,Behörden,PROPN,GPE_B
text7,4,15,weiterzuleiten,weiterzuleiten,VERB,
text7,4,16,“,"""",PUNCT,
text7,4,17,.,.,PUNCT,
text9,1,1,Die,die,AUX,
text9,1,2,Regierungen,Regierungen,PROPN,
text9,1,3,„,„,PUNCT,
text9,1,4,empfehlen,empfehlen,PROPN,
text9,1,5,“,"""",PUNCT,
text9,1,6,",",",",PUNCT,
text9,1,7,ein,ein,PROPN,
text9,1,8,bestehendes,bestehende,NOUN,
text9,1,9,Projekt,Projekt,PROPN,GPE_B
text9,1,10,zum,zum,PROPN,PERSON_B
text9,1,11,Informations,Informations,PROPN,PERSON_I
text9,1,12,-,-,PUNCT,PERSON_I
text9,1,13,Austausch,Austausch,PROPN,PERSON_I
text9,1,14,auszuweiten,auszuweiten,NOUN,
text9,1,15,",",",",PUNCT,
text9,1,16,„,„,PUNCT,
text9,1,17,von,von,PROPN,
text9,1,18,seinem,seinem,PROPN,
text9,1,19,Schwerpunkt,Schwerpunkt,PROPN,ORG_B
text9,1,20,auf,auf,PROPN,
text9,1,21,Material,Material,PROPN,
text9,1,22,über,über,PROPN,
text9,1,23,sexuellen,sexuellen,NOUN,
text9,1,24,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text9,1,25,auf,auf,PROPN,
text9,1,26,terroristische,terroristische,PROPN,
text9,1,27,und,und,PROPN,
text9,1,28,gewalttätige,gewalttätige,PROPN,
text9,1,29,extremistische,extremistische,PROPN,
text9,1,30,Inhalte,Inhalte,PROPN,PRODUCT_B
text9,1,31,“,"""",PUNCT,
text9,1,32,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,Projekt,Projekt,PROPN,PERSON_B
text11,1,4,Laterne,Laterne,PROPN,PERSON_I
text11,1,5,gegen,gegen,NOUN,
text11,1,6,Kindesmissbrauch,Kindesmissbrauch,PROPN,WORK_OF_ART_B
text13,1,1,Vor,Vor,PROPN,
text13,1,2,20,20,NUM,CARDINAL_B
text13,1,3,Jahren,Jahren,PROPN,
text13,1,4,haben,haben,NOUN,
text13,1,5,sich,sich,ADJ,
text13,1,6,einige,einige,PROPN,
text13,1,7,Tech,Tech,PROPN,ORG_B
text13,1,8,-,-,PUNCT,ORG_I
text13,1,9,Unternehmen,Unternehmen,PROPN,ORG_I
text13,1,10,in,in,ADP,
text13,1,11,einer,einer,NOUN,
text13,1,12,Koalition,Koalition,PROPN,ORG_B
text13,1,13,zusammen,zusammen,PROPN,
text13,1,14,geschlossen,geschlossen,NOUN,
text13,1,15,",",",",PUNCT,
text13,1,16,um,um,INTJ,
text13,1,17,„,„,PUNCT,
text13,1,18,sexuelle,sexuelle,ADJ,
text13,1,19,Ausbeutung,Ausbeutung,PROPN,PERSON_B
text13,1,20,von,von,PROPN,PERSON_I
text13,1,21,Kindern,Kindern,PROPN,PERSON_I
text13,2,1,i,I,PRON,
text13,2,2,m,m,VERB,
text13,2,3,Internet,internet,NOUN,
text13,2,4,zu,zu,NOUN,
text13,2,5,bekämpfen,bekämpfen,NOUN,
text13,2,6,“,"""",PUNCT,
text13,2,7,.,.,PUNCT,
text13,3,1,Das,Das,PROPN,ORG_B
text13,3,2,Bündnis,Bündnis,PROPN,ORG_I
text13,3,3,war,war,NOUN,
text13,3,4,ursprünglich,ursprünglich,NOUN,
text13,3,5,Teil,Teil,PROPN,ORG_B
text13,3,6,der,der,PROPN,ORG_I
text13,3,7,Organisation,Organisation,PROPN,ORG_I
text13,3,8,„,„,PROPN,ORG_I
text13,3,9,Nationales,Nationales,PROPN,ORG_I
text13,3,10,Zentrum,Zentrum,PROPN,ORG_I
text13,3,11,für,für,NOUN,
text13,3,12,vermisste,vermisste,NOUN,
text13,3,13,und,und,VERB,
text13,3,14,ausgebeutete,ausgebeutete,ADJ,
text13,3,15,Kinder,Kinder,PROPN,PERSON_B
text13,3,16,“,"""",PUNCT,
text13,3,17,.,.,PUNCT,
text13,4,1,Heute,heute,NOUN,
text13,4,2,hat,hat,NOUN,
text13,4,3,die,die,VERB,
text13,4,4,„,„,PUNCT,
text13,4,5,Tech,Tech,PROPN,ORG_B
text13,4,6,-,-,PUNCT,ORG_I
text13,4,7,Koalition,Koalition,PROPN,ORG_I
text13,4,8,“,"""",PUNCT,
text13,4,9,dutzende,dutzende,NOUN,
text13,4,10,Mitglieder,Mitglieder,PROPN,ORG_B
text13,4,11,",",",",PUNCT,
text13,4,12,darunter,darunter,ADJ,
text13,4,13,Google,Google,PROPN,ORG_B
text13,4,14,",",",",PUNCT,
text13,4,15,Meta,Meta,PROPN,ORG_B
text13,4,16,und,und,NOUN,
text13,4,17,Microsoft,Microsoft,PROPN,ORG_B
text13,4,18,in,in,ADP,
text13,4,19,„,„,PUNCT,
text13,4,20,führender,führender,NOUN,
text13,4,21,Rolle,Rolle,PROPN,PERSON_B
text13,4,22,“,"""",PUNCT,
text13,4,23,.,.,PUNCT,
text15,1,1,Ende,ende,NOUN,
text15,1,2,2023,2023,NUM,DATE_B
text15,1,3,hat,hat,NOUN,
text15,1,4,die,die,VERB,
text15,1,5,Koalition,Koalition,PROPN,ORG_B
text15,1,6,das,das,PROPN,
text15,1,7,Projekt,Projekt,PROPN,
text15,1,8,„,„,PUNCT,
text15,1,9,Laterne,Laterne,PROPN,
text15,1,10,“,"""",PUNCT,
text15,1,11,verkündet,verkündet,NOUN,
text15,1,12,.,.,PUNCT,
text15,2,1,Die,die,AUX,
text15,2,2,beteiligten,beteiligten,VERB,
text15,2,3,Unternehmen,Unternehmen,PROPN,
text15,2,4,teilen,teilen,PROPN,
text15,2,5,über,über,PROPN,
text15,2,6,das,das,PROPN,
text15,2,7,Programm,Programm,PROPN,PERSON_B
text15,2,8,Informationen,Informationen,PROPN,PERSON_I
text15,2,9,über,über,PROPN,
text15,2,10,Kindesmissbrauch,Kindesmissbrauch,PROPN,WORK_OF_ART_B
text15,2,11,.,.,PUNCT,
text15,3,1,Sie,Sie,PROPN,
text15,3,2,wollen,wollen,NOUN,
text15,3,3,insbesondere,insbesondere,ADJ,
text15,3,4,Plattform,plattform,NOUN,ORG_B
text15,3,5,-,-,PUNCT,
text15,3,6,übergreifende,übergreifende,NOUN,
text15,3,7,Versuche,Versuche,PROPN,ORG_B
text15,3,8,vom,vom,NOUN,
text15,3,9,Missbrauch,Missbrauch,PROPN,
text15,3,10,und,und,VERB,
text15,3,11,Grooming,Grooming,PROPN,
text15,3,12,aufdecken,aufdecken,PROPN,
text15,3,13,.,.,PUNCT,
text17,1,1,Die,die,VERB,
text17,1,2,ausgetauschten,ausgetauschten,ADJ,
text17,1,3,Informationen,Informationen,PROPN,ORG_B
text17,1,4,können,können,NOUN,
text17,1,5,auf,auf,PROPN,
text17,1,6,Inhalten,Inhalten,PROPN,PERSON_B
text17,1,7,basieren,basieren,PROPN,PERSON_I
text17,1,8,",",",",PUNCT,
text17,1,9,wie,wie,NOUN,
text17,1,10,URLs,URLs,PROPN,
text17,1,11,oder,oder,PROPN,
text17,1,12,Hashwerte,Hashwerte,PROPN,PERSON_B
text17,1,13,von,von,PROPN,PERSON_I
text17,1,14,Fotos,Fotos,PROPN,PERSON_I
text17,1,15,und,und,VERB,
text17,1,16,Videos,video,NOUN,
text17,1,17,.,.,PUNCT,
text17,2,1,Sie,Sie,PROPN,
text17,2,2,können,können,NOUN,
text17,2,3,aber,aber,PROPN,
text17,2,4,auch,auch,PROPN,
text17,2,5,auf,auf,PROPN,
text17,2,6,Ereignissen,Ereignissen,PROPN,PERSON_B
text17,2,7,basieren,basieren,PROPN,
text17,2,8,.,.,PUNCT,
text17,3,1,Wenn,Wenn,PROPN,
text17,3,2,Accounts,account,NOUN,
text17,3,3,Kinderporngrafie,Kinderporngrafie,PROPN,PERSON_B
text17,3,4,konsumieren,konsumieren,PROPN,
text17,3,5,oder,oder,PROPN,
text17,3,6,verbreiten,verbreiten,PROPN,
text17,3,7,",",",",PUNCT,
text17,3,8,teilen,teilen,PROPN,
text17,3,9,die,die,VERB,
text17,3,10,Unternehmen,Unternehmen,PROPN,ORG_B
text17,3,11,E‑Mail,e‑mail,NOUN,ORG_I
text17,3,12,-,-,PUNCT,ORG_I
text17,3,13,Adressen,Adressen,PROPN,ORG_I
text17,3,14,oder,oder,NOUN,
text17,3,15,andere,andere,VERB,
text17,3,16,Account,Account,PROPN,ORG_B
text17,3,17,-,-,PUNCT,ORG_I
text17,3,18,Informationen,Informationen,PROPN,ORG_I
text17,3,19,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Zweckbindung,Zweckbindung,PROPN,PERSON_B
text19,1,4,gegen,gegen,NOUN,
text19,1,5,übermäßige,übermäßige,PROPN,
text19,1,6,Eingriffe,Eingriffe,PROPN,ORG_B
text21,1,1,Das,Das,PROPN,ORG_B
text21,1,2,Bündnis,Bündnis,PROPN,ORG_I
text21,1,3,Tech,Tech,PROPN,ORG_I
text21,1,4,-,-,PUNCT,ORG_I
text21,1,5,Koalition,Koalition,PROPN,ORG_I
text21,1,6,und,und,PROPN,
text21,1,7,das,das,PROPN,
text21,1,8,Produkt,Produkt,PROPN,
text21,1,9,Laterne,Laterne,PROPN,
text21,1,10,haben,haben,NOUN,
text21,1,11,Sorgfaltspflichten,Sorgfaltspflichten,PROPN,
text21,1,12,für,für,NOUN,
text21,1,13,Menschenrechte,Menschenrechte,PROPN,PERSON_B
text21,1,14,entwickelt,entwickelt,VERB,
text21,1,15,.,.,PUNCT,
text21,2,1,Der,Der,PROPN,PERSON_B
text21,2,2,erste,erste,NOUN,
text21,2,3,Punkt,Punkt,PROPN,ORG_B
text21,2,4,ist,ist,ADJ,
text21,2,5,eine,eine,NOUN,
text21,2,6,Zweckbindung,Zweckbindung,PROPN,PERSON_B
text21,2,7,:,:,PUNCT,
text21,2,8,„,„,PUNCT,
text21,2,9,Der,Der,PROPN,PERSON_B
text21,2,10,Anwendungsbereich,Anwendungsbereich,PROPN,PERSON_I
text21,2,11,von,von,PROPN,PERSON_I
text21,2,12,Lantern,Lantern,PROPN,PERSON_I
text21,2,13,beschränkt,beschränkt,VERB,
text21,2,14,sich,sich,PROPN,
text21,2,15,ausschließlich,ausschließlich,INTJ,
text21,2,16,auf,auf,PROPN,
text21,2,17,die,die,VERB,
text21,2,18,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text21,2,19,sexueller,sexueller,NOUN,
text21,2,20,Ausbeutung,Ausbeutung,PROPN,
text21,2,21,und,und,VERB,
text21,2,22,Missbrauch,missbrauch,ADJ,PERSON_B
text21,2,23,von,von,PROPN,PERSON_I
text21,2,24,Kindern,Kindern,PROPN,PERSON_I
text21,3,1,i,I,PRON,
text21,3,2,m,m,VERB,
text21,3,3,Internet,Internet,PROPN,
text21,3,4,",",",",PUNCT,
text21,3,5,um,um,INTJ,
text21,3,6,Datenschutz,Datenschutz,PROPN,PERSON_B
text21,3,7,zu,zu,ADJ,
text21,3,8,gewährleisten,gewährleisten,VERB,
text21,3,9,und,und,ADJ,
text21,3,10,übermäßige,übermäßige,NOUN,
text21,3,11,Eingriffe,Eingriffe,PROPN,ORG_B
text21,3,12,zu,zu,NOUN,
text21,3,13,minimieren,minimieren,NOUN,
text21,3,14,“,"""",PUNCT,
text21,3,15,.,.,PUNCT,
text23,1,1,Dieses,Dieses,PROPN,ORG_B
text23,1,2,Grundprinzip,Grundprinzip,PROPN,ORG_I
text23,1,3,will,will,AUX,
text23,1,4,die,die,VERB,
text23,1,5,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text23,1,6,gemeinsam,gemeinsam,NOUN,
text23,1,7,mit,mit,NOUN,
text23,1,8,Frankreich,Frankreich,PROPN,PERSON_B
text23,1,9,und,und,VERB,
text23,1,10,den,den,VERB,
text23,1,11,Niederlanden,Niederlanden,PROPN,GPE_B
text23,1,12,kippen,kippen,NOUN,
text23,1,13,.,.,PUNCT,
text23,2,1,Die,die,VERB,
text23,2,2,Unternehmen,Unternehmen,PROPN,
text23,2,3,sollen,sollen,NOUN,
text23,2,4,mit,mit,VERB,
text23,2,5,Laterne,laterne,ADJ,PERSON_B
text23,2,6,nicht,nicht,NOUN,
text23,2,7,nur,nur,VERB,
text23,2,8,Missbrauch,missbrauch,ADJ,
text23,2,9,bekämpfen,bekämpfen,NOUN,
text23,2,10,",",",",PUNCT,
text23,2,11,sondern,sondern,ADJ,
text23,2,12,auch,auch,ADJ,
text23,2,13,Extremismus,Extremismus,PROPN,ORG_B
text23,2,14,und,und,VERB,
text23,2,15,legale,legale,ADJ,
text23,2,16,Inhalte,Inhalte,PROPN,NORP_B
text23,2,17,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,NOUN,
text25,1,3,Beschränkung,Beschränkung,PROPN,PERSON_B
text25,1,4,als,al,VERB,
text25,1,5,Schutzmaßnahme,Schutzmaßnahme,PROPN,PERSON_B
text27,1,1,Auf,Auf,PROPN,PERSON_B
text27,1,2,Anfrage,Anfrage,PROPN,PERSON_I
text27,1,3,von,von,PROPN,PERSON_I
text27,1,4,netzpolitik.org,netzpolitik.org,X,PERSON_I
text27,1,5,zeigt,zeigt,PROPN,
text27,1,6,sich,sich,NOUN,
text27,1,7,die,die,VERB,
text27,1,8,Tech,Tech,PROPN,ORG_B
text27,1,9,-,-,PUNCT,ORG_I
text27,1,10,Koalition,Koalition,PROPN,ORG_I
text27,1,11,verwundert,verwundert,NOUN,
text27,1,12,über,über,PROPN,
text27,1,13,den,den,PROPN,
text27,1,14,Vorschlag,Vorschlag,PROPN,ORG_B
text27,1,15,.,.,PUNCT,
text27,2,1,Eine,Eine,PROPN,PERSON_B
text27,2,2,Sprecherin,Sprecherin,PROPN,PERSON_I
text27,2,3,bestätigt,bestätigt,NOUN,
text27,2,4,",",",",PUNCT,
text27,2,5,dass,dass,NOUN,
text27,2,6,Lantern,lantern,ADJ,ORG_B
text27,2,7,nicht,nicht,PROPN,
text27,2,8,für,für,NOUN,
text27,2,9,andere,andere,VERB,
text27,2,10,Inhalte,Inhalte,PROPN,PRODUCT_B
text27,2,11,bestimmt,bestimmt,PROPN,
text27,2,12,ist,ist,PROPN,
text27,2,13,.,.,PUNCT,
text27,3,1,„,„,PUNCT,
text27,3,2,Lantern,Lantern,PROPN,
text27,3,3,ist,ist,ADJ,
text27,3,4,bewusst,bewusst,NOUN,
text27,3,5,auf,auf,PROPN,
text27,3,6,sexuelle,sexuelle,NOUN,
text27,3,7,Ausbeutung,Ausbeutung,PROPN,
text27,3,8,und,und,VERB,
text27,3,9,Missbrauch,missbrauch,ADJ,PERSON_B
text27,3,10,von,von,PROPN,PERSON_I
text27,3,11,Kindern,Kindern,PROPN,PERSON_I
text27,4,1,i,I,PRON,
text27,4,2,m,m,VERB,
text27,4,3,Internet,internet,NOUN,
text27,4,4,beschränkt,beschränkt,NOUN,
text27,4,5,.,.,PUNCT,
text27,5,1,Das,Das,PROPN,
text27,5,2,geht,geht,PROPN,ORG_B
text27,5,3,aus,aus,PROPN,ORG_I
text27,5,4,unserer,unserer,NOUN,
text27,5,5,Mission,Mission,PROPN,
text27,5,6,hervor,hervor,NOUN,
text27,5,7,und,und,VERB,
text27,5,8,dient,dient,NOUN,
text27,5,9,als,al,NOUN,
text27,5,10,Maßnahme,Maßnahme,PROPN,
text27,5,11,zum,zum,NOUN,PERSON_B
text27,5,12,Schutz,Schutz,PROPN,PERSON_I
text27,5,13,von,von,PROPN,PERSON_I
text27,5,14,Privatsphäre,Privatsphäre,PROPN,PERSON_I
text27,5,15,und,und,VERB,
text27,5,16,Datenschutz,Datenschutz,PROPN,PERSON_B
text27,5,17,.,.,PUNCT,
text27,5,18,“,"""",PUNCT,
text29,1,1,Wir,wir,ADJ,
text29,1,2,haben,haben,NOUN,
text29,1,3,die,die,VERB,
text29,1,4,Tech,Tech,PROPN,ORG_B
text29,1,5,-,-,PUNCT,ORG_I
text29,1,6,Koalition,Koalition,PROPN,ORG_I
text29,1,7,auch,auch,NOUN,
text29,1,8,gefragt,gefragt,NOUN,
text29,1,9,",",",",PUNCT,
text29,1,10,ob,ob,NOUN,
text29,1,11,die,die,VERB,
text29,1,12,Staaten,Staaten,PROPN,ORG_B
text29,1,13,ihren,ihren,NOUN,
text29,1,14,Vorschlag,Vorschlag,PROPN,ORG_B
text29,1,15,mit,mit,NOUN,
text29,1,16,dem,dem,ADJ,PERSON_B
text29,1,17,Bündnis,Bündnis,PROPN,PERSON_I
text29,1,18,diskutiert,diskutiert,NOUN,PERSON_B
text29,1,19,haben,haben,NOUN,PERSON_I
text29,1,20,.,.,PUNCT,
text29,2,1,Die,die,VERB,
text29,2,2,Antwort,antwort,NOUN,
text29,2,3,:,:,PUNCT,
text29,2,4,Nein,Nein,PROPN,PERSON_B
text29,2,5,",",",",PUNCT,
text29,2,6,haben,haben,PROPN,
text29,2,7,sie,sie,PROPN,
text29,2,8,nicht,nicht,PROPN,
text29,2,9,.,.,PUNCT,
text31,1,1,Wir,wir,ADJ,
text31,1,2,haben,haben,NOUN,
text31,1,3,dem,dem,PROPN,ORG_B
text31,1,4,Bundesinnenministerium,Bundesinnenministerium,PROPN,ORG_I
text31,1,5,eine,eine,NOUN,
text31,1,6,Reihe,Reihe,PROPN,PERSON_B
text31,1,7,an,an,DET,
text31,1,8,Fragen,Fragen,PROPN,ORG_B
text31,1,9,gestellt,gestellt,NOUN,
text31,1,10,.,.,PUNCT,
text31,2,1,Eine,Eine,PROPN,PERSON_B
text31,2,2,Sprecherin,Sprecherin,PROPN,PERSON_I
text31,2,3,„,„,PUNCT,
text31,2,4,bittet,bittet,NOUN,
text31,2,5,um,um,INTJ,
text31,2,6,Verständnis,Verständnis,PROPN,GPE_B
text31,2,7,",",",",PUNCT,
text31,2,8,dass,dass,NOUN,
text31,2,9,wir,wir,NOUN,
text31,2,10,uns,uns,PROPN,
text31,2,11,dazu,dazu,PROPN,
text31,2,12,nicht,nicht,PROPN,
text31,2,13,äußern,äußern,PROPN,
text31,2,14,“,"""",PUNCT,
text31,2,15,.,.,PUNCT,
text31,3,1,Die,die,VERB,
text31,3,2,Vorschläge,Vorschläge,PROPN,
text31,3,3,sind,sind,NOUN,
text31,3,4,schließlich,schließlich,PROPN,
text31,3,5,ein,ein,PROPN,
text31,3,6,sogenanntes,sogenannte,VERB,
text31,3,7,„,„,PUNCT,
text31,3,8,Non,Non,PROPN,ORG_B
text31,3,9,-,-,PROPN,ORG_I
text31,3,10,Paper,Paper,PROPN,ORG_I
text31,3,11,“,"""",PUNCT,
text31,3,12,–,–,PUNCT,
text31,3,13,und,und,PROPN,
text31,3,14,damit,damit,PROPN,
text31,3,15,nicht,nicht,PROPN,
text31,3,16,offiziell,offiziell,PROPN,
text31,3,17,zitierfähig,zitierfähig,PROPN,
text31,3,18,.,.,PUNCT,
text33,1,1,#,#,SYM,
text33,1,2,#,#,NOUN,
text33,1,3,Von,Von,PROPN,PERSON_B
text33,1,4,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text33,1,5,zu,zu,ADJ,
text33,1,6,anderen,anderen,NOUN,
text33,1,7,Inhalten,Inhalten,PROPN,
text35,1,1,Immer,immer,ADJ,
text35,1,2,wieder,wieder,NOUN,
text35,1,3,werden,werden,NOUN,
text35,1,4,staatliche,staatliche,NOUN,
text35,1,5,Eingriffe,Eingriffe,PROPN,ORG_B
text35,1,6,zunächst,zunächst,NOUN,
text35,1,7,mit,mit,VERB,
text35,1,8,Terrorismus,Terrorismus,PROPN,PERSON_B
text35,1,9,oder,oder,NOUN,
text35,1,10,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text35,1,11,begründet,begründet,NOUN,
text35,1,12,und,und,VERB,
text35,1,13,nach,nach,PROPN,
text35,1,14,der,der,PROPN,
text35,1,15,Einführung,Einführung,PROPN,PERSON_B
text35,1,16,auf,auf,PROPN,
text35,1,17,andere,andere,VERB,
text35,1,18,Inhalte,Inhalte,PROPN,NORP_B
text35,1,19,ausgeweitet,ausgeweitet,NOUN,
text35,1,20,.,.,PUNCT,
text37,1,1,Das,Das,PROPN,
text37,1,2,derzeit,derzeit,PROPN,
text37,1,3,verhandelte,verhandelte,PROPN,
text37,1,4,EU,EU,PROPN,ORG_B
text37,1,5,-,-,PUNCT,ORG_I
text37,1,6,Gesetz,Gesetz,PROPN,ORG_I
text37,1,7,zur,zur,NOUN,
text37,1,8,Chatkontrolle,Chatkontrolle,PROPN,
text37,1,9,begründet,begründet,NOUN,
text37,1,10,die,die,VERB,
text37,1,11,Maßnahme,Maßnahme,PROPN,ORG_B
text37,1,12,mit,mit,NOUN,
text37,1,13,sexuellem,sexuellem,NOUN,
text37,1,14,Missbrauch,Missbrauch,PROPN,PERSON_B
text37,1,15,von,von,PROPN,PERSON_I
text37,1,16,Kindern,Kindern,PROPN,PERSON_I
text37,1,17,.,.,PUNCT,
text37,2,1,Europol,Europol,PROPN,
text37,2,2,und,und,ADJ,
text37,2,3,Abgeordnete,abgeordnete,ADJ,NORP_B
text37,2,4,fordern,fordern,NOUN,
text37,2,5,eine,eine,NOUN,
text37,2,6,Ausweitung,Ausweitung,PROPN,ORG_B
text37,2,7,auf,auf,PROPN,
text37,2,8,andere,andere,VERB,
text37,2,9,Inhalte,Inhalte,PROPN,NORP_B
text37,2,10,wie,wie,NOUN,
text37,2,11,Pornografie,Pornografie,PROPN,
text37,2,12,und,und,PROPN,
text37,2,13,Drogen,Drogen,PROPN,ORG_B
text37,2,14,.,.,PUNCT,
text39,1,1,Ein,Ein,PROPN,
text39,1,2,deutsches,deutsche,VERB,
text39,1,3,Gesetz,Gesetz,PROPN,
