doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,2,4,Erfolgsquote,Erfolgsquote,PROPN,
text3,2,5,der,der,NOUN,
text3,2,6,digitalen,digitalen,NOUN,
text3,2,7,Strafverfolgung,Strafverfolgung,PROPN,PERSON_B
text3,2,8,„,„,ADJ,
text3,2,9,massiv,massiv,PROPN,
text3,2,10,gesteigert,gesteigert,PROPN,
text3,2,11,“,"""",PUNCT,
text3,2,12,werden,werden,NOUN,
text3,2,13,.,.,PUNCT,
text3,3,1,Link,link,NOUN,
text3,3,2,stützte,stützte,NOUN,
text3,3,3,sich,sich,PROPN,
text3,3,4,dabei,dabei,VERB,
text3,3,5,auf,auf,PROPN,
text3,3,6,eine,eine,NOUN,
text3,3,7,Präsentation,Präsentation,PROPN,ORG_B
text3,3,8,",",",",PUNCT,
text3,3,9,die,die,VERB,
text3,3,10,netzpolitik.org,netzpolitik.org,ADJ,ORG_B
text3,3,11,bereits,bereit,NOUN,
text3,3,12,am,be,AUX,
text3,3,13,Vortag,Vortag,PROPN,
text3,3,14,analysiert,analysiert,NOUN,PERSON_B
text3,3,15,hatte,hatte,NOUN,PERSON_I
text3,3,16,.,.,PUNCT,
text3,4,1,Einige,Einige,PROPN,PERSON_B
text3,4,2,Provider,Provider,PROPN,PERSON_I
text3,4,3,speichern,speichern,ADJ,
text3,4,4,unter,unter,NOUN,
text3,4,5,anderem,anderem,PROPN,
text3,4,6,die,die,PROPN,
text3,4,7,IP,IP,PROPN,ORG_B
text3,4,8,-,-,PUNCT,ORG_I
text3,4,9,Adressen,Adressen,PROPN,ORG_I
text3,4,10,ihrer,ihrer,NOUN,
text3,4,11,Kund,Kund,PROPN,PERSON_B
text3,4,12,:,:,PUNCT,
text3,4,13,innen,innen,NOUN,
text3,4,14,schon,schon,NOUN,
text3,4,15,freiwillig,freiwillig,PROPN,
text3,4,16,für,für,PROPN,
text3,4,17,die,die,VERB,
text3,4,18,Dauer,Dauer,PROPN,
text3,4,19,von,von,PROPN,
text3,4,20,bis,bis,PROPN,
text3,4,21,zu,zu,PROPN,
text3,4,22,sieben,sieben,PROPN,
text3,4,23,Tagen,Tagen,PROPN,ORG_B
text3,4,24,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text5,1,4,versus,versus,ADP,
text5,1,5,Quick,Quick,PROPN,ORG_B
text5,1,6,-,-,PUNCT,ORG_I
text5,1,7,Freeze,freeze,NOUN,ORG_I
text7,1,1,I,I,PRON,
text7,1,2,m,m,VERB,
text7,1,3,September,September,PROPN,DATE_B
text7,1,4,des,des,X,
text7,1,5,vergangenen,vergangenen,NOUN,
text7,1,6,Jahres,Jahres,PROPN,PERSON_B
text7,1,7,hatte,hatte,PROPN,PRODUCT_B
text7,1,8,der,der,PROPN,PRODUCT_I
text7,1,9,Europäische,Europäische,PROPN,ORG_B
text7,1,10,Gerichtshof,Gerichtshof,PROPN,ORG_I
text7,1,11,eine,eine,NOUN,
text7,1,12,anlasslose,anlasslose,VERB,
text7,1,13,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,GPE_B
text7,1,14,(,(,PUNCT,
text7,1,15,VDS,VDS,PROPN,ORG_B
text7,1,16,),),PUNCT,
text7,1,17,von,von,PROPN,PERSON_B
text7,1,18,IP,IP,PROPN,PERSON_I
text7,1,19,-,-,PUNCT,PERSON_I
text7,1,20,Adressen,Adressen,PROPN,PERSON_I
text7,1,21,für,für,NOUN,
text7,1,22,rechtswidrig,rechtswidrig,PROPN,
text7,1,23,erklärt,erklärt,PROPN,
text7,1,24,und,und,PROPN,
text7,1,25,nur,nur,NOUN,
text7,1,26,unter,unter,NOUN,
text7,1,27,bestimmten,bestimmten,VERB,
text7,1,28,Bedingungen,Bedingungen,PROPN,GPE_B
text7,1,29,eine,eine,NOUN,
text7,1,30,Speicherung,Speicherung,PROPN,PERSON_B
text7,1,31,erlaubt,erlaubt,ADV,
text7,1,32,.,.,PUNCT,
text7,2,1,Innenpolitiker,innenpolitiker,NOUN,ORG_B
text7,2,2,:,:,PUNCT,
text7,2,3,innen,innen,NOUN,PERSON_B
text7,2,4,von,von,PROPN,PERSON_I
text7,2,5,CDU,CDU,PROPN,PERSON_I
text7,2,6,und,und,PROPN,
text7,2,7,SPD,SPD,PROPN,ORG_B
text7,2,8,",",",",PUNCT,
text7,2,9,aber,aber,PROPN,
text7,2,10,auch,auch,NOUN,
text7,2,11,Bundesinnenministerin,Bundesinnenministerin,PROPN,WORK_OF_ART_B
text7,2,12,Nancy,Nancy,PROPN,WORK_OF_ART_I
text7,2,13,Faeser,Faeser,PROPN,WORK_OF_ART_I
text7,2,14,erkannten,erkannten,ADJ,
text7,2,15,darin,darin,PROPN,
text7,2,16,die,die,VERB,
text7,2,17,Möglichkeit,Möglichkeit,PROPN,GPE_B
text7,2,18,",",",",PUNCT,
text7,2,19,die,die,VERB,
text7,2,20,VDS,VDS,PROPN,ORG_B
text7,2,21,wieder,wieder,NOUN,
text7,2,22,einzuführen,einzuführen,NOUN,
text7,2,23,.,.,PUNCT,
text7,3,1,FDP,FDP,PROPN,ORG_B
text7,3,2,und,und,NOUN,
text7,3,3,Grüne,Grüne,PROPN,ORG_B
text7,3,4,stellen,stellen,NOUN,
text7,3,5,sich,sich,PROPN,
text7,3,6,gegen,gegen,NOUN,
text7,3,7,solche,solche,PROPN,
text7,3,8,Pläne,Pläne,PROPN,PERSON_B
text7,3,9,",",",",PUNCT,
text7,3,10,sie,sie,PROPN,
text7,3,11,präferieren,präferieren,PROPN,
text7,3,12,stattdessen,stattdessen,PROPN,
text7,3,13,das,das,PROPN,
text7,3,14,sogenannte,sogenannte,NOUN,
text7,3,15,Quick,Quick,PROPN,ORG_B
text7,3,16,-,-,PUNCT,ORG_I
text7,3,17,Freeze,freeze,NOUN,ORG_I
text7,3,18,-,-,PUNCT,ORG_I
text7,3,19,Verfahren,verfahren,NOUN,ORG_I
text7,3,20,.,.,PUNCT,
text7,4,1,Eine,eine,NOUN,PERSON_B
text7,4,2,Wiedereinführung,Wiedereinführung,PROPN,PERSON_I
text7,4,3,der,der,NOUN,
text7,4,4,anlasslosen,anlasslosen,NOUN,
text7,4,5,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text7,4,6,würde,würde,NOUN,
text7,4,7,mit,mit,VERB,
text7,4,8,einem,einem,PROPN,
text7,4,9,Bruch,Bruch,PROPN,ORG_B
text7,4,10,des,des,X,ORG_I
text7,4,11,Koalitionsvertrages,Koalitionsvertrages,PROPN,ORG_I
text7,4,12,einhergehen,einhergehen,ADV,
text7,4,13,",",",",PUNCT,
text7,4,14,der,der,PROPN,ORG_B
text7,4,15,eine,eine,NOUN,
text7,4,16,Speicherung,Speicherung,PROPN,ORG_B
text7,4,17,solcher,solcher,NOUN,
text7,4,18,Daten,Daten,PROPN,PERSON_B
text7,4,19,nur,nur,VERB,
text7,4,20,anlassbezogen,anlassbezogen,NOUN,
text7,4,21,und,und,NOUN,
text7,4,22,mit,mit,VERB,
text7,4,23,richterlichem,richterlichem,NOUN,
text7,4,24,Beschluss,Beschluss,PROPN,PERSON_B
text7,4,25,vorsieht,vorsieht,PROPN,
text7,4,26,.,.,PUNCT,
text9,1,1,Für,für,ADJ,
text9,1,2,die,die,VERB,
text9,1,3,Meldung,Meldung,PROPN,PERSON_B
text9,1,4,von,von,PROPN,PERSON_I
text9,1,5,Verdachtsfällen,Verdachtsfällen,PROPN,PERSON_I
text9,1,6,verlässt,verlässt,NOUN,
text9,1,7,sich,sich,PROPN,
text9,1,8,das,das,PROPN,
text9,1,9,BKA,BKA,PROPN,ORG_B
text9,1,10,bislang,bislang,PROPN,
text9,1,11,vor,vor,VERB,
text9,1,12,allem,allem,NOUN,
text9,1,13,auf,auf,PROPN,
text9,1,14,die,die,NOUN,
text9,1,15,gemeinnützige,gemeinnützige,VERB,
text9,1,16,US,US,PROPN,GPE_B
text9,1,17,-,-,PUNCT,
text9,1,18,Organisation,Organisation,PROPN,
text9,1,19,NCMEC,ncmec,NOUN,
text9,1,20,.,.,PUNCT,
text9,2,1,Diese,diese,ADJ,NORP_B
text9,2,2,sammelt,sammelt,NOUN,
text9,2,3,Hinweise,Hinweise,PROPN,PERSON_B
text9,2,4,zu,zu,PROPN,PERSON_I
text9,2,5,Darstellungen,Darstellungen,PROPN,PERSON_I
text9,2,6,sexualisierter,sexualisierter,NOUN,
text9,2,7,Gewalt,Gewalt,PROPN,PERSON_B
text9,2,8,und,und,PROPN,
text9,2,9,gibt,gibt,NOUN,NORP_B
text9,2,10,diese,diese,NOUN,NORP_I
text9,2,11,an,an,DET,
text9,2,12,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text9,2,13,wie,wie,PROPN,
text9,2,14,das,das,PROPN,ORG_B
text9,2,15,BKA,BKA,PROPN,ORG_I
text9,2,16,weiter,weiter,NOUN,
text9,2,17,.,.,PUNCT,
text9,3,1,Die,die,VERB,
text9,3,2,Hinweise,Hinweise,PROPN,PERSON_B
text9,3,3,von,von,PROPN,PERSON_I
text9,3,4,NCMEC,NCMEC,PROPN,PERSON_I
text9,3,5,sind,sind,NOUN,
text9,3,6,laut,laut,PROPN,
text9,3,7,Link,Link,PROPN,
text9,3,8,jedoch,jedoch,PROPN,
text9,3,9,nur,nur,VERB,
text9,3,10,in,in,ADP,
text9,3,11,etwa,etwa,NOUN,
text9,3,12,zwei,zwei,NOUN,
text9,3,13,Drittel,drittel,ADJ,ORG_B
text9,3,14,aller,aller,NOUN,
text9,3,15,Fälle,Fälle,PROPN,PERSON_B
text9,3,16,strafrechtlich,strafrechtlich,NOUN,
text9,3,17,relevant,relevant,ADJ,
text9,3,18,und,und,NOUN,
text9,3,19,beziehen,beziehen,ADJ,
text9,3,20,sich,sich,PROPN,
text9,3,21,zum,zum,PROPN,
text9,3,22,größten,größten,NOUN,
text9,3,23,Teil,Teil,PROPN,PERSON_B
text9,3,24,auf,auf,PROPN,
text9,3,25,Dienstangebote,Dienstangebote,PROPN,ORG_B
text9,3,26,des,des,PROPN,ORG_I
text9,3,27,Meta,Meta,PROPN,ORG_I
text9,3,28,-,-,PUNCT,ORG_I
text9,3,29,Konzerns,Konzerns,PROPN,ORG_I
text9,3,30,.,.,PUNCT,
text9,4,1,Die,die,VERB,ORG_B
text9,4,2,Teilnehmenden,Teilnehmenden,PROPN,ORG_I
text9,4,3,des,des,PROPN,ORG_I
text9,4,4,Fachgespräches,Fachgespräches,PROPN,ORG_I
text9,4,5,setzen,setzen,NOUN,
text9,4,6,daher,daher,PROPN,
text9,4,7,Hoffnungen,Hoffnungen,PROPN,ORG_B
text9,4,8,in,in,ADP,
text9,4,9,eine,eine,NOUN,
text9,4,10,–,–,PUNCT,
text9,4,11,noch,noch,ADV,
text9,4,12,zu,zu,ADJ,
text9,4,13,gründende,gründende,PROPN,
text9,4,14,–,–,PUNCT,
text9,4,15,Anlaufstelle,Anlaufstelle,PROPN,GPE_B
text9,4,16,für,für,NOUN,
text9,4,17,die,die,VERB,
text9,4,18,Meldung,Meldung,PROPN,PERSON_B
text9,4,19,und,und,NOUN,
text9,4,20,Speicherung,Speicherung,PROPN,PERSON_B
text9,4,21,von,von,PROPN,PERSON_I
text9,4,22,Missbrauchsdaten,Missbrauchsdaten,PROPN,PERSON_I
text9,4,23,auf,auf,PROPN,
text9,4,24,EU,EU,PROPN,ORG_B
text9,4,25,-,-,PUNCT,ORG_I
text9,4,26,Ebene,Ebene,PROPN,ORG_I
text9,4,27,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,KI,KI,PROPN,ORG_B
text11,1,4,-,-,PUNCT,ORG_I
text11,1,5,Nutzung,Nutzung,PROPN,ORG_I
text11,1,6,bei,bei,PROPN,ORG_I
text11,1,7,Ermittlung,Ermittlung,PROPN,ORG_I
text11,1,8,umstritten,umstritten,NOUN,
text13,1,1,Die,die,VERB,
text13,1,2,Debatte,Debatte,PROPN,
text13,1,3,war,war,NOUN,
text13,1,4,auch,auch,NOUN,
text13,1,5,durch,durch,NOUN,
text13,1,6,die,die,VERB,
text13,1,7,Hoffnung,Hoffnung,PROPN,PERSON_B
text13,1,8,geprägt,geprägt,PROPN,PERSON_I
text13,1,9,",",",",PUNCT,
text13,1,10,dass,dass,PROPN,
text13,1,11,sogenannte,sogenannte,NOUN,
text13,1,12,Künstliche,Künstliche,PROPN,PERSON_B
text13,1,13,Intelligenz,Intelligenz,PROPN,PERSON_I
text13,1,14,(,(,PUNCT,
text13,1,15,KI,KI,PROPN,GPE_B
text13,1,16,),),PUNCT,
text13,1,17,bislang,bislang,PROPN,
text13,1,18,unbekannte,unbekannte,NOUN,
text13,2,1,Darstellungen,Darstellungen,PROPN,ORG_B
text13,2,2,sexualisierter,sexualisierter,NOUN,
text13,2,3,Gewalt,Gewalt,PROPN,PERSON_B
text13,2,4,oder,oder,NOUN,
text13,2,5,Grooming,Grooming,PROPN,PERSON_B
text13,2,6,-,-,PUNCT,PERSON_I
text13,2,7,Verhalten,Verhalten,PROPN,PERSON_I
text13,2,8,vermehrt,vermehrt,NOUN,
text13,2,9,in,in,ADP,
text13,2,10,Chats,Chats,PROPN,NORP_B
text13,2,11,identifizieren,identifizieren,NOUN,
text13,2,12,könne,könne,NOUN,
text13,2,13,.,.,PUNCT,
text13,3,1,Die,die,VERB,PERSON_B
text13,3,2,Beauftragte,Beauftragte,PROPN,PERSON_I
text13,3,3,des,des,X,PERSON_I
text13,3,4,Bundes,Bundes,PROPN,PERSON_I
text13,3,5,für,für,NOUN,
text13,3,6,Fragen,Fragen,PROPN,ORG_B
text13,3,7,des,des,X,
text13,3,8,sexuellen,sexuellen,NOUN,
text13,3,9,Kindesmissbrauchs,Kindesmissbrauchs,PROPN,ORG_B
text13,3,10,",",",",PUNCT,
text13,3,11,Kerstin,Kerstin,PROPN,PERSON_B
text13,3,12,Claus,Claus,PROPN,PERSON_I
text13,3,13,",",",",PUNCT,
text13,3,14,forderte,forderte,NOUN,
text13,3,15,",",",",PUNCT,
text13,3,16,„,„,PUNCT,
text13,3,17,gerade,gerade,VERB,
text13,3,18,vor,vor,VERB,
text13,3,19,dem,dem,ADJ,
text13,3,20,Hintergrund,Hintergrund,PROPN,ORG_B
text13,3,21,der,der,NOUN,
text13,3,22,Künstlichen,Künstlichen,PROPN,PERSON_B
text13,3,23,Intelligenz,Intelligenz,PROPN,PERSON_I
text13,3,24,technologieoffen,technologieoffen,VERB,
text13,3,25,in,in,ADP,
text13,3,26,der,der,PROPN,
text13,3,27,Strafverfolgung,Strafverfolgung,PROPN,PERSON_B
text13,3,28,und,und,VERB,
text13,3,29,Strafermittlung,Strafermittlung,PROPN,
text13,3,30,zu,zu,NOUN,
text13,3,31,denken,denken,VERB,
text13,3,32,“,"""",PUNCT,
text13,3,33,.,.,PUNCT,
text13,4,1,Dem,dem,ADJ,NORP_B
text13,4,2,widersprach,widersprach,NOUN,
text13,4,3,die,die,VERB,
text13,4,4,BKA,BKA,PROPN,ORG_B
text13,4,5,-,-,PUNCT,
text13,4,6,Vizepräsidentin,Vizepräsidentin,PROPN,
text13,4,7,Link,Link,PROPN,
text13,4,8,.,.,PUNCT,
text13,5,1,Demnach,Demnach,PROPN,PERSON_B
text13,5,2,sei,sei,ADJ,
text13,5,3,KI,KI,PROPN,GPE_B
text13,5,4,noch,noch,PROPN,
text13,5,5,nicht,nicht,PROPN,
text13,5,6,in,in,ADP,
text13,5,7,der,der,PROPN,ORG_B
text13,5,8,Lage,Lage,PROPN,ORG_I
text13,5,9,",",",",PUNCT,
text13,5,10,unbekannte,unbekannte,NOUN,
text13,5,11,Inhalte,Inhalte,PROPN,NORP_B
text13,5,12,zuverlässig,zuverlässig,PROPN,
text13,5,13,zu,zu,PROPN,
text13,5,14,erkennen,erkennen,PROPN,
text13,5,15,:,:,PUNCT,
text13,5,16,„,„,PUNCT,
text13,5,17,Hier,Hier,PROPN,
text13,5,18,gibt,gibt,NOUN,
text13,5,19,es,es,PROPN,
text13,5,20,das,das,PROPN,
text13,5,21,Risiko,Risiko,PROPN,
text13,5,22,für,für,NOUN,
text13,5,23,false,false,ADJ,
text13,5,24,-,-,PUNCT,
text13,5,25,positive,positive,ADJ,
text13,5,26,Meldungen,Meldungen,PROPN,ORG_B
text13,5,27,",",",",PUNCT,
text13,5,28,und,und,PROPN,
text13,5,29,bei,bei,NOUN,
text13,5,30,Grooming,Grooming,PROPN,
text13,5,31,gilt,gilt,NOUN,
text13,5,32,das,das,PROPN,
text13,5,33,erst,erst,ADJ,
text13,5,34,recht,recht,PROPN,
text13,5,35,.,.,PUNCT,
text13,5,36,“,"""",PUNCT,
text13,6,1,Aktuell,Aktuell,PROPN,ORG_B
text13,6,2,sei,sei,ADJ,
text13,6,3,KI,KI,PROPN,GPE_B
text13,6,4,daher,daher,PROPN,
text13,6,5,noch,noch,PROPN,
text13,6,6,nicht,nicht,PROPN,
text13,6,7,für,für,PROPN,
text13,6,8,einen,einen,PROPN,
text13,6,9,breiten,breiten,VERB,
text13,6,10,und,und,PROPN,
text13,6,11,sicheren,sicheren,PROPN,
text13,6,12,Einsatz,Einsatz,PROPN,GPE_B
text13,6,13,geeignet,geeignet,NOUN,
text13,6,14,",",",",PUNCT,
text13,6,15,so,so,ADV,
text13,6,16,Link,Link,PROPN,
text13,6,17,.,.,PUNCT,
text15,1,1,Claus,Claus,PROPN,
text15,1,2,merkte,merkte,VERB,
text15,1,3,an,an,DET,
text15,1,4,",",",",PUNCT,
text15,1,5,dass,dass,NOUN,
text15,1,6,Täter,Täter,PROPN,
text15,1,7,sich,sich,NOUN,
text15,1,8,beim,beim,NOUN,
text15,1,9,Grooming,Grooming,PROPN,
text15,1,10,ihren,ihren,NOUN,
text15,1,11,Opfern,Opfern,PROPN,
text15,1,12,häufig,häufig,NOUN,
text15,1,13,in,in,ADP,
text15,1,14,Chats,Chats,PROPN,PERSON_B
text15,1,15,von,von,PROPN,PERSON_I
text15,1,16,Videospielen,Videospielen,PROPN,PERSON_I
text15,1,17,annäherten,annäherten,VERB,
text15,1,18,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,versuchten,versuchten,NOUN,
text15,2,3,so,so,SCONJ,
text15,2,4,an,an,DET,
text15,2,5,Telefonnummern,Telefonnummern,PROPN,ORDINAL_B
text15,2,6,zu,zu,NOUN,
text15,2,7,gelangen,gelangen,NOUN,
text15,2,8,",",",",PUNCT,
text15,2,9,um,um,INTJ,
text15,2,10,ihre,ihre,ADJ,
text15,2,11,Annäherungsversuche,Annäherungsversuche,PROPN,ORG_B
text15,2,12,etwa,etwa,NOUN,
text15,2,13,über,über,ADJ,
text15,2,14,WhatsApp,WhatsApp,PROPN,ORG_B
text15,2,15,fortzusetzen,fortzusetzen,NOUN,
text15,2,16,.,.,PUNCT,
text15,3,1,Claus,Claus,PROPN,ORG_B
text15,3,2,schlug,schlug,VERB,
text15,3,3,vor,vor,NOUN,
text15,3,4,",",",",PUNCT,
text15,3,5,in,in,SCONJ,
text15,3,6,den,den,NOUN,
text15,3,7,Chats,Chats,PROPN,PERSON_B
text15,3,8,Sperren,Sperren,PROPN,PERSON_I
text15,3,9,einzurichten,einzurichten,ADJ,
text15,3,10,",",",",PUNCT,
text15,3,11,„,„,PUNCT,
text15,3,12,die,die,VERB,
text15,3,13,wir,wir,NOUN,
text15,3,14,in,in,ADP,
text15,3,15,anderen,anderen,NOUN,
text15,3,16,Plattformen,Plattformen,PROPN,
text15,3,17,haben,haben,NOUN,
text15,3,18,–,–,PUNCT,
text15,3,19,wo,will,AUX,
text15,3,20,wir,wir,PROPN,
text15,3,21,sagen,sagen,PROPN,
text15,3,22,:,:,PUNCT,
text15,3,23,Es,es,INTJ,
text15,3,24,steht,steht,VERB,
text15,3,25,nicht,nicht,PROPN,
text15,3,26,zur,zur,PROPN,PERSON_B
text15,3,27,Verfügung,Verfügung,PROPN,PERSON_I
text15,3,28,",",",",PUNCT,
text15,3,29,dass,dass,NOUN,
text15,3,30,man,man,NOUN,
text15,3,31,hier,hi,ADJ,
text15,3,32,Telefonnummern,telefonnummern,ADJ,NORP_B
text15,3,33,austauscht,austauscht,NOUN,
text15,3,34,.,.,PUNCT,
text15,3,35,“,"""",PUNCT,
text15,4,1,Claus,Claus,PROPN,ORG_B
text15,4,2,verband,verband,NOUN,
text15,4,3,dies,dies,AUX,
text15,4,4,mit,mit,VERB,
text15,4,5,der,der,ADJ,
text15,4,6,Forderung,Forderung,PROPN,PERSON_B
text15,4,7,nach,nach,PROPN,PERSON_I
text15,4,8,Chaträumen,Chaträumen,PROPN,PERSON_I
text15,4,9,",",",",PUNCT,
text15,4,10,die,die,VERB,
text15,4,11,ausschließlich,ausschließlich,ADJ,
text15,4,12,Kindern,Kindern,PROPN,PERSON_B
text15,4,13,vorbehalten,vorbehalten,VERB,
text15,4,14,sind,sind,NOUN,
text15,4,15,",",",",PUNCT,
text15,4,16,und,und,VERB,
text15,4,17,die,die,ADJ,
text15,4,18,man,man,NOUN,
text15,4,19,„,„,PUNCT,
text15,4,20,natürlich,natürlich,VERB,
text15,4,21,ganz,ganz,PROPN,
text15,4,22,anders,anders,PROPN,
text15,4,23,kontrollieren,kontrollieren,PROPN,
text15,4,24,“,"""",PUNCT,
text15,4,25,könne,könne,NOUN,PERSON_B
text15,4,26,.,.,PUNCT,
text17,1,1,#,#,SYM,
text17,1,2,#,#,NOUN,
text17,1,3,Datensparsame,Datensparsame,PROPN,
text17,1,4,Lösungsansätze,Lösungsansätze,PROPN,
text17,1,5,vom,vom,NOUN,
text17,1,6,Kinderschutzbund,kinderschutzbund,ADV,
text19,1,1,Joachim,Joachim,PROPN,PERSON_B
text19,1,2,Türk,Türk,PROPN,PERSON_I
text19,1,3,vom,vom,NOUN,
text19,1,4,Deutschen,Deutschen,PROPN,PERSON_B
text19,1,5,Kinderschutzbund,Kinderschutzbund,PROPN,PERSON_I
text19,1,6,legte,legte,NOUN,
text19,1,7,den,den,VERB,
text19,1,8,Fokus,Fokus,PROPN,ORG_B
text19,1,9,stattdessen,stattdessen,NOUN,
text19,1,10,auf,auf,PROPN,
text19,1,11,die,die,PROPN,
text19,1,12,Prävention,Prävention,PROPN,
text19,1,13,von,von,PROPN,
text19,1,14,sexualisierter,sexualisierter,NOUN,
text19,1,15,Gewalt,Gewalt,PROPN,PERSON_B
text19,1,16,an,an,DET,PERSON_I
text19,1,17,Kindern,Kindern,PROPN,PERSON_I
text19,1,18,.,.,PUNCT,
text19,2,1,Er,er,INTJ,
text19,2,2,betonte,betonte,NOUN,
text19,2,3,die,die,VERB,
text19,2,4,Rolle,Rolle,PROPN,ORG_B
text19,2,5,der,der,NOUN,ORG_I
text19,2,6,Bildungspolitik,Bildungspolitik,PROPN,ORG_I
text19,2,7,.,.,PUNCT,
text19,3,1,Außerdem,Außerdem,PROPN,ORG_B
text19,3,2,schlug,schlug,VERB,
text19,3,3,er,er,INTJ,
text19,3,4,vor,vor,NOUN,
text19,3,5,",",",",PUNCT,
text19,3,6,Plattformbetreiber,Plattformbetreiber,PROPN,PERSON_B
text19,3,7,dazu,dazu,NOUN,
text19,3,8,zu,zu,PROPN,PERSON_B
text19,3,9,verpflichten,verpflichten,PROPN,PERSON_I
text19,3,10,",",",",PUNCT,
text19,3,11,sichere,sichere,NOUN,
text19,3,12,Räume,Räume,PROPN,PERSON_B
text19,3,13,für,für,NOUN,
text19,3,14,Kinder,Kinder,PROPN,
text19,3,15,zu,zu,NOUN,
text19,3,16,schaffen,schaffen,NOUN,
text19,3,17,",",",",PUNCT,
text19,3,18,zum,zum,NOUN,PERSON_B
text19,3,19,Beispiel,Beispiel,PROPN,PERSON_I
text19,3,20,durch,durch,NOUN,
text19,3,21,Moderation,moderation,NOUN,
text19,3,22,.,.,PUNCT,
text19,4,1,Bei,Bei,PROPN,
text19,4,2,der,der,NOUN,
