doc_id,sentence_id,token_id,token,lemma,pos,entity
text13,1,12,Gefahren,Gefahren,PROPN,ORG_B
text13,1,13,der,der,NOUN,
text13,1,14,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text13,1,15,veranschaulichen,veranschaulichen,ADV,
text13,1,16,.,.,PUNCT,
text13,2,1,Sie,Sie,PROPN,ORG_B
text13,2,2,reicht,reicht,NOUN,
text13,2,3,vom,vom,NOUN,
text13,2,4,Einsatz,Einsatz,PROPN,GPE_B
text13,2,5,der,der,NOUN,
text13,2,6,Hollerith,Hollerith,PROPN,PERSON_B
text13,2,7,-,-,PUNCT,PERSON_I
text13,2,8,Maschinen,Maschinen,PROPN,PERSON_I
text13,2,9,von,von,PROPN,PERSON_I
text13,2,10,IBM,IBM,PROPN,PERSON_I
text13,2,11,durch,durch,NOUN,
text13,2,12,die,die,VERB,
text13,2,13,Nazis,Nazis,PROPN,ORG_B
text13,2,14,",",",",PUNCT,
text13,2,15,die,die,VERB,
text13,2,16,damit,damit,NOUN,
text13,2,17,den,den,VERB,
text13,2,18,Holocaust,Holocaust,PROPN,
text13,2,19,organisierten,organisierten,PROPN,
text13,2,20,",",",",PUNCT,
text13,2,21,über,über,NOUN,
text13,2,22,den,den,NOUN,
text13,2,23,illegalen,illegalen,PROPN,
text13,2,24,Zugriff,Zugriff,PROPN,PERSON_B
text13,2,25,US,US,PROPN,PERSON_I
text13,2,26,-,-,PUNCT,PERSON_I
text13,2,27,amerikanischer,amerikanischer,NOUN,
text13,2,28,Behörden,Behörden,PROPN,GPE_B
text13,2,29,auf,auf,PROPN,
text13,2,30,die,die,VERB,
text13,2,31,Volkszählungsdaten,Volkszählungsdaten,PROPN,
text13,2,32,",",",",PUNCT,
text13,2,33,um,um,INTJ,
text13,2,34,so,so,ADV,
text13,2,35,japanische,japanische,PROPN,
text13,2,36,Amerikaner,Amerikaner,PROPN,
text13,2,37,:,:,PUNCT,
text13,2,38,innen,innen,NOUN,
text13,2,39,zu,zu,NOUN,
text13,2,40,identifizieren,identifizieren,NOUN,
text13,2,41,und,und,VERB,
text13,2,42,zu,zu,ADJ,PERSON_B
text13,2,43,internieren,internieren,NOUN,PERSON_I
text13,2,44,",",",",PUNCT,
text13,2,45,bis,bis,CCONJ,
text13,2,46,hin,hin,PRON,
text13,2,47,zu,zu,NOUN,
text13,2,48,den,den,NOUN,
text13,2,49,Bestrebungen,Bestrebungen,PROPN,ORG_B
text13,2,50,des,des,X,
text13,2,51,südafrikanischen,südafrikanischen,NOUN,
text13,2,52,Apartheidregimes,Apartheidregimes,PROPN,ORG_B
text13,2,53,",",",",PUNCT,
text13,2,54,die,die,VERB,
text13,2,55,Durchsetzung,Durchsetzung,PROPN,ORG_B
text13,2,56,der,der,NOUN,ORG_I
text13,2,57,Segregation,Segregation,PROPN,ORG_I
text13,2,58,zu,zu,NOUN,
text13,2,59,digitalisieren,digitalisieren,NOUN,
text13,2,60,.,.,PUNCT,
text13,3,1,Und,und,NOUN,
text13,3,2,heute,heute,NOUN,
text13,3,3,händigen,händigen,NOUN,
text13,3,4,die,die,VERB,
text13,3,5,Technologiekonzerne,Technologiekonzerne,PROPN,PERSON_B
text13,3,6,bereitwillig,bereitwillig,NOUN,
text13,3,7,die,die,VERB,
text13,3,8,Daten,Daten,PROPN,PERSON_B
text13,3,9,ihrer,ihrer,NOUN,
text13,3,10,Nutzer,Nutzer,PROPN,
text13,3,11,:,:,PUNCT,
text13,3,12,innen,innen,NOUN,
text13,3,13,aus,aus,PROPN,
text13,3,14,",",",",PUNCT,
text13,3,15,die,die,VERB,
text13,3,16,in,in,ADP,
text13,3,17,den,den,NOUN,
text13,3,18,Vereinigten,Vereinigten,PROPN,PERSON_B
text13,3,19,Staaten,Staaten,PROPN,PERSON_I
text13,3,20,kriminalisierte,kriminalisierte,NOUN,
text13,3,21,medizinische,medizinische,PROPN,
text13,3,22,Versorgung,Versorgung,PROPN,ORG_B
text13,3,23,suchen,suchen,ADV,
text13,3,24,.,.,PUNCT,
text15,1,1,Aber,Aber,PROPN,PERSON_B
text15,1,2,ich,ich,NOUN,
text15,1,3,glaube,glaube,NOUN,
text15,1,4,nicht,nicht,PROPN,
text15,1,5,",",",",PUNCT,
text15,1,6,dass,dass,PROPN,
text15,1,7,ich,ich,PROPN,
text15,1,8,mich,mich,PROPN,ORG_B
text15,1,9,allzu,allzu,PROPN,ORG_I
text15,1,10,lange,lange,PROPN,ORG_I
text15,1,11,mit,mit,PROPN,ORG_I
text15,1,12,der,der,PROPN,
text15,1,13,Historie,Historie,PROPN,PERSON_B
text15,1,14,aufhalten,aufhalten,ADJ,
text15,1,15,muss,muss,NOUN,
text15,1,16,.,.,PUNCT,
text15,2,1,Wir,Wir,PROPN,
text15,2,2,alle,alle,PROPN,
text15,2,3,kennen,kennen,NOUN,
text15,2,4,die,die,VERB,
text15,2,5,Gefahren,Gefahren,PROPN,PERSON_B
text15,2,6,der,der,PROPN,
text15,2,7,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text15,2,8,",",",",PUNCT,
text15,2,9,insbesondere,insbesondere,ADV,
text15,2,10,in,in,ADP,
text15,2,11,autoritären,autoritären,PROPN,
text15,2,12,Zeiten,Zeiten,PROPN,PERSON_B
text15,2,13,.,.,PUNCT,
text17,1,1,Die,die,VERB,PERSON_B
text17,1,2,Geschichte,Geschichte,PROPN,PERSON_I
text17,1,3,der,der,NOUN,
text17,1,4,Kommunikationstechnologie,Kommunikationstechnologie,PROPN,ORG_B
text17,1,5,prägt,prägt,NOUN,
text17,1,6,aber,aber,PROPN,
text17,1,7,auch,auch,PROPN,
text17,1,8,das,das,PROPN,
text17,1,9,magische,magische,NOUN,
text17,1,10,Denken,Denken,VERB,PERSON_B
text17,1,11,zahlreicher,zahlreicher,PROPN,PERSON_B
text17,1,12,Regierungen,Regierungen,PROPN,PERSON_I
text17,1,13,",",",",PUNCT,
text17,1,14,die,die,VERB,
text17,1,15,sprichwörtlich,sprichwörtlich,PROPN,
text17,1,16,ein,ein,PROPN,
text17,1,17,Omelett,Omelett,PROPN,ORG_B
text17,1,18,zubereiten,zubereiten,AUX,
text17,1,19,wollten,wollten,VERB,
text17,1,20,",",",",PUNCT,
text17,1,21,ohne,ohne,NOUN,
text17,1,22,dafür,dafür,NOUN,PERSON_B
text17,1,23,Eier,Eier,PROPN,PERSON_I
text17,1,24,zu,zu,PROPN,PERSON_I
text17,1,25,zerschlagen,zerschlagen,NOUN,PERSON_I
text17,1,26,.,.,PUNCT,
text17,2,1,Ihr,Ihr,PROPN,PERSON_B
text17,2,2,Ziel,Ziel,PROPN,PERSON_I
text17,2,3,war,war,NOUN,
text17,2,4,es,es,X,
text17,2,5,etwa,etwa,NOUN,
text17,2,6,",",",",PUNCT,
text17,2,7,Hintertüren,Hintertüren,PROPN,PERSON_B
text17,2,8,zu,zu,ADJ,
text17,2,9,schaffen,schaffen,NOUN,
text17,2,10,",",",",PUNCT,
text17,2,11,auf,auf,PROPN,ORG_B
text17,2,12,die,die,NOUN,ORG_I
text17,2,13,nur,nur,NOUN,
text17,2,14,die,die,VERB,
text17,2,15,„,„,PUNCT,
text17,2,16,Guten,Guten,PROPN,
text17,2,17,“,"""",PUNCT,
text17,2,18,zugreifen,zugreifen,NOUN,
text17,2,19,können,können,NOUN,
text17,2,20,.,.,PUNCT,
text17,3,1,Vor,Vor,PROPN,PERSON_B
text17,3,2,den,den,NOUN,
text17,3,3,Bedrohungen,Bedrohungen,PROPN,PERSON_B
text17,3,4,",",",",PUNCT,
text17,3,5,die,die,VERB,
text17,3,6,von,von,PROPN,PERSON_B
text17,3,7,„,„,PUNCT,PERSON_I
text17,3,8,allen,allen,ADJ,PERSON_I
text17,3,9,anderen,anderen,NOUN,PERSON_I
text17,3,10,“,"""",PUNCT,
text17,3,11,ausgehen,ausgehen,ADV,
text17,3,12,",",",",PUNCT,
text17,3,13,waren,waren,PROPN,PERSON_B
text17,3,14,diese,diese,ADJ,NORP_B
text17,3,15,Hintertüren,Hintertüren,PROPN,PERSON_B
text17,3,16,angeblich,angeblich,PROPN,
text17,3,17,sicher,sicher,NOUN,
text17,3,18,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Es,Es,PROPN,
text19,1,4,gibt,gibt,NOUN,PERSON_B
text19,1,5,keine,keine,NOUN,PERSON_I
text19,1,6,guten,guten,NOUN,
text19,1,7,Hintertüren,Hintertüren,PROPN,PERSON_B
text21,1,1,Solche,Solche,PROPN,ORG_B
text21,1,2,Versuche,Versuche,PROPN,ORG_I
text21,1,3,sind,sind,NOUN,
text21,1,4,immer,immer,NOUN,
text21,1,5,gescheitert,gescheitert,NOUN,
text21,1,6,.,.,PUNCT,
text21,2,1,Der,Der,PROPN,PERSON_B
text21,2,2,berüchtigte,berüchtigte,VERB,
text21,2,3,Clipper,Clipper,PROPN,ORG_B
text21,2,4,-,-,PUNCT,ORG_I
text21,2,5,Chip,Chip,PROPN,ORG_I
text21,2,6,ist,ist,NOUN,
text21,2,7,nur,nur,VERB,
text21,2,8,ein,ein,NOUN,PERSON_B
text21,2,9,Beispiel,Beispiel,PROPN,PERSON_I
text21,2,10,von,von,PROPN,PERSON_I
text21,2,11,vielen,vielen,PROPN,PERSON_I
text21,2,12,.,.,PUNCT,
text21,3,1,Millionen,Millionen,PROPN,LAW_B
text21,3,2,von,von,PROPN,LAW_I
text21,3,3,Dollar,Dollar,PROPN,LAW_I
text21,3,4,wurden,wurden,VERB,
text21,3,5,für,für,PROPN,
text21,3,6,derlei,derlei,NOUN,
text21,3,7,Bemühungen,Bemühungen,PROPN,GPE_B
text21,3,8,verschwendet,verschwendet,PROPN,
text21,3,9,und,und,VERB,
text21,3,10,entsprechende,entsprechende,ADJ,
text21,3,11,Projekte,Projekte,PROPN,PERSON_B
text21,3,12,sind,sind,NOUN,
text21,3,13,immer,immer,NOUN,
text21,3,14,wieder,wieder,NOUN,
text21,3,15,auf,auf,PROPN,
text21,3,16,Eis,Eis,PROPN,
text21,3,17,gelegt,gelegt,ADJ,
text21,3,18,worden,worden,NOUN,
text21,3,19,.,.,PUNCT,
text21,4,1,Denn,denn,NOUN,
text21,4,2,die,die,VERB,
text21,4,3,Wahrheit,Wahrheit,PROPN,ORG_B
text21,4,4,ist,ist,NOUN,
text21,4,5,",",",",PUNCT,
text21,4,6,dass,dass,NOUN,
text21,4,7,jedes,jede,VERB,
text21,4,8,System,System,PROPN,ORG_B
text21,4,9,",",",",PUNCT,
text21,4,10,das,das,PROPN,ORG_B
text21,4,11,„,„,PROPN,
text21,4,12,uns,un,VERB,
text21,4,13,“,"""",PUNCT,
text21,4,14,Zugang,Zugang,PROPN,GPE_B
text21,4,15,verschafft,verschafft,NOUN,
text21,4,16,",",",",PUNCT,
text21,4,17,genauso,genauso,PROPN,ORG_B
text21,4,18,schnell,schnell,PROPN,
text21,4,19,von,von,PROPN,PERSON_B
text21,4,20,„,„,PROPN,PERSON_I
text21,4,21,ihnen,ihnen,PROPN,
text21,4,22,“,"""",PUNCT,
text21,4,23,ausgenutzt,ausgenutzt,PROPN,
text21,4,24,werden,werden,PROPN,
text21,4,25,kann,kann,PROPN,
text21,4,26,–,–,PUNCT,
text21,4,27,von,von,PROPN,
text21,4,28,feindlichen,feindlichen,NOUN,
text21,4,29,Akteur,Akteur,PROPN,
text21,4,30,:,:,PUNCT,
text21,4,31,innen,innen,NOUN,
text21,4,32,",",",",PUNCT,
text21,4,33,die,die,VERB,
text21,4,34,jene,jene,PROPN,PERSON_B
text21,4,35,kritischen,kritischen,PROPN,PERSON_I
text21,4,36,Infrastrukturen,Infrastrukturen,PROPN,PERSON_I
text21,4,37,kompromittieren,kompromittieren,PROPN,
text21,4,38,",",",",PUNCT,
text21,4,39,auf,auf,PROPN,
text21,4,40,die,die,NOUN,
text21,4,41,Regierung,Regierung,PROPN,ORG_B
text21,4,42,",",",",PUNCT,ORG_I
text21,4,43,Wirtschaft,Wirtschaft,PROPN,ORG_I
text21,4,44,und,und,PROPN,
text21,4,45,zivile,zivile,NOUN,
text21,4,46,Einrichtungen,Einrichtungen,PROPN,ORG_B
text21,4,47,angewiesen,angewiesen,VERB,
text21,4,48,sind,sind,NOUN,
text21,4,49,.,.,PUNCT,
text23,1,1,Dennoch,Dennoch,PROPN,
text23,1,2,taucht,taucht,NOUN,
text23,1,3,diese,diese,PROPN,NORP_B
text23,1,4,Art,Art,PROPN,
text23,1,5,des,des,X,
text23,1,6,magischen,magischen,NOUN,
text23,1,7,Denkens,Denkens,PROPN,GPE_B
text23,1,8,immer,immer,NOUN,
text23,1,9,wieder,wieder,NOUN,
text23,1,10,auch,auch,ADJ,
text23,1,11,heute,heute,NOUN,
text23,1,12,noch,noch,PROPN,
text23,1,13,auf,auf,PROPN,
text23,1,14,–,–,PUNCT,
text23,1,15,etwa,etwa,NOUN,
text23,1,16,in,in,ADP,
text23,1,17,den,den,NOUN,
text23,1,18,fehlgeleiteten,fehlgeleiteten,NOUN,
text23,1,19,Bestimmungen,Bestimmungen,PROPN,ORG_B
text23,1,20,des,des,X,
text23,1,21,britischen,britischen,PROPN,
text23,1,22,Online,Online,PROPN,ORG_B
text23,1,23,-,-,PUNCT,ORG_I
text23,1,24,Sicherheitsgesetzes,Sicherheitsgesetzes,PROPN,ORG_I
text23,1,25,",",",",PUNCT,
text23,1,26,in,in,ADP,
text23,1,27,der,der,PROPN,
text23,1,28,EU,EU,PROPN,ORG_B
text23,1,29,-,-,PUNCT,ORG_I
text23,1,30,Verordnung,Verordnung,PROPN,ORG_I
text23,1,31,zur,zur,NOUN,
text23,1,32,Chatkontrolle,Chatkontrolle,PROPN,
text23,1,33,oder,oder,NOUN,
text23,1,34,in,in,ADP,
text23,1,35,den,den,NOUN,
text23,1,36,Kämpfen,Kämpfen,PROPN,
text23,1,37,um,um,INTJ,
text23,1,38,die,die,VERB,
text23,1,39,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text23,1,40,auf,auf,PROPN,
text23,1,41,Länderebene,Länderebene,PROPN,PERSON_B
text23,1,42,.,.,PUNCT,
text23,2,1,Als,Als,PROPN,PERSON_B
text23,2,2,Beispiele,Beispiele,PROPN,PERSON_I
text23,2,3,für,für,PROPN,
text23,2,4,Letzteres,Letzteres,PROPN,
text23,2,5,dienen,dienen,PROPN,
text23,2,6,der,der,PROPN,
text23,2,7,Angriff,Angriff,PROPN,PERSON_B
text23,2,8,auf,auf,PROPN,
text23,2,9,verschlüsselte,verschlüsselte,PROPN,
text23,2,10,Kommunikationsdienste,Kommunikationsdienste,PROPN,PERSON_B
text23,2,11,in,in,ADP,
text23,2,12,Belgien,Belgien,PROPN,PERSON_B
text23,2,13,oder,oder,NOUN,
text23,2,14,die,die,VERB,
text23,2,15,Debatten,Debatten,PROPN,
text23,2,16,darüber,darüber,PROPN,
text23,2,17,",",",",PUNCT,
text23,2,18,ob,ob,PROPN,
text23,2,19,die,die,VERB,
text23,2,20,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,GPE_B
text23,2,21,privater,privater,NOUN,
text23,2,22,Kommunikationsdaten,Kommunikationsdaten,PROPN,
text23,2,23,zulässig,zulässig,NOUN,
text23,2,24,oder,oder,NOUN,
text23,2,25,auch,auch,PROPN,
text23,2,26,nur,nur,NOUN,
text23,2,27,eine,eine,NOUN,
text23,2,28,kluge,kluge,NOUN,
text23,2,29,Idee,Idee,PROPN,NORP_B
text23,2,30,ist,ist,NOUN,
text23,2,31,.,.,PUNCT,
text25,1,1,Nicht,nicht,NOUN,ORG_B
text25,1,2,immer,immer,NOUN,
text25,1,3,fällt,fällt,NOUN,
text25,1,4,in,in,ADP,
text25,1,5,diesen,diesen,NOUN,
text25,1,6,Debatten,Debatten,PROPN,
text25,1,7,das,das,PROPN,
text25,1,8,Wort,Wort,PROPN,
text25,2,1,„,„,PROPN,
text25,2,2,Hintertür,Hintertür,PROPN,
text25,2,3,“,"""",PUNCT,
text25,2,4,.,.,PUNCT,
text25,3,1,Tatsächlich,Tatsächlich,NOUN,
text25,3,2,sind,sind,NOUN,
text25,3,3,die,die,VERB,
text25,3,4,Überwachungsvorschläge,Überwachungsvorschläge,PROPN,PERSON_B
text25,3,5,",",",",PUNCT,
text25,3,6,zumindest,zumindest,PROPN,
text25,3,7,was,be,AUX,
text25,3,8,das,das,PROPN,ORG_B
text25,3,9,politische,politische,NOUN,ORG_I
text25,3,10,Framing,Framing,PROPN,ORG_I
text25,3,11,betrifft,betrifft,PROPN,ORG_I
text25,3,12,",",",",PUNCT,
text25,3,13,in,in,ADP,
text25,3,14,den,den,NOUN,
text25,3,15,vergangenen,vergangenen,NOUN,
text25,3,16,Jahren,Jahren,PROPN,PERSON_B
text25,3,17,ausgefeilter,ausgefeilter,NOUN,
text25,3,18,geworden,geworden,VERB,
text25,3,19,.,.,PUNCT,
text25,4,1,Bei,Bei,PROPN,
text25,4,2,der,der,PROPN,
text25,4,3,CSAM,CSAM,PROPN,ORG_B
text25,4,4,-,-,PUNCT,ORG_I
text25,4,5,Gesetzgebung,Gesetzgebung,PROPN,ORG_I
text25,4,6,der,der,NOUN,ORG_I
text25,4,7,EU,EU,PROPN,ORG_B
text25,4,8,behaupten,behaupten,VERB,
text25,4,9,beispielsweise,beispielsweise,ADJ,
text25,4,10,viele,viele,NOUN,
text25,4,11,",",",",PUNCT,
text25,4,12,dass,dass,NOUN,
text25,4,13,ihre,ihre,ADJ,
text25,4,14,Vorschläge,Vorschläge,PROPN,
text25,4,15,mit,mit,VERB,
text25,4,16,der,der,PROPN,
text25,4,17,Ende,Ende,PROPN,ORG_B
text25,4,18,-,-,PUNCT,ORG_I
text25,4,19,zu,zu,PROPN,ORG_I
text25,4,20,-,-,PUNCT,ORG_I
text25,4,21,Ende,ende,ADJ,ORG_I
text25,4,22,-,-,PUNCT,ORG_I
text25,4,23,Verschlüsselung,Verschlüsselung,PROPN,ORG_I
text25,4,24,vereinbar,vereinbar,NOUN,
text25,4,25,seien,seien,NOUN,
text25,4,26,–,–,PUNCT,
text25,4,27,ohne,ohne,NOUN,
text25,4,28,dafür,dafür,NOUN,
text25,4,29,Belege,Belege,PROPN,
text25,4,30,zu,zu,NOUN,
text25,4,31,liefern,liefern,NOUN,
text25,4,32,.,.,PUNCT,
text25,5,1,Dabei,Dabei,NOUN,
text25,5,2,wollen,wollen,ADJ,
text25,5,3,sie,sie,NOUN,
text25,5,4,Praktiken,Praktiken,PROPN,
text25,5,5,etablieren,etablieren,NOUN,
