doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,2,21,zur,zur,PROPN,
text1,2,22,anlasslosen,anlasslosen,PROPN,
text1,2,23,Überwachung,Überwachung,PROPN,ORG_B
text1,2,24,aller,aller,NOUN,
text1,2,25,Kommunikationsinhalte,Kommunikationsinhalte,PROPN,PERSON_B
text1,2,26,unbefristet,unbefristet,PROPN,
text1,2,27,zu,zu,PROPN,
text1,2,28,verpflichten,verpflichten,PROPN,
text1,2,29,",",",",PUNCT,
text1,2,30,entschieden,entschieden,PROPN,
text1,2,31,ab,ab,PROPN,
text1,2,32,",",",",PUNCT,
text1,2,33,heißt,heißt,NOUN,
text1,2,34,es,es,X,
text1,2,35,in,in,ADP,
text1,2,36,einer,einer,NOUN,
text1,2,37,Pressemitteilung,Pressemitteilung,PROPN,PERSON_B
text1,2,38,.,.,PUNCT,
text3,1,1,Die,die,VERB,ORG_B
text3,1,2,Idee,Idee,PROPN,ORG_I
text3,1,3,der,der,NOUN,
text3,1,4,EU,EU,PROPN,ORG_B
text3,1,5,-,-,PUNCT,ORG_I
text3,1,6,Kommission,Kommission,PROPN,ORG_I
text3,1,7,verstoße,verstoße,NOUN,
text3,1,8,gegen,gegen,NOUN,
text3,1,9,die,die,VERB,
text3,1,10,Grundrechte,Grundrechte,PROPN,PERSON_B
text3,1,11,der,der,PROPN,PERSON_I
text3,1,12,Bürgerinnen,Bürgerinnen,PROPN,PERSON_I
text3,1,13,und,und,PROPN,
text3,1,14,Bürger,Bürger,PROPN,
text3,1,15,",",",",PUNCT,
text3,1,16,die,die,VERB,
text3,1,17,in,in,ADP,
text3,1,18,der,der,PROPN,
text3,1,19,Europäischen,Europäischen,PROPN,PERSON_B
text3,1,20,Grundrechte,Grundrechte,PROPN,PERSON_I
text3,1,21,-,-,PUNCT,PERSON_I
text3,1,22,Charta,Charta,PROPN,PERSON_I
text3,1,23,garantiert,garantiert,PROPN,
text3,1,24,werden,werden,PROPN,
text3,1,25,:,:,PUNCT,
text3,1,26,insbesondere,insbesondere,ADV,
text3,1,27,Artikel,Artikel,PROPN,
text3,1,28,7,7,NUM,
text3,1,29,(,(,PUNCT,
text3,1,30,Achtung,Achtung,PROPN,
text3,1,31,des,des,X,
text3,1,32,Privat-,Privat-,PROPN,
text3,1,33,und,und,VERB,
text3,1,34,Familienlebens,Familienlebens,PROPN,PERSON_B
text3,1,35,),),PUNCT,
text3,1,36,",",",",PUNCT,
text3,1,37,Artikel,Artikel,PROPN,
text3,1,38,8,8,NUM,
text3,1,39,(,(,PUNCT,
text3,1,40,Schutz,schutz,ADJ,
text3,1,41,personenbezogener,personenbezogener,NOUN,
text3,1,42,Daten,Daten,PROPN,PERSON_B
text3,1,43,),),PUNCT,
text3,1,44,und,und,VERB,
text3,1,45,Artikel,Artikel,PROPN,
text3,1,46,11,11,NUM,
text3,1,47,(,(,PUNCT,
text3,1,48,Meinungsäußerungsfreiheit,Meinungsäußerungsfreiheit,PROPN,GPE_B
text3,1,49,und,und,PROPN,
text3,1,50,Informationsfreiheit,Informationsfreiheit,PROPN,GPE_B
text3,1,51,),),PUNCT,
text3,1,52,garantieren,garantieren,PROPN,
text3,1,53,grundsätzlich,grundsätzlich,PROPN,
text3,1,54,vertrauliche,vertrauliche,PROPN,
text3,1,55,Kommunikation,Kommunikation,PROPN,ORG_B
text3,1,56,.,.,PUNCT,
text5,1,1,Die,die,VERB,
text5,1,2,GI,GI,PROPN,
text5,1,3,kritisiert,kritisiert,PROPN,
text5,1,4,auch,auch,PROPN,
text5,1,5,",",",",PUNCT,
text5,1,6,dass,dass,NOUN,
text5,1,7,eine,eine,NOUN,
text5,1,8,derartige,derartige,NOUN,
text5,1,9,Überwachung,Überwachung,PROPN,PERSON_B
text5,1,10,auch,auch,NOUN,
text5,1,11,die,die,VERB,
text5,1,12,Kommunikation,Kommunikation,PROPN,PERSON_B
text5,1,13,von,von,PROPN,PERSON_I
text5,1,14,Unternehmen,Unternehmen,PROPN,PERSON_I
text5,1,15,und,und,VERB,
text5,1,16,Behörden,Behörden,PROPN,GPE_B
text5,1,17,offenlege,offenlege,NOUN,
text5,1,18,",",",",PUNCT,
text5,1,19,ebenso,ebenso,PROPN,
text5,1,20,von,von,PROPN,PERSON_B
text5,1,21,Medienschaffenden,Medienschaffenden,PROPN,PERSON_I
text5,1,22,und,und,PROPN,
text5,1,23,ihren,ihren,PROPN,
text5,1,24,Informant,informant,NOUN,
text5,1,25,:,:,PUNCT,
text5,1,26,innen,innen,NOUN,
text5,1,27,.,.,PUNCT,
text5,2,1,Hartmut,Hartmut,PROPN,PERSON_B
text5,2,2,Pohl,Pohl,PROPN,PERSON_I
text5,2,3,",",",",PUNCT,
text5,2,4,Sprecher,Sprecher,PROPN,ORG_B
text5,2,5,des,des,X,ORG_I
text5,2,6,Präsidiumsarbeitskreises,Präsidiumsarbeitskreises,PROPN,ORG_I
text5,2,7,sagt,sagt,NOUN,
text5,2,8,:,:,PUNCT,
text5,2,9,„,„,PUNCT,
text5,2,10,Vollständige,Vollständige,PROPN,
text5,2,11,anlasslose,anlasslose,VERB,
text5,2,12,Überwachung,Überwachung,PROPN,PRODUCT_B
text5,2,13,der,der,NOUN,
text5,2,14,digitalen,digitalen,NOUN,
text5,2,15,Kommunikation,Kommunikation,PROPN,ORG_B
text5,2,16,ist,ist,PROPN,
text5,2,17,der,der,PROPN,
text5,2,18,falsche,falsche,PROPN,
text5,2,19,Weg,Weg,PROPN,
text5,2,20,",",",",PUNCT,
text5,2,21,schwere,schwere,NOUN,
text5,2,22,Kriminalität,Kriminalität,PROPN,ORG_B
text5,2,23,zu,zu,PROPN,
text5,2,24,erkennen,erkennen,NOUN,
text5,2,25,und,und,ADJ,
text5,2,26,bekämpfen,bekämpfen,NOUN,
text5,2,27,.,.,PUNCT,
text5,2,28,“,"""",PUNCT,
text7,1,1,Wenn,Wenn,PROPN,
text7,1,2,die,die,VERB,
text7,1,3,EU,EU,PROPN,ORG_B
text7,1,4,-,-,PUNCT,ORG_I
text7,1,5,Kommission,Kommission,PROPN,ORG_I
text7,1,6,zur,zur,NOUN,
text7,1,7,Durchsetzung,Durchsetzung,PROPN,
text7,1,8,ihres,ihre,VERB,
text7,1,9,Vorhabens,Vorhabens,PROPN,PERSON_B
text7,1,10,auf,auf,PROPN,
text7,1,11,eingebaute,eingebaute,NOUN,
text7,1,12,Hintertüren,Hintertüren,PROPN,PERSON_B
text7,1,13,verzichten,verzichten,ADJ,
text7,1,14,wolle,wolle,PROPN,
text7,1,15,",",",",PUNCT,
text7,1,16,gäbe,gäbe,X,
text7,1,17,es,es,PROPN,
text7,1,18,als,als,PROPN,
text7,1,19,Variante,Variante,PROPN,PERSON_B
text7,1,20,nur,nur,VERB,
text7,1,21,Client,Client,PROPN,
text7,1,22,-,-,PUNCT,
text7,1,23,Side,Side,PROPN,
text7,1,24,-,-,PUNCT,
text7,1,25,Scanning,Scanning,PROPN,
text7,1,26,.,.,PUNCT,
text7,2,1,Auch,auch,NOUN,
text7,2,2,dies,die,VERB,
text7,2,3,verstoße,verstoße,PROPN,
text7,2,4,gegen,gegen,NOUN,
text7,2,5,die,die,VERB,
text7,2,6,europäischen,europäischen,PROPN,
text7,2,7,Grundrechte,Grundrechte,PROPN,PERSON_B
text7,2,8,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Gefährliche,Gefährliche,PROPN,
text9,1,4,Idee,Idee,PROPN,
text9,1,5,der,der,NOUN,
text9,1,6,EU,EU,PROPN,ORG_B
text9,1,7,-,-,PUNCT,ORG_I
text9,1,8,Kommission,Kommission,PROPN,ORG_I
text11,1,1,Die,die,VERB,ORG_B
text11,1,2,EU,EU,PROPN,ORG_I
text11,1,3,-,-,PUNCT,ORG_I
text11,1,4,Kommission,Kommission,PROPN,ORG_I
text11,1,5,arbeitet,arbeitet,NOUN,
text11,1,6,an,an,DET,
text11,1,7,einem,einem,PROPN,
text11,1,8,Gesetzespaket,Gesetzespaket,PROPN,
text11,1,9,zur,zur,PROPN,
text11,1,10,Bekämpfung,Bekämpfung,PROPN,
text11,1,11,von,von,PROPN,
text11,1,12,sexuellem,sexuellem,NOUN,
text11,1,13,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text11,1,14,",",",",PUNCT,
text11,1,15,das,das,PROPN,ORG_B
text11,1,16,sie,sie,PROPN,
text11,1,17,bald,bald,PROPN,
text11,1,18,vorstellen,vorstellen,PROPN,
text11,1,19,will,will,NOUN,
text11,1,20,.,.,PUNCT,
text11,2,1,Ein,Ein,PROPN,PERSON_B
text11,2,2,Teil,Teil,PROPN,PERSON_I
text11,2,3,des,des,X,
text11,2,4,geplanten,geplanten,VERB,
text11,2,5,Gesetzes,Gesetzes,PROPN,ORG_B
text11,2,6,behandelt,behandelt,NOUN,
text11,2,7,die,die,VERB,
text11,2,8,Verbreitung,Verbreitung,PROPN,PERSON_B
text11,2,9,von,von,PROPN,PERSON_I
text11,2,10,Darstellungen,Darstellungen,PROPN,PERSON_I
text11,2,11,von,von,PROPN,PERSON_I
text11,2,12,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text11,2,13,i,I,PRON,
text11,2,14,m,m,VERB,
text11,2,15,Internet,internet,NOUN,
text11,2,16,.,.,PUNCT,
text11,3,1,Ins,Ins,PROPN,
text11,3,2,Visier,Visier,PROPN,
text11,3,3,soll,soll,NOUN,
text11,3,4,das,das,PROPN,PRODUCT_B
text11,3,5,Gesetz,Gesetz,PROPN,PRODUCT_I
text11,3,6,auch,auch,ADJ,
text11,3,7,private,private,ADJ,
text11,3,8,und,und,PROPN,
text11,3,9,verschlüsselte,verschlüsselte,NOUN,
text11,3,10,Kommunikation,Kommunikation,PROPN,ORG_B
text11,3,11,nehmen,nehman,NOUN,
text11,3,12,",",",",PUNCT,
text11,3,13,etwa,etwa,NOUN,
text11,3,14,über,über,PROPN,
text11,3,15,Messenger,Messenger,PROPN,PERSON_B
text11,3,16,-,-,PUNCT,PERSON_I
text11,3,17,Apps,Apps,PROPN,PERSON_I
text11,3,18,.,.,PUNCT,
text11,4,1,Kritiker,Kritiker,PROPN,
text11,4,2,:,:,PUNCT,
text11,4,3,innen,innen,NOUN,PERSON_B
text11,4,4,bezeichnen,bezeichnen,NOUN,PERSON_I
text11,4,5,diese,diese,PROPN,NORP_B
text11,4,6,Form,Form,PROPN,
text11,4,7,der,der,NOUN,
text11,4,8,präventiven,präventiven,VERB,
text11,4,9,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text11,4,10,als,al,NOUN,
text11,5,1,Gefahr,Gefahr,PROPN,PERSON_B
text11,5,2,für,für,NOUN,
text11,5,3,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text11,5,4,",",",",PUNCT,
text11,5,5,IT,IT,PROPN,
text11,5,6,-,-,PUNCT,
text11,5,7,Sicherheit,Sicherheit,PROPN,
text11,5,8,",",",",PUNCT,
text11,5,9,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text11,5,10,und,und,PROPN,
text11,5,11,Demokratie,Demokratie,PROPN,ORG_B
text11,5,12,.,.,PUNCT,
text13,1,1,Ursprünglich,Ursprünglich,PROPN,
text13,1,2,war,war,NOUN,
text13,1,3,die,die,VERB,
text13,1,4,Vorstellung,Vorstellung,PROPN,PERSON_B
text13,1,5,des,des,PROPN,
text13,1,6,brisanten,brisanten,ADJ,
text13,1,7,Gesetzentwurfs,Gesetzentwurfs,PROPN,PERSON_B
text13,1,8,für,für,NOUN,
text13,1,9,den,den,VERB,
text13,1,10,1,1,NUM,CARDINAL_B
text13,1,11,.,.,PUNCT,
text13,2,1,Dezember,dezember,NOUN,
text13,2,2,angesetzt,angesetzt,NOUN,
text13,2,3,",",",",PUNCT,
text13,2,4,inzwischen,inzwischen,VERB,
text13,2,5,ist,ist,PROPN,
text13,2,6,der,der,PROPN,
text13,2,7,Punkt,Punkt,PROPN,ORG_B
text13,2,8,jedoch,jedoch,PROPN,
text13,2,9,aus,aus,PROPN,ORG_B
text13,2,10,dem,dem,PROPN,ORG_I
text13,2,11,Kalender,Kalender,PROPN,
text13,2,12,der,der,PROPN,
text13,2,13,Kommission,Kommission,PROPN,
text13,2,14,verschwunden,verschwunden,NOUN,
text13,2,15,.,.,PUNCT,
text13,3,1,Auf,Auf,PROPN,
text13,3,2,Anfrage,Anfrage,PROPN,
text13,3,3,bestätigt,bestätigt,ADJ,
text13,3,4,eine,eine,NOUN,
text13,3,5,Sprecherin,Sprecherin,PROPN,GPE_B
text13,3,6,lediglich,lediglich,NOUN,
text13,3,7,",",",",PUNCT,
text13,3,8,dass,dass,NOUN,
text13,3,9,die,die,VERB,
text13,3,10,Kommission,Kommission,PROPN,PERSON_B
text13,3,11,an,an,DET,PERSON_I
text13,3,12,dem,dem,ADJ,PERSON_I
text13,3,13,Vorschlag,Vorschlag,PROPN,PERSON_I
text13,3,14,arbeite,arbeite,NOUN,
text13,3,15,.,.,PUNCT,
text13,4,1,Ein,Ein,PROPN,
text13,4,2,konkretes,konkrete,VERB,
text13,4,3,Datum,Datum,PROPN,GPE_B
text13,4,4,könne,könne,NOUN,PERSON_B
text13,4,5,sie,sie,PROPN,
text13,5,1,i,I,PRON,
text13,5,2,m,m,VERB,
text13,5,3,Moment,Moment,PROPN,
text13,5,4,aber,aber,PROPN,
text13,5,5,nicht,nicht,PROPN,
text13,5,6,nennen,nennen,NOUN,
text13,5,7,.,.,PUNCT,
