doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,14,.,.,PUNCT,
text3,2,1,Die,die,AUX,
text3,2,2,letzten,letzten,VERB,
text3,2,3,Ratspräsidentschaften,Ratspräsidentschaften,PROPN,
text3,2,4,waren,waren,PROPN,
text3,2,5,nicht,nicht,NOUN,
text3,2,6,in,in,ADP,
text3,2,7,der,der,PROPN,ORG_B
text3,2,8,Lage,Lage,PROPN,ORG_I
text3,2,9,",",",",PUNCT,
text3,2,10,einen,einen,NOUN,
text3,2,11,Kompromiss,Kompromiss,PROPN,LAW_B
text3,2,12,zu,zu,NOUN,LAW_I
text3,2,13,organisieren,organisieren,NOUN,LAW_I
text3,2,14,.,.,PUNCT,
text3,3,1,I,I,PRON,
text3,3,2,m,m,VERB,
text3,3,3,Dezember,Dezember,PROPN,PERSON_B
text3,3,4,scheiterte,scheiterte,NOUN,
text3,3,5,auch,auch,ADJ,
text3,3,6,Ungarn,Ungarn,PROPN,ORG_B
text3,3,7,.,.,PUNCT,
text5,1,1,Zum,Zum,PROPN,PERSON_B
text5,1,2,Jahreswechsel,Jahreswechsel,PROPN,PERSON_I
text5,1,3,übernahm,übernahm,NOUN,
text5,1,4,Polen,Polen,PROPN,PERSON_B
text5,1,5,die,die,VERB,
text5,1,6,Präsidentschaft,Präsidentschaft,PROPN,
text5,1,7,.,.,PUNCT,
text5,2,1,Das,Das,PROPN,
text5,2,2,Land,Land,PROPN,
text5,2,3,hat,hat,NOUN,
text5,2,4,eine,eine,NOUN,
text5,2,5,anlasslose,anlasslose,VERB,
text5,2,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,2,7,und,und,VERB,ORG_I
text5,2,8,Eingriffe,Eingriffe,PROPN,ORG_I
text5,2,9,in,in,ADP,
text5,2,10,Verschlüsselung,Verschlüsselung,PROPN,GPE_B
text5,2,11,bisher,bisher,PROPN,
text5,2,12,abgelehnt,abgelehnt,NOUN,
text5,2,13,.,.,PUNCT,
text5,3,1,Vor,Vor,PROPN,PERSON_B
text5,3,2,zwei,zwei,PROPN,PERSON_I
text5,3,3,Wochen,Wochen,PROPN,
text5,3,4,hat,hat,PROPN,
text5,3,5,Polen,Polen,PROPN,PERSON_B
text5,3,6,einen,einen,NOUN,
text5,3,7,neuen,neuen,NOUN,
text5,3,8,Vorschlag,Vorschlag,PROPN,ORG_B
text5,3,9,gemacht,gemacht,PROPN,
text5,3,10,.,.,PUNCT,
text5,4,1,Internet,internet,NOUN,
text5,4,2,-,-,PUNCT,
text5,4,3,Dienste,Dienste,PROPN,
text5,4,4,sollen,sollen,NOUN,
text5,4,5,nicht,nicht,PROPN,
text5,4,6,mehr,mehr,PROPN,
text5,4,7,zur,zur,PROPN,
text5,4,8,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text5,4,9,verpflichtet,verpflichtet,NOUN,
text5,4,10,werden,werden,PROPN,
text5,4,11,.,.,PUNCT,
text5,5,1,Stattdessen,Stattdessen,PROPN,
text5,5,2,soll,soll,PROPN,
text5,5,3,die,die,VERB,
text5,5,4,freiwillige,freiwillige,VERB,
text5,5,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,5,6,dauerhaft,dauerhaft,NOUN,
text5,5,7,erlaubt,erlaubt,ADV,
text5,5,8,werden,werden,PROPN,
text5,5,9,.,.,PUNCT,
text7,1,1,Letzte,Letzte,PROPN,ORG_B
text7,1,2,Woche,Woche,PROPN,ORG_I
text7,1,3,verhandelte,verhandelte,NOUN,
text7,1,4,die,die,VERB,
text7,1,5,Ratsarbeitsgruppe,Ratsarbeitsgruppe,PROPN,PERSON_B
text7,1,6,Strafverfolgung,Strafverfolgung,PROPN,PERSON_I
text7,1,7,über,über,NOUN,
text7,1,8,den,den,NOUN,
text7,1,9,Vorschlag,Vorschlag,PROPN,ORG_B
text7,1,10,.,.,PUNCT,
text7,2,1,Wir,Wir,PROPN,
text7,2,2,veröffentlichen,veröffentlichen,PROPN,
text7,2,3,ein,ein,PROPN,
text7,2,4,weiteres,weitere,VERB,
text7,2,5,Mal,Mal,PROPN,PERSON_B
text7,2,6,das,das,PROPN,PERSON_I
text7,2,7,eingestufte,eingestufte,NOUN,
text7,2,8,Protokoll,Protokoll,PROPN,ORG_B
text7,2,9,der,der,PROPN,
text7,2,10,Verhandlungsrunde,Verhandlungsrunde,PROPN,ORG_B
text7,2,11,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,2,1,Freiwillig,Freiwillig,PROPN,
text9,2,2,oder,oder,NOUN,
text9,2,3,verpflichtend,verpflichtend,VERB,
text11,1,1,Eigentlich,Eigentlich,PROPN,
text11,1,2,verbieten,verbieten,VERB,
text11,1,3,EU,EU,PROPN,ORG_B
text11,1,4,-,-,PUNCT,ORG_I
text11,1,5,Gesetze,Gesetze,PROPN,ORG_I
text11,1,6,eine,eine,NOUN,
text11,1,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,1,8,.,.,PUNCT,
text11,2,1,Laut,Laut,PROPN,PERSON_B
text11,2,2,Datenschutzrichtlinie,Datenschutzrichtlinie,PROPN,PERSON_I
text11,2,3,für,für,NOUN,
text11,2,4,elektronische,elektronische,NOUN,
text11,2,5,Kommunikation,Kommunikation,PROPN,PERSON_B
text11,2,6,dürfen,dürfen,NOUN,
text11,2,7,Internet,Internet,PROPN,
text11,2,8,-,-,PUNCT,
text11,2,9,Dienste,Dienste,PROPN,
text11,2,10,die,die,NOUN,
text11,2,11,Inhalte,Inhalte,PROPN,
text11,2,12,ihrer,ihrer,NOUN,
text11,2,13,Nutzer,Nutzer,PROPN,PRODUCT_B
text11,2,14,nicht,nicht,PROPN,
text11,3,1,„,„,PUNCT,
text11,3,2,mithören,mithören,PROPN,
text11,3,3,",",",",PUNCT,
text11,3,4,abhören,abhören,PROPN,PERSON_B
text11,3,5,",",",",PUNCT,
text11,3,6,speichern,speichern,ADJ,
text11,3,7,oder,oder,NOUN,
text11,3,8,auf,auf,PROPN,
text11,3,9,andere,andere,PROPN,
text11,3,10,Arten,Arten,PROPN,PERSON_B
text11,3,11,abfangen,abfangen,NOUN,PERSON_I
text11,3,12,oder,oder,NOUN,
text11,3,13,überwachen,überwachen,PROPN,
text11,3,14,“,"""",PUNCT,
text11,3,15,.,.,PUNCT,
text11,4,1,Manche,Manche,PROPN,PERSON_B
text11,4,2,Anbieter,Anbieter,PROPN,PERSON_I
text11,4,3,wie,wie,NOUN,
text11,4,4,Google,Google,PROPN,ORG_B
text11,4,5,",",",",PUNCT,
text11,4,6,Apple,Apple,PROPN,ORG_B
text11,4,7,und,und,VERB,
text11,4,8,Facebook,Facebook,PROPN,
text11,4,9,tun,tun,PROPN,
text11,4,10,das,das,PROPN,
text11,4,11,jedoch,jedoch,PROPN,PERSON_B
text11,4,12,trotzdem,trotzdem,PROPN,PERSON_I
text11,4,13,.,.,PUNCT,
text13,1,1,Um,um,INTJ,
text13,1,2,das,das,PROPN,
text13,1,3,zu,zu,PROPN,PERSON_B
text13,1,4,legalisieren,legalisieren,PROPN,PERSON_I
text13,1,5,",",",",PUNCT,
text13,1,6,gibt,gibt,NOUN,PERSON_B
text13,1,7,es,es,X,
text13,1,8,eine,eine,NOUN,
text13,1,9,vorübergehende,vorübergehende,VERB,
text13,1,10,Ausnahme,ausnahme,ADJ,
text13,1,11,der,der,NOUN,
text13,1,12,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text13,1,13,der,der,PROPN,ORG_I
text13,1,14,Kommunikation,Kommunikation,PROPN,ORG_I
text13,1,15,.,.,PUNCT,
text13,2,1,Die,die,VERB,
text13,2,2,wurde,wurde,X,
text13,2,3,vor,vor,NOUN,
text13,2,4,vier,vier,NOUN,
text13,2,5,Jahren,Jahren,PROPN,PERSON_B
text13,2,6,beschlossen,beschlossen,NOUN,
text13,2,7,und,und,NOUN,
text13,2,8,letztes,letzte,NOUN,
text13,2,9,Jahr,Jahr,PROPN,PERSON_B
text13,2,10,verlängert,verlängert,VERB,PERSON_I
text13,2,11,.,.,PUNCT,
text13,3,1,Sie,Sie,PROPN,
text13,3,2,soll,soll,PROPN,
text13,3,3,nächstes,nächste,VERB,
text13,3,4,Jahr,Jahr,PROPN,PERSON_B
text13,3,5,auslaufen,auslaufen,PROPN,
text13,3,6,.,.,PUNCT,
text15,1,1,Schon,schon,ADJ,
text15,1,2,diese,diese,ADJ,NORP_B
text15,1,3,freiwillige,freiwillige,NOUN,
text15,1,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,1,5,wird,wird,PROPN,
text15,1,6,kritisiert,kritisiert,PROPN,PERSON_B
text15,1,7,.,.,PUNCT,
text15,2,1,Grundrechtseingriffe,Grundrechtseingriffe,PROPN,PERSON_B
text15,2,2,müssen,müssen,PROPN,PERSON_I
text15,2,3,gesetzlich,gesetzlich,PROPN,
text15,2,4,geregelt,geregelt,PROPN,
text15,2,5,und,und,PROPN,
text15,2,6,vorgeschrieben,vorgeschrieben,PROPN,PERSON_B
text15,2,7,sein,sein,PROPN,PERSON_I
text15,2,8,",",",",PUNCT,
text15,2,9,Unternehmen,Unternehmen,PROPN,ORG_B
text15,2,10,dürfen,dürfen,NOUN,
text15,2,11,nicht,nicht,NOUN,
text15,2,12,einfach,einfach,VERB,
text15,2,13,freiwillig,freiwillig,NOUN,
text15,2,14,Grundrechte,Grundrechte,PROPN,PERSON_B
text15,2,15,verletzen,verletzen,NOUN,
text15,2,16,.,.,PUNCT,
text15,3,1,Eine,eine,NOUN,
text15,3,2,ehemalige,ehemalige,NOUN,
text15,3,3,Richterin,Richterin,PROPN,GPE_B
text15,3,4,des,des,PROPN,
text15,3,5,Europäischen,Europäischen,PROPN,PERSON_B
text15,3,6,Gerichtshofs,Gerichtshofs,PROPN,PERSON_I
text15,3,7,und,und,VERB,
text15,3,8,der,der,NOUN,
text15,3,9,Europäische,Europäische,PROPN,PERSON_B
text15,3,10,Datenschutzbeauftragte,Datenschutzbeauftragte,PROPN,PERSON_I
text15,3,11,beurteilen,beurteilen,ADJ,
text15,3,12,diese,diese,PROPN,NORP_B
text15,3,13,Form,Form,PROPN,
text15,3,14,der,der,NOUN,
text15,3,15,Chatkontrolle,Chatkontrolle,PROPN,
text15,3,16,als,al,NOUN,
text15,3,17,rechtswidrig,rechtswidrig,VERB,
text15,3,18,.,.,PUNCT,
text17,1,1,Sogar,Sogar,PROPN,
text17,1,2,die,die,VERB,
text17,1,3,EU,EU,PROPN,ORG_B
text17,1,4,-,-,PUNCT,ORG_I
text17,1,5,Kommission,Kommission,PROPN,ORG_I
text17,1,6,lehnt,lehnt,NOUN,
text17,1,7,die,die,VERB,
text17,1,8,freiwillige,freiwillige,NOUN,
text17,1,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,1,10,ab,ab,PROPN,
text17,1,11,.,.,PUNCT,
text17,2,1,Vor,Vor,PROPN,PERSON_B
text17,2,2,zwei,zwei,PROPN,PERSON_I
text17,2,3,Jahren,Jahren,PROPN,PERSON_I
text17,2,4,sagte,sagte,PROPN,
text17,2,5,sie,sie,PROPN,
text17,2,6,.,.,PUNCT,
text17,3,1,„,„,PUNCT,
text17,3,2,In,in,ADP,
text17,3,3,diesem,diesem,PROPN,
text17,3,4,grundrechtssensiblen,grundrechtssensiblen,VERB,
text17,3,5,Bereich,Bereich,PROPN,PERSON_B
text17,3,6,könnten,könnten,VERB,
text17,3,7,Maßnahmen,Maßnahmen,PROPN,
text17,3,8,gerade,gerade,VERB,
text17,3,9,nicht,nicht,PROPN,
text17,3,10,der,der,NOUN,
text17,3,11,Freiwilligkeit,Freiwilligkeit,PROPN,PERSON_B
text17,3,12,von,von,PROPN,PERSON_I
text17,3,13,Unternehmen,Unternehmen,PROPN,PERSON_I
text17,3,14,überlassen,überlassen,VERB,
text17,3,15,bleiben,bleiben,NOUN,
text17,3,16,.,.,PUNCT,
text17,3,17,“,"""",PUNCT,
text17,4,1,Die,die,VERB,ORG_B
text17,4,2,Kommission,Kommission,PROPN,ORG_I
text17,4,3,warnt,warnt,ADJ,
text17,4,4,davor,davor,NOUN,
text17,4,5,",",",",PUNCT,
text17,4,6,„,„,PUNCT,
text17,4,7,eine,eine,NOUN,
text17,4,8,Rechtsgrundlage,Rechtsgrundlage,PROPN,PRODUCT_B
text17,4,9,für,für,NOUN,
text17,4,10,freiwillige,freiwillige,NOUN,
text17,4,11,[,[,X,
text17,4,12,Chatkontrolle,chatkontrolle,X,
text17,4,13,],],X,
text17,4,14,zu,zu,NOUN,
text17,4,15,schaffen,schaffen,NOUN,
text17,4,16,“,"""",PUNCT,
text17,4,17,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,16,16,NUM,
text19,2,1,Staaten,Staaten,PROPN,
text19,2,2,für,für,NOUN,
text19,2,3,Verpflichtung,Verpflichtung,PROPN,
text21,1,1,Die,die,VERB,ORG_B
text21,1,2,Kommission,Kommission,PROPN,ORG_I
text21,1,3,fordert,fordert,NOUN,
text21,1,4,stattdessen,stattdessen,PROPN,
text21,1,5,eine,eine,PROPN,
text21,1,6,verpflichtende,verpflichtende,NOUN,
text21,1,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,1,8,.,.,PUNCT,
text21,2,1,Das,Das,PROPN,
text21,2,2,lehnt,lehnt,PROPN,
text21,2,3,jedoch,jedoch,PROPN,
text21,2,4,eine,eine,PROPN,
text21,2,5,Sperrminorität,Sperrminorität,PROPN,ORG_B
text21,2,6,der,der,PROPN,
text21,2,7,EU,EU,PROPN,ORG_B
text21,2,8,-,-,PUNCT,
text21,2,9,Staaten,Staaten,PROPN,
text21,2,10,ab,ab,NOUN,
text21,2,11,.,.,PUNCT,
text21,3,1,Um,um,INTJ,
text21,3,2,diese,diese,PROPN,NORP_B
text21,3,3,Blockade,Blockade,PROPN,PERSON_B
text21,3,4,zu,zu,ADJ,PERSON_I
text21,3,5,lösen,lösen,NOUN,PERSON_I
text21,3,6,",",",",PUNCT,
text21,3,7,schlägt,schlägt,VERB,
text21,3,8,Polen,Polen,PROPN,PERSON_B
text21,3,9,nun,nun,ADJ,
text21,3,10,eine,eine,NOUN,
text21,3,11,dauerhafte,dauerhafte,NOUN,
text21,3,12,freiwillige,freiwillige,VERB,
text21,3,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,3,14,vor,vor,NOUN,
text21,3,15,.,.,PUNCT,
text23,1,1,Das,Das,PROPN,ORG_B
text23,1,2,lehnen,lehnen,PROPN,PERSON_B
text23,1,3,jedoch,jedoch,PROPN,PERSON_I
text23,1,4,die,die,VERB,
text23,1,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,1,6,-,-,PUNCT,ORG_I
text23,1,7,Befürworter,Befürworter,PROPN,ORG_I
text23,1,8,ab,ab,NOUN,
text23,1,9,.,.,PUNCT,
text23,2,1,In,in,ADP,
text23,2,2,der,der,PROPN,
text23,2,3,Sitzung,Sitzung,PROPN,GPE_B
text23,2,4,sprachen,sprachen,ADV,
text23,2,5,sich,sich,VERB,
text23,2,6,16,16,NUM,CARDINAL_B
text23,2,7,Staaten,Staaten,PROPN,PRODUCT_B
text23,2,8,gegen,gegen,NOUN,
text23,2,9,den,den,VERB,
text23,2,10,Kompromissvorschlag,Kompromissvorschlag,PROPN,GPE_B
text23,2,11,aus,aus,PROPN,GPE_I
text23,2,12,.,.,PUNCT,
text23,3,1,Sie,Sie,PROPN,
text23,3,2,sehen,sehen,NOUN,
text23,3,3,in,in,ADP,
text23,3,4,einer,einer,NOUN,
text23,3,5,freiwilligen,freiwilligen,NOUN,
text23,3,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,3,7,„,„,PUNCT,
text23,3,8,keinen,keinen,NOUN,
text23,3,9,erkennbaren,erkennbaren,NOUN,
text23,3,10,Mehrwert,Mehrwert,PROPN,
text23,3,11,“,"""",PUNCT,
text23,3,12,.,.,PUNCT,
text23,4,1,Stattdessen,Stattdessen,PROPN,
text23,4,2,fürchten,fürchten,VERB,
text23,4,3,sie,sie,PROPN,
text23,4,4,einen,einen,NOUN,
text23,5,1,„,„,PUNCT,
text23,5,2,Rückschritt,Rückschritt,PROPN,ORG_B
text23,5,3,hinter,hinter,NOUN,
text23,5,4,den,den,VERB,
text23,5,5,Status,Status,PROPN,
text23,5,6,Quo,Quo,PROPN,
text23,5,7,“,"""",PUNCT,
text23,5,8,.,.,PUNCT,
text25,1,1,Wortführer,Wortführer,PROPN,
text25,1,2,der,der,NOUN,
text25,1,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,1,4,-,-,PUNCT,ORG_I
text25,1,5,Befürworter,Befürworter,PROPN,ORG_I
text25,1,6,war,war,NOUN,
text25,1,7,erneut,erneut,VERB,
text25,1,8,Spanien,Spanien,PROPN,PERSON_B
text25,1,9,.,.,PUNCT,
text25,2,1,Das,Das,PROPN,
text25,2,2,Land,Land,PROPN,
text25,2,3,bezeichnet,bezeichnet,NOUN,
text25,2,4,den,den,VERB,
text25,2,5,neuen,neuen,NOUN,
text25,2,6,Vorschlag,Vorschlag,PROPN,ORG_B
text25,2,7,als,al,NOUN,
text25,2,8,„,„,PUNCT,
text25,2,9,klare,klare,NOUN,
text25,2,10,rote,rote,PROPN,
text25,2,11,Linie,Linie,PROPN,PERSON_B
text25,2,12,“,"""",PUNCT,
text25,2,13,.,.,PUNCT,
text25,3,1,Spanien,Spanien,PROPN,PERSON_B
text25,3,2,will,will,AUX,
text25,3,3,verpflichtende,verpflichtende,VERB,
text25,3,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,3,5,",",",",PUNCT,
text25,3,6,auch,auch,ADJ,
text25,3,7,wenn,wenn,PROPN,
text25,3,8,andere,andere,VERB,
text25,3,9,dagegen,dagegen,NOUN,
text25,3,10,sind,sind,NOUN,
text25,3,11,.,.,PUNCT,
text25,4,1,„,„,PUNCT,
text25,4,2,Man,Man,PROPN,
text25,4,3,dürfe,dürfe,NOUN,
text25,4,4,sich,sich,PROPN,
text25,4,5,nicht,nicht,PROPN,
text25,4,6,die,die,VERB,
text25,4,7,Meinung,Meinung,PROPN,GPE_B
text25,4,8,einer,einer,NOUN,
text25,4,9,Minderheit,Minderheit,PROPN,GPE_B
text25,4,10,aufdrängen,aufdrängen,NOUN,
text25,4,11,lassen,lassen,NOUN,
text25,4,12,.,.,PUNCT,
text25,4,13,“,"""",PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Ohne,Ohne,PROPN,PERSON_B
text27,1,4,Pflicht,Pflicht,PROPN,PERSON_I
text27,1,5,kein,kein,PROPN,PERSON_B
text27,1,6,Mehrwert,Mehrwert,PROPN,PERSON_I
text29,1,1,Italien,Italien,PROPN,PERSON_B
text29,1,2,kritisiert,kritisiert,PROPN,PERSON_I
text29,1,3,",",",",PUNCT,
text29,1,4,dass,dass,NOUN,
text29,1,5,der,der,NOUN,
text29,1,6,polnische,polnische,NOUN,
text29,1,7,Vorschlag,Vorschlag,PROPN,ORG_B
text29,1,8,„,„,PUNCT,
text29,1,9,das,das,PROPN,
text29,1,10,ursprüngliche,ursprüngliche,PROPN,
text29,1,11,Ziel,Ziel,PROPN,
text29,1,12,“,"""",PUNCT,
text29,1,13,des,des,X,
text29,1,14,Gesetzes,Gesetzes,PROPN,
text29,1,15,„,„,PUNCT,
text29,1,16,komplett,komplett,PROPN,
text29,1,17,verfehlt,verfehlt,NOUN,
text29,1,18,“,"""",PUNCT,
text29,1,19,.,.,PUNCT,
text29,2,1,Demnach,demnach,ADJ,
text29,2,2,gibt,gibt,NOUN,
text29,2,3,es,es,PROPN,
text29,2,4,einen,einen,NOUN,
text29,2,5,„,„,PUNCT,
text29,2,6,Graubereich,Graubereich,PROPN,
text29,2,7,“,"""",PUNCT,
text29,2,8,",",",",PUNCT,
text29,2,9,in,in,ADP,
text29,2,10,dem,dem,ADJ,NORP_B
text29,2,11,Internet,Internet,PROPN,
text29,2,12,-,-,PUNCT,
text29,2,13,Dienste,Dienste,PROPN,
text29,2,14,„,„,NOUN,
text29,2,15,tun,tun,PROPN,
text29,2,16,und,und,PROPN,
text29,2,17,lassen,lassen,PROPN,PERSON_B
text29,2,18,könnten,könnten,PROPN,PERSON_I
text29,2,19,",",",",PUNCT,
text29,2,20,was,be,AUX,
text29,2,21,sie,sie,PROPN,
text29,2,22,wollen,wollen,ADJ,
text29,2,23,“,"""",PUNCT,
text29,2,24,.,.,PUNCT,
text29,3,1,Man,Man,PROPN,
text29,3,2,müsse,müsse,ADJ,
text29,3,3,Internet,Internet,PROPN,
text29,3,4,-,-,PUNCT,
text29,3,5,Dienste,Dienste,PROPN,
text29,3,6,zur,zur,NOUN,
text29,3,7,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text29,3,8,verpflichten,verpflichten,VERB,
text29,3,9,und,und,NOUN,
text29,3,10,notfalls,notfall,NOUN,
text29,3,11,sanktionieren,sanktionieren,NOUN,
text29,3,12,.,.,PUNCT,
text31,1,1,Bulgarien,Bulgarien,PROPN,PERSON_B
text31,1,2,sieht,sieht,NOUN,
text31,1,3,eine,eine,NOUN,
text31,1,4,„,„,PUNCT,
text31,1,5,Gefahr,Gefahr,PROPN,
text31,1,6,",",",",PUNCT,
text31,1,7,dass,dass,NOUN,
text31,1,8,ohne,ohne,NOUN,
text31,1,9,Verpflichtung,Verpflichtung,PROPN,
text31,1,10,viele,viele,PROPN,
text31,1,11,Provider,Provider,PROPN,ORG_B
text31,1,12,nicht,nicht,PROPN,
text31,1,13,tätig,tätig,PROPN,
text31,1,14,werden,werden,PROPN,
text31,1,15,“,"""",PUNCT,
text31,1,16,.,.,PUNCT,
text31,2,1,Irland,irland,NOUN,
text31,2,2,befürchtet,befürchtet,NOUN,
text31,2,3,gar,gar,NOUN,
text31,2,4,",",",",PUNCT,
text31,2,5,„,„,PUNCT,
text31,2,6,dass,dass,PROPN,
text31,2,7,Anbieter,Anbieter,PROPN,PERSON_B
text31,2,8,",",",",PUNCT,
text31,2,9,die,die,VERB,
text31,2,10,derzeit,derzeit,ADJ,
text31,2,11,freiwillig,freiwillig,PROPN,
text31,2,12,aufdecken,aufdecken,PROPN,
text31,2,13,",",",",PUNCT,
text31,2,14,ermutigt,ermutigt,PROPN,PERSON_B
text31,2,15,würden,würden,PROPN,PERSON_I
text31,2,16,",",",",PUNCT,
text31,2,17,von,von,PROPN,PERSON_B
text31,2,18,freiwilligen,freiwilligen,NOUN,PERSON_I
text31,2,19,Maßnahmen,Maßnahmen,PROPN,
text31,2,20,Abstand,Abstand,PROPN,
text31,2,21,zu,zu,PROPN,
text31,2,22,nehmen,nehman,NOUN,
text31,2,23,.,.,PUNCT,
text31,3,1,“,"""",PUNCT,
text31,4,1,Sogar,Sogar,PROPN,PERSON_B
text31,4,2,Frankreich,Frankreich,PROPN,PERSON_I
text31,4,3,",",",",PUNCT,
text31,4,4,das,das,PROPN,ORG_B
text31,4,5,seine,seine,ADJ,
text31,4,6,Meinung,Meinung,PROPN,PRODUCT_B
text31,4,7,mehrmals,mehrmal,NOUN,
text31,4,8,geändert,geändert,PROPN,
text31,4,9,hat,hat,PROPN,
text31,4,10,",",",",PUNCT,
text31,4,11,bedauert,bedauert,VERB,
text31,4,12,„,„,PUNCT,
text31,4,13,die,die,VERB,
text31,4,14,Streichung,Streichung,PROPN,PERSON_B
text31,4,15,der,der,PROPN,PERSON_I
text31,4,16,verpflichtenden,verpflichtenden,NOUN,PERSON_I
text31,4,17,“,"""",PUNCT,
text31,4,18,Chatkontrolle,Chatkontrolle,PROPN,WORK_OF_ART_B
text31,4,19,.,.,PUNCT,
text33,1,1,Natürlich,Natürlich,PROPN,PERSON_B
text33,1,2,lehnt,lehnt,VERB,
text33,1,3,auch,auch,ADJ,
text33,1,4,die,die,NOUN,
text33,1,5,Kommission,Kommission,PROPN,PERSON_B
text33,1,6,den,den,VERB,
text33,1,7,neuen,neuen,NOUN,
text33,1,8,Vorschlag,Vorschlag,PROPN,ORG_B
text33,1,9,ab,ab,PROPN,
text33,1,10,.,.,PUNCT,
text33,2,1,Sie,Sie,PROPN,
text33,2,2,fordert,fordert,NOUN,
text33,2,3,eine,eine,NOUN,
text33,2,4,„,„,PRON,
text33,2,5,zeitnahe,zeitnahe,PROPN,
text33,2,6,Einigung,Einigung,PROPN,PERSON_B
text33,2,7,i,I,PRON,
text33,2,8,m,m,VERB,
text33,2,9,Rat,Rat,PROPN,
text33,2,10,“,"""",PUNCT,
text33,2,11,",",",",PUNCT,
