doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,1,10,bevorstehende,bevorstehende,NOUN,
text7,1,11,Einigung,Einigung,PROPN,GPE_B
text7,1,12,.,.,PUNCT,
text7,2,1,Ein,Ein,PROPN,PERSON_B
text7,2,2,EU,EU,PROPN,PERSON_I
text7,2,3,-,-,PUNCT,PERSON_I
text7,2,4,Diplomat,Diplomat,PROPN,PERSON_I
text7,2,5,sagte,sagte,NOUN,
text7,2,6,am,be,AUX,
text7,2,7,Mittwoch,Mittwoch,PROPN,
text7,2,8,gegenüber,gegenüber,PROPN,
text7,2,9,netzpolitik.org,netzpolitik.org,PROPN,
text7,2,10,",",",",PUNCT,
text7,2,11,die,die,VERB,
text7,2,12,EU,EU,PROPN,ORG_B
text7,2,13,-,-,PUNCT,ORG_I
text7,2,14,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,ORG_I
text7,2,15,sei,sei,ADJ,
text7,2,16,zum,zum,NOUN,PERSON_B
text7,2,17,Schluss,Schluss,PROPN,PERSON_I
text7,2,18,gekommen,gekomman,NOUN,
text7,2,19,",",",",PUNCT,
text7,2,20,dass,dass,NOUN,
text7,2,21,es,es,X,
text7,2,22,genügend,genügend,NOUN,
text7,3,1,Unterstützung,unterstützung,ADJ,
text7,3,2,für,für,NOUN,
text7,3,3,den,den,VERB,
text7,3,4,vorgeschlagenen,vorgeschlagenen,NOUN,
text7,3,5,Weg,Weg,PROPN,
text7,3,6,gebe,gebe,NOUN,
text7,3,7,",",",",PUNCT,
text7,3,8,obwohl,obwohl,NOUN,
text7,3,9,mehrere,mehrere,NOUN,
text7,3,10,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text7,3,11,sich,sich,ADJ,
text7,3,12,einen,einen,NOUN,
text7,3,13,ehrgeizigeren,ehrgeizigeren,PROPN,
text7,3,14,Ansatz,Ansatz,PROPN,PERSON_B
text7,3,15,gewünscht,gewünscht,NOUN,
text7,3,16,hätten,hätten,VERB,
text7,3,17,.,.,PUNCT,
text7,4,1,Ein,Ein,PROPN,
text7,4,2,neuer,neuer,PROPN,
text7,4,3,Kompromissvorschlag,Kompromissvorschlag,PROPN,GPE_B
text7,4,4,würde,würde,PROPN,
text7,4,5,nächste,nächste,PROPN,
text7,4,6,Woche,Woche,PROPN,
text7,4,7,in,in,ADP,
text7,4,8,der,der,PROPN,
text7,4,9,Sitzung,Sitzung,PROPN,GPE_B
text7,4,10,der,der,PROPN,
text7,4,11,Arbeitsgruppe,Arbeitsgruppe,PROPN,ORG_B
text7,4,12,diskutiert,diskutiert,PROPN,PERSON_B
text7,4,13,werden,werden,PROPN,PERSON_I
text7,4,14,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Ausreichende,Ausreichende,PROPN,
text9,1,4,Mehrheit,Mehrheit,PROPN,GPE_B
text9,1,5,nicht,nicht,NOUN,
text9,1,6,sicher,sicher,NOUN,
text11,1,1,Ein,Ein,PROPN,PERSON_B
text11,1,2,Sprecher,Sprecher,PROPN,PERSON_I
text11,1,3,des,des,X,PERSON_I
text11,1,4,EU,EU,PROPN,
text11,1,5,-,-,PUNCT,
text11,1,6,Rates,Rates,PROPN,
text11,1,7,formulierte,formulierte,NOUN,
text11,1,8,es,es,PROPN,
text11,1,9,deutlich,deutlich,NOUN,
text11,1,10,verhaltener,verhaltener,NOUN,
text11,1,11,:,:,PUNCT,
text11,1,12,„,„,PUNCT,
text11,1,13,Der,Der,PROPN,PERSON_B
text11,1,14,Vorsitz,Vorsitz,PROPN,PERSON_I
text11,1,15,hat,hat,NOUN,
text11,1,16,die,die,VERB,
text11,1,17,nötige,nötige,NOUN,
text11,1,18,Unterstützung,Unterstützung,PROPN,
text11,1,19,bekommen,bekomman,NOUN,
text11,1,20,",",",",PUNCT,
text11,1,21,um,um,INTJ,
text11,1,22,den,den,VERB,
text11,1,23,neuen,neuen,PROPN,
text11,1,24,Vorschlag,Vorschlag,PROPN,ORG_B
text11,1,25,",",",",PUNCT,
text11,1,26,der,der,PROPN,PERSON_B
text11,1,27,noch,noch,PROPN,PERSON_I
text11,1,28,nicht,nicht,PROPN,PERSON_I
text11,1,29,vorliegt,vorliegt,VERB,PERSON_I
text11,1,30,",",",",PUNCT,
text11,1,31,auf,auf,PROPN,ORG_B
text11,1,32,technischer,technischer,NOUN,
text11,1,33,Ebene,Ebene,PROPN,PERSON_B
text11,1,34,zu,zu,PROPN,PERSON_I
text11,1,35,besprechen,besprechen,PROPN,PERSON_I
text11,1,36,.,.,PUNCT,
text11,2,1,Der,Der,PROPN,PERSON_B
text11,2,2,heutige,heutige,PROPN,
text11,2,3,AStV,AStV,PROPN,PERSON_B
text11,2,4,hat,hat,NOUN,
text11,2,5,sich,sich,ADJ,
text11,2,6,nicht,nicht,NOUN,
text11,2,7,inhaltlich,inhaltlich,NOUN,
text11,2,8,mit,mit,VERB,
text11,2,9,dem,dem,ADJ,NORP_B
text11,2,10,neuen,neuen,NOUN,
text11,2,11,Vorschlag,Vorschlag,PROPN,ORG_B
text11,2,12,auseinandergesetzt,auseinandergesetzt,NOUN,
text11,2,13,.,.,PUNCT,
text11,3,1,Ob,Ob,PROPN,
text11,3,2,es,es,X,
text11,3,3,eine,eine,NOUN,
text11,3,4,ausreichende,ausreichende,VERB,
text11,3,5,Mehrheit,Mehrheit,PROPN,GPE_B
text11,3,6,gibt,gibt,NOUN,
text11,3,7,",",",",PUNCT,
text11,3,8,lässt,lässt,ADJ,
text11,3,9,sich,sich,PROPN,
text11,3,10,zum,zum,PROPN,PERSON_B
text11,3,11,jetzigen,jetzigen,PROPN,PERSON_I
text11,3,12,Zeitpunkt,Zeitpunkt,PROPN,FAC_B
text11,3,13,von,von,PROPN,FAC_I
text11,3,14,daher,daher,PROPN,
text11,3,15,nicht,nicht,PROPN,
text11,3,16,sagen,sagen,PROPN,
text11,3,17,.,.,PUNCT,
text11,3,18,“,"""",PUNCT,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,#,#,NOUN,MONEY_I
text13,1,4,Wir,Wir,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,ein,ein,PROPN,
text13,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text13,1,8,Medium,Medium,PROPN,
text13,1,9,.,.,PUNCT,
text16,1,1,#,#,SYM,MONEY_B
text16,1,2,#,#,NOUN,MONEY_I
text16,1,3,#,#,NOUN,MONEY_I
text16,1,4,#,#,NOUN,MONEY_I
text16,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text16,2,2,auch,auch,ADJ,
text16,2,3,Du,Du,PROPN,
text16,2,4,unsere,unsere,NOUN,
text16,2,5,Arbeit,arbeit,ADP,GPE_B
text16,2,6,mit,mit,NOUN,
text16,2,7,einer,einer,NOUN,
text16,2,8,Spende,Spende,PROPN,
text16,2,9,.,.,PUNCT,
text23,1,1,Auch,auch,ADJ,
text23,1,2,ohne,ohne,ADJ,
text23,1,3,eine,eine,NOUN,
text23,1,4,verpflichtende,verpflichtende,NOUN,
text23,1,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,1,6,wäre,wäre,NOUN,
text23,1,7,die,die,VERB,
text23,1,8,Überwachung,Überwachung,PROPN,
text23,1,9,vertraulicher,vertraulicher,ADJ,
text23,1,10,Kommunikation,Kommunikation,PROPN,ORG_B
text23,1,11,nicht,nicht,PROPN,
text23,1,12,vom,vom,NOUN,
text23,1,13,Tisch,Tisch,PROPN,PERSON_B
text23,1,14,.,.,PUNCT,
text23,2,1,Die,die,VERB,
text23,2,2,„,„,PUNCT,
text23,2,3,vorübergehende,vorübergehende,ADJ,
text23,2,4,Ausnahme,ausnahme,ADJ,
text23,2,5,“,"""",PUNCT,
text23,2,6,der,der,PROPN,
text23,2,7,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text23,2,8,der,der,PROPN,ORG_I
text23,2,9,Kommunikation,Kommunikation,PROPN,ORG_I
text23,2,10,–,–,PUNCT,
text23,2,11,also,also,ADV,
text23,2,12,die,die,VERB,
text23,2,13,freiwillige,freiwillige,NOUN,
text23,2,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,2,15,–,–,PUNCT,
text23,2,16,will,will,AUX,
text23,2,17,Dänemark,Dänemark,PROPN,ORG_B
text23,2,18,nämlich,nämlich,VERB,
text23,2,19,„,„,PUNCT,
text23,2,20,dauerhaft,dauerhaft,NOUN,
text23,2,21,machen,machen,PROPN,
text23,2,22,“,"""",PUNCT,
text23,2,23,.,.,PUNCT,
text23,3,1,Laut,Laut,PROPN,PERSON_B
text23,3,2,Datenschutzrichtlinie,Datenschutzrichtlinie,PROPN,PERSON_I
text23,3,3,für,für,NOUN,
text23,3,4,elektronische,elektronische,NOUN,
text23,3,5,Kommunikation,Kommunikation,PROPN,
text23,3,6,dürfen,dürfen,NOUN,
text23,3,7,Internetdienste,Internetdienste,PROPN,
text23,3,8,die,die,VERB,
text23,3,9,Inhalte,Inhalte,PROPN,
text23,3,10,ihrer,ihrer,NOUN,
text23,3,11,Nutzer,Nutzer,PROPN,ORG_B
text23,3,12,:,:,PUNCT,
text23,3,13,innen,innen,NOUN,
text23,3,14,eigentlich,eigentlich,PROPN,
text23,3,15,nicht,nicht,PROPN,
text23,3,16,„,„,PUNCT,
text23,3,17,mithören,mithören,PROPN,
text23,3,18,",",",",PUNCT,
text23,3,19,abhören,abhören,PROPN,PERSON_B
text23,3,20,",",",",PUNCT,
text23,3,21,speichern,speichern,ADJ,
text23,3,22,oder,oder,NOUN,
text23,3,23,auf,auf,PROPN,
text23,3,24,andere,andere,PROPN,
text23,3,25,Arten,Arten,PROPN,PERSON_B
text23,3,26,abfangen,abfangen,NOUN,PERSON_I
text23,3,27,oder,oder,NOUN,
text23,3,28,überwachen,überwachen,PROPN,
text23,3,29,“,"""",PUNCT,
text23,3,30,.,.,PUNCT,
text25,1,1,Die,die,VERB,
text25,1,2,freiwillige,freiwillige,NOUN,
text25,1,3,Chatkontrolle,Chatkontrolle,PROPN,
text25,1,4,wurde,wurde,PROPN,
text25,1,5,allerdings,allerding,NOUN,
text25,1,6,2021,2021,NUM,DATE_B
text25,1,7,vorübergehend,vorübergehend,VERB,
text25,1,8,erlaubt,erlaubt,VERB,
text25,1,9,.,.,PUNCT,
text25,2,1,Mit,mit,NOUN,PERSON_B
text25,2,2,dem,dem,NOUN,PERSON_I
text25,2,3,neuen,neuen,NOUN,
text25,2,4,Vorschlag,Vorschlag,PROPN,ORG_B
text25,2,5,soll,soll,PROPN,
text25,2,6,sie,sie,PROPN,
text25,2,7,dauerhaft,dauerhaft,PROPN,
text25,2,8,erlaubt,erlaubt,ADV,
text25,2,9,werden,werden,PROPN,
text25,2,10,.,.,PUNCT,
text25,3,1,Die,die,VERB,PERSON_B
text25,3,2,Bundesdatenschutzbeauftragte,Bundesdatenschutzbeauftragte,PROPN,PERSON_I
text25,3,3,kritisierte,kritisierte,NOUN,PERSON_B
text25,3,4,gegenüber,gegenüber,PROPN,PERSON_I
text25,3,5,der,der,PROPN,PERSON_I
text25,3,6,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text25,3,7,jedoch,jedoch,PROPN,PERSON_I
text25,3,8,auch,auch,PROPN,
text25,3,9,das,das,PROPN,
text25,3,10,„,„,PUNCT,
text25,3,11,freiwillige,freiwillige,ADJ,
text25,3,12,“,"""",PUNCT,
text25,3,13,Scannen,Scannen,PROPN,PRODUCT_B
text25,3,14,als,al,NOUN,
text25,3,15,rechtswidrig,rechtswidrig,VERB,
text25,3,16,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Nach,Nach,PROPN,
text27,1,4,Einigung,Einigung,PROPN,
text27,2,1,i,I,PRON,
text27,2,2,m,m,VERB,
text27,2,3,Rat,Rat,PROPN,PERSON_B
text27,2,4,käme,käme,PROPN,PERSON_I
text27,2,5,der,der,PROPN,
text27,2,6,Trilog,Trilog,PROPN,PERSON_B
text29,1,1,Laut,Laut,PROPN,
text29,1,2,einer,einer,NOUN,
text29,1,3,Notiz,Notiz,PROPN,PERSON_B
text29,1,4,an,an,DET,
text29,1,5,Diplomaten,Diplomaten,PROPN,
text29,1,6,",",",",PUNCT,
text29,1,7,die,die,VERB,
text29,1,8,netzpolitik.org,netzpolitik.org,X,ORG_B
text29,1,9,veröffentlicht,veröffentlicht,NOUN,ORG_I
text29,1,10,hat,hat,NOUN,
text29,1,11,",",",",PUNCT,
text29,1,12,sehen,sehen,PROPN,
text29,1,13,die,die,PROPN,
text29,1,14,dänischen,dänischen,NOUN,
text29,1,15,Pläne,Pläne,PROPN,PERSON_B
text29,1,16,eine,eine,NOUN,
text29,1,17,Überprüfungsklausel,überprüfungsklausel,NOUN,ORG_B
text29,1,18,vor,vor,NOUN,
text29,1,19,",",",",PUNCT,
text29,1,20,um,um,INTJ,
text29,1,21,verpflichtende,verpflichtende,NOUN,
text29,1,22,Scans,scan,NOUN,NORP_B
text29,1,23,in,in,ADP,
text29,1,24,Zukunft,Zukunft,PROPN,ORG_B
text29,1,25,erneut,erneut,NOUN,
text29,1,26,zu,zu,PROPN,
text29,1,27,erwägen,erwägen,NOUN,
text29,1,28,.,.,PUNCT,
text29,2,1,Demnach,Demnach,PROPN,
text29,2,2,dürfte,dürfte,PROPN,
text29,2,3,die,die,VERB,
text29,2,4,verpflichtende,verpflichtende,NOUN,
text29,2,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,2,6,immer,immer,NOUN,
text29,2,7,wieder,wieder,NOUN,
text29,2,8,als,al,VERB,
text29,2,9,Thema,Thema,PROPN,ORG_B
text29,2,10,auftauchen,auftauchen,NOUN,
text29,2,11,und,und,VERB,
text29,2,12,auf,auf,PROPN,
text29,2,13,EU,EU,PROPN,ORG_B
text29,2,14,-,-,PUNCT,ORG_I
text29,2,15,Ebene,Ebene,PROPN,ORG_I
text29,2,16,diskutiert,diskutiert,PROPN,ORG_I
text29,2,17,werden,werden,PROPN,
text29,2,18,.,.,PUNCT,
text31,1,1,Einen,Einen,PROPN,
text31,1,2,neuen,neuen,NOUN,
text31,1,3,Vorschlag,Vorschlag,PROPN,ORG_B
text31,1,4,soll,soll,PROPN,
text31,1,5,es,es,X,
text31,1,6,erst,erst,PROPN,
text31,1,7,in,in,ADP,
text31,1,8,der,der,PROPN,
text31,1,9,kommenden,kommenden,PROPN,
text31,1,10,Woche,Woche,PROPN,
text31,1,11,geben,geben,PROPN,
text31,1,12,;,;,PUNCT,
text31,1,13,Dänemark,Dänemark,PROPN,ORG_B
text31,1,14,hatte,hatte,PROPN,PERSON_B
text31,1,15,bislang,bislang,PROPN,PERSON_I
text31,1,16,nur,nur,VERB,
text31,1,17,eine,eine,NOUN,
text31,1,18,Zusammenfassung,Zusammenfassung,PROPN,PERSON_B
text31,1,19,geliefert,geliefert,NOUN,PERSON_I
text31,1,20,.,.,PUNCT,
text31,2,1,Laut,Laut,PROPN,PERSON_B
text31,2,2,dem,dem,ADJ,PERSON_I
text31,2,3,MLex,mlex,ADJ,ORG_B
text31,2,4,-,-,PUNCT,ORG_I
text31,2,5,Bericht,bericht,ADJ,ORG_I
text31,2,6,haben,haben,NOUN,
text31,2,7,einige,einige,NOUN,
text31,2,8,Länder,Länder,PROPN,PERSON_B
text31,2,9,gesagt,gesagt,NOUN,
text31,2,10,",",",",PUNCT,
text31,2,11,dass,dass,PROPN,
text31,2,12,sie,sie,PROPN,
text31,2,13,ihre,ihre,ADJ,
text31,2,14,Zustimmung,zustimmung,ADJ,NORP_B
text31,2,15,vom,vom,NOUN,
text31,2,16,endgültigen,endgültigen,NOUN,
text31,3,1,Text,Text,PROPN,
text31,3,2,abhängig,abhängig,NOUN,
text31,3,3,machen,machen,ADV,
text31,3,4,.,.,PUNCT,
text31,4,1,Sollte,Sollte,PROPN,
text31,4,2,der,der,PROPN,
text31,4,3,EU,EU,PROPN,ORG_B
text31,4,4,-,-,PUNCT,
text31,4,5,Rat,Rat,PROPN,
text31,4,6,letztlich,letztlich,PROPN,
text31,4,7,grünes,grüne,NOUN,
text31,4,8,Licht,Licht,PROPN,ORG_B
text31,4,9,geben,geben,PROPN,
text31,4,10,",",",",PUNCT,
text31,4,11,dann,dann,PROPN,
text31,4,12,geht,geht,VERB,
text31,4,13,die,die,VERB,
text31,4,14,Verordnung,Verordnung,PROPN,PERSON_B
text31,4,15,in,in,ADP,
text31,4,16,den,den,NOUN,
text31,4,17,sogenannten,sogenannten,VERB,
text31,4,18,Trilog,Trilog,PROPN,PRODUCT_B
text31,4,19,",",",",PUNCT,
text31,4,20,also,also,ADV,
text31,4,21,die,die,VERB,
text31,4,22,finalen,finalen,ADJ,
text31,4,23,Verhandlungen,Verhandlungen,PROPN,ORG_B
text31,4,24,zwischen,zwischen,ADP,
text31,4,25,EU,EU,PROPN,ORG_B
text31,4,26,-,-,PUNCT,ORG_I
text31,4,27,Kommission,Kommission,PROPN,ORG_I
text31,4,28,",",",",PUNCT,
text31,4,29,EU,EU,PROPN,ORG_B
text31,4,30,-,-,PUNCT,ORG_I
text31,4,31,Parlament,Parlament,PROPN,ORG_I
text31,4,32,und,und,PROPN,
text31,4,33,EU,EU,PROPN,ORG_B
text31,4,34,-,-,PUNCT,
text31,4,35,Rat,Rat,PROPN,
text31,4,36,.,.,PUNCT,
text34,1,1,#,#,SYM,
text34,1,2,#,#,NOUN,
text34,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text34,1,4,eine,eine,NOUN,
text34,1,5,Ergänzung,Ergänzung,PROPN,
text34,1,6,!,!,PUNCT,
