doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,3,2,ist,ist,ADJ,
text9,3,3,der,der,PROPN,PERSON_B
text9,3,4,Ausschuss,Ausschuss,PROPN,PERSON_I
text9,3,5,für,für,NOUN,
text9,3,6,Binnenmarkt,Binnenmarkt,PROPN,
text9,3,7,und,und,ADJ,
text9,3,8,Verbraucherschutz,Verbraucherschutz,PROPN,PERSON_B
text9,3,9,(,(,PUNCT,
text9,3,10,IMCO,IMCO,PROPN,
text9,3,11,),),PUNCT,
text9,3,12,relevant,relevant,NOUN,
text9,3,13,.,.,PUNCT,
text9,4,1,Er,er,INTJ,
text9,4,2,hat,hat,NOUN,
text9,4,3,eine,eine,NOUN,
text9,4,4,beratende,beratende,NOUN,
text9,4,5,Rolle,Rolle,PROPN,PERSON_B
text9,4,6,und,und,PROPN,
text9,4,7,will,will,AUX,
text9,4,8,noch,noch,ADV,
text9,4,9,vor,vor,VERB,
text9,4,10,der,der,NOUN,
text9,4,11,parlamentarischen,parlamentarischen,ADJ,
text9,4,12,Sommerpause,Sommerpause,PROPN,
text9,5,1,i,I,PRON,
text9,5,2,m,m,VERB,
text9,5,3,August,August,PROPN,DATE_B
text9,5,4,seine,seine,NOUN,
text9,5,5,Position,Position,PROPN,
text9,5,6,beschließen,beschließen,NOUN,
text9,5,7,.,.,PUNCT,
text9,6,1,LIBE,LIBE,PROPN,
text9,6,2,plant,plant,NOUN,
text9,6,3,",",",",PUNCT,
text9,6,4,Ende,Ende,PROPN,
text9,6,5,September,September,PROPN,DATE_B
text9,6,6,über,über,NOUN,
text9,6,7,die,die,PROPN,
text9,6,8,Änderungsanträge,Änderungsanträge,PROPN,ORG_B
text9,6,9,aus,aus,ADP,ORG_I
text9,6,10,dem,dem,ADJ,ORG_I
text9,6,11,Ausschuss,Ausschuss,PROPN,ORG_I
text9,6,12,abzustimmen,abzustimman,NOUN,
text9,6,13,.,.,PUNCT,
text11,1,1,Auch,Auch,PROPN,
text11,1,2,Elina,Elina,PROPN,PERSON_B
text11,1,3,Eickstädt,Eickstädt,PROPN,PERSON_I
text11,1,4,engagiert,engagiert,NOUN,
text11,1,5,sich,sich,NOUN,
text11,1,6,bei,bei,PROPN,
text11,1,7,„,„,PUNCT,
text11,1,8,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,1,9,stoppen,stoppen,NOUN,
text11,1,10,“,"""",PUNCT,
text11,1,11,und,und,NOUN,
text11,1,12,ist,ist,NOUN,
text11,1,13,Sprecherin,Sprecherin,PROPN,ORG_B
text11,1,14,des,des,PROPN,ORG_I
text11,1,15,Chaos,Chaos,PROPN,ORG_I
text11,1,16,Computer,Computer,PROPN,ORG_I
text11,1,17,Clubs,Clubs,PROPN,ORG_I
text11,1,18,(,(,PUNCT,
text11,1,19,CCC,CCC,PROPN,ORG_B
text11,1,20,),),PUNCT,
text11,1,21,.,.,PUNCT,
text11,2,1,Sie,Sie,PROPN,
text11,2,2,empfiehlt,empfiehlt,NOUN,
text11,2,3,:,:,PUNCT,
text11,2,4,„,„,PUNCT,
text11,2,5,Vor,Vor,PROPN,WORK_OF_ART_B
text11,2,6,der,der,ADJ,WORK_OF_ART_I
text11,2,7,Abstimmung,Abstimmung,PROPN,ORG_B
text11,2,8,wäre,wäre,NOUN,
text11,2,9,es,es,PROPN,
text11,2,10,also,also,ADV,
text11,2,11,sehr,sehr,PROPN,
text11,2,12,gut,gut,PROPN,
text11,2,13,",",",",PUNCT,
text11,2,14,nochmal,nochmal,NOUN,
text11,2,15,dediziert,dediziert,NOUN,
text11,2,16,IMCO,IMCO,PROPN,ORG_B
text11,2,17,-,-,PUNCT,ORG_I
text11,2,18,Mitglieder,Mitglieder,PROPN,ORG_I
text11,2,19,anzuschreiben,anzuschreiben,NOUN,
text11,2,20,",",",",PUNCT,
text11,2,21,besonders,besonder,NOUN,
text11,2,22,die,die,VERB,
text11,2,23,von,von,PROPN,PERSON_B
text11,2,24,der,der,PROPN,PERSON_I
text11,2,25,Fraktion,Fraktion,PROPN,PERSON_B
text11,2,26,Renew,Renew,PROPN,PERSON_I
text11,2,27,.,.,PUNCT,
text11,2,28,“,"""",PUNCT,
text11,3,1,Renew,Renew,PROPN,
text11,3,2,Europe,Europe,PROPN,LOC_B
text11,3,3,ist,ist,VERB,
text11,3,4,eine,eine,NOUN,
text11,3,5,Fraktion,Fraktion,PROPN,ORG_B
text11,3,6,i,I,PRON,
text11,3,7,m,m,VERB,
text11,3,8,EU,EU,PROPN,ORG_B
text11,3,9,-,-,PUNCT,ORG_I
text11,3,10,Parlament,Parlament,PROPN,ORG_I
text11,3,11,",",",",PUNCT,
text11,3,12,in,in,ADP,
text11,3,13,der,der,PROPN,
text11,3,14,unter,unter,NOUN,
text11,3,15,anderem,anderem,NOUN,
text11,3,16,Abgeordnete,Abgeordnete,PROPN,ORG_B
text11,3,17,der,der,NOUN,
text11,3,18,FDP,FDP,PROPN,ORG_B
text11,3,19,vertreten,vertreten,NOUN,
text11,3,20,sind,sind,NOUN,
text11,3,21,.,.,PUNCT,
text11,4,1,Während,während,VERB,
text11,4,2,sich,sich,ADJ,
text11,4,3,deutsche,deutsche,NOUN,
text11,4,4,Renew,Renew,PROPN,ORG_B
text11,4,5,-,-,PUNCT,ORG_I
text11,4,6,Abgeordnete,Abgeordnete,PROPN,ORG_I
text11,4,7,wie,wie,NOUN,
text11,4,8,Moritz,Moritz,PROPN,ORG_B
text11,4,9,Körner,Körner,PROPN,ORG_I
text11,4,10,gegen,gegen,NOUN,
text11,4,11,die,die,VERB,
text11,4,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,4,13,einsetzen,einsetzen,NOUN,
text11,4,14,",",",",PUNCT,
text11,4,15,sehe,sehe,PROPN,
text11,4,16,das,das,PROPN,
text11,4,17,bei,bei,PROPN,
text11,4,18,den,den,VERB,
text11,4,19,Kolleg,Kolleg,PROPN,ORG_B
text11,4,20,:,:,PUNCT,
text11,4,21,innen,innen,NOUN,
text11,4,22,aus,aus,PROPN,
text11,4,23,anderen,anderen,PROPN,
text11,5,1,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text11,5,2,anders,ander,VERB,
text11,5,3,aus,aus,PROPN,
text11,5,4,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Europa,europa,ADJ,ORG_B
text13,1,4,-,-,PUNCT,ORG_I
text13,1,5,Abgeordnete,abgeordnete,ADJ,ORG_I
text13,1,6,identifizieren,identifizieren,NOUN,
text15,1,1,Ein,Ein,PROPN,
text15,1,2,erster,erster,NOUN,
text15,1,3,Entwurf,Entwurf,PROPN,
text15,1,4,für,für,NOUN,
text15,1,5,eine,eine,NOUN,
text15,1,6,IMCO,IMCO,PROPN,ORG_B
text15,1,7,-,-,PUNCT,ORG_I
text15,1,8,Stellungnahme,Stellungnahme,PROPN,ORG_I
text15,1,9,des,des,X,
text15,1,10,maltesischen,maltesischen,NOUN,
text15,1,11,Sozialdemokraten,Sozialdemokraten,PROPN,PERSON_B
text15,1,12,Alex,Alex,PROPN,PERSON_I
text15,1,13,Agius,Agius,PROPN,PERSON_I
text15,1,14,Saliba,Saliba,PROPN,PERSON_I
text15,1,15,aus,au,VERB,
text15,1,16,dem,dem,PROPN,
text15,1,17,Februar,Februar,PROPN,PRODUCT_B
text15,1,18,adressierte,adressierte,NOUN,
text15,1,19,bereits,bereit,VERB,
text15,1,20,viele,viele,PROPN,
text15,1,21,kritische,kritische,VERB,PERSON_B
text15,1,22,Punkte,Punkte,PROPN,PERSON_I
text15,1,23,zur,zur,PROPN,
text15,1,24,Chatkontrolle,Chatkontrolle,PROPN,
text15,1,25,.,.,PUNCT,
text15,2,1,Er,er,INTJ,
text15,2,2,wandte,wandte,VERB,
text15,2,3,sich,sich,PROPN,
text15,2,4,gegen,gegen,NOUN,
text15,2,5,die,die,VERB,
text15,2,6,Schwächung,Schwächung,PROPN,ORG_B
text15,2,7,verschlüsselter,verschlüsselter,NOUN,ORG_I
text15,2,8,Kommunikation,Kommunikation,PROPN,ORG_B
text15,2,9,",",",",PUNCT,
text15,2,10,gegen,gegen,NOUN,
text15,2,11,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text15,2,12,und,und,PROPN,
text15,2,13,gegen,gegen,NOUN,
text15,2,14,die,die,VERB,
text15,2,15,Erkennung,Erkennung,PROPN,PERSON_B
text15,2,16,von,von,PROPN,PERSON_I
text15,2,17,Grooming,Grooming,PROPN,PERSON_I
text15,2,18,.,.,PUNCT,
text17,1,1,Eickstädt,Eickstädt,PROPN,
text17,1,2,schlägt,schlägt,NOUN,
text17,1,3,vor,vor,NOUN,
text17,1,4,:,:,PUNCT,
text17,1,5,„,„,PUNCT,
text17,1,6,Man,man,NOUN,
text17,1,7,kann,kann,NOUN,
text17,1,8,deutlich,deutlich,NOUN,
text17,1,9,machen,machen,NOUN,
text17,1,10,",",",",PUNCT,
text17,1,11,dass,dass,PROPN,
text17,1,12,einem,einem,PROPN,PERSON_B
text17,1,13,Bericht,Bericht,PROPN,ORG_B
text17,1,14,nicht,nicht,PROPN,
text17,1,15,zugestimmt,zugestimmt,PROPN,ORG_B
text17,1,16,werden,werden,PROPN,
text17,1,17,darf,darf,PROPN,GPE_B
text17,1,18,",",",",PUNCT,
text17,1,19,der,der,PROPN,PERSON_B
text17,1,20,nicht,nicht,PROPN,PERSON_I
text17,1,21,den,den,VERB,
text17,1,22,Schutz,Schutz,PROPN,PERSON_B
text17,1,23,von,von,PROPN,PERSON_I
text17,1,24,verschlüsselter,verschlüsselter,NOUN,PERSON_I
text17,1,25,Kommunikation,Kommunikation,PROPN,
text17,1,26,gewährleistet,gewährleistet,NOUN,
text17,1,27,und,und,PROPN,
text17,1,28,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_B
text17,1,29,in,in,ADP,
text17,1,30,ihrer,ihrer,NOUN,
text17,1,31,aktuellen,aktuellen,NOUN,
text17,1,32,Form,Form,PROPN,
text17,1,33,unterstützt,unterstützt,PROPN,
text17,1,34,.,.,PUNCT,
text17,2,1,Diese,diese,ADJ,NORP_B
text17,2,2,müssen,müssen,PROPN,PERSON_B
text17,2,3,immer,immer,NOUN,PERSON_I
text17,2,4,gezielt,gezielt,NOUN,
text17,2,5,und,und,PROPN,
text17,2,6,spezifisch,spezifisch,PROPN,
text17,2,7,sein,sein,PROPN,
text17,2,8,.,.,PUNCT,
text17,2,9,“,"""",PUNCT,
text17,3,1,Sie,Sie,PROPN,
text17,3,2,gibt,gibt,NOUN,
text17,3,3,zu,zu,PROPN,
text17,3,4,Bedenken,Bedenken,PROPN,
text17,3,5,:,:,PUNCT,
text17,3,6,„,„,PUNCT,
text17,3,7,Wenn,Wenn,PROPN,
text17,3,8,der,der,NOUN,
text17,3,9,gute,gute,NOUN,
text17,3,10,Report,Report,PROPN,PERSON_B
text17,3,11,von,von,PROPN,PERSON_I
text17,3,12,Saliba,Saliba,PROPN,PERSON_I
text17,3,13,in,in,ADP,
text17,3,14,der,der,ADJ,
text17,3,15,Abstimmung,Abstimmung,PROPN,ORG_B
text17,3,16,scheitert,scheitert,PROPN,
text17,3,17,",",",",PUNCT,
text17,3,18,geht,geht,VERB,
text17,3,19,es,es,PROPN,
text17,3,20,wieder,wieder,NOUN,
text17,3,21,zum,zum,NOUN,PERSON_B
text17,3,22,Kommissionstext,Kommissionstext,PROPN,PERSON_I
text17,3,23,zurück,zurück,NOUN,
text17,3,24,.,.,PUNCT,
text17,4,1,“,"""",PUNCT,
text17,4,2,Es,es,INTJ,
text17,4,3,könnte,könnte,NOUN,
text17,4,4,also,also,ADV,
text17,4,5,helfen,helfen,PROPN,GPE_B
text17,4,6,",",",",PUNCT,
text17,4,7,die,die,VERB,
text17,4,8,Abgeordneten,Abgeordneten,PROPN,PERSON_B
text17,4,9,auf,auf,ADJ,PERSON_I
text17,4,10,diese,diese,ADJ,NORP_B
text17,4,11,oder,oder,NOUN,
text17,4,12,andere,andere,VERB,
text17,4,13,kritische,kritische,VERB,PERSON_B
text17,4,14,Punkte,Punkte,PROPN,PERSON_I
text17,4,15,hinzuweisen,hinzuweisen,PROPN,PERSON_I
text17,4,16,.,.,PUNCT,
text19,1,1,I,I,PRON,
text19,1,2,m,m,VERB,
text19,1,3,LIBE,libe,ADJ,ORG_B
text19,1,4,-,-,ADJ,ORG_I
text19,1,5,Ausschuss,ausschuss,ADJ,ORG_I
text19,1,6,sehe,sehe,NOUN,
text19,1,7,es,es,X,
text19,1,8,ähnlich,ähnlich,PROPN,PERSON_B
text19,1,9,aus,aus,PROPN,PERSON_I
text19,1,10,",",",",PUNCT,
text19,1,11,auch,auch,ADJ,
text19,1,12,hier,hi,ADJ,
text19,1,13,gehören,gehören,PROPN,
text19,1,14,viele,viele,PROPN,
text19,1,15,Renew,Renew,PROPN,ORG_B
text19,1,16,-,-,PUNCT,ORG_I
text19,1,17,Abgeordneten,Abgeordneten,PROPN,ORG_I
text19,1,18,zu,zu,NOUN,
text19,1,19,den,den,VERB,
text19,1,20,Wackelkandidat,Wackelkandidat,PROPN,GPE_B
text19,1,21,:,:,PUNCT,
text19,1,22,innen,innen,NOUN,
text19,1,23,.,.,PUNCT,
text19,2,1,Außerdem,Außerdem,PROPN,ORG_B
text19,2,2,enttäuschte,enttäuschte,PROPN,PERSON_B
text19,2,3,der,der,PROPN,PERSON_I
text19,2,4,erste,erste,NOUN,
text19,2,5,Berichtsentwurf,Berichtsentwurf,PROPN,ORG_B
text19,2,6,des,des,X,
text19,2,7,konservativen,konservativen,X,
text19,2,8,Berichterstatters,Berichterstatters,PROPN,
text19,2,9,Javier,Javier,PROPN,PERSON_B
text19,2,10,Zarzalejos,Zarzalejos,PROPN,PERSON_I
text19,2,11,die,die,VERB,
text19,2,12,Kritiker,Kritiker,PROPN,PERSON_B
text19,2,13,:,:,PUNCT,
text19,2,14,innen,innen,NOUN,
text19,2,15,.,.,PUNCT,
text19,3,1,Da,Da,PROPN,
text19,3,2,bis,bis,PROPN,
text19,3,3,zur,zur,PROPN,
text19,3,4,geplanten,geplanten,PROPN,
text19,3,5,LIBE,LIBE,PROPN,ORG_B
text19,3,6,-,-,PUNCT,ORG_I
text19,3,7,Abstimmung,Abstimmung,PROPN,ORG_I
text19,3,8,am,be,AUX,
text19,3,9,21,21,NUM,DATE_B
text19,3,10,.,.,PUNCT,
text19,4,1,September,September,PROPN,DATE_B
text19,4,2,noch,noch,ADV,
text19,4,3,etwas,etwa,VERB,
text19,4,4,Zeit,Zeit,PROPN,ORG_B
text19,4,5,ist,ist,NOUN,
text19,4,6,",",",",PUNCT,
text19,4,7,schlägt,schlägt,VERB,
text19,4,8,Eickstädt,Eickstädt,PROPN,PERSON_B
text19,4,9,vor,vor,NOUN,
text19,4,10,",",",",PUNCT,
text19,4,11,sich,sich,PROPN,
text19,4,12,zunächst,zunächst,NOUN,
text19,4,13,auf,auf,PROPN,
text19,4,14,die,die,VERB,
text19,4,15,Berichterstatter,Berichterstatter,PROPN,PERSON_B
text19,4,16,:,:,PUNCT,
text19,4,17,innen,innen,NOUN,
text19,4,18,zu,zu,PROPN,
text19,4,19,konzentrieren,konzentrieren,PROPN,
text19,4,20,.,.,PUNCT,
text21,1,1,Für,für,NOUN,
text21,1,2,jeden,jeden,VERB,PERSON_B
