doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,3,7,Österreich,Österreich,PROPN,PERSON_I
text5,3,8,",",",",PUNCT,
text5,3,9,Belgien,Belgien,PROPN,ORG_B
text5,3,10,",",",",PUNCT,ORG_I
text5,3,11,Tschechien,Tschechien,PROPN,ORG_I
text5,3,12,",",",",PUNCT,
text5,3,13,Deutschland,Deutschland,PROPN,GPE_B
text5,3,14,",",",",PUNCT,
text5,3,15,Polen,Polen,PROPN,PERSON_B
text5,3,16,und,und,NOUN,
text5,3,17,den,den,VERB,
text5,3,18,Niederlanden,Niederlanden,PROPN,GPE_B
text5,3,19,.,.,PUNCT,
text5,4,1,Diese,Diese,PROPN,NORP_B
text5,4,2,Länder,Länder,PROPN,
text5,4,3,repräsentieren,repräsentieren,NOUN,
text5,4,4,mehr,mehr,NOUN,
text5,4,5,als,al,VERB,
text5,4,6,35,35,NUM,CARDINAL_B
text5,4,7,Prozent,Prozent,PROPN,ORG_B
text5,4,8,aller,aller,NOUN,
text5,4,9,EU,EU,PROPN,ORG_B
text5,4,10,-,-,PUNCT,
text5,4,11,Einwohner,Einwohner,PROPN,
text5,4,12,:,:,PUNCT,
text5,4,13,innen,innen,NOUN,
text5,4,14,.,.,PUNCT,
text5,5,1,Stimmen,Stimmen,PROPN,
text5,5,2,sie,sie,VERB,
text5,5,3,dem,dem,INTJ,NORP_B
text5,5,4,Verordnungstext,Verordnungstext,PROPN,ORG_B
text5,5,5,nicht,nicht,NOUN,
text5,5,6,zu,zu,NOUN,
text5,5,7,",",",",PUNCT,
text5,5,8,kann,kann,PROPN,PERSON_B
text5,5,9,dieser,dieser,PROPN,PERSON_I
text5,5,10,nicht,nicht,PROPN,
text5,5,11,angenommen,angenommen,PROPN,
text5,5,12,werden,werden,PROPN,
text5,5,13,.,.,PUNCT,
text5,6,1,Die,die,VERB,PERSON_B
text5,6,2,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text5,6,3,um,um,INTJ,
text5,6,4,den,den,VERB,
text5,6,5,Text,Text,PROPN,
text5,6,6,gehen,gehen,NOUN,
text5,6,7,deshalb,deshalb,PROPN,
text5,6,8,weiter,weiter,PROPN,
text5,6,9,",",",",PUNCT,
text5,6,10,bis,bis,CCONJ,
text5,6,11,weitere,weitere,ADP,
text5,6,12,Länder,Länder,PROPN,PRODUCT_B
text5,6,13,zustimmen,zustimman,NOUN,
text5,6,14,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Kein,Kein,PROPN,PERSON_B
text7,1,4,echter,echter,NOUN,
text7,1,5,Kompromissvorschlag,Kompromissvorschlag,PROPN,GPE_B
text9,1,1,Verhandelt,verhandelt,ADJ,ORG_B
text9,1,2,wird,wird,NOUN,
text9,1,3,derzeit,derzeit,ADJ,
text9,1,4,der,der,PROPN,
text9,1,5,Verordnungstext,Verordnungstext,PROPN,ORG_B
text9,1,6,vom,vom,NOUN,
text9,1,7,24,24,NUM,DATE_B
text9,1,8,.,.,PUNCT,DATE_I
text9,2,1,September,September,PROPN,DATE_B
text9,2,2,(,(,PUNCT,
text9,2,3,PDF,PDF,PROPN,ORG_B
text9,2,4,),),PUNCT,
text9,2,5,",",",",PUNCT,
text9,2,6,den,den,VERB,
text9,2,7,das,das,PROPN,
text9,2,8,Medium,Medium,PROPN,
text9,2,9,„,„,PROPN,
text9,2,10,Contexte,Contexte,PROPN,
text9,2,11,“,"""",PUNCT,
text9,2,12,zuerst,zuerst,PROPN,
text9,2,13,veröffentlicht,veröffentlicht,PROPN,
text9,2,14,hatte,hatte,PROPN,
text9,2,15,.,.,PUNCT,
text9,3,1,Obwohl,Obwohl,PROPN,PERSON_B
text9,3,2,Ungarn,Ungarn,PROPN,PERSON_I
text9,3,3,den,den,NOUN,
text9,3,4,Text,Text,PROPN,
text9,3,5,schon,schon,NOUN,
text9,3,6,verändert,verändert,PROPN,PERSON_B
text9,3,7,hatte,hatte,PROPN,PERSON_I
text9,3,8,",",",",PUNCT,
text9,3,9,bleiben,bleiben,NOUN,
text9,3,10,die,die,VERB,
text9,3,11,Grundprobleme,Grundprobleme,PROPN,
text9,3,12,der,der,NOUN,
text9,3,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,3,14,auch,auch,NOUN,
text9,3,15,bei,bei,PROPN,
text9,3,16,diesem,diesem,PROPN,
text9,3,17,Vorschlag,Vorschlag,PROPN,ORG_B
text9,3,18,bestehen,bestehen,PROPN,
text9,3,19,:,:,PUNCT,
text9,3,20,anlasslose,anlasslose,VERB,
text9,3,21,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text9,3,22,",",",",PUNCT,
text9,3,23,falsche,falsche,PROPN,
text9,3,24,Verdächtigungen,Verdächtigungen,PROPN,ORG_B
text9,3,25,",",",",PUNCT,
text9,3,26,das,das,PROPN,
text9,3,27,Ende,Ende,PROPN,
text9,3,28,von,von,PROPN,
text9,3,29,zuverlässiger,zuverlässiger,PROPN,
text9,3,30,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text9,3,31,und,und,PROPN,
text9,3,32,Probleme,Probleme,PROPN,ORG_B
text9,3,33,mit,mit,NOUN,
text9,3,34,der,der,PROPN,
text9,3,35,IT,IT,PROPN,
text9,3,36,-,-,PUNCT,
text9,3,37,Sicherheit,Sicherheit,PROPN,
text9,3,38,.,.,PUNCT,
text11,1,1,Elina,Elina,PROPN,PERSON_B
text11,1,2,Eickstädt,Eickstädt,PROPN,PERSON_I
text11,1,3,",",",",PUNCT,
text11,1,4,Sprecherin,Sprecherin,PROPN,ORG_B
text11,1,5,des,des,PROPN,ORG_I
text11,1,6,Chaos,Chaos,PROPN,ORG_I
text11,1,7,Computer,Computer,PROPN,ORG_I
text11,1,8,Clubs,Clubs,PROPN,ORG_I
text11,1,9,",",",",PUNCT,
text11,1,10,kommentiert,kommentiert,PROPN,PERSON_B
text11,1,11,:,:,PUNCT,
text11,1,12,„,„,PUNCT,
text11,1,13,Ungarn,Ungarn,PROPN,
text11,1,14,scheint,scheint,NOUN,
text11,1,15,weiter,weiter,NOUN,
text11,1,16,auf,auf,PROPN,
text11,1,17,Zeit,Zeit,PROPN,ORG_B
text11,1,18,zu,zu,PROPN,ORG_I
text11,1,19,spielen,spielen,PRON,ORG_I
text11,1,20,",",",",PUNCT,
text11,1,21,um,um,INTJ,
text11,1,22,Druck,Druck,PROPN,GPE_B
text11,1,23,auf,auf,PROPN,
text11,1,24,die,die,VERB,
text11,1,25,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text11,1,26,auszuüben,auszuüben,NOUN,
text11,1,27,.,.,PUNCT,
text11,2,1,“,"""",PUNCT,
text11,2,2,Es,es,INTJ,
text11,2,3,sei,sei,ADJ,
text11,2,4,jetzt,jetzt,PROPN,
text11,2,5,wichtig,wichtig,PROPN,
text11,2,6,",",",",PUNCT,
text11,2,7,dass,dass,PROPN,
text11,2,8,die,die,VERB,
text11,2,9,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text11,2,10,",",",",PUNCT,
text11,2,11,die,die,VERB,
text11,2,12,sich,sich,ADJ,
text11,2,13,bisher,bisher,PROPN,
text11,2,14,gegen,gegen,PROPN,
text11,2,15,die,die,VERB,
text11,2,16,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text11,2,17,ausgesprochen,ausgesprochen,PROPN,PERSON_I
text11,2,18,haben,haben,PROPN,PERSON_I
text11,2,19,",",",",PUNCT,
text11,2,20,bei,bei,NOUN,
text11,2,21,ihrer,ihrer,NOUN,
text11,2,22,Position,position,NOUN,ORG_B
text11,2,23,bleiben,bleiben,NOUN,
text11,2,24,",",",",PUNCT,
text11,2,25,so,so,CCONJ,
text11,2,26,Eickstädt,Eickstädt,PROPN,PERSON_B
text11,2,27,weiter,weiter,NOUN,
text11,2,28,.,.,PUNCT,
text11,3,1,„,„,PUNCT,
text11,3,2,Wir,Wir,PROPN,
text11,3,3,sollten,sollten,PROPN,
text11,3,4,nicht,nicht,PROPN,
text11,3,5,vergessen,vergessen,VERB,
text11,3,6,",",",",PUNCT,
text11,3,7,dass,dass,NOUN,
text11,3,8,Ungarn,Ungarn,PROPN,NORP_B
text11,3,9,noch,noch,PROPN,
text11,3,10,bis,bis,ADJ,
text11,3,11,Mitte,Mitte,PROPN,PERSON_B
text11,3,12,Dezember,Dezember,PROPN,PERSON_I
text11,3,13,Zeit,Zeit,PROPN,
text11,3,14,hat,hat,NOUN,
text11,3,15,",",",",PUNCT,
text11,3,16,um,um,INTJ,
text11,3,17,eine,eine,NOUN,
text11,3,18,Ratsposition,Ratsposition,PROPN,
text11,3,19,zu,zu,NOUN,
text11,3,20,verabschieden,verabschieden,NOUN,
text11,3,21,.,.,PUNCT,
text11,4,1,Wir,wir,ADJ,
text11,4,2,dürfen,dürfen,NOUN,
text11,4,3,uns,un,VERB,
text11,4,4,nicht,nicht,PROPN,PERSON_B
text11,4,5,von,von,PROPN,PERSON_I
text11,4,6,dem,dem,PROPN,PERSON_I
text11,4,7,ständigen,ständigen,NOUN,PERSON_I
text11,4,8,Hin,Hin,PROPN,PERSON_I
text11,4,9,und,und,VERB,
text11,4,10,Her,her,PRON,
text11,4,11,abschrecken,abschrecken,PROPN,PERSON_B
text11,4,12,lassen,lassen,PROPN,PERSON_I
text11,4,13,",",",",PUNCT,
text11,4,14,sondern,sondern,PROPN,PERSON_B
text11,4,15,müssen,müssen,PROPN,PERSON_I
text11,4,16,weiterhin,weiterhin,PROPN,
text11,4,17,wachsam,wachsam,PROPN,PERSON_B
text11,4,18,bleiben,bleiben,PROPN,PERSON_I
text11,4,19,.,.,PUNCT,
text11,4,20,“,"""",PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,MONEY_B
text13,1,3,Was,be,AUX,
text13,1,4,ist,ist,ADJ,
text13,1,5,die,die,VERB,
text13,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,7,?,?,PUNCT,
text15,1,1,Die,die,VERB,ORG_B
text15,1,2,EU,EU,PROPN,ORG_I
text15,1,3,-,-,PUNCT,ORG_I
text15,1,4,Kommission,Kommission,PROPN,ORG_I
text15,1,5,will,will,AUX,
text15,1,6,mit,mit,VERB,
text15,1,7,der,der,PROPN,
text15,1,8,sogenannten,sogenannten,VERB,
text15,1,9,CSA,CSA,PROPN,ORG_B
text15,1,10,-,-,PUNCT,ORG_I
text15,1,11,Verordnung,Verordnung,PROPN,ORG_I
text15,1,12,gegen,gegen,NOUN,
text15,1,13,sexualisierte,sexualisierte,NOUN,
text15,1,14,Gewalt,Gewalt,PROPN,PERSON_B
text15,1,15,gegen,gegen,NOUN,
text15,1,16,Kinder,Kinder,PROPN,
text15,1,17,vorgehen,vorgehen,NOUN,
text15,1,18,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,möchte,möchte,PROPN,
text15,2,3,dafür,dafür,PROPN,
text15,2,4,Internetdienste,Internetdienste,PROPN,PERSON_B
text15,2,5,per,per,ADP,PERSON_I
text15,2,6,Anordnung,Anordnung,PROPN,PERSON_I
text15,2,7,verpflichten,verpflichten,PROPN,
text15,2,8,",",",",PUNCT,
text15,2,9,die,die,VERB,
text15,2,10,Inhalte,Inhalte,PROPN,NORP_B
text15,2,11,ihrer,ihrer,NOUN,
text15,2,12,Nutzer,Nutzer,PROPN,ORG_B
text15,2,13,:,:,PUNCT,
text15,2,14,innen,innen,NOUN,
text15,2,15,automatisiert,automatisiert,NOUN,
text15,2,16,auf,auf,PROPN,
text15,2,17,Straftaten,Straftaten,PROPN,QUANTITY_B
text15,2,18,zu,zu,NOUN,QUANTITY_I
text15,2,19,durchsuchen,durchsuchen,NOUN,QUANTITY_I
text15,2,20,und,und,VERB,
text15,2,21,bei,bei,VERB,
text15,2,22,Verdacht,Verdacht,PROPN,PERSON_B
text15,2,23,an,an,DET,
text15,2,24,Behörden,Behörden,PROPN,GPE_B
text15,2,25,zu,zu,NOUN,
text15,2,26,melden,melden,NOUN,
text15,2,27,.,.,PUNCT,
text15,3,1,Das,Das,PROPN,
text15,3,2,EU,EU,PROPN,ORG_B
text15,3,3,-,-,PUNCT,ORG_I
text15,3,4,Parlament,Parlament,PROPN,ORG_I
text15,3,5,bezeichnet,bezeichnet,NOUN,
text15,3,6,das,das,PROPN,PRODUCT_B
text15,3,7,seit,seit,NOUN,PRODUCT_I
text15,3,8,fast,fast,ADV,
text15,3,9,einem,einem,PROPN,
text15,3,10,Jahr,Jahr,PROPN,PERSON_B
text15,3,11,als,al,NOUN,
text15,3,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text15,3,13,und,und,PROPN,
text15,3,14,fordert,fordert,NOUN,
text15,3,15,",",",",PUNCT,
text15,3,16,nur,nur,VERB,
text15,3,17,unverschlüsselte,unverschlüsselte,ADJ,
text15,3,18,Inhalte,Inhalte,PROPN,PERSON_B
text15,3,19,von,von,PROPN,PERSON_I
text15,3,20,Verdächtigen,Verdächtigen,PROPN,PERSON_I
text15,3,21,zu,zu,PROPN,PERSON_I
text15,3,22,scannen,scannen,NOUN,PERSON_I
text15,3,23,.,.,PUNCT,
text17,1,1,Die,die,VERB,ORG_B
text17,1,2,EU,EU,PROPN,ORG_I
text17,1,3,-,-,PUNCT,ORG_I
text17,1,4,Staaten,Staaten,PROPN,ORG_I
text17,1,5,können,können,NOUN,
text17,1,6,sich,sich,PROPN,
text17,1,7,bisher,bisher,PROPN,
text17,1,8,nicht,nicht,PROPN,
text17,1,9,auf,auf,PROPN,
text17,1,10,eine,eine,NOUN,
text17,1,11,gemeinsame,gemeinsame,NOUN,
text17,1,12,Position,Position,PROPN,
text17,1,13,einigen,einigen,NOUN,
text17,1,14,.,.,PUNCT,
text17,2,1,Mehrere,Mehrere,PROPN,
text17,2,2,Ratspräsidentschaften,Ratspräsidentschaften,PROPN,
text17,2,3,sind,sind,NOUN,
text17,2,4,daran,daran,NOUN,
text17,2,5,gescheitert,gescheitert,NOUN,
text17,2,6,",",",",PUNCT,
text17,2,7,eine,eine,NOUN,
text17,2,8,Einigung,Einigung,PROPN,PERSON_B
text17,2,9,zu,zu,PROPN,PERSON_I
text17,2,10,erzielen,erzielen,VERB,PERSON_I
text17,2,11,.,.,PUNCT,
text19,1,1,Jetzt,Jetzt,PROPN,
text19,1,2,versucht,versucht,PROPN,PERSON_B
text19,1,3,es,es,PROPN,
text19,1,4,Ungarn,Ungarn,PROPN,ORG_B
text19,1,5,",",",",PUNCT,
text19,1,6,das,das,PROPN,ORG_B
text19,1,7,i,I,PRON,
text19,1,8,m,m,VERB,
text19,1,9,zweiten,zweiten,ADV,PERSON_B
text19,1,10,Halbjahr,Halbjahr,PROPN,PERSON_I
text19,1,11,2024,2024,NUM,
text19,1,12,die,die,VERB,
text19,1,13,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text19,1,14,innehat,innehat,NOUN,
text19,1,15,.,.,PUNCT,
text19,2,1,Zuletzt,Zuletzt,PROPN,PERSON_B
text19,2,2,hatte,hatte,NOUN,
text19,2,3,es,es,PROPN,
text19,2,4,vorgeschlagen,vorgeschlagen,PROPN,
text19,2,5,",",",",PUNCT,
text19,2,6,dass,dass,NOUN,
text19,2,7,Dienste,Dienste,PROPN,GPE_B
text19,2,8,-,-,PUNCT,
text19,2,9,Anbieter,Anbieter,PROPN,
text19,2,10,zunächst,zunächst,NOUN,
text19,2,11,nur,nur,AUX,
text19,2,12,nach,nach,NOUN,
text19,2,13,bekannten,bekannten,VERB,
text19,2,14,Straftaten,Straftaten,PROPN,NORP_B
text19,2,15,suchen,suchen,PROPN,
text19,2,16,müssen,müssen,PROPN,
text19,2,17,–,–,PUNCT,
text19,2,18,also,also,ADV,
text19,2,19,nach,nach,VERB,
text19,2,20,Bildern,Bildern,PROPN,ORG_B
text19,2,21,und,und,PROPN,
text19,2,22,Videos,Videos,PROPN,GPE_B
text19,2,23,",",",",PUNCT,
text19,2,24,die,die,VERB,
text19,2,25,bereits,bereit,NOUN,
text19,2,26,aufgefallen,aufgefallen,PROPN,
text19,2,27,sind,sind,NOUN,
text19,2,28,.,.,PUNCT,
text19,3,1,Neues,Neues,PROPN,ORG_B
text19,3,2,Material,Material,PROPN,ORG_I
text19,3,3,und,und,PROPN,
text19,3,4,Grooming,Grooming,PROPN,
text19,3,5,sollen,sollen,NOUN,
text19,3,6,erst,erst,ADJ,
text19,3,7,später,später,NOUN,
text19,3,8,verpflichtend,verpflichtend,NOUN,
text19,3,9,werden,werden,PROPN,
text19,3,10,",",",",PUNCT,
text19,3,11,wenn,wenn,PROPN,
text19,3,12,die,die,VERB,
text19,3,13,Technik,Technik,PROPN,
text19,3,14,gut,gut,NOUN,
text19,3,15,genug,genug,NOUN,
text19,3,16,ist,ist,NOUN,
text19,3,17,.,.,PUNCT,
text21,1,1,Die,die,VERB,ORG_B
text21,1,2,Grundprobleme,Grundprobleme,PROPN,ORG_I
text21,1,3,der,der,NOUN,
text21,1,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,1,5,bleiben,bleiben,NOUN,
text21,1,6,bei,bei,VERB,
text21,1,7,dem,dem,ADJ,ORG_B
text21,1,8,Vorschlag,Vorschlag,PROPN,ORG_I
text21,1,9,der,der,NOUN,
text21,1,10,Ungarn,Ungarn,PROPN,
text21,1,11,bestehen,bestehen,PROPN,
text21,1,12,:,:,PUNCT,
text21,1,13,anlasslose,anlasslose,VERB,
text21,1,14,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text21,1,15,",",",",PUNCT,
text21,1,16,falsche,falsche,PROPN,
text21,1,17,Verdächtigungen,Verdächtigungen,PROPN,ORG_B
text21,1,18,",",",",PUNCT,
text21,1,19,das,das,PROPN,
text21,1,20,Ende,Ende,PROPN,
text21,1,21,von,von,PROPN,
text21,1,22,zuverlässiger,zuverlässiger,PROPN,
text21,1,23,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text21,1,24,und,und,PROPN,
text21,1,25,Probleme,Probleme,PROPN,ORG_B
text21,1,26,mit,mit,NOUN,
text21,1,27,der,der,PROPN,
text21,1,28,IT,IT,PROPN,
text21,1,29,-,-,PUNCT,
text21,1,30,Sicherheit,Sicherheit,PROPN,
text21,1,31,.,.,PUNCT,
text23,1,1,#,#,SYM,
text23,1,2,#,#,NOUN,
text23,1,3,Immer,Immer,PROPN,
text23,1,4,mehr,mehr,NOUN,
text23,1,5,scharfe,scharfe,NOUN,
text23,1,6,Kritik,Kritik,PROPN,PRODUCT_B
text25,1,1,Das,Das,PROPN,ORG_B
text25,1,2,Vorhaben,Vorhaben,PROPN,ORG_I
text25,1,3,der,der,PROPN,
text25,1,4,EU,EU,PROPN,ORG_B
text25,1,5,-,-,PUNCT,ORG_I
text25,1,6,Kommission,Kommission,PROPN,ORG_I
text25,1,7,steht,steht,NOUN,
text25,1,8,deswegen,deswegen,NOUN,
text25,1,9,weithin,weithin,NOUN,
text25,1,10,in,in,ADP,
text25,1,11,der,der,PROPN,
text25,1,12,Kritik,Kritik,PROPN,PRODUCT_B
text25,1,13,–,–,PUNCT,
text25,1,14,nicht,nicht,PROPN,
text25,1,15,nur,nur,VERB,
text25,1,16,von,von,PROPN,
text25,1,17,Digital-,Digital-,PROPN,
text25,1,18,und,und,PROPN,
text25,1,19,Grundrechteorganisationen,Grundrechteorganisationen,PROPN,ORG_B
text25,1,20,.,.,PUNCT,
text25,2,1,Jüngst,Jüngst,PROPN,
text25,2,2,hatten,hatten,VERB,
text25,2,3,mehr,mehr,NOUN,
text25,2,4,als,al,NOUN,
text25,2,5,300,300,NUM,CARDINAL_B
text25,2,6,Wissenschaftler,Wissenschaftler,PROPN,PERSON_B
text25,2,7,:,:,PUNCT,
text25,2,8,innen,innen,NOUN,PERSON_B
text25,2,9,aus,aus,PROPN,PERSON_I
text25,2,10,der,der,PROPN,PERSON_I
text25,2,11,ganzen,ganzen,PROPN,
text25,2,12,Welt,Welt,PROPN,PERSON_B
text25,2,13,vor,vor,NOUN,
text25,2,14,der,der,PROPN,
text25,2,15,Verordnung,Verordnung,PROPN,PERSON_B
text25,2,16,gewarnt,gewarnt,VERB,
text25,2,17,–,–,PUNCT,
text25,2,18,auch,auch,NOUN,
text25,2,19,in,in,ADP,
text25,2,20,der,der,PROPN,
text25,2,21,ungarischen,ungarischen,PROPN,
text25,2,22,Version,Version,PROPN,
text25,2,23,.,.,PUNCT,
text27,1,1,Scharfe,Scharfe,PROPN,PERSON_B
text27,1,2,Kritik,Kritik,PROPN,PERSON_I
text27,1,3,übt,übt,VERB,
text27,1,4,auch,auch,ADJ,
text27,1,5,die,die,PROPN,
text27,1,6,Gesellschaft,Gesellschaft,PROPN,ORG_B
text27,1,7,für,für,NOUN,
text27,1,8,Informatik,Informatik,PROPN,
text27,1,9,(,(,PUNCT,
text27,1,10,GI,GI,PROPN,ORG_B
text27,1,11,):,):,PUNCT,
text27,1,12,Der,Der,PROPN,
text27,1,13,GI,GI,PROPN,ORG_B
text27,1,14,-,-,PUNCT,
text27,1,15,Arbeitskreis,Arbeitskreis,PROPN,
text27,1,16,Datenschutz,Datenschutz,PROPN,
text27,1,17,und,und,VERB,
text27,1,18,IT,IT,PROPN,
text27,1,19,-,-,PUNCT,
text27,1,20,Sicherheit,Sicherheit,PROPN,
text27,1,21,warnt,warnt,ADJ,
text27,1,22,vor,vor,NOUN,
text27,1,23,dem,dem,ADJ,NORP_B
text27,1,24,neuen,neuen,NOUN,
text27,1,25,Anlauf,Anlauf,PROPN,PERSON_B
text27,1,26,der,der,PROPN,
text27,1,27,ungarischen,ungarischen,PROPN,
text27,1,28,EU,EU,PROPN,ORG_B
text27,1,29,-,-,PUNCT,ORG_I
text27,1,30,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,ORG_I
text27,1,31,.,.,PUNCT,
text27,2,1,Zudem,Zudem,PROPN,ORG_B
text27,2,2,hat,hat,PROPN,
text27,2,3,sich,sich,PROPN,
text27,2,4,auch,auch,NOUN,
text27,2,5,die,die,VERB,
text27,2,6,internationale,internationale,NOUN,
text27,2,7,Dachorganisation,Dachorganisation,PROPN,
text27,2,8,der,der,NOUN,
text27,2,9,Informatik,Informatik,PROPN,ORG_B
text27,2,10,-,-,PUNCT,ORG_I
text27,2,11,Gesellschaften,Gesellschaften,PROPN,ORG_I
text27,2,12,Council,Council,PROPN,ORG_I
text27,2,13,of,of,ADP,ORG_I
text27,2,14,European,European,PROPN,ORG_I
