doc_id,sentence_id,token_id,token,lemma,pos,entity
text15,1,12,mit,mit,VERB,
text15,1,13,dem,dem,ADV,NORP_B
text15,1,14,neuen,neuen,INTJ,
text15,1,15,Gesetz,Gesetz,PROPN,ORG_B
text15,1,16,nicht,nicht,PROPN,
text15,1,17,weniger,weniger,PROPN,
text15,1,18,wird,wird,PROPN,
text15,1,19,.,.,PUNCT,
text15,2,1,Aktuell,Aktuell,PROPN,ORG_B
text15,2,2,führen,führen,PROPN,
text15,2,3,einige,einige,PROPN,
text15,2,4,Tech,Tech,PROPN,ORG_B
text15,2,5,-,-,PUNCT,
text15,2,6,Konzerne,Konzerne,PROPN,
text15,2,7,eine,eine,NOUN,
text15,2,8,freiwillige,freiwillige,NOUN,
text15,2,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,2,10,durch,durch,NOUN,
text15,2,11,.,.,PUNCT,
text15,3,1,Das,Das,PROPN,
text15,3,2,ist,ist,NOUN,
text15,3,3,eigentlich,eigentlich,PROPN,
text15,3,4,verboten,verboten,VERB,
text15,3,5,",",",",PUNCT,
text15,3,6,Opfer,Opfer,PROPN,
text15,3,7,klagen,klagen,NOUN,PERSON_B
text15,3,8,dagegen,dagegen,NOUN,PERSON_I
text15,3,9,.,.,PUNCT,
text15,4,1,Facebook,Facebook,PROPN,
text15,4,2,Messenger,Messenger,PROPN,PERSON_B
text15,4,3,ist,ist,PROPN,
text15,4,4,zudem,zudem,PROPN,
text15,4,5,gerade,gerade,PROPN,
text15,4,6,dabei,dabei,PROPN,
text15,4,7,",",",",PUNCT,
text15,4,8,das,das,PROPN,PERSON_B
text15,4,9,Scannen,Scannen,PROPN,PERSON_I
text15,4,10,zu,zu,PROPN,
text15,4,11,beenden,beenden,PROPN,
text15,4,12,und,und,PROPN,
text15,4,13,Kommunikation,Kommunikation,PROPN,
text15,4,14,zu,zu,ADJ,
text15,4,15,verschlüsseln,verschlüsseln,NOUN,
text15,4,16,.,.,PUNCT,
text15,5,1,Die,die,AUX,PERSON_B
text15,5,2,Zahlen,Zahlen,PROPN,PERSON_I
text15,5,3,werden,werden,NOUN,
text15,5,4,also,also,ADV,
text15,5,5,drastisch,drastisch,VERB,
text15,5,6,sinken,sinken,ADJ,
text15,5,7,.,.,PUNCT,
text15,6,1,Daher,Daher,PROPN,
text15,6,2,ist,ist,AUX,
text15,6,3,die,die,VERB,
text15,6,4,deutsche,deutsche,NOUN,ORG_B
text15,6,5,Position,position,NOUN,ORG_I
text15,6,6,mindestens,mindesten,NOUN,
text15,6,7,irreführend,irreführend,VERB,
text15,6,8,.,.,PUNCT,
text17,1,1,Wann,Wann,PROPN,PERSON_B
text17,1,2,die,die,VERB,
text17,1,3,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text17,1,4,ihre,ihre,ADJ,
text17,1,5,aktualisierte,aktualisierte,NOUN,
text17,1,6,Verhandlungsposition,Verhandlungsposition,PROPN,
text17,1,7,beschließen,beschließen,NOUN,
text17,1,8,will,will,AUX,
text17,1,9,",",",",PUNCT,
text17,1,10,ist,ist,PROPN,
text17,1,11,noch,noch,PROPN,
text17,1,12,nicht,nicht,PROPN,
text17,1,13,bekannt,bekannt,PROPN,
text17,1,14,.,.,PUNCT,
text17,2,1,Nach,Nach,PROPN,ORG_B
text17,2,2,Informationen,Informationen,PROPN,ORG_I
text17,2,3,aus,aus,PROPN,
text17,2,4,Regierungskreisen,Regierungskreisen,PROPN,
text17,2,5,haben,haben,NOUN,
text17,2,6,sich,sich,PRON,
text17,2,7,die,die,VERB,
text17,2,8,Ministerien,Ministerien,PROPN,PERSON_B
text17,2,9,eigentlich,eigentlich,PROPN,
text17,2,10,bereits,bereit,NOUN,
text17,3,1,i,I,PRON,
text17,3,2,m,m,VERB,
text17,3,3,Dezember,Dezember,PROPN,PERSON_B
text17,3,4,geeinigt,geeinigt,NOUN,
text17,3,5,",",",",PUNCT,
text17,3,6,aber,aber,PROPN,
text17,3,7,nur,nur,NOUN,
text17,3,8,mündlich,mündlich,NOUN,
text17,3,9,.,.,PUNCT,
text17,4,1,Eine,eine,NOUN,
text17,4,2,schriftliche,schriftliche,NOUN,
text17,4,3,Version,Version,PROPN,
text17,4,4,lässt,lässt,NOUN,
text17,4,5,jedoch,jedoch,PROPN,PERSON_B
text17,4,6,weiter,weiter,PROPN,PERSON_I
text17,4,7,auf,auf,PROPN,
text17,4,8,sich,sich,PROPN,
text17,4,9,warten,warten,PROPN,
text17,4,10,",",",",PUNCT,
text17,4,11,wohl,wohl,PROPN,
text17,4,12,weil,weil,NOUN,
text17,4,13,die,die,VERB,
text17,4,14,Details,Details,PROPN,
text17,4,15,doch,doch,PROPN,
text17,4,16,noch,noch,PROPN,
text17,4,17,nicht,nicht,PROPN,
text17,4,18,geklärt,geklärt,PROPN,
text17,4,19,sind,sind,NOUN,
text17,4,20,.,.,PUNCT,
text19,1,1,#,#,SYM,MONEY_B
text19,1,2,#,#,NOUN,MONEY_I
text19,1,3,Diametral,Diametral,PROPN,
text19,1,4,gegensätzliche,gegensätzliche,NOUN,
text19,1,5,Positionen,Positionen,PROPN,PERSON_B
text21,1,1,Die,die,VERB,ORG_B
text21,1,2,Verhandlungen,Verhandlungen,PROPN,ORG_I
text21,1,3,der,der,PROPN,
text21,1,4,EU,EU,PROPN,ORG_B
text21,1,5,-,-,PUNCT,
text21,1,6,Staaten,Staaten,PROPN,
text21,1,7,sind,sind,NOUN,
text21,1,8,ebenso,ebenso,PROPN,
text21,1,9,zäh,zäh,PROPN,
text21,1,10,.,.,PUNCT,
text21,2,1,I,I,PRON,
text21,2,2,m,m,VERB,
text21,2,3,Dezember,dezember,NOUN,PERSON_B
text21,2,4,ist,ist,NOUN,
text21,2,5,die,die,VERB,
text21,2,6,damalige,damalige,PROPN,
text21,2,7,spanische,spanische,PROPN,
text21,2,8,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text21,2,9,gescheitert,gescheitert,PROPN,PERSON_I
text21,2,10,",",",",PUNCT,
text21,2,11,eine,eine,NOUN,
text21,2,12,Einigung,Einigung,PROPN,PERSON_B
text21,2,13,zu,zu,PROPN,PERSON_I
text21,2,14,erzielen,erzielen,VERB,PERSON_I
text21,2,15,.,.,PUNCT,
text21,3,1,Die,die,VERB,
text21,3,2,aktuelle,aktuelle,NOUN,
text21,3,3,belgische,belgische,PROPN,
text21,3,4,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text21,3,5,hat,hat,PROPN,
text21,3,6,ein,ein,NOUN,
text21,3,7,paar,paar,NOUN,
text21,3,8,neue,neue,NOUN,
text21,3,9,Formulierungen,Formulierungen,PROPN,ORG_B
text21,3,10,vorgeschlagen,vorgeschlagen,NOUN,
text21,3,11,",",",",PUNCT,
text21,3,12,die,die,VERB,
text21,3,13,die,die,VERB,
text21,3,14,grundsätzlichen,grundsätzlichen,INTJ,
text21,4,1,Probleme,probleme,ADJ,GPE_B
text21,4,2,nicht,nicht,NOUN,
text21,4,3,lösen,lösen,NOUN,
text21,4,4,.,.,PUNCT,
text21,5,1,Daran,daran,ADJ,
text21,5,2,hat,hat,NOUN,
text21,5,3,auch,auch,NOUN,
text21,5,4,die,die,VERB,
text21,5,5,aktuelle,aktuelle,NOUN,
text21,5,6,Verhandlungsrunde,Verhandlungsrunde,PROPN,ORG_B
text21,5,7,nichts,nicht,NOUN,
text21,5,8,geändert,geändert,NOUN,
text21,5,9,.,.,PUNCT,
text23,1,1,Eine,eine,NOUN,ORG_B
text23,1,2,grundsätzliche,grundsätzliche,NOUN,ORG_I
text23,1,3,Frage,Frage,PROPN,ORG_I
text23,1,4,ist,ist,NOUN,
text23,1,5,",",",",PUNCT,
text23,1,6,ob,ob,PROPN,
text23,1,7,Anbieter,Anbieter,PROPN,PERSON_B
text23,1,8,verschlüsselte,verschlüsselte,PROPN,
text23,1,9,Kommunikation,Kommunikation,PROPN,
text23,1,10,scannen,scannen,NOUN,
text23,1,11,sollen,sollen,NOUN,
text23,1,12,",",",",PUNCT,
text23,1,13,zum,zum,NOUN,PERSON_B
text23,1,14,Beispiel,Beispiel,PROPN,PERSON_I
text23,1,15,mit,mit,VERB,
text23,1,16,Client,Client,PROPN,
text23,1,17,-,-,PUNCT,
text23,1,18,Side,Side,PROPN,
text23,1,19,-,-,PUNCT,
text23,1,20,Scanning,Scanning,PROPN,
text23,1,21,.,.,PUNCT,
text23,2,1,Auch,auch,ADJ,
text23,2,2,dieses,diese,VERB,
text23,2,3,mal,mal,NOUN,
text23,2,4,sprachen,sprachen,ADV,
text23,2,5,sich,sich,INTJ,
text23,2,6,einige,einige,NOUN,
text23,2,7,Staaten,Staaten,PROPN,ORG_B
text23,2,8,dafür,dafür,ADJ,PERSON_B
text23,2,9,aus,aus,NOUN,PERSON_I
text23,2,10,",",",",PUNCT,
text23,2,11,darunter,darunter,ADJ,
text23,2,12,Irland,Irland,PROPN,GPE_B
text23,2,13,und,und,PROPN,
text23,2,14,Dänemark,Dänemark,PROPN,ORG_B
text23,2,15,.,.,PUNCT,
text23,3,1,Andere,Andere,PROPN,
text23,3,2,Staaten,Staaten,PROPN,PRODUCT_B
text23,3,3,lehnen,lehnen,NOUN,PERSON_B
text23,3,4,das,das,PROPN,PERSON_I
text23,3,5,ab,ab,PROPN,PERSON_I
text23,3,6,",",",",PUNCT,
text23,3,7,darunter,darunter,ADJ,
text23,3,8,Deutschland,Deutschland,PROPN,GPE_B
text23,3,9,",",",",PUNCT,
text23,3,10,Frankreich,Frankreich,PROPN,ORG_B
text23,3,11,und,und,ADJ,
text23,3,12,Österreich,Österreich,PROPN,
text23,3,13,.,.,PUNCT,
text23,4,1,Eine,Eine,PROPN,PERSON_B
text23,4,2,Einigung,Einigung,PROPN,PERSON_I
text23,4,3,ist,ist,VERB,
text23,4,4,weiterhin,weiterhin,PROPN,
text23,4,5,nicht,nicht,PROPN,
text23,4,6,in,in,ADP,
text23,4,7,Sicht,Sicht,PROPN,GPE_B
text23,4,8,.,.,PUNCT,
text25,1,1,Spanien,spanien,ADJ,
text25,1,2,bat,bat,NOUN,
text25,1,3,den,den,VERB,
text25,1,4,Juristischen,Juristischen,PROPN,PERSON_B
text25,1,5,Dienst,Dienst,PROPN,PERSON_I
text25,1,6,des,des,X,
text25,1,7,Rats,Rats,PROPN,
text25,1,8,um,um,INTJ,
text25,1,9,Hilfe,Hilfe,PROPN,ORG_B
text25,1,10,",",",",PUNCT,
text25,1,11,einen,einen,NOUN,
text25,1,12,Kompromiss,Kompromiss,PROPN,PERSON_B
text25,1,13,zu,zu,ADJ,PERSON_I
text25,1,14,finden,finden,NOUN,
text25,1,15,.,.,PUNCT,
text25,2,1,Die,die,VERB,
text25,2,2,Juristen,Juristen,PROPN,
text25,2,3,lehnen,lehnen,NOUN,PERSON_B
text25,2,4,das,das,PROPN,PERSON_I
text25,2,5,ab,ab,PROPN,PERSON_I
text25,2,6,:,:,PUNCT,PERSON_I
text25,2,7,„,„,PUNCT,PERSON_I
text25,2,8,Eine,Eine,PROPN,PERSON_B
text25,2,9,Patentlösung,Patentlösung,PROPN,PERSON_I
text25,2,10,",",",",PUNCT,
text25,2,11,die,die,VERB,
text25,2,12,allen,allen,ADJ,
text25,2,13,Interessen,Interessen,PROPN,PERSON_B
text25,2,14,der,der,PROPN,
text25,2,15,MS,MS,PROPN,
text25,2,16,gerecht,gerecht,NOUN,PERSON_B
text25,2,17,werde,werde,PROPN,PERSON_I
text25,2,18,",",",",PUNCT,
text25,2,19,liege,liege,NOUN,
text25,2,20,nicht,nicht,NOUN,
text25,2,21,auf,auf,PROPN,
text25,2,22,der,der,PROPN,PERSON_B
text25,2,23,Hand,Hand,PROPN,PERSON_I
text25,2,24,.,.,PUNCT,
text25,2,25,“,"""",PUNCT,
text25,3,1,Stattdessen,stattdessen,NOUN,NORP_B
text25,3,2,verwies,verwie,VERB,
text25,3,3,der,der,PROPN,
text25,3,4,Juristische,Juristische,PROPN,PERSON_B
text25,3,5,Dienst,Dienst,PROPN,PERSON_I
text25,3,6,auf,auf,PROPN,
text25,3,7,sein,sein,PROPN,PERSON_B
text25,3,8,Gutachten,Gutachten,PROPN,PERSON_I
text25,3,9,",",",",PUNCT,
text25,3,10,laut,laut,PROPN,PERSON_B
text25,3,11,dem,dem,PROPN,PERSON_I
text25,3,12,die,die,VERB,
text25,3,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,3,14,grundrechtswidrig,grundrechtswidrig,NOUN,
text25,3,15,ist,ist,VERB,
text25,3,16,und,und,VERB,
text25,3,17,scheitern,scheitern,ADJ,
text25,3,18,wird,wird,NOUN,
text25,3,19,.,.,PUNCT,
text27,1,1,Daraufhin,Daraufhin,PROPN,
text27,1,2,kritisierte,kritisierte,NOUN,
text27,1,3,die,die,NOUN,
text27,1,4,Kommission,Kommission,PROPN,PERSON_B
text27,1,5,den,den,VERB,
text27,1,6,Juristischen,Juristischen,PROPN,PERSON_B
text27,1,7,Dienst,Dienst,PROPN,PERSON_I
text27,1,8,.,.,PUNCT,
text27,2,1,Die,die,VERB,
text27,2,2,Rats,rat,NOUN,
text27,2,3,-,-,PUNCT,
text27,2,4,Juristen,Juristen,PROPN,
text27,2,5,seien,seien,NOUN,
text27,2,6,„,„,PRON,
text27,2,7,nicht,nicht,NOUN,
text27,2,8,konstruktiv,konstruktiv,PROPN,
text27,2,9,“,"""",PUNCT,
text27,2,10,",",",",PUNCT,
text27,2,11,ihr,ihr,PROPN,
text27,2,12,Verhalten,Verhalten,PROPN,PERSON_B
text27,2,13,entspreche,entspreche,NOUN,
text27,2,14,weder,weder,NOUN,
text27,2,15,ihrer,ihrer,NOUN,
text27,2,16,Aufgabe,Aufgabe,PROPN,
text27,2,17,noch,noch,PROPN,
text27,2,18,ihrem,ihrem,PROPN,
text27,2,19,Selbstbild,Selbstbild,PROPN,
text27,2,20,.,.,PUNCT,
text27,3,1,Die,die,VERB,ORG_B
text27,3,2,Kommission,Kommission,PROPN,ORG_I
text27,3,3,bezeichnet,bezeichnet,NOUN,
text27,3,4,es,es,PROPN,
text27,3,5,als,al,NOUN,
text27,3,6,„,„,PUNCT,
text27,3,7,nicht,nicht,NOUN,
text27,3,8,verantwortbar,verantwortbar,NOUN,
text27,3,9,“,"""",PUNCT,
text27,3,10,",",",",PUNCT,
text27,3,11,interpersonelle,interpersonelle,PROPN,
text27,3,12,Kommunikation,Kommunikation,PROPN,PERSON_B
text27,3,13,von,von,PROPN,PERSON_I
text27,3,14,der,der,NOUN,PERSON_I
text27,3,15,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text27,3,16,auszunehmen,auszunehman,NOUN,
text27,3,17,.,.,PUNCT,
text27,4,1,Die,die,VERB,
text27,4,2,Beamten,Beamten,PROPN,
text27,4,3,hoffen,hoffen,NOUN,
text27,4,4,",",",",PUNCT,
text27,4,5,dass,dass,PROPN,
text27,4,6,der,der,NOUN,
text27,4,7,Juristische,Juristische,PROPN,PERSON_B
text27,4,8,Dienst,Dienst,PROPN,PERSON_I
text27,4,9,„,„,PUNCT,
text27,4,10,zu,zu,NOUN,
text27,4,11,einer,einer,NOUN,
text27,4,12,konstruktiven,konstruktiven,PUNCT,
text27,5,1,Arbeitsweise,Arbeitsweise,PROPN,
text27,5,2,zurückkehrt,zurückkehrt,NOUN,
text27,5,3,“,"""",PUNCT,
text27,5,4,und,und,NOUN,
text27,5,5,am,be,AUX,
text27,5,6,„,„,PRON,
text27,5,7,gemeinsamen,gemeinsaman,NOUN,
text27,5,8,Ziel,Ziel,PROPN,PERSON_B
text27,5,9,“,"""",PUNCT,
text27,5,10,mitarbeitet,mitarbeitet,NOUN,
text27,5,11,.,.,PUNCT,
text29,1,1,Spanien,Spanien,PROPN,
text29,1,2,fasste,fasste,VERB,
text29,1,3,erneut,erneut,NOUN,
text29,1,4,zusammen,zusamman,NOUN,
text29,1,5,",",",",PUNCT,
text29,1,6,dass,dass,NOUN,
text29,1,7,sich,sich,PROPN,
text29,1,8,„,„,PUNCT,
text29,1,9,diametral,diametral,ADJ,
text29,1,10,gegensätzliche,gegensätzliche,NOUN,
text29,1,11,Positionen,Positionen,PROPN,PERSON_B
text29,1,12,“,"""",PUNCT,
