doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,4,1,Auf,Auf,PROPN,PERSON_B
text3,4,2,Zahlen,Zahlen,PROPN,PERSON_I
text3,4,3,des,des,X,
text3,4,4,NCMEC,NCMEC,PROPN,ORG_B
text3,4,5,hatte,hatte,PROPN,PRODUCT_B
text3,4,6,sich,sich,PROPN,
text3,4,7,die,die,VERB,
text3,4,8,EU,EU,PROPN,ORG_B
text3,4,9,-,-,PUNCT,ORG_I
text3,4,10,Kommission,Kommission,PROPN,ORG_I
text3,4,11,bereits,bereit,VERB,
text3,4,12,bei,bei,VERB,
text3,4,13,der,der,PROPN,
text3,4,14,Vorstellungen,Vorstellungen,PROPN,ORG_B
text3,4,15,des,des,PROPN,ORG_I
text3,4,16,Entwurfes,Entwurfes,PROPN,ORG_I
text3,4,17,vor,vor,VERB,
text3,4,18,zwei,zwei,NOUN,PERSON_B
text3,4,19,Jahren,Jahren,PROPN,PERSON_I
text3,4,20,gestützt,gestützt,PROPN,
text3,4,21,:,:,PUNCT,
text3,5,1,von,von,PROPN,
text3,5,2,30,30,NUM,CARDINAL_B
text3,5,3,Millionen,Millionen,PROPN,PERSON_B
text3,5,4,Fällen,Fällen,PROPN,PERSON_I
text3,6,1,i,I,PRON,
text3,6,2,m,m,VERB,
text3,6,3,Jahr,Jahr,PROPN,PERSON_B
text3,6,4,war,war,NOUN,
text3,6,5,damals,damal,NOUN,
text3,6,6,die,die,VERB,
text3,6,7,Rede,Rede,PROPN,ORG_B
text3,6,8,.,.,PUNCT,
text5,1,1,Aus,Aus,PROPN,ORG_B
text5,1,2,der,der,PROPN,ORG_I
text5,1,3,Zahl,Zahl,PROPN,ORG_I
text5,1,4,der,der,PROPN,
text5,1,5,Meldungen,Meldungen,PROPN,PERSON_B
text5,1,6,leiten,leiten,VERB,
text5,1,7,Johansson,Johansson,PROPN,PERSON_B
text5,1,8,und,und,PROPN,
text5,1,9,andere,andere,ADJ,
text5,1,10,ab,ab,PROPN,
text5,1,11,",",",",PUNCT,
text5,1,12,dass,dass,NOUN,
text5,1,13,auch,auch,NOUN,
text5,1,14,die,die,VERB,
text5,1,15,Zahl,Zahl,PROPN,ORG_B
text5,1,16,der,der,NOUN,
text5,1,17,tatsächlich,tatsächlich,NOUN,
text5,1,18,verübten,verübten,VERB,
text5,1,19,Straftaten,Straftaten,PROPN,LAW_B
text5,1,20,massiv,massiv,NOUN,
text5,1,21,gestiegen,gestiegen,NOUN,
text5,1,22,sei,sei,NOUN,
text5,1,23,.,.,PUNCT,
text5,2,1,Neue,Neue,PROPN,ORG_B
text5,2,2,Zahlen,Zahlen,PROPN,ORG_I
text5,2,3,des,des,PROPN,ORG_I
text5,2,4,Bundeskriminalamtes,Bundeskriminalamtes,PROPN,ORG_I
text5,2,5,deuten,deuten,VERB,
text5,2,6,jedoch,jedoch,PROPN,PERSON_B
text5,2,7,darauf,darauf,PROPN,PERSON_I
text5,2,8,hin,hin,PROPN,
text5,2,9,",",",",PUNCT,
text5,2,10,dass,dass,NOUN,
text5,2,11,durch,durch,NOUN,
text5,2,12,mehr,mehr,NOUN,
text5,2,13,Meldungen,Meldungen,PROPN,ORG_B
text5,2,14,des,des,NOUN,ORG_I
text5,2,15,NCMEC,NCMEC,PROPN,ORG_I
text5,2,16,vor,vor,NOUN,
text5,2,17,allem,allem,NOUN,
text5,2,18,die,die,VERB,
text5,2,19,Zahl,Zahl,PROPN,ORG_B
text5,2,20,der,der,PROPN,ORG_I
text5,2,21,Fehlalarme,Fehlalarme,PROPN,ORG_I
text5,2,22,wächst,wächst,NOUN,
text5,2,23,",",",",PUNCT,
text5,2,24,nicht,nicht,PROPN,
text5,2,25,aber,aber,PROPN,
text5,2,26,die,die,VERB,
text5,2,27,Zahl,Zahl,PROPN,ORG_B
text5,2,28,der,der,NOUN,
text5,2,29,ermittelten,ermittelten,VERB,
text5,2,30,Fälle,Fälle,PROPN,PERSON_B
text5,2,31,von,von,PROPN,PERSON_I
text5,3,1,„,„,X,
text5,3,2,Kinder-,Kinder-,PROPN,
text5,3,3,und,und,ADJ,
text5,3,4,Jugendpornografie,Jugendpornografie,PROPN,ORG_B
text5,3,5,“,"""",PUNCT,
text5,3,6,nach,nach,VERB,
text5,3,7,deutschem,deutschem,NOUN,
text5,3,8,Strafrecht,Strafrecht,PROPN,ORG_B
text5,3,9,.,.,PUNCT,
text5,4,1,Das,Das,PROPN,
text5,4,2,geht,geht,NOUN,ORG_B
text5,4,3,aus,aus,PROPN,ORG_I
text5,4,4,der,der,PROPN,ORG_I
text5,4,5,Antwort,Antwort,PROPN,
text5,4,6,auf,auf,PROPN,
text5,4,7,eine,eine,NOUN,
text5,4,8,Anfrage,Anfrage,PROPN,
text5,4,9,des,des,X,
text5,4,10,Piraten,Piraten,PROPN,
text5,4,11,-,-,PUNCT,
text5,4,12,Abgeordneten,Abgeordneten,PROPN,
text5,4,13,Patrick,Patrick,PROPN,PERSON_B
text5,4,14,Breyer,Breyer,PROPN,PERSON_I
text5,4,15,hervor,hervor,NOUN,
text5,4,16,",",",",PUNCT,
text5,4,17,die,die,VERB,
text5,4,18,wir,wir,NOUN,
text5,5,1,i,I,PRON,
text5,5,2,m,m,VERB,
text5,5,3,Volltext,Volltext,PROPN,PERSON_B
text5,5,4,veröffentlichen,veröffentlichen,NOUN,
text5,5,5,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Mehr,Mehr,PROPN,PERSON_B
text7,1,4,Meldungen,Meldungen,PROPN,PERSON_I
text7,1,5,",",",",PUNCT,
text7,1,6,mehr,mehr,NOUN,
text7,1,7,Fehlalarme,Fehlalarme,PROPN,
text9,1,1,Das,Das,PROPN,
text9,1,2,NCMEC,NCMEC,PROPN,ORG_B
text9,1,3,bekommt,bekommt,PROPN,
text9,1,4,seine,seine,PROPN,
text9,1,5,Meldungen,Meldungen,PROPN,ORG_B
text9,1,6,vor,vor,VERB,
text9,1,7,allem,allem,NOUN,
text9,1,8,von,von,PROPN,PERSON_B
text9,1,9,Anbietern,Anbietern,PROPN,PERSON_I
text9,1,10,großer,großer,VERB,
text9,1,11,Plattformen,Plattformen,PROPN,
text9,1,12,wie,wie,NOUN,
text9,1,13,Facebook,facebook,NOUN,
text9,1,14,und,und,VERB,
text9,1,15,Instagram,Instagram,PROPN,
text9,1,16,oder,oder,NOUN,
text9,1,17,TikTok,TikTok,PROPN,ORG_B
text9,1,18,",",",",PUNCT,
text9,1,19,auch,auch,ADJ,
text9,1,20,Nutzer,Nutzer,PROPN,PERSON_B
text9,1,21,:,:,PUNCT,
text9,1,22,innen,innen,NOUN,
text9,1,23,können,können,PROPN,
text9,1,24,über,über,PROPN,
text9,1,25,ein,ein,PROPN,
text9,1,26,Online,Online,PROPN,ORG_B
text9,1,27,-,-,PUNCT,ORG_I
text9,1,28,Formular,Formular,PROPN,ORG_I
text9,1,29,verdächtige,verdächtige,NOUN,
text9,1,30,Inhalte,Inhalte,PROPN,NORP_B
text9,1,31,melden,melden,PROPN,
text9,1,32,.,.,PUNCT,
text9,2,1,Die,die,VERB,ORG_B
text9,2,2,Organisation,Organisation,PROPN,ORG_I
text9,2,3,sichtet,sichtet,NOUN,
text9,2,4,die,die,VERB,
text9,2,5,Meldungen,Meldungen,PROPN,ORG_B
text9,2,6,und,und,PROPN,
text9,2,7,leitet,leitet,PROPN,
text9,2,8,sie,sie,PROPN,
text9,2,9,weiter,weiter,PROPN,
text9,2,10,an,an,DET,
text9,2,11,Strafverfolgungsbehörden,Strafverfolgungsbehörden,PROPN,ORG_B
text9,2,12,in,in,ADP,
text9,2,13,den,den,NOUN,
text9,2,14,Heimatländern,Heimatländern,PROPN,NORP_B
text9,2,15,der,der,PROPN,NORP_I
text9,2,16,Verdächtigen,Verdächtigen,PROPN,
text9,2,17,",",",",PUNCT,
text9,2,18,sofern,sofern,ADJ,
text9,2,19,diese,diese,ADJ,NORP_B
text9,2,20,zugeordnet,zugeordnet,PROPN,
text9,2,21,werden,werden,PROPN,
text9,2,22,können,können,PROPN,
text9,2,23,.,.,PUNCT,
text11,1,1,An,an,DET,
text11,1,2,das,das,PROPN,ORG_B
text11,1,3,BKA,BKA,PROPN,ORG_I
text11,1,4,schickte,schickte,NOUN,
text11,1,5,das,das,PROPN,PERSON_B
text11,1,6,NCMEC,NCMEC,PROPN,PERSON_I
text11,2,1,i,I,PRON,
text11,2,2,m,m,VERB,
text11,2,3,Jahr,Jahr,PROPN,PERSON_B
text11,2,4,2022,2022,NUM,PERSON_I
text11,2,5,demnach,demnach,NOUN,
text11,2,6,136.437,136.437,NUM,CARDINAL_B
text11,2,7,solcher,solcher,NOUN,
text11,2,8,Hinweise,Hinweise,PROPN,PRODUCT_B
text11,2,9,auf,auf,PROPN,
text11,2,10,mutmaßliche,mutmaßliche,NOUN,
text11,3,1,Fälle,Fälle,PROPN,PERSON_B
text11,3,2,mit,mit,VERB,
text11,3,3,deutschen,deutschen,ADJ,
text11,3,4,Tatverdächtigen,Tatverdächtigen,PROPN,ORG_B
text11,3,5,.,.,PUNCT,
text11,4,1,Davon,Davon,PROPN,PERSON_B
text11,4,2,stellten,stellten,NOUN,
text11,4,3,sich,sich,NOUN,
text11,4,4,89.844,89.844,NUM,CARDINAL_B
text11,4,5,als,al,NOUN,
text11,4,6,strafrechtlich,strafrechtlich,VERB,
text11,4,7,relevant,relevant,ADJ,
text11,4,8,heraus,heraus,NOUN,
text11,4,9,.,.,PUNCT,
text13,1,1,I,I,PRON,
text13,1,2,m,m,VERB,
text13,1,3,vergangenen,vergangenen,ADJ,
text13,2,1,Jahr,Jahr,PROPN,PERSON_B
text13,2,2,ist,ist,AUX,
text13,2,3,die,die,VERB,
text13,2,4,Zahl,Zahl,PROPN,ORG_B
text13,2,5,der,der,NOUN,
text13,2,6,Meldungen,Meldungen,PROPN,ORG_B
text13,2,7,auf,auf,PROPN,
text13,2,8,180.287,180.287,NUM,CARDINAL_B
text13,2,9,gestiegen,gestiegen,NOUN,
text13,2,10,",",",",PUNCT,
text13,2,11,das,das,PROPN,PERSON_B
text13,2,12,ist,ist,PROPN,PERSON_I
text13,2,13,ein,ein,PROPN,
text13,2,14,Zuwachs,Zuwachs,PROPN,PERSON_B
text13,2,15,von,von,PROPN,PERSON_I
text13,2,16,mehr,mehr,NOUN,PERSON_I
text13,2,17,als,al,NOUN,
text13,2,18,einem,einem,PROPN,
text13,2,19,Drittel,Drittel,PROPN,ORG_B
text13,2,20,.,.,PUNCT,
text13,3,1,Das,Das,PROPN,
text13,3,2,hat,hat,PROPN,
text13,3,3,allerdings,allerding,VERB,
text13,3,4,laut,laut,PROPN,
text13,3,5,Statistik,Statistik,PROPN,ORG_B
text13,3,6,nicht,nicht,PROPN,
text13,3,7,dazu,dazu,PROPN,
text13,3,8,geführt,geführt,PROPN,
text13,3,9,",",",",PUNCT,
text13,3,10,dass,dass,NOUN,
text13,3,11,mehr,mehr,NOUN,
text13,3,12,strafrechtlich,strafrechtlich,NOUN,
text13,3,13,relevante,relevante,NOUN,
text13,3,14,Fälle,Fälle,PROPN,PERSON_B
text13,3,15,ermittelt,ermittelt,VERB,
text13,3,16,wurden,wurden,PROPN,
text13,3,17,.,.,PUNCT,
text13,4,1,Die,die,VERB,GPE_B
text13,4,2,Zahl,Zahl,PROPN,GPE_I
text13,4,3,ist,ist,NOUN,
text13,4,4,vielmehr,vielmehr,PROPN,GPE_B
text13,4,5,leicht,leicht,PROPN,
text13,4,6,gesunken,gesunken,VERB,
text13,4,7,auf,auf,PROPN,PERSON_B
text13,4,8,89.336,89.336,NUM,PERSON_I
text13,4,9,.,.,PUNCT,
text13,5,1,Was,be,AUX,
text13,5,2,sich,sich,PROPN,
text13,5,3,hingegen,hingegen,PROPN,
text13,5,4,verdoppelte,verdoppelte,PROPN,
text13,5,5,",",",",PUNCT,
text13,5,6,war,war,NOUN,
text13,5,7,die,die,VERB,
text13,5,8,Zahl,Zahl,PROPN,ORG_B
text13,5,9,der,der,NOUN,
text13,5,10,falschen,falschen,PROPN,
text13,5,11,Meldungen,Meldungen,PROPN,ORG_B
text13,5,12,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Abstimmung,Abstimmung,PROPN,
text15,1,4,steht,steht,NOUN,
text15,1,5,kurz,kurz,NOUN,
text15,1,6,bevor,bevor,NOUN,
text17,1,1,Für,Für,PROPN,PERSON_B
text17,1,2,Patrick,Patrick,PROPN,PERSON_I
text17,1,3,Breyer,Breyer,PROPN,PERSON_I
text17,1,4,sind,sind,NOUN,
text17,1,5,die,die,VERB,
text17,1,6,Zahlen,Zahlen,PROPN,PERSON_B
text17,1,7,ein,ein,PROPN,
text17,1,8,Beleg,Beleg,PROPN,
text17,1,9,dafür,dafür,NOUN,
text17,1,10,",",",",PUNCT,
text17,1,11,dass,dass,NOUN,
text17,1,12,die,die,VERB,
text17,1,13,EU,EU,PROPN,ORG_B
text17,1,14,mit,mit,NOUN,
text17,1,15,ihrem,ihrem,PROPN,PERSON_B
text17,1,16,Vorhaben,Vorhaben,PROPN,PERSON_I
text17,1,17,in,in,ADP,
text17,1,18,die,die,ADJ,
text17,1,19,falsche,falsche,PROPN,
text17,1,20,Richtung,Richtung,PROPN,PERSON_B
text17,1,21,rennt,rennt,PROPN,
text17,1,22,.,.,PUNCT,
text17,2,1,„,„,PUNCT,
text17,2,2,Die,Die,PROPN,WORK_OF_ART_B
text17,2,3,Zerstörung,Zerstörung,PROPN,WORK_OF_ART_I
text17,2,4,unseres,unsere,VERB,
text17,2,5,Briefgeheimnisses,Briefgeheimnisses,PROPN,PRODUCT_B
text17,2,6,nimmt,nimmt,PROPN,
text17,2,7,immer,immer,NOUN,
text17,2,8,dramatischere,dramatischere,PROPN,
text17,2,9,Ausmaße,Ausmaße,PROPN,GPE_B
text17,2,10,an,an,PRON,
text17,2,11,“,"""",PUNCT,
text17,2,12,",",",",PUNCT,
text17,2,13,sagt,sagt,PROPN,
text17,2,14,er,er,INTJ,
text17,2,15,.,.,PUNCT,
text17,3,1,„,„,PUNCT,
text17,3,2,Noch,Noch,PROPN,
text17,3,3,nie,nie,PROPN,
text17,3,4,sind,sind,NOUN,
text17,3,5,so,so,SCONJ,
text17,3,6,viele,viele,PROPN,
text17,3,7,völlig,völlig,PROPN,
text17,3,8,legale,legale,PROPN,
text17,3,9,private,private,PROPN,
text17,3,10,und,und,PROPN,
text17,3,11,intime,intime,NOUN,
text17,3,12,Fotos,Fotos,PROPN,
text17,3,13,und,und,ADJ,
text17,3,14,Chats,Chats,PROPN,
text17,3,15,in,in,ADP,
text17,3,16,Hände,Hände,PROPN,ORG_B
text17,3,17,gelangt,gelangt,NOUN,
text17,3,18,",",",",PUNCT,
text17,3,19,in,in,ADP,
text17,3,20,die,die,PROPN,
text17,3,21,sie,sie,PROPN,
text17,3,22,nicht,nicht,PROPN,
text17,3,23,gehören,gehören,PROPN,
text17,3,24,und,und,PROPN,
text17,3,25,in,in,ADP,
text17,3,26,denen,denen,NOUN,
text17,3,27,sie,sie,PROPN,
text17,3,28,nicht,nicht,PROPN,
text17,3,29,sicher,sicher,NOUN,
text17,3,30,sind,sind,VERB,
text17,3,31,.,.,PUNCT,
text17,3,32,“,"""",PUNCT,
text17,4,1,Kinder,Kinder,PROPN,NORP_B
text17,4,2,würden,würden,NOUN,
text17,4,3,durch,durch,NOUN,
text17,4,4,die,die,VERB,
text17,4,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,4,6,massenhaft,massenhaft,NOUN,PERSON_B
text17,4,7,kriminalisiert,kriminalisiert,NOUN,PERSON_I
text17,4,8,",",",",PUNCT,
text17,4,9,anstatt,anstatt,PROPN,PERSON_B
text17,4,10,sie,sie,PROPN,
text17,4,11,zu,zu,PROPN,
text17,4,12,schützen,schützen,PROPN,
text17,4,13,.,.,PUNCT,
text19,1,1,In,in,ADP,
text19,1,2,Deutschland,Deutschland,PROPN,GPE_B
text19,1,3,gab,gab,VERB,
text19,1,4,es,es,PROPN,
text19,1,5,laut,laut,PROPN,
text19,1,6,BKA,BKA,PROPN,ORG_B
text19,2,1,i,I,PRON,
text19,2,2,m,m,VERB,
text19,2,3,vergangenen,vergangenen,ADJ,
text19,2,4,Jahr,Jahr,PROPN,PERSON_B
text19,2,5,37.464,37.464,NUM,PERSON_I
text19,2,6,Ermittlungsverfahren,Ermittlungsverfahren,PROPN,PERSON_I
text19,2,7,wegen,wegen,NOUN,
text19,2,8,kinderpornografischer,kinderpornografischer,PROPN,
text19,2,9,Inhalte,Inhalte,PROPN,PERSON_B
text19,2,10,.,.,PUNCT,
text19,3,1,Fast,fast,ADJ,
text19,3,2,40,40,NUM,CARDINAL_B
text19,3,3,Prozent,Prozent,PROPN,ORG_B
text19,3,4,der,der,NOUN,
text19,3,5,Verdächtigen,Verdächtigen,PROPN,PERSON_B
text19,3,6,waren,waren,PROPN,
text19,3,7,Minderjährige,Minderjährige,PROPN,PERSON_B
text19,3,8,.,.,PUNCT,
text19,4,1,Auch,auch,NOUN,
text19,4,2,14,14,NUM,
text19,4,3,-,-,PUNCT,
text19,4,4,Jährige,Jährige,PROPN,
text19,4,5,",",",",PUNCT,
text19,4,6,die,die,VERB,
text19,4,7,etwa,etwa,NOUN,
text19,4,8,einvernehmliches,einvernehmliche,NOUN,
text19,4,9,Sexting,sexte,VERB,ORG_B
text19,4,10,betreiben,betreiben,NOUN,
text19,4,11,mit,mit,X,
text19,4,12,Gleichaltrigen,Gleichaltrigen,PROPN,ORG_B
text19,4,13,",",",",PUNCT,
text19,4,14,machen,machen,PROPN,
text19,4,15,sich,sich,PROPN,
text19,4,16,in,in,ADP,
text19,4,17,Deutschland,Deutschland,PROPN,GPE_B
text19,4,18,derzeit,derzeit,ADJ,
text19,4,19,strafbar,strafbar,NOUN,
text19,4,20,.,.,PUNCT,
text19,5,1,Fachleute,Fachleute,PROPN,
text19,5,2,kritisieren,kritisieren,PROPN,PERSON_B
text19,5,3,das,das,PROPN,PERSON_I
text19,5,4,seit,seit,NOUN,PERSON_I
text19,5,5,langem,langem,PROPN,PERSON_I
text19,5,6,als,al,NOUN,
text19,5,7,Fehlentwicklung,Fehlentwicklung,PROPN,GPE_B
text19,5,8,.,.,PUNCT,
text19,6,1,„,„,PUNCT,
text19,6,2,Minderjährige,Minderjährige,PROPN,PERSON_B
text19,6,3,i,I,PRON,
text19,6,4,m,m,VERB,
text19,6,5,Rahmen,Rahmen,PROPN,PERSON_B
text19,6,6,ihrer,ihrer,NOUN,
text19,6,7,gleichberechtigten,gleichberechtigten,VERB,
text19,6,8,sexuellen,sexuellen,NOUN,
text19,6,9,Entwicklung,Entwicklung,PROPN,
text19,6,10,untereinander,untereinander,NOUN,
text19,6,11,sollten,sollten,PROPN,
text19,6,12,nicht,nicht,PROPN,
text19,6,13,vom,vom,NOUN,
text19,6,14,Strafrecht,Strafrecht,PROPN,ORG_B
text19,6,15,erfasst,erfasst,NOUN,
text19,6,16,werden,werden,NOUN,
text19,6,17,“,"""",PUNCT,
text19,6,18,",",",",PUNCT,
text19,6,19,fordert,fordert,NOUN,
text19,6,20,etwa,etwa,NOUN,
text19,6,21,der,der,NOUN,
text19,6,22,Kriminologe,Kriminologe,PROPN,PERSON_B
text19,6,23,Thomas,Thomas,PROPN,PERSON_I
text19,6,24,-,-,PUNCT,PERSON_I
text19,6,25,Gabriel,Gabriel,PROPN,PERSON_I
text19,6,26,Rüdiger,Rüdiger,PROPN,PERSON_I
text19,6,27,.,.,PUNCT,
text21,1,1,#,#,SYM,
text21,1,2,#,#,NOUN,
text21,1,3,„,„,NOUN,
text21,1,4,Upload,upload,NOUN,
text21,1,5,-,-,PUNCT,
text21,1,6,Moderation,Moderation,PROPN,
text21,1,7,“,"""",PUNCT,
text21,1,8,als,al,NOUN,
text21,1,9,neuer,neuer,PROPN,
text21,1,10,Name,Name,PROPN,PERSON_B
text23,1,1,Der,Der,PROPN,PERSON_B
text23,1,2,Streit,Streit,PROPN,PERSON_I
text23,1,3,um,um,INTJ,
text23,1,4,die,die,VERB,
text23,1,5,Überwachungspläne,Überwachungspläne,PROPN,
text23,1,6,der,der,PROPN,
text23,1,7,EU,EU,PROPN,ORG_B
text23,1,8,eskaliert,eskaliert,VERB,
text23,1,9,derzeit,derzeit,ADJ,
text23,1,10,",",",",PUNCT,
text23,1,11,weil,weil,NOUN,
text23,1,12,die,die,PROPN,
text23,1,13,scheidende,scheidende,PROPN,
text23,1,14,belgische,belgische,PROPN,
text23,1,15,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text23,1,16,einen,einen,NOUN,
text23,1,17,neuen,neuen,NOUN,
text23,1,18,Vorschlag,Vorschlag,PROPN,ORG_B
text23,1,19,vorgelegt,vorgelegt,VERB,
text23,1,20,hat,hat,NOUN,
text23,1,21,und,und,VERB,
text23,1,22,nun,nun,PROPN,
text23,1,23,auf,auf,PROPN,
text23,1,24,eine,eine,NOUN,
text23,1,25,Abstimmung,Abstimmung,PROPN,ORG_B
text23,1,26,hindrängt,hindrängt,VERB,
text23,1,27,.,.,PUNCT,
text23,2,1,Frankreich,Frankreich,PROPN,PERSON_B
text23,2,2,",",",",PUNCT,
text23,2,3,das,das,PROPN,
text23,2,4,die,die,VERB,
text23,2,5,Pläne,Pläne,PROPN,PERSON_B
text23,2,6,bislang,bislang,PROPN,
text23,2,7,ebenso,ebenso,PROPN,
text23,2,8,wie,wie,PROPN,
text23,2,9,Deutschland,Deutschland,PROPN,GPE_B
text23,2,10,blockierte,blockierte,NOUN,
text23,2,11,",",",",PUNCT,
text23,2,12,droht,droht,ADJ,
text23,2,13,nun,nun,NOUN,
text23,2,14,seine,seine,NOUN,
text23,2,15,Haltung,Haltung,PROPN,GPE_B
text23,2,16,zu,zu,ADJ,
text23,2,17,ändern,ändern,NOUN,
text23,2,18,.,.,PUNCT,
text23,3,1,Dann,Dann,PROPN,PERSON_B
text23,3,2,könnte,könnte,NOUN,
text23,3,3,eine,eine,NOUN,
text23,3,4,notwendige,notwendige,PROPN,
text23,3,5,Mehrheit,Mehrheit,PROPN,GPE_B
