doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,2,20,möglich,möglich,PROPN,
text7,2,21,sein,sein,PROPN,
text7,2,22,.,.,PUNCT,
text7,2,23,“,"""",PUNCT,
text9,1,1,Das,Das,PROPN,ORG_B
text9,1,2,Unternehmen,Unternehmen,PROPN,ORG_I
text9,1,3,hat,hat,NOUN,
text9,1,4,seine,seine,NOUN,
text9,1,5,Position,position,NOUN,
text9,1,6,auch,auch,NOUN,
text9,1,7,in,in,ADP,
text9,1,8,einem,einem,PROPN,
text9,1,9,Blog,Blog,PROPN,ORG_B
text9,1,10,-,-,PUNCT,ORG_I
text9,1,11,Beitrag,Beitrag,PROPN,ORG_I
text9,1,12,dargelegt,dargelegt,VERB,
text9,1,13,.,.,PUNCT,
text9,2,1,Demnach,Demnach,PROPN,PERSON_B
text9,2,2,sei,sei,ADJ,
text9,2,3,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text9,2,4,kein,kein,PROPN,PERSON_I
text9,2,5,taugliches,taugliche,VERB,
text9,2,6,Mittel,Mittel,PROPN,ORG_B
text9,2,7,zur,zur,PROPN,
text9,2,8,Kriminalitätsbekämpfung,Kriminalitätsbekämpfung,PROPN,ORG_B
text9,2,9,und,und,VERB,
text9,2,10,unvereinbar,unvereinbar,NOUN,
text9,2,11,mit,mit,NOUN,
text9,2,12,demokratischen,demokratischen,VERB,
text9,2,13,Grundsätzen,Grundsätzen,PROPN,PRODUCT_B
text9,2,14,.,.,PUNCT,
text9,3,1,Darüber,Darüber,PROPN,PERSON_B
text9,3,2,hinaus,hinaus,NOUN,
text9,3,3,macht,macht,NOUN,
text9,3,4,Threema,Threema,PROPN,ORG_B
text9,3,5,auch,auch,PROPN,
text9,3,6,auf,auf,PROPN,
text9,3,7,das,das,PROPN,PRODUCT_B
text9,3,8,technologische,technologische,NOUN,
text9,3,9,Sicherheitsrisiko,Sicherheitsrisiko,PROPN,
text9,3,10,aufmerksam,aufmerksam,PROPN,
text9,3,11,.,.,PUNCT,
text11,1,1,Würde,Würde,PROPN,PERSON_B
text11,1,2,die,die,VERB,
text11,1,3,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text11,1,4,gemäß,gemäß,PROPN,
text11,1,5,dem,dem,ADJ,NORP_B
text11,1,6,aktuellen,aktuellen,PROPN,
text11,1,7,Vorschlag,Vorschlag,PROPN,PERSON_B
text11,1,8,von,von,PROPN,PERSON_I
text11,1,9,Dänemark,Dänemark,PROPN,PERSON_I
text11,1,10,durchkommen,durchkomman,NOUN,
text11,1,11,",",",",PUNCT,
text11,1,12,würde,würde,NOUN,
text11,1,13,Threema,Threema,PROPN,
text11,1,14,die,die,VERB,
text11,1,15,Ausformulierung,ausformulierung,ADJ,PERSON_B
text11,1,16,nach,nach,NOUN,
text11,1,17,den,den,VERB,
text11,1,18,Trilog,Trilog,PROPN,PERSON_B
text11,1,19,-,-,PUNCT,PERSON_I
text11,1,20,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text11,1,21,abwarten,abwarten,ADJ,
text11,1,22,und,und,VERB,
text11,1,23,alle,alle,NOUN,
text11,1,24,Optionen,Optionen,PROPN,ORG_B
text11,1,25,gründlich,gründlich,ADJ,
text11,1,26,prüfen,prüfen,NOUN,
text11,1,27,.,.,PUNCT,
text11,2,1,In,in,ADP,
text11,2,2,diesem,diesem,PROPN,
text11,2,3,Gesetzgebungsschritt,Gesetzgebungsschritt,PROPN,PERSON_B
text11,2,4,versuchen,versuchen,NOUN,
text11,2,5,sich,sich,PROPN,
text11,2,6,EU,EU,PROPN,ORG_B
text11,2,7,-,-,PUNCT,ORG_I
text11,2,8,Parlament,Parlament,PROPN,ORG_I
text11,2,9,",",",",PUNCT,
text11,2,10,Kommission,Kommission,PROPN,
text11,2,11,und,und,PROPN,
text11,2,12,Rat,Rat,PROPN,
text11,2,13,auf,auf,PROPN,
text11,2,14,einen,einen,NOUN,
text11,2,15,gemeinsamen,gemeinsamen,VERB,
text11,2,16,Gesetzesentwurf,Gesetzesentwurf,PROPN,PERSON_B
text11,2,17,zu,zu,PROPN,PERSON_I
text11,2,18,einigen,einigen,NOUN,PERSON_I
text11,2,19,.,.,PUNCT,
text11,3,1,Threema,Threema,PROPN,
text11,3,2,geht,geht,VERB,
text11,3,3,davon,davon,PROPN,PERSON_B
text11,3,4,aus,aus,PROPN,PERSON_I
text11,3,5,",",",",PUNCT,
text11,3,6,dass,dass,NOUN,
text11,3,7,die,die,VERB,
text11,3,8,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,3,9,in,in,ADP,
text11,3,10,der,der,ADJ,
text11,3,11,gegenwärtig,gegenwärtig,NOUN,
text11,3,12,propagierten,propagierten,VERB,
text11,3,13,Form,Form,PROPN,
text11,3,14,nicht,nicht,NOUN,
text11,3,15,mit,mit,VERB,
text11,3,16,EU,EU,PROPN,ORG_B
text11,3,17,-,-,PUNCT,
text11,3,18,Grundrechten,Grundrechten,PROPN,
text11,3,19,vereinbar,vereinbar,NOUN,
text11,3,20,ist,ist,NOUN,
text11,3,21,und,und,ADJ,
text11,3,22,letzten,letzten,ADJ,
text11,3,23,Endes,Endes,PROPN,
text11,3,24,vom,vom,NOUN,
text11,3,25,EuGH,EuGH,PROPN,
text11,3,26,kassiert,kassiert,PROPN,
text11,3,27,werden,werden,PROPN,
text11,3,28,würde,würde,PROPN,
text11,3,29,.,.,PUNCT,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,#,#,NOUN,MONEY_I
text13,1,4,Wir,Wir,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,ein,ein,PROPN,
text13,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text13,1,8,Medium,Medium,PROPN,
text13,1,9,.,.,PUNCT,
text16,1,1,#,#,SYM,MONEY_B
text16,1,2,#,#,NOUN,MONEY_I
text16,1,3,#,#,NOUN,MONEY_I
text16,1,4,#,#,NOUN,MONEY_I
text16,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text16,2,2,auch,auch,ADJ,
text16,2,3,Du,Du,PROPN,
text16,2,4,unsere,unsere,NOUN,
text16,2,5,Arbeit,arbeit,ADP,GPE_B
text16,2,6,mit,mit,NOUN,
text16,2,7,einer,einer,NOUN,
text16,2,8,Spende,Spende,PROPN,
text16,2,9,.,.,PUNCT,
text23,1,1,#,#,SYM,MONEY_B
text23,1,2,#,#,NOUN,MONEY_I
text23,1,3,Chatkontrolle,Chatkontrolle,PROPN,
text23,1,4,als,al,VERB,
text23,1,5,Bedrohung,Bedrohung,PROPN,
text23,1,6,für,für,NOUN,
text23,1,7,Privatsphäre,Privatsphäre,PROPN,
text23,1,8,und,und,PROPN,
text23,1,9,Demokratie,Demokratie,PROPN,PERSON_B
text25,1,1,Bei,Bei,PROPN,
text25,1,2,der,der,NOUN,
text25,1,3,sogenannten,sogenannten,VERB,
text25,1,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,1,5,geht,geht,VERB,
text25,1,6,es,es,X,
text25,1,7,um,um,INTJ,
text25,1,8,eine,eine,NOUN,
text25,1,9,EU,EU,PROPN,ORG_B
text25,1,10,-,-,PUNCT,
text25,1,11,Verordnung,Verordnung,PROPN,
text25,1,12,",",",",PUNCT,
text25,1,13,die,die,VERB,
text25,1,14,sich,sich,PROPN,
text25,1,15,gegen,gegen,NOUN,
text25,1,16,die,die,PROPN,
text25,1,17,Verbreitung,Verbreitung,PROPN,PERSON_B
text25,1,18,von,von,PROPN,PERSON_I
text25,1,19,Darstellungen,Darstellungen,PROPN,PERSON_I
text25,1,20,sexuellen,sexuellen,NOUN,
text25,1,21,Kindesmissbrauchs,Kindesmissbrauchs,PROPN,
text25,1,22,(,(,PUNCT,
text25,1,23,sogenannte,sogenannte,PROPN,
text25,1,24,Kinderpornografie,Kinderpornografie,PROPN,ORG_B
text25,1,25,),),PUNCT,
text25,1,26,richten,richten,VERB,
text25,1,27,soll,soll,NOUN,
text25,1,28,.,.,PUNCT,
text25,2,1,Sie,Sie,PROPN,ORG_B
text25,2,2,wird,wird,PROPN,
text25,2,3,seit,seit,NOUN,
text25,2,4,drei,drei,PROPN,
text25,2,5,Jahren,Jahren,PROPN,ORG_B
text25,2,6,kontrovers,kontrover,NOUN,
text25,2,7,in,in,ADP,
text25,2,8,der,der,PROPN,
text25,2,9,EU,EU,PROPN,ORG_B
text25,2,10,verhandelt,verhandelt,PROPN,
text25,2,11,",",",",PUNCT,
text25,2,12,weil,weil,NOUN,
text25,2,13,die,die,VERB,
text25,2,14,Verordnung,Verordnung,PROPN,PERSON_B
text25,2,15,Vorschriften,Vorschriften,PROPN,PERSON_I
text25,2,16,enthält,enthält,NOUN,
text25,2,17,",",",",PUNCT,
text25,2,18,die,die,VERB,
text25,2,19,Messenger,Messenger,PROPN,PERSON_B
text25,2,20,wie,wie,NOUN,
text25,2,21,WhatsApp,WhatsApp,PROPN,ORG_B
text25,2,22,",",",",PUNCT,
text25,2,23,Signal,Signal,PROPN,ORG_B
text25,2,24,",",",",PUNCT,
text25,2,25,Threema,Threema,PROPN,ORG_B
text25,2,26,oder,oder,NOUN,
text25,2,27,Telegram,Telegram,PROPN,PRODUCT_B
text25,2,28,auf,auf,PROPN,
text25,2,29,Anordnung,Anordnung,PROPN,PERSON_B
text25,2,30,verpflichten,verpflichten,PROPN,
text25,2,31,sollen,sollen,PROPN,
text25,2,32,",",",",PUNCT,
text25,2,33,Inhalte,Inhalte,PROPN,PERSON_B
text25,2,34,von,von,PROPN,PERSON_I
text25,2,35,Nutzer,Nutzer,PROPN,PERSON_I
text25,2,36,:,:,PUNCT,
text25,2,37,innen,innen,NOUN,
text25,2,38,ohne,ohne,NOUN,
text25,2,39,jeden,jeden,PROPN,
text25,2,40,Verdacht,Verdacht,PROPN,ORG_B
text25,2,41,zu,zu,NOUN,
text25,2,42,durchsuchen,durchsuchen,NOUN,
text25,2,43,.,.,PUNCT,
text27,1,1,Dieses,Dieses,PROPN,
text27,1,2,Durchleuchten,Durchleuchten,VERB,PERSON_B
text27,1,3,von,von,PROPN,PERSON_I
text27,1,4,Dateien,Dateien,PROPN,PERSON_I
text27,1,5,würde,würde,PROPN,
text27,1,6,dazu,dazu,PROPN,PERSON_B
text27,1,7,führen,führen,PROPN,PERSON_I
text27,1,8,",",",",PUNCT,
text27,2,1,dass,dass,NOUN,
text27,2,2,eine,eine,NOUN,
text27,2,3,verschlüsselte,verschlüsselte,PROPN,
text27,2,4,und,und,VERB,
text27,2,5,sichere,sichere,PROPN,
text27,2,6,Kommunikation,Kommunikation,PROPN,ORG_B
text27,2,7,untergraben,untergraben,NOUN,
text27,2,8,wird,wird,PROPN,
text27,2,9,.,.,PUNCT,
text27,3,1,Die,die,VERB,
text27,3,2,komplette,komplette,NOUN,
text27,3,3,IT,IT,PROPN,
text27,3,4,-,-,PUNCT,
text27,3,5,Fachwelt,Fachwelt,PROPN,
text27,3,6,",",",",PUNCT,
text27,3,7,führende,führende,NOUN,
text27,3,8,Sicherheitsforscher,Sicherheitsforscher,PROPN,
text27,3,9,",",",",PUNCT,
text27,3,10,Wissenschaftler,Wissenschaftler,PROPN,PERSON_B
text27,3,11,:,:,PUNCT,
text27,3,12,innen,innen,NOUN,PERSON_B
text27,3,13,aus,aus,PROPN,PERSON_I
text27,3,14,aller,aller,NOUN,
text27,3,15,Welt,Welt,PROPN,PERSON_B
text27,3,16,sowie,sowie,NOUN,
text27,3,17,zivilgesellschaftliche,zivilgesellschaftliche,PROPN,
text27,3,18,Organisationen,Organisationen,PROPN,PERSON_B
text27,3,19,aller,aller,NOUN,
text27,3,20,Art,Art,PROPN,PERSON_B
text27,3,21,lehnen,lehnen,NOUN,PERSON_I
text27,3,22,daher,daher,PROPN,
text27,3,23,die,die,VERB,
text27,3,24,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text27,3,25,als,al,NOUN,
text27,4,1,Bedrohung,Bedrohung,PROPN,
text27,4,2,für,für,NOUN,
text27,4,3,die,die,VERB,
text27,4,4,Demokratie,Demokratie,PROPN,ORG_B
text27,4,5,vehement,vehement,ADJ,
text27,4,6,ab,ab,NOUN,
text27,4,7,.,.,PUNCT,
text27,5,1,Außerdem,Außerdem,PROPN,PERSON_B
text27,5,2,könne,könne,NOUN,PERSON_I
text27,5,3,die,die,VERB,PERSON_I
text27,6,1,Suche,Suche,PROPN,PERSON_B
text27,6,2,nach,nach,NOUN,
text27,6,3,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,PERSON_B
text27,6,4,mit,mit,VERB,
text27,6,5,wenigen,wenigen,NOUN,
text27,7,1,Handgriffen,Handgriffen,PROPN,PERSON_B
text27,7,2,auch,auch,NOUN,
text27,7,3,auf,auf,PROPN,
text27,7,4,andere,andere,PROPN,
text27,7,5,",",",",PUNCT,
text27,7,6,etwa,etwa,NOUN,
text27,7,7,politisch,politisch,VERB,
text27,7,8,missliebige,missliebige,NOUN,
text27,7,9,Inhalte,Inhalte,PROPN,NORP_B
text27,7,10,ausgeweitet,ausgeweitet,NOUN,
text27,7,11,werden,werden,PROPN,
text27,7,12,.,.,PUNCT,
text29,1,1,#,#,SYM,
text29,1,2,#,#,NOUN,
text29,1,3,Druck,Druck,PROPN,PERSON_B
text29,1,4,auf,auf,PROPN,
text29,1,5,Ministerien,Ministerien,PROPN,ORG_B
text29,1,6,nötig,nötig,PROPN,
text31,1,1,Die,die,VERB,PERSON_B
text31,1,2,Bundesregierung,Bundesregierung,PROPN,PERSON_I
text31,1,3,wird,wird,NOUN,
text31,1,4,sich,sich,PRON,
text31,1,5,vermutlich,vermutlich,VERB,
text31,1,6,vor,vor,VERB,
text31,1,7,dem,dem,ADJ,
text31,1,8,14,14,NUM,DATE_B
text31,1,9,.,.,PUNCT,
text31,2,1,Oktober,Oktober,PROPN,
text31,2,2,auf,auf,PROPN,
text31,2,3,eine,eine,NOUN,
text31,2,4,Position,position,NOUN,
text31,2,5,für,für,NOUN,
text31,2,6,die,die,VERB,
text31,2,7,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text31,3,1,i,I,PRON,
text31,3,2,m,m,VERB,
text31,3,3,EU,EU,PROPN,PERSON_B
text31,3,4,-,-,PUNCT,PERSON_I
text31,3,5,Rat,Rat,PROPN,PERSON_I
text31,3,6,einigen,einigen,NOUN,
text31,3,7,.,.,PUNCT,
text31,4,1,Zur,Zur,PROPN,PERSON_B
text31,4,2,Debatte,Debatte,PROPN,PERSON_I
text31,4,3,steht,steht,NOUN,
text31,4,4,der,der,NOUN,
text31,4,5,dänische,dänische,NOUN,
text31,4,6,Vorschlag,Vorschlag,PROPN,ORG_B
text31,4,7,",",",",PUNCT,
text31,4,8,der,der,ADJ,
text31,4,9,eine,eine,NOUN,
text31,4,10,verpflichtende,verpflichtende,NOUN,
text31,4,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text31,4,12,und,und,PROPN,ORG_I
text31,4,13,Scannen,Scannen,PROPN,ORG_I
text31,4,14,der,der,NOUN,ORG_I
text31,4,15,Inhalte,Inhalte,PROPN,ORG_I
text31,4,16,auf,auf,PROPN,
text31,4,17,den,den,VERB,
text31,4,18,Geräten,Geräten,PROPN,PERSON_B
text31,4,19,der,der,PROPN,
text31,4,20,Nutzer,Nutzer,PROPN,PERSON_B
text31,4,21,:,:,PUNCT,
text31,4,22,innen,innen,NOUN,
text31,4,23,beinhaltet,beinhaltet,NOUN,
text31,4,24,.,.,PUNCT,
text33,1,1,Das,Das,PROPN,
text33,1,2,Bündnis,Bündnis,PROPN,
text33,1,3,„,„,PUNCT,
text33,1,4,Chatkontrolle,Chatkontrolle,PROPN,
text33,1,5,stoppen,stoppen,NOUN,
text33,1,6,“,"""",PUNCT,
text33,1,7,ruft,ruft,NOUN,
text33,1,8,dazu,dazu,NOUN,
text33,1,9,auf,auf,PROPN,
text33,1,10,",",",",PUNCT,
text33,1,11,die,die,VERB,
text33,1,12,i,I,PRON,
text33,1,13,m,m,VERB,
text33,1,14,aktuellen,aktuellen,ADJ,
text33,1,15,Schritt,Schritt,PROPN,PERSON_B
text33,1,16,relevanten,relevanten,ADJ,
text33,1,17,Personen,Personen,PROPN,ORG_B
text33,1,18,und,und,PROPN,
text33,1,19,Organisationen,Organisationen,PROPN,PERSON_B
text33,1,20,zu,zu,ADJ,
text33,1,21,kontaktieren,kontaktieren,NOUN,
text33,1,22,.,.,PUNCT,
text33,2,1,Das,Das,PROPN,
text33,2,2,sind,sind,NOUN,
text33,2,3,vor,vor,VERB,
text33,2,4,allem,allem,NOUN,
text33,2,5,die,die,AUX,
text33,2,6,beteiligten,beteiligten,VERB,
text33,2,7,Bundesministerien,Bundesministerien,PROPN,PERSON_B
text33,2,8,(,(,PUNCT,
text33,2,9,Innen,Innen,PROPN,
text33,2,10,",",",",PUNCT,
text33,2,11,Justiz,Justiz,PROPN,
text33,2,12,",",",",PUNCT,
text33,2,13,Digital,Digital,PROPN,ORG_B
text33,2,14,",",",",PUNCT,
text33,2,15,Familie,Familie,PROPN,PERSON_B
text33,2,16,),),PUNCT,
text33,2,17,sowie,sowie,NOUN,
text33,2,18,die,die,VERB,
text33,3,1,Fraktionen,Fraktionen,PROPN,ORG_B
text33,3,2,und,und,PROPN,
text33,3,3,Abgeordneten,Abgeordneten,PROPN,PERSON_B
text33,3,4,der,der,PROPN,PERSON_I
text33,3,5,Regierungsparteien,Regierungsparteien,PROPN,PERSON_I
text33,4,1,i,I,PRON,
text33,4,2,m,m,VERB,
text33,4,3,Bundestag,Bundestag,PROPN,PERSON_B
text33,4,4,.,.,PUNCT,
text33,5,1,Am,be,AUX,
text33,5,2,besten,besten,ADJ,
text33,5,3,wirken,wirken,VERB,
text33,5,4,direkte,direkte,NOUN,
text33,5,5,E‑Mails,e‑mail,NOUN,
text33,5,6,und,und,VERB,
text33,5,7,Telefonanrufe,Telefonanrufe,PROPN,GPE_B
text33,5,8,oder,oder,NOUN,
text33,5,9,auch,auch,ADJ,
text33,5,10,rechtzeitig,rechtzeitig,NOUN,
text33,5,11,ankommende,ankommende,NOUN,
text33,5,12,Briefe,Briefe,PROPN,ORG_B
text33,5,13,.,.,PUNCT,
text33,6,1,Auf,auf,DET,
text33,6,2,der,der,PROPN,
text33,6,3,Website,Website,PROPN,
text33,6,4,des,des,PROPN,
text33,6,5,Bündnisses,Bündnisses,PROPN,
text33,6,6,gibt,gibt,NOUN,
text33,6,7,es,es,PROPN,
text33,6,8,Tipps,Tipps,PROPN,GPE_B
text33,6,9,und,und,PROPN,
text33,6,10,Adressen,Adressen,PROPN,
text33,6,11,",",",",PUNCT,
text33,6,12,um,um,INTJ,
text33,6,13,selbst,selbst,PROPN,
