doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,6,13,Volltext,Volltext,PROPN,PERSON_B
text3,6,14,.,.,PUNCT,
text5,1,1,Das,Das,PROPN,
text5,1,2,Gesetz,Gesetz,PROPN,
text5,1,3,soll,soll,PROPN,
text5,1,4,Anbieter,Anbieter,PROPN,PERSON_B
text5,1,5,von,von,PROPN,PERSON_I
text5,1,6,Internetdiensten,Internetdiensten,PROPN,PERSON_I
text5,1,7,verpflichten,verpflichten,VERB,
text5,1,8,",",",",PUNCT,
text5,1,9,per,per,ADP,
text5,1,10,Anordnung,Anordnung,PROPN,PERSON_B
text5,1,11,die,die,VERB,
text5,1,12,Inhalte,Inhalte,PROPN,
text5,1,13,ihrer,ihrer,NOUN,
text5,1,14,Nutzer,Nutzer,PROPN,ORG_B
text5,1,15,:,:,PUNCT,
text5,1,16,innen,innen,NOUN,
text5,1,17,zu,zu,NOUN,
text5,1,18,durchsuchen,durchsuchen,NOUN,
text5,1,19,und,und,VERB,
text5,1,20,strafbare,strafbare,ADJ,
text5,1,21,Kinderpornografie,Kinderpornografie,PROPN,PERSON_B
text5,1,22,sowie,sowie,NOUN,
text5,1,23,Grooming,Grooming,PROPN,PERSON_B
text5,1,24,an,an,DET,
text5,1,25,ein,ein,NOUN,
text5,1,26,EU,EU,PROPN,ORG_B
text5,1,27,-,-,PUNCT,
text5,1,28,Zentrum,Zentrum,PROPN,
text5,1,29,weiterzuleiten,weiterzuleiten,NOUN,
text5,1,30,.,.,PUNCT,
text5,2,1,Diese,Diese,PROPN,NORP_B
text5,2,2,Chatkontrolle,Chatkontrolle,PROPN,
text5,2,3,ist,ist,NOUN,
text5,2,4,der,der,PROPN,
text5,2,5,Kern,Kern,PROPN,ORG_B
text5,2,6,des,des,X,ORG_I
text5,2,7,Gesetzes,Gesetzes,PROPN,ORG_I
text5,2,8,",",",",PUNCT,
text5,2,9,aber,aber,PROPN,
text5,2,10,politisch,politisch,VERB,
text5,2,11,und,und,PROPN,
text5,2,12,juristisch,juristisch,PROPN,
text5,2,13,stark,stark,ADJ,
text5,2,14,umstritten,umstritten,NOUN,
text5,2,15,.,.,PUNCT,
text7,1,1,Die,die,VERB,ORG_B
text7,1,2,EU,EU,PROPN,ORG_I
text7,1,3,-,-,PUNCT,ORG_I
text7,1,4,Staaten,Staaten,PROPN,ORG_I
text7,1,5,verhandeln,verhandeln,NOUN,
text7,1,6,seit,seit,NOUN,
text7,1,7,einem,einem,PROPN,
text7,1,8,Jahr,Jahr,PROPN,PERSON_B
text7,1,9,in,in,ADP,
text7,1,10,der,der,PROPN,
text7,1,11,Arbeitsgruppe,Arbeitsgruppe,PROPN,ORG_B
text7,1,12,",",",",PUNCT,
text7,1,13,bisher,bisher,PROPN,
text7,1,14,ohne,ohne,PROPN,
text7,1,15,Ergebnis,Ergebnis,PROPN,PRODUCT_B
text7,1,16,.,.,PUNCT,
text7,2,1,Ende,Ende,PROPN,
text7,2,2,April,April,PROPN,DATE_B
text7,2,3,hat,hat,NOUN,
text7,2,4,die,die,VERB,
text7,2,5,schwedische,schwedische,NOUN,
text7,2,6,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text7,2,7,angekündigt,angekündigt,PROPN,
text7,2,8,",",",",PUNCT,
text7,2,9,den,den,VERB,
text7,2,10,Umfang,Umfang,PROPN,GPE_B
text7,2,11,der,der,NOUN,
text7,2,12,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text7,2,13,und,und,VERB,
text7,2,14,den,den,VERB,
text7,2,15,Umgang,Umgang,PROPN,PERSON_B
text7,2,16,mit,mit,VERB,
text7,2,17,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text7,2,18,auf,auf,PROPN,
text7,2,19,höherer,höherer,NOUN,
text7,2,20,Ebene,Ebene,PROPN,
text7,2,21,zu,zu,PROPN,
text7,2,22,verhandeln,verhandeln,NOUN,
text7,2,23,",",",",PUNCT,
text7,2,24,i,I,PRON,
text7,2,25,m,m,VERB,
text7,2,26,Ausschuss,Ausschuss,PROPN,PERSON_B
text7,2,27,der,der,NOUN,PERSON_I
text7,2,28,Ständigen,Ständigen,PROPN,PERSON_B
text7,2,29,Vertreter,Vertreter,PROPN,PERSON_I
text7,2,30,.,.,PUNCT,
text7,3,1,Doch,Doch,PROPN,PERSON_B
text7,3,2,diese,diese,PROPN,PERSON_I
text7,3,3,Verhandlungen,Verhandlungen,PROPN,
text7,3,4,wurden,wurden,PROPN,
text7,3,5,„,„,NOUN,
text7,3,6,überraschend,überraschend,NOUN,
text7,3,7,von,von,PROPN,PERSON_B
text7,3,8,der,der,PROPN,PERSON_I
text7,3,9,Tagesordnung,Tagesordnung,PROPN,
text7,3,10,gestrichen,gestrichen,PROPN,
text7,3,11,“,"""",PUNCT,
text7,3,12,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Chatkontrolle,Chatkontrolle,PROPN,
text9,1,4,verstößt,verstößt,NOUN,
text9,1,5,gegen,gegen,NOUN,
text9,1,6,Grundrechte,Grundrechte,PROPN,PERSON_B
text11,1,1,Hintergrund,Hintergrund,PROPN,ORG_B
text11,1,2,ist,ist,NOUN,
text11,1,3,ein,ein,NOUN,
text11,2,1,Streit,Streit,PROPN,ORG_B
text11,2,2,der,der,PROPN,
text11,2,3,juristischen,juristischen,PROPN,
text11,2,4,Dienste,Dienste,PROPN,PERSON_B
text11,2,5,von,von,PROPN,PERSON_I
text11,2,6,Rat,Rat,PROPN,PERSON_I
text11,2,7,und,und,PROPN,
text11,2,8,Kommission,Kommission,PROPN,
text11,2,9,.,.,PUNCT,
text11,3,1,Die,die,VERB,
text11,3,2,Jurist,jurist,NOUN,
text11,3,3,:,:,PUNCT,
text11,3,4,innen,innen,NOUN,
text11,3,5,der,der,PROPN,
text11,3,6,EU,EU,PROPN,ORG_B
text11,3,7,-,-,PUNCT,
text11,3,8,Staaten,Staaten,PROPN,
text11,3,9,haben,haben,NOUN,
text11,3,10,ein,ein,NOUN,PERSON_B
text11,3,11,Gutachten,Gutachten,PROPN,PERSON_I
text11,3,12,erarbeitet,erarbeitet,NOUN,
text11,3,13,",",",",PUNCT,
text11,3,14,das,das,PROPN,ORG_B
text11,3,15,wir,wir,PROPN,
text11,3,16,nicht,nicht,PROPN,
text11,3,17,offiziell,offiziell,PROPN,
text11,3,18,haben,haben,PROPN,
text11,3,19,dürfen,dürfen,PROPN,
text11,3,20,.,.,PUNCT,
text11,4,1,Die,die,VERB,
text11,4,2,Rats,rat,NOUN,
text11,4,3,-,-,PUNCT,
text11,4,4,Juristen,Juristen,PROPN,
text11,4,5,halten,halten,NOUN,
text11,4,6,das,das,PROPN,
text11,4,7,Gesetz,Gesetz,PROPN,
text11,4,8,für,für,NOUN,
text11,4,9,illegal,illegal,ADJ,
text11,4,10,:,:,PUNCT,
text11,4,11,Die,die,VERB,
text11,4,12,anlasslose,anlasslose,VERB,
text11,4,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,4,14,verstößt,verstößt,NOUN,
text11,4,15,gegen,gegen,NOUN,
text11,4,16,die,die,VERB,
text11,4,17,Grundrechtecharta,Grundrechtecharta,PROPN,GPE_B
text11,4,18,",",",",PUNCT,
text11,4,19,ist,ist,ADJ,
text11,4,20,unverhältnismäßig,unverhältnismäßig,PROPN,
text11,4,21,und,und,PROPN,
text11,4,22,wird,wird,PROPN,
text11,4,23,wohl,wohl,PROPN,
text11,4,24,vom,vom,NOUN,
text11,4,25,Europäischen,Europäischen,PROPN,PERSON_B
text11,4,26,Gerichtshof,Gerichtshof,PROPN,PERSON_I
text11,4,27,wieder,wieder,NOUN,
text11,4,28,gekippt,gekippt,VERB,
text11,4,29,.,.,PUNCT,
text13,1,1,In,in,ADP,
text13,1,2,der,der,NOUN,
text13,1,3,Arbeitsgruppe,Arbeitsgruppe,PROPN,ORG_B
text13,1,4,verteidigte,verteidigte,PROPN,
text13,1,5,sich,sich,PROPN,
text13,1,6,die,die,VERB,
text13,1,7,Kommission,Kommission,PROPN,ORG_B
text13,1,8,.,.,PUNCT,
text13,2,1,Die,die,VERB,
text13,2,2,Chatkontrolle,Chatkontrolle,PROPN,
text13,2,3,kontrolliert,kontrolliert,NOUN,
text13,2,4,zwar,zwar,PROPN,PERSON_B
text13,2,5,Kommunikationsinhalte,Kommunikationsinhalte,PROPN,PERSON_I
text13,2,6,",",",",PUNCT,
text13,2,7,aber,aber,PROPN,
text13,2,8,das,das,PROPN,PRODUCT_B
text13,2,9,sei,sei,VERB,PRODUCT_I
text13,2,10,„,„,PUNCT,PRODUCT_I
text13,2,11,kein,kein,NOUN,PRODUCT_I
text13,2,12,größerer,größerer,NOUN,
text13,2,13,Eingriff,Eingriff,PROPN,
text13,2,14,als,al,VERB,
text13,2,15,Metadaten,Metadaten,PROPN,PERSON_B
text13,2,16,“,"""",PUNCT,
text13,2,17,.,.,PUNCT,
text13,3,1,Die,die,AUX,PERSON_B
text13,3,2,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text13,3,3,beschränkt,beschränkt,VERB,
text13,3,4,sich,sich,PROPN,
text13,3,5,zwar,zwar,PROPN,PERSON_B
text13,3,6,nicht,nicht,PROPN,PERSON_I
text13,3,7,auf,auf,PROPN,
text13,3,8,potenzielle,potenzielle,PROPN,ORG_B
text13,3,9,Straftäter,Straftäter,PROPN,ORG_I
text13,3,10,",",",",PUNCT,
text13,3,11,dafür,dafür,ADJ,
text13,3,12,aber,aber,PROPN,
text13,3,13,auf,auf,PROPN,
text13,4,1,„,„,PUNCT,
text13,4,2,bestimmte,bestimmte,NOUN,
text13,4,3,Dienste,Dienste,PROPN,GPE_B
text13,4,4,“,"""",PUNCT,
text13,4,5,.,.,PUNCT,
text13,5,1,Die,die,VERB,
text13,5,2,Chatkontrolle,Chatkontrolle,PROPN,
text13,5,3,betrifft,betrifft,PROPN,PERSON_B
text13,5,4,zwar,zwar,PROPN,PERSON_I
text13,5,5,„,„,PUNCT,PERSON_I
text13,5,6,eine,eine,NOUN,
text13,5,7,große,große,NOUN,
text13,5,8,Anzahl,Anzahl,PROPN,PERSON_B
text13,5,9,von,von,PROPN,PERSON_I
text13,5,10,Personen,Personen,PROPN,PERSON_I
text13,5,11,“,"""",PUNCT,
text13,5,12,",",",",PUNCT,
text13,5,13,aber,aber,PROPN,
text13,5,14,das,das,PROPN,PRODUCT_B
text13,5,15,sei,sei,PROPN,PRODUCT_I
text13,5,16,nicht,nicht,PROPN,PRODUCT_I
text13,5,17,unverhältnismäßig,unverhältnismäßig,NOUN,
text13,5,18,.,.,PUNCT,
text15,1,1,Wenige,Wenige,PROPN,PERSON_B
text15,1,2,Tage,Tage,PROPN,PERSON_I
text15,1,3,nach,nach,NOUN,
text15,1,4,der,der,PROPN,
text15,1,5,Sitzung,Sitzung,PROPN,GPE_B
text15,1,6,hat,hat,NOUN,
text15,1,7,die,die,VERB,
text15,1,8,EU,EU,PROPN,ORG_B
text15,1,9,-,-,PUNCT,ORG_I
text15,1,10,Kommission,Kommission,PROPN,ORG_I
text15,1,11,diese,diese,PROPN,ORG_I
text15,1,12,Position,Position,PROPN,ORG_I
text15,1,13,schriftlich,schriftlich,NOUN,
text15,1,14,ausgeführt,ausgeführt,VERB,
text15,1,15,.,.,PUNCT,
text15,2,1,Wir,Wir,PROPN,
text15,2,2,veröffentlichen,veröffentlichen,PROPN,
text15,2,3,ihr,ihr,VERB,
text15,2,4,28,28,NUM,CARDINAL_B
text15,2,5,-,-,PUNCT,
text15,2,6,seitiges,seitige,NOUN,
text15,2,7,Non,Non,PROPN,ORG_B
text15,2,8,-,-,PROPN,ORG_I
text15,2,9,Paper,Paper,PROPN,ORG_I
text15,2,10,.,.,PUNCT,
text17,1,1,#,#,SYM,MONEY_B
text17,1,2,#,#,NOUN,MONEY_I
text17,1,3,Zwei,Zwei,PROPN,MONEY_I
text17,1,4,gegensätzliche,gegensätzliche,NOUN,
text17,1,5,rechtliche,rechtliche,NOUN,
text17,1,6,Gutachten,Gutachten,PROPN,
text19,1,1,Die,die,VERB,
text19,1,2,Jurist,jurist,NOUN,
text19,1,3,:,:,PUNCT,
text19,1,4,innen,innen,NOUN,
text19,1,5,des,des,X,
text19,1,6,Rats,Rats,PROPN,
text19,1,7,sind,sind,VERB,
text19,1,8,von,von,PROPN,
text19,1,9,den,den,NOUN,
text19,1,10,Äußerungen,Äußerungen,PROPN,ORG_B
text19,1,11,der,der,PROPN,
text19,1,12,Kommission,Kommission,PROPN,
text19,1,13,nicht,nicht,PROPN,
text19,1,14,beeindruckt,beeindruckt,VERB,
text19,1,15,.,.,PUNCT,
text19,2,1,Sie,Sie,PROPN,
text19,2,2,werfen,werfen,NOUN,
text19,2,3,der,der,PROPN,
text19,2,4,Kommission,Kommission,PROPN,PERSON_B
text19,2,5,vor,vor,NOUN,
text19,2,6,",",",",PUNCT,
text19,2,7,„,„,PUNCT,
text19,2,8,juristische,juristische,PROPN,
text19,2,9,und,und,PROPN,
text19,2,10,politische,politische,PROPN,
text19,2,11,Argumente,Argumente,PROPN,PERSON_B
text19,2,12,“,"""",PUNCT,
text19,2,13,zu,zu,VERB,
text19,2,14,vermischen,vermischen,ADV,
text19,2,15,.,.,PUNCT,
text21,1,1,Die,die,VERB,
text21,1,2,schwedische,schwedische,ADJ,
text21,1,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text21,1,4,steht,steht,NOUN,
text21,1,5,vor,vor,VERB,
text21,1,6,dem,dem,ADJ,ORG_B
text21,1,7,Problem,problem,NOUN,ORG_I
text21,1,8,",",",",PUNCT,
text21,1,9,dass,dass,NOUN,
text21,1,10,„,„,PROPN,
text21,1,11,nun,nun,PROPN,
text21,1,12,zwei,zwei,PROPN,
text21,1,13,gegensätzliche,gegensätzliche,PROPN,
text21,1,14,rechtliche,rechtliche,PROPN,
text21,1,15,Gutachten,Gutachten,PROPN,
text21,1,16,auf,auf,PROPN,
text21,1,17,dem,dem,ADJ,PERSON_B
text21,1,18,Tisch,Tisch,PROPN,PERSON_I
text21,1,19,“,"""",PUNCT,
text21,1,20,liegen,liegen,NOUN,
text21,1,21,.,.,PUNCT,
text21,2,1,Da,da,INTJ,
text21,2,2,die,die,VERB,
text21,2,3,Arbeitsgruppe,Arbeitsgruppe,PROPN,
text21,2,4,hier,hi,ADJ,
text21,2,5,nicht,nicht,PROPN,
text21,2,6,weiter,weiter,PROPN,PERSON_B
text21,2,7,kommt,kommt,PROPN,PERSON_I
text21,2,8,",",",",PUNCT,
text21,2,9,sollen,sollen,NOUN,
text21,2,10,die,die,VERB,
text21,2,11,Ständigen,Ständigen,PROPN,ORG_B
text21,2,12,Vertreter,Vertreter,PROPN,ORG_I
text21,2,13,der,der,PROPN,
text21,2,14,EU,EU,PROPN,ORG_B
text21,2,15,-,-,PUNCT,
text21,2,16,Staaten,Staaten,PROPN,
text21,2,17,den,den,VERB,
text21,2,18,Streit,Streit,PROPN,
text21,2,19,lösen,lösen,NOUN,
text21,2,20,und,und,VERB,
text21,2,21,sich,sich,PROPN,
text21,2,22,politisch,politisch,PROPN,
text21,2,23,einigen,einigen,NOUN,
text21,2,24,.,.,PUNCT,
text23,1,1,Die,die,VERB,PERSON_B
text23,1,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_I
text23,1,3,geht,geht,NOUN,PERSON_I
text23,1,4,zum,zum,PROPN,PERSON_B
text23,1,5,Monatsende,Monatsende,PROPN,PERSON_I
text23,1,6,von,von,PROPN,PERSON_I
text23,1,7,Schweden,Schweden,PROPN,PERSON_I
text23,1,8,an,an,DET,
text23,1,9,Spanien,Spanien,PROPN,
text23,1,10,.,.,PUNCT,
text23,2,1,Spanien,Spanien,PROPN,
text23,2,2,unterstützt,unterstützt,NOUN,
text23,2,3,in,in,ADP,
text23,2,4,der,der,PROPN,ORG_B
text23,2,5,Arbeitsgruppe,Arbeitsgruppe,PROPN,ORG_I
text23,2,6,explizit,explizit,NOUN,
text23,2,7,die,die,VERB,
text23,2,8,Position,Position,PROPN,ORG_B
text23,2,9,der,der,PROPN,
text23,2,10,EU,EU,PROPN,ORG_B
text23,2,11,-,-,PUNCT,ORG_I
text23,2,12,Kommission,Kommission,PROPN,ORG_I
text23,2,13,.,.,PUNCT,
text23,3,1,I,I,PRON,
text23,3,2,m,m,VERB,
text23,3,3,April,April,PROPN,DATE_B
text23,3,4,forderte,forderte,NOUN,
text23,3,5,Spanien,Spanien,PROPN,PERSON_B
text23,3,6,sogar,sogar,PROPN,PERSON_I
text23,3,7,",",",",PUNCT,
text23,3,8,„,„,PUNCT,
text23,3,9,Diensteanbieter,diensteanbieter,ADJ,
text23,3,10,gesetzlich,gesetzlich,NOUN,
text23,3,11,daran,daran,NOUN,
text23,3,12,zu,zu,PROPN,PERSON_B
text23,3,13,hindern,hindern,PROPN,PERSON_I
text23,3,14,",",",",PUNCT,
text23,3,15,eine,eine,NOUN,
text23,3,16,Ende,Ende,PROPN,
text23,3,17,-,-,PUNCT,
text23,3,18,zu,zu,PROPN,
text23,3,19,-,-,PUNCT,
text23,3,20,Ende,ende,ADJ,
text23,3,21,-,-,PUNCT,
text23,3,22,Verschlüsselung,Verschlüsselung,PROPN,
text23,3,23,einzuführen,einzuführen,VERB,
text23,3,24,.,.,PUNCT,
text23,3,25,“,"""",PUNCT,
text25,1,1,#,#,SYM,MONEY_B
text25,1,2,#,#,NOUN,MONEY_I
text25,1,3,Justizminister,Justizminister,PROPN,MONEY_I
text25,1,4,gegen,gegen,NOUN,
text25,1,5,Innenministerin,Innenministerin,PROPN,GPE_B
text27,1,1,Am,be,AUX,
text27,1,2,Tag,Tag,PROPN,
text27,1,3,der,der,NOUN,
text27,1,4,Sitzung,Sitzung,PROPN,GPE_B
text27,1,5,hat,hat,NOUN,
text27,1,6,der,der,NOUN,
text27,1,7,deutsche,deutsche,NOUN,
text27,1,8,Justizminister,Justizminister,PROPN,PERSON_B
text27,1,9,Marco,Marco,PROPN,PERSON_I
text27,1,10,Buschmann,Buschmann,PROPN,PERSON_I
text27,1,11,(,(,PUNCT,
text27,1,12,FDP,FDP,PROPN,ORG_B
text27,1,13,),),PUNCT,
text27,1,14,gemeinsam,gemeinsam,NOUN,PERSON_B
text27,1,15,mit,mit,NOUN,PERSON_I
text27,1,16,Kolleg,Kolleg,PROPN,PERSON_B
text27,1,17,:,:,PUNCT,
text27,1,18,innen,innen,NOUN,PERSON_B
text27,1,19,von,von,PROPN,PERSON_I
text27,1,20,Österreich,Österreich,PROPN,PERSON_I
text27,1,21,",",",",PUNCT,
text27,1,22,Schweiz,Schweiz,PROPN,PERSON_B
text27,1,23,",",",",PUNCT,
text27,1,24,Luxemburg,Luxemburg,PROPN,PRODUCT_B
text27,1,25,und,und,ADJ,
text27,1,26,Liechtenstein,Liechtenstein,PROPN,PERSON_B
text27,1,27,einen,einen,NOUN,
text27,1,28,Brief,Brief,PROPN,
text27,1,29,an,an,DET,
text27,1,30,alle,alle,NOUN,
text27,1,31,Justizminister,Justizminister,PROPN,PERSON_B
text27,1,32,:,:,PUNCT,
text27,1,33,innen,innen,NOUN,
text27,1,34,der,der,PROPN,
text27,1,35,EU,EU,PROPN,ORG_B
text27,1,36,geschickt,geschickt,NOUN,
text27,1,37,",",",",PUNCT,
text27,1,38,den,den,VERB,
text27,1,39,wir,wir,NOUN,
text27,1,40,veröffentlicht,veröffentlicht,PROPN,
text27,1,41,haben,haben,NOUN,
text27,1,42,.,.,PUNCT,
text27,2,1,Die,die,VERB,PERSON_B
text27,2,2,Justizministerien,Justizministerien,PROPN,PERSON_I
text27,2,3,sprechen,sprechen,PROPN,
text27,3,1,sich,sich,PROPN,
text27,3,2,gegen,gegen,NOUN,
text27,3,3,die,die,VERB,
text27,3,4,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text27,3,5,aus,aus,PROPN,PERSON_I
text27,3,6,",",",",PUNCT,
text27,3,7,sie,sie,PROPN,
text27,3,8,begründen,begründen,VERB,
text27,3,9,ihre,ihre,ADJ,
text27,3,10,Position,Position,PROPN,
text27,3,11,mit,mit,NOUN,
text27,3,12,den,den,VERB,
text27,3,13,juristischen,juristischen,NOUN,
text27,3,14,Gutachten,Gutachten,PROPN,PERSON_B
text27,3,15,von,von,PROPN,PERSON_I
text27,3,16,Rat,Rat,PROPN,PERSON_I
text27,3,17,und,und,PROPN,PERSON_I
text27,3,18,Parlament,Parlament,PROPN,PERSON_I
text27,3,19,.,.,PUNCT,
text29,1,1,In,in,ADP,
text29,1,2,Brüssel,Brüssel,PROPN,GPE_B
text29,1,3,verhandeln,verhandeln,NOUN,
text29,1,4,aber,aber,PROPN,
text29,1,5,die,die,VERB,
text29,1,6,Innenministerien,Innenministerien,PROPN,GPE_B
text29,1,7,.,.,PUNCT,
text29,2,1,Die,die,VERB,
text29,2,2,waren,waren,PROPN,
text29,2,3,überrascht,überrascht,NOUN,
text29,2,4,über,über,PROPN,PERSON_B
text29,2,5,den,den,PROPN,PERSON_I
text29,2,6,Brief,Brief,PROPN,
text29,2,7,und,und,NOUN,
text29,3,1,sprachen,sprachen,ADV,
text29,3,2,Deutschland,Deutschland,PROPN,GPE_B
text29,3,3,darauf,darauf,PROPN,
text29,3,4,an,an,X,
text29,3,5,.,.,PUNCT,
text29,4,1,Die,die,VERB,
text29,4,2,deutschen,deutschen,ADJ,
text29,4,3,Verhandler,Verhandler,PROPN,PERSON_B
text29,4,4,erklärten,erklärten,VERB,
text29,4,5,",",",",PUNCT,
text29,4,6,„,„,PUNCT,
text29,4,7,dass,dass,NOUN,
text29,4,8,es,es,X,
text29,4,9,sich,sich,PROPN,
text29,4,10,dabei,dabei,VERB,
text29,4,11,um,um,INTJ,
text29,4,12,kein,kein,VERB,PERSON_B
text29,4,13,innerhalb,innerhalb,ADJ,PERSON_I
text29,4,14,der,der,NOUN,PERSON_I
text29,4,15,deutschen,deutschen,ADJ,
text29,4,16,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text29,4,17,abgestimmtes,abgestimmte,VERB,
text29,4,18,Dokument,Dokument,PROPN,
text29,4,19,handele,handele,NOUN,
text29,4,20,“,"""",PUNCT,
text29,4,21,.,.,PUNCT,
text31,1,1,Es,es,INTJ,
text31,1,2,gibt,gibt,NOUN,
text31,1,3,nur,nur,NOUN,
text31,1,4,eine,eine,NOUN,
text31,1,5,abgestimmte,abgestimmte,PROPN,ORG_B
text31,1,6,Position,Position,PROPN,ORG_I
text31,1,7,der,der,PROPN,
text31,1,8,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text31,1,9,",",",",PUNCT,
text31,1,10,die,die,VERB,
text31,1,11,haben,haben,NOUN,
text31,1,12,wir,wir,NOUN,
text31,1,13,Mitte,Mitte,PROPN,PERSON_B
text31,1,14,April,April,PROPN,PERSON_I
text31,1,15,veröffentlicht,veröffentlicht,NOUN,
text31,1,16,.,.,PUNCT,
text31,2,1,Demnach,Demnach,PROPN,
text31,2,2,ist,ist,VERB,
text31,2,3,Deutschland,Deutschland,PROPN,GPE_B
