doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,4,10,herrscht,herrscht,PROPN,
text3,4,11,keine,keine,PROPN,
text3,4,12,Einigkeit,Einigkeit,PROPN,
text3,4,13,.,.,PUNCT,
text3,5,1,Von,Von,PROPN,PERSON_B
text3,5,2,Anfang,Anfang,PROPN,PERSON_I
text3,5,3,an,an,DET,
text3,5,4,war,war,NOUN,
text3,5,5,vor,vor,VERB,
text3,5,6,allem,allem,NOUN,
text3,5,7,die,die,VERB,
text3,5,8,so,so,ADV,
text3,5,9,genannte,genannte,VERB,
text3,5,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text3,5,11,umstritten,umstritten,ADJ,
text3,5,12,.,.,PUNCT,
text3,6,1,Internet,internet,NOUN,
text3,6,2,-,-,PUNCT,
text3,6,3,Dienste,Dienste,PROPN,
text3,6,4,wie,wie,NOUN,
text3,6,5,Messenger,Messenger,PROPN,PERSON_B
text3,6,6,",",",",PUNCT,
text3,6,7,E‑Mail,e‑mail,NOUN,
text3,6,8,-,-,PUNCT,
text3,6,9,Provider,Provider,PROPN,
text3,6,10,oder,oder,NOUN,
text3,6,11,Social,Social,PROPN,ORG_B
text3,6,12,-,-,PUNCT,ORG_I
text3,6,13,Media,Media,PROPN,ORG_I
text3,6,14,-,-,PUNCT,ORG_I
text3,6,15,Plattformen,Plattformen,PROPN,ORG_I
text3,6,16,wären,wären,NOUN,
text3,6,17,dann,dann,NOUN,
text3,6,18,gesetzlich,gesetzlich,NOUN,
text3,6,19,gezwungen,gezwungen,NOUN,
text3,6,20,",",",",PUNCT,
text3,6,21,die,die,AUX,
text3,6,22,privaten,privaten,VERB,
text3,6,23,Inhalte,Inhalte,PROPN,NORP_B
text3,6,24,ihrer,ihrer,NOUN,
text3,6,25,Nutzer,Nutzer,PROPN,ORG_B
text3,6,26,:,:,PUNCT,
text3,6,27,innen,innen,NOUN,
text3,6,28,zu,zu,PROPN,
text3,6,29,scannen,scannen,NOUN,
text3,6,30,und,und,PROPN,
text3,6,31,darin,darin,PROPN,
text3,6,32,nach,nach,NOUN,
text3,6,33,Darstellungen,Darstellungen,PROPN,PERSON_B
text3,6,34,von,von,PROPN,PERSON_I
text3,6,35,Missbrauch,Missbrauch,PROPN,PERSON_I
text3,6,36,zu,zu,NOUN,
text3,6,37,suchen,suchen,ADV,
text3,6,38,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,„,„,PUNCT,
text5,1,4,Wahl,Wahl,PROPN,
text5,1,5,der,der,PROPN,
text5,1,6,Mittel,Mittel,PROPN,ORG_B
text5,1,7,zweifelhaft,zweifelhaft,PROPN,
text5,1,8,“,"""",PUNCT,
text7,1,1,Fachleute,Fachleute,PROPN,
text7,1,2,gehen,gehen,PROPN,
text7,1,3,davon,davon,PROPN,PERSON_B
text7,1,4,aus,aus,PROPN,PERSON_I
text7,1,5,",",",",PUNCT,
text7,1,6,dass,dass,PROPN,
text7,1,7,das,das,PROPN,
text7,1,8,so,so,ADV,
text7,1,9,genannte,genannte,VERB,
text7,1,10,Client,Client,PROPN,
text7,1,11,-,-,PUNCT,
text7,1,12,Side,Side,PROPN,
text7,1,13,-,-,PUNCT,
text7,1,14,Scanning,Scanning,PROPN,
text7,1,15,die,die,VERB,
text7,1,16,einzige,einzige,NOUN,
text7,1,17,technische,technische,NOUN,
text7,1,18,Möglichkeit,Möglichkeit,PROPN,ORG_B
text7,1,19,bleibt,bleibt,NOUN,
text7,1,20,",",",",PUNCT,
text7,1,21,mit,mit,VERB,
text7,1,22,der,der,PROPN,
text7,1,23,Anbieter,Anbieter,PROPN,PERSON_B
text7,1,24,die,die,VERB,
text7,1,25,Anordnungen,Anordnungen,PROPN,
text7,1,26,der,der,PROPN,
text7,1,27,EU,EU,PROPN,ORG_B
text7,1,28,würden,würden,NOUN,
text7,1,29,umsetzen,umsetzen,PROPN,
text7,1,30,können,können,NOUN,
text7,1,31,.,.,PUNCT,
text7,2,1,Dabei,Dabei,PROPN,
text7,2,2,werden,werden,VERB,
text7,2,3,Inhalte,Inhalte,PROPN,PERSON_B
text7,2,4,von,von,PROPN,PERSON_I
text7,2,5,Nachrichten,Nachrichten,PROPN,PERSON_I
text7,2,6,direkt,direkt,NOUN,
text7,2,7,auf,auf,PROPN,
text7,2,8,dem,dem,PROPN,PERSON_B
text7,2,9,Gerät,Gerät,PROPN,PERSON_I
text7,2,10,gescannt,gescannt,NOUN,
text7,2,11,–,–,PUNCT,
text7,2,12,noch,noch,PROPN,
text7,2,13,bevor,bevor,PROPN,
text7,2,14,sie,sie,PROPN,
text7,2,15,verschlüsselt,verschlüsselt,VERB,
text7,2,16,verschickt,verschickt,NOUN,
text7,2,17,werden,werden,NOUN,
text7,2,18,.,.,PUNCT,
text9,1,1,Es,es,INTJ,
text9,1,2,stehe,stehe,PROPN,
text9,1,3,nicht,nicht,PROPN,
text9,1,4,infrage,infrage,NOUN,
text9,1,5,",",",",PUNCT,
text9,1,6,dass,dass,NOUN,
text9,1,7,Kinder,Kinder,PROPN,NORP_B
text9,1,8,vor,vor,AUX,
text9,1,9,sexuellem,sexuellem,NOUN,
text9,1,10,Missbrauch,Missbrauch,PROPN,
text9,1,11,geschützt,geschützt,PROPN,
text9,1,12,werden,werden,PROPN,
text9,1,13,müssen,müssen,PROPN,PERSON_B
text9,1,14,",",",",PUNCT,
text9,1,15,heißt,heißt,VERB,
text9,1,16,es,es,X,
text9,1,17,weiter,weiter,NOUN,
text9,2,1,i,I,PRON,
text9,2,2,m,m,VERB,
text9,2,3,Appell,Appell,PROPN,PERSON_B
text9,2,4,:,:,PUNCT,
text11,1,1,Die,die,VERB,ORG_B
text11,1,2,Wahl,Wahl,PROPN,ORG_I
text11,1,3,der,der,PROPN,
text11,1,4,Mittel,Mittel,PROPN,ORG_B
text11,1,5,ist,ist,NOUN,
text11,1,6,jedoch,jedoch,PROPN,PERSON_B
text11,1,7,äußerst,äußerst,PROPN,PERSON_I
text11,1,8,zweifelhaft,zweifelhaft,PROPN,PERSON_I
text11,1,9,",",",",PUNCT,
text11,1,10,denn,denn,PROPN,
text11,1,11,es,es,PROPN,
text11,1,12,wäre,wäre,PROPN,
text11,1,13,die,die,VERB,
text11,1,14,digitale,digitale,ADJ,
text11,1,15,Kommunikation,Kommunikation,PROPN,
text11,1,16,sämtlicher,sämtlicher,NOUN,
text11,1,17,Nutzender,Nutzender,PROPN,
text11,1,18,unterschiedslos,unterschiedslos,PROPN,
text11,1,19,und,und,VERB,
text11,1,20,verdachtsunabhängig,verdachtsunabhängig,PROPN,
text11,1,21,von,von,PROPN,
text11,1,22,einer,einer,NOUN,
text11,1,23,Überwachung,Überwachung,PROPN,PERSON_B
text11,1,24,betroffen,betroffen,NOUN,
text11,1,25,.,.,PUNCT,
text11,2,1,Erfasst,Erfasst,PROPN,ORG_B
text11,2,2,würden,würden,NOUN,ORG_I
text11,2,3,Informationen,Informationen,PROPN,ORG_I
text11,2,4,–,–,PUNCT,
text11,2,5,auch,auch,ADJ,
text11,2,6,sensible,sensible,ADJ,
text11,2,7,Daten,Daten,PROPN,PERSON_B
text11,2,8,–,–,PUNCT,
text11,2,9,aus,aus,PROPN,
text11,2,10,allen,allen,ADJ,
text11,2,11,Lebensbereichen,Lebensbereichen,PROPN,PERSON_B
text11,2,12,der,der,PROPN,PERSON_I
text11,2,13,Nutzenden,Nutzenden,PROPN,PERSON_I
text11,2,14,.,.,PUNCT,
text11,3,1,Anbieter,anbieter,NOUN,
text11,3,2,müssten,müssten,VERB,
text11,3,3,dafür,dafür,PROPN,PERSON_B
text11,3,4,sorgen,sorgen,NOUN,PERSON_I
text11,3,5,",",",",PUNCT,
text11,3,6,dass,dass,NOUN,
text11,3,7,die,die,VERB,
text11,3,8,mittlerweile,mittlerweile,PROPN,
text11,3,9,für,für,NOUN,
text11,3,10,private,private,ADJ,
text11,3,11,Kommunikation,Kommunikation,PROPN,
text11,3,12,weitgehend,weitgehend,VERB,
text11,3,13,etablierte,etablierte,ADJ,
text11,3,14,Ende,Ende,PROPN,
text11,3,15,-,-,PUNCT,
text11,3,16,zu,zu,ADJ,
text11,3,17,-,-,ADJ,
text11,3,18,Ende-,ende-,ADJ,
text11,3,19,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text11,3,20,aufgebrochen,aufgebrochen,NOUN,
text11,3,21,wird,wird,NOUN,
text11,3,22,.,.,PUNCT,
text11,4,1,I,I,PRON,
text11,4,2,m,m,VERB,
text11,4,3,Ergebnis,Ergebnis,PROPN,PERSON_B
text11,4,4,bedeutet,bedeutet,PROPN,
text11,4,5,dies,die,VERB,
text11,4,6,",",",",PUNCT,
text11,4,7,dass,dass,NOUN,
text11,4,8,die,die,VERB,
text11,4,9,Sicherheit,Sicherheit,PROPN,GPE_B
text11,4,10,beim,beim,NOUN,
text11,4,11,Austausch,austausch,ADJ,
text11,4,12,digitaler,digitaler,NOUN,
text11,4,13,Nachrichten,Nachrichten,PROPN,
text11,4,14,geschwächt,geschwächt,PROPN,
text11,4,15,wird,wird,NOUN,
text11,4,16,.,.,PUNCT,
text14,1,1,Gerade,gerade,VERB,
text14,1,2,in,in,ADP,
text14,1,3,einer,einer,NOUN,
text14,1,4,Zeit,Zeit,PROPN,ORG_B
text14,1,5,",",",",PUNCT,
text14,1,6,in,in,ADP,
text14,1,7,der,der,ADJ,
text14,1,8,immer,immer,NOUN,
text14,1,9,wieder,wieder,NOUN,
text14,1,10,Sicherheitslücken,Sicherheitslücken,PROPN,PERSON_B
text14,1,11,für,für,NOUN,
text14,1,12,missbräuchliche,missbräuchliche,NOUN,
text14,1,13,Zugriffe,Zugriffe,PROPN,GPE_B
text14,1,14,ausgenutzt,ausgenutzt,PROPN,
text14,1,15,würden,würden,PROPN,GPE_B
text14,1,16,",",",",PUNCT,
text14,1,17,warnt,warnt,ADJ,
text14,1,18,die,die,VERB,
text14,1,19,Datenschutzkonferenz,Datenschutzkonferenz,PROPN,PERSON_B
text14,1,20,davor,davor,NOUN,
text14,1,21,",",",",PUNCT,
text14,1,22,auch,auch,NOUN,
text14,1,23,noch,noch,ADV,
text14,1,24,absichtlich,absichtlich,ADP,
text14,1,25,Bruchstellen,Bruchstellen,PROPN,
text14,1,26,in,in,ADP,
text14,1,27,die,die,ADJ,
text14,1,28,technischen,technischen,NOUN,
text14,1,29,Infrastrukturen,Infrastrukturen,PROPN,PRODUCT_B
text14,1,30,einzubauen,einzubauen,NOUN,
text14,1,31,.,.,PUNCT,
text16,1,1,#,#,SYM,
text16,1,2,#,#,NOUN,
text16,1,3,„,„,PUNCT,
text16,1,4,Nicht,Nicht,PROPN,
text16,1,5,mit,mit,VERB,
text16,1,6,Grundrechten,Grundrechten,PROPN,
text16,1,7,vereinbar,vereinbar,NOUN,
text16,1,8,“,"""",PUNCT,
text18,1,1,Die,die,VERB,PERSON_B
text18,1,2,Datenschutzkonferenz,Datenschutzkonferenz,PROPN,PERSON_I
text18,1,3,",",",",PUNCT,
text18,1,4,der,der,PROPN,
text18,1,5,die,die,VERB,
text18,1,6,16,16,NUM,CARDINAL_B
text18,1,7,Landesdatenschutzbeauftragten,Landesdatenschutzbeauftragten,PROPN,
text18,1,8,und,und,NOUN,
text18,1,9,der,der,NOUN,PERSON_B
text18,1,10,Bundesdatenschutzbeauftragte,Bundesdatenschutzbeauftragte,PROPN,PERSON_I
text18,1,11,angehören,angehören,PROPN,PERSON_I
text18,1,12,",",",",PUNCT,
text18,1,13,weist,weist,NOUN,
text18,1,14,in,in,ADP,
text18,1,15,ihrem,ihrem,PROPN,
text18,1,16,Schreiben,Schreiben,PROPN,PERSON_B
text18,1,17,darauf,darauf,PROPN,
text18,1,18,hin,hin,PROPN,
text18,1,19,",",",",PUNCT,
text18,1,20,dass,dass,NOUN,
text18,1,21,es,es,X,
text18,1,22,sich,sich,PROPN,
text18,1,23,bei,bei,PROPN,
text18,1,24,der,der,PROPN,
text18,1,25,vorgesehenen,vorgesehenen,NOUN,
text18,1,26,Chatkontrolle,Chatkontrolle,PROPN,
text18,1,27,um,um,INTJ,
text18,1,28,eine,eine,NOUN,
text18,1,29,anlasslose,anlasslose,VERB,
text18,1,30,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text18,1,31,handele,handele,NOUN,
text18,1,32,",",",",PUNCT,
text18,1,33,die,die,VERB,
text18,1,34,nicht,nicht,PROPN,
text18,1,35,mit,mit,PROPN,
text18,1,36,den,den,VERB,
text18,1,37,Grundrechten,Grundrechten,PROPN,
text18,1,38,auf,auf,PROPN,
text18,1,39,Achtung,Achtung,PROPN,PERSON_B
text18,1,40,des,des,X,PERSON_I
text18,1,41,Privat-,Privat-,PROPN,PERSON_I
text18,1,42,und,und,PROPN,
text18,1,43,Familienlebens,Familienlebens,PROPN,PERSON_B
text18,1,44,",",",",PUNCT,
text18,1,45,der,der,PROPN,
text18,1,46,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text18,1,47,der,der,PROPN,ORG_I
text18,1,48,Kommunikation,Kommunikation,PROPN,ORG_I
text18,1,49,und,und,PROPN,
text18,1,50,zum,zum,NOUN,PERSON_B
text18,1,51,Schutz,schutz,ADJ,PERSON_I
text18,1,52,personenbezogener,personenbezogener,NOUN,
text18,1,53,Daten,Daten,PROPN,PERSON_B
text18,1,54,vereinbar,vereinbar,NOUN,
text18,1,55,sei,sei,ADJ,
text18,1,56,.,.,PUNCT,
text20,1,1,Die,Die,PROPN,
text20,1,2,Datenschützer,Datenschützer,PROPN,
text20,1,3,:,:,PUNCT,
text20,1,4,innen,innen,NOUN,PERSON_B
text20,1,5,stehen,stehen,PROPN,PERSON_I
text20,1,6,mit,mit,PROPN,PERSON_I
text20,1,7,ihrer,ihrer,PROPN,
text20,1,8,Kritik,Kritik,PROPN,PRODUCT_B
text20,1,9,nicht,nicht,PROPN,
text20,1,10,allein,allein,PROPN,
text20,1,11,",",",",PUNCT,
text20,1,12,denn,denn,NOUN,
text20,1,13,die,die,VERB,
text20,1,14,Kritik,Kritik,PROPN,PRODUCT_B
text20,1,15,am,be,AUX,
text20,1,16,Vorhaben,Vorhaben,PROPN,
text20,1,17,der,der,PROPN,
text20,1,18,EU,EU,PROPN,ORG_B
text20,1,19,ist,ist,NOUN,
text20,1,20,außergewöhnlich,außergewöhnlich,VERB,
text20,1,21,breit,breit,ADV,
text20,1,22,.,.,PUNCT,
text20,2,1,Gegen,Gegen,PROPN,ORG_B
text20,2,2,die,die,VERB,
text20,2,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text20,2,4,haben,haben,VERB,
text20,2,5,sich,sich,NOUN,
text20,2,6,in,in,ADP,
text20,2,7,seltener,seltener,NOUN,
text20,2,8,Einigkeit,Einigkeit,PROPN,PERSON_B
text20,2,9,Kinderschutzexpert,Kinderschutzexpert,PROPN,PERSON_I
text20,2,10,:,:,PUNCT,
text20,2,11,innen,innen,NOUN,
text20,2,12,",",",",PUNCT,
text20,2,13,Betroffene,Betroffene,PROPN,PERSON_B
text20,2,14,von,von,PROPN,PERSON_I
text20,2,15,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text20,2,16,",",",",PUNCT,
text20,2,17,Vertreter,Vertreter,PROPN,PERSON_B
text20,2,18,:,:,PUNCT,
text20,2,19,innen,innen,NOUN,
text20,2,20,der,der,PROPN,
text20,2,21,Polizei,Polizei,PROPN,ORG_B
text20,2,22,",",",",PUNCT,
text20,2,23,europäische,europäische,PROPN,
text20,2,24,Regierungen,Regierungen,PROPN,ORG_B
text20,2,25,",",",",PUNCT,
text20,2,26,UN,UN,PROPN,ORG_B
text20,2,27,-,-,PUNCT,ORG_I
text20,2,28,Beamte,Beamte,PROPN,ORG_I
text20,2,29,",",",",PUNCT,
text20,2,30,Wissenschaft,Wissenschaft,PROPN,ORG_B
text20,2,31,",",",",PUNCT,
text20,2,32,Unternehmen,Unternehmen,PROPN,ORG_B
text20,2,33,",",",",PUNCT,
text20,2,34,Wirtschaftsverbände,Wirtschaftsverbände,PROPN,PERSON_B
text20,2,35,sowie,sowie,NOUN,
text20,2,36,Nichtregierungsorganisationen,Nichtregierungsorganisationen,PROPN,GPE_B
text20,2,37,ausgesprochen,ausgesprochen,NOUN,
text20,2,38,.,.,PUNCT,
text22,1,1,*,*,PUNCT,
text22,1,2,*,*,PUNCT,
text22,1,3,Update,update,VERB,
text22,1,4,18.10,18.10,NUM,CARDINAL_B
text22,1,5,.,.,PUNCT,
text22,2,1,:*,:*,NUM,
text22,2,2,*,*,PUNCT,
text24,1,1,*,*,PUNCT,
text24,1,2,Die,die,VERB,
text24,1,3,Datenschutzkonferenz,Datenschutzkonferenz,PROPN,
text24,1,4,hat,hat,NOUN,
text24,1,5,den,den,VERB,
text24,1,6,Appell,Appell,PROPN,PERSON_B
text24,1,7,auch,auch,ADJ,
text24,1,8,auf,auf,PROPN,
text24,1,9,Englisch,Englisch,PROPN,PERSON_B
text24,1,10,veröffentlicht,veröffentlicht,NOUN,
text24,1,11,.,.,PUNCT,
text24,2,1,*,*,PUNCT,
