doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,5,8,wollen,wollen,NOUN,
text1,5,9,",",",",PUNCT,
text1,5,10,ließen,ließen,PROPN,
text1,5,11,sie,sie,PROPN,
text1,5,12,allerdings,allerding,VERB,
text1,5,13,offen,offen,PROPN,
text1,5,14,.,.,PUNCT,
text3,1,1,Das,Das,PROPN,ORG_B
text3,1,2,Auslaufen,Auslaufen,PROPN,ORG_I
text3,1,3,der,der,PROPN,
text3,1,4,Ausnahmeregelung,Ausnahmeregelung,PROPN,
text3,1,5,„,„,PUNCT,
text3,1,6,trübe,trübe,NOUN,
text3,1,7,“,"""",PUNCT,
text3,1,8,die,die,VERB,
text3,1,9,Rechtssicherheit,Rechtssicherheit,PROPN,ORG_B
text3,1,10,",",",",PUNCT,
text3,1,11,so,so,ADV,
text3,1,12,die,die,VERB,
text3,1,13,vier,vier,NOUN,
text3,1,14,Konzerne,Konzerne,PROPN,PERSON_B
text3,1,15,",",",",PUNCT,
text3,1,16,die,die,VERB,
text3,1,17,sich,sich,ADJ,
text3,1,18,enttäuscht,enttäuscht,PROPN,
text3,1,19,über,über,PROPN,
text3,1,20,das,das,PROPN,PRODUCT_B
text3,2,1,„,„,PUNCT,
text3,2,2,unverantwortliche,unverantwortliche,PROPN,
text3,2,3,Versäumnis,Versäumnis,PROPN,NORP_B
text3,2,4,“,"""",PUNCT,
text3,2,5,zeigen,zeigen,NOUN,
text3,2,6,.,.,PUNCT,
text3,3,1,In,in,ADP,
text3,3,2,der,der,ADJ,
text3,3,3,Erklärung,Erklärung,PROPN,PERSON_B
text3,3,4,heißt,heißt,NOUN,
text3,3,5,es,es,DET,
text3,3,6,weiter,weiter,PROPN,
text3,3,7,",",",",PUNCT,
text3,3,8,dass,dass,NOUN,
text3,3,9,man,man,NOUN,
text3,3,10,„,„,PUNCT,
text3,3,11,weiterhin,weiterhin,NOUN,
text3,3,12,freiwillige,freiwillige,ADJ,
text3,3,13,Maßnahmen,Maßnahmen,PROPN,ORG_B
text3,3,14,in,in,ADP,
text3,3,15,Bezug,Bezug,PROPN,
text3,3,16,auf,auf,PROPN,
text3,3,17,unsere,unsere,NOUN,
text3,3,18,relevanten,relevanten,VERB,
text3,3,19,Dienste,Dienste,PROPN,
text3,3,20,für,für,NOUN,
text3,3,21,die,die,VERB,
text3,3,22,interpersonale,interpersonale,PROPN,
text3,3,23,Kommunikation,Kommunikation,PROPN,
text3,3,24,ergreifen,ergreifen,NOUN,
text3,3,25,“,"""",PUNCT,
text3,3,26,werde,werde,PROPN,PRODUCT_B
text3,3,27,.,.,PUNCT,
text3,4,1,Die,die,AUX,PERSON_B
text3,4,2,Konzerne,konzerne,ADJ,PERSON_I
text3,4,3,fordern,fordern,NOUN,
text3,4,4,zudem,zudem,PROPN,
text3,4,5,die,die,VERB,
text3,4,6,EU,EU,PROPN,ORG_B
text3,4,7,-,-,PUNCT,
text3,4,8,Institutionen,Institutionen,PROPN,
text3,4,9,auf,auf,PROPN,
text3,4,10,",",",",PUNCT,
text3,4,11,die,die,VERB,
text3,4,12,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text3,4,13,über,über,PROPN,
text3,4,14,einen,einen,NOUN,
text3,4,15,Rechtsrahmen,Rechtsrahmen,PROPN,PRODUCT_B
text3,4,16,abzuschließen,abzuschließen,VERB,
text3,4,17,.,.,PUNCT,
text5,1,1,In,in,ADP,
text5,1,2,einem,einem,PROPN,
text5,1,3,Schreiben,Schreiben,PROPN,PERSON_B
text5,1,4,vom,vom,NOUN,
text5,1,5,25,25,NUM,CARDINAL_B
text5,1,6,.,.,PUNCT,
text5,2,1,März,März,PROPN,ORG_B
text5,2,2,hatten,hatten,VERB,
text5,2,3,mehrere,mehrere,PROPN,
text5,2,4,EU,EU,PROPN,ORG_B
text5,2,5,-,-,PUNCT,ORG_I
text5,2,6,Kommissare,Kommissare,PROPN,ORG_I
text5,2,7,",",",",PUNCT,
text5,2,8,unter,unter,NOUN,
text5,2,9,ihnen,ihnen,PROPN,
text5,2,10,der,der,PROPN,
text5,2,11,Innenkommissar,Innenkommissar,PROPN,ORG_B
text5,2,12,Magnus,Magnus,PROPN,ORG_I
text5,2,13,Brunner,Brunner,PROPN,ORG_I
text5,2,14,",",",",PUNCT,
text5,2,15,in,in,ADP,
text5,2,16,einem,einem,PROPN,
text5,2,17,Schreiben,Schreiben,PROPN,PERSON_B
text5,2,18,an,an,DET,
text5,2,19,EU,EU,PROPN,ORG_B
text5,2,20,-,-,PUNCT,ORG_I
text5,2,21,Abgeordnete,Abgeordnete,PROPN,ORG_I
text5,2,22,gewarnt,gewarnt,VERB,
text5,2,23,",",",",PUNCT,
text5,2,24,dass,dass,PROPN,
text5,2,25,es,es,PROPN,
text5,2,26,nach,nach,PROPN,
text5,3,1,dem,dem,PROPN,
text5,3,2,3,3,NUM,CARDINAL_B
text5,3,3,.,.,PUNCT,
text5,4,1,April,April,PROPN,DATE_B
text5,4,2,den,den,VERB,
text5,4,3,Anbietern,anbietern,ADJ,ORG_B
text5,4,4,gemäß,gemäß,NOUN,
text5,4,5,der,der,NOUN,
text5,4,6,ePrivacy,ePrivacy,PROPN,ORG_B
text5,4,7,-,-,PUNCT,ORG_I
text5,4,8,Richtlinie,Richtlinie,PROPN,ORG_I
text5,4,9,untersagt,untersagt,NOUN,
text5,4,10,sei,sei,ADJ,
text5,4,11,",",",",PUNCT,
text5,4,12,Material,Material,PROPN,ORG_B
text5,4,13,über,über,NOUN,
text5,4,14,sexuellen,sexuellen,NOUN,
text5,5,1,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text5,5,2,i,I,PRON,
text5,5,3,m,m,VERB,
text5,5,4,Internet,Internet,PROPN,
text5,5,5,nach,nach,NOUN,
text5,5,6,eigenem,eigenem,PROPN,
text5,5,7,Ermessen,Ermessen,PROPN,
text5,5,8,aufzuspüren,aufzuspüren,PROPN,
text5,5,9,und,und,VERB,
text5,5,10,zu,zu,ADV,PERSON_B
text5,5,11,melden,melden,ADJ,PERSON_I
text5,5,12,.,.,PUNCT,
text5,6,1,In,in,ADP,
text5,6,2,der,der,ADJ,
text5,6,3,heutigen,heutigen,NOUN,
text5,6,4,Pressekonferenz,Pressekonferenz,PROPN,ORG_B
text5,6,5,wollte,wollte,PROPN,
text5,6,6,die,die,VERB,
text5,6,7,EU,EU,PROPN,ORG_B
text5,6,8,-,-,PUNCT,ORG_I
text5,6,9,Kommission,Kommission,PROPN,ORG_I
text5,6,10,allerdings,allerding,VERB,
text5,6,11,nicht,nicht,PROPN,
text5,6,12,auf,auf,PROPN,
text5,6,13,die,die,VERB,
text5,6,14,Frage,Frage,PROPN,
text5,6,15,antworten,antworten,VERB,
text5,6,16,",",",",PUNCT,
text5,6,17,ob,ob,NOUN,
text5,6,18,die,die,VERB,
text5,6,19,eigenmächtige,eigenmächtige,NOUN,
text5,6,20,Fortführung,Fortführung,PROPN,PERSON_B
text5,6,21,der,der,NOUN,PERSON_I
text5,6,22,freiwilligen,freiwilligen,NOUN,
text5,6,23,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,6,24,durch,durch,NOUN,
text5,6,25,die,die,VERB,
text5,6,26,Unternehmen,Unternehmen,PROPN,ORG_B
text5,6,27,gegen,gegen,NOUN,
text5,6,28,EU,EU,PROPN,ORG_B
text5,6,29,-,-,PUNCT,
text5,6,30,Regeln,Regeln,PROPN,
text5,6,31,verstoßen,verstoßen,NOUN,
text5,6,32,würde,würde,NOUN,
text5,6,33,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Scheitern,scheitern,ADJ,
text7,1,4,mit,mit,VERB,
text7,1,5,Ansage,ansage,NOUN,
text9,1,1,Das,Das,PROPN,ORG_B
text9,1,2,Scheitern,Scheitern,PROPN,ORG_I
text9,1,3,der,der,NOUN,
text9,1,4,freiwilligen,freiwilligen,NOUN,
text9,1,5,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text9,1,6,war,war,PROPN,
text9,1,7,vor,vor,AUX,
text9,1,8,allem,allem,NOUN,
text9,1,9,durch,durch,NOUN,
text9,1,10,die,die,VERB,
text9,1,11,fehlende,fehlende,ADP,
text9,1,12,Verhandlungsbereitschaft,Verhandlungsbereitschaft,PROPN,ORG_B
text9,1,13,des,des,X,ORG_I
text9,1,14,Rates,Rates,PROPN,ORG_I
text9,2,1,i,I,PRON,
text9,2,2,m,m,VERB,
text9,2,3,Trilog,trilog,NOUN,PERSON_B
text9,2,4,zustande,zustande,NOUN,
text9,2,5,gekommen,gekomman,NOUN,
text9,2,6,",",",",PUNCT,
text9,2,7,wie,wie,PROPN,
text9,2,8,Dokumente,Dokumente,PROPN,PERSON_B
text9,2,9,belegen,belegen,NOUN,
text9,2,10,",",",",PUNCT,
text9,2,11,die,die,VERB,
text9,2,12,netzpolitik.org,netzpolitik.org,X,ORG_B
text9,2,13,veröffentlicht,veröffentlicht,NOUN,ORG_I
text9,2,14,hat,hat,NOUN,
text9,2,15,.,.,PUNCT,
text9,3,1,Das,Das,PROPN,ORG_B
text9,3,2,Parlament,Parlament,PROPN,ORG_I
text9,3,3,hatte,hatte,NOUN,
text9,3,4,zuvor,zuvor,VERB,
text9,3,5,dafür,dafür,PROPN,PERSON_B
text9,3,6,gestimmt,gestimmt,PROPN,PERSON_I
text9,3,7,",",",",PUNCT,
text9,3,8,dass,dass,PROPN,
text9,3,9,die,die,VERB,
text9,3,10,freiwillige,freiwillige,NOUN,
text9,3,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,3,12,nicht,nicht,PROPN,
text9,3,13,mehr,mehr,NOUN,
text9,3,14,anlasslos,anlasslos,PROPN,
text9,3,15,sein,sein,PROPN,
text9,3,16,sollte,sollte,PROPN,
text9,3,17,",",",",PUNCT,
text9,3,18,sondern,sondern,NOUN,
text9,3,19,nur,nur,VERB,
text9,3,20,noch,noch,PROPN,
text9,3,21,auf,auf,PROPN,
text9,3,22,Verdacht,Verdacht,PROPN,PERSON_B
text9,3,23,.,.,PUNCT,
text9,4,1,Die,die,VERB,
text9,4,2,Mitgliedsstaaten,Mitgliedsstaaten,PROPN,
text9,4,3,",",",",PUNCT,
text9,4,4,darunter,darunter,ADJ,
text9,4,5,auch,auch,ADJ,
text9,4,6,Deutschland,Deutschland,PROPN,GPE_B
text9,4,7,",",",",PUNCT,
text9,4,8,wollten,wollten,NOUN,
text9,4,9,jedoch,jedoch,PROPN,
text9,4,10,die,die,VERB,
text9,4,11,Anlasslosigkeit,Anlasslosigkeit,PROPN,
text9,4,12,beibehalten,beibehalten,PROPN,
text9,4,13,.,.,PUNCT,
text9,5,1,Nach,Nach,PROPN,
text9,5,2,dem,dem,ADJ,
text9,5,3,Scheitern,Scheitern,PROPN,ORG_B
text9,5,4,des,des,X,ORG_I
text9,5,5,Trilogs,Trilogs,PROPN,ORG_I
text9,5,6,hatten,hatten,NOUN,
text9,5,7,die,die,VERB,
text9,5,8,Konservativen,Konservativen,PROPN,PERSON_B
text9,6,1,i,I,PRON,
text9,6,2,m,m,VERB,
text9,6,3,EU,EU,PROPN,ORG_B
text9,6,4,-,-,PUNCT,ORG_I
text9,6,5,Parlament,parlament,ADJ,ORG_I
text9,6,6,das,das,PROPN,ORG_I
text9,6,7,Thema,Thema,PROPN,ORG_I
text9,6,8,mit,mit,VERB,
text9,6,9,einem,einem,PROPN,
text9,6,10,Verfahrenstrick,Verfahrenstrick,PROPN,PERSON_B
text9,6,11,noch,noch,ADV,
text9,6,12,einmal,einmal,ADJ,
text9,6,13,auf,auf,PROPN,
text9,6,14,die,die,NOUN,
text9,6,15,parlamentarische,parlamentarische,NOUN,
text9,6,16,Agenda,Agenda,PROPN,PERSON_B
text9,6,17,gehoben,gehoben,NOUN,PERSON_I
text9,6,18,–,–,PUNCT,
text9,6,19,und,und,VERB,
text9,6,20,waren,waren,PROPN,PERSON_B
text9,6,21,dort,dort,PROPN,PERSON_I
text9,6,22,gescheitert,gescheitert,PROPN,PERSON_I
text9,6,23,.,.,PUNCT,
text11,1,1,Die,die,VERB,
text11,1,2,freiwillige,freiwillige,ADJ,
text11,1,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,1,4,wird,wird,NOUN,
text11,1,5,unterschiedlich,unterschiedlich,PROPN,
text11,1,6,bewertet,bewertet,NOUN,
text11,1,7,.,.,PUNCT,
text11,2,1,Die,die,VERB,ORG_B
text11,2,2,Befürworter,Befürworter,PROPN,ORG_I
text11,2,3,:,:,PUNCT,
text11,2,4,innen,innen,NOUN,PERSON_B
text11,2,5,halten,halten,PROPN,PERSON_I
text11,2,6,sie,sie,PROPN,
text11,2,7,für,für,PROPN,
text11,2,8,unverzichtbar,unverzichtbar,PROPN,
text11,2,9,",",",",PUNCT,
text11,2,10,um,um,INTJ,
text11,2,11,Inhalte,Inhalte,PROPN,ORG_B
text11,2,12,und,und,VERB,
text11,2,13,Kriminelle,Kriminelle,PROPN,ORG_B
text11,2,14,aus,aus,PROPN,ORG_I
text11,2,15,dem,dem,PROPN,ORG_I
text11,2,16,Bereich,Bereich,PROPN,ORG_I
text11,2,17,des,des,X,
text11,2,18,sexualisierten,sexualisierten,ADV,
text11,2,19,Kindesmissbrauchs,Kindesmissbrauchs,PROPN,ORG_B
text11,2,20,ausfindig,ausfindig,NOUN,
text11,2,21,zu,zu,NOUN,
text11,2,22,machen,machen,NOUN,
text11,2,23,.,.,PUNCT,
text11,3,1,Kritiker,Kritiker,PROPN,
text11,3,2,:,:,PUNCT,
text11,3,3,innen,innen,NOUN,PERSON_B
text11,3,4,weisen,weisen,VERB,PERSON_I
text11,3,5,darauf,darauf,PROPN,PERSON_I
text11,3,6,hin,hin,PROPN,
text11,3,7,",",",",PUNCT,
text11,3,8,dass,dass,NOUN,
text11,3,9,es,es,X,
text11,3,10,sich,sich,PROPN,
text11,3,11,um,um,INTJ,
text11,3,12,bekanntes,bekannte,NOUN,
text11,3,13,Material,Material,PROPN,
text11,3,14,handele,handele,NOUN,
text11,3,15,und,und,VERB,
text11,3,16,dass,dass,PROPN,
text11,3,17,man,man,PROPN,
text11,3,18,damit,damit,PROPN,
text11,3,19,keinen,keinen,PROPN,
text11,3,20,laufenden,laufenden,NOUN,
text11,3,21,Kindesmissbrauch,Kindesmissbrauch,PROPN,ORG_B
text11,3,22,stoppe,stoppe,NOUN,
text11,3,23,.,.,PUNCT,
text11,4,1,Sie,Sie,PROPN,
text11,4,2,verweisen,verweisen,PROPN,
text11,4,3,zudem,zudem,PROPN,PERSON_B
text11,4,4,darauf,darauf,PROPN,PERSON_I
text11,4,5,",",",",PUNCT,
text11,4,6,dass,dass,PROPN,
text11,4,7,das,das,PROPN,PRODUCT_B
text11,4,8,anlasslose,anlasslose,ADJ,
text11,4,9,Scannen,Scannen,PROPN,PERSON_B
text11,4,10,von,von,PROPN,PERSON_I
text11,4,11,Kommunikation,Kommunikation,PROPN,PERSON_I
text11,4,12,ein,ein,NOUN,
text11,4,13,tiefer,tiefer,VERB,
text11,4,14,Eingriff,Eingriff,PROPN,PERSON_B
text11,4,15,in,in,ADP,
text11,4,16,Grundrechte,Grundrechte,PROPN,PERSON_B
text11,4,17,ist,ist,NOUN,
text11,4,18,.,.,PUNCT,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,#,#,NOUN,MONEY_I
text13,1,4,Wir,Wir,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,ein,ein,PROPN,
text13,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text13,1,8,Medium,Medium,PROPN,
text13,1,9,.,.,PUNCT,
text16,1,1,#,#,SYM,MONEY_B
text16,1,2,#,#,NOUN,MONEY_I
text16,1,3,#,#,NOUN,MONEY_I
text16,1,4,#,#,NOUN,MONEY_I
text16,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text16,2,2,auch,auch,ADJ,
text16,2,3,Du,Du,PROPN,
text16,2,4,unsere,unsere,NOUN,
text16,2,5,Arbeit,arbeit,ADP,GPE_B
text16,2,6,mit,mit,NOUN,
text16,2,7,einer,einer,NOUN,
text16,2,8,Spende,Spende,PROPN,
text16,2,9,.,.,PUNCT,
text23,1,1,Der,Der,PROPN,PERSON_B
text23,1,2,ehemalige,ehemalige,NOUN,
text23,1,3,Piraten,Piraten,PROPN,ORG_B
text23,1,4,-,-,PUNCT,ORG_I
text23,1,5,Europaabgeordnete,Europaabgeordnete,PROPN,ORG_I
text23,1,6,Patrick,Patrick,PROPN,ORG_I
text23,1,7,Breyer,Breyer,PROPN,ORG_I
text23,1,8,nannte,nannte,NOUN,
text23,1,9,das,das,PROPN,PERSON_B
text23,1,10,Aus,Aus,PROPN,PERSON_I
text23,1,11,der,der,PROPN,
text23,1,12,anlasslosen,anlasslosen,PROPN,
text23,1,13,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,1,14,in,in,ADP,
text23,1,15,einer,einer,NOUN,
text23,1,16,Pressemitteilung,Pressemitteilung,PROPN,PERSON_B
text23,1,17,keinen,keinen,NOUN,
text23,1,18,Rückschlag,Rückschlag,PROPN,ORG_B
text23,1,19,",",",",PUNCT,
text23,1,20,„,„,PUNCT,
text23,1,21,sondern,sondern,ADJ,
text23,1,22,eine,eine,NOUN,
text23,1,23,Chance,Chance,PROPN,
text23,1,24,für,für,ADV,
text23,1,25,echten,echten,VERB,
text23,1,26,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text23,1,27,“,"""",PUNCT,
text23,1,28,.,.,PUNCT,
text23,2,1,Statt,Statt,PROPN,PERSON_B
text23,2,2,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text23,2,3,solle,solle,NOUN,
text23,2,4,auf,auf,PROPN,
text23,2,5,„,„,PROPN,
text23,2,6,Löschen,Löschen,PROPN,
text23,2,7,statt,statt,NOUN,
text23,2,8,Wegsehen,Wegsehen,PROPN,
text23,2,9,“,"""",PUNCT,
text23,2,10,",",",",PUNCT,
text23,2,11,auf,auf,PROPN,
text23,2,12,sicheres,sichere,VERB,
text23,2,13,Design,Design,PROPN,GPE_B
text23,2,14,bei,bei,PROPN,
text23,2,15,Apps,Apps,PROPN,GPE_B
text23,2,16,",",",",PUNCT,
text23,2,17,mehr,mehr,NOUN,
text23,2,18,Prävention,Prävention,PROPN,
text23,2,19,an,an,DET,
text23,2,20,Schulen,Schulen,PROPN,
text23,2,21,sowie,sowie,NOUN,
text23,2,22,einer,einer,NOUN,
text23,2,23,Stärkung,Stärkung,PROPN,ORG_B
text23,2,24,der,der,PROPN,ORG_I
text23,2,25,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_I
text23,2,26,gesetzt,gesetzt,PROPN,
text23,2,27,werden,werden,PROPN,
text23,2,28,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,NOUN,
text25,1,3,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text25,1,4,über,über,ADJ,
text25,1,5,CSA,CSA,PROPN,ORG_B
text25,1,6,-,-,PUNCT,ORG_I
text25,1,7,Verordnung,Verordnung,PROPN,ORG_I
text27,1,1,Ungleich,Ungleich,PROPN,GPE_B
text27,1,2,wichtiger,wichtiger,NOUN,
text27,1,3,als,al,NOUN,
text27,1,4,die,die,VERB,
text27,1,5,Ausnahmeregelung,Ausnahmeregelung,PROPN,PERSON_B
text27,1,6,der,der,NOUN,PERSON_I
text27,1,7,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text27,1,8,1.0,1.0,NUM,PERSON_I
text27,1,9,ist,ist,ADJ,
text27,1,10,die,die,VERB,
text27,1,11,CSA,CSA,PROPN,ORG_B
text27,1,12,-,-,PUNCT,ORG_I
text27,1,13,Verordnung,Verordnung,PROPN,ORG_I
text27,1,14,",",",",PUNCT,
text27,1,15,welche,welche,PROPN,
text27,1,16,auch,auch,PROPN,
text27,1,17,die,die,VERB,
text27,1,18,verpflichtende,verpflichtende,NOUN,
text27,1,19,Chatkontrolle,Chatkontrolle,PROPN,PRODUCT_B
text27,1,20,2.0,2.0,NUM,PRODUCT_I
text27,1,21,enthalten,enthalten,NOUN,
text27,1,22,könnte,könnte,NOUN,
text27,1,23,",",",",PUNCT,
text27,1,24,über,über,NOUN,ORG_B
text27,1,25,die,die,PROPN,ORG_I
text27,1,26,seit,seit,NOUN,
text27,1,27,vier,vier,NOUN,
text27,1,28,Jahren,Jahren,PROPN,PERSON_B
text27,1,29,gestritten,gestritten,VERB,
text27,1,30,wird,wird,NOUN,
text27,1,31,.,.,PUNCT,
text27,2,1,Durch,durch,NOUN,ORG_B
text27,2,2,ein,ein,NOUN,ORG_I
text27,2,3,eingestuftes,eingestufte,VERB,
text27,2,4,Ratsprotokoll,Ratsprotokoll,PROPN,PRODUCT_B
text27,2,5,vom,vom,NOUN,
text27,2,6,13,13,NUM,CARDINAL_B
text27,2,7,.,.,PUNCT,
text27,3,1,März,März,PROPN,ORG_B
text27,3,2,",",",",PUNCT,
text27,3,3,das,das,PROPN,ORG_B
text27,3,4,wir,wir,NOUN,
text27,3,5,i,I,PRON,
text27,3,6,m,m,VERB,
text27,3,7,Volltext,Volltext,PROPN,PERSON_B
text27,3,8,veröffentlicht,veröffentlicht,NOUN,
text27,3,9,haben,haben,PROPN,
text27,3,10,",",",",PUNCT,
text27,3,11,wurde,wurde,PROPN,PERSON_B
text27,3,12,deutlich,deutlich,NOUN,
text27,3,13,",",",",PUNCT,
text27,3,14,dass,dass,NOUN,
text27,3,15,die,die,VERB,
text27,3,16,EU,EU,PROPN,ORG_B
text27,3,17,-,-,PUNCT,
text27,3,18,Mitgliedstaaten,Mitgliedstaaten,PROPN,PERSON_B
text27,3,19,Kompromisse,Kompromisse,PROPN,PERSON_I
text27,3,20,bei,bei,PROPN,
text27,3,21,der,der,PROPN,PERSON_B
text27,3,22,temporären,temporären,PROPN,PERSON_I
text27,3,23,freiwilligen,freiwilligen,NOUN,
text27,3,24,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text27,3,25,1.0,1.0,NUM,ORG_I
text27,3,26,offenbar,offenbar,NOUN,
text27,3,27,als,al,NOUN,
text27,3,28,eine,eine,NOUN,
text27,3,29,Art,Art,PROPN,PERSON_B
text27,3,30,Vorentscheidung,Vorentscheidung,PROPN,PERSON_I
text27,3,31,für,für,INTJ,
text27,3,32,die,die,VERB,
text27,3,33,weitaus,weitaus,PROPN,
text27,3,34,wichtigeren,wichtigeren,PROPN,
text27,3,35,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text27,3,36,zur,zur,PROPN,
text27,3,37,CSA,CSA,PROPN,
text27,3,38,-,-,PUNCT,
text27,3,39,Verordnung,Verordnung,PROPN,
text27,3,40,und,und,PROPN,
text27,3,41,damit,damit,PROPN,
text27,3,42,für,für,NOUN,
text27,3,43,eine,eine,NOUN,
text27,3,44,permanente,permanente,NOUN,
text27,3,45,Regelung,Regelung,PROPN,PERSON_B
text27,3,46,(,(,PUNCT,
text27,3,47,Chatkontrolle,Chatkontrolle,PROPN,
text27,3,48,2.0,2.0,NUM,
text27,3,49,),),PUNCT,
text27,3,50,sehen,sehen,NOUN,
text27,3,51,.,.,PUNCT,
text29,1,1,Knackpunkt,Knackpunkt,PROPN,ORG_B
text29,1,2,bei,bei,PROPN,
text29,1,3,der,der,PROPN,
text29,1,4,CSA,CSA,PROPN,ORG_B
text29,1,5,-,-,PUNCT,ORG_I
text29,1,6,Verordnung,Verordnung,PROPN,ORG_I
text29,1,7,ist,ist,NOUN,
text29,1,8,die,die,VERB,
text29,1,9,verpflichtende,verpflichtende,NOUN,
text29,1,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,1,11,.,.,PUNCT,
text29,2,1,Der,Der,PROPN,PERSON_B
text29,2,2,EU,EU,PROPN,PERSON_I
text29,2,3,-,-,PUNCT,PERSON_I
text29,2,4,Kommission,Kommission,PROPN,PERSON_I
text29,2,5,möchte,möchte,NOUN,
text29,2,6,",",",",PUNCT,
text29,2,7,dass,dass,NOUN,
