doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,3,Empathie,Empathie,PROPN,ORG_B
text5,2,4,und,und,PROPN,
text5,2,5,zersetzt,zersetzt,PROPN,
text5,2,6,den,den,VERB,
text5,2,7,gesellschaftlichen,gesellschaftlichen,PROPN,
text5,2,8,Zusammenhalt,Zusammenhalt,PROPN,
text5,2,9,.,.,PUNCT,
text7,1,1,Und,und,NOUN,
text7,1,2,es,es,NOUN,
text7,1,3,ist,ist,ADJ,
text7,1,4,mehr,mehr,NOUN,
text7,1,5,als,al,NOUN,
text7,1,6,nur,nur,VERB,
text7,1,7,ein,ein,PROPN,PERSON_B
text7,1,8,Glitch,Glitch,PROPN,PERSON_I
text7,1,9,in,in,ADP,
text7,1,10,der,der,PROPN,
text7,1,11,politischen,politischen,PROPN,
text7,1,12,Matrix,Matrix,PROPN,
text7,1,13,.,.,PUNCT,
text7,2,1,Wir,Wir,PROPN,
text7,2,2,stehen,stehen,ADP,
text7,2,3,an,an,DET,
text7,2,4,einem,einem,PROPN,
text7,2,5,Demokratie,Demokratie,PROPN,ORG_B
text7,2,6,-,-,PUNCT,ORG_I
text7,2,7,Kipppunkt,Kipppunkt,PROPN,ORG_I
text7,2,8,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Jetzt,Jetzt,PROPN,MONEY_I
text9,1,4,oder,oder,NOUN,
text9,1,5,nie,nie,PROPN,
text11,1,1,Wir,Wir,PROPN,
text11,1,2,halten,halten,PROPN,
text11,1,3,dagegen,dagegen,NOUN,
text11,1,4,.,.,PUNCT,
text11,2,1,Wir,wir,ADJ,
text11,2,2,wollen,wollen,NOUN,
text11,2,3,eine,eine,NOUN,
text11,2,4,freie,freie,NOUN,
text11,2,5,",",",",PUNCT,
text11,2,6,offene,offene,NOUN,
text11,2,7,und,und,PROPN,
text11,2,8,solidarische,solidarische,PROPN,
text11,2,9,Gesellschaft,Gesellschaft,PROPN,ORG_B
text11,2,10,.,.,PUNCT,
text11,3,1,Wir,Wir,PROPN,
text11,3,2,kämpfen,kämpfen,PROPN,
text11,3,3,gemeinsam,gemeinsam,PROPN,
text11,3,4,für,für,PROPN,
text11,3,5,die,die,VERB,
text11,3,6,Grundrechte,Grundrechte,PROPN,PERSON_B
text11,3,7,aller,aller,NOUN,
text11,3,8,.,.,PUNCT,
text13,1,1,*,*,PUNCT,
text13,1,2,*,*,PUNCT,
text13,1,3,Wir,wir,ADJ,
text13,1,4,brennen,brennen,NOUN,
text13,1,5,für,für,NOUN,
text13,1,6,Grund-,Grund-,PROPN,
text13,2,1,und,und,ADV,
text13,2,2,Freiheitsrechte.**Mit,freiheitsrechte.**mit,ADJ,
text13,2,3,unserer,unserer,NOUN,
text13,2,4,journalistischen,journalistischen,PROPN,
text13,2,5,Arbeit,Arbeit,PROPN,GPE_B
text13,2,6,hinterfragen,hinterfragen,NOUN,
text13,2,7,wir,wir,NOUN,
text13,2,8,die,die,VERB,
text13,2,9,Scheinlösungen,Scheinlösungen,PROPN,PERSON_B
text13,2,10,autoritärer,autoritärer,NOUN,
text13,2,11,Law,Law,PROPN,PERSON_B
text13,2,12,-,-,PUNCT,
text13,2,13,and,and,CCONJ,
text13,2,14,-,-,PUNCT,
text13,2,15,Order,Order,PROPN,
text13,2,16,-,-,PUNCT,
text13,2,17,Politik,Politik,PROPN,
text13,2,18,.,.,PUNCT,
text13,3,1,Wir,Wir,PROPN,
text13,3,2,kämpfen,kämpfen,PROPN,
text13,3,3,für,für,PROPN,
text13,3,4,informationelle,informationelle,NOUN,PERSON_B
text13,3,5,Selbstbestimmung,Selbstbestimmung,PROPN,PERSON_I
text13,3,6,",",",",PUNCT,
text13,3,7,Meinungs-,Meinungs-,PROPN,PERSON_B
text13,3,8,und,und,PROPN,
text13,3,9,Versammlungsfreiheit,Versammlungsfreiheit,PROPN,ORG_B
text13,3,10,",",",",PUNCT,
text13,3,11,für,für,PROPN,
text13,3,12,Verbraucher,verbraucher,NOUN,
text13,3,13,:,:,PUNCT,
text13,3,14,innen-,innen-,X,
text13,4,1,und,und,VERB,
text13,4,2,Datenschutz,Datenschutz,PROPN,ORG_B
text13,4,3,",",",",PUNCT,
text13,4,4,Transparenz,Transparenz,PROPN,PERSON_B
text13,4,5,und,und,PROPN,
text13,4,6,Informationsfreiheit,Informationsfreiheit,PROPN,GPE_B
text13,4,7,.,.,PUNCT,
text13,5,1,Und,und,NOUN,
text13,5,2,wir,wir,NOUN,
text13,5,3,verstärken,verstärken,NOUN,
text13,5,4,die,die,VERB,
text13,5,5,Stimmen,Stimmen,PROPN,
text13,5,6,der,der,NOUN,
text13,5,7,demokratischen,demokratischen,VERB,
text13,5,8,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text13,5,9,.,.,PUNCT,
text15,1,1,*,*,PUNCT,
text15,1,2,*,*,PUNCT,
text15,1,3,Wir,wir,ADJ,
text15,1,4,fackeln,fackeln,NOUN,
text15,1,5,nicht,nicht,NOUN,
text15,1,6,lange.**Der,lange.**Der,PROPN,
text15,2,1,Überwachungsstaat,Überwachungsstaat,PROPN,
text15,2,2,ist,ist,ADP,
text15,2,3,nicht,nicht,PROPN,
text15,2,4,erst,erst,PROPN,
text15,2,5,ein,ein,PROPN,
text15,2,6,Problem,Problem,PROPN,GPE_B
text15,2,7,",",",",PUNCT,
text15,2,8,wenn,wenn,PROPN,
text15,2,9,er,er,INTJ,
text15,2,10,von,von,PROPN,PERSON_B
text15,2,11,Rechtsradikalen,Rechtsradikalen,PROPN,PERSON_I
text15,2,12,übernommen,übernommen,VERB,
text15,2,13,wird,wird,NOUN,
text15,2,14,.,.,PUNCT,
text15,3,1,Deshalb,deshalb,ADJ,ORG_B
text15,3,2,berichten,berichten,NOUN,
text15,3,3,wir,wir,NOUN,
text15,3,4,schon,schon,NOUN,
text15,3,5,dann,dann,PROPN,
text15,3,6,",",",",PUNCT,
text15,3,7,wenn,wenn,PROPN,
text15,3,8,neue,neue,PROPN,
text15,3,9,Kontrolltechnologien,Kontrolltechnologien,PROPN,PERSON_B
text15,3,10,an,an,DET,PERSON_I
text15,3,11,Geflüchteten,Geflüchteten,PROPN,PERSON_I
text15,3,12,getestet,getestet,NOUN,
text15,3,13,werden,werden,NOUN,
text15,3,14,.,.,PUNCT,
text15,4,1,Wenn,Wenn,PROPN,
text15,4,2,Arbeitssuchende,Arbeitssuchende,PROPN,
text15,4,3,durchleuchtet,durchleuchtet,NOUN,
text15,4,4,werden,werden,NOUN,
text15,4,5,.,.,PUNCT,
text15,5,1,Wenn,Wenn,PROPN,
text15,5,2,chronisch,chronisch,NOUN,
text15,5,3,Kranke,Kranke,PROPN,PERSON_B
text15,5,4,ihre,ihre,ADJ,
text15,5,5,Daten,Daten,PROPN,PERSON_B
text15,5,6,hergeben,hergeben,PROPN,PERSON_I
text15,5,7,müssen,müssen,PROPN,PERSON_I
text15,5,8,.,.,PUNCT,
text15,6,1,Weil,Weil,PROPN,
text15,6,2,auch,auch,PROPN,
text15,6,3,sie,sie,PROPN,
text15,6,4,eine,eine,NOUN,
text15,6,5,starke,starke,NOUN,
text15,6,6,Lobby,Lobby,PROPN,PERSON_B
text15,6,7,brauchen,brauchen,NOUN,
text15,6,8,–,–,PUNCT,
text15,6,9,und,und,PROPN,
text15,6,10,weil,weil,NOUN,
text15,7,1,sich,sich,ADJ,
text15,7,2,eine,eine,NOUN,
text15,7,3,offene,offene,PROPN,
text15,7,4,und,und,PROPN,
text15,7,5,freie,freie,PROPN,
text15,7,6,Gesellschaft,Gesellschaft,PROPN,ORG_B
text15,7,7,gerade,gerade,NOUN,
text15,8,1,i,I,PRON,
text15,8,2,m,m,VERB,
text15,9,1,Umgang,umgang,INTJ,PERSON_B
text15,9,2,mit,mit,VERB,
text15,9,3,Marginalisierten,Marginalisierten,PROPN,
text15,9,4,zeigt,zeigt,PROPN,
text15,9,5,.,.,PUNCT,
text17,1,1,*,*,PUNCT,
text17,1,2,*,*,PUNCT,
text17,1,3,Wir,wir,ADJ,
text17,1,4,schlagen,schlagen,NOUN,
text17,1,5,Alarm.**Wir,Alarm.**Wir,VERB,
text17,1,6,nehmen,nehman,NOUN,
text17,1,7,die,die,VERB,
text17,1,8,Allianz,Allianz,PROPN,PERSON_B
text17,1,9,von,von,PROPN,PERSON_I
text17,1,10,milliardenschweren,milliardenschweren,PROPN,
text17,1,11,Tech,Tech,PROPN,ORG_B
text17,1,12,-,-,PUNCT,ORG_I
text17,1,13,Bros,Bros,PROPN,ORG_I
text17,1,14,mit,mit,NOUN,
text17,1,15,der,der,PROPN,
text17,1,16,rechtsradikalen,rechtsradikalen,PROPN,
text17,1,17,US,US,PROPN,GPE_B
text17,1,18,-,-,PUNCT,
text17,1,19,Regierung,Regierung,PROPN,
text17,1,20,ins,in,NOUN,
text17,1,21,Visier,visier,ADV,PRODUCT_B
text17,1,22,.,.,PUNCT,
text17,2,1,Wir,Wir,PROPN,
text17,2,2,haken,haken,VERB,
text17,2,3,nach,nach,NOUN,
text17,2,4,",",",",PUNCT,
text17,2,5,wenn,wenn,PROPN,
text17,2,6,Politiker,Politiker,PROPN,PERSON_B
text17,2,7,:,:,PUNCT,
text17,2,8,innen,innen,NOUN,
text17,2,9,ihre,ihre,ADJ,
text17,2,10,Absprachen,Absprachen,PROPN,NORP_B
text17,2,11,mit,mit,NOUN,
text17,2,12,der,der,PROPN,
text17,2,13,Privatwirtschaft,Privatwirtschaft,PROPN,ORG_B
text17,2,14,unter,unter,NOUN,
text17,2,15,den,den,VERB,
text17,2,16,Teppich,Teppich,PROPN,
text17,2,17,kehren,kehren,PROPN,
text17,2,18,wollen,wollen,VERB,
text17,2,19,.,.,PUNCT,
text17,3,1,Wir,Wir,PROPN,
text17,3,2,gehen,gehen,PROPN,
text17,3,3,in,in,ADP,
text17,3,4,journalistischen,journalistischen,PROPN,
text17,3,5,Vollkontakt,Vollkontakt,PROPN,GPE_B
text17,3,6,",",",",PUNCT,
text17,3,7,wenn,wenn,PROPN,
text17,3,8,die,die,VERB,
text17,3,9,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text17,3,10,eingeführt,eingeführt,PROPN,
text17,3,11,werden,werden,PROPN,
text17,3,12,soll,soll,PROPN,
text17,3,13,.,.,PUNCT,
text17,4,1,Und,und,NOUN,
text17,4,2,wir,wir,NOUN,
text17,4,3,zerren,zerren,PROPN,
text17,4,4,das,das,PROPN,
text17,4,5,Geschäft,Geschäft,PROPN,
text17,4,6,der,der,PROPN,
text17,4,7,Databroker,Databroker,PROPN,PERSON_B
text17,4,8,ans,ans,PROPN,
text17,4,9,Licht,Licht,PROPN,GPE_B
text17,4,10,",",",",PUNCT,
text17,4,11,die,die,VERB,
text17,4,12,millionenfach,millionenfach,NOUN,
text17,4,13,unsere,unsere,NOUN,
text17,4,14,Werbeprofile,Werbeprofile,PROPN,PRODUCT_B
text17,4,15,verhökern,verhökern,NOUN,
text17,4,16,.,.,PUNCT,
text17,5,1,Mit,Mit,PROPN,
text17,5,2,unseren,unseren,PROPN,
text17,5,3,Recherchen,Recherchen,PROPN,PERSON_B
text17,5,4,legen,legen,NOUN,
text17,5,5,wir,wir,NOUN,
text17,5,6,den,den,VERB,
text17,5,7,Finger,Finger,PROPN,LAW_B
text17,5,8,in,in,ADP,
text17,5,9,die,die,ADJ,
text17,5,10,Wunde,Wunde,PROPN,
text17,5,11,.,.,PUNCT,
text17,6,1,Wir,Wir,PROPN,
text17,6,2,lösen,lösen,PROPN,
text17,6,3,Debatten,Debatten,PROPN,
text17,6,4,aus,aus,PROPN,
text17,6,5,.,.,PUNCT,
text17,7,1,Wir,Wir,PROPN,
text17,7,2,verändern,verändern,PROPN,
text17,7,3,etwas,etwas,PROPN,
text17,7,4,.,.,PUNCT,
text19,1,1,Deine,deine,VERB,PERSON_B
text19,1,2,Spende,Spende,PROPN,PERSON_I
text19,1,3,an,an,DET,
text19,1,4,uns,uns,NOUN,
text19,1,5,ist,ist,ADJ,
text19,1,6,eine,eine,NOUN,
text19,1,7,Spende,Spende,PROPN,
text19,1,8,für,für,NOUN,
text19,1,9,Grundrechte,Grundrechte,PROPN,PERSON_B
text19,1,10,.,.,PUNCT,
text19,2,1,Und,und,NOUN,
text19,2,2,für,für,NOUN,
text19,2,3,den,den,VERB,
text19,2,4,Erhalt,Erhalt,PROPN,
text19,2,5,der,der,NOUN,
text19,2,6,freien,freien,PROPN,
text19,2,7,und,und,PROPN,
text19,2,8,offenen,offenen,NOUN,
text19,2,9,Gesellschaft,Gesellschaft,PROPN,ORG_B
text19,2,10,.,.,PUNCT,
text19,3,1,Eine,Eine,PROPN,PERSON_B
text19,3,2,Gesellschaft,Gesellschaft,PROPN,PERSON_I
text19,3,3,",",",",PUNCT,
text19,3,4,in,in,ADP,
text19,3,5,der,der,PROPN,
text19,3,6,alle,alle,PROPN,PERSON_B
text19,3,7,gut,gut,PROPN,PERSON_I
text19,3,8,leben,leben,PROPN,PERSON_I
text19,3,9,können,können,PROPN,PERSON_I
text19,3,10,.,.,PUNCT,
text21,1,1,Es,es,INTJ,
text21,1,2,geht,geht,VERB,
text21,1,3,um,um,INTJ,
text21,1,4,alles,alle,NOUN,
text21,1,5,.,.,PUNCT,
text21,2,1,Jetzt,Jetzt,PROPN,
text21,2,2,oder,oder,PROPN,
text21,2,3,nie,nie,PROPN,
text21,2,4,.,.,PUNCT,
text23,1,1,#,#,SYM,
text23,1,2,#,#,NOUN,MONEY_B
text23,2,1,Wir,Wir,PROPN,
text23,2,2,brauchen,brauchen,PROPN,
text23,2,3,noch,noch,PROPN,
text23,2,4,443.000,443.000,NUM,
text23,2,5,Euro,Euro,PROPN,
text23,2,6,!,!,PUNCT,
text25,1,1,netzpolitik.org,netzpolitik.org,X,ORG_B
text25,1,2,macht,macht,PROPN,ORG_B
text25,1,3,seit,seit,NOUN,ORG_I
text25,1,4,mehr,mehr,NOUN,ORG_I
text25,1,5,als,al,NOUN,
text25,1,6,20,20,NUM,CARDINAL_B
text25,1,7,Jahren,Jahren,PROPN,NORP_B
text25,1,8,gemeinwohlorientierten,gemeinwohlorientierten,NOUN,
text25,1,9,Journalismus,Journalismus,PROPN,PERSON_B
text25,1,10,mit,mit,NOUN,
text25,1,11,Haltung,Haltung,PROPN,GPE_B
text25,1,12,.,.,PUNCT,
text25,2,1,Unsere,Unsere,PROPN,ORG_B
text25,2,2,Arbeit,Arbeit,PROPN,ORG_I
text25,2,3,finanzieren,finanzieren,PROPN,
text25,2,4,wir,wir,NOUN,
text25,2,5,fast,fast,ADV,
text25,2,6,ausschließlich,ausschließlich,PRON,
text25,2,7,durch,durch,NOUN,
text25,2,8,Spenden,Spenden,PROPN,ORG_B
text25,2,9,unserer,unserer,NOUN,
text25,2,10,Leser,Leser,PROPN,PERSON_B
text25,2,11,:,:,PUNCT,
text25,2,12,innen,innen,NOUN,
text25,2,13,.,.,PUNCT,
text25,3,1,Damit,Damit,PROPN,ORG_B
text25,3,2,wir,wir,PROPN,
text25,3,3,sie,sie,PROPN,
text25,3,4,i,I,PRON,
text25,3,5,m,m,AUX,
text25,3,6,nächsten,nächsten,VERB,
text25,3,7,Jahr,Jahr,PROPN,PERSON_B
text25,3,8,fortsetzen,fortsetzen,NOUN,
text25,3,9,können,können,NOUN,
text25,3,10,",",",",PUNCT,
text25,3,11,*,*,PUNCT,
text25,3,12,*,*,PUNCT,
text25,3,13,fehlen,fehlen,VERB,
text25,3,14,uns,un,VERB,
text25,3,15,aktuell,aktuell,PROPN,
text25,3,16,noch,noch,PROPN,
text25,3,17,443.000,443.000,NUM,
text25,3,18,Euro,Euro,PROPN,
text25,3,19,*,*,PROPN,
text25,3,20,*,*,PUNCT,
text25,3,21,.,.,PUNCT,
text27,1,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text27,1,2,uns,un,VERB,
text27,1,3,mit,mit,VERB,
text27,1,4,einer,einer,NOUN,
text27,1,5,einmaligen,einmaligen,NOUN,
text27,1,6,Spende,Spende,PROPN,
text27,1,7,–,–,PUNCT,
text27,1,8,oder,oder,NOUN,
text27,1,9,noch,noch,PROPN,
text27,1,10,besser,besser,PROPN,
text27,1,11,:,:,PUNCT,
text27,1,12,mit,mit,VERB,
text27,1,13,einem,einem,PROPN,
text27,1,14,Dauerauftrag,Dauerauftrag,PROPN,PERSON_B
text27,1,15,",",",",PUNCT,
text27,1,16,damit,damit,PROPN,
text27,1,17,wir,wir,PROPN,
text27,1,18,langfristig,langfristig,PROPN,
text27,1,19,planen,planen,PROPN,
text27,1,20,können,können,PROPN,
text27,1,21,.,.,PUNCT,
text27,2,1,Schon,schon,ADJ,
text27,2,2,kleine,kleine,NOUN,
text27,2,3,Beträge,Beträge,PROPN,PERSON_B
text27,2,4,ab,ab,PROPN,
text27,2,5,5,5,NUM,
text27,2,6,Euro,Euro,PROPN,
text27,2,7,helfen,helfen,NOUN,
text27,2,8,uns,un,VERB,
text27,2,9,!,!,PUNCT,
text27,3,1,Deine,Deine,PROPN,PERSON_B
text27,3,2,Spende,Spende,PROPN,PERSON_I
text27,3,3,ermöglicht,ermöglicht,NOUN,
text27,3,4,es,es,X,
text27,3,5,auch,auch,PROPN,
text27,3,6,",",",",PUNCT,
text27,3,7,dass,dass,NOUN,
text27,3,8,uns,un,VERB,
text27,3,9,alle,alle,NOUN,PERSON_B
text27,3,10,lesen,lesen,PROPN,PERSON_I
text27,3,11,können,können,PROPN,PERSON_I
text27,3,12,",",",",PUNCT,
text27,3,13,die,die,VERB,
text27,3,14,uns,un,VERB,
text27,3,15,derzeit,derzeit,ADJ,ORG_B
text27,3,16,nicht,nicht,PROPN,ORG_I
text27,3,17,finanziell,finanziell,PROPN,
text27,3,18,unterstützen,unterstützen,PROPN,
text27,3,19,können,können,PROPN,
text27,3,20,.,.,PUNCT,
text27,4,1,Wir,Wir,PROPN,
text27,4,2,sind,sind,VERB,
text27,4,3,transparent,transparent,ADJ,
text27,4,4,in,in,ADP,
text27,4,5,der,der,PROPN,
text27,4,6,Verwendung,Verwendung,PROPN,PERSON_B
text27,4,7,der,der,PROPN,PERSON_I
text27,4,8,Spenden,Spenden,PROPN,PERSON_B
text27,4,9,.,.,PUNCT,
text29,1,1,Du,Du,PROPN,
text29,1,2,kannst,kannst,INTJ,
text29,1,3,unsere,unsere,NOUN,
text29,1,4,Arbeit,arbeit,ADP,GPE_B
text29,1,5,auch,auch,ADJ,
text29,1,6,unterstützen,unterstützen,NOUN,
text29,1,7,",",",",PUNCT,
text29,1,8,indem,indem,PROPN,ORG_B
text29,1,9,du,du,PROPN,ORG_I
text29,1,10,einen,einen,NOUN,
text29,1,11,limitierten,limitierten,VERB,
text29,1,12,Hoodie,Hoodie,PROPN,PERSON_B
text29,1,13,oder,oder,NOUN,
text29,1,14,einen,einen,NOUN,
text29,1,15,Kunstdruck,Kunstdruck,PROPN,ORG_B
text29,1,16,in,in,ADP,
text29,1,17,unserem,unserem,ADJ,
text29,1,18,Kampagnen,Kampagnen,PROPN,ORG_B
text29,1,19,-,-,PUNCT,ORG_I
text29,1,20,Shop,Shop,PROPN,ORG_I
text29,1,21,kaufst,kaufst,NOUN,ORG_I
text29,1,22,–,–,PUNCT,
text29,1,23,oder,oder,NOUN,
text29,1,24,ihn,ihn,PROPN,
text29,1,25,verschenkst,verschenkst,PROPN,
text29,1,26,.,.,PUNCT,
text29,2,1,🎁,🎁,PUNCT,
text29,3,1,Oder,oder,NOUN,PERSON_B
text29,3,2,du,du,ADV,PERSON_I
text29,3,3,machst,machst,ADJ,
text29,3,4,einfach,einfach,NOUN,
text29,3,5,beides,beide,VERB,
text29,3,6,:,:,PUNCT,
text29,3,7,Spenden,Spenden,PROPN,ORG_B
text29,3,8,und,und,NOUN,
text29,3,9,schöne,schöne,NOUN,
text29,3,10,Dinge,Dinge,PROPN,ORG_B
text29,3,11,kaufen,kaufen,PROPN,
text29,3,12,.,.,PUNCT,
text29,4,1,🤓,🤓,PROPN,ORG_B
text31,1,1,*,*,PUNCT,
text31,1,2,PS,PS,PROPN,
text31,1,3,:,:,PUNCT,
text31,2,1,Falls,Falls,PROPN,
text31,2,2,du,du,PROPN,
text31,2,3,selbst,selbst,PROPN,
text31,2,4,gerade,gerade,NOUN,
text31,2,5,nicht,nicht,PROPN,
text31,2,6,spenden,spenden,VERB,
text31,2,7,kannst,kannst,PROPN,
text31,2,8,",",",",PUNCT,
text31,2,9,erzähl,erzähl,NOUN,
text31,2,10,bitte,bitte,PROPN,
text31,2,11,anderen,anderen,PROPN,
text31,2,12,",",",",PUNCT,
text31,2,13,warum,warum,PROPN,
text31,2,14,sie,sie,PROPN,
text31,2,15,uns,un,VERB,
text31,2,16,unterstützen,unterstützen,PROPN,
text31,2,17,sollten,sollten,PROPN,
text31,2,18,.,.,PUNCT,
text31,3,1,Und,und,NOUN,
text31,3,2,dass,dass,NOUN,
text31,3,3,Spenden,Spenden,PROPN,PERSON_B
text31,3,4,an,an,DET,
text31,3,5,uns,uns,NOUN,
text31,3,6,steuerlich,steuerlich,NOUN,
text31,3,7,absetzbar,absetzbar,NOUN,
text31,3,8,sind,sind,NOUN,
text31,3,9,.,.,PUNCT,
text31,4,1,*,*,PUNCT,
text33,1,1,#,#,SYM,
text33,1,2,#,#,NOUN,
text33,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text33,1,4,eine,eine,NOUN,
text33,1,5,Ergänzung,Ergänzung,PROPN,
text33,1,6,!,!,PUNCT,
