doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,4,4,",",",",PUNCT,
text7,4,5,indem,indem,ADJ,ORG_B
text7,4,6,man,man,NOUN,
text7,4,7,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text7,4,8,schwächt,schwächt,NOUN,
text7,4,9,oder,oder,NOUN,
text7,4,10,die,die,VERB,
text7,4,11,Dateien,Dateien,PROPN,PERSON_B
text7,4,12,auf,auf,PROPN,
text7,4,13,den,den,NOUN,
text7,4,14,Geräten,Geräten,PROPN,
text7,4,15,der,der,PROPN,
text7,4,16,Leute,Leute,PROPN,
text7,4,17,mittels,mittel,NOUN,
text7,5,1,Client,Client,PROPN,
text7,5,2,-,-,PUNCT,
text7,5,3,Side,Side,PROPN,
text7,5,4,-,-,PUNCT,
text7,5,5,Scanning,scanning,NOUN,
text7,5,6,durchsucht,durchsucht,NOUN,
text7,5,7,.,.,PUNCT,
text7,6,1,Das,Das,PROPN,
text7,6,2,gefährdet,gefährdet,NOUN,
text7,6,3,Grundrechte,Grundrechte,PROPN,PERSON_B
text7,6,4,.,.,PUNCT,
text9,1,1,Und,und,NOUN,
text9,1,2,weil,weil,NOUN,
text9,1,3,die,die,VERB,
text9,1,4,Innenkommissarin,Innenkommissarin,PROPN,GPE_B
text9,1,5,weiß,weiß,NOUN,
text9,1,6,",",",",PUNCT,
text9,1,7,wie,wie,NOUN,
text9,1,8,brisant,brisant,NOUN,
text9,1,9,ihre,ihre,ADJ,
text9,1,10,Pläne,Pläne,PROPN,
text9,1,11,sind,sind,NOUN,
text9,1,12,",",",",PUNCT,
text9,1,13,versucht,versucht,PROPN,PERSON_B
text9,1,14,sie,sie,PROPN,
text9,1,15,das,das,PROPN,PERSON_B
text9,1,16,Problem,Problem,PROPN,PERSON_I
text9,1,17,zu,zu,PROPN,PERSON_B
text9,1,18,verschleiern,verschleiern,NOUN,PERSON_I
text9,1,19,:,:,PUNCT,
text9,2,1,Sie,Sie,PROPN,PERSON_B
text9,2,2,will,will,AUX,
text9,2,3,die,die,VERB,
text9,2,4,technischen,technischen,NOUN,
text9,2,5,Details,detail,NOUN,
text9,2,6,an,an,DET,
text9,2,7,eine,eine,NOUN,
text9,2,8,noch,noch,ADP,
text9,2,9,zu,zu,NOUN,
text9,2,10,schaffende,schaffende,NOUN,
text9,2,11,ominöse,ominöse,ADJ,
text9,2,12,EU,EU,PROPN,ORG_B
text9,2,13,-,-,PUNCT,
text9,2,14,Zentralstelle,Zentralstelle,PROPN,
text9,2,15,delegieren,delegieren,NOUN,
text9,2,16,",",",",PUNCT,
text9,2,17,unter,unter,NOUN,
text9,2,18,dem,dem,INTJ,NORP_B
text9,2,19,Dach,Dach,PROPN,ORG_B
text9,2,20,der,der,NOUN,ORG_I
text9,2,21,Polizeibehörde,Polizeibehörde,PROPN,ORG_I
text9,2,22,Europol,Europol,PROPN,ORG_I
text9,2,23,.,.,PUNCT,
text9,3,1,Es,es,INTJ,
text9,3,2,gibt,gibt,NOUN,
text9,3,3,keine,keine,NOUN,
text9,3,4,technische,technische,NOUN,
text9,3,5,Beschreibung,Beschreibung,PROPN,PERSON_B
text9,3,6,i,I,PRON,
text9,3,7,m,m,VERB,
text9,3,8,Gesetz,Gesetz,VERB,PERSON_B
text9,3,9,",",",",PUNCT,
text9,3,10,so,so,ADV,
text9,3,11,kann,kann,NOUN,
text9,3,12,die,die,VERB,
text9,3,13,EU,EU,PROPN,ORG_B
text9,3,14,-,-,PUNCT,ORG_I
text9,3,15,Kommission,Kommission,PROPN,ORG_I
text9,3,16,Debatte,Debatte,PROPN,ORG_I
text9,3,17,und,und,PROPN,
text9,3,18,Proteste,Proteste,PROPN,
text9,3,19,hinauszögern,hinauszögern,NOUN,
text9,3,20,.,.,PUNCT,
text9,4,1,Das,Das,PROPN,
text9,4,2,Prinzip,Prinzip,PROPN,PERSON_B
text9,4,3,kennen,kennen,NOUN,PERSON_I
text9,4,4,wir,wir,NOUN,
text9,4,5,schon,schon,NOUN,
text9,4,6,:,:,PUNCT,
text9,5,1,Bei,Bei,PROPN,
text9,5,2,der,der,NOUN,
text9,5,3,Urheberrechtsreform,Urheberrechtsreform,PROPN,
text9,5,4,wurden,wurden,VERB,
text9,5,5,die,die,NOUN,
text9,5,6,Uploadfilter,Uploadfilter,PROPN,
text9,5,7,auch,auch,ADJ,
text9,5,8,nicht,nicht,PROPN,
text9,5,9,ausdrücklich,ausdrücklich,NOUN,
text9,5,10,genannt,genannt,PROPN,
text9,5,11,–,–,PUNCT,
text9,5,12,und,und,ADJ,
text9,5,13,jeder,jeder,NOUN,
text9,5,14,",",",",PUNCT,
text9,5,15,der,der,PROPN,
text9,5,16,eins,ein,NOUN,
text9,5,17,und,und,PROPN,
text9,5,18,eins,eins,PROPN,
text9,5,19,zusammenzählen,zusammenzählen,PROPN,PERSON_B
text9,5,20,kann,kann,PROPN,PERSON_I
text9,5,21,",",",",PUNCT,
text9,5,22,wusste,wusste,NOUN,
text9,5,23,",",",",PUNCT,
text9,5,24,dass,dass,NOUN,
text9,5,25,die,die,VERB,
text9,5,26,technische,technische,NOUN,
text9,5,27,Lösung,Lösung,PROPN,PERSON_B
text9,5,28,auf,auf,PROPN,
text9,5,29,Uploadfilter,Uploadfilter,PROPN,
text9,5,30,hinauslaufen,hinauslaufen,PROPN,
text9,5,31,wird,wird,PROPN,
text9,5,32,.,.,PUNCT,
text9,6,1,So,so,ADV,
text9,6,2,ist,ist,VERB,
text9,6,3,es,es,PROPN,
text9,6,4,nun,nun,NOUN,
text9,6,5,wieder,wieder,NOUN,
text9,6,6,.,.,PUNCT,
text11,1,1,#,#,SYM,MONEY_B
text11,1,2,#,#,NOUN,MONEY_I
text11,1,3,Technologie,technologie,NOUN,
text11,1,4,verschleiern,verschleiern,NOUN,
text11,1,5,um,um,INTJ,
text11,1,6,die,die,VERB,
text11,1,7,Debatte,Debatte,PROPN,ORG_B
text11,1,8,abzuwürgen,abzuwürgen,NOUN,
text13,1,1,Für,für,ADJ,
text13,1,2,die,die,VERB,
text13,1,3,jüngsten,jüngsten,VERB,
text13,1,4,Überwachungspläne,Überwachungspläne,PROPN,
text13,1,5,instrumentalisiert,instrumentalisiert,NOUN,
text13,1,6,die,die,VERB,
text13,1,7,EU,EU,PROPN,ORG_B
text13,1,8,-,-,PUNCT,
text13,1,9,Kommission,Kommission,PROPN,
text13,1,10,Kinder,Kinder,PROPN,
text13,1,11,und,und,PROPN,
text13,1,12,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text13,1,13,",",",",PUNCT,
text13,1,14,und,und,PROPN,
text13,1,15,das,das,PROPN,
text13,1,16,obwohl,obwohl,NOUN,
text13,1,17,auch,auch,NOUN,
text13,1,18,Kinderschutzorganisationen,Kinderschutzorganisationen,PROPN,PERSON_B
text13,1,19,den,den,VERB,
text13,1,20,Eingriff,Eingriff,PROPN,
text13,1,21,für,für,NOUN,
text13,1,22,unverhältnismäßig,unverhältnismäßig,VERB,
text13,1,23,halten,halten,NOUN,
text13,1,24,.,.,PUNCT,
text13,2,1,Während,während,VERB,
text13,2,2,Polizeibehörden,Polizeibehörden,PROPN,PERSON_B
text13,2,3,wie,wie,NOUN,
text13,2,4,das,das,PROPN,ORG_B
text13,2,5,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text13,2,6,es,es,X,
text13,2,7,nicht,nicht,NOUN,
text13,2,8,einmal,einmal,ADJ,
text13,2,9,als,al,NOUN,
text13,2,10,ihre,ihre,ADJ,
text13,2,11,Aufgabe,Aufgabe,PROPN,
text13,2,12,sehen,sehen,NOUN,
text13,2,13,",",",",PUNCT,
text13,2,14,illegale,illegale,NOUN,
text13,2,15,Bilder,Bilder,PROPN,PERSON_B
text13,2,16,auch,auch,NOUN,
text13,2,17,löschen,löschen,NOUN,
text13,2,18,zu,zu,PROPN,PERSON_B
text13,2,19,lassen,lassen,PROPN,PERSON_I
text13,2,20,",",",",PUNCT,
text13,2,21,und,und,VERB,
text13,2,22,die,die,VERB,
text13,2,23,herkömmlichen,herkömmlichen,ADV,
text13,2,24,Ermittlungsmöglichkeiten,ermittlungsmöglichkeiten,VERB,
text13,2,25,noch,noch,PROPN,
text13,2,26,lange,lange,PROPN,
text13,2,27,nicht,nicht,PROPN,
text13,2,28,ausgeschöpft,ausgeschöpft,PROPN,
text13,2,29,sind,sind,NOUN,
text13,2,30,",",",",PUNCT,
text13,2,31,will,will,AUX,
text13,2,32,die,die,VERB,
text13,2,33,EU,EU,PROPN,ORG_B
text13,2,34,nun,nun,PROPN,
text13,2,35,ein,ein,PROPN,
text13,2,36,beispielloses,beispiellose,NOUN,
text13,2,37,Überwachungswerkzeug,Überwachungswerkzeug,PROPN,GPE_B
text13,2,38,einführen,einführen,PROPN,
text13,2,39,.,.,PUNCT,
text13,3,1,Ein,Ein,PROPN,PERSON_B
text13,3,2,Werkzeug,Werkzeug,PROPN,PERSON_I
text13,3,3,",",",",PUNCT,
text13,3,4,das,das,PROPN,
text13,3,5,einmal,einmal,ADJ,
text13,3,6,eingeführt,eingeführt,PROPN,
text13,3,7,für,für,ADP,
text13,3,8,immer,immer,NOUN,
text13,3,9,neue,neue,NOUN,
text13,3,10,Inhalte,Inhalte,PROPN,ORG_B
text13,3,11,und,und,PROPN,
text13,3,12,Durchsuchungen,Durchsuchungen,PROPN,ORG_B
text13,3,13,genutzt,genutzt,PROPN,
text13,3,14,werden,werden,PROPN,PERSON_B
text13,3,15,kann,kann,NOUN,PERSON_I
text13,3,16,.,.,PUNCT,
text15,1,1,Und,Und,PROPN,
text15,1,2,das,das,PROPN,
text15,1,3,ist,ist,NOUN,
text15,1,4,nur,nur,VERB,
text15,1,5,ein,ein,PROPN,ORG_B
text15,1,6,Teil,Teil,PROPN,ORG_I
text15,1,7,des,des,X,ORG_I
text15,1,8,Gesetzesvorhabens,Gesetzesvorhabens,PROPN,ORG_I
text15,1,9,",",",",PUNCT,
text15,1,10,das,das,PROPN,
text15,1,11,auch,auch,NOUN,
text15,1,12,noch,noch,PROPN,
text15,1,13,Netzsperren,Netzsperren,PROPN,PERSON_B
text15,1,14,und,und,VERB,
text15,1,15,Altersverifikationen,Altersverifikationen,PROPN,PERSON_B
text15,1,16,enthält,enthält,NOUN,
text15,1,17,",",",",PUNCT,
text15,1,18,welche,welche,PROPN,
text15,1,19,die,die,VERB,
text15,1,20,Anonymität,Anonymität,PROPN,
text15,1,21,bei,bei,PROPN,
text15,1,22,der,der,PROPN,PERSON_B
text15,1,23,App,App,PROPN,PERSON_I
text15,1,24,-,-,PUNCT,PERSON_I
text15,1,25,Nutzung,Nutzung,PROPN,PERSON_I
text15,1,26,untergraben,untergraben,NOUN,
text15,1,27,.,.,PUNCT,
text15,2,1,Das,Das,PROPN,ORG_B
text15,2,2,Vorhaben,Vorhaben,PROPN,ORG_I
text15,2,3,beinhaltet,beinhaltet,NOUN,PERSON_B
text15,2,4,sogar,sogar,PROPN,PERSON_I
text15,2,5,",",",",PUNCT,
text15,2,6,dass,dass,NOUN,
text15,2,7,Internetdienste,Internetdienste,PROPN,PERSON_B
text15,2,8,Grooming,Grooming,PROPN,PERSON_I
text15,2,9,und,und,PROPN,
text15,2,10,unbekannte,unbekannte,NOUN,
text15,2,11,Bilder,Bilder,PROPN,PRODUCT_B
text15,2,12,automatisiert,automatisiert,PROPN,
text15,2,13,erkennen,erkennen,NOUN,
text15,2,14,.,.,PUNCT,
text15,3,1,Hier,hi,ADJ,PERSON_B
text15,3,2,werden,werden,NOUN,
text15,3,3,die,die,VERB,
text15,3,4,Behörden,Behörden,PROPN,GPE_B
text15,3,5,in,in,ADP,
text15,3,6,das,das,PROPN,
text15,3,7,Leben,Leben,PROPN,
text15,3,8,zahlreicher,zahlreicher,PROPN,
text15,3,9,unbescholtener,unbescholtener,NOUN,
text15,3,10,Menschen,Menschen,PROPN,PERSON_B
text15,3,11,eingreifen,eingreifen,PROPN,PERSON_I
text15,3,12,",",",",PUNCT,
text15,3,13,weil,weil,PROPN,
text15,3,14,Technik,Technik,PROPN,ORG_B
text15,3,15,so,so,ADV,
text15,3,16,etwas,etwas,AUX,
text15,3,17,einfach,einfach,PROPN,
text15,3,18,nicht,nicht,PROPN,
text15,3,19,leisten,leisten,PROPN,
text15,3,20,kann,kann,PROPN,
text15,3,21,und,und,PROPN,
text15,3,22,Fehler,Fehler,PROPN,PERSON_B
text15,3,23,produzieren,produzieren,PROPN,
text15,3,24,wird,wird,NOUN,
text15,3,25,.,.,PUNCT,
text17,1,1,Die,die,VERB,PERSON_B
text17,1,2,Pläne,Pläne,PROPN,PERSON_I
text17,1,3,der,der,NOUN,
text17,1,4,EU,EU,PROPN,ORG_B
text17,1,5,-,-,PUNCT,ORG_I
text17,1,6,Kommission,Kommission,PROPN,ORG_I
text17,1,7,sind,sind,NOUN,
text17,1,8,auf,auf,PROPN,
text17,1,9,fast,fast,ADV,
text17,1,10,allen,allen,ADJ,
text17,1,11,Ebenen,Ebenen,PROPN,ORG_B
text17,1,12,gefährlich,gefährlich,NOUN,
text17,1,13,.,.,PUNCT,
text17,2,1,Gegen,Gegen,PROPN,ORG_B
text17,2,2,diesen,diesen,VERB,
text17,2,3,Irrsinn,Irrsinn,PROPN,NORP_B
text17,2,4,",",",",PUNCT,
text17,2,5,der,der,PROPN,
text17,2,6,die,die,VERB,
text17,2,7,IT,IT,PROPN,
text17,2,8,-,-,PUNCT,
text17,2,9,Sicherheit,Sicherheit,PROPN,
text17,2,10,",",",",PUNCT,
text17,2,11,verschiedene,verschiedene,NOUN,
text17,2,12,Grundrechte,Grundrechte,PROPN,PERSON_B
text17,2,13,und,und,NOUN,
text17,2,14,die,die,VERB,
text17,2,15,Demokratie,Demokratie,PROPN,ORG_B
text17,2,16,als,al,NOUN,ORG_I
text17,2,17,Ganzes,Ganzes,PROPN,ORG_I
text17,2,18,gefährdet,gefährdet,NOUN,
text17,2,19,",",",",PUNCT,
text17,2,20,sollten,sollten,PROPN,
text17,2,21,wir,wir,PROPN,
text17,2,22,schleunigst,schleunigst,PROPN,
text17,2,23,aktiv,aktiv,PROPN,PERSON_B
text17,2,24,werden,werden,PROPN,PERSON_I
text17,2,25,",",",",PUNCT,
text17,2,26,uns,un,VERB,
text17,2,27,organisieren,organisieren,NOUN,
text17,2,28,",",",",PUNCT,
text17,2,29,verbünden,verbünden,VERB,
text17,2,30,und,und,ADP,
text17,2,31,auf,auf,PROPN,
text17,2,32,die,die,NOUN,
text17,2,33,Straßen,Straßen,PROPN,PERSON_B
text17,2,34,gehen,gehen,NOUN,
text17,2,35,.,.,PUNCT,
