doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,3,scharfer,scharfer,NOUN,PERSON_I
text3,1,4,Kritik,Kritik,PROPN,PRODUCT_B
text3,1,5,wurde,wurde,NOUN,
text3,1,6,das,das,PROPN,
text3,1,7,Gesetz,Gesetz,PROPN,
text3,2,1,i,I,PRON,
text3,2,2,m,m,VERB,
text3,2,3,Jahr,Jahr,PROPN,PERSON_B
text3,2,4,2017,2017,NUM,PERSON_I
text3,2,5,beschlossen,beschlossen,PROPN,
text3,2,6,und,und,PROPN,
text3,2,7,setzt,setzt,NOUN,
text3,2,8,eine,eine,NOUN,
text3,2,9,EU,EU,PROPN,ORG_B
text3,2,10,-,-,PUNCT,
text3,2,11,Richtlinie,Richtlinie,PROPN,
text3,2,12,um,um,INTJ,
text3,2,13,.,.,PUNCT,
text3,3,1,Demnach,Demnach,PROPN,
text3,3,2,müssen,müssen,PROPN,PERSON_B
text3,3,3,Reiseanbieter,Reiseanbieter,PROPN,PERSON_I
text3,3,4,eine,eine,NOUN,
text3,3,5,lange,lange,NOUN,
text3,3,6,Liste,Liste,PROPN,PERSON_B
text3,3,7,von,von,PROPN,PERSON_I
text3,3,8,Daten,Daten,PROPN,PERSON_I
text3,3,9,über,über,PROPN,
text3,3,10,jeden,jeden,PROPN,
text3,3,11,international,international,PROPN,
text3,3,12,Fliegenden,Fliegenden,PROPN,PERSON_B
text3,3,13,an,an,DET,
text3,3,14,Polizeibehörden,Polizeibehörden,PROPN,GPE_B
text3,3,15,weiterleiten,weiterleiten,NOUN,
text3,3,16,",",",",PUNCT,
text3,3,17,unter,unter,NOUN,PERSON_B
text3,3,18,anderem,anderem,PROPN,PERSON_I
text3,3,19,die,die,PROPN,PERSON_I
text3,3,20,gesamte,gesamte,PROPN,
text3,3,21,Reiseroute,Reiseroute,PROPN,
text3,3,22,",",",",PUNCT,
text3,3,23,Anschrift,Anschrift,PROPN,ORG_B
text3,3,24,",",",",PUNCT,
text3,3,25,Telefonnummer,Telefonnummer,PROPN,
text3,3,26,oder,oder,NOUN,
text3,3,27,den,den,VERB,
text3,3,28,gebuchten,gebuchten,PROPN,
text3,3,29,Sitzplatz,Sitzplatz,PROPN,LOC_B
text3,3,30,.,.,PUNCT,
text3,4,1,In,in,ADP,
text3,4,2,Deutschland,Deutschland,PROPN,GPE_B
text3,4,3,gleicht,gleicht,NOUN,
text3,4,4,das,das,PROPN,ORG_B
text3,4,5,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text3,4,6,(,(,PUNCT,
text3,4,7,BKA,BKA,PROPN,ORG_B
text3,4,8,),),PUNCT,
text3,4,9,diese,diese,PROPN,NORP_B
text3,4,10,Daten,Daten,PROPN,
text3,4,11,mit,mit,NOUN,
text3,4,12,polizeilichen,polizeilichen,NOUN,
text3,4,13,Datenbanken,Datenbanken,PROPN,PERSON_B
text3,4,14,ab,ab,PROPN,
text3,4,15,.,.,PUNCT,
text5,1,1,Gegen,Gegen,PROPN,ORG_B
text5,1,2,diese,diese,ADJ,NORP_B
text5,1,3,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text5,1,4,geklagt,geklagt,NOUN,ORG_B
text5,1,5,hatten,hatten,NOUN,ORG_I
text5,1,6,der,der,PROPN,ORG_I
text5,1,7,ehemalige,ehemalige,PROPN,ORG_I
text5,1,8,Beamte,Beamte,PROPN,ORG_B
text5,1,9,des,des,PROPN,ORG_I
text5,1,10,EU,EU,PROPN,ORG_I
text5,1,11,-,-,PUNCT,ORG_I
text5,1,12,Parlaments,Parlaments,PROPN,ORG_I
text5,1,13,",",",",PUNCT,
text5,1,14,Emilio,Emilio,PROPN,PERSON_B
text5,1,15,De,De,PROPN,PERSON_I
text5,1,16,Capitani,Capitani,PROPN,PERSON_I
text5,1,17,",",",",PUNCT,
text5,1,18,und,und,ADJ,
text5,1,19,der,der,NOUN,ORG_B
text5,1,20,Generalsekretär,Generalsekretär,PROPN,ORG_I
text5,1,21,der,der,PROPN,ORG_I
text5,1,22,Gesellschaft,Gesellschaft,PROPN,ORG_I
text5,1,23,für,für,PROPN,
text5,1,24,Freiheitsrechte,Freiheitsrechte,PROPN,
text5,1,25,(,(,PUNCT,
text5,1,26,GFF,GFF,PROPN,ORG_B
text5,1,27,),),PUNCT,
text5,1,28,",",",",PUNCT,
text5,1,29,Malte,Malte,PROPN,PERSON_B
text5,1,30,Spitz,Spitz,PROPN,PERSON_I
text5,1,31,.,.,PUNCT,
text5,2,1,Die,die,VERB,
text5,2,2,beiden,beiden,ADJ,
text5,2,3,flogen,flogen,NOUN,
text5,2,4,jeweils,jeweil,NOUN,
text5,2,5,auf,auf,PROPN,
text5,2,6,innereuropäischen,innereuropäischen,PROPN,
text5,2,7,Strecken,Strecken,PROPN,PERSON_B
text5,2,8,beziehungsweise,beziehungsweise,PROPN,
text5,2,9,von,von,PROPN,PERSON_B
text5,2,10,der,der,PROPN,PERSON_I
text5,2,11,EU,EU,PROPN,PERSON_I
text5,2,12,aus,aus,PROPN,PERSON_I
text5,2,13,in,in,ADP,
text5,2,14,Drittstaaten,Drittstaaten,PROPN,GPE_B
text5,2,15,und,und,PROPN,
text5,2,16,von,von,PROPN,PERSON_B
text5,2,17,dort,dort,NOUN,PERSON_I
text5,2,18,zurück,zurück,PROPN,PERSON_I
text5,2,19,.,.,PUNCT,
text5,3,1,Dabei,Dabei,NOUN,
text5,3,2,hat,hat,PROPN,
text5,3,3,das,das,PROPN,
text5,3,4,BKA,BKA,PROPN,ORG_B
text5,3,5,ihre,ihre,ADJ,
text5,3,6,Daten,Daten,PROPN,ORG_B
text5,3,7,ausgewertet,ausgewertet,PROPN,
text5,3,8,",",",",PUNCT,
text5,3,9,ohne,ohne,NOUN,
text5,3,10,einen,einen,NOUN,
text5,3,11,Treffer,Treffer,PROPN,ORG_B
text5,3,12,zu,zu,NOUN,
text5,3,13,landen,landen,NOUN,
text5,3,14,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Wegweisendes,Wegweisendes,PROPN,
text7,1,4,EuGH,EuGH,PROPN,ORG_B
text7,1,5,-,-,PUNCT,ORG_I
text7,1,6,Urteil,Urteil,PROPN,ORG_I
text9,1,1,Bereits,bereit,NOUN,
text9,1,2,i,I,PRON,
text9,1,3,m,m,VERB,
text9,1,4,Juni,Juni,PROPN,
text9,1,5,hatte,hatte,NOUN,PERSON_B
text9,1,6,der,der,NOUN,PERSON_I
text9,1,7,Europäische,Europäische,PROPN,PERSON_B
text9,1,8,Gerichtshof,Gerichtshof,PROPN,PERSON_I
text9,1,9,(,(,PUNCT,
text9,1,10,EuGH,EuGH,PROPN,PERSON_B
text9,1,11,),),PUNCT,
text9,1,12,diese,diese,PROPN,NORP_B
text9,1,13,verdachtsunabhängige,verdachtsunabhängige,PROPN,
text9,1,14,Datenspeicherung,Datenspeicherung,PROPN,
text9,1,15,in,in,ADP,
text9,1,16,die,die,VERB,
text9,1,17,Schranken,Schranken,PROPN,PERSON_B
text9,1,18,gewiesen,gewiesen,NOUN,
text9,1,19,.,.,PUNCT,
text9,2,1,Zwar,zwar,ADJ,PERSON_B
text9,2,2,hat,hat,NOUN,
text9,2,3,das,das,PROPN,PERSON_B
text9,2,4,Gericht,Gericht,PROPN,PERSON_I
text9,2,5,die,die,VERB,
text9,2,6,sogenannte,sogenannte,PROPN,
text9,2,7,PNR,PNR,PROPN,ORG_B
text9,2,8,-,-,PUNCT,ORG_I
text9,2,9,Richtlinie,Richtlinie,PROPN,ORG_I
text9,2,10,(,(,PUNCT,
text9,2,11,Passenger,Passenger,PROPN,
text9,2,12,Name,Name,PROPN,
text9,2,13,Records,Records,PROPN,
text9,2,14,),),PUNCT,
text9,2,15,nicht,nicht,PROPN,
text9,2,16,grundsätzlich,grundsätzlich,PROPN,
text9,2,17,gekippt,gekippt,PROPN,
text9,2,18,",",",",PUNCT,
text9,2,19,allerdings,allerding,NOUN,
text9,2,20,geurteilt,geurteilt,PROPN,
text9,2,21,",",",",PUNCT,
text9,2,22,dass,dass,NOUN,
text9,2,23,die,die,VERB,
text9,2,24,verdachtsunabhängige,verdachtsunabhängige,PROPN,PERSON_B
text9,2,25,Datenspeicherung,Datenspeicherung,PROPN,PERSON_I
text9,2,26,auf,auf,PROPN,
text9,2,27,das,das,PROPN,
text9,3,1,„,„,PUNCT,
text9,3,2,absolut,absolut,PROPN,
text9,3,3,Notwendige,Notwendige,PROPN,PERSON_B
text9,3,4,“,"""",PUNCT,
text9,3,5,beschränkt,beschränkt,PROPN,
text9,3,6,werden,werden,NOUN,
text9,3,7,müsse,müsse,PROPN,
text9,3,8,.,.,PUNCT,
text9,4,1,So,so,ADV,
text9,4,2,brauche,brauche,NOUN,
text9,4,3,es,es,X,
text9,4,4,etwa,etwa,NOUN,
text9,4,5,eine,eine,NOUN,
text9,4,6,„,„,PUNCT,
text9,4,7,reale,reale,ADJ,
text9,4,8,und,und,PROPN,
text9,4,9,aktuelle,aktuelle,NOUN,
text9,4,10,oder,oder,NOUN,
text9,4,11,vorhersehbare,vorhersehbare,PROPN,
text9,4,12,“,"""",PUNCT,
text9,4,13,terroristische,terroristische,PROPN,
text9,4,14,Bedrohung,Bedrohung,PROPN,
text9,4,15,",",",",PUNCT,
text9,4,16,um,um,INTJ,
text9,4,17,die,die,VERB,
text9,4,18,Datenauswertung,Datenauswertung,PROPN,PERSON_B
text9,4,19,EU,EU,PROPN,PERSON_I
text9,4,20,-,-,PUNCT,PERSON_I
text9,4,21,rechtskonform,rechtskonform,PROPN,PERSON_I
text9,4,22,zu,zu,PROPN,
text9,4,23,machen,machen,NOUN,
text9,4,24,.,.,PUNCT,
text11,1,1,„,„,PUNCT,
text11,1,2,So,so,ADV,
text11,1,3,",",",",PUNCT,
text11,1,4,wie,wie,PROPN,
text11,1,5,das,das,PROPN,ORG_B
text11,1,6,Bundeskriminalamt,Bundeskriminalamt,PROPN,ORG_I
text11,1,7,massenhaft,massenhaft,PROPN,
text11,1,8,und,und,VERB,
text11,1,9,anlasslos,anlasslos,PROPN,
text11,1,10,Fluggastdaten,Fluggastdaten,PROPN,
text11,1,11,verarbeitet,verarbeitet,PROPN,
text11,1,12,",",",",PUNCT,
text11,1,13,geht,geht,VERB,
text11,1,14,es,es,PROPN,
text11,1,15,nicht,nicht,PROPN,
text11,1,16,“,"""",PUNCT,
text11,1,17,",",",",PUNCT,
text11,1,18,sagte,sagte,PROPN,
text11,1,19,Malte,Malte,PROPN,PERSON_B
text11,1,20,Spitz,Spitz,PROPN,PERSON_I
text11,1,21,auf,auf,PROPN,
text11,1,22,Twitter,Twitter,PROPN,PERSON_B
text11,1,23,kurz,kurz,PROPN,PERSON_I
text11,1,24,nach,nach,PROPN,
text11,1,25,der,der,PROPN,
text11,1,26,Urteilsverkündung,Urteilsverkündung,PROPN,PERSON_B
text11,1,27,Anfang,Anfang,PROPN,PERSON_I
text11,1,28,Dezember,Dezember,PROPN,PERSON_I
text11,1,29,.,.,PUNCT,
text11,2,1,Die,die,AUX,
text11,2,2,GFF,GFF,PROPN,
text11,2,3,hatte,hatte,NOUN,
text11,2,4,die,die,VERB,
text11,2,5,Klagen,Klagen,PROPN,PERSON_B
text11,2,6,koordiniert,koordiniert,NOUN,PERSON_I
text11,2,7,.,.,PUNCT,
text11,3,1,Solche,Solche,PROPN,
text11,3,2,Daten,Daten,PROPN,PERSON_B
text11,3,3,würden,würden,PROPN,PERSON_I
text11,3,4,ans,ans,PROPN,
text11,3,5,BKA,BKA,PROPN,ORG_B
text11,3,6,weitergegeben,weitergegeben,NOUN,
text11,3,7,",",",",PUNCT,
text11,3,8,zentral,zentral,ADJ,
text11,3,9,gespeichert,gespeichert,NOUN,
text11,3,10,und,und,PROPN,
text11,3,11,von,von,PROPN,PERSON_B
text11,3,12,Software,Software,PROPN,PERSON_I
text11,3,13,gefiltert,gefiltert,NOUN,
text11,3,14,",",",",PUNCT,
text11,3,15,so,so,ADV,
text11,3,16,die,die,VERB,
text11,3,17,GFF,GFF,PROPN,ORG_B
text11,3,18,weiter,weiter,NOUN,
text11,3,19,.,.,PUNCT,
text11,4,1,Sie,Sie,PROPN,PERSON_B
text11,4,2,könnten,könnten,VERB,PERSON_I
text11,4,3,von,von,PROPN,PERSON_I
text11,4,4,zahlreichen,zahlreichen,PROPN,
text11,4,5,Behörden,Behörden,PROPN,GPE_B
text11,4,6,angefordert,angefordert,PROPN,
text11,4,7,werden,werden,PROPN,
text11,4,8,",",",",PUNCT,
text11,4,9,die,die,VERB,
text11,4,10,von,von,PROPN,PERSON_B
text11,4,11,der,der,PROPN,PERSON_I
text11,4,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text11,4,13,des,des,X,PERSON_I
text11,4,14,internationalen,internationalen,X,PERSON_I
text11,4,15,Flugverkehrs,Flugverkehrs,PROPN,PERSON_B
text11,4,16,profitieren,profitieren,PROPN,
text11,4,17,würden,würden,PROPN,GPE_B
text11,4,18,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text13,1,4,ohne,ohne,NOUN,
text13,1,5,Rechtsgrundlage,Rechtsgrundlage,PROPN,
text15,1,1,Dafür,dafür,ADJ,
text15,1,2,fehle,fehle,ADJ,
text15,1,3,dem,dem,INTJ,
text15,1,4,BKA,BKA,PROPN,ORG_B
text15,1,5,jedoch,jedoch,PROPN,
text15,1,6,eine,eine,NOUN,
text15,1,7,grundrechtskonforme,grundrechtskonforme,PROPN,
text15,1,8,Rechtsgrundlage,Rechtsgrundlage,PROPN,ORG_B
text15,1,9,",",",",PUNCT,
text15,1,10,heißt,heißt,NOUN,
text15,1,11,es,es,X,
text15,1,12,i,I,PRON,
text15,1,13,m,m,VERB,
text15,1,14,Urteil,Urteil,PROPN,PERSON_B
text15,1,15,der,der,PROPN,
text15,1,16,Wiesbadener,Wiesbadener,PROPN,
text15,1,17,Richter,Richter,PROPN,
text15,1,18,:,:,PUNCT,
text15,1,19,innen,innen,NOUN,
text15,1,20,.,.,PUNCT,
text15,2,1,Die,die,VERB,PERSON_B
text15,2,2,Gefahr,gefahr,ADJ,PERSON_I
text15,2,3,einer,einer,NOUN,
text15,2,4,terroristischen,terroristischen,PROPN,
text15,2,5,Bedrohung,Bedrohung,PROPN,NORP_B
text15,2,6,habe,habe,PROPN,
text15,2,7,das,das,PROPN,
text15,2,8,BKA,BKA,PROPN,ORG_B
text15,2,9,nicht,nicht,PROPN,
text15,2,10,nachweisen,nachweisen,PROPN,PERSON_B
text15,2,11,können,können,PROPN,PERSON_I
text15,2,12,.,.,PUNCT,
text15,3,1,Ebenso,Ebenso,PROPN,PERSON_B
text15,3,2,fehle,fehle,ADJ,
text15,3,3,die,die,VERB,
text15,3,4,Rechtsgrundlage,Rechtsgrundlage,PROPN,
text15,3,5,für,für,NOUN,
text15,3,6,die,die,VERB,
text15,3,7,Datenverarbeitung,Datenverarbeitung,PROPN,ORG_B
text15,3,8,bei,bei,VERB,ORG_I
text15,3,9,Flügen,Flügen,PROPN,ORG_I
text15,3,10,in,in,ADP,
text15,3,11,Nicht,Nicht,PROPN,GPE_B
text15,3,12,-,-,PUNCT,
text15,3,13,EU,EU,PROPN,
text15,3,14,-,-,PUNCT,
text15,3,15,Staaten,Staaten,PROPN,
text15,3,16,.,.,PUNCT,
text15,4,1,So,so,ADV,
text15,4,2,müssten,müssten,ADJ,
text15,4,3,die,die,VERB,
text15,4,4,EU,EU,PROPN,ORG_B
text15,4,5,-,-,PUNCT,
text15,4,6,Länder,Länder,PROPN,
text15,4,7,die,die,NOUN,
text15,4,8,schweren,schweren,NOUN,
text15,4,9,Straftaten,Straftaten,PROPN,NORP_B
text15,4,10,benennen,benennen,NOUN,
text15,4,11,",",",",PUNCT,
text15,4,12,wegen,wegen,NOUN,
text15,4,13,derer,derer,NOUN,
text15,4,14,die,die,VERB,
text15,4,15,Flugpassagiere,Flugpassagiere,ADJ,
text15,4,16,einer,einer,NOUN,
text15,4,17,so,so,ADV,
text15,4,18,weitgehenden,weitgehenden,VERB,
text15,4,19,Datensammlung,Datensammlung,PROPN,PERSON_B
text15,4,20,ausgesetzt,ausgesetzt,PROPN,
text15,4,21,würden,würden,PROPN,GPE_B
text15,4,22,.,.,PUNCT,
text15,5,1,Einen,Einen,PROPN,
text15,5,2,solchen,solchen,ADV,
text15,5,3,Straftatenkatalog,Straftatenkatalog,PROPN,PRODUCT_B
text15,5,4,enthalte,enthalte,PROPN,
text15,5,5,das,das,PROPN,PRODUCT_B
text15,5,6,Fluggastdatengesetz,Fluggastdatengesetz,PROPN,PRODUCT_I
text15,5,7,aber,aber,PROPN,
text15,5,8,nicht,nicht,PROPN,
text15,5,9,.,.,PUNCT,
text17,1,1,Das,Das,PROPN,
text17,1,2,Urteil,Urteil,PROPN,
text17,1,3,ist,ist,PROPN,
text17,1,4,noch,noch,PROPN,
text17,1,5,nicht,nicht,PROPN,
text17,1,6,rechtskräftig,rechtskräftig,PROPN,
text17,1,7,",",",",PUNCT,
text17,1,8,eine,eine,NOUN,
text17,1,9,Berufung,Berufung,PROPN,GPE_B
text17,1,10,beim,beim,NOUN,
text17,1,11,Hessischen,Hessischen,PROPN,PERSON_B
text17,1,12,Verwaltungsgerichtshof,Verwaltungsgerichtshof,PROPN,PERSON_I
text17,1,13,und,und,ADJ,
text17,1,14,eine,eine,NOUN,
text17,1,15,Sprungrevision,Sprungrevision,PROPN,PRODUCT_B
text17,1,16,zum,zum,NOUN,PRODUCT_I
text17,1,17,Bundesverwaltungsgericht,Bundesverwaltungsgericht,PROPN,ORG_B
text17,1,18,sind,sind,VERB,
text17,1,19,möglich,möglich,NOUN,
text17,1,20,.,.,PUNCT,
text17,2,1,Sollte,Sollte,PROPN,PERSON_B
text17,2,2,das,das,PROPN,PERSON_I
text17,2,3,Urteil,Urteil,PROPN,PERSON_I
text17,2,4,aber,aber,PROPN,
text17,2,5,Bestand,Bestand,PROPN,ORG_B
text17,2,6,haben,haben,PROPN,
text17,2,7,",",",",PUNCT,
text17,2,8,kommt,kommt,PROPN,PERSON_B
text17,2,9,auf,auf,PROPN,
text17,2,10,die,die,PROPN,
text17,2,11,Ampelkoalition,Ampelkoalition,PROPN,
text17,2,12,",",",",PUNCT,
text17,2,13,die,die,VERB,
text17,2,14,ohnehin,ohnehin,NOUN,
text17,2,15,schon,schon,NOUN,
text17,2,16,bei,bei,PROPN,
text17,2,17,der,der,PROPN,
text17,2,18,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text17,2,19,und,und,VERB,
text17,2,20,bei,bei,PROPN,
text17,2,21,der,der,PROPN,
text17,2,22,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,3,1,i,I,PRON,
text17,3,2,m,m,VERB,
text17,3,3,Clinch,Clinch,PROPN,PERSON_B
text17,3,4,liegt,liegt,PROPN,
text17,3,5,",",",",PUNCT,
text17,3,6,eine,eine,NOUN,
text17,3,7,weitere,weitere,INTJ,
text17,3,8,Gesetzesänderung,Gesetzesänderung,PROPN,
text17,3,9,mit,mit,VERB,
text17,3,10,Sprengkraft,Sprengkraft,PROPN,
text17,4,1,i,I,PRON,
text17,4,2,m,m,VERB,
text17,4,3,Bereich,Bereich,PROPN,PERSON_B
text17,4,4,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text17,4,5,zu,zu,NOUN,
text17,4,6,.,.,PUNCT,
text19,1,1,Erneut,Erneut,NOUN,
text19,1,2,dürfte,dürfte,ADV,
text19,1,3,die,die,VERB,
text19,1,4,Bruchlinie,Bruchlinie,PROPN,PERSON_B
text19,1,5,zwischen,zwischen,ADP,PERSON_I
text19,1,6,dem,dem,PROPN,PERSON_I
text19,1,7,Bundesjustizministerium,Bundesjustizministerium,PROPN,
text19,2,1,und,und,PROPN,
text19,2,2,dem,dem,PROPN,ORG_B
text19,2,3,Bundesinnenministerium,Bundesinnenministerium,PROPN,ORG_I
text19,2,4,verlaufen,verlaufen,NOUN,
text19,2,5,.,.,PUNCT,
text19,3,1,Während,während,VERB,
text19,3,2,Innenministerin,Innenministerin,PROPN,
text19,3,3,Nancy,Nancy,PROPN,PERSON_B
text19,3,4,Faeser,Faeser,PROPN,PERSON_I
text19,3,5,(,(,PUNCT,
text19,3,6,SPD,SPD,PROPN,
text19,3,7,),),PUNCT,
text19,3,8,etwa,etwa,NOUN,
text19,3,9,den,den,VERB,
text19,3,10,Spielraum,Spielraum,PROPN,ORG_B
text19,3,11,",",",",PUNCT,
text19,3,12,den,den,VERB,
text19,3,13,das,das,PROPN,PERSON_B
text19,3,14,EuGH,EuGH,PROPN,PERSON_I
text19,3,15,-,-,PUNCT,PERSON_I
text19,3,16,Urteil,Urteil,PROPN,PERSON_I
text19,3,17,zur,zur,PROPN,
text19,3,18,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text19,3,19,gelassen,gelassen,PROPN,
text19,3,20,hatte,hatte,PROPN,PERSON_B
text19,3,21,",",",",PUNCT,
text19,3,22,möglichst,möglichst,ADJ,
text19,3,23,i,I,PRON,
text19,3,24,m,m,VERB,
text19,3,25,Sinne,Sinne,PROPN,PERSON_B
text19,3,26,der,der,PROPN,
text19,3,27,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_B
text19,3,28,ausreizen,ausreizen,PROPN,
text19,3,29,möchte,möchte,PROPN,
text19,3,30,",",",",PUNCT,
text19,3,31,sprach,sprach,PROPN,
text19,3,32,Justizminister,Justizminister,PROPN,PERSON_B
text19,3,33,Marco,Marco,PROPN,PERSON_I
text19,3,34,Buschmann,Buschmann,PROPN,PERSON_I
text19,3,35,(,(,PUNCT,
text19,3,36,FDP,FDP,PROPN,ORG_B
text19,3,37,),),PUNCT,
text19,3,38,von,von,PROPN,PERSON_B
text19,3,39,einem,einem,PROPN,PERSON_I
text19,3,40,guten,guten,PROPN,
text19,3,41,Tag,Tag,PROPN,
text19,3,42,für,für,PROPN,
text19,4,1,die,die,VERB,
text19,4,2,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text19,4,3,.,.,PUNCT,
