doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,7,8,gegen,gegen,NOUN,
text1,7,9,Kinder,Kinder,PROPN,
text1,7,10,.,.,PUNCT,
text1,8,1,Andere,andere,VERB,
text1,8,2,handeln,handeln,NOUN,
text1,8,3,etwa,etwa,VERB,
text1,8,4,von,von,PROPN,PERSON_B
text1,8,5,Volksverhetzung,Volksverhetzung,PROPN,PERSON_I
text1,8,6,.,.,PUNCT,
text3,1,1,Bei,Bei,PROPN,
text3,1,2,der,der,NOUN,
text3,1,3,Beschwerdestelle,Beschwerdestelle,PROPN,ORG_B
text3,1,4,kümmern,kümmern,NOUN,
text3,1,5,sich,sich,PROPN,
text3,1,6,Fachleute,Fachleute,PROPN,
text3,1,7,um,um,INTJ,
text3,1,8,Hinweise,Hinweise,PROPN,GPE_B
text3,1,9,und,und,VERB,
text3,1,10,gehen,gehen,NOUN,
text3,1,11,etwa,etwa,NOUN,
text3,1,12,auf,auf,PROPN,
text3,1,13,Hoster,Hoster,PROPN,PERSON_B
text3,1,14,zu,zu,NOUN,PERSON_I
text3,1,15,",",",",PUNCT,
text3,1,16,damit,damit,PROPN,
text3,1,17,sie,sie,PROPN,
text3,1,18,die,die,VERB,
text3,1,19,Inhalte,Inhalte,PROPN,NORP_B
text3,1,20,löschen,löschen,NOUN,
text3,1,21,.,.,PUNCT,
text3,2,1,Hoster,Hoster,PROPN,
text3,2,2,sind,sind,NOUN,
text3,2,3,Anbieter,Anbieter,PROPN,PERSON_B
text3,3,1,i,I,PRON,
text3,3,2,m,m,VERB,
text3,3,3,Netz,Netz,PROPN,PERSON_B
text3,3,4,",",",",PUNCT,
text3,3,5,bei,bei,VERB,
text3,3,6,denen,denen,ADJ,
text3,3,7,etwa,etwa,NOUN,
text3,3,8,Website,website,NOUN,
text3,3,9,-,-,PUNCT,
text3,3,10,Betreiber*innen,betreiber*innen,ADJ,
text3,3,11,ihre,ihre,ADJ,
text3,3,12,Inhalte,Inhalte,PROPN,NORP_B
text3,3,13,speichern,speichern,ADJ,
text3,3,14,lassen,lassen,PROPN,
text3,3,15,.,.,PUNCT,
text3,4,1,Eco,eco,NOUN,
text3,4,2,bezeichnet,bezeichnet,NOUN,
text3,4,3,den,den,VERB,
text3,4,4,Zuwachs,Zuwachs,PROPN,PERSON_B
text3,4,5,an,an,DET,PERSON_I
text3,4,6,Beschwerden,Beschwerden,PROPN,PERSON_I
text3,4,7,als,al,NOUN,
text3,4,8,„,„,NOUN,
text3,4,9,so,so,SCONJ,
text3,4,10,traurig,traurig,PROPN,
text3,4,11,wie,wie,PROPN,
text3,4,12,erschütternd,erschütternd,PROPN,
text3,4,13,“,"""",PUNCT,
text3,4,14,",",",",PUNCT,
text3,4,15,sieht,sieht,PROPN,ORG_B
text3,4,16,ihn,ihn,PROPN,ORG_I
text3,4,17,aber,aber,PROPN,ORG_I
text3,4,18,auch,auch,PROPN,
text3,4,19,als,als,PROPN,
text3,4,20,Zeichen,Zeichen,PROPN,GPE_B
text3,4,21,für,für,NOUN,
text3,4,22,eine,eine,NOUN,
text3,4,23,wachsame,wachsame,NOUN,
text3,4,24,Gesellschaft,Gesellschaft,PROPN,ORG_B
text3,4,25,.,.,PUNCT,
text5,1,1,Der,Der,PROPN,PERSON_B
text5,1,2,Jahresbericht,Jahresbericht,PROPN,PERSON_I
text5,1,3,des,des,PROPN,
text5,1,4,Verbands,Verbands,PROPN,
text5,1,5,zeigt,zeigt,PROPN,
text5,1,6,erneut,erneut,VERB,
text5,1,7,:,:,PUNCT,
text5,1,8,Das,Das,PROPN,
text5,1,9,Konzept,Konzept,PROPN,
text5,1,10,„,„,PROPN,
text5,1,11,Löschen,Löschen,PROPN,
text5,1,12,statt,statt,NOUN,
text5,1,13,Sperren,Sperren,PROPN,
text5,1,14,“,"""",PUNCT,
text5,1,15,funktioniert,funktioniert,ADJ,
text5,1,16,.,.,PUNCT,
text5,2,1,Derartige,Derartige,PROPN,
text5,2,2,in,in,ADP,
text5,2,3,Deutschland,Deutschland,PROPN,GPE_B
text5,2,4,gehostete,gehostete,ADJ,
text5,2,5,Inhalte,Inhalte,PROPN,PRODUCT_B
text5,2,6,seien,seien,PROPN,
text5,2,7,zu,zu,PROPN,
text5,2,8,100,100,NUM,CARDINAL_B
text5,2,9,Prozent,Prozent,PROPN,
text5,2,10,gelöscht,gelöscht,NOUN,
text5,2,11,wurden,wurden,PROPN,
text5,2,12,.,.,PUNCT,
text5,3,1,Durchschnittlich,Durchschnittlich,PROPN,
text5,3,2,dauere,dauere,VERB,
text5,3,3,es,es,DET,
text5,3,4,"2,8","2,8",NUM,QUANTITY_B
text5,3,5,Tage,Tage,PROPN,QUANTITY_I
text5,3,6,von,von,PROPN,QUANTITY_I
text5,3,7,der,der,NOUN,QUANTITY_I
text5,3,8,Meldung,Meldung,PROPN,
text5,3,9,des,des,PROPN,
text5,3,10,Inhalts,Inhalts,PROPN,
text5,3,11,beim,beim,X,
text5,3,12,Hoster,Hoster,PROPN,
text5,3,13,bis,bis,PROPN,
text5,3,14,zur,zur,PROPN,
text5,3,15,Entfernung,Entfernung,PROPN,PERSON_B
text5,3,16,",",",",PUNCT,
text5,3,17,wie,wie,PROPN,
text5,3,18,eco,eco,PROPN,
text5,3,19,mitteilt,mitteilt,PROPN,
text5,3,20,.,.,PUNCT,
text5,4,1,Bei,Bei,PROPN,
text5,4,2,Inhalten,Inhalten,PROPN,
text5,4,3,",",",",PUNCT,
text5,4,4,die,die,VERB,
text5,4,5,auf,auf,PROPN,
text5,4,6,Servern,Servern,PROPN,PRODUCT_B
text5,4,7,weltweit,weltweit,NOUN,PRODUCT_I
text5,4,8,liegen,liegen,NOUN,PRODUCT_I
text5,4,9,",",",",PUNCT,
text5,4,10,dauerte,dauerte,PROPN,
text5,4,11,es,es,PROPN,
text5,4,12,laut,laut,PROPN,PERSON_B
text5,4,13,eco,eco,PROPN,PERSON_I
text5,4,14,„,„,PUNCT,
text5,4,15,rund,rund,NOUN,
text5,4,16,eine,eine,NOUN,
text5,4,17,Woche,Woche,PROPN,
text5,4,18,“,"""",PUNCT,
text5,4,19,bis,bis,PROPN,
text5,4,20,zur,zur,PROPN,
text5,4,21,Löschung,Löschung,PROPN,GPE_B
text5,4,22,.,.,PUNCT,
text5,5,1,Auch,auch,ADJ,
text5,5,2,hier,hi,ADJ,
text5,5,3,seien,seien,NOUN,
text5,5,4,die,die,VERB,
text5,5,5,Beschwerden,Beschwerden,PROPN,GPE_B
text5,5,6,in,in,ADP,
text5,5,7,"98,5","98,5",PROPN,
text5,5,8,Prozent,Prozent,PROPN,ORG_B
text5,5,9,der,der,PROPN,
text5,5,10,Fälle,Fälle,PROPN,PERSON_B
text5,5,11,erfolgreich,erfolgreich,NOUN,
text5,5,12,gewesen,gewesen,NOUN,
text5,5,13,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Fast,fast,ADJ,
text7,1,4,alle,alle,NOUN,
text7,1,5,Hosting,Hosting,PROPN,PERSON_B
text7,1,6,-,-,PUNCT,PERSON_I
text7,1,7,Anbieter,Anbieter,PROPN,PERSON_I
text7,1,8,kooperieren,kooperieren,NOUN,
text9,1,1,Eco,Eco,PROPN,
text9,1,2,stellte,stellte,PROPN,
text9,1,3,dem,dem,PROPN,ORG_B
text9,1,4,Bericht,Bericht,PROPN,ORG_I
text9,1,5,zufolge,zufolge,PROPN,
text9,1,6,zwar,zwar,NOUN,
text9,1,7,fest,f,ADJ,
text9,1,8,",",",",PUNCT,
text9,1,9,dass,dass,NOUN,
text9,1,10,manche,manche,PROPN,ORG_B
text9,1,11,der,der,PROPN,ORG_I
text9,1,12,gelöschten,gelöschten,NOUN,
text9,1,13,Inhalte,Inhalte,PROPN,NORP_B
text9,1,14,bei,bei,PROPN,
text9,1,15,anderen,anderen,PROPN,
text9,1,16,Hostern,Hostern,PROPN,NORP_B
text9,1,17,wieder,wieder,NOUN,
text9,1,18,hochgeladen,hochgeladen,PROPN,
text9,1,19,wurden,wurden,PROPN,
text9,1,20,.,.,PUNCT,
text9,2,1,Doch,Doch,PROPN,
text9,2,2,auch,auch,ADJ,
text9,2,3,diese,diese,PROPN,NORP_B
text9,2,4,konnten,konnten,PROPN,
text9,2,5,in,in,ADP,
text9,2,6,der,der,PROPN,
text9,2,7,Regel,Regel,PROPN,PERSON_B
text9,2,8,gelöscht,gelöscht,PROPN,
text9,2,9,werden,werden,PROPN,
text9,2,10,.,.,PUNCT,
text9,3,1,„,„,PUNCT,
text9,3,2,Grundsätzlich,Grundsätzlich,PROPN,
text9,3,3,gab,gab,VERB,
text9,3,4,es,es,X,
text9,3,5,nur,nur,PROPN,
text9,3,6,wenige,wenige,PROPN,
text9,3,7,ausländische,ausländische,PROPN,
text9,3,8,Hostprovider,Hostprovider,PROPN,PERSON_B
text9,3,9,",",",",PUNCT,
text9,3,10,die,die,NOUN,
text9,3,11,konsequent,konsequent,NOUN,
text9,3,12,Hinweise,Hinweise,PROPN,PERSON_B
text9,3,13,von,von,PROPN,PERSON_I
text9,3,14,uns,uns,NOUN,PERSON_I
text9,3,15,(,(,PUNCT,
text9,3,16,und,und,PROPN,
text9,3,17,anderen,anderen,NOUN,
text9,3,18,Beschwerdestellen,Beschwerdestellen,PROPN,PERSON_B
text9,3,19,),),PUNCT,
text9,4,1,sowie,sowie,NOUN,
text9,4,2,die,die,VERB,
text9,4,3,Aufforderungen,Aufforderungen,PROPN,PERSON_B
text9,4,4,zur,zur,PROPN,
text9,4,5,Löschung,Löschung,PROPN,GPE_B
text9,4,6,ignorierten,ignorierten,VERB,
text9,4,7,oder,oder,NOUN,
text9,4,8,nur,nur,VERB,
text9,4,9,extrem,extrem,PROPN,PERSON_B
text9,4,10,langsam,langsam,NOUN,PERSON_I
text9,4,11,umsetzten,umsetzten,VERB,
text9,4,12,",",",",PUNCT,
text9,4,13,ganz,ganz,PROPN,
text9,4,14,gleich,gleich,PROPN,
text9,4,15,um,um,INTJ,
text9,4,16,welchen,welchen,PROPN,
text9,4,17,Inhalt,Inhalt,PROPN,PERSON_B
text9,4,18,es,es,PROPN,
text9,4,19,sich,sich,PROPN,
text9,4,20,handelte,handelte,PROPN,
text9,4,21,.,.,PUNCT,
text9,4,22,“,"""",PUNCT,
text11,1,1,Diese,Diese,PROPN,NORP_B
text11,1,2,Zahlen,Zahlen,PROPN,PERSON_B
text11,1,3,sind,sind,NOUN,
text11,1,4,eine,eine,NOUN,
text11,1,5,wichtige,wichtige,NOUN,
text11,1,6,Orientierung,Orientierung,PROPN,GPE_B
text11,1,7,in,in,ADP,
text11,1,8,der,der,PROPN,
text11,1,9,Debatte,Debatte,PROPN,ORG_B
text11,1,10,um,um,INTJ,
text11,1,11,einen,einen,NOUN,
text11,1,12,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text11,1,13,der,der,PROPN,
text11,1,14,EU,EU,PROPN,ORG_B
text11,1,15,-,-,PUNCT,ORG_I
text11,1,16,Kommission,Kommission,PROPN,ORG_I
text11,1,17,zur,zur,NOUN,
text11,2,1,„,„,PUNCT,
text11,2,2,Bekämpfung,Bekämpfung,PROPN,
text11,2,3,von,von,PROPN,
text11,2,4,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text11,2,5,“,"""",PUNCT,
text11,2,6,.,.,PUNCT,
text11,3,1,Neben,neben,NOUN,NORP_B
text11,3,2,der,der,NOUN,
text11,3,3,viel,viel,PROPN,PERSON_B
text11,3,4,kritisierten,kritisierten,ADJ,PERSON_I
text11,3,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,3,6,sieht,sieht,PROPN,
text11,3,7,der,der,PROPN,ORG_B
text11,3,8,Entwurf,Entwurf,PROPN,ORG_I
text11,3,9,nämlich,nämlich,VERB,
text11,3,10,auch,auch,ADJ,
text11,3,11,Netzsperren,Netzsperren,PROPN,PERSON_B
text11,3,12,für,für,NOUN,
text11,3,13,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,PERSON_B
text11,3,14,vor,vor,NOUN,
text11,3,15,.,.,PUNCT,
text11,4,1,Auch,auch,NOUN,
text11,4,2,die,die,VERB,
text11,4,3,sind,sind,NOUN,
text11,4,4,umstritten,umstritten,NOUN,
text11,4,5,:,:,PUNCT,
text11,4,6,Zum,zum,ADJ,
text11,4,7,einen,einen,NOUN,
text11,4,8,lässt,lässt,ADJ,
text11,4,9,sich,sich,ADJ,
text11,4,10,die,die,VERB,
text11,4,11,Sperrung,Sperrung,PROPN,PERSON_B
text11,4,12,von,von,PROPN,PERSON_I
text11,4,13,einzelnen,einzelnen,NOUN,PERSON_I
text11,4,14,URLs,url,NOUN,
text11,4,15,in,in,ADP,
text11,4,16,der,der,PROPN,
text11,4,17,Regel,Regel,PROPN,PERSON_B
text11,4,18,technisch,technisch,PROPN,
text11,4,19,nicht,nicht,PROPN,
text11,4,20,sinnvoll,sinnvoll,NOUN,
text11,4,21,umsetzen,umsetzen,VERB,
text11,4,22,.,.,PUNCT,
text11,5,1,Zum,zum,ADJ,PERSON_B
text11,5,2,anderen,anderen,NOUN,PERSON_I
text11,5,3,sind,sind,VERB,
text11,5,4,gesperrte,gesperrte,NOUN,
text11,5,5,Inhalte,Inhalte,PROPN,NORP_B
text11,5,6,nur,nur,VERB,
text11,5,7,notdürftig,notdürftig,PROPN,
text11,5,8,versteckt,versteckt,PROPN,
text11,5,9,.,.,PUNCT,
text11,6,1,Mit,Mit,PROPN,
text11,6,2,simplen,simplen,NOUN,
text11,6,3,Tricks,Tricks,PROPN,
text11,6,4,können,können,NOUN,
text11,6,5,Nutzer*innen,nutzer*innen,NOUN,
text11,6,6,solche,solche,PROPN,
text11,6,7,Sperren,Sperren,PROPN,ORG_B
text11,6,8,umgehen,umgehen,PROPN,
text11,6,9,.,.,PUNCT,
text11,7,1,Damit,Damit,PROPN,ORG_B
text11,7,2,verschwinden,verschwinden,PROPN,
text11,7,3,illegale,illegale,NOUN,
text11,7,4,Inhalte,Inhalte,PROPN,NORP_B
text11,7,5,nicht,nicht,PROPN,
text11,7,6,aus,aus,PROPN,PERSON_B
text11,7,7,dem,dem,PROPN,PERSON_I
text11,7,8,Netz,Netz,PROPN,PERSON_I
text11,7,9,und,und,PROPN,
text11,7,10,bleiben,bleiben,PROPN,
text11,7,11,weiter,weiter,PROPN,
text11,7,12,abrufbar,abrufbar,PROPN,
text11,7,13,.,.,PUNCT,
text13,1,1,Die,die,VERB,
text13,1,2,jährlichen,jährlichen,ADJ,
text13,1,3,Zahlen,Zahlen,PROPN,PERSON_B
text13,1,4,der,der,NOUN,
text13,1,5,Beschwerdestelle,Beschwerdestelle,PROPN,ORG_B
text13,1,6,und,und,ADJ,
text13,1,7,ähnliche,ähnliche,NOUN,
text13,1,8,Statistiken,Statistiken,PROPN,PERSON_B
text13,1,9,aus,aus,NOUN,PERSON_I
text13,1,10,Berichten,Berichten,PROPN,PERSON_I
text13,1,11,der,der,NOUN,
text13,1,12,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text13,1,13,zeigen,zeigen,NOUN,PERSON_I
text13,1,14,:,:,PUNCT,
text13,1,15,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,PERSON_B
text13,1,16,lassen,lassen,PROPN,
text13,1,17,sich,sich,PROPN,
text13,1,18,wirksam,wirksam,PROPN,GPE_B
text13,1,19,eindämmen,eindämmen,PROPN,
text13,1,20,",",",",PUNCT,
text13,1,21,auch,auch,ADJ,
text13,1,22,ohne,ohne,ADJ,
text13,1,23,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text13,1,24,wie,wie,NOUN,
text13,1,25,Netzsperren,Netzsperren,PROPN,PERSON_B
text13,1,26,",",",",PUNCT,
text13,1,27,die,die,VERB,
text13,1,28,Grundrechte,Grundrechte,PROPN,PERSON_B
text13,1,29,gefährden,gefährden,ADJ,
text13,1,30,.,.,PUNCT,
text13,2,1,Die,die,VERB,ORG_B
text13,2,2,Leiterin,Leiterin,PROPN,ORG_I
text13,2,3,der,der,NOUN,
text13,2,4,Beschwerdestelle,Beschwerdestelle,PROPN,PERSON_B
text13,2,5,Alexandra,Alexandra,PROPN,PERSON_I
text13,2,6,Koch,Koch,PROPN,PERSON_I
text13,2,7,-,-,PUNCT,PERSON_I
text13,2,8,Skiba,Skiba,PROPN,PERSON_I
text13,2,9,sagt,sagt,PROPN,
text13,2,10,dazu,dazu,NOUN,
text13,2,11,in,in,ADP,
text13,2,12,einer,einer,NOUN,
text13,2,13,Pressemitteilung,Pressemitteilung,PROPN,PERSON_B
text13,2,14,von,von,PROPN,PERSON_I
text13,2,15,eco,eco,PROPN,PERSON_I
text13,2,16,:,:,PUNCT,
text13,2,17,„,„,PUNCT,
text13,2,18,Wir,Wir,PROPN,
text13,2,19,sind,sind,NOUN,
text13,2,20,zutiefst,zutiefst,PROPN,
text13,2,21,davon,davon,PROPN,
text13,2,22,überzeugt,überzeugt,PROPN,
text13,2,23,",",",",PUNCT,
text13,2,24,dass,dass,PROPN,
text13,2,25,das,das,PROPN,
text13,2,26,Prinzip,Prinzip,PROPN,
text13,2,27,:,:,PUNCT,
text13,2,28,Löschen,Löschen,PROPN,PERSON_B
text13,2,29,statt,statt,NOUN,PERSON_I
text13,2,30,Sperren,Sperren,PROPN,PERSON_I
text13,2,31,der,der,PROPN,
text13,2,32,einzig,einzig,PROPN,
text13,2,33,gangbare,gangbare,PROPN,
text13,2,34,Weg,Weg,PROPN,
text13,2,35,bei,bei,PROPN,
text13,2,36,der,der,PROPN,
text13,2,37,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text13,2,38,illegaler,illegal,ADJ,
text13,2,39,Internetinhalte,Internetinhalte,PROPN,PERSON_B
text13,2,40,sein,sein,PROPN,PERSON_I
text13,2,41,kann,kann,NOUN,PERSON_I
text13,2,42,.,.,PUNCT,
text13,3,1,“,"""",PUNCT,
text13,3,2,Es,es,VERB,
text13,3,3,gebe,gebe,NOUN,
text13,3,4,bereits,bereit,VERB,
text13,3,5,„,„,PUNCT,
text13,3,6,etablierte,etablierte,ADJ,
text13,3,7,funktionierende,funktionierende,ADJ,
text13,3,8,Strukturen,Strukturen,PROPN,ORG_B
text13,3,9,“,"""",PUNCT,
text13,3,10,",",",",PUNCT,
text13,3,11,sagt,sagt,PROPN,
text13,3,12,Koch,Koch,PROPN,ORG_B
text13,3,13,-,-,PUNCT,ORG_I
text13,3,14,Skiba,Skiba,PROPN,ORG_I
text13,3,15,und,und,PROPN,
text13,3,16,fordert,fordert,PROPN,
text13,3,17,",",",",PUNCT,
text13,3,18,dass,dass,PROPN,
text13,3,19,diese,diese,PROPN,NORP_B
text13,3,20,bei,bei,PROPN,
text13,3,21,geplanten,geplanten,VERB,
text13,3,22,Regulierungen,Regulierungen,PROPN,PERSON_B
text13,3,23,einbezogen,einbezogen,NOUN,
text13,3,24,werden,werden,PROPN,
text13,3,25,.,.,PUNCT,
