doc_id,sentence_id,token_id,token,lemma,pos,entity
text21,1,15,ihrer,ihrer,NOUN,
text21,1,16,Nutzer,Nutzer,PROPN,PRODUCT_B
text21,1,17,zu,zu,PROPN,PRODUCT_I
text21,1,18,durchsuchen,durchsuchen,NOUN,PRODUCT_I
text21,1,19,–,–,PUNCT,
text21,1,20,auch,auch,ADJ,
text21,1,21,wenn,wenn,PROPN,
text21,1,22,die,die,VERB,
text21,1,23,Nutzer,Nutzer,PROPN,PRODUCT_B
text21,1,24,keiner,keiner,NOUN,
text21,1,25,Straftat,Straftat,PROPN,PERSON_B
text21,1,26,verdächtig,verdächtig,NOUN,
text21,1,27,sind,sind,NOUN,
text21,1,28,und,und,VERB,
text21,1,29,deshalb,deshalb,ADJ,
text21,1,30,keinen,keinen,NOUN,
text21,1,31,Anlass,Anlass,PROPN,
text21,1,32,für,für,NOUN,
text21,1,33,eine,eine,NOUN,
text21,1,34,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,1,35,geben,geben,PROPN,
text21,1,36,.,.,PUNCT,
text21,2,1,Das,Das,PROPN,
text21,2,2,EU,EU,PROPN,ORG_B
text21,2,3,-,-,PUNCT,ORG_I
text21,2,4,Parlament,Parlament,PROPN,ORG_I
text21,2,5,will,will,AUX,
text21,2,6,nur,nur,VERB,
text21,2,7,Nutzer,Nutzer,PROPN,PRODUCT_B
text21,2,8,durchsuchen,durchsuchen,PROPN,PRODUCT_I
text21,2,9,",",",",PUNCT,
text21,2,10,die,die,VERB,
text21,2,11,verdächtig,verdächtig,NOUN,
text21,2,12,sind,sind,NOUN,
text21,2,13,–,–,PUNCT,
text21,2,14,also,also,ADV,
text21,2,15,einen,einen,VERB,
text21,2,16,Anlass,Anlass,PROPN,PRODUCT_B
text21,2,17,zur,zur,NOUN,
text21,2,18,Kontrolle,Kontrolle,PROPN,ORG_B
text21,2,19,geben,geben,PROPN,
text21,2,20,.,.,PUNCT,
text23,1,1,Befürworter,Befürworter,PROPN,
text23,1,2,argumentieren,argumentieren,PROPN,
text23,1,3,",",",",PUNCT,
text23,1,4,dass,dass,NOUN,
text23,1,5,manche,manche,NOUN,
text23,1,6,Dienste,Dienste,PROPN,GPE_B
text23,1,7,einen,einen,NOUN,
text23,1,8,Anlass,Anlass,PROPN,PRODUCT_B
text23,1,9,zur,zur,NOUN,PERSON_B
text23,1,10,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text23,1,11,geben,geben,NOUN,
text23,1,12,",",",",PUNCT,
text23,1,13,zum,zum,NOUN,PERSON_B
text23,1,14,Beispiel,Beispiel,PROPN,PERSON_I
text23,1,15,wenn,wenn,VERB,
text23,1,16,sie,sie,PROPN,
text23,1,17,Anonymität,Anonymität,PROPN,ORG_B
text23,1,18,und,und,PROPN,
text23,1,19,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text23,1,20,anbieten,anbieten,ADJ,
text23,1,21,.,.,PUNCT,
text23,2,1,Das,Das,PROPN,
text23,2,2,erinnert,erinnert,PROPN,
text23,2,3,an,an,DET,
text23,2,4,die,die,NOUN,
text23,2,5,anlasslose,anlasslose,VERB,
text23,2,6,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text23,2,7,der,der,NOUN,
text23,2,8,Geheimdienste,Geheimdienste,PROPN,
text23,2,9,wie,wie,NOUN,
text23,2,10,NSA,NSA,PROPN,ORG_B
text23,2,11,und,und,PROPN,
text23,2,12,BND,BND,PROPN,ORG_B
text23,2,13,",",",",PUNCT,
text23,2,14,die,die,VERB,
text23,2,15,milliardenfach,milliardenfach,ADJ,
text23,2,16,Kommunikation,Kommunikation,PROPN,ORG_B
text23,2,17,der,der,NOUN,
text23,2,18,ganzen,ganzen,NOUN,
text23,2,19,Welt,Welt,PROPN,
text23,2,20,abhören,abhören,NOUN,
text23,2,21,–,–,PUNCT,
text23,2,22,ihr,ihr,VERB,
text23,2,23,„,„,PUNCT,
text23,2,24,Anlass,Anlass,PROPN,
text23,2,25,“,"""",PUNCT,
text23,2,26,ist,ist,NOUN,
text23,2,27,die,die,PROPN,
text23,2,28,Suche,Suche,PROPN,PERSON_B
text23,2,29,nach,nach,NOUN,
text23,2,30,Terroristen,Terroristen,PROPN,
text23,2,31,.,.,PUNCT,
text23,3,1,Dieser,Dieser,PROPN,
text23,3,2,Definition,Definition,PROPN,
text23,3,3,von,von,PROPN,
text23,3,4,„,„,PUNCT,
text23,3,5,Anlass,Anlass,PROPN,
text23,3,6,“,"""",PUNCT,
text23,3,7,widerspricht,widerspricht,PROPN,
text23,3,8,unter,unter,NOUN,PERSON_B
text23,3,9,anderem,anderem,PROPN,PERSON_I
text23,3,10,das,das,PROPN,
text23,3,11,Bundesverfassungsgericht,Bundesverfassungsgericht,PROPN,PERSON_B
text23,3,12,.,.,PUNCT,
text25,1,1,#,#,SYM,
text25,1,2,#,#,PROPN,
text25,1,3,Lautstarke,Lautstarke,PROPN,
text25,1,4,Internet,Internet,PROPN,
text25,1,5,-,-,PUNCT,
text25,1,6,Community,community,NOUN,
text27,1,1,Die,die,VERB,ORG_B
text27,1,2,Innenpolitiker,Innenpolitiker,PROPN,ORG_I
text27,1,3,der,der,PROPN,
text27,1,4,Botschaft,Botschaft,PROPN,ORG_B
text27,1,5,behaupten,behaupten,ADJ,
text27,1,6,weiter,weiter,NOUN,
text27,1,7,",",",",PUNCT,
text27,1,8,dass,dass,NOUN,
text27,1,9,„,„,PUNCT,
text27,1,10,eine,eine,NOUN,
text27,1,11,lautstarke,lautstarke,NOUN,
text27,1,12,Internet,Internet,PROPN,
text27,1,13,-,-,PUNCT,
text27,1,14,Community,Community,PROPN,
text27,1,15,und,und,ADJ,
text27,1,16,einige,einige,NOUN,
text27,1,17,großer,großer,VERB,
text27,1,18,Tech,Tech,PROPN,ORG_B
text27,1,19,-,-,PUNCT,
text27,1,20,Konzerne,Konzerne,PROPN,
text27,1,21,“,"""",PUNCT,
text27,1,22,einen,einen,NOUN,
text27,1,23,„,„,SYM,
text27,1,24,enormen,enorman,NOUN,
text27,1,25,Druck,Druck,PROPN,PERSON_B
text27,1,26,“,"""",PUNCT,
text27,1,27,aufbauen,aufbauen,NOUN,
text27,1,28,und,und,VERB,
text27,1,29,„,„,PUNCT,
text27,1,30,die,die,VERB,
text27,1,31,Wahrnehmung,Wahrnehmung,PROPN,GPE_B
text27,2,1,i,I,PRON,
text27,2,2,m,m,VERB,
text27,2,3,politischen,politischen,ADJ,
text27,2,4,Raum,Raum,PROPN,ORG_B
text27,2,5,und,und,PROPN,
text27,2,6,der,der,NOUN,
text27,2,7,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_B
text27,2,8,einseitig,einseitig,NOUN,
text27,2,9,prägen,prägen,NOUN,
text27,2,10,“,"""",PUNCT,
text27,2,11,.,.,PUNCT,
text27,3,1,Demgegenüber,Demgegenüber,PROPN,
text27,3,2,falle,falle,PROPN,
text27,3,3,es,es,X,
text27,3,4,„,„,PUNCT,
text27,3,5,den,den,NOUN,
text27,3,6,Kinderschutzorganisationen,Kinderschutzorganisationen,PROPN,PERSON_B
text27,3,7,schwer,schwer,NOUN,
text27,3,8,",",",",PUNCT,
text27,3,9,i,I,PRON,
text27,3,10,m,m,VERB,
text27,3,11,öffentlichen,öffentlichen,ADV,
text27,3,12,Diskurs,Diskurs,PROPN,PERSON_B
text27,3,13,Gehör,Gehör,PROPN,PERSON_I
text27,3,14,zu,zu,PROPN,
text27,3,15,finden,finden,NOUN,
text27,3,16,“,"""",PUNCT,
text27,3,17,.,.,PUNCT,
text29,1,1,Als,Als,PROPN,PERSON_B
text29,1,2,Beleg,Beleg,PROPN,PERSON_I
text29,1,3,für,für,NOUN,
text29,1,4,das,das,PROPN,
text29,1,5,mangelnde,mangelnde,NOUN,
text29,1,6,Gehör,Gehör,PROPN,GPE_B
text29,1,7,nennt,nennt,PROPN,
text29,1,8,die,die,VERB,
text29,1,9,Vertretung,Vertretung,PROPN,
text29,1,10,eine,eine,NOUN,
text29,1,11,Veranstaltung,Veranstaltung,PROPN,GPE_B
text29,1,12,in,in,ADP,
text29,1,13,Brüssel,Brüssel,PROPN,GPE_B
text29,1,14,.,.,PUNCT,
text29,2,1,Organisiert,organisiert,NOUN,
text29,2,2,wurde,wurde,NOUN,
text29,2,3,die,die,VERB,
text29,2,4,Veranstaltung,Veranstaltung,PROPN,PERSON_B
text29,2,5,von,von,PROPN,PERSON_I
text29,2,6,über,über,PROPN,PERSON_I
text29,2,7,70,70,NUM,CARDINAL_B
text29,2,8,Kinderschutz,Kinderschutz,PROPN,
text29,2,9,-,-,PUNCT,
text29,2,10,NGOs,NGOs,PROPN,
text29,2,11,.,.,PUNCT,
text29,3,1,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text29,3,2,-,-,PUNCT,PERSON_I
text29,3,3,Organisationen,Organisationen,PROPN,PERSON_I
text29,3,4,wie,wie,NOUN,
text29,3,5,der,der,NOUN,
text29,3,6,Deutsche,Deutsche,PROPN,ORG_B
text29,3,7,Kinderschutzbund,Kinderschutzbund,PROPN,ORG_I
text29,3,8,",",",",PUNCT,
text29,3,9,die,die,VERB,
text29,3,10,eine,eine,NOUN,
text29,3,11,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text29,3,12,ablehnen,ablehnen,NOUN,PERSON_I
text29,3,13,",",",",PUNCT,
text29,3,14,waren,waren,PROPN,PERSON_B
text29,3,15,offenbar,offenbar,ADJ,
text29,3,16,nicht,nicht,NOUN,
text29,3,17,dabei,dabei,NOUN,
text29,3,18,.,.,PUNCT,
text31,1,1,#,#,SYM,
text31,1,2,#,#,NOUN,
text31,1,3,Lobbyismus,Lobbyismus,PROPN,
text31,1,4,auf,auf,PROPN,
text31,1,5,höchster,höchster,NOUN,
text31,1,6,Ebene,Ebene,PROPN,PERSON_B
text33,1,1,Zur,Zur,PROPN,PERSON_B
text33,1,2,Begrüßung,Begrüßung,PROPN,PERSON_I
text33,1,3,sprachen,sprachen,PROPN,
text33,1,4,der,der,PROPN,
text33,1,5,EU,EU,PROPN,ORG_B
text33,1,6,-,-,PUNCT,ORG_I
text33,1,7,Innenkommissar,Innenkommissar,PROPN,ORG_I
text33,1,8,Magnus,Magnus,PROPN,ORG_I
text33,1,9,Brunner,Brunner,PROPN,ORG_I
text33,1,10,und,und,VERB,
text33,1,11,die,die,NOUN,
text33,1,12,deutsche,deutsche,NOUN,
text33,1,13,Missbrauchsbeauftragte,Missbrauchsbeauftragte,PROPN,PERSON_B
text33,1,14,Kerstin,Kerstin,PROPN,PERSON_I
text33,1,15,Claus,Claus,PROPN,PERSON_I
text33,1,16,.,.,PUNCT,
text33,2,1,Auf,Auf,PROPN,
text33,2,2,dem,dem,ADJ,
text33,2,3,Podium,Podium,PROPN,
text33,2,4,diskutierten,diskutierten,VERB,
text33,2,5,die,die,VERB,
text33,2,6,Kinderschützer,Kinderschützer,PROPN,PERSON_B
text33,2,7,mit,mit,NOUN,
text33,2,8,Europol,Europol,PROPN,ORG_B
text33,2,9,-,-,PUNCT,
text33,2,10,Polizisten,Polizisten,PROPN,
text33,2,11,",",",",PUNCT,
text33,2,12,Kommissions,Kommissions,PROPN,PERSON_B
text33,2,13,-,-,PUNCT,PERSON_I
text33,2,14,Beamten,Beamten,PROPN,PERSON_I
text33,2,15,und,und,ADJ,
text33,2,16,EU,EU,PROPN,ORG_B
text33,2,17,-,-,PUNCT,
text33,2,18,Abgeordneten,Abgeordneten,PROPN,
text33,2,19,.,.,PUNCT,
text35,1,1,Eine,eine,NOUN,PERSON_B
text35,1,2,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text35,1,3,-,-,PUNCT,PERSON_I
text35,1,4,Referentin,Referentin,PROPN,PERSON_I
text35,1,5,von,von,PROPN,PERSON_I
text35,1,6,ECPAT,ecpat,NOUN,PERSON_I
text35,1,7,Deutschland,Deutschland,PROPN,GPE_B
text35,1,8,und,und,NOUN,
text35,1,9,die,die,VERB,
text35,1,10,Geschäftsführerin,Geschäftsführerin,PROPN,PERSON_B
text35,1,11,der,der,PROPN,
text35,1,12,Internet,Internet,PROPN,
text35,1,13,Watch,Watch,PROPN,ORG_B
text35,1,14,Foundation,Foundation,PROPN,ORG_I
text35,1,15,haben,haben,NOUN,
text35,1,16,sogar,sogar,NOUN,
text35,1,17,eigene,eigene,NOUN,
text35,1,18,Gesprächstermine,Gesprächstermine,PROPN,ORG_B
text35,1,19,mit,mit,NOUN,
text35,1,20,der,der,PROPN,
