doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,8,Internetnutzer,Internetnutzer,PROPN,PERSON_B
text3,1,9,:,:,PUNCT,
text3,1,10,innen,innen,NOUN,
text3,1,11,vor,vor,NOUN,
text3,1,12,schädlichen,schädlichen,NOUN,
text3,1,13,und,und,VERB,
text3,1,14,illegalen,illegalen,ADJ,
text3,1,15,Inhalten,Inhalten,PROPN,
text3,1,16,i,I,PRON,
text3,1,17,m,m,VERB,
text3,1,18,Netz,Netz,PROPN,PERSON_B
text3,1,19,schützen,schützen,NOUN,
text3,1,20,.,.,PUNCT,
text3,2,1,Unter,Unter,PROPN,
text3,2,2,anderem,anderem,NOUN,
text3,2,3,enthält,enthält,NOUN,
text3,2,4,es,es,PROPN,
text3,2,5,Bestimmungen,Bestimmungen,PROPN,ORG_B
text3,2,6,",",",",PUNCT,
text3,2,7,die,die,VERB,
text3,2,8,der,der,PROPN,
text3,2,9,EU,EU,PROPN,ORG_B
text3,2,10,-,-,PUNCT,
text3,2,11,Chatkontrolle,Chatkontrolle,PROPN,
text3,2,12,ähneln,ähneln,VERB,
text3,2,13,und,und,PROPN,
text3,2,14,könnte,könnte,NOUN,
text3,2,15,die,die,VERB,
text3,2,16,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text3,3,1,i,I,PRON,
text3,3,2,m,m,VERB,
text3,3,3,Vereinigten,Vereinigten,PROPN,PERSON_B
text3,3,4,Königreich,Königreich,PROPN,PERSON_I
text3,3,5,untergraben,untergraben,NOUN,
text3,3,6,.,.,PUNCT,
text3,4,1,Zudem,Zudem,PROPN,ORG_B
text3,4,2,schreibt,schreibt,PROPN,
text3,4,3,es,es,X,
text3,4,4,Online,Online,PROPN,PERSON_B
text3,4,5,-,-,PUNCT,PERSON_I
text3,4,6,Diensten,Diensten,PROPN,PERSON_I
text3,4,7,Überwachungspflichten,Überwachungspflichten,VERB,
text3,4,8,vor,vor,NOUN,
text3,4,9,.,.,PUNCT,
text3,5,1,Sie,Sie,PROPN,
text3,5,2,müssten,müssten,ADJ,
text3,5,3,dann,dann,PROPN,
text3,5,4,selbst,selbst,PROPN,
text3,5,5,aktiv,aktiv,PROPN,ORG_B
text3,5,6,nach,nach,PROPN,
text3,5,7,potenziell,potenziell,PROPN,
text3,5,8,schädlichen,schädlichen,NOUN,
text3,5,9,Inhalten,Inhalten,PROPN,PERSON_B
text3,5,10,Ausschau,Ausschau,PROPN,PERSON_I
text3,5,11,halten,halten,NOUN,
text3,5,12,.,.,PUNCT,
text5,1,1,#,#,SYM,MONEY_B
text5,1,2,#,#,NOUN,MONEY_I
text5,1,3,Hardliner,Hardliner,PROPN,MONEY_I
text5,1,4,machen,machen,NOUN,
text5,1,5,Druck,Druck,PROPN,
text7,1,1,Nun,Nun,PROPN,
text7,1,2,drängen,drängen,NOUN,
text7,1,3,fast,fast,VERB,
text7,1,4,50,50,NUM,CARDINAL_B
text7,1,5,konservative,konservative,ADJ,
text7,1,6,Parlamentsabgeordnete,Parlamentsabgeordnete,PROPN,ORG_B
text7,1,7,",",",",PUNCT,
text7,1,8,laut,laut,PROPN,
text7,1,9,BBC,BBC,PROPN,ORG_B
text7,1,10,mit,mit,VERB,
text7,1,11,Unterstützung,Unterstützung,PROPN,PERSON_B
text7,1,12,der,der,NOUN,PERSON_I
text7,1,13,Labour,Labour,PROPN,ORG_B
text7,1,14,-,-,PUNCT,ORG_I
text7,1,15,Opposition,Opposition,PROPN,ORG_I
text7,1,16,",",",",PUNCT,
text7,1,17,die,die,VERB,
text7,1,18,Regierung,Regierung,PROPN,GPE_B
text7,1,19,des,des,PROPN,
text7,1,20,noch,noch,PROPN,
text7,1,21,frischen,frischen,PROPN,
text7,1,22,Premierministers,Premierministers,PROPN,
text7,1,23,Rishi,Rishi,PROPN,PERSON_B
text7,1,24,Sunak,Sunak,PROPN,PERSON_I
text7,1,25,zu,zu,NOUN,
text7,1,26,weiteren,weiteren,NOUN,
text7,1,27,Verschärfungen,Verschärfungen,PROPN,ORG_B
text7,1,28,.,.,PUNCT,
text7,2,1,Bis,Bis,PROPN,
text7,2,2,zu,zu,PROPN,
text7,2,3,zwei,zwei,PROPN,
text7,2,4,Jahre,Jahre,PROPN,PERSON_B
text7,2,5,Haft,Haft,PROPN,PERSON_I
text7,2,6,könnte,könnte,NOUN,
text7,2,7,Manager,Manager,PROPN,
text7,2,8,:,:,PUNCT,
text7,2,9,innen,innen,NOUN,
text7,2,10,bei,bei,PROPN,
text7,2,11,Verstößen,Verstößen,PROPN,PRODUCT_B
text7,2,12,gegen,gegen,NOUN,
text7,2,13,das,das,PROPN,PERSON_B
text7,2,14,Gesetz,Gesetz,PROPN,PERSON_I
text7,2,15,drohen,drohen,ADV,
text7,2,16,.,.,PUNCT,
text7,3,1,Bislang,Bislang,PROPN,PERSON_B
text7,3,2,waren,waren,PROPN,PERSON_I
text7,3,3,lediglich,lediglich,NOUN,
text7,3,4,empfindliche,empfindliche,PROPN,
text7,3,5,Geldstrafen,Geldstrafen,PROPN,PERSON_B
text7,3,6,von,von,PROPN,PERSON_I
text7,3,7,bis,bis,CCONJ,PERSON_I
text7,3,8,zu,zu,ADJ,
text7,3,9,10,10,NUM,CARDINAL_B
text7,3,10,Prozent,Prozent,PROPN,ORG_B
text7,3,11,des,des,NOUN,
text7,3,12,jährlichen,jährlichen,NOUN,
text7,3,13,Firmenumsatzes,Firmenumsatzes,PROPN,ORG_B
text7,3,14,vorgesehen,vorgesehen,NOUN,
text7,3,15,.,.,PUNCT,
text7,4,1,Hinter,hinter,NOUN,
text7,4,2,dem,dem,ADJ,NORP_B
text7,4,3,Vorstoß,Vorstoß,PROPN,
text7,4,4,steht,steht,NOUN,
text7,4,5,unter,unter,NOUN,
text7,4,6,anderem,anderem,PROPN,
text7,4,7,die,die,PROPN,
text7,4,8,ehemalige,ehemalige,PROPN,
text7,4,9,Innenministerin,Innenministerin,PROPN,GPE_B
text7,4,10,Priti,Priti,PROPN,PERSON_B
text7,4,11,Patel,Patel,PROPN,PERSON_I
text7,4,12,",",",",PUNCT,
text7,4,13,Gesprächsbereitschaft,Gesprächsbereitschaft,PROPN,
text7,4,14,hat,hat,NOUN,
text7,4,15,bereits,bereit,NOUN,
text7,4,16,die,die,VERB,
text7,4,17,amtierende,amtierende,NOUN,
text7,4,18,Kulturministerin,Kulturministerin,PROPN,PERSON_B
text7,4,19,Michelle,Michelle,PROPN,PERSON_I
text7,4,20,Donelan,Donelan,PROPN,PERSON_I
text7,4,21,signalisiert,signalisiert,NOUN,
text7,4,22,.,.,PUNCT,
text9,1,1,In,in,ADP,
text9,1,2,dieser,dieser,PROPN,
text9,1,3,Form,Form,PROPN,
text9,1,4,würde,würde,PROPN,
text9,1,5,damit,damit,PROPN,
text9,1,6,die,die,PROPN,
text9,1,7,Freiheit,Freiheit,PROPN,GPE_B
text9,1,8,auf,auf,PROPN,
text9,1,9,Meinungsäußerung,Meinungsäußerung,PROPN,
text9,1,10,eingeschränkt,eingeschränkt,VERB,
text9,1,11,",",",",PUNCT,
text9,1,12,warnte,warnte,PROPN,
text9,1,13,Rebecca,Rebecca,PROPN,PERSON_B
text9,1,14,MacKinnon,MacKinnon,PROPN,PERSON_I
text9,1,15,von,von,PROPN,PERSON_I
text9,1,16,der,der,NOUN,PERSON_I
text9,1,17,Wikimedia,Wikimedia,PROPN,ORG_B
text9,1,18,Foundation,Foundation,PROPN,ORG_I
text9,1,19,gegenüber,gegenüber,PROPN,
text9,1,20,BBC,BBC,PROPN,ORG_B
text9,1,21,.,.,PUNCT,
text9,2,1,Die,die,VERB,
text9,2,2,harschen,harschen,ADV,
text9,2,3,Bestimmungen,Bestimmungen,PROPN,ORG_B
text9,2,4,würden,würden,ADJ,
text9,2,5,nicht,nicht,NOUN,
text9,2,6,nur,nur,AUX,
text9,2,7,große,große,VERB,
text9,2,8,Unternehmen,Unternehmen,PROPN,ORG_B
text9,2,9,treffen,treffen,VERB,
text9,2,10,",",",",PUNCT,
text9,2,11,sondern,sondern,ADJ,
text9,2,12,auch,auch,NOUN,
text9,2,13,Netzprojekte,Netzprojekte,PROPN,ORG_B
text9,2,14,",",",",PUNCT,
text9,2,15,die,die,VERB,
text9,2,16,vornehmlich,vornehmlich,PROPN,
text9,2,17,von,von,PROPN,PERSON_B
text9,2,18,Freiwilligen,Freiwilligen,PROPN,PERSON_I
text9,2,19,getragen,getragen,PROPN,
text9,2,20,werden,werden,PROPN,
text9,2,21,.,.,PUNCT,
text9,3,1,„,„,PUNCT,
text9,3,2,Es,Es,PROPN,
text9,3,3,würde,würde,NOUN,
text9,3,4,die,die,VERB,
text9,3,5,Foundation,Foundation,PROPN,
text9,3,6,dazu,dazu,NOUN,
text9,3,7,zwingen,zwingen,PROPN,ORG_B
text9,3,8,",",",",PUNCT,
text9,3,9,ihren,ihren,PROPN,
text9,3,10,Community,Community,PROPN,ORG_B
text9,3,11,-,-,PUNCT,ORG_I
text9,3,12,Ansatz,Ansatz,PROPN,ORG_I
text9,3,13,aufzugeben,aufzugeben,NOUN,
text9,3,14,und,und,ADJ,
text9,3,15,Inhalte,Inhalte,PROPN,NORP_B
text9,3,16,proaktiv,proaktiv,PROPN,
text9,3,17,zu,zu,PROPN,PERSON_B
text9,3,18,entfernen,entfernen,NOUN,PERSON_I
text9,3,19,“,"""",PUNCT,PERSON_I
text9,3,20,",",",",PUNCT,PERSON_I
text9,3,21,sagte,sagte,PROPN,
text9,3,22,MacKinnon,MacKinnon,PROPN,ORG_B
text9,3,23,.,.,PUNCT,
text11,1,1,Die,die,VERB,
text11,1,2,Online,online,NOUN,
text11,1,3,-,-,PUNCT,
text11,1,4,Enzyklopädie,Enzyklopädie,PROPN,
text11,1,5,Wikipedia,Wikipedia,PROPN,
text11,1,6,wird,wird,NOUN,
text11,1,7,von,von,PROPN,PERSON_B
text11,1,8,Freiwilligen,Freiwilligen,PROPN,PERSON_I
text11,1,9,in,in,ADP,
text11,1,10,dutzenden,dutzenden,NOUN,
text11,2,1,Sprachen,Sprachen,PROPN,PERSON_B
text11,2,2,befüllt,befüllt,NOUN,
text11,2,3,",",",",PUNCT,
text11,2,4,ebenso,ebenso,NOUN,
text11,2,5,werden,werden,NOUN,
text11,2,6,Moderationsentscheidungen,Moderationsentscheidungen,PROPN,ORG_B
text11,2,7,dezentral,dezentral,PROPN,
text11,2,8,von,von,PROPN,PERSON_B
text11,2,9,der,der,PROPN,PERSON_I
text11,2,10,Community,Community,PROPN,PERSON_I
text11,2,11,gefällt,gefällt,NOUN,
text11,2,12,.,.,PUNCT,
text11,3,1,Unter,Unter,PROPN,
text11,3,2,den,den,VERB,
text11,3,3,unzähligen,unzähligen,ADJ,
text11,3,4,Einträgen,Einträgen,PROPN,ORG_B
text11,3,5,finden,finden,NOUN,
text11,3,6,sich,sich,PROPN,
text11,3,7,Artikel,Artikel,PROPN,
text11,3,8,zu,zu,PROPN,
text11,3,9,Sexualität,sexualität,NOUN,
text11,3,10,",",",",PUNCT,
text11,3,11,Drogen,Drogen,PROPN,GPE_B
text11,3,12,oder,oder,NOUN,
text11,3,13,Selbstmord,Selbstmord,PROPN,ORG_B
text11,3,14,.,.,PUNCT,
text11,3,15,Manche,Manche,PROPN,ORG_B
text11,3,16,",",",",PUNCT,
text11,3,17,etwa,etwa,NOUN,
text11,3,18,auch,auch,NOUN,
text11,3,19,die,die,VERB,
text11,3,20,zuständige,zuständige,PROPN,
text11,3,21,Regulierungsbehörde,Regulierungsbehörde,PROPN,PERSON_B
text11,3,22,Ofcom,Ofcom,PROPN,PERSON_I
text11,3,23,",",",",PUNCT,
text11,3,24,könnten,könnten,VERB,PERSON_B
text11,3,25,solche,solche,PROPN,PERSON_I
text11,3,26,Inhalte,Inhalte,PROPN,NORP_B
text11,3,27,als,al,NOUN,
text11,3,28,schädlich,schädlich,VERB,
text11,3,29,für,für,PROPN,
text11,3,30,Kinder,Kinder,PROPN,NORP_B
text11,3,31,werten,werten,VERB,
text11,3,32,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,MONEY_B
text13,1,3,Was,be,AUX,
text13,1,4,GAFAM,GAFAM,PROPN,ORG_B
text13,1,5,treffen,treffen,PROPN,
text13,1,6,solle,solle,PROPN,
text13,1,7,",",",",PUNCT,
text13,1,8,schade,schade,PROPN,
text13,1,9,der,der,PROPN,
text13,1,10,Wikipedia,Wikipedia,PROPN,ORG_B
text15,1,1,Ansätze,ansätze,NOUN,PERSON_B
text15,1,2,wie,wie,NOUN,
text15,1,3,die,die,VERB,
text15,1,4,„,„,PUNCT,
text15,1,5,Online,Online,PROPN,WORK_OF_ART_B
text15,1,6,Safety,Safety,PROPN,WORK_OF_ART_I
text15,1,7,Bill,Bill,PROPN,WORK_OF_ART_I
text15,1,8,“,"""",PUNCT,
text15,1,9,hätten,hätten,VERB,
text15,1,10,vor,vor,NOUN,
text15,1,11,allem,allem,NOUN,
text15,1,12,zentralisierte,zentralisierte,PRON,
text15,2,1,Dienste,Dienste,PROPN,GPE_B
text15,2,2,wie,wie,NOUN,
text15,2,3,Facebook,Facebook,PROPN,
text15,2,4,oder,oder,NOUN,
text15,2,5,Instagram,Instagram,PROPN,
text15,3,1,i,I,PRON,
text15,3,2,m,m,VERB,
text15,3,3,Blick,Blick,PROPN,PERSON_B
text15,3,4,",",",",PUNCT,
text15,3,5,sagt,sagt,PROPN,
text15,3,6,MacKinnon,MacKinnon,PROPN,ORG_B
text15,3,7,.,.,PUNCT,
text15,4,1,Ihrer,Ihrer,PROPN,PERSON_B
text15,4,2,Meinung,Meinung,PROPN,PERSON_I
text15,4,3,nach,nach,VERB,
text15,4,4,sollte,sollte,PROPN,
text15,4,5,sich,sich,PROPN,
text15,4,6,die,die,PROPN,
text15,4,7,britische,britische,PROPN,
text15,4,8,Regierung,Regierung,PROPN,GPE_B
text15,4,9,lieber,lieber,PROPN,
text15,4,10,am,be,AUX,
text15,4,11,Digital,Digital,PROPN,ORG_B
text15,4,12,Services,Services,PROPN,ORG_I
text15,4,13,Act,Act,PROPN,ORG_I
text15,4,14,der,der,PROPN,
text15,4,15,EU,EU,PROPN,ORG_B
text15,4,16,orientieren,orientieren,PROPN,
text15,4,17,",",",",PUNCT,
text15,4,18,der,der,PROPN,
text15,4,19,für,für,PROPN,
text15,4,20,nicht,nicht,PROPN,
text15,4,21,-,-,PUNCT,
text15,4,22,kommerzielle,kommerzielle,PROPN,PERSON_B
text15,4,23,Anbieter,Anbieter,PROPN,PERSON_I
text15,4,24,wie,wie,NOUN,
text15,4,25,Wikipedia,Wikipedia,PROPN,
text15,4,26,Ausnahmen,Ausnahmen,PROPN,
text15,4,27,von,von,PROPN,
text15,4,28,den,den,VERB,
text15,4,29,Regeln,Regeln,PROPN,PERSON_B
text15,4,30,vorsieht,vorsieht,NOUN,
text15,4,31,.,.,PUNCT,
text17,1,1,Problematisch,Problematisch,PROPN,
text17,1,2,könnte,könnte,NOUN,
text17,1,3,auch,auch,NOUN,
text17,1,4,die,die,VERB,
text17,1,5,geplante,geplante,PRON,
text17,1,6,Alterskontrolle,Alterskontrolle,PROPN,GPE_B
text17,1,7,werden,werden,NOUN,
text17,1,8,.,.,PUNCT,
text17,2,1,Die,die,VERB,
text17,2,2,könnte,könnte,NOUN,
text17,2,3,Wikipedia,Wikipedia,PROPN,ORG_B
text17,2,4,dazu,dazu,NOUN,
text17,2,5,zwingen,zwingen,PROPN,
text17,2,6,",",",",PUNCT,
text17,2,7,Daten,Daten,PROPN,PERSON_B
text17,2,8,von,von,PROPN,PERSON_I
text17,2,9,Nutzer,Nutzer,PROPN,PERSON_I
text17,2,10,:,:,PUNCT,PERSON_I
text17,2,11,innen,innen,PROPN,
text17,2,12,einzuholen,einzuholen,PROPN,
text17,2,13,",",",",PUNCT,
text17,2,14,die,die,VERB,
text17,2,15,das,das,PROPN,
text17,2,16,Projekt,Projekt,PROPN,
text17,2,17,gar,gar,NOUN,
text17,2,18,nicht,nicht,NOUN,PERSON_B
text17,2,19,haben,haben,NOUN,PERSON_I
text17,2,20,will,will,AUX,
text17,2,21,.,.,PUNCT,
text17,3,1,Solche,Solche,PROPN,
text17,3,2,Daten,Daten,PROPN,PERSON_B
text17,3,3,könnten,könnten,VERB,PERSON_I
text17,3,4,womöglich,womöglich,INTJ,
text17,3,5,von,von,PROPN,PERSON_B
text17,3,6,Regierungen,Regierungen,PROPN,PERSON_I
text17,3,7,angefordert,angefordert,NOUN,
text17,3,8,oder,oder,NOUN,PERSON_B
text17,3,9,von,von,PROPN,PERSON_I
text17,3,10,Kriminellen,Kriminellen,PROPN,PERSON_I
text17,3,11,gehackt,gehackt,VERB,
text17,3,12,werden,werden,PROPN,
text17,3,13,",",",",PUNCT,
text17,3,14,warnt,warnt,VERB,
text17,3,15,MacKinnon,MacKinnon,PROPN,ORG_B
text17,3,16,.,.,PUNCT,
text17,4,1,So,so,ADV,
text17,4,2,ist,ist,ADJ,
text17,4,3,etwa,etwa,NOUN,
text17,4,4,in,in,ADP,
text17,4,5,Russland,Russland,PROPN,GPE_B
text17,4,6,der,der,PROPN,
text17,4,7,Eintrag,Eintrag,PROPN,
text17,4,8,über,über,PROPN,
text17,4,9,den,den,PROPN,
text17,4,10,russischen,russischen,PROPN,PERSON_B
text17,4,11,Angriffskrieg,Angriffskrieg,PROPN,PERSON_I
text17,4,12,auf,auf,PROPN,
text17,4,13,die,die,VERB,
text17,4,14,Ukraine,Ukraine,PROPN,GPE_B
text17,4,15,illegal,illegal,ADJ,
text17,4,16,.,.,PUNCT,
text17,5,1,Das,Das,PROPN,
text17,5,2,könnte,könnte,NOUN,
text17,5,3,Begehrlichkeiten,Begehrlichkeiten,PROPN,PERSON_B
text17,5,4,russischer,russischer,PROPN,
text17,5,5,Behörden,Behörden,PROPN,GPE_B
text17,5,6,wecken,wecken,PROPN,
text17,5,7,",",",",PUNCT,
text17,5,8,die,die,VERB,
text17,5,9,ohnehin,ohnehin,NOUN,
text17,5,10,schon,schon,ADJ,
text17,5,11,hellwach,hellwach,NOUN,
text17,5,12,sind,sind,NOUN,
text17,5,13,.,.,PUNCT,
text17,6,1,„,„,PUNCT,
text17,6,2,Letztlich,Letztlich,PROPN,
text17,6,3,gefährdet,gefährdet,NOUN,
text17,6,4,die,die,VERB,
text17,6,5,Regelung,Regelung,PROPN,PERSON_B
text17,6,6,uns,uns,NOUN,
text17,6,7,alle,alle,NOUN,
text17,6,8,",",",",PUNCT,
text17,6,9,einschließlich,einschließlich,VERB,
text17,6,10,Kinder,Kinder,PROPN,ORG_B
text17,6,11,“,"""",PUNCT,
text17,6,12,",",",",PUNCT,
text17,6,13,sagt,sagt,PROPN,
text17,6,14,MacKinnon,MacKinnon,PROPN,ORG_B
text17,6,15,.,.,PUNCT,
text19,1,1,Mit,mit,NOUN,
text19,1,2,dem,dem,ADJ,
text19,1,3,Messenger,Messenger,PROPN,ORG_B
text19,1,4,-,-,PUNCT,ORG_I
text19,1,5,Anbieter,Anbieter,PROPN,ORG_I
text19,1,6,WhatsApp,WhatsApp,PROPN,ORG_I
text19,1,7,hat,hat,NOUN,
text19,1,8,bereits,bereit,VERB,
text19,1,9,ein,ein,PROPN,
text19,1,10,großer,großer,VERB,
text19,1,11,Online,Online,PROPN,
text19,1,12,-,-,PUNCT,
text19,1,13,Dienst,Dienst,PROPN,
text19,1,14,mit,mit,VERB,
text19,1,15,seinem,seinem,PROPN,
text19,1,16,Rückzug,Rückzug,PROPN,ORG_B
text19,1,17,aus,aus,ADP,ORG_I
text19,1,18,Großbritannien,Großbritannien,PROPN,ORG_I
text19,1,19,gedroht,gedroht,NOUN,
text19,1,20,.,.,PUNCT,
text19,2,1,Das,Das,PROPN,PERSON_B
text19,2,2,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PERSON_I
text19,2,3,würde,würde,NOUN,
text19,2,4,den,den,VERB,
text19,2,5,Dienst,Dienst,PROPN,PERSON_B
text19,2,6,dazu,dazu,PROPN,
text19,2,7,zwingen,zwingen,PROPN,
text19,2,8,",",",",PUNCT,
text19,2,9,seine,seine,ADJ,
text19,2,10,Sicherheitsstandards,Sicherheitsstandards,PROPN,ORG_B
text19,2,11,zu,zu,PROPN,ORG_I
text19,2,12,senken,senken,PROPN,ORG_I
text19,2,13,.,.,PUNCT,
text19,3,1,Dazu,Dazu,PROPN,PERSON_B
text19,3,2,sei,sei,PROPN,CARDINAL_B
text19,3,3,das,das,PROPN,ORG_B
text19,3,4,Unternehmen,Unternehmen,PROPN,ORG_I
text19,3,5,aber,aber,PROPN,
text19,3,6,nicht,nicht,PROPN,
text19,3,7,bereit,bereit,NOUN,
text19,3,8,und,und,PROPN,
text19,3,9,würde,würde,PROPN,
text19,3,10,lieber,lieber,PROPN,
text19,3,11,40,40,NUM,CARDINAL_B
text19,3,12,Millionen,Millionen,PROPN,PERSON_B
text19,3,13,Nutzer,Nutzer,PROPN,PERSON_I
text19,3,14,:,:,PUNCT,
text19,3,15,innen,innen,NOUN,
text19,3,16,i,I,PRON,
text19,3,17,m,m,VERB,
text19,3,18,Vereinigten,Vereinigten,PROPN,PERSON_B
text19,3,19,Königreich,Königreich,PROPN,PERSON_I
text19,3,20,aussperren,aussperren,PROPN,
text19,3,21,",",",",PUNCT,
text19,3,22,sagte,sagte,PROPN,
text19,3,23,ein,ein,PROPN,
text19,3,24,WhatsApp,WhatsApp,PROPN,ORG_B
text19,3,25,-,-,PUNCT,
text19,3,26,Manager,Manager,PROPN,
text19,4,1,i,i,PROPN,
text19,4,2,m,m,VERB,
text19,4,3,Dezember,dezember,NOUN,PERSON_B
text19,4,4,.,.,PUNCT,
text19,5,1,Die,die,VERB,
text19,5,2,„,„,PUNCT,
text19,5,3,Online,Online,PROPN,
text19,5,4,Safety,Safety,PROPN,
text19,5,5,Bill,Bill,PROPN,
text19,5,6,“,"""",PUNCT,
text19,5,7,befindet,befindet,NOUN,
text19,5,8,sich,sich,NOUN,
text19,5,9,derzeit,derzeit,NOUN,
text19,5,10,in,in,ADP,
text19,5,11,dritter,dritter,NOUN,
text19,5,12,Lesung,Lesung,PROPN,PERSON_B
text19,5,13,i,i,PROPN,
text19,5,14,m,m,VERB,
text19,5,15,britischen,britischen,PROPN,
text19,5,16,Unterhaus,Unterhaus,PROPN,ORG_B
text19,5,17,",",",",PUNCT,
text19,5,18,über,über,NOUN,
text19,5,19,die,die,PROPN,
text19,5,20,Änderungen,Änderungen,PROPN,ORG_B
text19,5,21,soll,soll,PROPN,
text19,5,22,diese,diese,PROPN,NORP_B
text19,5,23,Woche,Woche,PROPN,
text19,5,24,abgestimmt,abgestimmt,PROPN,GPE_B
text19,5,25,werden,werden,PROPN,
text19,5,26,.,.,PUNCT,
text19,6,1,Danach,Danach,PROPN,
text19,6,2,geht,geht,NOUN,
text19,6,3,der,der,PROPN,PERSON_B
text19,6,4,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text19,6,5,an,an,DET,ORG_B
text19,6,6,das,das,PROPN,ORG_I
text19,6,7,House,House,PROPN,ORG_I
text19,6,8,of,of,ADP,ORG_I
text19,6,9,Lords,Lords,PROPN,ORG_I
text19,6,10,.,.,PUNCT,
