doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,1,4,in,in,ADP,
text11,1,5,ihrer,ihrer,NOUN,
text11,1,6,Rede,Rede,PROPN,ORG_B
text11,1,7,Digitalminister,Digitalminister,PROPN,ORG_I
text11,1,8,Karsten,Karsten,PROPN,PERSON_B
text11,1,9,Wildberger,Wildberger,PROPN,PERSON_I
text11,1,10,",",",",PUNCT,
text11,1,11,der,der,PROPN,PERSON_B
text11,1,12,sich,sich,PROPN,PERSON_I
text11,1,13,nicht,nicht,PROPN,PERSON_I
text11,1,14,zu,zu,PROPN,PERSON_I
text11,1,15,dem,dem,PROPN,PERSON_I
text11,1,16,Thema,Thema,PROPN,
text11,1,17,äußern,äußern,ADJ,
text11,1,18,wollte,wollte,NOUN,
text11,1,19,.,.,PUNCT,
text11,2,1,Vogtschmidt,vogtschmidt,ADJ,
text11,2,2,sagte,sagte,PROPN,
text11,2,3,:,:,PUNCT,
text11,2,4,„,„,PUNCT,
text11,2,5,Es,Es,PROPN,
text11,2,6,scheint,scheint,NOUN,
text11,2,7,",",",",PUNCT,
text11,2,8,als,al,NOUN,
text11,2,9,hätten,hätten,VERB,
text11,2,10,wir,wir,NOUN,
text11,2,11,einen,einen,NOUN,
text11,2,12,Minister,Minister,PROPN,
text11,2,13,",",",",PUNCT,
text11,2,14,der,der,ADJ,
text11,2,15,weder,weder,NOUN,
text11,2,16,Lust,Lust,PROPN,PRODUCT_B
text11,2,17,auf,auf,PROPN,
text11,2,18,Digitales,Digitales,PROPN,PERSON_B
text11,2,19,noch,noch,PROPN,PERSON_I
text11,2,20,auf,auf,PROPN,
text11,2,21,Politik,Politik,PROPN,PERSON_B
text11,2,22,hat,hat,NOUN,
text11,2,23,.,.,PUNCT,
text11,2,24,“,"""",PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,„,„,PUNCT,
text13,1,4,Besser,Besser,PROPN,
text13,1,5,spät,spät,NOUN,
text13,1,6,als,als,PROPN,
text13,1,7,nie,nie,PROPN,
text13,1,8,“,"""",PUNCT,
text15,1,1,„,„,PUNCT,
text15,1,2,Besser,Besser,PROPN,
text15,1,3,spät,spät,NOUN,
text15,1,4,als,als,PROPN,
text15,1,5,nie,nie,PROPN,
text15,1,6,“,"""",PUNCT,
text15,1,7,",",",",PUNCT,
text15,1,8,sagte,sagte,PROPN,
text15,1,9,Jeanne,Jeanne,PROPN,PERSON_B
text15,1,10,Dillschneider,Dillschneider,PROPN,PERSON_I
text15,1,11,von,von,PROPN,PERSON_I
text15,1,12,den,den,VERB,PERSON_I
text15,1,13,Grünen,Grünen,PROPN,PERSON_B
text15,1,14,zur,zur,PROPN,
text15,1,15,Positionierung,Positionierung,PROPN,
text15,1,16,der,der,PROPN,
text15,1,17,Regierung,Regierung,PROPN,
text15,1,18,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,ORG_B
text15,2,2,begrüßt,begrüßt,VERB,
text15,2,3,in,in,ADP,
text15,2,4,ihrer,ihrer,NOUN,
text15,2,5,Rede,Rede,PROPN,ORG_B
text15,2,6,ausdrücklich,ausdrücklich,PROPN,
text15,2,7,",",",",PUNCT,
text15,2,8,dass,dass,NOUN,
text15,2,9,die,die,VERB,
text15,2,10,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text15,2,11,den,den,NOUN,
text15,2,12,letzten,letzten,NOUN,
text15,2,13,dänischen,dänischen,NOUN,
text15,2,14,Vorschlag,Vorschlag,PROPN,PERSON_B
text15,2,15,ablehnt,ablehnt,NOUN,
text15,2,16,.,.,PUNCT,
text15,3,1,Wie,wie,NOUN,PERSON_B
text15,3,2,viele,viele,NOUN,
text15,3,3,andere,andere,VERB,
text15,3,4,Redner,Redner,PROPN,ORG_B
text15,3,5,:,:,PUNCT,
text15,3,6,innen,innen,NOUN,
text15,3,7,demokratischer,demokratischer,ADJ,
text15,3,8,Fraktionen,Fraktionen,PROPN,ORG_B
text15,3,9,forderte,forderte,NOUN,
text15,3,10,sie,sie,PROPN,
text15,3,11,statt,statt,PROPN,
text15,4,1,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text15,4,2,wirksame,wirksame,VERB,
text15,4,3,Maßnahmen,Maßnahmen,PROPN,
text15,4,4,zum,zum,NOUN,PERSON_B
text15,4,5,Schutz,Schutz,PROPN,PERSON_I
text15,4,6,von,von,PROPN,PERSON_I
text15,4,7,Kindern,Kindern,PROPN,PERSON_I
text15,4,8,in,in,ADP,
text15,4,9,der,der,ADJ,
text15,4,10,digitalen,digitalen,ADJ,
text15,4,11,und,und,PROPN,
text15,4,12,analogen,analogen,NOUN,
text15,4,13,Welt,Welt,PROPN,PERSON_B
text15,4,14,.,.,PUNCT,
text15,5,1,„,„,PUNCT,
text15,5,2,Wir,Wir,PROPN,
text15,5,3,können,können,NOUN,
text15,5,4,diese,diese,PROPN,NORP_B
text15,5,5,Aufgabe,Aufgabe,PROPN,
text15,5,6,nicht,nicht,NOUN,
text15,5,7,auf,auf,PROPN,
text15,5,8,Big,Big,PROPN,ORG_B
text15,5,9,Tech,Tech,PROPN,ORG_I
text15,5,10,oder,oder,NOUN,
text15,5,11,Bots,Bots,PROPN,PRODUCT_B
text15,5,12,abwälzen,abwälzen,NOUN,
text15,5,13,“,"""",PUNCT,
text15,5,14,",",",",PUNCT,
text15,5,15,so,so,ADV,
text15,5,16,Dillschneider,Dillschneider,PROPN,PERSON_B
text15,5,17,.,.,PUNCT,
text17,1,1,Abgeordnete,abgeordnete,ADJ,ORG_B
text17,1,2,insbesondere,insbesondere,ADV,
text17,1,3,der,der,NOUN,
text17,1,4,Unionsfraktion,Unionsfraktion,PROPN,
text17,1,5,betonten,betonten,ADJ,
text17,1,6,wiederholt,wiederholt,NOUN,
text17,1,7,",",",",PUNCT,
text17,1,8,man,man,NOUN,
text17,1,9,sei,sei,PROPN,
text17,1,10,schon,schon,PROPN,
text17,1,11,immer,immer,PROPN,
text17,1,12,gegen,gegen,NOUN,
text17,1,13,eine,eine,NOUN,
text17,1,14,anlasslose,anlasslose,VERB,
text17,1,15,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,1,16,gewesen,gewesen,PROPN,
text17,1,17,.,.,PUNCT,
text17,2,1,Dabei,Dabei,PROPN,
text17,2,2,verwundert,verwundert,NOUN,
text17,2,3,",",",",PUNCT,
text17,2,4,dass,dass,NOUN,
text17,2,5,eine,eine,NOUN,
text17,2,6,Sprecherin,Sprecherin,PROPN,ORG_B
text17,2,7,des,des,X,ORG_I
text17,2,8,Bundesinnenministeriums,Bundesinnenministeriums,PROPN,ORG_I
text17,2,9,noch,noch,ADV,
text17,2,10,Anfang,Anfang,PROPN,ORG_B
text17,2,11,der,der,NOUN,ORG_I
text17,2,12,Woche,Woche,PROPN,ORG_I
text17,2,13,Nachfragen,Nachfragen,PROPN,ORG_I
text17,2,14,in,in,ADP,
text17,2,15,der,der,PROPN,
text17,2,16,Bundespressekonferenz,Bundespressekonferenz,PROPN,PRODUCT_B
text17,2,17,auswich,auswich,NOUN,
text17,2,18,.,.,PUNCT,
text19,1,1,#,#,SYM,MONEY_B
text19,1,2,#,#,NOUN,MONEY_I
text19,1,3,#,#,NOUN,MONEY_I
text19,1,4,Wir,Wir,PROPN,
text19,1,5,sind,sind,NOUN,
text19,1,6,ein,ein,PROPN,
text19,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text19,1,8,Medium,Medium,PROPN,
text19,1,9,.,.,PUNCT,
text22,1,1,#,#,SYM,MONEY_B
text22,1,2,#,#,NOUN,MONEY_I
text22,1,3,#,#,NOUN,MONEY_I
text22,1,4,#,#,NOUN,MONEY_I
text22,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text22,2,2,auch,auch,ADJ,
text22,2,3,Du,Du,PROPN,
text22,2,4,unsere,unsere,NOUN,
text22,2,5,Arbeit,arbeit,ADP,GPE_B
text22,2,6,mit,mit,NOUN,
text22,2,7,einer,einer,NOUN,
text22,2,8,Spende,Spende,PROPN,
text22,2,9,.,.,PUNCT,
text29,1,1,Mehrere,Mehrere,PROPN,
text29,1,2,Unionsredner,Unionsredner,PROPN,
text29,1,3,:,:,PUNCT,
text29,1,4,innen,innen,NOUN,
text29,1,5,zeigten,zeigten,VERB,
text29,1,6,sich,sich,PROPN,
text29,1,7,genervt,genervt,PROPN,
text29,1,8,von,von,PROPN,
text29,1,9,den,den,PROPN,
text29,1,10,offenbar,offenbar,PROPN,
text29,1,11,zahllosen,zahllosen,PROPN,PERSON_B
text29,1,12,Protestbriefen,Protestbriefen,PROPN,PERSON_I
text29,1,13,",",",",PUNCT,
text29,1,14,‑mails,‑mail,VERB,
text29,1,15,und,und,VERB,
text29,1,16,‑anrufen,‑anrufen,PROPN,ORG_B
text29,1,17,",",",",PUNCT,
text29,1,18,die,die,VERB,
text29,1,19,sie,sie,PROPN,
text29,1,20,in,in,ADP,
text29,1,21,den,den,NOUN,
text29,1,22,letzten,letzten,VERB,
text29,1,23,Tagen,Tagen,PROPN,ORG_B
text29,1,24,erreicht,erreicht,NOUN,
text29,1,25,haben,haben,NOUN,
text29,1,26,.,.,PUNCT,
text29,2,1,Von,Von,PROPN,
text29,3,1,„,„,PUNCT,
text29,3,2,mehr,mehr,NOUN,
text29,3,3,als,al,NOUN,
text29,3,4,2.000,2.000,NUM,CARDINAL_B
text29,3,5,Nachrichten,nachrichten,NOUN,
text29,3,6,“,"""",PUNCT,
text29,3,7,etwa,etwa,NOUN,
text29,3,8,sprach,sprach,NOUN,
text29,3,9,Johannes,Johannes,PROPN,PERSON_B
text29,3,10,Rothenberger,Rothenberger,PROPN,PERSON_I
text29,3,11,von,von,PROPN,PERSON_I
text29,3,12,der,der,PROPN,PERSON_I
text29,3,13,CDU,CDU,PROPN,PERSON_I
text29,3,14,",",",",PUNCT,
text29,3,15,der,der,PROPN,NORP_B
text29,3,16,seine,seine,NOUN,
text29,3,17,erste,erste,NOUN,
text29,3,18,Rede,Rede,PROPN,ORG_B
text29,4,1,i,I,PRON,
text29,4,2,m,m,VERB,
text29,4,3,Bundestag,Bundestag,PROPN,PERSON_B
text29,4,4,hielt,hielt,ADJ,
text29,4,5,.,.,PUNCT,
text29,5,1,Damit,Damit,PROPN,ORG_B
text29,5,2,werde,werde,PROPN,
text29,5,3,„,„,PUNCT,
text29,5,4,die,die,PROPN,
text29,5,5,Stimmung,Stimmung,PROPN,GPE_B
text29,5,6,aufgeheizt,aufgeheizt,NOUN,
text29,5,7,“,"""",PUNCT,
text29,5,8,",",",",PUNCT,
text29,5,9,beschwerte,beschwerte,INTJ,
text29,5,10,er,er,INTJ,
text29,5,11,sich,sich,VERB,
text29,5,12,.,.,PUNCT,
text31,1,1,Rothenberger,rothenberger,NOUN,
text31,1,2,ließ,ließ,NOUN,
text31,1,3,aber,aber,PROPN,
text31,1,4,auch,auch,PROPN,
text31,1,5,durchblicken,durchblicken,PROPN,
text31,1,6,",",",",PUNCT,
text31,1,7,in,in,ADP,
text31,1,8,welche,welche,PROPN,
text31,1,9,Richtung,Richtung,PROPN,PERSON_B
text31,1,10,sich,sich,PROPN,
text31,1,11,die,die,VERB,
text31,1,12,Position,Position,PROPN,
text31,1,13,der,der,NOUN,PERSON_B
text31,1,14,Bundesregierung,Bundesregierung,PROPN,PERSON_I
text31,1,15,bewegen,bewegen,NOUN,PERSON_I
text31,1,16,könnte,könnte,NOUN,
text31,1,17,.,.,PUNCT,
text31,2,1,So,so,ADV,
text31,2,2,begrüßte,begrüßte,PROPN,
text31,2,3,er,er,INTJ,
text31,2,4,ausdrücklich,ausdrücklich,PROPN,
text31,2,5,die,die,VERB,
text31,2,6,Haltung,Haltung,PROPN,ORG_B
text31,2,7,des,des,PROPN,ORG_I
text31,2,8,EU,EU,PROPN,ORG_I
text31,2,9,-,-,PUNCT,ORG_I
text31,2,10,Parlaments,Parlaments,PROPN,ORG_I
text31,2,11,–,–,PUNCT,
text31,2,12,dem,dem,ADJ,
text31,2,13,späteren,späteren,NOUN,
text31,2,14,Verhandlungspartner,Verhandlungspartner,PROPN,ORG_B
text31,2,15,des,des,X,ORG_I
text31,2,16,EU,EU,PROPN,ORG_I
text31,2,17,-,-,PUNCT,ORG_I
text31,2,18,Rats,Rats,PROPN,ORG_I
text31,2,19,",",",",PUNCT,
text31,2,20,sobald,sobald,NOUN,PERSON_B
text31,2,21,sich,sich,PROPN,PERSON_I
text31,2,22,dort,dort,PROPN,PERSON_I
text31,2,23,die,die,VERB,
text31,2,24,EU,EU,PROPN,ORG_B
text31,2,25,-,-,PUNCT,
text31,2,26,Länder,Länder,PROPN,
text31,2,27,einigen,einigen,NOUN,
text31,2,28,.,.,PUNCT,
text31,3,1,Das,Das,PROPN,ORG_B
text31,3,2,Parlament,Parlament,PROPN,ORG_I
text31,3,3,bekannte,bekannte,VERB,
text31,3,4,sich,sich,VERB,
text31,3,5,etwa,etwa,NOUN,
text31,3,6,dazu,dazu,NOUN,
text31,3,7,",",",",PUNCT,
text31,3,8,Darstellungen,Darstellungen,PROPN,ORG_B
text31,3,9,sexualisierter,sexualisierter,NOUN,
text31,3,10,Gewalt,Gewalt,PROPN,PERSON_B
text31,3,11,konsequent,konsequent,NOUN,
text31,3,12,zu,zu,NOUN,
text31,3,13,löschen,löschen,NOUN,
text31,3,14,.,.,PUNCT,
text31,4,1,Scans,scan,NOUN,
text31,4,2,von,von,PROPN,PERSON_B
text31,4,3,Kommunikation,Kommunikation,PROPN,PERSON_I
text31,4,4,dürften,dürften,VERB,
text31,4,5,laut,laut,NOUN,
text31,4,6,der,der,PROPN,
text31,4,7,Parlamentsposition,Parlamentsposition,PROPN,
text31,4,8,nur,nur,NOUN,
text31,4,9,nach,nach,PROPN,
text31,4,10,einem,einem,PROPN,
text31,4,11,richterlichen,richterlichen,PROPN,
text31,5,1,Beschluss,Beschluss,PROPN,PERSON_B
text31,5,2,bei,bei,VERB,
text31,5,3,verdächtigen,verdächtigen,NOUN,
text31,5,4,Personen,Personen,PROPN,GPE_B
text31,5,5,oder,oder,NOUN,
text31,5,6,Gruppen,Gruppen,PROPN,PERSON_B
text31,5,7,stattfinden,stattfinden,NOUN,
text31,5,8,.,.,PUNCT,
text33,1,1,#,#,SYM,
text33,1,2,#,#,NOUN,
text33,1,3,Nein,Nein,PROPN,PERSON_B
text33,1,4,zur,zur,PROPN,
text33,1,5,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text33,1,6,",",",",PUNCT,
text33,1,7,Ja,Ja,PROPN,PERSON_B
text33,1,8,zur,zur,NOUN,PERSON_I
text33,1,9,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_I
text35,1,1,Andere,andere,VERB,
text35,1,2,Unionsabgeordnete,unionsabgeordnete,ADJ,
text35,1,3,nutzten,nutzten,ADJ,
text35,1,4,die,die,NOUN,
text35,1,5,Gelegenheit,Gelegenheit,PROPN,ORG_B
text35,1,6,",",",",PUNCT,
text35,1,7,die,die,VERB,
text35,1,8,Ablehnung,Ablehnung,PROPN,PERSON_B
text35,1,9,von,von,PROPN,PERSON_I
text35,1,10,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text35,1,11,mit,mit,VERB,
text35,1,12,einer,einer,NOUN,
text35,1,13,erneuten,erneuten,ADJ,
text35,1,14,Forderung,Forderung,PROPN,GPE_B
text35,1,15,nach,nach,NOUN,
text35,1,16,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,GPE_B
text35,1,17,zu,zu,ADJ,
text35,1,18,verbinden,verbinden,NOUN,
text35,1,19,.,.,PUNCT,
text35,2,1,Tijen,Tijen,PROPN,ORG_B
text35,2,2,Ataoğlu,Ataoğlu,PROPN,ORG_I
text35,2,3,(,(,PUNCT,
text35,2,4,CDU,CDU,PROPN,ORG_B
text35,2,5,),),PUNCT,
text35,2,6,kündigte,kündigte,PROPN,
text35,2,7,dazu,dazu,PROPN,
text35,2,8,an,an,PRON,
text35,2,9,",",",",PUNCT,
text35,2,10,das,das,PROPN,
