doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,2,8,",",",",PUNCT,
text3,2,9,wie,wie,PROPN,
text3,2,10,z.,z.,PROPN,PERSON_B
text3,2,11,B.,B.,PROPN,PERSON_I
text3,2,12,die,die,VERB,PERSON_I
text3,2,13,Ausnahme,Ausnahme,PROPN,
text3,2,14,von,von,PROPN,
text3,2,15,Ende,Ende,PROPN,
text3,2,16,-,-,PUNCT,
text3,2,17,zu,zu,PROPN,
text3,2,18,-,-,PUNCT,
text3,2,19,Ende,ende,ADJ,
text3,2,20,-,-,PUNCT,
text3,2,21,verschlüsselter,verschlüsselter,NOUN,
text3,2,22,Kommunikation,Kommunikation,PROPN,PERSON_B
text3,2,23,von,von,PROPN,PERSON_I
text3,2,24,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_I
text3,2,25,.,.,PUNCT,
text3,2,26,“,"""",PUNCT,
text3,3,1,Dennoch,Dennoch,PROPN,
text3,3,2,äußern,äußern,PROPN,
text3,3,3,sie,sie,PROPN,
text3,3,4,Kritik,Kritik,PROPN,PRODUCT_B
text3,3,5,",",",",PUNCT,
text3,3,6,denn,denn,NOUN,
text3,3,7,selbst,selbst,PROPN,
text3,3,8,die,die,VERB,
text3,3,9,Position,Position,PROPN,ORG_B
text3,3,10,des,des,ADP,ORG_I
text3,3,11,Parlaments,Parlaments,PROPN,ORG_I
text3,3,12,scheine,scheine,VERB,
text3,3,13,„,„,PUNCT,
text3,3,14,die,die,VERB,
text3,3,15,wichtigsten,wichtigsten,NOUN,
text3,4,1,[,[,X,
text3,4,2,..,..,PUNCT,
text3,4,3,],],PUNCT,
text3,4,4,aufgezeigten,aufgezeigten,ADV,
text3,4,5,Probleme,probleme,NOUN,ORG_B
text3,5,1,i,I,PRON,
text3,5,2,m,m,VERB,
text3,5,3,Zusammenhang,Zusammenhang,PROPN,GPE_B
text3,5,4,mit,mit,NOUN,
text3,5,5,der,der,PROPN,
text3,5,6,allgemeinen,allgemeinen,PROPN,
text3,5,7,und,und,PROPN,
text3,5,8,wahllosen,wahllosen,PROPN,
text3,5,9,Überwachung,Überwachung,PROPN,PRODUCT_B
text3,5,10,privater,privater,NOUN,
text3,5,11,Kommunikation,Kommunikation,PROPN,
text3,5,12,nicht,nicht,PROPN,
text3,5,13,vollständig,vollständig,PROPN,
text3,5,14,zu,zu,PROPN,
text3,5,15,lösen,lösen,PROPN,
text3,5,16,“,"""",PUNCT,
text3,5,17,.,.,PUNCT,
text5,1,1,So,so,ADV,
text5,1,2,kritisieren,kritisieren,PROPN,
text5,1,3,die,die,VERB,
text5,1,4,Datenschützer,Datenschützer,PROPN,PERSON_B
text5,1,5,:,:,PUNCT,
text5,1,6,innen,innen,NOUN,PERSON_B
text5,1,7,unter,unter,NOUN,PERSON_I
text5,1,8,anderem,anderem,PROPN,PERSON_I
text5,1,9,",",",",PUNCT,
text5,1,10,dass,dass,NOUN,
text5,1,11,die,die,VERB,
text5,1,12,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text5,1,13,nicht,nicht,NOUN,
text5,1,14,auf,auf,PROPN,
text5,1,15,bekanntes,bekannte,NOUN,
text5,2,1,Material,Material,PROPN,
text5,2,2,über,über,NOUN,
text5,2,3,sexuellen,sexuellen,NOUN,
text5,2,4,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text5,2,5,beschränkt,beschränkt,VERB,
text5,2,6,seien,seien,NOUN,
text5,2,7,.,.,PUNCT,
text5,3,1,Das,Das,PROPN,
text5,3,2,heißt,heißt,PROPN,
text5,3,3,",",",",PUNCT,
text5,3,4,der,der,PROPN,
text5,3,5,Einsatz,Einsatz,PROPN,PERSON_B
text5,3,6,von,von,PROPN,PERSON_I
text5,3,7,Technologien,Technologien,PROPN,PERSON_I
text5,3,8,zur,zur,PROPN,
text5,3,9,Aufdeckung,Aufdeckung,PROPN,PERSON_B
text5,3,10,von,von,PROPN,PERSON_I
text5,3,11,neuem,neuem,NOUN,
text5,3,12,Material,Material,PROPN,ORG_B
text5,3,13,über,über,NOUN,
text5,3,14,sexuellen,sexuellen,NOUN,
text5,3,15,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text5,3,16,könnte,könnte,NOUN,
text5,3,17,ebenfalls,ebenfalls,PROPN,
text5,3,18,angeordnet,angeordnet,PROPN,
text5,3,19,werden,werden,PROPN,
text5,3,20,",",",",PUNCT,
text5,3,21,obwohl,obwohl,NOUN,
text5,3,22,die,die,VERB,
text5,3,23,Fehlerquoten,fehlerquoten,ADJ,PERSON_B
text5,3,24,dieser,dieser,NOUN,
text5,3,25,Technologien,Technologien,PROPN,GPE_B
text5,3,26,immer,immer,NOUN,
text5,3,27,noch,noch,PROPN,
text5,3,28,besorgniserregend,besorgniserregend,PROPN,
text5,3,29,seien,seien,PROPN,
text5,3,30,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Warnung,Warnung,PROPN,PERSON_B
text7,1,4,von,von,PROPN,PERSON_I
text7,1,5,„,„,PUNCT,PERSON_I
text7,1,6,willkürlichen,willkürlichen,NOUN,
text7,1,7,“,"""",PUNCT,
text7,1,8,Anordnungen,Anordnungen,PROPN,
text9,1,1,Die,die,VERB,
text9,1,2,Hauptbedenken,Hauptbedenken,PROPN,
text9,1,3,der,der,PROPN,
text9,1,4,Datenschützer,Datenschützer,PROPN,PERSON_B
text9,1,5,:,:,PUNCT,
text9,1,6,innen,innen,NOUN,
text9,1,7,beziehen,beziehen,PROPN,
text9,1,8,sich,sich,PROPN,
text9,1,9,auf,auf,PROPN,ORG_B
text9,1,10,die,die,PROPN,ORG_I
text9,1,11,vom,vom,NOUN,ORG_I
text9,1,12,Parlament,parlament,ADJ,ORG_I
text9,1,13,dargelegten,dargelegten,NOUN,ORG_I
text9,2,1,Kriterien,Kriterien,PROPN,
text9,2,2,für,für,ADV,
text9,2,3,den,den,VERB,
text9,2,4,Erlass,Erlass,PROPN,PERSON_B
text9,2,5,von,von,PROPN,PERSON_I
text9,2,6,Ermittlungsanordnungen,Ermittlungsanordnungen,PROPN,PERSON_I
text9,2,7,.,.,PUNCT,
text9,3,1,Diese,diese,ADJ,NORP_B
text9,3,2,seien,seien,NOUN,
text9,3,3,nicht,nicht,NOUN,
text9,3,4,zielgerichtet,zielgerichtet,NOUN,
text9,3,5,genug,genug,AUX,
text9,3,6,und,und,PROPN,
text9,3,7,es,es,PROPN,
text9,3,8,sei,sei,ADJ,
text9,3,9,nicht,nicht,PROPN,
text9,3,10,eindeutig,eindeutig,PROPN,
text9,3,11,genug,genug,PROPN,
text9,3,12,",",",",PUNCT,
text9,3,13,wann,wann,PROPN,PERSON_B
text9,3,14,„,„,PUNCT,
text9,3,15,begründete,begründete,PROPN,
text9,3,16,Verdachtsmomente,Verdachtsmomente,PROPN,PERSON_B
text9,3,17,“,"""",PUNCT,
text9,3,18,vorliegen,vorliegen,NOUN,
text9,3,19,sollen,sollen,NOUN,
text9,3,20,.,.,PUNCT,
text9,4,1,So,so,ADV,
text9,4,2,heißt,heißt,VERB,
text9,4,3,es,es,X,
text9,4,4,in,in,ADP,
text9,4,5,der,der,PROPN,
text9,4,6,Stellungnahme,Stellungnahme,PROPN,PERSON_B
text9,4,7,:,:,PUNCT,
text11,1,1,Es,es,INTJ,
text11,1,2,fehlen,fehlen,VERB,
text11,1,3,Kriterien,Kriterien,PROPN,
text11,1,4,für,für,NOUN,
text11,1,5,die,die,PROPN,
text11,1,6,Entscheidung,Entscheidung,PROPN,PERSON_B
text11,1,7,",",",",PUNCT,
text11,1,8,gegen,gegen,NOUN,
text11,1,9,welche,welche,NOUN,
text11,1,10,Personen,Personen,PROPN,GPE_B
text11,1,11,oder,oder,NOUN,
text11,1,12,Gruppen,Gruppen,PROPN,GPE_B
text11,1,13,eine,eine,NOUN,
text11,1,14,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text11,1,15,ergehen,ergehen,ADJ,
text11,1,16,sollte,sollte,PROPN,
text11,1,17,.,.,PUNCT,
text11,2,1,Vor,Vor,PROPN,PERSON_B
text11,2,2,diesem,diesem,PROPN,PERSON_I
text11,2,3,Hintergrund,Hintergrund,PROPN,ORG_B
text11,2,4,ist,ist,ADJ,
text11,2,5,der,der,PROPN,
text11,2,6,EDSA,EDSA,PROPN,PERSON_B
text11,2,7,besorgt,besorgt,NOUN,
text11,2,8,",",",",PUNCT,
text11,2,9,dass,dass,NOUN,
text11,2,10,der,der,PROPN,
text11,2,11,Standpunkt,Standpunkt,PROPN,ORG_B
text11,2,12,des,des,PROPN,ORG_I
text11,2,13,EP,EP,PROPN,ORG_I
text11,2,14,immer,immer,NOUN,
text11,2,15,noch,noch,PROPN,
text11,2,16,den,den,NOUN,
text11,2,17,Erlass,Erlass,PROPN,PERSON_B
text11,2,18,allgemeiner,allgemeiner,NOUN,
text11,2,19,und,und,VERB,
text11,2,20,willkürlicher,willkürlicher,NOUN,
text11,2,21,Ermittlungsanordnungen,Ermittlungsanordnungen,PROPN,PERSON_B
text11,2,22,ermöglichen,ermöglichen,PROPN,
text11,2,23,würde,würde,NOUN,
text11,2,24,.,.,PUNCT,
text14,1,1,Die,die,VERB,
text14,1,2,europäischen,europäischen,NOUN,
text14,1,3,Datenschützer,Datenschützer,PROPN,PERSON_B
text14,1,4,:,:,PUNCT,
text14,1,5,innen,innen,NOUN,
text14,1,6,fordern,fordern,NOUN,
text14,1,7,daher,daher,PROPN,
text14,1,8,die,die,VERB,
text14,1,9,an,an,DET,
text14,1,10,der,der,ADJ,
text14,1,11,Gesetzgebung,Gesetzgebung,PROPN,PERSON_B
text14,1,12,beteiligten,beteiligten,VERB,
text14,1,13,Institutionen,Institutionen,PROPN,PERSON_B
text14,1,14,„,„,PUNCT,
text14,1,15,dringend,dringend,VERB,
text14,1,16,auf,auf,PROPN,
text14,1,17,",",",",PUNCT,
text14,1,18,dafür,dafür,PROPN,PERSON_B
text14,1,19,zu,zu,PROPN,PERSON_I
text14,1,20,sorgen,sorgen,PROPN,PERSON_I
text14,1,21,",",",",PUNCT,
text14,2,1,dass,dass,PROPN,
text14,2,2,ein,ein,PROPN,PERSON_B
text14,2,3,künftiger,künftiger,NOUN,PERSON_I
text14,2,4,Text,Text,PROPN,PERSON_I
text14,2,5,nicht,nicht,NOUN,PERSON_I
text14,2,6,zweideutig,zweideutig,NOUN,
text14,2,7,ist,ist,AUX,
text14,2,8,und,und,PROPN,
text14,2,9,alle,alle,NOUN,PERSON_B
text14,2,10,Grundrechte,Grundrechte,PROPN,PERSON_I
text14,2,11,",",",",PUNCT,
text14,2,12,einschließlich,einschließlich,NOUN,
text14,2,13,der,der,PROPN,
text14,2,14,Rechte,Rechte,PROPN,PERSON_B
text14,2,15,von,von,PROPN,PERSON_I
text14,2,16,Kindern,Kindern,PROPN,PERSON_I
text14,2,17,und,und,VERB,
text14,2,18,schutzbedürftigen,schutzbedürftigen,NOUN,
text14,2,19,Personen,Personen,PROPN,GPE_B
text14,2,20,",",",",PUNCT,
text14,2,21,in,in,ADP,
text14,2,22,vollem,vollem,VERB,
text14,2,23,Umfang,Umfang,PROPN,GPE_B
text14,2,24,respektiert,respektiert,VERB,
text14,2,25,.,.,PUNCT,
text14,2,26,“,"""",PUNCT,
text16,1,1,#,#,SYM,
text16,1,2,#,#,NOUN,
text16,1,3,Freiwillige,Freiwillige,PROPN,PERSON_B
text16,1,4,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text16,1,5,wird,wird,NOUN,
text16,1,6,verlängert,verlängert,VERB,
text18,1,1,Der,Der,PROPN,PERSON_B
text18,1,2,scheidende,scheidende,VERB,
text18,1,3,Bundesdatenschutzbeauftragte,Bundesdatenschutzbeauftragte,PROPN,PERSON_B
text18,1,4,Ulrich,Ulrich,PROPN,PERSON_I
text18,1,5,Kelber,Kelber,PROPN,PERSON_I
text18,1,6,(,(,PUNCT,
text18,1,7,SPD,SPD,PROPN,
text18,1,8,),),PUNCT,
text18,1,9,teilt,teilt,AUX,
text18,1,10,die,die,VERB,
text18,1,11,Kritik,Kritik,PROPN,
text18,1,12,:,:,PUNCT,
text18,1,13,„,„,PUNCT,
text18,1,14,Ich,Ich,PROPN,
text18,1,15,hoffe,hoffe,NOUN,
text18,1,16,",",",",PUNCT,
text18,1,17,dass,dass,NOUN,
text18,1,18,die,die,VERB,
text18,1,19,EU,EU,PROPN,ORG_B
text18,1,20,-,-,PUNCT,ORG_I
text18,1,21,Gesetzgeber,Gesetzgeber,PROPN,ORG_I
text18,1,22,sich,sich,NOUN,
text18,1,23,in,in,ADP,
text18,1,24,den,den,NOUN,
text18,1,25,Trilog,Trilog,PROPN,PERSON_B
text18,1,26,-,-,PUNCT,PERSON_I
text18,1,27,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text18,1,28,darauf,darauf,PROPN,
text18,1,29,einigen,einigen,NOUN,
text18,1,30,können,können,NOUN,ORG_B
text18,1,31,",",",",PUNCT,
text18,1,32,dass,dass,NOUN,
text18,1,33,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_B
text18,1,34,nur,nur,VERB,
text18,1,35,als,al,NOUN,
text18,1,36,letztes,letzte,VERB,
text18,1,37,Mittel,Mittel,PROPN,ORG_B
text18,1,38,und,und,PROPN,
text18,1,39,gezielt,gezielt,NOUN,
text18,1,40,gegenüber,gegenüber,PROPN,
text18,1,41,konkret,konkret,NOUN,
text18,1,42,verdächtigen,verdächtigen,NOUN,
text18,1,43,Personen,Personen,PROPN,ORG_B
text18,1,44,oder,oder,NOUN,ORG_I
text18,1,45,Personengruppen,Personengruppen,PROPN,ORG_I
text18,1,46,eingesetzt,eingesetzt,NOUN,ORG_I
text18,1,47,werden,werden,NOUN,
text18,1,48,.,.,PUNCT,
text18,2,1,Alles,alle,NOUN,
text18,2,2,andere,andere,VERB,CARDINAL_B
text18,2,3,ist,ist,ADP,
text18,2,4,der,der,PROPN,
text18,2,5,Einstieg,Einstieg,PROPN,PERSON_B
text18,2,6,in,in,ADP,
text18,2,7,eine,eine,NOUN,
text18,2,8,anlasslose,anlasslose,VERB,
text18,2,9,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text18,2,10,.,.,PUNCT,
text18,2,11,“,"""",PUNCT,
text20,1,1,Die,die,VERB,PERSON_B
text20,1,2,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text20,1,3,zur,zur,PROPN,
text20,1,4,verpflichtenden,verpflichtenden,NOUN,
text20,1,5,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text20,1,6,stocken,stocken,VERB,
text20,1,7,derzeit,derzeit,NOUN,
text20,1,8,",",",",PUNCT,
text20,1,9,sie,sie,PROPN,
text20,1,10,dürfte,dürfte,VERB,
text20,1,11,in,in,ADP,
text20,1,12,dieser,dieser,PROPN,
text20,1,13,Legislaturperiode,Legislaturperiode,PROPN,PRODUCT_B
text20,1,14,nicht,nicht,PROPN,
text20,1,15,mehr,mehr,NOUN,
text20,1,16,beschlossen,beschlossen,PROPN,
text20,1,17,werden,werden,PROPN,
text20,1,18,.,.,PUNCT,
text20,2,1,Die,die,VERB,ORG_B
text20,2,2,EU,EU,PROPN,ORG_I
text20,2,3,-,-,PUNCT,ORG_I
text20,2,4,Kommission,Kommission,PROPN,ORG_I
text20,2,5,hat,hat,NOUN,
text20,2,6,deswegen,deswegen,NOUN,
text20,2,7,eine,eine,NOUN,
text20,2,8,Verlängerung,Verlängerung,PROPN,ORG_B
text20,2,9,der,der,NOUN,ORG_I
text20,2,10,freiwilligen,freiwilligen,NOUN,
text20,2,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text20,2,12,auf,auf,PROPN,
text20,2,13,den,den,NOUN,
text20,2,14,Weg,Weg,PROPN,
text20,2,15,gebracht,gebracht,NOUN,
text20,2,16,.,.,PUNCT,
text20,3,1,Auch,auch,VERB,
text20,3,2,an,an,DET,
text20,3,3,der,der,PROPN,
text20,3,4,Verlängerung,Verlängerung,PROPN,PERSON_B
text20,3,5,der,der,PROPN,
text20,3,6,freiwilligen,freiwilligen,NOUN,
text20,3,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text20,3,8,gibt,gibt,PROPN,
text20,3,9,es,es,PROPN,
text20,3,10,Kritik,Kritik,PROPN,PRODUCT_B
text20,3,11,.,.,PUNCT,
text20,4,1,Die,die,VERB,
text20,4,2,EU,EU,PROPN,
text20,4,3,-,-,PUNCT,
text20,4,4,Kommission,Kommission,PROPN,
text20,4,5,konnte,konnte,NOUN,
text20,4,6,die,die,VERB,
text20,4,7,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text20,4,8,dieser,dieser,PROPN,
text20,4,9,Maßnahme,Maßnahme,PROPN,
text20,4,10,nicht,nicht,PROPN,
text20,4,11,belegen,belegen,NOUN,
text20,4,12,.,.,PUNCT,
text20,5,1,Dennoch,Dennoch,PROPN,GPE_B
text20,5,2,haben,haben,NOUN,
text20,5,3,sich,sich,PROPN,
text20,5,4,Verhandler,Verhandler,PROPN,PERSON_B
text20,5,5,:,:,PUNCT,
text20,5,6,innen,innen,NOUN,PERSON_B
text20,5,7,von,von,PROPN,PERSON_I
text20,5,8,Rat,Rat,PROPN,PERSON_I
text20,5,9,und,und,PROPN,PERSON_I
text20,5,10,Parlament,Parlament,PROPN,PERSON_I
text20,5,11,am,be,AUX,PERSON_I
text20,5,12,heutigen,heutigen,NOUN,
text20,5,13,Donnerstag,Donnerstag,PROPN,ORG_B
text20,5,14,auf,auf,PROPN,
text20,5,15,eine,eine,NOUN,
text20,5,16,Verlängerung,Verlängerung,PROPN,PERSON_B
text20,5,17,bis,bis,ADJ,
text20,5,18,April,April,PROPN,DATE_B
text20,5,19,2026,2026,NUM,DATE_I
text20,5,20,geeinigt,geeinigt,NOUN,
text20,5,21,.,.,PUNCT,
text20,6,1,Bevor,Bevor,PROPN,
text20,6,2,sie,sie,VERB,
text20,6,3,Gesetz,Gesetz,PROPN,ORG_B
text20,6,4,wird,wird,NOUN,
text20,6,5,",",",",PUNCT,
text20,6,6,muss,muss,PROPN,
text20,6,7,sie,sie,PROPN,
text20,6,8,noch,noch,PROPN,PERSON_B
text20,6,9,von,von,PROPN,PERSON_I
text20,6,10,beiden,beiden,PROPN,PERSON_I
text20,6,11,Organen,Organen,PROPN,PERSON_I
text20,6,12,formal,formal,ADJ,
text20,6,13,angenommen,angenomman,NOUN,
text20,6,14,werden,werden,PROPN,
text20,6,15,.,.,PUNCT,
