doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,17,von,von,PROPN,PERSON_B
text1,4,18,der,der,NOUN,PERSON_I
text1,4,19,europäischen,europäischen,NOUN,
text1,4,20,ePrivacy,ePrivacy,PROPN,ORG_B
text1,4,21,-,-,PUNCT,ORG_I
text1,4,22,Richtlinie,Richtlinie,PROPN,ORG_I
text1,4,23,und,und,PROPN,
text1,4,24,wurde,wurde,NOUN,PERSON_B
text1,4,25,bereits,bereit,VERB,
text1,4,26,ein,ein,PROPN,
text1,5,1,Mal,Mal,PROPN,
text1,5,2,verlängert,verlängert,VERB,
text1,5,3,.,.,PUNCT,
text1,6,1,Nun,Nun,PROPN,PERSON_B
text1,6,2,stand,stand,VERB,
text1,6,3,eine,eine,NOUN,
text1,6,4,zweite,zweite,NOUN,
text1,6,5,Verlängerung,Verlängerung,PROPN,PERSON_B
text1,6,6,an,an,PROPN,
text1,6,7,",",",",PUNCT,
text1,6,8,doch,doch,PROPN,
text1,6,9,die,die,NOUN,
text1,6,10,scheiterte,scheiterte,PROPN,
text1,6,11,:,:,PUNCT,
text1,6,12,Das,Das,PROPN,ORG_B
text1,6,13,EU,EU,PROPN,ORG_I
text1,6,14,-,-,PUNCT,ORG_I
text1,6,15,Parlament,Parlament,PROPN,ORG_I
text1,6,16,und,und,NOUN,
text1,6,17,die,die,VERB,
text1,6,18,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text1,6,19,konnten,konnten,PROPN,
text1,6,20,sich,sich,PROPN,
text1,6,21,bei,bei,VERB,
text1,6,22,Verhandlungen,Verhandlungen,PROPN,ORG_B
text1,6,23,am,be,AUX,
text1,6,24,Montag,Montag,PROPN,
text1,6,25,nicht,nicht,PROPN,
text1,6,26,auf,auf,PROPN,
text1,6,27,einen,einen,NOUN,
text1,6,28,Kompromiss,Kompromiss,PROPN,NORP_B
text1,6,29,einigen,einigen,NOUN,
text1,6,30,.,.,PUNCT,
text3,1,1,Diesem,Diesem,PROPN,PERSON_B
text3,1,2,Scheitern,Scheitern,PROPN,PERSON_I
text3,1,3,ging,ge,VERB,
text3,1,4,eine,eine,NOUN,
text3,1,5,Parlamentsabstimmung,Parlamentsabstimmung,PROPN,ORG_B
text3,1,6,am,be,AUX,
text3,1,7,Freitag,Freitag,PROPN,PERSON_B
text3,1,8,voraus,voraus,NOUN,
text3,1,9,.,.,PUNCT,
text3,2,1,Dabei,Dabei,NOUN,
text3,2,2,hatten,hatten,VERB,
text3,2,3,die,die,VERB,
text3,2,4,Abgeordneten,Abgeordneten,PROPN,
text3,2,5,zwar,zwar,NOUN,
text3,2,6,einer,einer,NOUN,
text3,2,7,Verlängerung,Verlängerung,PROPN,PERSON_B
text3,2,8,zugestimmt,zugestimmt,PROPN,PERSON_I
text3,2,9,",",",",PUNCT,
text3,2,10,aber,aber,PROPN,
text3,2,11,gleichzeitig,gleichzeitig,PROPN,ORG_B
text3,2,12,Einschränkungen,Einschränkungen,PROPN,ORG_I
text3,2,13,beschlossen,beschlossen,PROPN,
text3,2,14,:,:,PUNCT,
text3,3,1,Das,Das,PROPN,ORG_B
text3,3,2,Scannen,Scannen,PROPN,ORG_I
text3,3,3,solle,solle,NOUN,
text3,3,4,nur,nur,VERB,
text3,3,5,zielgerichtet,zielgerichtet,PROPN,
text3,3,6,bei,bei,PROPN,
text3,3,7,bestimmten,bestimmten,VERB,
text3,3,8,Nutzenden,Nutzenden,PROPN,PERSON_B
text3,3,9,stattfinden,stattfinden,NOUN,
text3,3,10,",",",",PUNCT,
text3,3,11,wenn,wenn,PROPN,
text3,3,12,eine,eine,NOUN,
text3,3,13,Verdacht,Verdacht,PROPN,ORG_B
text3,3,14,bestehe,bestehe,NOUN,
text3,3,15,.,.,PUNCT,
text3,4,1,Außerdem,Außerdem,PROPN,ORG_B
text3,4,2,solle,solle,NOUN,
text3,4,3,die,die,VERB,
text3,4,4,Verlängerung,Verlängerung,PROPN,GPE_B
text3,4,5,bis,bis,ADJ,
text3,4,6,August,August,PROPN,DATE_B
text3,4,7,2027,2027,NUM,DATE_I
text3,4,8,gelten,gelten,NOUN,
text3,4,9,",",",",PUNCT,
text3,4,10,ein,ein,PROPN,
text3,4,11,halbes,halbe,VERB,
text3,4,12,Jahr,Jahr,PROPN,PERSON_B
text3,4,13,weniger,weniger,PROPN,
text3,4,14,als,al,VERB,
text3,4,15,von,von,PROPN,PERSON_B
text3,4,16,der,der,PROPN,PERSON_I
text3,4,17,EU,EU,PROPN,ORG_B
text3,4,18,-,-,PUNCT,
text3,4,19,Kommission,Kommission,PROPN,
text3,4,20,ursprünglich,ursprünglich,NOUN,
text3,4,21,vorgeschlagen,vorgeschlagen,NOUN,
text3,4,22,.,.,PUNCT,
text3,5,1,Bürgerrechtler,Bürgerrechtler,PROPN,ORG_B
text3,5,2,:,:,PUNCT,
text3,5,3,innen,innen,NOUN,
text3,5,4,begrüßten,begrüßten,VERB,
text3,5,5,dieses,diesis,NOUN,
text3,5,6,Ergebnis,Ergebnis,PROPN,PRODUCT_B
text3,5,7,.,.,PUNCT,
text5,1,1,Doch,Doch,PROPN,
text5,1,2,die,die,VERB,
text5,1,3,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text5,1,4,waren,waren,PROPN,
text5,1,5,offenbar,offenbar,ADJ,
text5,1,6,nicht,nicht,PROPN,PERSON_B
text5,1,7,bereit,bereit,NOUN,PERSON_I
text5,1,8,",",",",PUNCT,
text5,1,9,auf,auf,PROPN,ORG_B
text5,1,10,die,die,VERB,ORG_I
text5,1,11,Einschränkungen,Einschränkungen,PROPN,ORG_I
text5,1,12,des,des,PROPN,ORG_I
text5,1,13,Parlaments,Parlaments,PROPN,ORG_I
text5,1,14,einzugehen,einzugehen,NOUN,
text5,1,15,.,.,PUNCT,
text5,2,1,Die,die,VERB,ORG_B
text5,2,2,SPD,SPD,PROPN,ORG_I
text5,2,3,-,-,PUNCT,ORG_I
text5,2,4,Europaabgeordnete,Europaabgeordnete,PROPN,ORG_I
text5,2,5,Birgit,Birgit,PROPN,ORG_I
text5,2,6,Sippel,Sippel,PROPN,ORG_I
text5,2,7,",",",",PUNCT,
text5,2,8,die,die,VERB,
text5,2,9,für,für,NOUN,
text5,2,10,das,das,PROPN,PRODUCT_B
text5,2,11,Gesetz,Gesetz,PROPN,PRODUCT_I
text5,2,12,zuständig,zuständig,PROPN,PRODUCT_I
text5,2,13,ist,ist,PROPN,
text5,2,14,",",",",PUNCT,
text5,2,15,kritisierte,kritisierte,NOUN,
text5,2,16,die,die,VERB,
text5,2,17,Verhandler,Verhandler,PROPN,PERSON_B
text5,2,18,:,:,PUNCT,
text5,2,19,innen,innen,NOUN,
text5,2,20,:,:,PUNCT,
text5,2,21,„,„,PUNCT,
text5,2,22,Sie,Sie,PROPN,
text5,2,23,nehmen,nehman,NOUN,
text5,2,24,in,in,ADP,
text5,2,25,Kauf,Kauf,PROPN,ORG_B
text5,2,26,",",",",PUNCT,
text5,2,27,dass,dass,PROPN,
text5,2,28,es,es,X,
text5,2,29,den,den,VERB,
text5,2,30,Anbietern,anbietern,ADJ,ORG_B
text5,2,31,bald,bald,ADJ,
text5,2,32,nicht,nicht,NOUN,
text5,2,33,mehr,mehr,PROPN,
text5,2,34,möglich,möglich,PROPN,
text5,2,35,sein,sein,PROPN,
text5,2,36,wird,wird,PROPN,
text5,2,37,",",",",PUNCT,
text5,2,38,der,der,PROPN,
text5,2,39,Verbreitung,Verbreitung,PROPN,PERSON_B
text5,2,40,von,von,PROPN,PERSON_I
text5,2,41,Material,Material,PROPN,PERSON_I
text5,2,42,über,über,PROPN,
text5,2,43,sexuellen,sexuellen,NOUN,
text5,2,44,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text5,2,45,entgegenzuwirken,entgegenzuwirken,VERB,
text5,2,46,.,.,PUNCT,
text5,2,47,“,"""",PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Druck,Druck,PROPN,PERSON_B
text7,1,4,auf,auf,PROPN,
text7,1,5,Trilog,Trilog,PROPN,PERSON_B
text7,1,6,wächst,wächst,NOUN,
text9,1,1,Dem,Dem,PROPN,ORG_B
text9,1,2,Parlament,Parlament,PROPN,ORG_I
text9,1,3,sei,sei,ADJ,
text9,1,4,wichtig,wichtig,NOUN,
text9,1,5,gewesen,gewesen,PROPN,
text9,1,6,",",",",PUNCT,
text9,1,7,dass,dass,NOUN,
text9,1,8,„,„,PUNCT,
text9,1,9,bereits,bereit,NOUN,
text9,1,10,identifiziertes,identifizierte,VERB,
text9,1,11,oder,oder,NOUN,
text9,1,12,gemeldetes,gemeldete,NOUN,
text9,1,13,Material,Material,PROPN,
text9,1,14,über,über,NOUN,
text9,1,15,sexuellen,sexuellen,NOUN,
text9,1,16,Kindesmissbrauch,Kindesmissbrauch,PROPN,ORG_B
text9,1,17,auffindbar,auffindbar,PROPN,
text9,1,18,und,und,PROPN,
text9,1,19,für,für,PROPN,
text9,1,20,Strafverfolgung,Strafverfolgung,PROPN,ORG_B
text9,1,21,verwendbar,verwendbar,NOUN,
text9,1,22,“,"""",PUNCT,
text9,1,23,ist,ist,NOUN,
text9,1,24,.,.,PUNCT,
text9,2,1,Sippel,Sippel,PROPN,
text9,2,2,",",",",PUNCT,
text9,2,3,die,die,VERB,
text9,2,4,zugleich,zugleich,PROPN,
text9,2,5,innenpolitische,innenpolitische,PROPN,
text9,2,6,Sprecherin,Sprecherin,PROPN,PERSON_B
text9,2,7,der,der,PROPN,PERSON_I
text9,2,8,Sozialdemokrat,Sozialdemokrat,PROPN,PERSON_I
text9,2,9,:,:,PUNCT,
text9,2,10,innen,innen,NOUN,
text9,2,11,i,I,PRON,
text9,2,12,m,m,VERB,
text9,2,13,Parlament,parlament,ADJ,PRODUCT_B
text9,2,14,ist,ist,NOUN,
text9,2,15,",",",",PUNCT,
text9,2,16,sagt,sagt,PROPN,
text9,2,17,:,:,PUNCT,
text9,2,18,„,„,PUNCT,
text9,2,19,Unser,Unser,PROPN,PERSON_B
text9,2,20,Ziel,Ziel,PROPN,PERSON_I
text9,2,21,bleibt,bleibt,NOUN,
text9,2,22,:,:,PUNCT,
text9,2,23,Kinder,Kinder,PROPN,
text9,2,24,schützen,schützen,NOUN,
text9,2,25,",",",",PUNCT,
text9,2,26,ohne,ohne,NOUN,
text9,2,27,die,die,PROPN,
text9,2,28,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text9,2,29,von,von,PROPN,PERSON_I
text9,2,30,digitaler,digitaler,PROPN,
text9,2,31,Kommunikation,Kommunikation,PROPN,
text9,2,32,komplett,komplett,PROPN,
text9,2,33,aufzuheben,aufzuheben,PROPN,
text9,2,34,.,.,PUNCT,
text9,2,35,“,"""",PUNCT,
text11,1,1,Hintergrund,Hintergrund,PROPN,
text11,1,2,sind,sind,NOUN,
text11,1,3,parallele,parallele,NOUN,
text11,1,4,Verhandlungen,Verhandlungen,PROPN,ORG_B
text11,1,5,über,über,PROPN,
text11,1,6,eine,eine,NOUN,
text11,1,7,dauerhafte,dauerhafte,NOUN,
text11,1,8,Regelung,Regelung,PROPN,PERSON_B
text11,1,9,dazu,dazu,NOUN,
text11,1,10,",",",",PUNCT,
text11,1,11,wie,wie,PROPN,
text11,1,12,Missbrauchsmaterial,Missbrauchsmaterial,PROPN,GPE_B
text11,1,13,i,I,PRON,
text11,1,14,m,m,AUX,
text11,1,15,Netz,Netz,PROPN,PERSON_B
text11,1,16,bekämpft,bekämpft,NOUN,
text11,1,17,werden,werden,X,
text11,1,18,kann,kann,NOUN,
text11,1,19,–,–,PUNCT,
text11,1,20,die,die,VERB,
text11,1,21,„,„,PRON,
text11,1,22,Chatkontrolle,Chatkontrolle,PROPN,WORK_OF_ART_B
text11,1,23,2.0,2.0,NUM,WORK_OF_ART_I
text11,1,24,“,"""",PUNCT,
text11,1,25,.,.,PUNCT,
text11,2,1,Dazu,dazu,NOUN,
text11,2,2,verhandeln,verhandeln,NOUN,
text11,2,3,derzeit,derzeit,PROPN,
text11,2,4,Kommission,Kommission,PROPN,GPE_B
text11,2,5,",",",",PUNCT,
text11,2,6,Mitgliedstaaten,Mitgliedstaaten,PROPN,ORG_B
text11,2,7,und,und,VERB,ORG_I
text11,2,8,Parlament,Parlament,PROPN,ORG_I
text11,2,9,i,i,NOUN,
text11,2,10,m,m,NOUN,
text11,2,11,Trilog,trilog,NOUN,PERSON_B
text11,2,12,.,.,PUNCT,
text11,3,1,Auch,auch,ADJ,
text11,3,2,dort,dort,NOUN,
text11,3,3,liegen,liegen,NOUN,
text11,3,4,die,die,VERB,
text11,3,5,Positionen,Positionen,PROPN,PERSON_B
text11,3,6,der,der,PROPN,
text11,3,7,EU,EU,PROPN,ORG_B
text11,3,8,-,-,PUNCT,
text11,3,9,Organe,Organe,PROPN,
text11,3,10,nicht,nicht,NOUN,
text11,3,11,gerade,gerade,VERB,
text11,3,12,nah,nah,PROPN,
text11,3,13,beieinander,beieinander,NOUN,
text11,3,14,:,:,PUNCT,
text11,3,15,Die,die,VERB,ORG_B
text11,3,16,EU,EU,PROPN,ORG_I
text11,3,17,-,-,PUNCT,ORG_I
text11,3,18,Kommission,Kommission,PROPN,ORG_I
text11,3,19,sah,sah,NOUN,
text11,3,20,in,in,ADP,
text11,3,21,ihrem,ihrem,PROPN,
text11,3,22,ursprünglichen,ursprünglichen,PROPN,
text11,3,23,Vorschlag,Vorschlag,PROPN,ORG_B
text11,3,24,weitreichendes,weitreichende,NOUN,
text11,3,25,Scannen,scannen,VERB,PRODUCT_B
text11,3,26,auch,auch,ADJ,
text11,3,27,verschlüsselter,verschlüsselter,NOUN,
text11,3,28,Kommunikation,kommunikation,NOUN,ORG_B
text11,3,29,vor,vor,NOUN,
text11,3,30,;,;,PUNCT,
text11,3,31,die,die,VERB,
text11,3,32,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text11,3,33,brauchten,brauchten,VERB,
text11,3,34,mehrere,mehrere,NOUN,
text11,3,35,Jahre,Jahre,PROPN,PERSON_B
text11,3,36,",",",",PUNCT,
text11,3,37,um,um,INTJ,
text11,3,38,eine,eine,NOUN,
text11,3,39,Einigung,Einigung,PROPN,ORG_B
text11,3,40,ohne,ohne,PROPN,
text11,3,41,Aufdeckungspflichten,Aufdeckungspflichten,PROPN,PERSON_B
text11,3,42,zu,zu,ADJ,
text11,3,43,finden,finden,NOUN,
text11,3,44,",",",",PUNCT,
text11,3,45,und,und,PROPN,
text11,3,46,das,das,PROPN,ORG_B
text11,3,47,Parlament,Parlament,PROPN,ORG_I
text11,3,48,beschloss,beschloss,NOUN,
text11,3,49,bereits,bereit,VERB,
text11,3,50,2023,2023,NUM,CARDINAL_B
text11,3,51,eine,eine,NOUN,
text11,3,52,Position,position,NOUN,
text11,3,53,",",",",PUNCT,
text11,3,54,die,die,VERB,
text11,3,55,sowohl,sowohl,NOUN,
text11,3,56,verpflichtendes,verpflichtende,NOUN,
text11,3,57,Scannen,Scannen,PROPN,PRODUCT_B
text11,3,58,als,al,VERB,
text11,3,59,auch,auch,NOUN,
text11,3,60,das,das,PROPN,
text11,3,61,Scannen,Scannen,PROPN,PRODUCT_B
text11,3,62,verschlüsselter,verschlüsselter,NOUN,PRODUCT_I
text11,3,63,Kommunikation,Kommunikation,PROPN,
text11,3,64,ausschließt,ausschließt,NOUN,
text11,3,65,.,.,PUNCT,
text13,1,1,Der,Der,PROPN,PERSON_B
text13,1,2,Trilog,Trilog,PROPN,PERSON_I
text13,1,3,-,-,PUNCT,PERSON_I
text13,1,4,Prozess,Prozess,PROPN,PERSON_I
text13,1,5,ist,ist,ADJ,
text13,1,6,sehr,sehr,NOUN,
text13,1,7,intransparent,intransparent,NOUN,
text13,1,8,",",",",PUNCT,
text13,1,9,es,es,PROPN,
text13,1,10,soll,soll,PROPN,PERSON_B
text13,1,11,jedoch,jedoch,PROPN,PERSON_I
text13,1,12,erste,erste,VERB,
text13,1,13,Einigungen,Einigungen,PROPN,ORG_B
text13,1,14,zu,zu,PROPN,
text13,1,15,strittigen,strittigen,NOUN,
text13,1,16,Punkten,Punkten,PROPN,PRODUCT_B
text13,1,17,gegeben,gegeben,NOUN,
text13,1,18,haben,haben,NOUN,
text13,1,19,.,.,PUNCT,
text13,2,1,Doch,Doch,PROPN,
text13,2,2,wie,wie,NOUN,
text13,2,3,lange,lange,PROPN,
text13,2,4,der,der,PROPN,
text13,2,5,Trilog,Trilog,PROPN,PRODUCT_B
text13,2,6,dauert,dauert,PROPN,
text13,2,7,und,und,PROPN,
text13,2,8,ob,ob,PROPN,
text13,2,9,der,der,PROPN,
text13,2,10,durch,durch,PROPN,
text13,2,11,die,die,NOUN,
text13,2,12,gescheiterte,gescheiterte,NOUN,
text13,2,13,Verlängerung,Verlängerung,PROPN,PERSON_B
text13,2,14,der,der,PROPN,PERSON_I
text13,2,15,freiwilligen,freiwilligen,NOUN,
text13,2,16,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text13,2,17,gestiegene,gestiegene,NOUN,
text13,2,18,Druck,Druck,PROPN,ORG_B
text13,2,19,den,den,VERB,ORG_I
text13,2,20,Prozess,prozess,ADJ,ORG_I
text13,2,21,beschleunigt,beschleunigt,NOUN,
text13,2,22,",",",",PUNCT,
text13,2,23,ist,ist,ADJ,
text13,2,24,noch,noch,PROPN,
text13,2,25,nicht,nicht,PROPN,
text13,2,26,abzusehen,abzusehen,PROPN,
text13,2,27,.,.,PUNCT,
text16,1,1,#,#,SYM,
text16,1,2,#,#,NOUN,
text16,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text16,1,4,eine,eine,NOUN,
text16,1,5,Ergänzung,Ergänzung,PROPN,
text16,1,6,!,!,PUNCT,
