doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,3,10,unsere,unsere,VERB,
text11,3,11,Waffen,waffen,NOUN,
text11,3,12,“,"""",PUNCT,
text11,3,13,*,*,NOUN,
text11,3,14,*,*,NOUN,
text11,3,15,verspricht,verspricht,NOUN,
text11,3,16,Eva,Eva,PROPN,PERSON_B
text11,3,17,Wolfangel,Wolfangel,PROPN,PERSON_I
text11,3,18,nicht,nicht,PROPN,
text11,3,19,nur,nur,VERB,
text11,3,20,Tricks,Tricks,PROPN,
text11,3,21,für,für,ADV,
text11,3,22,die,die,VERB,
text11,3,23,eigenen,eigenen,NOUN,
text11,4,1,Recherchen,Recherchen,PROPN,ORG_B
text11,4,2,",",",",PUNCT,
text11,4,3,sondern,sondern,ADJ,
text11,4,4,sie,sie,PROPN,
text11,4,5,will,will,AUX,
text11,4,6,auch,auch,VERB,
text11,4,7,zeigen,zeigen,PROPN,
text11,4,8,",",",",PUNCT,
text11,4,9,wie,wie,PROPN,
text11,4,10,wir,wir,PROPN,
text11,4,11,unsere,unsere,PROPN,
text11,4,12,eigenen,eigenen,NOUN,
text11,4,13,Daten,Daten,PROPN,
text11,4,14,besser,besser,PROPN,
text11,4,15,schützen,schützen,PROPN,
text11,4,16,können,können,NOUN,
text11,4,17,.,.,PUNCT,
text13,1,1,Nach,Nach,PROPN,
text13,1,2,der,der,PROPN,
text13,1,3,Mittagspause,Mittagspause,PROPN,
text13,1,4,um,um,INTJ,
text13,1,5,13:50,13:50,NUM,CARDINAL_B
text13,1,6,Uhr,Uhr,PROPN,
text13,1,7,dreht,dreht,NOUN,
text13,1,8,sich,sich,PROPN,
text13,1,9,bei,bei,PROPN,
text13,1,10,*,*,PUNCT,
text13,1,11,*,*,PUNCT,
text13,1,12,Thomas,Thomas,PROPN,PERSON_B
text13,1,13,Lohninger,Lohninger,PROPN,PERSON_I
text13,1,14,und,und,PROPN,
text13,1,15,Udbhav,Udbhav,PROPN,PERSON_B
text13,1,16,Tiwari,Tiwari,PROPN,PERSON_I
text13,1,17,*,*,PROPN,
text13,1,18,*,*,NOUN,
text13,1,19,dann,dann,NOUN,
text13,1,20,alles,alle,VERB,
text13,1,21,um,um,INTJ,
text13,1,22,digitale,digitale,PROPN,
text13,1,23,Identitäten,Identitäten,PROPN,
text13,1,24,.,.,PUNCT,
text13,2,1,Sie,Sie,PROPN,
text13,2,2,werden,werden,PROPN,
text13,2,3,schon,schon,PROPN,
text13,2,4,bald,bald,PROPN,
text13,2,5,immensen,immensen,ADJ,
text13,2,6,Einfluss,Einfluss,PROPN,
text13,2,7,auf,auf,PROPN,
text13,2,8,unser,unser,NOUN,
text13,2,9,Leben,Leben,PROPN,ORG_B
text13,2,10,haben,haben,NOUN,
text13,2,11,:,:,PUNCT,
text13,2,12,Prognosen,Prognosen,PROPN,
text13,2,13,zufolge,zufolge,NOUN,
text13,2,14,sollen,sollen,NOUN,
text13,2,15,bis,bis,X,
text13,2,16,2030,2030,NUM,DATE_B
text13,2,17,rund,rund,VERB,
text13,2,18,80,80,NUM,CARDINAL_B
text13,2,19,Prozent,Prozent,PROPN,ORG_B
text13,2,20,der,der,NOUN,
text13,2,21,Weltbevölkerung,Weltbevölkerung,PROPN,PERSON_B
text13,2,22,eine,eine,NOUN,
text13,2,23,digitale,digitale,NOUN,
text13,2,24,Identität,Identität,PROPN,NORP_B
text13,2,25,nutzen,nutzen,NOUN,
text13,2,26,.,.,PUNCT,
text13,3,1,*,*,PUNCT,
text13,3,2,*,*,PUNCT,
text13,3,3,„,„,NOUN,
text13,3,4,Please,please,INTJ,
text13,3,5,Identify,identify,VERB,
text13,3,6,Yourself,yourself,PRON,
text13,3,7,!,!,PUNCT,
text13,4,1,“,"""",PUNCT,
text13,4,2,*,*,PUNCT,
text13,4,3,*,*,PUNCT,
text13,4,4,wird,wird,NOUN,
text13,4,5,es,es,PROPN,
text13,4,6,dann,dann,PROPN,
text13,4,7,allenthalben,allenthalben,PROPN,
text13,4,8,heißen,heißen,PROPN,
text13,4,9,–,–,PUNCT,
text13,4,10,mit,mit,VERB,
text13,4,11,womöglich,womöglich,PROPN,
text13,4,12,dramatischen,dramatischen,PROPN,
text13,4,13,Folgen,Folgen,PROPN,PRODUCT_B
text13,4,14,für,für,NOUN,
text13,4,15,unsere,unsere,NOUN,
text13,4,16,Anonymität,Anonymität,PROPN,PRODUCT_B
text13,4,17,und,und,PROPN,
text13,4,18,Grundrechte,Grundrechte,PROPN,PERSON_B
text13,4,19,.,.,PUNCT,
text15,1,1,I,I,PRON,
text15,1,2,m,m,VERB,
text15,1,3,Anschluss,Anschluss,PROPN,
text15,1,4,gibt,gibt,NOUN,
text15,1,5,*,*,PROPN,
text15,1,6,*,*,PROPN,
text15,1,7,Anne,Anne,PROPN,
text15,1,8,Roth,Roth,PROPN,
text15,1,9,*,*,PROPN,
text15,1,10,*,*,PROPN,
text15,1,11,um,um,INTJ,
text15,1,12,14:45,14:45,NUM,CARDINAL_B
text15,1,13,Uhr,Uhr,PROPN,
text15,1,14,ein,ein,NOUN,ORG_B
text15,1,15,Update,Update,PROPN,ORG_I
text15,1,16,zum,zum,NOUN,CARDINAL_B
text15,1,17,Thema,Thema,PROPN,
text15,1,18,Digitale,Digitale,PROPN,
text15,1,19,Gewalt,Gewalt,PROPN,
text15,1,20,.,.,PUNCT,
text15,2,1,Sie,Sie,PROPN,
text15,2,2,analysiert,analysiert,NOUN,
text15,2,3,nach,nach,NOUN,
text15,2,4,fünf,fünf,ADP,
text15,2,5,Jahren,Jahren,PROPN,PERSON_B
text15,2,6,den,den,VERB,
text15,2,7,Stand,Stand,PROPN,ORG_B
text15,2,8,der,der,PROPN,ORG_I
text15,2,9,Dinge,Dinge,PROPN,ORG_I
text15,2,10,und,und,PROPN,
text15,2,11,konkret,konkret,NOUN,
text15,2,12,die,die,VERB,
text15,2,13,Pläne,Pläne,PROPN,ORG_B
text15,2,14,des,des,PROPN,ORG_I
text15,2,15,Bundesjustizministerium,Bundesjustizministerium,PROPN,ORG_I
text15,2,16,für,für,NOUN,
text15,2,17,ein,ein,PROPN,
text15,2,18,Digitale,Digitale,PROPN,ORG_B
text15,2,19,-,-,PUNCT,ORG_I
text15,2,20,Gewalt,Gewalt,PROPN,ORG_I
text15,2,21,-,-,PUNCT,ORG_I
text15,2,22,Gesetz,Gesetz,PROPN,ORG_I
text15,2,23,.,.,PUNCT,
text15,3,1,Und,und,NOUN,
text15,3,2,auch,auch,NOUN,
text15,3,3,die,die,VERB,
text15,3,4,EU,EU,PROPN,ORG_B
text15,3,5,bereitet,bereitet,NOUN,
text15,3,6,ein,ein,PROPN,
text15,3,7,neues,neue,NOUN,
text15,3,8,Gesetz,Gesetz,VERB,ORG_B
text15,3,9,vor,vor,NOUN,
text15,3,10,.,.,PUNCT,
text15,4,1,Welche,Welche,PROPN,ORG_B
text15,4,2,Folgen,Folgen,PROPN,ORG_I
text15,4,3,dies,die,VERB,
text15,4,4,haben,haben,PROPN,PERSON_B
text15,4,5,könnte,könnte,PROPN,PERSON_I
text15,4,6,",",",",PUNCT,
text15,4,7,*,*,PUNCT,
text15,4,8,*,*,PUNCT,
text15,4,9,„,„,NOUN,
text15,4,10,was,be,AUX,
text15,4,11,Digitale,Digitale,PROPN,PERSON_B
text15,4,12,Gewalt,Gewalt,PROPN,PERSON_I
text15,4,13,mit,mit,VERB,
text15,4,14,Restaurantkritik,Restaurantkritik,PROPN,PERSON_B
text15,4,15,zu,zu,ADJ,
text15,4,16,tun,tun,NOUN,
text15,4,17,hat,hat,NOUN,
text15,4,18,“,"""",PUNCT,
text15,4,19,*,*,NOUN,
text15,4,20,*,*,ADJ,
text15,4,21,und,und,PROPN,
text15,4,22,was,be,AUX,
text15,4,23,eigentlich,eigentlich,PROPN,
text15,4,24,nötig,nötig,PROPN,
text15,4,25,wäre,wäre,PROPN,
text15,4,26,",",",",PUNCT,
text15,4,27,um,um,INTJ,
text15,4,28,Betroffenen,Betroffenen,PROPN,PERSON_B
text15,4,29,zu,zu,PROPN,PERSON_I
text15,4,30,helfen,helfen,PROPN,PERSON_I
text15,4,31,",",",",PUNCT,
text15,4,32,ist,ist,ADJ,
text15,4,33,Thema,Thema,PROPN,GPE_B
text15,4,34,dieses,diesis,NOUN,
text15,4,35,Talks,Talks,PROPN,
text15,4,36,.,.,PUNCT,
text17,1,1,Arbeitsunfähigkeitsbescheinigungen,Arbeitsunfähigkeitsbescheinigungen,PROPN,GPE_B
text17,1,2,",",",",PUNCT,
text17,1,3,Arztbriefe,Arztbriefe,PROPN,GPE_B
text17,1,4,",",",",PUNCT,
text17,1,5,medizinische,medizinische,NOUN,
text17,1,6,Diagnosen,Diagnosen,PROPN,NORP_B
text17,1,7,–,–,PUNCT,
text17,1,8,solch,solch,PROPN,
text17,1,9,sensiblen,sensiblen,ADJ,
text17,1,10,Daten,Daten,PROPN,PERSON_B
text17,1,11,werden,werden,PROPN,
text17,1,12,heute,heute,PROPN,
text17,1,13,mittels,mittel,NOUN,
text17,1,14,KIM,KIM,PROPN,PERSON_B
text17,1,15,",",",",PUNCT,
text17,1,16,das,das,PROPN,ORG_B
text17,1,17,steht,steht,NOUN,ORG_I
text17,1,18,für,für,PROPN,
text17,1,19,„,„,PROPN,
text17,1,20,Kommunikation,Kommunikation,PROPN,
text17,1,21,i,I,PRON,
text17,1,22,m,m,VERB,
text17,1,23,Gesundheitswesen,Gesundheitswesen,VERB,PERSON_B
text17,1,24,“,"""",PUNCT,
text17,1,25,",",",",PUNCT,
text17,1,26,über,über,NOUN,
text17,1,27,die,die,NOUN,
text17,1,28,Telematikinfrastruktur,Telematikinfrastruktur,PROPN,WORK_OF_ART_B
text17,1,29,übermittelt,übermittelt,VERB,
text17,1,30,.,.,PUNCT,
text17,2,1,Wie,Wie,PROPN,PERSON_B
text17,2,2,sicher,sicher,NOUN,
text17,2,3,aber,aber,PROPN,
text17,2,4,ist,ist,PROPN,
text17,2,5,dieser,dieser,PROPN,
text17,2,6,Dienst,Dienst,PROPN,PERSON_B
text17,2,7,?,?,PUNCT,
text17,3,1,Das,Das,PROPN,
text17,3,2,fragen,fragen,NOUN,
text17,3,3,*,*,PROPN,
text17,3,4,*,*,PUNCT,
text17,3,5,Christoph,Christoph,PROPN,PERSON_B
text17,3,6,Saatjohann,Saatjohann,PROPN,PERSON_I
text17,3,7,und,und,PROPN,
text17,3,8,Sebastian,Sebastian,PROPN,PERSON_B
text17,3,9,Schinzel,Schinzel,PROPN,PERSON_I
text17,3,10,*,*,PROPN,
text17,3,11,*,*,NOUN,
text17,3,12,um,um,INTJ,
text17,3,13,16,16,NUM,CARDINAL_B
text17,3,14,Uhr,Uhr,PROPN,
text17,3,15,.,.,PUNCT,
text17,4,1,Sie,Sie,PROPN,
text17,4,2,haben,haben,NOUN,
text17,4,3,sich,sich,INTJ,
text17,4,4,i,I,PRON,
text17,4,5,m,m,VERB,
text17,4,6,„,„,NOUN,
text17,4,7,Live,live,ADJ,ORG_B
text17,4,8,-,-,PUNCT,ORG_I
text17,4,9,Setup,setup,NOUN,ORG_I
text17,4,10,einer,einer,NOUN,
text17,4,11,Zahnarztpraxis,Zahnarztpraxis,PROPN,
text17,4,12,“,"""",PUNCT,
text17,4,13,das,das,PROPN,
text17,4,14,*,*,PROPN,
text17,4,15,*,*,PUNCT,
text17,4,16,„,„,NOUN,
text17,4,17,Kaos,Kaos,PROPN,
text17,4,18,In,in,ADP,
text17,4,19,der,der,PROPN,
text17,4,20,Medizinischen,Medizinischen,PROPN,PERSON_B
text17,4,21,Telematikinfrastruktur,Telematikinfrastruktur,PROPN,PERSON_I
text17,4,22,“,"""",PUNCT,
text17,4,23,*,*,NOUN,
text17,4,24,*,*,PUNCT,
text17,4,25,genauer,genauer,ADJ,
text17,4,26,angeschaut,angeschaut,NOUN,
text17,4,27,–,–,PUNCT,
text17,4,28,und,und,VERB,
text17,4,29,sind,sind,NOUN,
text17,4,30,auf,auf,PROPN,
text17,4,31,etliche,etliche,NOUN,
text17,4,32,Schwachstellen,Schwachstellen,PROPN,PERSON_B
text17,4,33,gestoßen,gestoßen,NOUN,
text17,4,34,.,.,PUNCT,
text19,1,1,Ebenfalls,Ebenfalls,PROPN,
text19,1,2,um,um,INTJ,
text19,1,3,16,16,NUM,CARDINAL_B
text19,1,4,Uhr,Uhr,PROPN,
text19,1,5,lädt,lädt,ADV,
text19,1,6,*,*,PUNCT,
text19,1,7,*,*,PUNCT,
text19,1,8,Trevor,trevor,NOUN,
text19,1,9,Paglen,Paglen,PROPN,
text19,1,10,*,*,PROPN,
text19,1,11,*,*,PUNCT,
text19,1,12,zum,zum,NOUN,PERSON_B
text19,1,13,spielerischen,spielerischen,PROPN,PERSON_I
text19,1,14,Mindfuck,Mindfuck,PROPN,PERSON_I
text19,1,15,",",",",PUNCT,
text19,1,16,der,der,PROPN,
text19,1,17,sich,sich,X,
text19,1,18,um,um,INTJ,
text19,1,19,Ufos,Ufos,PROPN,ORG_B
text19,1,20,",",",",PUNCT,
text19,1,21,Magie,Magie,PROPN,PERSON_B
text19,1,22,",",",",PUNCT,
text19,1,23,Gedankenkontrolle,Gedankenkontrolle,PROPN,GPE_B
text19,1,24,",",",",PUNCT,
text19,1,25,elektronische,elektronische,NOUN,
text19,1,26,Kriegsführung,Kriegsführung,PROPN,GPE_B
text19,1,27,",",",",PUNCT,
text19,1,28,KI,KI,PROPN,GPE_B
text19,1,29,und,und,VERB,
text19,1,30,dem,dem,ADJ,
text19,1,31,Tod,Tod,PROPN,ORG_B
text19,1,32,des,des,X,ORG_I
text19,1,33,Internets,Internets,PROPN,ORG_I
text19,1,34,dreht,dreht,NOUN,
text19,1,35,.,.,PUNCT,
text19,2,1,Unter,Unter,PROPN,
text19,2,2,dem,dem,ADJ,
text19,2,3,Titel,Titel,PROPN,
text19,2,4,*,*,PUNCT,
text19,2,5,*,*,PUNCT,
text19,2,6,„,„,NOUN,
text19,2,7,You,you,PRON,
text19,2,8,’ve,’ve,AUX,
text19,2,9,Just,just,ADV,
text19,2,10,Been,be,AUX,
text19,2,11,Fucked,fuck,VERB,
text19,2,12,By,by,ADP,
text19,2,13,Psyops,Psyops,PROPN,
text19,2,14,“,"""",PUNCT,
text19,2,15,*,*,NOUN,
text19,2,16,*,*,PUNCT,
text19,2,17,erforscht,erforscht,NOUN,
text19,2,18,Trevor,Trevor,PROPN,PERSON_B
text19,2,19,Paglen,Paglen,PROPN,PERSON_I
text19,2,20,die,die,VERB,
text19,2,21,geheime,geheime,NOUN,
text19,2,22,Geschichte,Geschichte,PROPN,PERSON_B
text19,2,23,der,der,NOUN,
text19,2,24,realitätsverändernden,realitätsverändernden,VERB,
text19,2,25,Militär-,Militär-,PROPN,PERSON_B
text19,2,26,und,und,PROPN,PERSON_I
text19,2,27,Geheimdienstprogramme,Geheimdienstprogramme,PROPN,PERSON_I
text19,2,28,",",",",PUNCT,
text19,2,29,die,die,VERB,
text19,2,30,als,al,NOUN,
text19,2,31,Vorläufer,vorläufer,NOUN,GPE_B
text19,2,32,einer,einer,NOUN,
text19,2,33,phantasmagorischen,phantasmagorischen,ADJ,
text19,2,34,Gegenwart,Gegenwart,PROPN,GPE_B
text19,2,35,dienen,dienen,NOUN,
text19,2,36,.,.,PUNCT,
text19,3,1,Während,während,VERB,
text19,3,2,des,des,PROPN,GPE_B
text19,3,3,Vortrags,Vortrags,PROPN,GPE_I
text19,3,4,erhalten,erhalten,ADV,
text19,3,5,die,die,VERB,
text19,3,6,Teilnehmer,Teilnehmer,PROPN,
text19,3,7,:,:,PUNCT,
text19,3,8,innen,innen,NOUN,
text19,3,9,einen,einen,NOUN,
text19,3,10,Anmeldecode,Anmeldecode,PROPN,NORP_B
text19,3,11,",",",",PUNCT,
text19,3,12,mit,mit,VERB,
text19,3,13,dem,dem,PROPN,NORP_B
text19,3,14,sie,sie,PROPN,
text19,3,15,an,an,DET,
text19,3,16,einem,einem,ADJ,
text19,3,17,Spiel,Spiel,PROPN,ORG_B
text19,3,18,namens,namen,NOUN,
text19,3,19,CYCLOPS,cyclop,VERB,ORG_B
text19,3,20,teilnehmen,teilnehman,NOUN,
text19,3,21,können,können,PROPN,ORG_B
text19,3,22,",",",",PUNCT,
text19,3,23,das,das,PROPN,ORG_B
text19,3,24,diese,diese,PROPN,ORG_I
text19,3,25,Themen,Themen,PROPN,ORG_I
text19,3,26,erforscht,erforscht,NOUN,
text19,3,27,und,und,PROPN,
text19,3,28,während,während,VERB,
text19,3,29,des,des,PROPN,
text19,3,30,gesamten,gesamten,ADJ,
text19,3,31,Kongresses,Kongresses,PROPN,ORG_B
text19,3,32,läuft,läuft,NOUN,
text19,3,33,.,.,PUNCT,
text21,1,1,Julian,Julian,PROPN,ORG_B
text21,1,2,Assange,Assange,PROPN,ORG_I
text21,1,3,sitzt,sitzt,NOUN,
text21,1,4,derzeit,derzeit,NOUN,
text21,1,5,in,in,ADP,
text21,1,6,einem,einem,PROPN,
text21,1,7,britischen,britischen,PROPN,
text21,1,8,Hochsicherheitsgefängnis,Hochsicherheitsgefängnis,PROPN,PERSON_B
text21,1,9,",",",",PUNCT,
text21,1,10,ihm,ihm,PROPN,
text21,1,11,droht,droht,ADV,
text21,1,12,die,die,VERB,
text21,1,13,Auslieferung,Auslieferung,PROPN,GPE_B
text21,1,14,in,in,ADP,
text21,1,15,die,die,ADJ,
text21,1,16,USA,USA,PROPN,GPE_B
text21,1,17,und,und,PROPN,
text21,1,18,damit,damit,PROPN,
text21,1,19,lebenslange,lebenslange,PROPN,
text21,1,20,Haft,Haft,PROPN,
text21,1,21,.,.,PUNCT,
text21,2,1,*,*,PUNCT,
text21,2,2,*,*,PUNCT,
text21,2,3,Holger,Holger,PROPN,PERSON_B
text21,2,4,Stark,Stark,PROPN,PERSON_I
text21,2,5,*,*,PROPN,
text21,2,6,*,*,PROPN,
text21,2,7,wird,wird,NOUN,
text21,2,8,in,in,ADP,
text21,2,9,seinem,seinem,PROPN,
text21,2,10,Vortrag,Vortrag,PROPN,
text21,2,11,*,*,PROPN,
text21,2,12,*,*,PUNCT,
text21,2,13,„,„,NOUN,
text21,2,14,State,State,PROPN,
text21,2,15,of,of,ADP,
text21,2,16,Affairs,Affairs,PROPN,
text21,2,17,in,in,ADP,
text21,2,18,the,the,DET,
text21,2,19,case,case,NOUN,
text21,2,20,of,of,ADP,
text21,2,21,Julian,Julian,PROPN,PERSON_B
text21,2,22,Assange,Assange,PROPN,PERSON_I
text21,2,23,“,"""",PUNCT,
text21,2,24,*,*,NOUN,
text21,2,25,*,*,NOUN,
text21,2,26,ab,ab,NOUN,
text21,2,27,19:15,19:15,NUM,
text21,2,28,Uhr,Uhr,PROPN,
text21,2,29,den,den,NOUN,
text21,2,30,rechtlichen,rechtlichen,NOUN,
text21,2,31,und,und,VERB,
text21,2,32,politischen,politischen,ADV,
text21,2,33,Stand,Stand,PROPN,PERSON_B
text21,2,34,in,in,ADP,
text21,2,35,der,der,PROPN,
text21,2,36,Causa,Causa,PROPN,ORG_B
text21,2,37,Assange,Assange,PROPN,ORG_I
text21,2,38,darlegen,darlegen,NOUN,
text21,2,39,.,.,PUNCT,
text21,3,1,Was,be,AUX,
text21,3,2,wären,wären,PROPN,
text21,3,3,die,die,VERB,
text21,3,4,Folgen,Folgen,PROPN,GPE_B
text21,3,5,",",",",PUNCT,
text21,3,6,wenn,wenn,PROPN,
text21,3,7,die,die,PROPN,
text21,3,8,Freilassung,Freilassung,PROPN,PERSON_B
