doc_id,sentence_id,token_id,token,lemma,pos,entity
text8,1,16,Fernmeldegeheimnis,Fernmeldegeheimnis,PROPN,NORP_B
text8,1,17,.,.,PUNCT,
text8,1,18,-,-,PUNCT,
text8,1,19,Der,Der,PROPN,PERSON_B
text8,1,20,Wirbel,Wirbel,PROPN,PERSON_I
text8,1,21,bis,bis,X,
text8,1,22,in,in,ADP,
text8,1,23,die,die,PROPN,
text8,1,24,EU,EU,PROPN,ORG_B
text8,1,25,-,-,PUNCT,ORG_I
text8,1,26,Kommission,Kommission,PROPN,ORG_I
text8,1,27,und,und,NOUN,
text8,1,28,die,die,VERB,
text8,1,29,Bundesregierung,Bundesregierung,PROPN,NORP_B
text8,1,30,wegen,wegen,NOUN,
text8,1,31,der,der,NOUN,
text9,1,1,*,*,PUNCT,
text9,1,2,*,*,PUNCT,
text9,1,3,Databroker,Databroker,PROPN,
text9,1,4,Files,Files,PROPN,
text9,1,5,*,*,PROPN,
text9,1,6,*,*,NOUN,
text9,1,7,–,–,PUNCT,
text9,1,8,eine,eine,NOUN,
text9,1,9,neue,neue,NOUN,
text9,1,10,Dimension,Dimension,PROPN,GPE_B
text9,1,11,der,der,PROPN,
text9,1,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text9,1,13,",",",",PUNCT,
text9,1,14,die,die,VERB,
text9,1,15,fast,fast,ADV,
text9,1,16,alle,alle,NOUN,
text9,2,1,Menschen,Menschen,PROPN,ORG_B
text9,2,2,mit,mit,VERB,ORG_I
text9,2,3,Smartphone,Smartphone,PROPN,ORG_I
text9,2,4,betrifft,betrifft,PROPN,ORG_I
text9,2,5,.,.,PUNCT,
text9,3,1,Erst,erst,ADJ,
text9,3,2,gestern,gestern,NOUN,
text9,3,3,ist,ist,NOUN,
text9,3,4,unsere,unsere,NOUN,
text9,3,5,neueste,neueste,NOUN,
text9,3,6,Recherche,Recherche,PROPN,ORG_B
text9,3,7,in,in,ADP,
text9,3,8,Kooperation,Kooperation,PROPN,GPE_B
text9,3,9,mit,mit,VERB,
text9,3,10,dem,dem,ADJ,
text9,3,11,Bayerischen,Bayerischen,PROPN,ORG_B
text9,3,12,Rundfunk,Rundfunk,PROPN,ORG_I
text9,3,13,erschienen,erschienen,NOUN,
text9,3,14,",",",",PUNCT,
text9,3,15,auch,auch,ADJ,
text9,3,16,auf,auf,PROPN,
text9,3,17,tagesschau.de,tagesschau.de,NUM,
text9,3,18,.,.,PUNCT,
text9,4,1,-,-,PUNCT,
text9,4,2,Der,Der,PROPN,
text9,4,3,Erfolg,Erfolg,PROPN,
text9,4,4,gegen,gegen,NOUN,
text9,4,5,willkürliche,willkürliche,NOUN,
text10,1,1,*,*,PUNCT,
text10,1,2,*,*,PUNCT,
text10,1,3,Netzsperren**auf,Netzsperren**auf,PROPN,
text10,1,4,Zuruf,Zuruf,PROPN,
text10,1,5,–,–,PUNCT,
text10,1,6,durch,durch,NOUN,
text10,1,7,unsere,unsere,NOUN,
text10,1,8,mediale,mediale,NOUN,
text10,1,9,Begleitung,Begleitung,PROPN,GPE_B
text10,1,10,der,der,PROPN,
text10,1,11,18,18,NUM,CARDINAL_B
text10,1,12,-,-,PUNCT,
text10,1,13,jährigen,jährigen,NOUN,
text10,1,14,Lina,Lina,PROPN,PRODUCT_B
text10,1,15,",",",",PUNCT,
text10,1,16,die,die,VERB,
text10,1,17,die,die,PROPN,
text10,1,18,CUII,CUII,PROPN,ORG_B
text10,1,19,",",",",PUNCT,
text10,1,20,eine,eine,NOUN,
text10,1,21,Vereinigung,Vereinigung,PROPN,PERSON_B
text10,1,22,von,von,PROPN,PERSON_I
text10,1,23,Rechteinhabern,Rechteinhabern,PROPN,PERSON_I
text10,1,24,und,und,PROPN,
text10,1,25,Internetanbietern,Internetanbietern,PROPN,ORG_B
text10,1,26,",",",",PUNCT,
text10,1,27,gehörig,gehörig,ADJ,
text10,1,28,aufmischt,aufmischt,NOUN,
text10,1,29,.,.,PUNCT,
text12,1,1,Das,Das,PROPN,
text12,1,2,und,und,PROPN,
text12,1,3,mehr,mehr,NOUN,
text12,1,4,lest,lest,SCONJ,
text12,1,5,ihr,ihr,NOUN,
text12,1,6,in,in,ADP,
text12,1,7,unserem,unserem,ADJ,
text12,1,8,Rückblick,Rückblick,PROPN,PRODUCT_B
text12,1,9,",",",",PUNCT,
text12,1,10,was,be,AUX,
text12,1,11,unser,unser,NOUN,
text12,1,12,Journalismus,Journalismus,PROPN,PERSON_B
text12,2,1,i,I,PRON,
text12,2,2,m,m,VERB,
text12,2,3,Jahr,Jahr,PROPN,PERSON_B
text12,2,4,2025,2025,NUM,PERSON_I
text12,2,5,verändert,verändert,NOUN,
text12,2,6,hat,hat,NOUN,
text12,2,7,.,.,PUNCT,
text14,1,1,Noch,Noch,PROPN,
text14,1,2,ein,ein,PROPN,
text14,1,3,Grund,Grund,PROPN,
text14,1,4,zum,zum,NOUN,PERSON_B
text14,1,5,Feiern,Feiern,PROPN,PERSON_I
text14,1,6,:,:,PUNCT,
text14,1,7,Zum,zum,ADJ,PERSON_B
text14,1,8,zweiten,zweiten,NOUN,PERSON_I
text14,1,9,Jahr,Jahr,PROPN,PERSON_I
text14,1,10,in,in,ADP,
text14,1,11,Folge,Folge,PROPN,GPE_B
text14,1,12,wurden,wurden,VERB,GPE_I
text14,1,13,meine,meine,NOUN,
text14,1,14,Kolleg*innen,Kolleg*innen,PROPN,
text14,2,1,Anna,Anna,PROPN,
text14,2,2,und,und,VERB,
text14,2,3,Daniel,Daniel,PROPN,PERSON_B
text14,2,4,als,al,NOUN,
text14,2,5,„,„,NOUN,
text14,2,6,Journalistinnen,Journalistinnen,PROPN,WORK_OF_ART_B
text14,2,7,und,und,VERB,WORK_OF_ART_I
text14,2,8,Journalisten,Journalisten,PROPN,WORK_OF_ART_I
text14,2,9,des,des,X,WORK_OF_ART_I
text14,2,10,Jahres,Jahres,PROPN,WORK_OF_ART_I
text14,2,11,“,"""",PUNCT,
text14,2,12,geehrt,geehrt,PROPN,
text14,2,13,",",",",PUNCT,
text14,2,14,und,und,PROPN,
text14,2,15,zwar,zwar,NOUN,
text14,2,16,in,in,ADP,
text14,2,17,der,der,PROPN,
text14,2,18,Kategorie,Kategorie,PROPN,PERSON_B
text14,2,19,„,„,PUNCT,PERSON_I
text14,2,20,Chefredaktion,Chefredaktion,PROPN,PERSON_I
text14,2,21,national,national,ADJ,
text14,2,22,“,"""",PUNCT,
text14,2,23,",",",",PUNCT,
text14,2,24,dritter,dritter,PROPN,
text14,2,25,Platz,Platz,PROPN,ORG_B
text14,2,26,.,.,PUNCT,
text14,3,1,Ein,Ein,PROPN,PERSON_B
text14,3,2,Satz,Satz,PROPN,PERSON_I
text14,3,3,",",",",PUNCT,
text14,3,4,genauer,genauer,PROPN,
text14,3,5,gesagt,gesagt,PROPN,
text14,3,6,ein,ein,PROPN,
text14,3,7,Wort,Wort,PROPN,ORG_B
text14,3,8,aus,aus,PROPN,ORG_I
text14,3,9,der,der,PROPN,
text14,3,10,Laudatio,Laudatio,PROPN,ORG_B
text14,3,11,ist,ist,VERB,
text14,3,12,so,so,ADV,
text14,3,13,zweischneidig,zweischneidig,PROPN,
text14,3,14,",",",",PUNCT,
text14,3,15,dass,dass,PROPN,
text14,3,16,ich,ich,PROPN,
text14,3,17,schlucken,schlucken,VERB,
text14,3,18,musste,musste,NOUN,
text14,3,19,.,.,PUNCT,
text16,1,1,Netzpolitik.org,Netzpolitik.org,PROPN,ORG_B
text16,1,2,war,war,NOUN,
text16,1,3,in,in,ADP,
text16,1,4,diesem,diesem,PROPN,
text16,1,5,Jahr,Jahr,PROPN,PERSON_B
text16,1,6,voller,voller,NOUN,PERSON_I
text16,1,7,Debatten,Debatten,PROPN,PERSON_I
text16,1,8,über,über,PROPN,PERSON_I
text16,1,9,Überwachung,Überwachung,PROPN,PRODUCT_B
text16,1,10,",",",",PUNCT,
text16,1,11,Datenzugriffe,Datenzugriffe,PROPN,
text16,1,12,und,und,PROPN,
text16,1,13,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text18,1,1,unverzichtbar,unverzichtbar,PROPN,
text18,1,2,.,.,PUNCT,
text20,1,1,Na,Na,PROPN,
text20,1,2,",",",",PUNCT,
text20,1,3,wer,wer,NOUN,
text20,1,4,will,will,AUX,
text20,1,5,als,al,VERB,
text20,1,6,Journalist*in,Journalist*in,PROPN,
text20,1,7,schon,schon,PROPN,
text20,1,8,nicht,nicht,PROPN,
text20,1,9,relevant,relevant,PROPN,
text20,1,10,sein,sein,PROPN,
text20,1,11,?,?,PUNCT,
text20,2,1,Aber,Aber,PROPN,
text20,2,2,*,*,PUNCT,
text20,2,3,Unverzichtbarkeit,Unverzichtbarkeit,PROPN,
text20,2,4,*,*,PROPN,
text20,2,5,",",",",PUNCT,
text20,2,6,das,das,PROPN,PRODUCT_B
text20,2,7,ist,ist,VERB,PRODUCT_I
text20,2,8,noch,noch,PROPN,
text20,2,9,mal,mal,PROPN,
text20,2,10,eine,eine,NOUN,
text20,2,11,Stufe,Stufe,PROPN,ORG_B
text20,2,12,mehr,mehr,NOUN,
text20,2,13,.,.,PUNCT,
text20,3,1,Es,Es,PROPN,
text20,3,2,zeugt,zeugt,NOUN,PERSON_B
text20,3,3,davon,davon,NOUN,PERSON_I
text20,3,4,",",",",PUNCT,
text20,3,5,wie,wie,NOUN,
text20,3,6,in,in,ADP,
text20,3,7,Zeiten,Zeiten,PROPN,PERSON_B
text20,3,8,von,von,PROPN,PERSON_I
text20,3,9,grassierendem,grassierendem,ADJ,PERSON_I
text20,3,10,Autoritarismus,Autoritarismus,PROPN,
text20,3,11,und,und,PROPN,
text20,3,12,Faschismus,Faschismus,PROPN,PERSON_B
text20,3,13,(,(,PUNCT,
text20,3,14,nicht,nicht,NOUN,
text20,3,15,nur,nur,VERB,
text20,3,16,digitale,digitale,NOUN,
text20,3,17,),),PUNCT,
text20,4,1,Grund-,grund-,X,
text20,5,1,und,und,NOUN,
text20,5,2,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text20,5,3,zunehmend,zunehmend,NOUN,
text20,5,4,in,in,ADP,
text20,5,5,Gefahr,Gefahr,PROPN,
text20,5,6,geraten,geraten,NOUN,
text20,5,7,.,.,PUNCT,
text20,6,1,In,in,ADP,
text20,6,2,dem,dem,ADJ,
text20,6,3,Wort,Wort,PROPN,
text20,6,4,„,„,PUNCT,
text20,6,5,unverzichtbar,unverzichtbar,NOUN,
text20,6,6,“,"""",PUNCT,
text20,6,7,steckt,steckt,PROPN,
text20,6,8,eine,eine,NOUN,
text20,6,9,Ernsthaftigkeit,Ernsthaftigkeit,PROPN,ORG_B
text20,6,10,",",",",PUNCT,
text20,6,11,die,die,VERB,
text20,6,12,ich,ich,NOUN,
text20,6,13,gerade,gerade,NOUN,
text20,6,14,in,in,ADP,
text20,6,15,diesem,diesem,PROPN,
text20,6,16,Jahr,Jahr,PROPN,PERSON_B
text20,6,17,zunehmend,zunehmend,NOUN,
text20,6,18,zu,zu,PROPN,PERSON_B
text20,6,19,spüren,spüren,PROPN,PERSON_I
text20,6,20,bekomme,bekomme,NOUN,
text20,6,21,.,.,PUNCT,
text20,7,1,Meine,Meine,PROPN,PERSON_B
text20,7,2,Arbeit,Arbeit,PROPN,PERSON_I
text20,7,3,ist,ist,ADJ,
text20,7,4,ernster,ernster,NOUN,
text20,7,5,geworden,geworden,NOUN,
text20,7,6,",",",",PUNCT,
text20,7,7,oftmals,oftmal,NOUN,
text20,7,8,ernster,ernster,NOUN,
text20,7,9,",",",",PUNCT,
text20,7,10,als,al,NOUN,
text20,7,11,es,es,PROPN,
text20,7,12,mir,mir,PROPN,
text20,7,13,lieb,lieb,PROPN,
text20,7,14,ist,ist,NOUN,
text20,7,15,.,.,PUNCT,
text22,1,1,#,#,SYM,
text22,1,2,#,#,NOUN,
text22,1,3,Keine,Keine,PROPN,PERSON_B
text22,1,4,Werbung,Werbung,PROPN,PERSON_I
text22,1,5,",",",",PUNCT,
text22,1,6,keine,keine,NOUN,
text22,1,7,Paywalls,Paywalls,PROPN,
text22,1,8,",",",",PUNCT,
text22,1,9,kein,kein,PROPN,PERSON_B
text22,1,10,Profit,Profit,PROPN,PERSON_I
text24,1,1,Wir,Wir,PROPN,
text24,1,2,bei,bei,VERB,
text24,1,3,netzpolitik.org,netzpolitik.org,X,
text24,1,4,klären,klären,PROPN,
text24,1,5,nicht,nicht,PROPN,
text24,1,6,nur,nur,PROPN,
text24,1,7,darüber,darüber,PROPN,
text24,1,8,auf,auf,PROPN,
text24,1,9,",",",",PUNCT,
text24,1,10,was,be,AUX,
text24,1,11,schiefläuft,schiefläuft,ADJ,
text24,1,12,.,.,PUNCT,
text24,2,1,Wir,Wir,PROPN,
text24,2,2,wollen,wollen,NOUN,
text24,2,3,nicht,nicht,PROPN,
text24,2,4,nur,nur,VERB,
text24,2,5,dazu,dazu,PROPN,
text24,2,6,beitragen,beitragen,PROPN,
text24,2,7,",",",",PUNCT,
text24,2,8,das,das,PROPN,PERSON_B
text24,2,9,Schlimmste,Schlimmste,PROPN,PERSON_I
text24,2,10,zu,zu,PROPN,PERSON_I
text24,2,11,verhindern,verhindern,NOUN,PERSON_I
text24,2,12,.,.,PUNCT,
text24,3,1,Wir,Wir,PROPN,
text24,3,2,wollen,wollen,VERB,
text24,3,3,auch,auch,NOUN,
text24,3,4,Grund-,Grund-,PROPN,
text24,4,1,und,und,NOUN,
text24,4,2,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text24,4,3,durch,durch,NOUN,
text24,4,4,unsere,unsere,NOUN,
text24,4,5,Recherchen,recherchen,NOUN,ORG_B
text24,4,6,stärken,stärken,NOUN,
text24,4,7,–,–,PUNCT,
text24,4,8,gegen,gegen,NOUN,
text24,4,9,alle,alle,NOUN,
text24,4,10,Widerstände,widerstände,NOUN,
text24,4,11,.,.,PUNCT,
text24,5,1,Wir,Wir,PROPN,
text24,5,2,sind,sind,NOUN,
text24,5,3,Teil,Teil,PROPN,PERSON_B
text24,5,4,und,und,PROPN,
text24,5,5,Stimme,Stimme,PROPN,PERSON_B
text24,5,6,einer,einer,NOUN,
text24,5,7,engagierten,engagierten,VERB,
text24,5,8,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text24,5,9,",",",",PUNCT,
text24,5,10,die,die,VERB,
text24,5,11,in,in,ADP,
text24,5,12,diesem,diesem,PROPN,
text24,5,13,Jahr,Jahr,PROPN,PERSON_B
text24,5,14,selbst,selbst,PROPN,
text24,5,15,von,von,PROPN,
text24,5,16,der,der,NOUN,
text24,5,17,Kanzlerpartei,Kanzlerpartei,PROPN,
text24,5,18,torpediert,torpediert,PROPN,PERSON_B
text24,5,19,wird,wird,PROPN,PERSON_I
text24,5,20,.,.,PUNCT,
text26,1,1,Mit,mit,NOUN,
text26,1,2,unserer,unserer,NOUN,
text26,1,3,Arbeit,Arbeit,PROPN,GPE_B
text26,1,4,machen,machen,PROPN,
text26,1,5,wir,wir,PROPN,
text26,1,6,keinen,keinen,PROPN,
text26,1,7,Profit,Profit,PROPN,
text26,1,8,",",",",PUNCT,
text26,1,9,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text26,1,10,ist,ist,ADJ,
text26,1,11,gemeinnützig,gemeinnützig,NOUN,
text26,1,12,.,.,PUNCT,
text26,2,1,Wir,wir,ADJ,
text26,2,2,haben,haben,NOUN,
text26,2,3,keine,keine,NOUN,
text26,2,4,Werbung,Werbung,PROPN,PERSON_B
text26,2,5,und,und,PROPN,
text26,2,6,keine,keine,NOUN,
text26,2,7,Paywalls,paywall,NOUN,
text26,2,8,.,.,PUNCT,
text26,3,1,Allein,Allein,PROPN,
text26,3,2,die,die,VERB,
text26,3,3,Spenden,Spenden,PROPN,PERSON_B
text26,3,4,von,von,PROPN,PERSON_I
text26,3,5,unseren,unseren,PROPN,PERSON_I
text26,3,6,Leser*innen,leser*innen,NOUN,
text26,3,7,machen,machen,PROPN,
text26,3,8,es,es,PROPN,
text26,3,9,möglich,möglich,PROPN,
text26,3,10,",",",",PUNCT,
text26,3,11,dass,dass,PROPN,
text26,3,12,wir,wir,PROPN,
text26,3,13,frei,frei,ADV,
text26,3,14,und,und,PROPN,
text26,3,15,unabhängig,unabhängig,ADJ,
text26,3,16,recherchieren,recherchieren,NOUN,
text26,3,17,und,und,NOUN,
text26,3,18,berichten,berichten,NOUN,
text26,3,19,können,können,NOUN,
text26,3,20,.,.,PUNCT,
text28,1,1,#,#,SYM,MONEY_B
text28,1,2,#,#,NOUN,MONEY_I
text28,1,3,#,#,NOUN,MONEY_I
text28,1,4,Wir,Wir,PROPN,
text28,1,5,sind,sind,NOUN,
text28,1,6,ein,ein,PROPN,
text28,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text28,1,8,Medium,Medium,PROPN,
text28,1,9,.,.,PUNCT,
text31,1,1,#,#,SYM,MONEY_B
text31,1,2,#,#,NOUN,MONEY_I
text31,1,3,#,#,NOUN,MONEY_I
text31,1,4,#,#,NOUN,MONEY_I
text31,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text31,2,2,auch,auch,ADJ,
text31,2,3,Du,Du,PROPN,
text31,2,4,unsere,unsere,NOUN,
text31,2,5,Arbeit,arbeit,ADP,GPE_B
text31,2,6,mit,mit,NOUN,
text31,2,7,einer,einer,NOUN,
text31,2,8,Spende,Spende,PROPN,
text31,2,9,.,.,PUNCT,
text38,1,1,Stand,stand,VERB,
text38,1,2,aktuell,aktuell,PROPN,
text38,1,3,fehlen,fehlen,AUX,
text38,1,4,uns,un,VERB,
text38,1,5,noch,noch,PROPN,
text38,1,6,172.000,172.000,NUM,
text38,1,7,Euro,Euro,PROPN,
text38,1,8,",",",",PUNCT,
text38,1,9,um,um,INTJ,
text38,1,10,diese,diese,PROPN,
text38,1,11,Arbeit,Arbeit,PROPN,GPE_B
text38,1,12,nächstes,nächste,NOUN,
text38,1,13,Jahr,Jahr,PROPN,PERSON_B
text38,1,14,fortsetzen,fortsetzen,NOUN,
text38,1,15,zu,zu,PROPN,
text38,1,16,können,können,NOUN,
text38,1,17,.,.,PUNCT,
text38,2,1,Das,Das,PROPN,
text38,2,2,ist,ist,PROPN,
text38,2,3,der,der,PROPN,
text38,2,4,Grund,Grund,PROPN,PERSON_B
text38,2,5,zum,zum,PROPN,PERSON_B
text38,2,6,Bangen,Bangen,PROPN,PERSON_I
text38,2,7,",",",",PUNCT,
text38,2,8,den,den,VERB,
text38,2,9,ich,ich,NOUN,
text38,2,10,am,be,AUX,
text38,2,11,Anfang,Anfang,PROPN,PERSON_B
text38,2,12,erwähnt,erwähnt,ADJ,
text38,2,13,habe,habe,NOUN,
text38,2,14,.,.,PUNCT,
text38,3,1,Letztes,Letztes,PROPN,PERSON_B
text38,3,2,Jahr,Jahr,PROPN,PERSON_I
text38,3,3,hat,hat,NOUN,
text38,3,4,es,es,PROPN,
text38,3,5,ja,ja,PROPN,
text38,3,6,geklappt,geklappt,PROPN,
text38,3,7,",",",",PUNCT,
text38,3,8,unser,unser,NOUN,
text38,3,9,Spendenziel,Spendenziel,PROPN,PERSON_B
text38,3,10,zu,zu,PROPN,PERSON_I
text38,3,11,erreichen,erreichen,PROPN,PERSON_I
text38,3,12,.,.,PUNCT,
text38,4,1,Aber,Aber,PROPN,PERSON_B
text38,4,2,was,be,AUX,
text38,4,3,ist,ist,ADJ,
text38,4,4,dieses,diesis,NOUN,
text38,4,5,Jahr,Jahr,PROPN,PERSON_B
text38,4,6,?,?,PUNCT,
text40,1,1,Damit,Damit,PROPN,ORG_B
text40,1,2,wir,wir,NOUN,
text40,1,3,2026,2026,NUM,DATE_B
text40,1,4,keinen,keinen,NOUN,
text40,1,5,Bauchplatscher,Bauchplatscher,PROPN,
text40,1,6,hinlegen,hinlegen,NOUN,
text40,1,7,:,:,PUNCT,
text40,1,8,Bitte,Bitte,PROPN,
text40,1,9,unterstützt,unterstützt,PROPN,
text40,1,10,uns,un,VERB,
text40,1,11,.,.,PUNCT,
text40,2,1,Optionen,optionen,ADJ,PERSON_B
text40,2,2,gibt,gibt,NOUN,PERSON_I
text40,2,3,es,es,X,
text40,2,4,viele,viele,PROPN,
text40,2,5,–,–,PUNCT,
text40,2,6,auch,auch,ADJ,
text40,2,7,wenn,wenn,PROPN,
text40,2,8,ihr,ihr,PROPN,
text40,2,9,selbst,selbst,PROPN,
text40,2,10,gerade,gerade,NOUN,
text40,2,11,kein,kein,ADP,PERSON_B
text40,2,12,Geld,Geld,PROPN,PERSON_I
text40,2,13,übrig,übrig,NOUN,
text40,2,14,habt,habt,NOUN,
text40,2,15,.,.,PUNCT,
text42,1,1,-,-,PUNCT,
text42,1,2,Jede,jede,VERB,
text43,1,1,*,*,PUNCT,
text43,1,2,*,*,NOUN,
text43,1,3,Spende**hilft,spende**hilft,NOUN,
text43,1,4,.,.,PUNCT,
text43,2,1,Die,die,VERB,
text43,2,2,meisten,meisten,NOUN,
text43,2,3,Menschen,Menschen,PROPN,GPE_B
text43,2,4,",",",",PUNCT,
text43,2,5,die,die,VERB,
text43,2,6,uns,uns,NOUN,
text43,2,7,spenden,spenden,VERB,
text43,2,8,",",",",PUNCT,
text43,2,9,sind,sind,NOUN,
text43,2,10,Leute,leute,ADJ,PERSON_B
text43,2,11,wie,wie,NOUN,
text43,2,12,du,du,PROPN,
text43,2,13,und,und,PROPN,
text43,2,14,ich,ich,PROPN,
text43,2,15,",",",",PUNCT,
text43,2,16,keine,keine,NOUN,
text43,2,17,reichen,reichen,ADJ,
text43,2,18,Unternehmen,Unternehmen,PROPN,ORG_B
text43,2,19,.,.,PUNCT,
text43,3,1,Hier,hi,ADJ,
text43,3,2,geht,geht,VERB,
text43,3,3,es,es,PROPN,
text43,3,4,zur,zur,PROPN,
text43,3,5,Spendenseite,Spendenseite,PROPN,NORP_B
text43,3,6,.,.,PUNCT,
text43,4,1,-,-,PUNCT,
text43,4,2,Am,am,VERB,
text43,4,3,meisten,meisten,NOUN,
text43,4,4,hilft,hilft,NOUN,
text43,4,5,uns,un,VERB,
text43,4,6,ein,ein,PROPN,
text44,1,1,*,*,PUNCT,
text44,1,2,*,*,PUNCT,
text44,1,3,Dauerauftrag,dauerauftrag,NOUN,
text44,1,4,*,*,PUNCT,
text44,1,5,*,*,NOUN,
text44,1,6,.,.,PUNCT,
text44,2,1,Dann,Dann,PROPN,PERSON_B
text44,2,2,kommen,komman,NOUN,
text44,2,3,wir,wir,NOUN,
text44,2,4,besser,besser,PROPN,
text44,2,5,übers,über,NOUN,
text44,2,6,gesamte,gesamte,PROPN,
text44,2,7,Jahr,Jahr,PROPN,PERSON_B
text44,2,8,.,.,PUNCT,
text44,2,9,-,-,PUNCT,
text44,3,1,Seit,Seit,PROPN,
text44,3,2,diesem,diesem,NOUN,
text44,3,3,Jahr,Jahr,PROPN,PERSON_B
text44,3,4,könnt,könnt,NOUN,PERSON_I
