doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,2,1,Denn,Denn,PROPN,
text3,2,2,weiterhin,weiterhin,PROPN,
text3,2,3,müssen,müssen,PROPN,PERSON_B
text3,2,4,etwa,etwa,NOUN,
text3,2,5,Anbieter,Anbieter,PROPN,PERSON_B
text3,2,6,von,von,PROPN,PERSON_I
text3,2,7,Messengern,Messengern,PROPN,PERSON_I
text3,2,8,wie,wie,NOUN,
text3,2,9,Signal,Signal,PROPN,ORG_B
text3,2,10,und,und,VERB,
text3,2,11,WhatsApp,WhatsApp,PROPN,ORG_B
text3,2,12,oder,oder,NOUN,
text3,2,13,Cloud,Cloud,PROPN,PERSON_B
text3,2,14,-,-,PUNCT,PERSON_I
text3,2,15,Diensten,Diensten,PROPN,PERSON_I
text3,2,16,wie,wie,NOUN,
text3,2,17,Dropbox,Dropbox,PROPN,PERSON_B
text3,2,18,spezielle,spezielle,NOUN,
text3,2,19,Software,Software,PROPN,
text3,2,20,vorhalten,vorhalten,NOUN,
text3,2,21,",",",",PUNCT,
text3,2,22,um,um,INTJ,
text3,2,23,nach,nach,PROPN,
text3,2,24,einer,einer,NOUN,
text3,2,25,Anordnung,Anordnung,PROPN,PERSON_B
text3,2,26,nach,nach,AUX,
text3,2,27,bekannten,bekannten,VERB,
text3,2,28,oder,oder,NOUN,
text3,3,1,neuen,neuen,NOUN,
text3,3,2,Darstellungen,Darstellungen,PROPN,ORG_B
text3,3,3,von,von,PROPN,
text3,3,4,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text3,3,5,zu,zu,NOUN,
text3,3,6,suchen,suchen,ADV,
text3,3,7,.,.,PUNCT,
text5,1,1,Dem,Dem,PROPN,ORG_B
text5,1,2,Piratenabgeordneten,Piratenabgeordneten,PROPN,ORG_I
text5,1,3,Patrick,Patrick,PROPN,PERSON_B
text5,1,4,Breyer,Breyer,PROPN,PERSON_I
text5,1,5,",",",",PUNCT,
text5,1,6,der,der,PROPN,
text5,1,7,für,für,INTJ,
text5,1,8,die,die,VERB,
text5,1,9,Grünen,Grünen,PROPN,ORG_B
text5,1,10,-,-,PUNCT,ORG_I
text5,1,11,Fraktion,Fraktion,PROPN,ORG_I
text5,1,12,am,be,AUX,
text5,1,13,Verhandlungstisch,Verhandlungstisch,PROPN,PERSON_B
text5,1,14,sitzt,sitzt,NOUN,
text5,1,15,",",",",PUNCT,
text5,1,16,ist,ist,ADJ,
text5,1,17,die,die,VERB,
text5,1,18,entsprechende,entsprechende,ADJ,
text5,1,19,Formulierung,Formulierung,PROPN,GPE_B
text5,1,20,nicht,nicht,PROPN,
text5,1,21,eindeutig,eindeutig,NOUN,
text5,1,22,genug,genug,VERB,
text5,1,23,.,.,PUNCT,
text5,2,1,So,so,ADV,
text5,2,2,ließe,ließe,VERB,
text5,2,3,sich,sich,PROPN,
text5,2,4,argumentieren,argumentieren,PROPN,
text5,2,5,",",",",PUNCT,
text5,2,6,dass,dass,NOUN,
text5,2,7,sogenanntes,sogenannte,VERB,
text5,2,8,Client,Client,PROPN,WORK_OF_ART_B
text5,2,9,-,-,PUNCT,WORK_OF_ART_I
text5,2,10,Side,Side,PROPN,WORK_OF_ART_I
text5,2,11,-,-,PUNCT,WORK_OF_ART_I
text5,2,12,Scanning,Scanning,PROPN,WORK_OF_ART_I
text5,2,13,(,(,PUNCT,
text5,2,14,CSS,CSS,PROPN,ORG_B
text5,2,15,),),PUNCT,
text5,2,16,Verschlüsselung,Verschlüsselung,PROPN,
text5,2,17,als,al,VERB,
text5,2,18,solche,solche,PROPN,
text5,2,19,nicht,nicht,PROPN,
text5,2,20,angreife,angreife,PROPN,
text5,2,21,",",",",PUNCT,
text5,2,22,da,da,INTJ,
text5,2,23,die,die,VERB,
text5,2,24,Inhalte,Inhalte,PROPN,NORP_B
text5,2,25,vor,vor,VERB,
text5,2,26,dem,dem,ADV,NORP_B
text5,2,27,verschlüsselten,verschlüsselten,NOUN,
text5,2,28,Versand,Versand,PROPN,GPE_B
text5,2,29,überprüft,überprüft,VERB,
text5,2,30,würden,würden,ADJ,GPE_B
text5,2,31,",",",",PUNCT,
text5,2,32,schreibt,schreibt,NOUN,
text5,2,33,er,er,INTJ,
text5,2,34,in,in,ADP,
text5,2,35,einer,einer,NOUN,
text5,2,36,ersten,ersten,VERB,
text5,2,37,Analyse,Analyse,PROPN,ORG_B
text5,2,38,des,des,X,ORG_I
text5,2,39,Entwurfs,Entwurfs,PROPN,ORG_I
text5,2,40,.,.,PUNCT,
text7,1,1,Sein,Sein,PROPN,
text7,1,2,Fraktions-,fraktions-,NOUN,
text7,1,3,und,und,VERB,
text7,1,4,Ausschusskollege,Ausschusskollege,PROPN,PERSON_B
text7,1,5,Erik,Erik,PROPN,PERSON_I
text7,1,6,Marquardt,Marquardt,PROPN,PERSON_I
text7,1,7,findet,findet,NOUN,
text7,1,8,es,es,X,
text7,1,9,„,„,PUNCT,
text7,1,10,problematisch,problematisch,PROPN,
text7,1,11,",",",",PUNCT,
text7,1,12,dass,dass,NOUN,
text7,1,13,offenbar,offenbar,PROPN,
text7,1,14,bewusst,bewusst,PROPN,PERSON_B
text7,1,15,auf,auf,PROPN,PERSON_I
text7,1,16,ein,ein,NOUN,
text7,1,17,Verbot,Verbot,PROPN,ORG_B
text7,1,18,von,von,PROPN,ORG_I
text7,1,19,Client,Client,PROPN,ORG_I
text7,1,20,-,-,PUNCT,ORG_I
text7,1,21,Side,Side,PROPN,ORG_I
text7,1,22,-,-,PUNCT,ORG_I
text7,1,23,Scanning,Scanning,PROPN,ORG_I
text7,1,24,verzichtet,verzichtet,NOUN,
text7,1,25,wurde,wurde,NOUN,
text7,1,26,“,"""",PUNCT,
text7,1,27,.,.,PUNCT,
text7,2,1,Die,die,VERB,
text7,2,2,vorgesehene,vorgesehene,NOUN,
text7,2,3,rechtliche,rechtliche,NOUN,
text7,2,4,Absicherung,Absicherung,PROPN,PERSON_B
text7,2,5,der,der,PROPN,PERSON_I
text7,2,6,verschlüsselten,verschlüsselten,VERB,
text7,2,7,Kommunikation,Kommunikation,PROPN,ORG_B
text7,2,8,helfe,helfe,PROPN,
text7,2,9,nicht,nicht,PROPN,
text7,2,10,",",",",PUNCT,
text7,2,11,wenn,wenn,PROPN,
text7,2,12,der,der,PROPN,PERSON_B
text7,2,13,Staat,Staat,PROPN,PERSON_I
text7,2,14,auf,auf,PROPN,
text7,2,15,den,den,VERB,
text7,2,16,Endgeräten,Endgeräten,PROPN,PERSON_B
text7,2,17,mitlesen,mitlesen,PROPN,PERSON_I
text7,2,18,kann,kann,NOUN,PERSON_I
text7,2,19,.,.,PUNCT,
text7,3,1,„,„,PROPN,
text7,3,2,Was,be,AUX,
text7,3,3,bringt,bringt,PROPN,
text7,3,4,das,das,PROPN,PERSON_B
text7,3,5,Briefgeheimnis,Briefgeheimnis,PROPN,PERSON_I
text7,3,6,",",",",PUNCT,
text7,3,7,wenn,wenn,PROPN,
text7,3,8,man,man,PROPN,
text7,3,9,es,es,X,
text7,3,10,i,I,PRON,
text7,3,11,m,m,VERB,
text7,3,12,Briefkasten,Briefkasten,PROPN,PERSON_B
text7,3,13,abschafft,abschafft,PROPN,
text7,3,14,“,"""",PUNCT,
text7,3,15,",",",",PUNCT,
text7,3,16,so,so,ADV,
text7,3,17,der,der,PROPN,
text7,3,18,EU,EU,PROPN,ORG_B
text7,3,19,-,-,PUNCT,
text7,3,20,Parlamentarier,Parlamentarier,PROPN,
text7,3,21,.,.,PUNCT,
text9,1,1,Auch,auch,ADJ,
text9,1,2,der,der,ADJ,
text9,1,3,FDP,FDP,PROPN,ORG_B
text9,1,4,-,-,PUNCT,ORG_I
text9,1,5,Abgeordnete,Abgeordnete,PROPN,ORG_I
text9,1,6,Moritz,Moritz,PROPN,ORG_I
text9,1,7,Körner,Körner,PROPN,ORG_I
text9,1,8,findet,findet,NOUN,
text9,1,9,den,den,VERB,
text9,1,10,Bericht,Bericht,PROPN,ORG_B
text9,1,11,„,„,PUNCT,
text9,1,12,enttäuschend,enttäuschend,VERB,
text9,1,13,“,"""",PUNCT,
text9,1,14,.,.,PUNCT,
text9,2,1,Die,die,VERB,ORG_B
text9,2,2,Änderungen,Änderungen,PROPN,ORG_I
text9,2,3,seien,seien,NOUN,
text9,2,4,vor,vor,NOUN,
text9,2,5,allem,allem,NOUN,
text9,2,6,kosmetischer,kosmetischer,PROPN,
text9,2,7,Art,Art,PROPN,
text9,2,8,und,und,NOUN,
text9,2,9,die,die,VERB,
text9,2,10,Forderungen,Forderungen,PROPN,PERSON_B
text9,2,11,bezüglich,bezüglich,PROPN,PERSON_I
text9,2,12,Verschlüsselungs-,Verschlüsselungs-,PROPN,PERSON_I
text9,2,13,und,und,VERB,
text9,3,1,Grundrechteschutz,Grundrechteschutz,PROPN,
text9,3,2,bloß,bloß,PROPN,
text9,3,3,„,„,PUNCT,
text9,3,4,politische,politische,NOUN,
text9,3,5,Feigenblätter,Feigenblätter,PROPN,PERSON_B
text9,3,6,“,"""",PUNCT,
text9,3,7,.,.,PUNCT,
text9,4,1,Schon,Schon,PROPN,
text9,4,2,jetzt,jetzt,NOUN,
text9,4,3,kündigt,kündigt,PROPN,
text9,4,4,der,der,PROPN,
text9,4,5,EU,EU,PROPN,ORG_B
text9,4,6,-,-,PUNCT,ORG_I
text9,4,7,Abgeordnete,Abgeordnete,PROPN,ORG_I
text9,4,8,gegenüber,gegenüber,NOUN,
text9,4,9,netzpolitik.org,netzpolitik.org,X,
text9,4,10,an,an,X,
text9,4,11,:,:,PUNCT,
text9,4,12,„,„,PUNCT,
text9,4,13,Die,die,VERB,
text9,4,14,FDP,FDP,PROPN,
text9,4,15,i,i,NOUN,
text9,4,16,m,m,VERB,
text9,4,17,Europäischen,Europäischen,PROPN,PERSON_B
text9,4,18,Parlament,Parlament,PROPN,PERSON_I
text9,4,19,wird,wird,NOUN,
text9,4,20,gegen,gegen,NOUN,
text9,4,21,die,die,PROPN,
text9,4,22,Linie,Linie,PROPN,ORG_B
text9,4,23,des,des,PROPN,ORG_I
text9,4,24,Berichterstatters,Berichterstatters,PROPN,ORG_I
text9,4,25,stimmen,stimman,NOUN,
text9,4,26,.,.,PUNCT,
text9,4,27,“,"""",PUNCT,
text11,1,1,#,#,SYM,MONEY_B
text11,1,2,#,#,NOUN,MONEY_I
text11,1,3,Umstrittener,Umstrittener,PROPN,ORG_B
text11,1,4,Vorschlag,Vorschlag,PROPN,ORG_I
text11,1,5,der,der,PROPN,
text11,1,6,EU,EU,PROPN,ORG_B
text11,1,7,-,-,PUNCT,ORG_I
text11,1,8,Kommission,Kommission,PROPN,ORG_I
text13,1,1,Rund,rund,VERB,
text13,1,2,ein,ein,NOUN,
text13,1,3,Jahr,Jahr,PROPN,
text13,1,4,debattiert,debattiert,INTJ,
text13,1,5,die,die,VERB,
text13,1,6,EU,EU,PROPN,ORG_B
text13,1,7,bereits,bereit,VERB,
text13,1,8,über,über,PROPN,
text13,1,9,das,das,PROPN,PRODUCT_B
text13,1,10,als,al,NOUN,
text13,2,1,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,2,2,bekannte,bekannte,VERB,
text13,2,3,Vorhaben,Vorhaben,PROPN,ORG_B
text13,2,4,.,.,PUNCT,
text13,3,1,I,I,PRON,
text13,3,2,m,m,VERB,
text13,3,3,Kampf,Kampf,PROPN,
text13,3,4,gegen,gegen,NOUN,
text13,3,5,sexuellen,sexuellen,NOUN,
text13,3,6,Missbrauch,Missbrauch,PROPN,PERSON_B
text13,3,7,von,von,PROPN,PERSON_I
text13,3,8,Kindern,Kindern,PROPN,PERSON_I
text13,3,9,sollen,sollen,NOUN,
text13,3,10,Online,Online,PROPN,
text13,3,11,-,-,PUNCT,
text13,3,12,Dienste,Dienste,PROPN,
text13,3,13,die,die,NOUN,
text13,3,14,Kommunikation,Kommunikation,PROPN,
text13,3,15,ihrer,ihrer,NOUN,
text13,3,16,Nutzer,Nutzer,PROPN,
text13,3,17,:,:,PUNCT,
text13,3,18,innen,innen,NOUN,
text13,3,19,nach,nach,PROPN,
text13,3,20,einer,einer,PROPN,
text13,3,21,etwaigen,etwaigen,PROPN,
text13,3,22,Anordnung,Anordnung,PROPN,PERSON_B
text13,3,23,massenhaft,massenhaft,PROPN,
text13,3,24,verpflichtend,verpflichtend,NOUN,
text13,3,25,scannen,scannen,NOUN,
text13,3,26,und,und,NOUN,
text13,3,27,überwachen,überwachen,ADV,
text13,3,28,",",",",PUNCT,
text13,3,29,geht,geht,VERB,
text13,3,30,es,es,PROPN,
text13,3,31,nach,nach,PROPN,
text13,3,32,dem,dem,PROPN,
text13,3,33,Vorschlag,Vorschlag,PROPN,ORG_B
text13,3,34,der,der,PROPN,
text13,3,35,EU,EU,PROPN,ORG_B
text13,3,36,-,-,PUNCT,ORG_I
text13,3,37,Kommission,Kommission,PROPN,ORG_I
text13,3,38,.,.,PUNCT,
text15,1,1,Seit,Seit,PROPN,ORG_B
text15,1,2,der,der,PROPN,ORG_I
text15,1,3,Vorstellung,Vorstellung,PROPN,ORG_I
text15,1,4,des,des,PROPN,ORG_I
text15,1,5,Verordnungsentwurfs,Verordnungsentwurfs,PROPN,ORG_I
text15,1,6,hagelt,hagelt,NOUN,
text15,1,7,es,es,PROPN,
text15,1,8,Kritik,Kritik,PROPN,PERSON_B
text15,1,9,von,von,PROPN,PERSON_I
text15,1,10,allen,allen,ADJ,PERSON_I
text15,1,11,Seiten,Seiten,PROPN,
text15,1,12,",",",",PUNCT,
text15,1,13,unter,unter,NOUN,
text15,1,14,anderem,anderem,PROPN,PERSON_B
text15,1,15,von,von,PROPN,PERSON_I
text15,1,16,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text15,1,17,-,-,PUNCT,PERSON_I
text15,1,18,Verbänden,Verbänden,PROPN,PERSON_I
text15,1,19,",",",",PUNCT,
text15,1,20,Datenschutz,Datenschutz,PROPN,PERSON_B
text15,1,21,-,-,PUNCT,PERSON_I
text15,1,22,Behörden,Behörden,PROPN,PERSON_I
text15,1,23,und,und,PROPN,
text15,1,24,Bürgerrechtler,Bürgerrechtler,PROPN,ORG_B
text15,1,25,:,:,PUNCT,
text15,1,26,innen,innen,NOUN,
text15,1,27,.,.,PUNCT,
text15,2,1,Zuletzt,Zuletzt,PROPN,GPE_B
text15,2,2,hatte,hatte,NOUN,
text15,2,3,der,der,NOUN,
text15,2,4,Wissenschaftliche,Wissenschaftliche,PROPN,PERSON_B
text15,2,5,Dienst,Dienst,PROPN,PERSON_I
text15,2,6,des,des,PROPN,
text15,2,7,EU,EU,PROPN,ORG_B
text15,2,8,-,-,PUNCT,ORG_I
text15,2,9,Parlaments,Parlaments,PROPN,ORG_I
text15,2,10,die,die,VERB,
text15,2,11,Überwachungspläne,Überwachungspläne,PROPN,
text15,2,12,der,der,PROPN,
text15,2,13,EU,EU,PROPN,ORG_B
text15,2,14,-,-,PUNCT,ORG_I
text15,2,15,Kommission,Kommission,PROPN,ORG_I
text15,2,16,scharf,scharf,NOUN,
text15,2,17,kritisiert,kritisiert,NOUN,
text15,2,18,.,.,PUNCT,
text15,3,1,Auch,auch,ADJ,
text15,3,2,der,der,NOUN,
text15,3,3,Justizausschuss,Justizausschuss,PROPN,
text15,3,4,des,des,PROPN,
text15,3,5,irischen,irischen,NOUN,
text15,3,6,Parlaments,parlament,NOUN,
text15,3,7,bezweifelt,bezweifelt,VERB,
text15,3,8,",",",",PUNCT,
text15,3,9,dass,dass,PROPN,
text15,3,10,das,das,PROPN,PRODUCT_B
text15,3,11,Gesetz,Gesetz,PROPN,PRODUCT_I
text15,3,12,mit,mit,VERB,
text15,3,13,EU,EU,PROPN,ORG_B
text15,3,14,-,-,PUNCT,
text15,3,15,Recht,Recht,PROPN,
text15,3,16,kompatibel,kompatibel,NOUN,GPE_B
text15,3,17,ist,ist,NOUN,
text15,3,18,.,.,PUNCT,
text17,1,1,Noch,Noch,PROPN,
text17,1,2,steht,steht,VERB,
text17,1,3,nicht,nicht,PROPN,
text17,1,4,fest,f,ADJ,
text17,1,5,",",",",PUNCT,
text17,1,6,wie,wie,PROPN,
text17,1,7,sich,sich,PROPN,
text17,1,8,die,die,VERB,
text17,1,9,EU,EU,PROPN,ORG_B
text17,1,10,-,-,PUNCT,
text17,1,11,Mitgliedstaaten,Mitgliedstaaten,PROPN,
text17,2,1,i,I,PRON,
text17,2,2,m,m,VERB,
text17,2,3,EU,EU,PROPN,PERSON_B
text17,2,4,-,-,PUNCT,PERSON_I
text17,2,5,Rat,Rat,PROPN,PERSON_I
text17,2,6,und,und,PROPN,
text17,2,7,das,das,PROPN,
text17,2,8,EU,EU,PROPN,ORG_B
text17,2,9,-,-,PUNCT,ORG_I
text17,2,10,Parlament,Parlament,PROPN,ORG_I
text17,2,11,zu,zu,NOUN,ORG_I
text17,2,12,der,der,NOUN,ORG_I
text17,2,13,geplanten,geplanten,VERB,
text17,2,14,Verordnung,Verordnung,PROPN,PERSON_B
text17,2,15,positionieren,positionieren,NOUN,
text17,2,16,werden,werden,NOUN,
text17,2,17,.,.,PUNCT,
text17,3,1,Erst,erst,ADJ,
text17,3,2,danach,danach,PROPN,
text17,3,3,können,können,NOUN,
text17,3,4,die,die,VERB,
text17,3,5,sogenannten,sogenannten,VERB,
text17,3,6,Trilog,Trilog,PROPN,PERSON_B
text17,3,7,-,-,PUNCT,PERSON_I
text17,3,8,Verhandlungen,Verhandlungen,PROPN,PERSON_I
text17,3,9,der,der,NOUN,
text17,3,10,drei,drei,PROPN,
text17,3,11,EU,EU,PROPN,ORG_B
text17,3,12,-,-,PUNCT,
text17,3,13,Organe,Organe,PROPN,
text17,3,14,beginnen,beginnen,NOUN,
text17,3,15,",",",",PUNCT,
text17,3,16,die,die,VERB,
text17,3,17,ins,in,NOUN,
text17,3,18,fertige,fertige,NOUN,
text17,3,19,Gesetz,Gesetz,PROPN,PRODUCT_B
text17,3,20,münden,münden,NOUN,
text17,3,21,.,.,PUNCT,
text17,4,1,I,I,PRON,
text17,4,2,m,m,VERB,
text17,4,3,Februar,Februar,PROPN,PERSON_B
text17,4,4,hatte,hatte,PROPN,
text17,4,5,der,der,PROPN,
text17,4,6,beratende,beratende,PROPN,
text17,4,7,Parlamentsausschuss,Parlamentsausschuss,PROPN,ORG_B
text17,4,8,für,für,NOUN,
text17,4,9,Binnenmarkt,Binnenmarkt,PROPN,
text17,4,10,und,und,ADJ,
text17,4,11,Verbraucherschutz,Verbraucherschutz,PROPN,PERSON_B
text17,4,12,(,(,PUNCT,
text17,4,13,IMCO,IMCO,PROPN,ORG_B
text17,4,14,),),PUNCT,
text17,4,15,bereits,bereit,VERB,
text17,4,16,seine,seine,ADJ,
text17,4,17,teils,teil,NOUN,
text17,4,18,ablehnende,ablehnende,PRON,
text17,4,19,Haltung,Haltung,PROPN,GPE_B
text17,4,20,signalisiert,signalisiert,NOUN,
text17,4,21,.,.,PUNCT,
text17,5,1,Die,die,VERB,ORG_B
text17,5,2,Position,Position,PROPN,ORG_I
text17,5,3,des,des,PROPN,
text17,5,4,federführenden,federführenden,PROPN,
text17,5,5,LIBE,LIBE,PROPN,ORG_B
text17,5,6,-,-,PUNCT,ORG_I
text17,5,7,Ausschusses,Ausschusses,PROPN,ORG_I
text17,5,8,wird,wird,NOUN,
text17,5,9,ein,ein,PROPN,
text17,5,10,weiterer,weiterer,NOUN,
text17,5,11,wichtiger,wichtiger,PROPN,
text17,5,12,Baustein,Baustein,PROPN,ORG_B
text17,5,13,in,in,ADP,
text17,5,14,der,der,ADJ,
text17,5,15,Debatte,Debatte,PROPN,ORG_B
text17,5,16,werden,werden,PROPN,
text17,5,17,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Schwache,Schwache,PROPN,PERSON_B
text19,1,4,Eingrenzung,Eingrenzung,PROPN,PERSON_I
text21,1,1,Bevor,bevor,NOUN,
text21,1,2,der,der,PROPN,
text21,1,3,nun,nun,PROPN,
text21,1,4,veröffentlichte,veröffentlichte,PROPN,
text21,1,5,LIBE,LIBE,PROPN,ORG_B
text21,1,6,-,-,PROPN,ORG_I
text21,1,7,Entwurf,Entwurf,PROPN,ORG_I
text21,1,8,beschlossen,beschlossen,NOUN,
text21,1,9,–,–,PUNCT,
text21,1,10,oder,oder,NOUN,
text21,1,11,abgelehnt,abgelehnt,NOUN,
text21,1,12,–,–,PUNCT,
text21,1,13,werden,werden,VERB,PERSON_B
text21,1,14,kann,kann,NOUN,PERSON_I
text21,1,15,",",",",PUNCT,
text21,1,16,sind,sind,NOUN,
text21,1,17,noch,noch,PROPN,
text21,1,18,viele,viele,PROPN,
text21,2,1,Details,Details,PROPN,
text21,2,2,zu,zu,PROPN,
text21,2,3,klären,klären,PROPN,
text21,2,4,.,.,PUNCT,
text21,3,1,So,so,ADV,
text21,3,2,begrenzt,begrenzt,ADJ,
text21,3,3,der,der,PROPN,
text21,3,4,Vorschlag,Vorschlag,PROPN,ORG_B
text21,3,5,zwar,zwar,PROPN,
text21,3,6,Überwachungsanordnungen,Überwachungsanordnungen,PROPN,ORG_B
text21,3,7,auf,auf,PROPN,
text21,3,8,einen,einen,NOUN,
text21,4,1,„,„,PUNCT,
text21,4,2,identifizierbaren,identifizierbaren,NOUN,
text21,4,3,Teil,Teil,PROPN,PERSON_B
text21,4,4,oder,oder,NOUN,
text21,4,5,eine,eine,NOUN,
text21,4,6,Komponente,Komponente,PROPN,PERSON_B
text21,4,7,eines,eine,VERB,
text21,4,8,Dienstes,Dienstes,PROPN,PERSON_B
text21,4,9,",",",",PUNCT,
text21,4,10,wie,wie,PROPN,
text21,4,11,beispielsweise,beispielsweise,PROPN,
text21,4,12,einen,einen,PROPN,
text21,4,13,bestimmten,bestimmten,VERB,
text21,4,14,Kommunikationskanal,kommunikationskanal,ADJ,ORG_B
text21,4,15,oder,oder,NOUN,
text21,4,16,eine,eine,NOUN,
text21,4,17,bestimmte,bestimmte,NOUN,
text21,4,18,Gruppe,Gruppe,PROPN,PERSON_B
text21,4,19,von,von,PROPN,PERSON_I
text21,4,20,Nutzern,Nutzern,PROPN,PERSON_I
text21,4,21,",",",",PUNCT,
text21,4,22,für,für,ADV,
text21,4,23,die,die,VERB,
text21,4,24,das,das,PROPN,ORG_B
text21,4,25,erhebliche,erhebliche,NOUN,ORG_I
text21,4,26,Risiko,Risiko,PROPN,ORG_I
text21,4,27,identifiziert,identifiziert,PROPN,ORG_I
text21,4,28,wurde,wurde,PROPN,ORG_I
text21,4,29,.,.,PUNCT,
text21,5,1,“,"""",PUNCT,
text21,5,2,Den,Den,PROPN,PERSON_B
text21,5,3,Abschnitt,Abschnitt,PROPN,PERSON_I
text21,5,4,hatte,hatte,NOUN,
text21,5,5,die,die,VERB,
text21,5,6,Kommission,Kommission,PROPN,GPE_B
text21,5,7,noch,noch,PROPN,
text21,5,8,weit,weit,PROPN,
text21,5,9,offener,offener,PROPN,
text21,5,10,formuliert,formuliert,PROPN,
text21,5,11,.,.,PUNCT,
text21,6,1,Dennoch,Dennoch,PROPN,
text21,6,2,würde,würde,VERB,
text21,6,3,selbst,selbst,PROPN,
text21,6,4,diese,diese,ADJ,NORP_B
text21,6,5,eingeschränkte,eingeschränkte,ADJ,
text21,6,6,Anordnung,Anordnung,PROPN,PERSON_B
text21,6,7,Nutzer,Nutzer,PROPN,PERSON_I
text21,6,8,:,:,PUNCT,
text21,6,9,innen,innen,NOUN,
text21,6,10,überwachen,überwachen,NOUN,
text21,6,11,",",",",PUNCT,
text21,6,12,die,die,VERB,
text21,6,13,sich,sich,ADJ,
text21,6,14,nichts,nicht,NOUN,
text21,6,15,zu,zu,ADJ,
text21,6,16,Schulden,Schulden,PROPN,ORG_B
text21,6,17,haben,haben,PROPN,
text21,6,18,kommen,kommen,PROPN,PERSON_B
text21,6,19,lassen,lassen,PROPN,PERSON_I
text21,6,20,.,.,PUNCT,
text23,1,1,Ein,Ein,PROPN,
