doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,9,Paket,Paket,PROPN,
text3,1,10,bislang,bislang,PROPN,PERSON_B
text3,1,11,mit,mit,NOUN,PERSON_I
text3,1,12,.,.,PUNCT,
text3,2,1,Es,Es,PROPN,
text3,2,2,richtet,richtet,NOUN,
text3,2,3,sich,sich,PROPN,
text3,2,4,unter,unter,NOUN,
text3,2,5,anderem,anderem,PROPN,
text3,2,6,gegen,gegen,NOUN,
text3,2,7,Asylsuchende,Asylsuchende,PROPN,
text3,2,8,",",",",PUNCT,
text3,2,9,die,die,PROPN,
text3,2,10,über,über,PROPN,
text3,2,11,ein,ein,PROPN,
text3,2,12,anderes,andere,VERB,
text3,2,13,EU,EU,PROPN,ORG_B
text3,2,14,-,-,PUNCT,
text3,2,15,Land,Land,PROPN,
text3,2,16,eingereist,eingereist,NOUN,
text3,2,17,sind,sind,NOUN,
text3,2,18,.,.,PUNCT,
text3,3,1,Diesen,Diesen,PROPN,
text3,3,2,möchte,möchte,PROPN,
text3,3,3,die,die,VERB,
text3,3,4,Ampel,Ampel,PROPN,PERSON_B
text3,3,5,-,-,PUNCT,PERSON_I
text3,3,6,Regierung,Regierung,PROPN,PERSON_I
text3,3,7,staatliche,staatliche,NOUN,
text3,3,8,Leistungen,Leistungen,PROPN,PERSON_B
text3,3,9,streichen,streichen,NOUN,
text3,3,10,.,.,PUNCT,
text3,4,1,Zudem,Zudem,PROPN,GPE_B
text3,4,2,möchte,möchte,PROPN,
text3,4,3,sie,sie,PROPN,
text3,4,4,den,den,VERB,
text3,4,5,Katalog,Katalog,PROPN,ORG_B
text3,4,6,der,der,PROPN,ORG_I
text3,4,7,Abschiebegründe,Abschiebegründe,PROPN,ORG_I
text3,4,8,nochmals,nochmal,NOUN,
text3,4,9,ausweiten,ausweiten,VERB,
text3,4,10,.,.,PUNCT,
text5,1,1,Fast,fast,ADJ,
text5,1,2,überall,überall,NOUN,
text5,1,3,sollen,sollen,NOUN,
text5,1,4,Menschen,Menschen,PROPN,LOC_B
text5,1,5,in,in,ADP,
text5,1,6,Zukunft,Zukunft,PROPN,GPE_B
text5,1,7,ohne,ohne,PROPN,
text5,1,8,Anlass,Anlass,PROPN,PRODUCT_B
text5,1,9,angehalten,angehalten,VERB,
text5,1,10,und,und,NOUN,
text5,1,11,durchsucht,durchsucht,PROPN,ORG_B
text5,1,12,werden,werden,PROPN,
text5,1,13,können,können,PROPN,
text5,1,14,.,.,PUNCT,
text5,2,1,Polizeibehörden,Polizeibehörden,PROPN,ORG_B
text5,2,2,sollen,sollen,NOUN,
text5,2,3,per,per,ADP,
text5,2,4,biometrischer,biometrischer,NOUN,
text5,2,5,Gesichtserkennung,Gesichtserkennung,PROPN,
text5,2,6,nach,nach,NOUN,
text5,2,7,Personen,Personen,PROPN,GPE_B
text5,3,1,i,I,PRON,
text5,3,2,m,m,VERB,
text5,3,3,Netz,Netz,PROPN,PERSON_B
text5,3,4,fahnden,fahnden,VERB,
text5,3,5,dürfen,dürfen,NOUN,
text5,3,6,.,.,PUNCT,
text5,4,1,Ein,Ein,PROPN,PERSON_B
text5,4,2,Szenario,Szenario,PROPN,PERSON_I
text5,4,3,",",",",PUNCT,
text5,4,4,wie,wie,PROPN,
text5,4,5,man,man,PROPN,
text5,4,6,es,es,PROPN,PERSON_B
text5,4,7,von,von,PROPN,PERSON_I
text5,4,8,Gesichtersuchmaschinen,Gesichtersuchmaschinen,PROPN,PERSON_I
text5,4,9,wie,wie,NOUN,
text5,4,10,Clearview,Clearview,PROPN,ORG_B
text5,4,11,kennt,kennt,NOUN,
text5,4,12,–,–,PUNCT,
text5,4,13,inklusive,inklusive,ADJ,
text5,4,14,zweifelhafter,zweifelhafter,NOUN,
text5,4,15,Datenschutzkonformität,Datenschutzkonformität,PROPN,ORG_B
text5,4,16,.,.,PUNCT,
text5,5,1,Zudem,Zudem,PROPN,GPE_B
text5,5,2,möchte,möchte,PROPN,
text5,5,3,die,die,VERB,
text5,5,4,Ampel,Ampel,PROPN,
text5,5,5,die,die,VERB,
text5,5,6,Überwachung,Überwachung,PROPN,PRODUCT_B
text5,5,7,mittels,mittel,NOUN,
text5,5,8,Big,Big,PROPN,ORG_B
text5,5,9,-,-,PUNCT,ORG_I
text5,5,10,Data,Data,PROPN,ORG_I
text5,5,11,-,-,PUNCT,ORG_I
text5,5,12,Anwendungen,Anwendungen,PROPN,ORG_I
text5,5,13,i,I,PRON,
text5,5,14,m,m,VERB,
text5,5,15,Stile,Stile,PROPN,PERSON_B
text5,5,16,von,von,PROPN,PERSON_I
text5,5,17,Palantir,Palantir,PROPN,PERSON_I
text5,5,18,ausweiten,ausweiten,NOUN,
text5,5,19,.,.,PUNCT,
text7,1,1,#,#,SYM,MONEY_B
text7,1,2,#,#,NOUN,MONEY_I
text7,1,3,Abschied,abschie,VERB,
text7,1,4,vom,vom,NOUN,
text7,1,5,Markenkern,Markenkern,PROPN,PRODUCT_B
text9,1,1,Für,für,ADJ,
text9,1,2,beide,beide,NOUN,
text9,1,3,Parteien,Parteien,PROPN,
text9,1,4,wäre,wäre,NOUN,
text9,1,5,die,die,VERB,
text9,1,6,Zustimmung,Zustimmung,PROPN,PERSON_B
text9,1,7,zum,zum,NOUN,PERSON_I
text9,1,8,Vorhaben,Vorhaben,PROPN,PERSON_I
text9,1,9,ein,ein,NOUN,
text9,2,1,Abschied,abschie,VERB,
text9,2,2,von,von,PROPN,
text9,2,3,mindestens,mindesten,VERB,
text9,2,4,einem,einem,PROPN,
text9,2,5,Markenkern,Markenkern,PROPN,
text9,2,6,–,–,PUNCT,
text9,2,7,und,und,ADJ,
text9,2,8,einer,einer,NOUN,
text9,2,9,langen,langen,PROPN,ORG_B
text9,2,10,Parteitradition,Parteitradition,PROPN,ORG_I
text9,2,11,.,.,PUNCT,
text9,3,1,Bei,Bei,PROPN,
text9,3,2,den,den,VERB,
text9,3,3,Grünen,Grünen,PROPN,PERSON_B
text9,3,4,sind,sind,NOUN,
text9,3,5,mit,mit,VERB,
text9,3,6,den,den,VERB,
text9,3,7,Themen,Themen,PROPN,FAC_B
text9,3,8,Migration,Migration,PROPN,FAC_I
text9,3,9,und,und,PROPN,
text9,3,10,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text9,3,11,sogar,sogar,NOUN,
text9,3,12,gleich,gleich,PROPN,
text9,3,13,zwei,zwei,PROPN,PERSON_B
text9,3,14,Kernidentitäten,Kernidentitäten,PROPN,PERSON_I
text9,3,15,der,der,PROPN,PERSON_I
text9,3,16,Partei,Partei,PROPN,PERSON_I
text9,3,17,betroffen,betroffen,NOUN,
text9,3,18,.,.,PUNCT,
text9,4,1,Während,während,VERB,
text9,4,2,sie,sie,PROPN,
text9,4,3,früher,früher,PROPN,
text9,4,4,noch,noch,PROPN,
text9,4,5,auf,auf,PROPN,
text9,4,6,Demonstrationen,Demonstrationen,PROPN,PERSON_B
text9,4,7,für,für,NOUN,
text9,4,8,Grundrechte,Grundrechte,PROPN,PERSON_B
text9,4,9,eintraten,eintraten,ADV,
text9,4,10,",",",",PUNCT,
text9,4,11,stehen,stehen,PROPN,
text9,4,12,Politiker,Politiker,PROPN,PRODUCT_B
text9,4,13,wie,wie,PROPN,
text9,4,14,der,der,NOUN,
text9,4,15,Grüne,Grüne,PROPN,PERSON_B
text9,4,16,Konstantin,Konstantin,PROPN,PERSON_I
text9,4,17,von,von,PROPN,PERSON_I
text9,4,18,Notz,Notz,PROPN,PERSON_I
text9,4,19,und,und,VERB,
text9,4,20,der,der,ADJ,
text9,4,21,FDP,FDP,PROPN,ORG_B
text9,4,22,-,-,PUNCT,
text9,4,23,Justizminister,Justizminister,PROPN,
text9,4,24,Marco,Marco,PROPN,PERSON_B
text9,4,25,Buschmann,Buschmann,PROPN,PERSON_I
text9,4,26,(,(,PUNCT,
text9,4,27,Buchautor,Buchautor,PROPN,
text9,4,28,:,:,PUNCT,
text9,4,29,„,„,PUNCT,
text9,4,30,Die,die,VERB,
text9,4,31,sterbliche,sterbliche,NOUN,
text9,4,32,Seele,Seele,PROPN,GPE_B
text9,4,33,der,der,PROPN,
text9,4,34,Freiheit,Freiheit,PROPN,GPE_B
text9,4,35,“,"""",PUNCT,
text9,4,36,),),PUNCT,
text9,4,37,nun,nun,PROPN,
text9,4,38,für,für,PROPN,
text9,4,39,einen,einen,PROPN,
text9,4,40,anderen,anderen,PROPN,
text9,4,41,Kurs,Kurs,PROPN,PERSON_B
text9,4,42,.,.,PUNCT,
text11,1,1,Und,und,NOUN,
text11,1,2,sogar,sogar,NOUN,
text11,1,3,die,die,VERB,
text11,1,4,Jugendorganisationen,Jugendorganisationen,PROPN,PERSON_B
text11,1,5,der,der,NOUN,PERSON_I
text11,1,6,beiden,beiden,ADJ,PERSON_I
text11,1,7,Parteien,Parteien,PROPN,PERSON_I
text11,1,8,haben,haben,NOUN,
text11,1,9,sich,sich,PROPN,
text11,1,10,auch,auch,PROPN,
text11,1,11,auf,auf,PROPN,
text11,1,12,mehrfache,mehrfache,PROPN,
text11,1,13,Nachfrage,Nachfrage,PROPN,PRODUCT_B
text11,1,14,von,von,PROPN,PRODUCT_I
text11,1,15,netzpolitik.org,netzpolitik.org,PROPN,PRODUCT_I
text11,1,16,bislang,bislang,PROPN,
text11,1,17,nicht,nicht,PROPN,
text11,1,18,zur,zur,PROPN,
text11,1,19,Ausweitung,Ausweitung,PROPN,ORG_B
text11,1,20,der,der,PROPN,
text11,1,21,biometrischen,biometrischen,PROPN,
text11,1,22,Überwachung,Überwachung,PROPN,PRODUCT_B
text11,1,23,und,und,PROPN,
text11,1,24,der,der,PROPN,
text11,1,25,polizeilichen,polizeilichen,PROPN,
text11,1,26,Kontrollbefugnisse,Kontrollbefugnisse,PROPN,NORP_B
text11,1,27,geäußert,geäußert,PROPN,
text11,1,28,.,.,PUNCT,
text13,1,1,Die,die,VERB,
text13,1,2,Grünen,Grünen,PROPN,PRODUCT_B
text13,1,3,hatten,hatten,ADJ,
text13,1,4,als,al,NOUN,
text13,1,5,Bewegungspartei,Bewegungspartei,PROPN,PERSON_B
text13,1,6,eine,eine,NOUN,
text13,1,7,starke,starke,NOUN,
text13,1,8,bürgerrechtliche,bürgerrechtliche,PROPN,
text13,1,9,Strömung,Strömung,PROPN,PERSON_B
text13,1,10,",",",",PUNCT,
text13,1,11,die,die,VERB,
text13,1,12,mit,mit,NOUN,
text13,1,13,der,der,NOUN,
text13,1,14,Wende,Wende,PROPN,
text13,1,15,durch,durch,NOUN,
text13,1,16,das,das,PROPN,PERSON_B
text13,1,17,Hinzukommen,Hinzukommen,PROPN,PERSON_I
text13,1,18,von,von,PROPN,PERSON_I
text13,1,19,DDR,DDR,PROPN,PERSON_I
text13,1,20,-,-,PUNCT,PERSON_I
text13,1,21,Bürgerrechtler,Bürgerrechtler,PROPN,PERSON_I
text13,1,22,:,:,PUNCT,
text13,1,23,innen,innen,NOUN,
text13,1,24,gestärkt,gestärkt,VERB,
text13,1,25,wurde,wurde,PROPN,
text13,1,26,.,.,PUNCT,
text13,2,1,Erste,Erste,PROPN,PERSON_B
text13,2,2,Kratzer,Kratzer,PROPN,PERSON_I
text13,2,3,erhielt,erhielt,VERB,
text13,2,4,das,das,PROPN,ORG_B
text13,2,5,Bild,Bild,PROPN,ORG_I
text13,2,6,der,der,PROPN,ORG_I
text13,2,7,Bürgerrechtspartei,Bürgerrechtspartei,PROPN,ORG_I
text13,2,8,nach,nach,VERB,
text13,2,9,dem,dem,PROPN,
text13,2,10,11,11,NUM,DATE_B
text13,2,11,.,.,PUNCT,
text13,3,1,September,September,PROPN,DATE_B
text13,3,2,2001,2001,NUM,DATE_I
text13,3,3,",",",",PUNCT,
text13,3,4,als,al,NOUN,
text13,3,5,die,die,VERB,
text13,3,6,Grünen,Grünen,PROPN,PERSON_B
text13,3,7,Otto,Otto,PROPN,PERSON_I
text13,3,8,Schilys,Schilys,PROPN,PERSON_I
text13,3,9,Sicherheitspakete,Sicherheitspakete,PROPN,PERSON_I
text13,3,10,mittrugen,mittrugen,NOUN,
text13,3,11,.,.,PUNCT,
text13,4,1,Doch,Doch,PROPN,
text13,4,2,immer,immer,NOUN,
text13,4,3,wieder,wieder,NOUN,
text13,4,4,traten,traten,VERB,
text13,4,5,die,die,VERB,
text13,4,6,Grünen,Grünen,PROPN,PERSON_B
text13,4,7,in,in,ADP,
text13,4,8,der,der,PROPN,
text13,4,9,Folge,Folge,PROPN,PERSON_B
text13,4,10,als,al,NOUN,PERSON_I
text13,4,11,Verteidiger,Verteidiger,PROPN,PERSON_I
text13,4,12,von,von,PROPN,PERSON_I
text13,4,13,Grundrechten,Grundrechten,PROPN,PERSON_I
text13,4,14,auf,auf,PROPN,
text13,4,15,.,.,PUNCT,
text13,5,1,Einer,Einer,PROPN,
text13,5,2,der,der,NOUN,
text13,5,3,prominentesten,prominentesten,ADV,PERSON_B
text13,5,4,Vertreter,Vertreter,PROPN,PERSON_I
text13,5,5,gegen,gegen,NOUN,
text13,5,6,Überwachung,Überwachung,PROPN,
text13,5,7,und,und,VERB,
text13,5,8,für,für,NOUN,
text13,5,9,Freiheitsrechte,freiheitsrechte,VERB,
text13,5,10,war,war,NOUN,
text13,5,11,der,der,PROPN,
text13,5,12,Berliner,Berliner,PROPN,PERSON_B
text13,5,13,Abgeordnete,Abgeordnete,PROPN,PERSON_I
text13,5,14,Hans,Hans,PROPN,PERSON_I
text13,5,15,-,-,PUNCT,PERSON_I
text13,5,16,Christian,Christian,PROPN,PERSON_I
text13,5,17,Ströbele,Ströbele,PROPN,PERSON_I
text13,5,18,.,.,PUNCT,
text15,1,1,Die,die,VERB,
text15,1,2,FDP,FDP,PROPN,
text15,1,3,hingegen,hingegen,NOUN,
text15,1,4,galt,galt,NOUN,
text15,1,5,lange,lange,NOUN,
text15,1,6,aufgrund,aufgrund,ADV,
text15,1,7,des,des,PROPN,
text15,1,8,Grundrechte,Grundrechte,PROPN,ORG_B
text15,1,9,-,-,PUNCT,ORG_I
text15,1,10,Flügels,Flügels,PROPN,ORG_I
text15,1,11,rund,rund,AUX,
text15,1,12,um,um,INTJ,
text15,1,13,den,den,NOUN,
text15,1,14,ehemaligen,ehemaligen,NOUN,
text15,1,15,Innenminister,Innenminister,PROPN,
text15,1,16,Gerhart,Gerhart,PROPN,PERSON_B
text15,1,17,Baum,Baum,PROPN,PERSON_I
text15,1,18,und,und,VERB,
text15,1,19,Burkhard,Burkhard,PROPN,PERSON_B
text15,1,20,Hirsch,Hirsch,PROPN,PERSON_I
text15,1,21,sowie,sowie,NOUN,
text15,1,22,wegen,wegen,NOUN,
text15,1,23,des,des,X,
text15,1,24,Rücktritts,Rücktritts,PROPN,
text15,1,25,von,von,PROPN,
text15,1,26,Sabine,Sabine,PROPN,
text15,1,27,Leutheusser,Leutheusser,PROPN,
text15,1,28,-,-,PUNCT,
text15,1,29,Schnarrenberger,Schnarrenberger,PROPN,
text15,1,30,beim,beim,NOUN,
text15,1,31,Großen,Großen,PROPN,ORG_B
text15,1,32,Lauschangriff,Lauschangriff,PROPN,ORG_I
text15,1,33,als,al,NOUN,
text15,1,34,Partei,Partei,PROPN,
text15,1,35,der,der,PROPN,
text15,1,36,Bürgerrechte,Bürgerrechte,PROPN,PERSON_B
text15,1,37,.,.,PUNCT,
text15,2,1,In,in,ADP,
text15,2,2,der,der,PROPN,
text15,2,3,Partei,Partei,PROPN,
text15,2,4,und,und,PROPN,
text15,2,5,rund,rund,NOUN,
text15,2,6,um,um,INTJ,
text15,2,7,die,die,VERB,
text15,2,8,Partei,partei,NOUN,
text15,2,9,gab,gab,ADJ,
text15,2,10,und,und,ADJ,
text15,2,11,gibt,gibt,NOUN,
text15,3,1,es,es,X,
text15,3,2,zahlreiche,zahlreiche,NOUN,
text15,4,1,Menschen,Menschen,PROPN,
text15,4,2,",",",",PUNCT,
text15,4,3,die,die,VERB,
text15,4,4,sich,sich,PRON,
text15,4,5,für,für,INTJ,
text15,4,6,Grundrechte,Grundrechte,PROPN,PERSON_B
text15,4,7,starkmachen,starkmachen,ADV,
text15,4,8,.,.,PUNCT,
text15,5,1,Auch,auch,ADJ,
text15,5,2,beim,beim,ADJ,
text15,5,3,Kampf,Kampf,PROPN,
text15,5,4,gegen,gegen,NOUN,
text15,5,5,die,die,VERB,
text15,5,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,5,7,hatte,hatte,NOUN,
text15,5,8,die,die,VERB,
text15,5,9,Partei,Partei,PROPN,
text15,5,10,zuletzt,zuletzt,PROPN,PERSON_B
text15,5,11,noch,noch,PROPN,PERSON_I
text15,5,12,Profil,Profil,PROPN,ORG_B
text15,5,13,gezeigt,gezeigt,PROPN,
text15,5,14,.,.,PUNCT,
