doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,27,-,-,PUNCT,
text1,4,28,Zentrum,Zentrum,PROPN,
text1,4,29,weiterzuleiten,weiterzuleiten,NOUN,
text1,4,30,.,.,PUNCT,
text3,1,1,Das,Das,PROPN,
text3,1,2,ist,ist,NOUN,
text3,1,3,eigentlich,eigentlich,PROPN,
text3,1,4,verboten,verboten,VERB,
text3,1,5,.,.,PUNCT,
text3,2,1,Laut,Laut,PROPN,PERSON_B
text3,2,2,der,der,PROPN,
text3,2,3,Datenschutzrichtlinie,Datenschutzrichtlinie,PROPN,PERSON_B
text3,2,4,für,für,NOUN,
text3,2,5,elektronische,elektronische,NOUN,
text3,2,6,Kommunikation,Kommunikation,PROPN,
text3,2,7,dürfen,dürfen,NOUN,
text3,2,8,Internetdienste,Internetdienste,PROPN,
text3,2,9,die,die,VERB,
text3,2,10,Inhalte,Inhalte,PROPN,
text3,2,11,ihrer,ihrer,NOUN,
text3,2,12,Nutzer,Nutzer,PROPN,ORG_B
text3,2,13,:,:,PUNCT,
text3,2,14,innen,innen,NOUN,
text3,2,15,nicht,nicht,NOUN,
text3,2,16,„,„,PRON,
text3,2,17,mithören,mithören,PROPN,
text3,2,18,",",",",PUNCT,
text3,2,19,abhören,abhören,PROPN,PERSON_B
text3,2,20,",",",",PUNCT,
text3,2,21,speichern,speichern,ADJ,
text3,2,22,oder,oder,NOUN,
text3,2,23,auf,auf,PROPN,
text3,2,24,andere,andere,PROPN,
text3,2,25,Arten,Arten,PROPN,PERSON_B
text3,2,26,abfangen,abfangen,NOUN,PERSON_I
text3,2,27,oder,oder,NOUN,
text3,2,28,überwachen,überwachen,PROPN,
text3,2,29,“,"""",PUNCT,
text3,2,30,.,.,PUNCT,
text3,3,1,Manche,Manche,PROPN,PERSON_B
text3,3,2,Anbieter,Anbieter,PROPN,PERSON_I
text3,3,3,wie,wie,NOUN,
text3,3,4,Google,Google,PROPN,ORG_B
text3,3,5,",",",",PUNCT,
text3,3,6,Facebook,Facebook,PROPN,
text3,3,7,und,und,VERB,
text3,3,8,Microsoft,Microsoft,PROPN,ORG_B
text3,3,9,tun,tun,PROPN,
text3,3,10,das,das,PROPN,PRODUCT_B
text3,3,11,jedoch,jedoch,PROPN,PRODUCT_I
text3,3,12,bereits,bereit,VERB,
text3,3,13,freiwillig,freiwillig,PROPN,
text3,3,14,.,.,PUNCT,
text3,4,1,Um,um,INTJ,
text3,4,2,das,das,PROPN,
text3,4,3,zu,zu,PROPN,PERSON_B
text3,4,4,legalisieren,legalisieren,PROPN,PERSON_I
text3,4,5,",",",",PUNCT,
text3,4,6,gibt,gibt,NOUN,PERSON_B
text3,4,7,es,es,X,
text3,4,8,seit,seit,PROPN,
text3,4,9,zwei,zwei,PROPN,PERSON_B
text3,4,10,Jahren,Jahren,PROPN,PERSON_I
text3,4,11,eine,eine,NOUN,
text3,4,12,vorübergehende,vorübergehende,VERB,
text3,4,13,Ausnahme,ausnahme,ADJ,
text3,4,14,der,der,NOUN,
text3,4,15,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text3,4,16,der,der,PROPN,ORG_I
text3,4,17,Kommunikation,Kommunikation,PROPN,ORG_I
text3,4,18,.,.,PUNCT,
text5,1,1,#,#,SYM,MONEY_B
text5,1,2,#,#,NOUN,MONEY_I
text5,1,3,Kommission,Kommission,PROPN,PERSON_B
text5,1,4,bricht,bricht,NOUN,
text5,1,5,Gesetz,Gesetz,PROPN,PRODUCT_B
text7,1,1,Die,die,VERB,ORG_B
text7,1,2,Kommission,Kommission,PROPN,ORG_I
text7,1,3,muss,muss,NOUN,
text7,1,4,laut,laut,PROPN,
text7,1,5,der,der,PROPN,
text7,1,6,Verordnung,Verordnung,PROPN,PERSON_B
text7,1,7,einen,einen,NOUN,
text7,1,8,Bericht,Bericht,PROPN,ORG_B
text7,1,9,über,über,NOUN,
text7,1,10,die,die,NOUN,
text7,1,11,Durchführung,Durchführung,PROPN,PERSON_B
text7,1,12,dieser,dieser,PROPN,
text7,1,13,Verordnung,Verordnung,PROPN,PERSON_B
text7,1,14,erstellen,erstellen,PROPN,
text7,1,15,.,.,PUNCT,
text7,2,1,Das,Das,PROPN,
text7,2,2,Gesetz,Gesetz,PROPN,
text7,2,3,nennt,nennt,PROPN,
text7,2,4,auch,auch,ADJ,
text7,2,5,eine,eine,NOUN,
text7,2,6,Frist,Frist,PROPN,PERSON_B
text7,2,7,:,:,PUNCT,
text7,2,8,3,3,NUM,CARDINAL_B
text7,2,9,.,.,X,
text7,2,10,August,August,PROPN,DATE_B
text7,2,11,2023,2023,NUM,DATE_I
text7,2,12,.,.,PUNCT,
text7,3,1,Trotzdem,Trotzdem,PROPN,GPE_B
text7,3,2,gibt,gibt,PROPN,
text7,3,3,es,es,PROPN,
text7,3,4,diesen,diesen,VERB,
text7,3,5,Bericht,Bericht,PROPN,ORG_B
text7,3,6,bis,bis,CCONJ,
text7,3,7,heute,heute,NOUN,
text7,3,8,nicht,nicht,NOUN,
text7,3,9,.,.,PUNCT,
text7,4,1,Wir,wir,ADJ,
text7,4,2,haben,haben,NOUN,
text7,4,3,die,die,VERB,
text7,4,4,Innen,Innen,PROPN,ORG_B
text7,4,5,-,-,PUNCT,ORG_I
text7,4,6,Direktion,Direktion,PROPN,ORG_I
text7,4,7,von,von,PROPN,ORG_I
text7,4,8,Kommissarin,Kommissarin,PROPN,ORG_I
text7,4,9,Johansson,Johansson,PROPN,ORG_I
text7,4,10,gefragt,gefragt,PROPN,
text7,4,11,",",",",PUNCT,
text7,4,12,wo,will,AUX,
text7,4,13,der,der,VERB,ORG_B
text7,4,14,Bericht,Bericht,PROPN,ORG_I
text7,4,15,bleibt,bleibt,NOUN,
text7,4,16,.,.,PUNCT,
text9,1,1,Ein,Ein,PROPN,PERSON_B
text9,1,2,Sprecher,Sprecher,PROPN,PERSON_I
text9,1,3,bestätigt,bestätigt,PROPN,
text9,1,4,",",",",PUNCT,
text9,1,5,dass,dass,NOUN,
text9,1,6,die,die,NOUN,
text9,1,7,Kommission,Kommission,PROPN,PERSON_B
text9,1,8,den,den,VERB,PERSON_I
text9,1,9,Bericht,Bericht,PROPN,PERSON_I
text9,1,10,noch,noch,ADV,
text9,1,11,nicht,nicht,PROPN,
text9,1,12,erstellt,erstellt,PROPN,
text9,1,13,und,und,PROPN,
text9,1,14,veröffentlicht,veröffentlicht,PROPN,
text9,1,15,hat,hat,NOUN,
text9,1,16,.,.,PUNCT,
text9,2,1,Zunächst,zunächst,NOUN,PERSON_B
text9,2,2,nannte,nannte,NOUN,
text9,2,3,der,der,PROPN,
text9,2,4,Sprecher,Sprecher,PROPN,PERSON_B
text9,2,5,„,„,PUNCT,
text9,2,6,technische,technische,PROPN,
text9,2,7,Verzögerungen,Verzögerungen,PROPN,ORG_B
text9,2,8,“,"""",PUNCT,
text9,2,9,als,al,VERB,
text9,2,10,Grund,Grund,PROPN,LOC_B
text9,2,11,.,.,PUNCT,
text9,3,1,Auf,auf,DET,
text9,3,2,unsere,unsere,NOUN,
text9,3,3,detaillierte,detaillierte,NOUN,
text9,3,4,Nachfrage,Nachfrage,PROPN,
text9,3,5,änderte,änderte,NOUN,
text9,3,6,er,er,INTJ,
text9,3,7,die,die,VERB,
text9,3,8,Begründung,Begründung,PROPN,PERSON_B
text9,3,9,:,:,PUNCT,
text9,3,10,„,„,PUNCT,
text9,3,11,Der,Der,PROPN,ORG_B
text9,3,12,Bericht,Bericht,PROPN,ORG_I
text9,3,13,ist,ist,VERB,
text9,3,14,noch,noch,PROPN,
text9,3,15,nicht,nicht,PROPN,
text9,3,16,abgeschlossen,abgeschlossen,PROPN,
text9,3,17,",",",",PUNCT,
text9,3,18,da,da,PROPN,PERSON_B
text9,3,19,sich,sich,PROPN,PERSON_I
text9,3,20,der,der,PROPN,
text9,3,21,Eingang,Eingang,PROPN,ORG_B
text9,3,22,der,der,NOUN,
text9,3,23,erforderlichen,erforderlichen,PROPN,
text9,3,24,Beiträge,Beiträge,PROPN,PERSON_B
text9,3,25,von,von,PROPN,PERSON_I
text9,3,26,Dritten,Dritten,PROPN,PERSON_I
text9,3,27,verzögert,verzögert,NOUN,
text9,3,28,hat,hat,NOUN,
text9,3,29,.,.,PUNCT,
text9,3,30,“,"""",PUNCT,
text11,1,1,Das,Das,PROPN,
text11,1,2,Gesetz,Gesetz,PROPN,
text11,1,3,ist,ist,ADJ,
text11,1,4,eindeutig,eindeutig,NOUN,
text11,1,5,formuliert,formuliert,NOUN,
text11,1,6,:,:,PUNCT,
text11,1,7,„,„,PUNCT,
text11,1,8,Die,Die,PROPN,WORK_OF_ART_B
text11,1,9,Kommission,Kommission,PROPN,WORK_OF_ART_I
text11,1,10,erstellt,erstellt,PROPN,
text11,1,11,bis,bis,PROPN,
text11,1,12,zum,zum,NOUN,DATE_B
text11,1,13,3,3,NUM,DATE_I
text11,1,14,.,.,PUNCT,
text11,2,1,August,August,PROPN,DATE_B
text11,2,2,2023,2023,NUM,DATE_I
text11,2,3,einen,einen,NOUN,
text11,2,4,Bericht,Bericht,PROPN,ORG_B
text11,2,5,“,"""",PUNCT,
text11,2,6,.,.,PUNCT,
text11,3,1,Auf,auf,DET,
text11,3,2,unsere,unsere,NOUN,
text11,3,3,Nachfrage,Nachfrage,PROPN,
text11,3,4,",",",",PUNCT,
text11,3,5,ob,ob,NOUN,
text11,3,6,die,die,VERB,
text11,3,7,Kommission,Kommission,PROPN,ORG_B
text11,3,8,das,das,PROPN,ORG_I
text11,3,9,Gesetz,Gesetz,PROPN,ORG_I
text11,3,10,bricht,bricht,PROPN,
text11,3,11,",",",",PUNCT,
text11,3,12,antwortet,antwortet,NOUN,PERSON_B
text11,3,13,der,der,PROPN,PERSON_I
text11,3,14,Sprecher,Sprecher,PROPN,PERSON_I
text11,3,15,:,:,PUNCT,
text11,3,16,„,„,PUNCT,
text11,3,17,Unsere,Unsere,PROPN,
text11,3,18,rechtliche,rechtliche,NOUN,
text11,3,19,Verpflichtung,Verpflichtung,PROPN,
text11,3,20,stützt,stützt,PROPN,
text11,3,21,sich,sich,PROPN,
text11,3,22,auf,auf,PROPN,
text11,3,23,die,die,VERB,
text11,3,24,rechtliche,rechtliche,NOUN,
text11,3,25,Verpflichtung,Verpflichtung,PROPN,PERSON_B
text11,3,26,der,der,PROPN,PERSON_I
text11,3,27,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text11,3,28,und,und,PROPN,
text11,3,29,Unternehmen,Unternehmen,PROPN,ORG_B
text11,3,30,",",",",PUNCT,
text11,3,31,die,die,VERB,
text11,3,32,erforderlichen,erforderlichen,PROPN,
text11,3,33,Angaben,Angaben,PROPN,ORG_B
text11,3,34,fristgerecht,fristgerecht,NOUN,
text11,3,35,zu,zu,PROPN,
text11,3,36,übermitteln,übermitteln,PROPN,
text11,3,37,.,.,PUNCT,
text11,3,38,“,"""",PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,2,1,Staaten,staaten,NOUN,
text13,2,2,brechen,brechen,ADV,
text13,2,3,Gesetz,Gesetz,VERB,ORG_B
text15,1,1,Die,die,VERB,
text15,1,2,Übergangs,Übergangs,PROPN,
text15,1,3,-,-,PUNCT,
text15,1,4,Verordnung,Verordnung,PROPN,
text15,1,5,verpflichtet,verpflichtet,NOUN,
text15,1,6,die,die,VERB,
text15,1,7,Anbieter,Anbieter,PROPN,PERSON_B
text15,1,8,von,von,PROPN,PERSON_I
text15,1,9,Kommunikationsdiensten,Kommunikationsdiensten,PROPN,PERSON_I
text15,1,10,",",",",PUNCT,
text15,1,11,jährliche,jährliche,PROPN,
text15,1,12,Berichte,Berichte,PROPN,PERSON_B
text15,1,13,zu,zu,X,PERSON_I
text15,1,14,veröffentlichen,veröffentlichen,ADV,PERSON_I
text15,1,15,.,.,PUNCT,
text15,2,1,Die,die,VERB,
text15,2,2,Internetdienste,Internetdienste,PROPN,
text15,2,3,müssen,müssen,PROPN,
text15,2,4,transparent,transparent,PROPN,
text15,2,5,machen,machen,PROPN,
text15,2,6,",",",",PUNCT,
text15,2,7,wie,wie,NOUN,
text15,2,8,viele,viele,PROPN,
text15,2,9,Chats,Chats,PROPN,ORG_B
text15,2,10,sie,sie,NOUN,
text15,2,11,scannen,scannen,NOUN,
text15,2,12,",",",",PUNCT,
text15,2,13,wie,wie,NOUN,
text15,2,14,viel,viel,NOUN,
text15,2,15,Kindesmissbrauch,Kindesmissbrauch,PROPN,ORG_B
text15,2,16,sie,sie,PROPN,
text15,2,17,dabei,dabei,VERB,
text15,2,18,entdecken,entdecken,VERB,
text15,3,1,und,und,ADJ,
text15,3,2,wie,wie,NOUN,
text15,3,3,viele,viele,PROPN,
text15,3,4,Fehler,Fehler,PROPN,PERSON_B
text15,3,5,die,die,PROPN,
text15,3,6,Technologien,Technologien,PROPN,PERSON_B
text15,3,7,dabei,dabei,VERB,
text15,3,8,machen,machen,ADV,
text15,3,9,.,.,PUNCT,
text15,4,1,Google,Google,PROPN,
text15,4,2,",",",",PUNCT,
text15,4,3,Facebook,Facebook,PROPN,
text15,4,4,und,und,VERB,
text15,4,5,Microsoft,Microsoft,PROPN,ORG_B
text15,4,6,haben,haben,NOUN,
text15,4,7,einige,einige,NOUN,
text15,4,8,Daten,Daten,PROPN,PERSON_B
text15,4,9,geliefert,geliefert,PROPN,PERSON_I
text15,4,10,",",",",PUNCT,
text15,4,11,aber,aber,PROPN,
text15,4,12,die,die,VERB,
text15,4,13,Kommission,Kommission,PROPN,ORG_B
text15,4,14,hat,hat,PROPN,
text15,4,15,„,„,PUNCT,
text15,4,16,zusätzliche,zusätzliche,PROPN,
text15,4,17,Informationen,Informationen,PROPN,
text15,4,18,“,"""",PUNCT,
text15,4,19,angefragt,angefragt,NOUN,
text15,4,20,.,.,PUNCT,
text17,1,1,Die,die,VERB,
text17,1,2,EU,EU,PROPN,
text17,1,3,-,-,PUNCT,
text17,1,4,Staaten,Staaten,PROPN,
text17,1,5,müssen,müssen,PROPN,PERSON_B
text17,1,6,ebenfalls,ebenfall,NOUN,
text17,1,7,jedes,jede,VERB,
text17,1,8,Jahr,Jahr,PROPN,PERSON_B
text17,1,9,Statistiken,Statistiken,PROPN,PERSON_I
text17,1,10,veröffentlichen,veröffentlichen,NOUN,
text17,1,11,.,.,PUNCT,
text17,2,1,Sie,Sie,PROPN,
text17,2,2,müssen,müssen,PROPN,
text17,2,3,berichten,berichten,NOUN,
text17,2,4,",",",",PUNCT,
text17,2,5,wie,wie,NOUN,
text17,2,6,viele,viele,PROPN,
text17,2,7,Meldungen,Meldungen,PROPN,ORG_B
text17,2,8,über,über,PROPN,
text17,2,9,Kindesmissbrauch,Kindesmissbrauch,PROPN,WORK_OF_ART_B
text17,2,10,sie,sie,PROPN,
text17,2,11,gemeldet,gemeldet,PROPN,
text17,2,12,bekommen,bekommen,PROPN,
text17,2,13,",",",",PUNCT,
text17,2,14,wie,wie,PROPN,
text17,2,15,viele,viele,PROPN,
text17,2,16,missbrauchte,missbrauchte,PROPN,
text17,2,17,Kinder,Kinder,PROPN,NORP_B
text17,2,18,sie,sie,PROPN,
text17,2,19,ermittelt,ermittelt,VERB,
text17,2,20,haben,haben,NOUN,
text17,2,21,und,und,VERB,
text17,2,22,wie,wie,NOUN,
text17,2,23,viele,viele,PROPN,
text17,2,24,Täter,Täter,PROPN,ORG_B
text17,2,25,sie,sie,VERB,
text17,2,26,verurteilt,verurteilt,ADJ,
text17,2,27,haben,haben,NOUN,
text17,2,28,.,.,PUNCT,
text17,3,1,Die,die,VERB,
text17,3,2,Frist,Frist,PROPN,PERSON_B
text17,3,3,dafür,dafür,NOUN,
text17,3,4,ist,ist,VERB,
text17,3,5,„,„,PROPN,
text17,3,6,bis,bis,PROPN,
text17,3,7,zum,zum,NOUN,DATE_B
text17,3,8,3,3,NUM,DATE_I
text17,3,9,.,.,PUNCT,
text17,4,1,August,August,PROPN,DATE_B
text17,4,2,2022,2022,NUM,DATE_I
text17,4,3,und,und,ADJ,
text17,4,4,danach,danach,NOUN,
text17,4,5,jährlich,jährlich,PROPN,
text17,4,6,“,"""",PUNCT,
text17,4,7,.,.,PUNCT,
text17,5,1,Die,die,VERB,
text17,5,2,meisten,meisten,NOUN,
text17,5,3,Staaten,staaten,ADJ,PRODUCT_B
text17,5,4,haben,haben,NOUN,
text17,5,5,diese,diese,ADJ,NORP_B
text17,5,6,Frist,Frist,PROPN,PERSON_B
text17,5,7,gerissen,gerissen,NOUN,
text17,5,8,.,.,PUNCT,
text19,1,1,Die,die,VERB,
text19,1,2,Dienste,Dienste,PROPN,
text19,1,3,und,und,NOUN,
text19,1,4,Staaten,Staaten,PROPN,ORG_B
text19,1,5,sind,sind,NOUN,
text19,1,6,gesetzlich,gesetzlich,NOUN,
text19,1,7,verpflichtet,verpflichtet,NOUN,
text19,1,8,",",",",PUNCT,
text19,1,9,diese,diese,PROPN,NORP_B
text19,1,10,Berichte,Berichte,PROPN,PERSON_B
text19,1,11,zu,zu,PROPN,PERSON_I
text19,1,12,veröffentlichen,veröffentlichen,NOUN,PERSON_I
text19,1,13,.,.,PUNCT,
text19,2,1,Schon,schon,ADJ,
text19,2,2,letztes,letzte,NOUN,
text19,2,3,Jahr,Jahr,PROPN,PERSON_B
text19,2,4,hätten,hätten,VERB,
text19,2,5,die,die,VERB,
text19,2,6,ersten,ersten,ADJ,
text19,2,7,Berichte,Berichte,PROPN,PERSON_B
text19,2,8,erscheinen,erscheinen,NOUN,
text19,2,9,müssen,müssen,NOUN,
text19,2,10,",",",",PUNCT,
text19,2,11,dieses,diesis,NOUN,
text19,2,12,Jahr,Jahr,PROPN,PERSON_B
text19,2,13,die,die,VERB,
text19,2,14,zweiten,zweiten,ADV,
text19,2,15,.,.,PUNCT,
text19,3,1,Doch,Doch,PROPN,PERSON_B
text19,3,2,nur,nur,VERB,
text19,3,3,wenig,wenig,PROPN,
text19,3,4,davon,davon,NOUN,
text19,3,5,ist,ist,NOUN,
text19,3,6,tatsächlich,tatsächlich,PROPN,
text19,3,7,verfügbar,verfügbar,NOUN,
text19,3,8,.,.,PUNCT,
text21,1,1,#,#,SYM,MONEY_B
text21,1,2,#,#,NOUN,MONEY_I
text21,1,3,Kommission,Kommission,PROPN,MONEY_I
text21,1,4,löscht,löscht,NOUN,
text21,1,5,Berichte,Berichte,PROPN,PERSON_B
text23,1,1,I,I,PRON,
text23,1,2,m,m,VERB,
text23,1,3,Mai,Mai,PROPN,
text23,1,4,hatte,hatte,NOUN,
text23,1,5,die,die,VERB,
text23,1,6,Kommission,Kommission,PROPN,
text23,1,7,erste,erste,NOUN,
text23,1,8,Berichte,Berichte,PROPN,PERSON_B
text23,1,9,veröffentlicht,veröffentlicht,PROPN,
text23,1,10,",",",",PUNCT,
text23,1,11,von,von,PROPN,PERSON_B
text23,1,12,allen,allen,PROPN,PERSON_I
text23,1,13,EU,EU,PROPN,ORG_B
text23,1,14,-,-,PUNCT,
text23,1,15,Staaten,Staaten,PROPN,
text23,1,16,außer,außer,PROPN,
text23,1,17,Malta,Malta,PROPN,GPE_B
text23,1,18,und,und,PROPN,
text23,1,19,Rumänien,Rumänien,PROPN,PERSON_B
text23,1,20,.,.,PUNCT,
text23,2,1,Seitdem,Seitdem,PROPN,PERSON_B
text23,2,2,hat,hat,PROPN,
text23,2,3,sie,sie,PROPN,
text23,2,4,diese,diese,PROPN,NORP_B
text23,2,5,Dokumente,Dokumente,PROPN,NORP_B
text23,2,6,jedoch,jedoch,PROPN,
text23,2,7,wieder,wieder,NOUN,
text23,2,8,aus,aus,PROPN,ORG_B
text23,2,9,dem,dem,PROPN,ORG_I
text23,2,10,Internet,Internet,PROPN,ORG_I
text23,2,11,entfernt,entfernt,VERB,
text23,2,12,.,.,PUNCT,
text23,3,1,Auf,auf,DET,
text23,3,2,ihrer,ihrer,NOUN,
text23,3,3,Webseite,Webseite,PROPN,ORG_B
text23,3,4,behauptet,behauptet,NOUN,
text23,3,5,die,die,PROPN,
text23,3,6,Kommission,Kommission,PROPN,ORG_B
text23,3,7,",",",",PUNCT,
text23,3,8,dass,dass,PROPN,
text23,3,9,sie,sie,PROPN,
text23,3,10,am,be,AUX,
text23,3,11,Ende,Ende,PROPN,
text23,3,12,der,der,NOUN,PERSON_B
text23,3,13,Seite,Seite,PROPN,PERSON_I
text23,3,14,verfügbar,verfügbar,NOUN,
text23,3,15,sind,sind,NOUN,
text23,3,16,",",",",PUNCT,
text23,3,17,aber,aber,PROPN,
text23,3,18,das,das,PROPN,ORG_B
text23,3,19,stimmt,stimmt,PROPN,ORG_I
text23,3,20,nicht,nicht,PROPN,
text23,3,21,.,.,PUNCT,
text23,4,1,Die,die,VERB,PERSON_B
text23,4,2,Direktlinks,Direktlinks,PROPN,PERSON_I
text23,4,3,der,der,NOUN,
text23,4,4,einzelnen,einzelnen,NOUN,
text23,4,5,Berichte,Berichte,PROPN,PERSON_B
text23,4,6,liefern,liefern,PROPN,
text23,4,7,Fehler,Fehler,PROPN,PERSON_B
text23,4,8,.,.,PUNCT,
text25,1,1,Wir,wir,ADJ,
text25,1,2,haben,haben,NOUN,
text25,1,3,die,die,VERB,
text25,1,4,Kommission,Kommission,PROPN,PERSON_B
text25,1,5,gefragt,gefragt,NOUN,PERSON_I
text25,1,6,",",",",PUNCT,
text25,1,7,warum,warum,PROPN,
text25,1,8,sie,sie,PROPN,
text25,1,9,diese,diese,PROPN,NORP_B
text25,1,10,Länder,Länder,PROPN,PERSON_B
text25,1,11,-,-,PUNCT,PERSON_I
text25,1,12,Berichte,Berichte,PROPN,PERSON_I
text25,1,13,wieder,wieder,NOUN,
text25,1,14,depubliziert,depubliziert,NOUN,
text25,1,15,hat,hat,NOUN,
text25,1,16,.,.,PUNCT,
text25,2,1,Eine,Eine,PROPN,PERSON_B
text25,2,2,Antwort,Antwort,PROPN,PERSON_I
text25,2,3,haben,haben,NOUN,
text25,2,4,wir,wir,PROPN,
text25,2,5,noch,noch,PROPN,
text25,2,6,nicht,nicht,PROPN,
text25,2,7,erhalten,erhalten,ADV,
text25,2,8,",",",",PUNCT,
text25,2,9,wir,wir,PROPN,
text25,2,10,werden,werden,PROPN,
text25,2,11,sie,sie,PROPN,
text25,2,12,ergänzen,ergänzen,PROPN,
text25,2,13,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Deutschland,Deutschland,PROPN,GPE_B
text27,1,4,ohne,ohne,NOUN,
text27,1,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,1,1,Wir,wir,ADJ,
text29,1,2,haben,haben,NOUN,
text29,1,3,den,den,VERB,
text29,1,4,Bericht,Bericht,PROPN,PERSON_B
text29,1,5,Deutschlands,Deutschlands,PROPN,PERSON_I
text29,1,6,abgespeichert,abgespeichert,ADP,
text29,1,7,und,und,PROPN,
text29,1,8,veröffentlichen,veröffentlichen,PROPN,
text29,1,9,ihn,ihn,PROPN,
text29,1,10,an,an,DET,
text29,1,11,dieser,dieser,NOUN,
text29,1,12,Stelle,Stelle,PROPN,PERSON_B
text29,1,13,in,in,ADP,
text29,1,14,Volltext,Volltext,PROPN,GPE_B
text29,1,15,.,.,PUNCT,
text31,1,1,Darin,Darin,PROPN,GPE_B
text31,1,2,berichtet,berichtet,PROPN,
text31,1,3,das,das,PROPN,ORG_B
text31,1,4,Digitalministerium,Digitalministerium,PROPN,ORG_I
text31,1,5,",",",",PUNCT,
text31,1,6,dass,dass,NOUN,
text31,1,7,deutsche,deutsche,NOUN,
text31,1,8,Anbieter,Anbieter,PROPN,GPE_B
text31,1,9,keine,keine,NOUN,
text31,1,10,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text31,1,11,machen,machen,NOUN,PERSON_I
text31,1,12,",",",",PUNCT,
text31,1,13,auch,auch,ADJ,
text31,1,14,nicht,nicht,NOUN,
text31,1,15,freiwillig,freiwillig,NOUN,
text31,1,16,.,.,PUNCT,
text31,2,1,Grundgesetz,Grundgesetz,PROPN,
text31,2,2,und,und,ADJ,
text31,2,3,Telekommunikation,Telekommunikation,PROPN,ORG_B
text31,2,4,-,-,PUNCT,ORG_I
text31,2,5,Telemedien,Telemedien,PROPN,ORG_I
text31,2,6,-,-,PUNCT,ORG_I
text31,2,7,Datenschutz,Datenschutz,PROPN,ORG_I
text31,2,8,-,-,PUNCT,ORG_I
text31,2,9,Gesetz,gesetz,ADJ,ORG_I
text31,2,10,stellen,stellen,NOUN,
text31,2,11,klar,klar,NOUN,
text31,2,12,",",",",PUNCT,
text31,2,13,dass,dass,NOUN,
text31,2,14,Kommunikation,Kommunikation,PROPN,ORG_B
text31,2,15,vertraulich,vertraulich,NOUN,
text31,2,16,ist,ist,NOUN,
text31,2,17,",",",",PUNCT,
text31,2,18,Anbieter,Anbieter,PROPN,PERSON_B
text31,2,19,dürfen,dürfen,NOUN,
text31,2,20,die,die,VERB,
