doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,3,5,die,die,VERB,
text1,3,6,Regierungen,Regierungen,PROPN,PRODUCT_B
text1,3,7,der,der,PROPN,
text1,3,8,EU,EU,PROPN,ORG_B
text1,3,9,-,-,PUNCT,
text1,3,10,Staaten,Staaten,PROPN,
text1,3,11,i,I,PRON,
text1,3,12,m,m,VERB,
text1,3,13,Ministerrat,Ministerrat,PROPN,PERSON_B
text1,3,14,auf,auf,PROPN,
text1,3,15,ihre,ihre,ADJ,
text1,3,16,Position,Position,PROPN,
text1,3,17,zu,zu,ADJ,PERSON_B
text1,3,18,dem,dem,INTJ,PERSON_I
text1,3,19,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text1,3,20,geeinigt,geeinigt,NOUN,
text1,3,21,.,.,PUNCT,
text3,1,1,Das,Das,PROPN,
text3,1,2,Gesetz,Gesetz,PROPN,
text3,1,3,heißt,heißt,NOUN,
text3,1,4,„,„,PUNCT,
text3,1,5,Richtlinie,Richtlinie,PROPN,PERSON_B
text3,1,6,zur,zur,NOUN,
text3,1,7,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text3,1,8,von,von,PROPN,PERSON_I
text3,1,9,Gewalt,Gewalt,PROPN,PERSON_I
text3,1,10,gegen,gegen,NOUN,
text3,1,11,Frauen,Frauen,PROPN,GPE_B
text3,1,12,und,und,PROPN,
text3,1,13,häuslicher,häuslicher,NOUN,
text3,1,14,Gewalt,Gewalt,PROPN,PERSON_B
text3,1,15,“,"""",PUNCT,
text3,1,16,.,.,PUNCT,
text3,2,1,Ausdrücklich,Ausdrücklich,PROPN,
text3,2,2,geht,geht,VERB,
text3,2,3,es,es,PROPN,
text3,2,4,darin,darin,PROPN,
text3,2,5,auch,auch,ADJ,
text3,2,6,um,um,INTJ,
text3,2,7,Formen,Formen,PROPN,PERSON_B
text3,2,8,von,von,PROPN,
text3,2,9,digitaler,digitaler,NOUN,
text3,2,10,Gewalt,Gewalt,PROPN,PERSON_B
text3,2,11,wie,wie,NOUN,
text3,2,12,Online,online,NOUN,
text3,2,13,-,-,PUNCT,
text3,2,14,Stalking,stalk,VERB,
text3,2,15,oder,oder,NOUN,
text3,2,16,bildbasierte,bildbasierte,NOUN,
text3,2,17,Gewalt,Gewalt,PROPN,PERSON_B
text3,2,18,",",",",PUNCT,
text3,2,19,also,also,ADV,
text3,2,20,das,das,PROPN,ORG_B
text3,2,21,Verbreiten,Verbreiten,PROPN,ORG_I
text3,2,22,intimer,intimer,NOUN,
text3,2,23,Aufnahmen,Aufnahmen,PROPN,
text3,2,24,gegen,gegen,NOUN,
text3,2,25,den,den,VERB,
text3,2,26,Willen,Willen,PROPN,PERSON_B
text3,2,27,einer,einer,NOUN,
text3,2,28,Person,Person,PROPN,
text3,2,29,.,.,PUNCT,
text3,3,1,Dem,Dem,PROPN,PERSON_B
text3,3,2,Gesetz,Gesetz,PROPN,PERSON_I
text3,3,3,zufolge,zufolge,NOUN,
text3,3,4,sollen,sollen,NOUN,
text3,3,5,Staaten,Staaten,PROPN,PRODUCT_B
text3,3,6,Hilfsangebote,Hilfsangebote,PROPN,
text3,3,7,ausbauen,ausbauen,NOUN,
text3,3,8,und,und,NOUN,
text3,3,9,Beamt,Beamt,PROPN,
text3,3,10,:,:,PUNCT,
text3,3,11,innen,innen,NOUN,
text3,3,12,schulen,schulen,NOUN,
text3,3,13,.,.,PUNCT,
text3,4,1,Die,die,VERB,
text3,4,2,neue,neue,ADJ,
text3,4,3,EU,EU,PROPN,ORG_B
text3,4,4,-,-,PUNCT,ORG_I
text3,4,5,Richtlinie,Richtlinie,PROPN,ORG_I
text3,4,6,wäre,wäre,NOUN,
text3,4,7,damit,damit,PROPN,
text3,4,8,ein,ein,PROPN,PERSON_B
text3,4,9,Meilenstein,Meilenstein,PROPN,PERSON_I
text3,4,10,beim,beim,AUX,
text3,4,11,Schutz,Schutz,PROPN,PERSON_B
text3,4,12,vor,vor,VERB,
text3,4,13,digitaler,digitaler,NOUN,
text3,4,14,Gewalt,Gewalt,PROPN,PERSON_B
text3,4,15,",",",",PUNCT,
text3,4,16,der,der,PROPN,PERSON_B
text3,4,17,nicht,nicht,PROPN,PERSON_I
text3,4,18,nur,nur,VERB,
text3,4,19,in,in,ADP,
text3,4,20,Deutschland,Deutschland,PROPN,GPE_B
text3,4,21,viele,viele,PROPN,
text3,4,22,Lücken,Lücken,PROPN,PERSON_B
text3,4,23,hat,hat,NOUN,
text3,4,24,.,.,PUNCT,
text5,1,1,Nicht,nicht,NOUN,ORG_B
text5,1,2,verwechseln,verwechseln,NOUN,
text5,1,3,sollte,sollte,PROPN,
text5,1,4,man,man,NOUN,
text5,1,5,die,die,VERB,
text5,1,6,geplante,geplante,ADJ,
text5,1,7,EU,EU,PROPN,ORG_B
text5,1,8,-,-,PUNCT,
text5,1,9,Richtlinie,Richtlinie,PROPN,
text5,1,10,mit,mit,VERB,
text5,1,11,dem,dem,ADJ,
text5,1,12,in,in,ADP,
text5,1,13,Deutschland,Deutschland,PROPN,GPE_B
text5,1,14,geplanten,geplanten,VERB,
text5,1,15,„,„,PUNCT,
text5,1,16,Gesetz,Gesetz,PROPN,
text5,1,17,gegen,gegen,NOUN,
text5,1,18,digitale,digitale,NOUN,
text5,1,19,Gewalt,Gewalt,PROPN,PERSON_B
text5,1,20,“,"""",PUNCT,
text5,1,21,.,.,PUNCT,
text5,2,1,Das,Das,PROPN,
text5,2,2,deutsche,deutsche,NOUN,
text5,2,3,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PRODUCT_B
text5,2,4,dreht,dreht,ADJ,
text5,2,5,sich,sich,ADJ,
text5,2,6,vor,vor,NOUN,
text5,2,7,allem,allem,NOUN,
text5,2,8,um,um,INTJ,
text5,2,9,Auskunftsrechte,Auskunftsrechte,PROPN,ORG_B
text5,2,10,und,und,ADJ,
text5,2,11,Account,Account,PROPN,ORG_B
text5,2,12,-,-,PUNCT,ORG_I
text5,2,13,Sperren,Sperren,PROPN,ORG_I
text5,2,14,und,und,PROPN,
text5,2,15,hat,hat,PROPN,
text5,2,16,damit,damit,PROPN,
text5,2,17,einen,einen,NOUN,
text5,2,18,deutlich,deutlich,NOUN,
text5,2,19,engeren,engeren,NOUN,
text5,2,20,Fokus,Fokus,PROPN,ORG_B
text5,2,21,.,.,PUNCT,
text7,1,1,Nachdem,Nachdem,PROPN,ORG_B
text7,1,2,die,die,VERB,
text7,1,3,EU,EU,PROPN,ORG_B
text7,1,4,-,-,PUNCT,ORG_I
text7,1,5,Kommission,Kommission,PROPN,ORG_I
text7,1,6,einen,einen,NOUN,
text7,1,7,Entwurf,Entwurf,PROPN,
text7,1,8,vorgelegt,vorgelegt,VERB,
text7,1,9,hat,hat,NOUN,
text7,1,10,",",",",PUNCT,
text7,1,11,müssen,müssen,PROPN,PERSON_B
text7,1,12,sich,sich,PROPN,PERSON_I
text7,1,13,Rat,Rat,PROPN,
text7,1,14,und,und,VERB,
text7,1,15,Parlament,Parlament,PROPN,
text7,1,16,jeweils,jeweil,NOUN,
text7,1,17,auf,auf,PROPN,
text7,1,18,ihre,ihre,ADJ,
text7,1,19,Positionen,Positionen,PROPN,PERSON_B
text7,1,20,einigen,einigen,NOUN,
text7,1,21,.,.,PUNCT,
text7,2,1,Die,die,VERB,
text7,2,2,jüngst,jüngst,PROPN,
text7,2,3,erzielte,erzielte,PROPN,
text7,2,4,Einigung,Einigung,PROPN,
text7,3,1,i,I,PRON,
text7,3,2,m,m,VERB,
text7,3,3,Rat,Rat,PROPN,
text7,3,4,kam,kam,ADJ,
text7,3,5,allerdings,allerding,NOUN,
text7,3,6,zu,zu,PROPN,PERSON_B
text7,3,7,einem,einem,PROPN,PERSON_I
text7,3,8,hohen,hohen,PROPN,
text7,3,9,Preis,Preis,PROPN,ORG_B
text7,3,10,.,.,PUNCT,
text7,4,1,Zwar,zwar,ADJ,PERSON_B
text7,4,2,trägt,trägt,NOUN,
text7,4,3,der,der,NOUN,
text7,4,4,Rat,Rat,PROPN,
text7,4,5,den,den,VERB,
text7,4,6,besseren,besseren,VERB,
text7,4,7,Schutz,Schutz,PROPN,PERSON_B
text7,4,8,von,von,PROPN,PERSON_I
text7,4,9,Betroffenen,Betroffenen,PROPN,PERSON_I
text7,4,10,in,in,ADP,
text7,4,11,vielerlei,vielerlei,NOUN,
text7,4,12,Hinsicht,Hinsicht,PROPN,PERSON_B
text7,4,13,mit,mit,PROPN,
text7,4,14,",",",",PUNCT,
text7,4,15,er,er,INTJ,
text7,4,16,fordert,fordert,PROPN,
text7,4,17,aber,aber,PROPN,
text7,4,18,einige,einige,PROPN,
text7,4,19,folgenschwere,folgenschwere,PROPN,
text7,4,20,Einschränkungen,Einschränkungen,PROPN,ORG_B
text7,4,21,.,.,PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,
text9,1,3,Rat,Rat,PROPN,
text9,1,4,streicht,streicht,NOUN,
text9,1,5,Vergewaltigung,Vergewaltigung,PROPN,PERSON_B
text9,1,6,aus,aus,ADP,PERSON_I
text9,1,7,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text11,1,1,So,so,ADV,
text11,1,2,wollte,wollte,PROPN,
text11,1,3,die,die,VERB,
text11,1,4,Kommission,Kommission,PROPN,ORG_B
text11,1,5,eigentlich,eigentlich,PROPN,
text11,1,6,EU,EU,PROPN,ORG_B
text11,1,7,-,-,PUNCT,
text11,1,8,weite,weite,PROPN,
text11,1,9,",",",",PUNCT,
text11,1,10,einheitliche,einheitliche,NOUN,
text11,1,11,Gesetze,Gesetze,PROPN,PERSON_B
text11,1,12,gegen,gegen,NOUN,
text11,1,13,Vergewaltigung,Vergewaltigung,PROPN,PERSON_B
text11,1,14,schaffen,schaffen,VERB,
text11,1,15,.,.,PUNCT,
text11,2,1,Der,Der,PROPN,ORG_B
text11,2,2,Entwurf,Entwurf,PROPN,ORG_I
text11,2,3,der,der,PROPN,
text11,2,4,Kommission,Kommission,PROPN,ORG_B
text11,2,5,definierte,definierte,NOUN,
text11,2,6,Vergewaltigung,Vergewaltigung,PROPN,PERSON_B
text11,2,7,als,al,NOUN,
text11,2,8,sexuelle,sexuelle,VERB,
text11,2,9,Handlung,Handlung,PROPN,
text11,2,10,ohne,ohne,NOUN,
text11,2,11,Einwilligung,Einwilligung,PROPN,
text11,2,12,und,und,PROPN,
text11,2,13,schrieb,schrieb,NOUN,
text11,2,14,:,:,PUNCT,
text13,1,1,Die,die,VERB,
text13,1,2,Einwilligung,Einwilligung,PROPN,
text13,1,3,kann,kann,NOUN,
text13,1,4,während,während,VERB,
text13,1,5,der,der,PROPN,
text13,1,6,Handlung,Handlung,PROPN,PERSON_B
text13,1,7,jederzeit,jederzeit,NOUN,PERSON_I
text13,1,8,widerrufen,widerrufen,PROPN,
text13,1,9,werden,werden,PROPN,
text13,1,10,.,.,PUNCT,
text13,2,1,Das,Das,PROPN,ORG_B
text13,2,2,Fehlen,Fehlen,PROPN,ORG_I
text13,2,3,der,der,PROPN,
text13,2,4,Einwilligung,Einwilligung,PROPN,PERSON_B
text13,2,5,kann,kann,NOUN,PERSON_I
text13,2,6,nicht,nicht,PROPN,
text13,2,7,allein,allein,PROPN,
text13,2,8,durch,durch,PROPN,
text13,2,9,das,das,PROPN,PERSON_B
text13,2,10,Schweigen,Schweigen,PROPN,PERSON_I
text13,2,11,der,der,PROPN,PERSON_I
text13,2,12,Frau,Frau,PROPN,PERSON_I
text13,2,13,",",",",PUNCT,
text13,2,14,ihre,ihre,ADJ,
text13,2,15,fehlende,fehlende,ADJ,
text13,2,16,verbale,verbale,NOUN,
text13,2,17,oder,oder,NOUN,
text13,2,18,körperliche,körperliche,PROPN,
text13,2,19,Gegenwehr,Gegenwehr,PROPN,PERSON_B
text13,2,20,oder,oder,NOUN,
text13,2,21,ihr,ihr,PROPN,
text13,2,22,früheres,frühere,NOUN,
text13,2,23,sexuelles,sexuelle,NOUN,
text13,2,24,Verhalten,Verhalten,PROPN,PERSON_B
text13,2,25,widerlegt,widerlegt,PROPN,
text13,2,26,werden,werden,PROPN,
text13,2,27,.,.,PUNCT,
text16,1,1,Der,Der,PROPN,PERSON_B
text16,1,2,Rat,Rat,PROPN,PERSON_I
text16,1,3,konnte,konnte,NOUN,PERSON_B
text16,1,4,sich,sich,PROPN,PERSON_I
text16,1,5,darauf,darauf,PROPN,PERSON_I
text16,1,6,allerdings,allerdings,PROPN,
text16,1,7,nicht,nicht,PROPN,
text16,1,8,einigen,einigen,NOUN,
text16,1,9,.,.,PUNCT,
text16,2,1,Ein,Ein,PROPN,PERSON_B
text16,2,2,Grund,Grund,PROPN,PERSON_I
text16,2,3,dafür,dafür,NOUN,
text16,2,4,:,:,PUNCT,
text16,3,1,In,in,ADP,
text16,3,2,manchen,manchen,NOUN,
text16,3,3,EU,EU,PROPN,ORG_B
text16,3,4,-,-,PUNCT,
text16,3,5,Staaten,Staaten,PROPN,
text16,3,6,verlangt,verlangt,PROPN,
text16,3,7,das,das,PROPN,
text16,3,8,Recht,Recht,PROPN,PERSON_B
text16,3,9,",",",",PUNCT,
text16,3,10,dass,dass,NOUN,
text16,3,11,Betroffene,Betroffene,PROPN,GPE_B
text16,3,12,zusätzliche,zusätzliche,NOUN,
text16,3,13,Belege,Belege,PROPN,
text16,3,14,liefern,liefern,PROPN,
text16,3,15,müssen,müssen,PROPN,
text16,3,16,",",",",PUNCT,
text16,3,17,etwa,etwa,NOUN,
text16,3,18,dass,dass,NOUN,
text16,3,19,ihnen,ihnen,NOUN,
text16,3,20,Gewalt,Gewalt,PROPN,PERSON_B
text16,3,21,angetan,angetan,PROPN,
text16,3,22,wurde,wurde,PROPN,ORG_B
text16,3,23,oder,oder,PROPN,
text16,3,24,dass,dass,PROPN,
text16,3,25,sie,sie,PROPN,
text16,3,26,bedroht,bedroht,X,
text16,3,27,wurden,wurden,PROPN,
text16,3,28,.,.,PUNCT,
text16,4,1,Wie,wie,NOUN,PERSON_B
text16,4,2,das,das,PROPN,
text16,4,3,Magazin,Magazin,PROPN,PERSON_B
text16,4,4,Politico,Politico,PROPN,PERSON_I
text16,4,5,berichtet,berichtet,NOUN,
text16,4,6,",",",",PUNCT,
text16,4,7,gab,gab,VERB,
text16,4,8,es,es,X,
text16,4,9,auch,auch,PROPN,
text16,4,10,juristische,juristische,PROPN,
text16,4,11,Bedenken,Bedenken,PROPN,
text16,4,12,",",",",PUNCT,
text16,4,13,ob,ob,PROPN,
text16,4,14,die,die,PROPN,
text16,4,15,EU,EU,PROPN,ORG_B
text16,4,16,mit,mit,VERB,
text16,4,17,dem,dem,ADJ,ORG_B
text16,4,18,Vorhaben,Vorhaben,PROPN,ORG_I
text16,4,19,ihre,ihre,ADJ,
text16,4,20,rechtlichen,rechtlichen,VERB,
text16,4,21,Kompetenzen,Kompetenzen,PROPN,PERSON_B
text16,4,22,überdehne,überdehne,PROPN,PERSON_I
text16,4,23,.,.,PUNCT,
text18,1,1,Statt,Statt,PROPN,PERSON_B
text18,1,2,einer,einer,NOUN,
text18,1,3,alternativen,alternativen,PROPN,
text18,1,4,Formulierung,Formulierung,PROPN,GPE_B
text18,1,5,entschied,entschie,VERB,
text18,1,6,sich,sich,PROPN,
text18,1,7,der,der,PROPN,
text18,1,8,Rat,Rat,PROPN,
text18,1,9,dafür,dafür,PROPN,
text18,1,10,",",",",PUNCT,
text18,1,11,den,den,VERB,
text18,1,12,Artikel,Artikel,PROPN,
text18,1,13,zu,zu,PROPN,
text18,1,14,Vergewaltigung,Vergewaltigung,PROPN,
text18,1,15,ersatzlos,ersatzlo,NOUN,
text18,1,16,aus,aus,PROPN,ORG_B
text18,1,17,dem,dem,PROPN,ORG_I
text18,1,18,Entwurf,Entwurf,PROPN,ORG_I
text18,1,19,zu,zu,NOUN,
text18,1,20,streichen,streichen,ADV,
text18,1,21,.,.,PUNCT,
text18,2,1,Das,Das,PROPN,
text18,2,2,bedeutet,bedeutet,PROPN,
text18,2,3,",",",",PUNCT,
text18,2,4,die,die,VERB,
text18,2,5,einzelnen,einzelnen,NOUN,
text18,2,6,Staaten,Staaten,PROPN,PRODUCT_B
text18,2,7,sollen,sollen,NOUN,
text18,2,8,weiterhin,weiterhin,ADP,
text18,2,9,ihre,ihre,ADJ,
text18,2,10,jeweils,jeweil,NOUN,
text18,2,11,eigenen,eigenen,NOUN,
text18,2,12,Gesetze,Gesetze,PROPN,PERSON_B
text18,2,13,anwenden,anwenden,VERB,
text18,2,14,.,.,PUNCT,
text18,3,1,Einen,Einen,PROPN,PERSON_B
text18,3,2,EU,EU,PROPN,PERSON_I
text18,3,3,-,-,PUNCT,
text18,3,4,weiten,weiten,PROPN,
text18,3,5,Minimalstandard,Minimalstandard,PROPN,GPE_B
text18,3,6,",",",",PUNCT,
text18,3,7,wie,wie,NOUN,
text18,3,8,die,die,VERB,
text18,3,9,Richtlinie,Richtlinie,PROPN,PERSON_B
text18,3,10,ihn,ihn,NOUN,
text18,3,11,etablieren,etablieren,NOUN,PERSON_B
text18,3,12,würde,würde,VERB,PERSON_I
text18,3,13,",",",",PUNCT,
text18,3,14,gäbe,gäbe,X,
text18,3,15,es,es,X,
text18,3,16,an,an,DET,
text18,3,17,dieser,dieser,NOUN,
text18,3,18,Stelle,Stelle,PROPN,PERSON_B
text18,3,19,nicht,nicht,PROPN,
text18,3,20,.,.,PUNCT,
text18,4,1,Organisationen,organisationen,NOUN,PERSON_B
text18,4,2,wie,wie,NOUN,
text18,4,3,etwa,etwa,NOUN,
text18,4,4,der,der,NOUN,
text18,4,5,Europäische,Europäische,PROPN,ORG_B
text18,4,6,Gewerkschaftsbund,Gewerkschaftsbund,PROPN,ORG_I
text18,4,7,(,(,PUNCT,
text18,4,8,ETUC,ETUC,PROPN,ORG_B
text18,4,9,),),PUNCT,
text18,4,10,nennen,nennen,PROPN,PERSON_B
text18,4,11,das,das,PROPN,PERSON_I
text18,5,1,„,„,PRON,
text18,5,2,schockierend,schockierend,NOUN,
text18,5,3,“,"""",PUNCT,
text18,5,4,;,;,PUNCT,
text18,5,5,davon,davon,NOUN,PERSON_B
text18,5,6,gehe,gehe,NOUN,PERSON_I
text18,5,7,„,„,NOUN,
text18,5,8,eine,eine,NOUN,
text18,5,9,völlig,völlig,PROPN,
text18,5,10,falsches,falsche,NOUN,
text18,5,11,Signal,Signal,PROPN,ORG_B
text18,5,12,“,"""",PUNCT,
text18,5,13,aus,aus,PROPN,
text18,5,14,.,.,PUNCT,
text20,1,1,#,#,SYM,
text20,1,2,#,#,NOUN,
text20,1,3,EU,EU,PROPN,ORG_B
text20,1,4,-,-,PUNCT,
text20,1,5,Staaten,Staaten,PROPN,
text20,1,6,machen,machen,PROPN,
text20,1,7,sich,sich,PROPN,
text20,1,8,für,für,PROPN,
text20,1,9,mehr,mehr,VERB,
text20,1,10,Netzsperren,Netzsperren,PROPN,PERSON_B
text20,1,11,stark,stark,NOUN,
text22,1,1,Auch,auch,VERB,
text22,1,2,an,an,DET,
text22,1,3,anderen,anderen,NOUN,
text22,1,4,Stellen,Stellen,PROPN,PRODUCT_B
text22,1,5,möchte,möchte,PROPN,
text22,1,6,der,der,PROPN,
text22,1,7,Rat,Rat,PROPN,
text22,1,8,den,den,VERB,
text22,1,9,Vorschlag,Vorschlag,PROPN,ORG_B
text22,1,10,der,der,PROPN,
text22,1,11,Kommission,Kommission,PROPN,ORG_B
text22,1,12,abschwächen,abschwächen,AUX,
text22,1,13,und,und,VERB,
text22,1,14,Betroffene,Betroffene,PROPN,GPE_B
text22,1,15,schlechter,schlechter,NOUN,
text22,1,16,stellen,stellen,NOUN,
text22,1,17,.,.,PUNCT,
text22,2,1,Die,die,VERB,ORG_B
text22,2,2,Kommission,Kommission,PROPN,ORG_I
text22,2,3,schrieb,schrieb,NOUN,
text22,2,4,:,:,PUNCT,
text22,2,5,Behörden,Behörden,PROPN,GPE_B
text22,2,6,sollen,sollen,NOUN,
text22,2,7,Leitlinien,Leitlinien,PROPN,PERSON_B
text22,2,8,herausgeben,herausgeben,PROPN,PERSON_I
text22,2,9,",",",",PUNCT,
text22,2,10,beispielsweise,beispielsweise,NOUN,
text22,2,11,wie,wie,NOUN,
text22,2,12,Beamt,Beamt,PROPN,
text22,2,13,:,:,PUNCT,
text22,2,14,innen,innen,NOUN,
text22,2,15,sensibel,sensibel,NOUN,
text22,2,16,mit,mit,NOUN,
text22,2,17,traumatisierten,traumatisierten,VERB,
text22,2,18,Betroffenen,Betroffenen,PROPN,ORG_B
text22,2,19,umgehen,umgehen,ADV,
text22,2,20,.,.,PUNCT,
text22,3,1,Der,Der,PROPN,PERSON_B
text22,3,2,Rat,Rat,PROPN,
text22,3,3,findet,findet,NOUN,
text22,3,4,:,:,PUNCT,
text22,3,5,Diese,Diese,PROPN,PERSON_B
text22,3,6,Leitlinien,Leitlinien,PROPN,PERSON_I
text22,3,7,sollen,sollen,NOUN,
text22,3,8,nur,nur,VERB,
text22,3,9,freiwillig,freiwillig,PROPN,
text22,3,10,und,und,ADJ,
text22,3,11,nicht,nicht,PROPN,
text22,3,12,-,-,PUNCT,
text22,3,13,bindend,bindend,NOUN,
text22,3,14,sein,sein,PROPN,
text22,3,15,.,.,PUNCT,
text22,4,1,Die,die,VERB,ORG_B
text22,4,2,Kommission,Kommission,PROPN,ORG_I
text22,4,3,schrieb,schrieb,NOUN,
text22,4,4,:,:,PUNCT,
text22,4,5,Täter,täter,NOUN,
text22,4,6,:,:,PUNCT,
text22,4,7,innen,innen,NOUN,
text22,4,8,sollen,sollen,NOUN,
text22,4,9,Betroffene,Betroffene,PROPN,GPE_B
text22,4,10,umfassend,umfassend,VERB,
text22,4,11,entschädigen,entschädigen,NOUN,
text22,4,12,",",",",PUNCT,
text22,4,13,auch,auch,NOUN,
text22,4,14,für,für,NOUN,
text22,4,15,die,die,VERB,
text22,4,16,seelischen,seelischen,NOUN,
text22,4,17,Folgen,Folgen,PROPN,GPE_B
text22,4,18,ihrer,ihrer,PROPN,
text22,4,19,Taten,Taten,PROPN,GPE_B
text22,4,20,",",",",PUNCT,
text22,4,21,für,für,NOUN,
text22,4,22,Hilfsangebote,Hilfsangebote,PROPN,
text22,4,23,und,und,PROPN,
text22,4,24,Rehabilitation,Rehabilitation,PROPN,
text22,4,25,.,.,PUNCT,
text22,5,1,Der,Der,PROPN,PERSON_B
text22,5,2,Rat,Rat,PROPN,PERSON_I
text22,5,3,hat,hat,PROPN,
text22,5,4,viele,viele,PROPN,
text22,5,5,Passagen,Passagen,PROPN,ORG_B
text22,5,6,zur,zur,PROPN,
text22,5,7,Entschädigung,Entschädigung,PROPN,
text22,5,8,gestrichen,gestrichen,PROPN,
text22,5,9,.,.,PUNCT,
text24,1,1,Beim,Beim,PROPN,
text24,1,2,Thema,Thema,PROPN,PERSON_B
text24,1,3,Netzsperren,Netzsperren,PROPN,PERSON_I
text24,1,4,möchte,möchte,NOUN,
text24,1,5,der,der,PROPN,PERSON_B
text24,1,6,Rat,Rat,PROPN,PERSON_I
text24,1,7,den,den,VERB,PERSON_I
text24,1,8,Vorschlag,Vorschlag,PROPN,PERSON_I
text24,1,9,der,der,PROPN,
text24,1,10,Kommission,Kommission,PROPN,ORG_B
text24,1,11,erweitern,erweitern,NOUN,
text24,1,12,.,.,PUNCT,
text24,2,1,Aus,Aus,PROPN,ORG_B
text24,2,2,dem,dem,PROPN,ORG_I
text24,2,3,Entwurf,Entwurf,PROPN,ORG_I
text24,2,4,der,der,PROPN,
text24,2,5,Kommission,Kommission,PROPN,PERSON_B
text24,2,6,geht,geht,NOUN,PERSON_I
text24,2,7,hervor,hervor,NOUN,
text24,2,8,:,:,PUNCT,
text24,2,9,Bei,Bei,PROPN,
text24,2,10,unter,unter,NOUN,
text24,2,11,anderem,anderem,NOUN,
text24,2,12,bildbasierter,bildbasierter,NOUN,
text24,2,13,Gewalt,Gewalt,PROPN,PERSON_B
text24,2,14,sollen,sollen,NOUN,
text24,2,15,Behörden,Behörden,PROPN,GPE_B
text24,2,16,auf,auf,PROPN,
text24,2,17,Wunsch,Wunsch,PROPN,PERSON_B
text24,2,18,der,der,PROPN,PERSON_I
text24,2,19,Betroffenen,Betroffenen,PROPN,PERSON_I
text24,2,20,auch,auch,PROPN,
text24,2,21,Netzsperren,Netzsperren,PROPN,PRODUCT_B
text24,2,22,anordnen,anordnen,NOUN,
text24,2,23,können,können,PROPN,
text24,2,24,.,.,PUNCT,
text24,3,1,Der,Der,PROPN,PERSON_B
text24,3,2,Rat,Rat,PROPN,
text24,3,3,möchte,möchte,PROPN,
text24,3,4,dagegen,dagegen,PROPN,
text24,3,5,",",",",PUNCT,
text24,3,6,dass,dass,PROPN,
text24,3,7,Behörden,Behörden,PROPN,GPE_B
text24,3,8,das,das,PROPN,
text24,3,9,auch,auch,ADJ,
text24,3,10,ohne,ohne,NOUN,
text24,3,11,den,den,NOUN,
text24,3,12,Wunsch,Wunsch,PROPN,PERSON_B
text24,3,13,von,von,PROPN,PERSON_I
text24,3,14,Betroffenen,Betroffenen,PROPN,PERSON_I
text24,3,15,veranlassen,veranlassen,PROPN,
text24,3,16,können,können,PROPN,
