doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,2,22,Rollkragenpullovern,Rollkragenpullovern,PROPN,
text1,2,23,:,:,PUNCT,
text1,2,24,Die,die,VERB,
text1,2,25,Bilder,Bilder,PROPN,
text1,2,26,",",",",PUNCT,
text1,3,1,die,die,VERB,
text1,3,2,diese,diese,ADJ,NORP_B
text1,3,3,Generatoren,Generatoren,PROPN,PERSON_B
text1,3,4,auf,auf,PROPN,
text1,3,5,solche,solche,PROPN,
text1,3,6,kurzen,kurzen,PROPN,PERSON_B
text1,3,7,Befehle,Befehle,PROPN,PERSON_I
text1,3,8,hin,hin,PRON,
text1,3,9,ausspucken,ausspucken,ADJ,
text1,3,10,",",",",PUNCT,
text1,3,11,sind,sind,NOUN,
text1,3,12,teilweise,teilweise,VERB,
text1,3,13,echt,echt,PROPN,
text1,3,14,beeindruckend,beeindruckend,PROPN,
text1,3,15,",",",",PUNCT,
text1,3,16,auch,auch,ADJ,
text1,3,17,wir,wir,NOUN,
text1,3,18,kamen,kaman,NOUN,
text1,3,19,hier,hier,PROPN,
text1,3,20,aus,aus,PROPN,ORG_B
text1,3,21,dem,dem,PROPN,ORG_I
text1,3,22,Staunen,Staunen,PROPN,ORG_I
text1,3,23,nicht,nicht,PROPN,
text1,3,24,raus,raus,NOUN,
text1,3,25,.,.,PUNCT,
text3,1,1,Und,und,NOUN,
text3,1,2,es,es,X,
text3,1,3,bleibt,bleibt,ADJ,
text3,1,4,nicht,nicht,PROPN,
text3,1,5,bei,bei,PROPN,
text3,1,6,den,den,VERB,
text3,1,7,Bildern,Bildern,PROPN,ORG_B
text3,1,8,.,.,PUNCT,
text3,2,1,Ende,ende,NOUN,
text3,2,2,2022,2022,NUM,CARDINAL_B
text3,2,3,veröffentlichte,veröffentlichte,NOUN,PERSON_B
text3,2,4,OpenAI,OpenAI,PROPN,PERSON_I
text3,2,5,dann,dann,VERB,
text3,2,6,auch,auch,PROPN,
text3,2,7,noch,noch,PROPN,
text3,2,8,ChatGPT,ChatGPT,PROPN,
text3,2,9,",",",",PUNCT,
text3,2,10,ein,ein,PROPN,PERSON_B
text3,2,11,Sprachmodell,Sprachmodell,PROPN,PERSON_I
text3,2,12,",",",",PUNCT,
text3,2,13,das,das,PROPN,ORG_B
text3,2,14,auf,auf,PROPN,ORG_I
text3,2,15,Befehl,Befehl,PROPN,ORG_I
text3,2,16,hin,hin,PRON,
text3,2,17,Computercode,computercode,NOUN,ORG_B
text3,2,18,",",",",PUNCT,
text3,2,19,Songtexte,Songtexte,PROPN,GPE_B
text3,2,20,oder,oder,NOUN,
text3,2,21,Schulaufsätze,Schulaufsätze,PROPN,PERSON_B
text3,2,22,produzieren,produzieren,PROPN,PERSON_B
text3,2,23,kann,kann,NOUN,PERSON_I
text3,2,24,",",",",PUNCT,
text3,2,25,die,die,VERB,
text3,2,26,kaum,kaum,PROPN,PERSON_B
text3,2,27,noch,noch,PROPN,PERSON_I
text3,2,28,von,von,PROPN,PERSON_I
text3,2,29,menschlichen,menschlichen,VERB,
text3,2,30,Antworten,Antworten,PROPN,
text3,2,31,zu,zu,PROPN,
text3,2,32,unterscheiden,unterscheiden,ADJ,
text3,2,33,sind,sind,NOUN,
text3,2,34,.,.,PUNCT,
text5,1,1,In,in,ADP,
text5,1,2,der,der,ADJ,
text5,1,3,neuen,neuen,NOUN,
text5,1,4,Folge,Folge,PROPN,
text5,1,5,unseres,unsere,VERB,
text5,1,6,Podcasts,podcast,NOUN,
text5,1,7,„,„,PUNCT,
text5,1,8,Off,Off,PROPN,
text5,1,9,The,the,DET,
text5,1,10,Record,Record,PROPN,
text5,1,11,“,"""",PUNCT,
text5,1,12,sprechen,sprechen,PROPN,
text5,1,13,Sebastian,Sebastian,PROPN,PERSON_B
text5,1,14,Meineck,Meineck,PROPN,PERSON_I
text5,1,15,und,und,VERB,
text5,1,16,Chris,Chris,PROPN,PERSON_B
text5,1,17,Köver,Köver,PROPN,PERSON_I
text5,1,18,darüber,darüber,PROPN,
text5,1,19,",",",",PUNCT,
text5,1,20,wie,wie,PROPN,
text5,1,21,die,die,VERB,
text5,1,22,Redaktion,Redaktion,PROPN,
text5,1,23,mit,mit,NOUN,
text5,2,1,so,so,ADV,
text5,2,2,einem,einem,PROPN,
text5,2,3,Hype,Hype,PROPN,ORG_B
text5,2,4,umgeht,umgeht,NOUN,
text5,2,5,und,und,NOUN,
text5,2,6,welche,welche,NOUN,
text5,2,7,Zweifel,Zweifel,PROPN,PERSON_B
text5,2,8,uns,uns,NOUN,
text5,2,9,dabei,dabei,VERB,
text5,2,10,begleiten,begleiten,NOUN,
text5,2,11,.,.,PUNCT,
text5,3,1,Haben,Haben,PROPN,PERSON_B
text5,3,2,wir,wir,NOUN,
text5,3,3,i,I,PRON,
text5,3,4,m,m,AUX,
text5,3,5,Spätjahr,Spätjahr,PROPN,PERSON_B
text5,3,6,den,den,VERB,
text5,3,7,Beginn,Beginn,PROPN,PERSON_B
text5,3,8,des,des,X,
text5,3,9,Hypes,Hypes,PROPN,
text5,3,10,vor,vor,VERB,
text5,3,11,lauter,lauter,ADJ,
text5,3,12,Berichterstattung,Berichterstattung,PROPN,
text5,3,13,über,über,NOUN,
text5,3,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,3,15,und,und,PROPN,
text5,3,16,Twitter,Twitter,PROPN,ORG_B
text5,3,17,-,-,PUNCT,ORG_I
text5,3,18,Chaos,Chaos,PROPN,ORG_I
text5,3,19,verpennt,verpennt,NOUN,
text5,3,20,?,?,PUNCT,
text5,4,1,Was,be,AUX,
text5,4,2,denken,denken,VERB,
text5,4,3,wir,wir,PROPN,
text5,4,4,persönlich,persönlich,PROPN,
text5,4,5,über,über,PROPN,
text5,4,6,die,die,PROPN,
text5,4,7,neue,neue,PROPN,
text5,4,8,Technologie,Technologie,PROPN,ORG_B
text5,4,9,?,?,PUNCT,
text5,5,1,I,I,PRON,
text5,5,2,m,m,VERB,
text5,5,3,Gespräch,Gespräch,PROPN,PERSON_B
text5,5,4,geht,geht,VERB,PERSON_I
text5,5,5,es,es,PROPN,
text5,5,6,auch,auch,PROPN,
text5,5,7,um,um,INTJ,
text5,5,8,die,die,VERB,
text5,5,9,Suche,Suche,PROPN,PERSON_B
text5,5,10,nach,nach,NOUN,
text5,5,11,unserer,unserer,NOUN,
text5,5,12,Position,Position,PROPN,PRODUCT_B
text5,5,13,in,in,ADP,
text5,5,14,der,der,PROPN,
text5,5,15,teils,teil,NOUN,
text5,5,16,erhitzten,erhitzten,VERB,
text5,5,17,Debatte,Debatte,PROPN,ORG_B
text5,5,18,rund,rund,NOUN,
text5,5,19,um,um,INTJ,
text5,5,20,generative,generative,ADJ,
text5,5,21,KI,KI,PROPN,GPE_B
text5,5,22,–,–,PUNCT,
text5,5,23,einer,einer,PROPN,
text5,5,24,Technologie,Technologie,PROPN,ORG_B
text5,5,25,",",",",PUNCT,
text5,5,26,die,die,VERB,
text5,5,27,mal,mal,ADJ,
text5,5,28,eben,eben,PROPN,
text5,5,29,den,den,VERB,
text5,5,30,Markt,Markt,PROPN,LOC_B
text5,5,31,für,für,NOUN,
text5,5,32,kreative,kreative,ADJ,
text5,5,33,Arbeit,Arbeit,PROPN,GPE_B
text5,5,34,umkrempeln,umkrempeln,ADJ,
text5,5,35,kann,kann,NOUN,
text5,5,36,und,und,PROPN,
text5,5,37,bisher,bisher,PROPN,PERSON_B
text5,5,38,kaum,kaum,PROPN,PERSON_I
text5,5,39,bekannte,bekannte,PROPN,PERSON_I
text5,5,40,Firmen,Firmen,PROPN,
text5,5,41,zu,zu,PROPN,
text5,5,42,mächtigen,mächtigen,ADJ,
text5,5,43,Playern,playern,ADJ,
text5,5,44,macht,macht,NOUN,
text5,5,45,.,.,PUNCT,
text7,1,1,Hier,hi,ADJ,
text7,1,2,ist,ist,AUX,
text7,1,3,die,die,VERB,
text7,1,4,MP3,MP3,PROPN,
text7,1,5,zum,zum,NOUN,PERSON_B
text7,1,6,Download,Download,PROPN,PERSON_I
text7,1,7,.,.,PUNCT,
text7,2,1,Es,es,INTJ,
text7,2,2,gibt,gibt,NOUN,
text7,2,3,den,den,VERB,
text7,2,4,Podcast,Podcast,PROPN,
text7,2,5,wie,wie,NOUN,
text7,2,6,immer,immer,NOUN,
text7,2,7,auch,auch,NOUN,
text7,3,1,i,I,PRON,
text7,3,2,m,m,VERB,
text7,3,3,offenen,offenen,ADJ,
text7,3,4,ogg,ogg,ADJ,
text7,3,5,-,-,PUNCT,
text7,3,6,Format,Format,PROPN,GPE_B
text7,3,7,.,.,PUNCT,
text9,1,1,*,*,PUNCT,
text9,1,2,Unseren,Unseren,PROPN,
text9,1,3,Podcast,Podcast,PROPN,
text9,1,4,könnt,könnt,NOUN,
text9,1,5,ihr,ihr,PROPN,
text9,1,6,auf,auf,PROPN,
text9,1,7,vielen,vielen,NOUN,
text9,1,8,Wegen,Wegen,PROPN,ORG_B
text9,1,9,hören,hören,PROPN,
text9,1,10,.,.,PUNCT,
text9,2,1,Der,Der,PROPN,PERSON_B
text9,2,2,einfachste,einfachste,NOUN,
text9,2,3,:,:,PUNCT,
text9,3,1,In,in,ADP,
text9,3,2,dem,dem,ADJ,
text9,3,3,eingebundenen,eingebundenen,NOUN,
text9,3,4,Player,Player,PROPN,
text9,3,5,hier,hi,ADJ,
text9,3,6,auf,auf,PROPN,
text9,3,7,der,der,PROPN,PERSON_B
text9,3,8,Seite,Seite,PROPN,PERSON_I
text9,3,9,auf,auf,PROPN,
text9,3,10,Play,Play,PROPN,
text9,3,11,drücken,drücken,VERB,
text9,3,12,.,.,PUNCT,
text9,4,1,Ihr,ihr,NOUN,
text9,4,2,findet,findet,NOUN,
text9,4,3,uns,un,VERB,
text9,4,4,aber,aber,PROPN,
text9,4,5,ebenso,ebenso,PROPN,
text9,4,6,auf,auf,PROPN,
text9,4,7,*,*,PROPN,
text9,4,8,*,*,PROPN,
text9,4,9,iTunes,itune,NOUN,
text9,4,10,",",",",PUNCT,
text9,4,11,Spotify,spotify,VERB,ORG_B
text9,4,12,oder,oder,NOUN,
text9,4,13,mit,mit,VERB,
text9,4,14,dem,dem,ADJ,NORP_B
text9,5,1,Podcatcher,Podcatcher,PROPN,
text9,5,2,eures,eure,VERB,
text9,5,3,Vertrauens,Vertrauens,PROPN,GPE_B
text9,5,4,",",",",PUNCT,
text9,5,5,die,die,NOUN,
text9,5,6,URL,url,NOUN,
text9,5,7,lautet,lautet,NOUN,
text9,5,8,dann,dann,NOUN,
text9,5,9,netzpolitik.org/podcast/.,netzpolitik.org/podcast/.,PROPN,
text9,5,10,Wie,Wie,PROPN,PERSON_B
text9,5,11,immer,immer,NOUN,
text9,5,12,freuen,freuen,PROPN,
text9,5,13,wir,wir,PROPN,
text9,5,14,uns,uns,PROPN,
text9,5,15,über,über,PROPN,
text9,5,16,Kritik,Kritik,PROPN,PRODUCT_B
text9,5,17,",",",",PUNCT,
text9,5,18,Lob,Lob,PROPN,
text9,5,19,und,und,PROPN,
text9,5,20,Ideen,Ideen,PROPN,ORG_B
text9,5,21,",",",",PUNCT,
text9,5,22,entweder,entweder,NOUN,
text9,5,23,hier,hi,ADJ,
text9,5,24,in,in,ADP,
text9,5,25,den,den,NOUN,
text9,5,26,Kommentaren,Kommentaren,PROPN,PERSON_B
text9,5,27,oder,oder,NOUN,
text9,5,28,per,per,ADP,
text9,5,29,Mail,Mail,PROPN,
text9,5,30,an,an,DET,
text9,5,31,podcast@netzpolitik.org,podcast@netzpolitik.org,NOUN,
text9,5,32,.,.,PUNCT,
text9,6,1,Titelmusik,Titelmusik,PROPN,PERSON_B
text9,6,2,von,von,PROPN,PERSON_I
text9,6,3,Trummerschlunk,Trummerschlunk,PROPN,PERSON_I
text9,6,4,.,.,PUNCT,
text10,1,1,*,*,PUNCT,
text12,1,1,#,#,SYM,
text12,1,2,#,#,NOUN,
text12,1,3,Links,link,NOUN,
text12,1,4,und,und,VERB,
text12,1,5,Infos,Infos,PROPN,ORG_B
text14,1,1,-,-,PUNCT,
text14,1,2,DALL‑E,dall‑e,NUM,
text14,1,3,2,2,NUM,
text14,1,4,von,von,PROPN,
text14,1,5,OpenAI,OpenAI,PROPN,
text15,1,1,-,-,PUNCT,
text15,1,2,Midjourney,Midjourney,PROPN,
text16,1,1,-,-,PUNCT,
text16,1,2,Stable,Stable,PROPN,
text16,1,3,Diffusion,Diffusion,PROPN,
text16,1,4,von,von,PROPN,
text16,1,5,StabilityAI,stabilityai,CCONJ,
text17,1,1,-,-,PUNCT,PERSON_B
text17,1,2,Der,Der,PROPN,PERSON_I
text17,1,3,Anfang,Anfang,PROPN,PERSON_I
text17,1,4,von,von,PROPN,PERSON_I
text17,1,5,etwas,etwa,VERB,PERSON_I
text17,1,6,Großem,Großem,PROPN,PERSON_B
text17,1,7,(,(,PUNCT,
text17,1,8,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text17,1,9,),),PUNCT,
text18,1,1,-,-,PUNCT,
text18,1,2,Sind,sind,VERB,
text18,1,3,Bild,Bild,PROPN,
text18,1,4,-,-,PUNCT,
text18,1,5,Generatoren,Generatoren,PROPN,
text18,1,6,böse,böse,NOUN,
text18,1,7,?,?,PUNCT,
text18,2,1,(,(,PUNCT,
text18,2,2,netzpolitik.org,netzpolitik.org,X,ORG_B
text18,2,3,),),PUNCT,
text19,1,1,-,-,PUNCT,
text19,1,2,Streit,streit,ADJ,
text19,1,3,um,um,INTJ,
text19,1,4,Bild,Bild,PROPN,ORG_B
text19,1,5,-,-,PUNCT,ORG_I
text19,1,6,Generatoren,Generatoren,PROPN,ORG_I
text19,1,7,soll,soll,NOUN,
text19,1,8,vor,vor,VERB,
text19,1,9,Gericht,Gericht,PROPN,GPE_B
text19,1,10,landen,landen,NOUN,
text19,1,11,(,(,PUNCT,
text19,1,12,netzpolitik.org,netzpolitik.org,X,ORG_B
text19,1,13,),),PUNCT,
text20,1,1,-,-,PUNCT,
text20,1,2,Prekäre,Prekäre,PROPN,
text20,1,3,Klickarbeit,Klickarbeit,PROPN,
text20,1,4,hinter,hinter,NOUN,
text20,1,5,den,den,VERB,
text20,1,6,Kulissen,Kulissen,PROPN,PERSON_B
text20,1,7,von,von,PROPN,PERSON_I
text20,1,8,ChatGPT,ChatGPT,PROPN,PERSON_I
text20,1,9,(,(,PUNCT,
text20,1,10,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text20,1,11,),),PUNCT,
text21,1,1,-,-,PUNCT,
text21,1,2,Wofür,wofür,ADJ,
text21,1,3,braucht,braucht,NOUN,
text21,1,4,OpenAI,OpenAI,PROPN,PERSON_B
text21,1,5,so,so,SCONJ,
text21,1,6,viel,viel,NOUN,
text21,1,7,Geld,Geld,PROPN,PERSON_B
text21,1,8,?,?,PUNCT,
text21,1,9,(,(,PUNCT,
text21,1,10,netzpolitik.org,netzpolitik.org,X,ORG_B
text21,1,11,),),PUNCT,
text22,1,1,-,-,PUNCT,
text22,1,2,Alle,Alle,PROPN,
text22,1,3,Artikel,Artikel,PROPN,
text22,1,4,mit,mit,VERB,
text22,1,5,dem,dem,ADJ,NORP_B
text22,1,6,Tag,Tag,PROPN,
text22,1,7,„,„,PUNCT,
text22,1,8,generative,generative,ADJ,
text22,1,9,KI,KI,PROPN,
text22,1,10,“,"""",PUNCT,
text22,1,11,(,(,PUNCT,
text22,1,12,netzpolitik.org,netzpolitik.org,X,ORG_B
text22,1,13,),),PUNCT,
text23,1,1,-,-,PUNCT,
text23,1,2,Wie,Wie,PROPN,
text23,1,3,OpenAI,OpenAI,PROPN,
text23,1,4,das,das,PROPN,PERSON_B
text23,1,5,Zerstörungspotential,Zerstörungspotential,PROPN,PERSON_I
text23,1,6,von,von,PROPN,PERSON_I
text23,1,7,DALL‑E,dall‑e,NUM,PERSON_I
text23,1,8,2,2,NUM,PERSON_I
text23,1,9,vor,vor,NOUN,PERSON_I
text23,1,10,der,der,PROPN,
text23,1,11,Veröffentlichung,Veröffentlichung,PROPN,PERSON_B
text23,1,12,getestet,getestet,PROPN,PERSON_I
text23,1,13,hat,hat,PROPN,
text23,1,14,(,(,PUNCT,
text23,1,15,WIRED,WIRED,PROPN,
text23,1,16,),),PUNCT,
text24,1,1,-,-,PUNCT,
text24,1,2,Loblied,Loblied,PROPN,
text24,1,3,auf,auf,PROPN,
text24,1,4,Battlestar,Battlestar,PROPN,PERSON_B
text24,1,5,Galactica,Galactica,PROPN,PERSON_I
text24,1,6,(,(,PUNCT,
text24,1,7,marc.tv,marc.tv,X,
text24,1,8,),),PUNCT,
text25,1,1,-,-,PUNCT,
text25,1,2,Nick,Nick,PROPN,PERSON_B
text25,1,3,Cave,Cave,PROPN,PERSON_I
text25,1,4,über,über,PROPN,
text25,1,5,ChatGPT,ChatGPT,PROPN,
text25,1,6,(,(,PUNCT,
text25,1,7,spiegel.de,spiegel.de,NUM,
text25,1,8,),),PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Quellen,quellen,NOUN,PERSON_B
text29,1,1,-,-,PUNCT,PERSON_B
text29,1,2,Titelmusik,Titelmusik,PROPN,PERSON_I
text29,1,3,von,von,PROPN,PERSON_I
text29,1,4,Trummerschlunk,trummerschlunk,NOUN,PERSON_I
text30,1,1,-,-,PUNCT,
text30,1,2,Zusätzliche,Zusätzliche,PROPN,
text30,1,3,Musik,Musik,PROPN,
text30,1,4,von,von,PROPN,
text30,1,5,Serafin,Serafin,PROPN,
text30,1,6,Dinges,Dinges,PROPN,
