doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,1,3,EU,EU,PROPN,PERSON_B
text5,1,4,-,-,PUNCT,PERSON_I
text5,1,5,Rat,Rat,PROPN,PERSON_I
text5,1,6,ist,ist,PROPN,
text5,1,7,für,für,PROPN,
text5,1,8,eine,eine,NOUN,
text5,1,9,Einigung,Einigung,PROPN,ORG_B
text5,1,10,eine,eine,NOUN,
text5,1,11,„,„,PUNCT,
text5,1,12,qualifizierte,qualifizierte,ADJ,
text5,1,13,Mehrheit,Mehrheit,PROPN,GPE_B
text5,1,14,“,"""",PUNCT,
text5,1,15,nötig,nötig,PROPN,
text5,1,16,.,.,PUNCT,
text5,2,1,Um,um,INTJ,
text5,2,2,diese,diese,PROPN,NORP_B
text5,2,3,zu,zu,PROPN,
text5,2,4,erreichen,erreichen,PROPN,
text5,2,5,",",",",PUNCT,
text5,2,6,müssen,müssen,PROPN,PERSON_B
text5,2,7,mindestens,mindesten,VERB,
text5,2,8,15,15,NUM,CARDINAL_B
text5,2,9,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text5,2,10,",",",",PUNCT,
text5,2,11,die,die,VERB,
text5,2,12,zusammen,zusamman,NOUN,
text5,2,13,mindestens,mindesten,VERB,
text5,2,14,65,65,NUM,CARDINAL_B
text5,2,15,Prozent,Prozent,PROPN,ORG_B
text5,2,16,der,der,PROPN,
text5,2,17,EU,EU,PROPN,ORG_B
text5,2,18,-,-,PUNCT,
text5,2,19,Bevölkerung,Bevölkerung,PROPN,
text5,2,20,repräsentieren,repräsentieren,PROPN,
text5,2,21,",",",",PUNCT,
text5,2,22,einem,einem,PROPN,
text5,2,23,Gesetzestext,Gesetzestext,PROPN,PERSON_B
text5,2,24,zustimmen,zustimman,NOUN,
text5,2,25,.,.,PUNCT,
text5,3,1,Seit,Seit,PROPN,
text5,3,2,mehr,mehr,NOUN,
text5,3,3,als,al,NOUN,
text5,3,4,drei,drei,VERB,
text5,3,5,Jahren,Jahren,PROPN,PERSON_B
text5,3,6,erreichen,erreichen,NOUN,
text5,3,7,die,die,VERB,
text5,3,8,überwachungsbefürwortenden,überwachungsbefürwortenden,ADJ,
text5,3,9,Länder,Länder,PROPN,PERSON_B
text5,3,10,diese,diese,ADJ,PERSON_I
text5,3,11,Mehrheit,Mehrheit,PROPN,GPE_B
text5,3,12,nicht,nicht,NOUN,
text5,3,13,.,.,PUNCT,
text7,1,1,Die,die,VERB,
text7,1,2,elf,elf,PRON,
text7,1,3,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text7,1,4,",",",",PUNCT,
text7,1,5,die,die,VERB,
text7,1,6,den,den,NOUN,
text7,2,1,polnischen,polnischen,NOUN,
text7,2,2,Text,Text,PROPN,
text7,2,3,ohne,ohne,PROPN,
text7,2,4,Pflicht,Pflicht,PROPN,
text7,2,5,zur,zur,PROPN,PERSON_B
text7,2,6,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text7,2,7,aktiv,aktiv,PROPN,PERSON_I
text7,2,8,unterstützt,unterstützt,PROPN,PERSON_I
text7,2,9,(,(,PUNCT,
text7,2,10,blau,blau,PROPN,
text7,2,11,),),PUNCT,
text7,2,12,oder,oder,NOUN,
text7,2,13,sich,sich,PROPN,
text7,2,14,der,der,PROPN,
text7,2,15,Stimme,Stimme,PROPN,PERSON_B
text7,2,16,enthalten,enthalten,ADJ,
text7,2,17,haben,haben,NOUN,
text7,2,18,(,(,PUNCT,
text7,2,19,grau,grau,NOUN,
text7,2,20,),),PUNCT,
text7,2,21,",",",",PUNCT,
text7,2,22,repräsentieren,repräsentieren,PROPN,
text7,2,23,laut,laut,PROPN,PERSON_B
text7,2,24,EDRi,EDRi,PROPN,PERSON_I
text7,2,25,gut,gut,VERB,PERSON_I
text7,2,26,42,42,NUM,CARDINAL_B
text7,2,27,Prozent,Prozent,PROPN,ORG_B
text7,2,28,der,der,NOUN,
text7,2,29,Bevölkerung,Bevölkerung,PROPN,PERSON_B
text7,2,30,und,und,VERB,
text7,2,31,erreichen,erreichen,VERB,
text7,2,32,auch,auch,ADJ,
text7,2,33,nicht,nicht,NOUN,
text7,2,34,die,die,VERB,
text7,2,35,Schwelle,Schwelle,PROPN,PRODUCT_B
text7,2,36,von,von,PROPN,PRODUCT_I
text7,2,37,15,15,NUM,PRODUCT_I
text7,2,38,Ländern,Ländern,PROPN,
text7,2,39,.,.,PUNCT,
text7,3,1,Das,Das,PROPN,
text7,3,2,Lager,Lager,PROPN,
text7,3,3,der,der,PROPN,
text7,3,4,Befürworter,Befürworter,PROPN,
text7,3,5,der,der,NOUN,
text7,3,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,3,7,",",",",PUNCT,
text7,3,8,also,also,ADV,
text7,3,9,diejenigen,diejenigen,PROPN,
text7,3,10,",",",",PUNCT,
text7,3,11,die,die,VERB,
text7,3,12,die,die,VERB,
text7,3,13,Agenda,Agenda,PROPN,PERSON_B
text7,3,14,der,der,NOUN,PERSON_I
text7,3,15,Massenüberwachung,Massenüberwachung,PROPN,PERSON_I
text7,3,16,unterstützen,unterstützen,NOUN,
text7,3,17,",",",",PUNCT,
text7,3,18,hat,hat,NOUN,
text7,3,19,mit,mit,VERB,
text7,3,20,16,16,NUM,CARDINAL_B
text7,3,21,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text7,3,22,mehr,mehr,NOUN,
text7,3,23,Anhänger,Anhänger,PROPN,
text7,3,24,(,(,PUNCT,
text7,3,25,rosa,rosa,PROPN,
text7,3,26,),),PUNCT,
text7,3,27,.,.,PUNCT,
text7,4,1,Trotz,trotz,NOUN,
text7,4,2,ihrer,ihrer,NOUN,
text7,4,3,größeren,größeren,NOUN,
text7,4,4,Zahl,Zahl,PROPN,ORG_B
text7,4,5,repräsentieren,repräsentieren,NOUN,
text7,4,6,diese,diese,PROPN,NORP_B
text7,4,7,Länder,Länder,PROPN,PERSON_B
text7,4,8,nur,nur,NOUN,
text7,4,9,knapp,knapp,NOUN,
text7,4,10,58,58,NUM,CARDINAL_B
text7,4,11,Prozent,Prozent,PROPN,ORG_B
text7,4,12,der,der,NOUN,
text7,4,13,Bevölkerung,Bevölkerung,PROPN,PERSON_B
text7,4,14,und,und,PROPN,
text7,4,15,erreichen,erreichen,PROPN,
text7,4,16,damit,damit,PROPN,
text7,4,17,nicht,nicht,PROPN,
text7,4,18,die,die,VERB,
text7,4,19,erforderliche,erforderliche,NOUN,
text7,4,20,qualifizierte,qualifizierte,PROPN,
text7,4,21,Mehrheit,Mehrheit,PROPN,GPE_B
text7,4,22,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Sperrminorität,sperrminorität,NOUN,MONEY_I
text9,1,4,in,in,ADP,
text9,1,5,Gefahr,Gefahr,PROPN,
text11,1,1,Ländern,ländern,ADJ,
text11,1,2,mit,mit,VERB,
text11,1,3,einer,einer,NOUN,
text11,1,4,größeren,größeren,PROPN,
text11,1,5,Bevölkerung,Bevölkerung,PROPN,PERSON_B
text11,1,6,kommt,kommt,PROPN,PERSON_I
text11,1,7,eine,eine,NOUN,
text11,1,8,besondere,besondere,NOUN,
text11,1,9,Rolle,Rolle,PROPN,PERSON_B
text11,1,10,zu,zu,NOUN,
text11,1,11,.,.,PUNCT,
text11,2,1,Der,Der,PROPN,PERSON_B
text11,2,2,Verband,Verband,PROPN,PERSON_I
text11,2,3,macht,macht,PROPN,
text11,2,4,folgendes,folgende,NOUN,
text11,2,5,Szenario,Szenario,PROPN,PERSON_B
text11,2,6,für,für,NOUN,
text11,2,7,eine,eine,NOUN,
text11,2,8,Verabschiedung,Verabschiedung,PROPN,ORG_B
text11,2,9,der,der,NOUN,
text11,2,10,Verordnung,Verordnung,PROPN,PERSON_B
text11,2,11,auf,auf,PROPN,PERSON_I
text11,2,12,.,.,PUNCT,
text11,3,1,Die,die,VERB,PERSON_B
text11,3,2,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text11,3,3,würde,würde,NOUN,
text11,3,4,durchkommen,durchkommen,VERB,
text11,3,5,:,:,PUNCT,
text13,1,1,-,-,PUNCT,
text13,1,2,wenn,wenn,VERB,
text13,1,3,entweder,entweder,NOUN,
text13,1,4,Deutschland,deutschland,NOUN,GPE_B
text14,1,1,*,*,PUNCT,
text14,1,2,oder*Polen,oder*polen,ADJ,
text14,1,3,ihre,ihre,ADJ,
text14,1,4,Position,Position,PROPN,
text14,1,5,ändern,ändern,ADJ,
text14,1,6,würden,würden,PROPN,GPE_B
text14,1,7,;,;,PUNCT,
text14,1,8,oder,oder,PROPN,
text14,1,9,-,-,PUNCT,
text14,1,10,wenn,wenn,PROPN,
text14,1,11,die,die,VERB,
text14,1,12,Niederlande,Niederlande,PROPN,ORG_B
text15,1,1,*,*,PUNCT,
text15,1,2,und*mindestens,und*mindestens,PROPN,
text15,1,3,zwei,zwei,PROPN,
text15,1,4,weitere,weitere,ADV,
text15,1,5,kleinere,kleinere,ADV,
text15,1,6,Länder,Länder,PROPN,PERSON_B
text15,1,7,ihre,ihre,ADJ,
text15,1,8,Position,Position,PROPN,
text15,1,9,ändern,ändern,ADJ,
text15,1,10,würden,würden,PROPN,GPE_B
text15,1,11,;,;,PUNCT,
text15,1,12,oder,oder,NOUN,
text15,1,13,-,-,PUNCT,
text15,1,14,wenn,wenn,PROPN,
text15,1,15,mindestens,mindesten,NOUN,
text15,1,16,vier,vier,VERB,
text15,1,17,weitere,weitere,ADP,
text15,1,18,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text15,1,19,die,die,VERB,
text15,1,20,Seiten,Seiten,VERB,
text15,1,21,wechseln,wechseln,PROPN,
text15,1,22,würden,würden,NOUN,GPE_B
text15,1,23,.,.,PUNCT,
text17,1,1,Unter,Unter,PROPN,ORG_B
text17,1,2,diesen,diesen,PROPN,ORG_I
text17,1,3,Voraussetzungen,Voraussetzungen,PROPN,ORG_I
text17,1,4,lenkt,lenkt,PROPN,ORG_I
text17,1,5,die,die,PROPN,ORG_I
text17,1,6,Organisation,Organisation,PROPN,ORG_I
text17,1,7,den,den,VERB,ORG_I
text17,1,8,Blick,Blick,PROPN,ORG_I
text17,1,9,auf,auf,PROPN,
text17,1,10,nationale,nationale,NOUN,
text17,1,11,Regierungswechsel,Regierungswechsel,PROPN,PERSON_B
text17,1,12,und,und,PROPN,
text17,1,13,Wahlen,Wahlen,PROPN,GPE_B
text17,1,14,",",",",PUNCT,
text17,1,15,die,die,VERB,
text17,1,16,zu,zu,PROPN,
text17,1,17,einer,einer,NOUN,
text17,1,18,Veränderung,Veränderung,PROPN,PERSON_B
text17,1,19,der,der,PROPN,PERSON_I
text17,1,20,Position,Position,PROPN,PERSON_I
text17,1,21,führen,führen,PROPN,PERSON_B
text17,1,22,könnten,könnten,PROPN,PERSON_I
text17,1,23,:,:,PUNCT,
text19,1,1,-,-,PUNCT,
text19,1,2,Der,Der,PROPN,
text19,1,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,
text19,1,4,der,der,PROPN,
text19,1,5,neuen,neuen,NOUN,
text19,1,6,belgischen,belgischen,NOUN,
text19,1,7,Regierung,Regierung,PROPN,GPE_B
text19,1,8,besagt,besagt,NOUN,
text19,1,9,",",",",PUNCT,
text19,1,10,dass,dass,NOUN,
text19,1,11,CSA,CSA,PROPN,ORG_B
text19,1,12,eine,eine,NOUN,
text19,1,13,„,„,PUNCT,
text19,1,14,hohe,hohe,PROPN,
text19,1,15,Priorität,priorität,VERB,ORG_B
text19,1,16,“,"""",PUNCT,
text19,1,17,habe,habe,NOUN,
text19,1,18,",",",",PUNCT,
text19,1,19,die,die,VERB,
text19,1,20,durch,durch,NOUN,
text19,1,21,„,„,PUNCT,
text19,1,22,Unterstützung,Unterstützung,PROPN,
text19,1,23,der,der,NOUN,
text19,1,24,Arbeit,Arbeit,PROPN,GPE_B
text19,1,25,auf,auf,PROPN,
text19,1,26,EU,EU,PROPN,ORG_B
text19,1,27,-,-,PUNCT,ORG_I
text19,1,28,Ebene,Ebene,PROPN,ORG_I
text19,1,29,“,"""",PUNCT,
text19,1,30,angegangen,angegangen,NOUN,ORG_B
text19,1,31,werden,werden,PROPN,
text19,1,32,soll,soll,PROPN,
text19,1,33,.,.,PUNCT,
text19,2,1,Dies,die,VERB,ORG_B
text19,2,2,sei,sei,ADJ,
text19,2,3,jedoch,jedoch,PROPN,PERSON_B
text19,2,4,nicht,nicht,PROPN,PERSON_I
text19,2,5,präzise,präzise,PROPN,
text19,2,6,formuliert,formuliert,VERB,
text19,2,7,.,.,PUNCT,
text20,1,1,-,-,PUNCT,
text20,1,2,Die,die,VERB,
text20,1,3,neue,neue,NOUN,
text20,1,4,deutsche,deutsche,NOUN,
text20,1,5,Regierung,Regierung,PROPN,ORG_B
text20,1,6,aus,aus,PROPN,ORG_I
text20,1,7,Union,Union,PROPN,ORG_I
text20,1,8,und,und,VERB,
text20,1,9,SPD,SPD,PROPN,ORG_B
text20,1,10,hat,hat,PROPN,
text20,1,11,noch,noch,PROPN,
text20,1,12,keine,keine,PROPN,
text20,1,13,offizielle,offizielle,PROPN,
text20,1,14,Position,Position,PROPN,
text20,1,15,zu,zu,NOUN,
text20,1,16,diesem,diesem,NOUN,
text20,1,17,Thema,Thema,PROPN,
text20,1,18,bezogen,bezogen,NOUN,
text20,1,19,.,.,PUNCT,
text21,1,1,-,-,PUNCT,
text21,1,2,Es,es,VERB,
text21,1,3,gibt,gibt,NOUN,
text21,1,4,Parlamentswahlen,Parlamentswahlen,PROPN,
text21,1,5,in,in,ADP,
text21,1,6,Tschechien,Tschechien,PROPN,GPE_B
text21,1,7,am,be,AUX,
text21,1,8,3,3,NUM,CARDINAL_B
text21,1,9,.,.,PUNCT,
text21,2,1,und,und,VERB,
text21,2,2,4,4,NUM,CARDINAL_B
text21,2,3,.,.,PUNCT,
text21,2,4,Oktober,Oktober,PROPN,DATE_B
text21,2,5,2025,2025,NUM,DATE_I
text21,2,6,.,.,PUNCT,
text22,1,1,-,-,PUNCT,
text22,1,2,Es,es,VERB,
text22,1,3,gibt,gibt,NOUN,
text22,1,4,Wahlen,Wahlen,PROPN,GPE_B
text22,1,5,in,in,ADP,
text22,1,6,den,den,NOUN,
text22,1,7,Niederlanden,Niederlanden,PROPN,GPE_B
text22,1,8,am,be,AUX,
text22,1,9,29,29,NUM,CARDINAL_B
text22,1,10,.,.,PUNCT,
text22,2,1,Oktober,Oktober,PROPN,DATE_B
text22,2,2,2025,2025,NUM,DATE_I
text22,2,3,nach,nach,PROPN,
text22,2,4,dem,dem,PROPN,NORP_B
text22,2,5,kürzlichen,kürzlichen,PROPN,
text22,3,1,Sturz,Sturz,PROPN,NORP_B
text22,3,2,der,der,NOUN,
text22,3,3,niederländischen,niederländischen,NOUN,
text22,3,4,Regierung,Regierung,PROPN,GPE_B
text22,3,5,.,.,PUNCT,
text24,1,1,EDRi,EDRi,NOUN,ORG_B
text24,1,2,fordert,fordert,NOUN,ORG_I
text24,1,3,deswegen,deswegen,NOUN,ORG_I
text24,1,4,",",",",PUNCT,
text24,1,5,dass,dass,NOUN,
text24,1,6,„,„,ADJ,
text24,1,7,der,der,NOUN,
text24,1,8,nationale,nationale,NOUN,
text24,1,9,Druck,Druck,PROPN,PERSON_B
text24,1,10,aufrechterhalten,aufrechterhalten,VERB,
text24,1,11,werden,werden,NOUN,
text24,1,12,muss,muss,PROPN,
text24,1,13,",",",",PUNCT,
text24,1,14,um,um,INTJ,
text24,1,15,sicherzustellen,sicherzustellen,VERB,
text24,1,16,",",",",PUNCT,
text24,1,17,dass,dass,NOUN,
text24,1,18,die,die,VERB,
text24,1,19,Mitgliedstaaten,Mitgliedstaaten,PROPN,PERSON_B
text24,1,20,keinem,keinem,PROPN,PERSON_I
text24,1,21,CSA,CSA,PROPN,PERSON_I
text24,1,22,-,-,PUNCT,PERSON_I
text24,1,23,Verordnungstext,Verordnungstext,PROPN,PERSON_I
text24,1,24,zustimmen,zustimman,NOUN,
text24,1,25,",",",",PUNCT,
text24,1,26,solange,solange,PROPN,
text24,1,27,dieser,dieser,PROPN,
text24,1,28,nicht,nicht,PROPN,
text24,1,29,die,die,VERB,
text24,1,30,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text24,1,31,ausschließt,ausschließt,NOUN,
text24,1,32,und,und,VERB,
text24,1,33,die,die,VERB,
text24,1,34,Ende,ende,NOUN,ORG_B
text24,1,35,-,-,PUNCT,ORG_I
text24,1,36,zu,zu,NOUN,ORG_I
text24,1,37,-,-,PUNCT,ORG_I
text24,1,38,Ende,Ende,PROPN,ORG_I
text24,1,39,-,-,PUNCT,ORG_I
text24,1,40,Verschlüsselung,Verschlüsselung,PROPN,ORG_I
text24,1,41,schützt,schützt,VERB,
text24,1,42,.,.,PUNCT,
text24,1,43,“,"""",PUNCT,
text24,2,1,In,in,ADP,
text24,2,2,Deutschland,Deutschland,PROPN,GPE_B
text24,2,3,hatte,hatte,PROPN,
text24,2,4,zuletzt,zuletzt,PROPN,PERSON_B
text24,2,5,ein,ein,PROPN,PERSON_I
text24,2,6,breites,breite,VERB,
text24,2,7,Bündnis,Bündnis,PROPN,ORG_B
text24,2,8,Innenminister,Innenminister,PROPN,ORG_I
text24,2,9,Dobrindt,Dobrindt,PROPN,ORG_I
text24,2,10,aufgefordert,aufgefordert,NOUN,
text24,2,11,",",",",PUNCT,
text24,2,12,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text24,2,13,zu,zu,ADJ,PERSON_I
text24,2,14,schützen,schützen,NOUN,
text24,2,15,und,und,VERB,
text24,2,16,sich,sich,PROPN,
text24,2,17,gegen,gegen,NOUN,
text24,2,18,die,die,VERB,
text24,2,19,Überwachungspläne,Überwachungspläne,PROPN,
text24,2,20,einzusetzen,einzusetzen,NOUN,
text24,2,21,.,.,PUNCT,
text26,1,1,#,#,SYM,MONEY_B
text26,1,2,#,#,NOUN,MONEY_I
text26,1,3,#,#,NOUN,MONEY_I
text26,1,4,Alles,alle,NOUN,
text26,1,5,netzpolitisch,netzpolitisch,VERB,
text26,1,6,Relevante,Relevante,PROPN,
text28,1,1,#,#,SYM,MONEY_B
text28,1,2,#,#,NOUN,MONEY_I
text28,1,3,#,#,NOUN,MONEY_I
text28,1,4,#,#,NOUN,MONEY_I
text28,2,1,Drei,Drei,PROPN,PERSON_B
text28,2,2,Mal,Mal,PROPN,PERSON_I
text28,2,3,pro,pro,ADJ,
text28,2,4,Woche,Woche,PROPN,
text28,2,5,als,al,VERB,
text28,2,6,Newsletter,Newsletter,PROPN,ORG_B
text28,2,7,in,in,ADP,
text28,2,8,deiner,deiner,NOUN,
text28,2,9,Inbox,Inbox,PROPN,ORG_B
text28,2,10,.,.,PUNCT,
text30,1,1,#,#,SYM,
text30,1,2,#,#,NOUN,
text30,1,3,Dänischer,Dänischer,PROPN,
text30,1,4,Vorschlag,Vorschlag,PROPN,
text32,1,1,Mittlerweile,mittlerweile,NOUN,
text32,1,2,hat,hat,NOUN,
text32,1,3,das,das,PROPN,
text32,1,4,Befürworterland,Befürworterland,PROPN,PERSON_B
text32,1,5,Dänemark,Dänemark,PROPN,PERSON_I
text32,1,6,die,die,VERB,
text32,1,7,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text32,1,8,inne,inne,NOUN,
text32,1,9,–,–,PUNCT,
text32,1,10,und,und,ADJ,
text32,1,11,einen,einen,NOUN,
text32,1,12,Vorschlag,Vorschlag,PROPN,ORG_B
text32,1,13,präsentiert,präsentiert,NOUN,
text32,1,14,",",",",PUNCT,
text32,1,15,der,der,ADJ,
text32,1,16,weitreichende,weitreichende,NOUN,
text32,1,17,Verpflichtungen,Verpflichtungen,PROPN,PERSON_B
text32,1,18,zur,zur,NOUN,
text32,1,19,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text32,1,20,vorsieht,vorsieht,NOUN,
text32,1,21,und,und,NOUN,
text32,1,22,deswegen,deswegen,NOUN,
text32,1,23,in,in,ADP,
text32,1,24,der,der,PROPN,
text32,1,25,Kritik,Kritik,PROPN,PRODUCT_B
text32,1,26,steht,steht,NOUN,
text32,1,27,.,.,PUNCT,
text32,2,1,Dieser,Dieser,PROPN,ORG_B
text32,2,2,Vorschlag,Vorschlag,PROPN,ORG_I
text32,2,3,erhielt,erhielt,VERB,
text32,2,4,bei,bei,NOUN,
text32,2,5,einer,einer,NOUN,
text32,2,6,Sitzung,Sitzung,PROPN,GPE_B
text32,2,7,der,der,PROPN,
text32,2,8,Ratsarbeitsgruppe,Ratsarbeitsgruppe,PROPN,
text32,2,9,nicht,nicht,NOUN,
text32,2,10,die,die,VERB,
text32,2,11,erforderliche,erforderliche,VERB,
text32,2,12,Mehrheit,Mehrheit,PROPN,GPE_B
text32,2,13,.,.,PUNCT,
text34,1,1,EDRi,EDRi,NOUN,PERSON_B
text34,1,2,kritisiert,kritisiert,NOUN,PERSON_I
text34,1,3,",",",",PUNCT,
text34,1,4,dass,dass,PROPN,
text34,1,5,der,der,NOUN,
text34,1,6,dänische,dänische,NOUN,
text34,1,7,Vorschlag,Vorschlag,PROPN,ORG_B
text34,1,8,die,die,VERB,
text34,1,9,Fehler,Fehler,PROPN,PERSON_B
text34,1,10,seiner,seiner,NOUN,
text34,1,11,Vorgänger,Vorgänger,PROPN,PRODUCT_B
text34,1,12,recycle,recycle,NOUN,
text34,1,13,.,.,PUNCT,
text34,2,1,Er,er,INTJ,
text34,2,2,sei,sei,ADJ,
text34,2,3,eine,eine,NOUN,
text34,2,4,„,„,PUNCT,
text34,2,5,Mischung,Mischung,PROPN,
text34,2,6,“,"""",PUNCT,
text34,2,7,alter,alter,VERB,
text34,2,8,Texte,Texte,PROPN,PRODUCT_B
text34,2,9,und,und,PROPN,
text34,2,10,baue,baue,NOUN,
text34,3,1,nicht,nicht,NOUN,
