doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,12,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text1,4,13,",",",",PUNCT,
text1,4,14,auch,auch,NOUN,
text1,4,15,ist,ist,NOUN,
text1,4,16,die,die,VERB,
text1,4,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text1,4,18,auf,auf,PROPN,
text1,4,19,der,der,PROPN,
text1,4,20,Tagesordnung,Tagesordnung,PROPN,GPE_B
text1,4,21,.,.,PUNCT,
text1,5,1,Verhandelt,verhandelt,ADJ,ORG_B
text1,5,2,wird,wird,NOUN,
text1,5,3,eine,eine,NOUN,
text1,5,4,aktualisierte,aktualisierte,NOUN,
text1,5,5,Version,Version,PROPN,
text1,5,6,des,des,X,
text1,5,7,bekannten,bekannten,ADJ,
text1,5,8,Vorschlages,Vorschlages,PROPN,ORG_B
text1,5,9,der,der,PROPN,
text1,5,10,ungarischen,ungarischen,PROPN,
text1,5,11,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,ORG_B
text1,5,12,",",",",PUNCT,
text1,5,13,der,der,PROPN,
text1,5,14,allerdings,allerding,NOUN,
text1,5,15,nur,nur,VERB,
text1,5,16,geringfügige,geringfügige,NOUN,
text1,5,17,Änderungen,Änderungen,PROPN,ORG_B
text1,5,18,beinhaltet,beinhaltet,NOUN,
text1,5,19,.,.,PUNCT,
text3,1,1,Die,die,VERB,ORG_B
text3,1,2,Grundprobleme,Grundprobleme,PROPN,ORG_I
text3,1,3,der,der,NOUN,
text3,1,4,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text3,1,5,bleiben,bleiben,PROPN,
text3,1,6,bei,bei,PROPN,
text3,1,7,diesem,diesem,PROPN,
text3,1,8,Vorschlag,Vorschlag,PROPN,ORG_B
text3,1,9,bestehen,bestehen,PROPN,
text3,1,10,:,:,PUNCT,
text3,1,11,anlasslose,anlasslose,VERB,
text3,1,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text3,1,13,",",",",PUNCT,
text3,1,14,falsche,falsche,PROPN,
text3,1,15,Verdächtigungen,Verdächtigungen,PROPN,ORG_B
text3,1,16,",",",",PUNCT,
text3,1,17,das,das,PROPN,
text3,1,18,Ende,Ende,PROPN,
text3,1,19,von,von,PROPN,
text3,1,20,zuverlässiger,zuverlässiger,PROPN,
text3,1,21,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text3,1,22,und,und,PROPN,
text3,1,23,Probleme,Probleme,PROPN,ORG_B
text3,1,24,mit,mit,NOUN,
text3,1,25,der,der,PROPN,
text3,1,26,IT,IT,PROPN,
text3,1,27,-,-,PUNCT,
text3,1,28,Sicherheit,Sicherheit,PROPN,
text3,1,29,.,.,PUNCT,
text3,2,1,Dies,die,NOUN,
text3,2,2,bekräftigten,bekräftigten,VERB,
text3,2,3,in,in,ADP,
text3,2,4,der,der,ADJ,
text3,2,5,vergangenen,vergangenen,NOUN,
text3,2,6,Woche,Woche,PROPN,PERSON_B
text3,2,7,Wissenschaftler,Wissenschaftler,PROPN,PERSON_I
text3,2,8,:,:,PUNCT,
text3,2,9,innen,innen,NOUN,PERSON_B
text3,2,10,aus,aus,PROPN,PERSON_I
text3,2,11,der,der,PROPN,PERSON_I
text3,2,12,ganzen,ganzen,PROPN,
text3,2,13,Welt,Welt,PROPN,PERSON_B
text3,2,14,in,in,ADP,
text3,2,15,einem,einem,PROPN,
text3,2,16,offenen,offenen,NOUN,
text3,2,17,Brief,Brief,PROPN,
text3,2,18,.,.,PUNCT,
text5,1,1,Trotz,trotz,NOUN,GPE_B
text5,1,2,dieser,dieser,PROPN,
text5,1,3,Probleme,Probleme,PROPN,GPE_B
text5,1,4,wackelt,wackelt,NOUN,
text5,1,5,die,die,VERB,
text5,1,6,knappe,knappe,PROPN,
text5,1,7,Sperrminorität,Sperrminorität,PROPN,NORP_B
text5,1,8,der,der,PROPN,
text5,1,9,Gegner,Gegner,PROPN,ORG_B
text5,1,10,-,-,PUNCT,ORG_I
text5,1,11,Länder,Länder,PROPN,ORG_I
text5,1,12,",",",",PUNCT,
text5,1,13,die,die,NOUN,
text5,1,14,unter,unter,NOUN,
text5,1,15,anderem,anderem,PROPN,PERSON_B
text5,1,16,von,von,PROPN,PERSON_I
text5,1,17,Deutschland,Deutschland,PROPN,PERSON_I
text5,1,18,gestützt,gestützt,PROPN,
text5,1,19,wird,wird,PROPN,
text5,1,20,.,.,PUNCT,
text5,2,1,Kommt,Kommt,PROPN,PERSON_B
text5,2,2,es,es,PROPN,
text5,2,3,zu,zu,PROPN,
text5,2,4,einer,einer,NOUN,
text5,2,5,Einigung,Einigung,PROPN,ORG_B
text5,3,1,i,I,PRON,
text5,3,2,m,m,VERB,
text5,3,3,Rat,Rat,PROPN,
text5,3,4,",",",",PUNCT,
text5,3,5,ist,ist,ADJ,
text5,3,6,der,der,NOUN,PERSON_B
text5,3,7,Weg,Weg,PROPN,PERSON_I
text5,3,8,in,in,ADP,
text5,3,9,den,den,NOUN,
text5,3,10,Trilog,Trilog,PROPN,PERSON_B
text5,3,11,offen,offen,NOUN,
text5,3,12,",",",",PUNCT,
text5,3,13,bei,bei,PROPN,
text5,3,14,dem,dem,PROPN,
text5,3,15,EU,EU,PROPN,ORG_B
text5,3,16,-,-,PUNCT,ORG_I
text5,3,17,Kommission,Kommission,PROPN,ORG_I
text5,3,18,",",",",PUNCT,
text5,3,19,Rat,Rat,PROPN,
text5,3,20,und,und,ADJ,
text5,3,21,Parlament,Parlament,PROPN,
text5,3,22,die,die,VERB,
text5,3,23,Verordnung,Verordnung,PROPN,PERSON_B
text5,3,24,weiter,weiter,NOUN,
text5,3,25,verhandeln,verhandeln,NOUN,
text5,3,26,.,.,PUNCT,
text5,4,1,Nur,Nur,PROPN,
text5,4,2,das,das,PROPN,
text5,4,3,EU,EU,PROPN,ORG_B
text5,4,4,-,-,PUNCT,ORG_I
text5,4,5,Parlament,Parlament,PROPN,ORG_I
text5,4,6,hat,hat,NOUN,
text5,4,7,bislang,bislang,NOUN,
text5,4,8,eine,eine,NOUN,
text5,4,9,Position,Position,PROPN,
text5,4,10,",",",",PUNCT,
text5,4,11,die,die,VERB,
text5,4,12,beispielsweise,beispielsweise,ADJ,
text5,4,13,das,das,PROPN,PERSON_B
text5,4,14,Scannen,Scannen,PROPN,PERSON_I
text5,4,15,verschlüsselter,verschlüsselter,NOUN,
text5,4,16,Kommunikation,Kommunikation,PROPN,
text5,4,17,explizit,explizit,NOUN,
text5,4,18,ausschließt,ausschließt,NOUN,
text5,4,19,.,.,PUNCT,
text5,5,1,Kritiker,Kritiker,PROPN,
text5,5,2,:,:,PUNCT,
text5,5,3,innen,innen,NOUN,
text5,5,4,sind,sind,NOUN,
text5,5,5,deswegen,deswegen,PROPN,
text5,5,6,alarmiert,alarmiert,PROPN,
text5,5,7,.,.,PUNCT,
text7,1,1,„,„,PUNCT,
text7,1,2,Sollte,Sollte,PROPN,WORK_OF_ART_B
text7,1,3,der,der,PROPN,WORK_OF_ART_I
text7,1,4,Vorschlag,Vorschlag,PROPN,WORK_OF_ART_I
text7,1,5,in,in,ADP,
text7,1,6,der,der,PROPN,
text7,1,7,Variante,Variante,PROPN,PERSON_B
text7,1,8,von,von,PROPN,PERSON_I
text7,1,9,Ungarn,Ungarn,PROPN,PERSON_I
text7,1,10,durch,durch,NOUN,
text7,1,11,den,den,NOUN,
text7,1,12,Rat,Rat,PROPN,
text7,1,13,gehen,gehen,PROPN,
text7,1,14,",",",",PUNCT,
text7,1,15,droht,droht,ADV,
text7,1,16,die,die,VERB,
text7,1,17,Chatkontrolle,Chatkontrolle,PROPN,
text7,1,18,in,in,ADP,
text7,1,19,ihrer,ihrer,NOUN,
text7,1,20,schlimmsten,schlimmsten,VERB,
text7,1,21,Form,Form,PROPN,
text7,1,22,“,"""",PUNCT,
text7,1,23,",",",",PUNCT,
text7,1,24,sagt,sagt,ADP,
text7,1,25,Elina,Elina,PROPN,PERSON_B
text7,1,26,Eickstädt,Eickstädt,PROPN,PERSON_I
text7,1,27,vom,vom,NOUN,
text7,1,28,Chaos,Chaos,PROPN,ORG_B
text7,1,29,Computer,Computer,PROPN,ORG_I
text7,1,30,Club,Club,PROPN,ORG_I
text7,1,31,gegenüber,gegenüber,NOUN,
text7,1,32,netzpolitik.org,netzpolitik.org,PROPN,
text7,1,33,.,.,PUNCT,
text7,2,1,„,„,PUNCT,
text7,2,2,Es,Es,PROPN,
text7,2,3,ist,ist,NOUN,
text7,2,4,zu,zu,ADJ,
text7,2,5,erwarten,erwarten,VERB,
text7,2,6,",",",",PUNCT,
text7,2,7,dass,dass,NOUN,
text7,2,8,die,die,VERB,
text7,2,9,sehr,sehr,NOUN,ORG_B
text7,2,10,gute,gute,NOUN,ORG_I
text7,2,11,Parlamentsposition,parlamentsposition,NOUN,ORG_I
text7,3,1,i,I,PRON,
text7,3,2,m,m,VERB,
text7,3,3,Trilog,Trilog,PROPN,PERSON_B
text7,3,4,nicht,nicht,NOUN,PERSON_B
text7,3,5,halten,halten,PROPN,PERSON_I
text7,3,6,wird,wird,PROPN,
text7,3,7,und,und,PROPN,
text7,3,8,das,das,PROPN,PERSON_B
text7,3,9,Scannen,Scannen,PROPN,PERSON_I
text7,3,10,von,von,PROPN,PERSON_I
text7,3,11,jeglicher,jeglicher,PROPN,PERSON_I
text7,3,12,interpersoneller,interpersoneller,VERB,
text7,3,13,Kommunikation,Kommunikation,PROPN,PERSON_B
text7,3,14,kommt,kommt,PROPN,PERSON_I
text7,3,15,.,.,PUNCT,
text7,4,1,Eine,Eine,PROPN,PERSON_B
text7,4,2,Einigung,Einigung,PROPN,PERSON_I
text7,5,1,i,I,PRON,
text7,5,2,m,m,VERB,
text7,5,3,Rat,Rat,PROPN,
text7,5,4,wäre,wäre,PROPN,
text7,5,5,ein,ein,PROPN,
text7,5,6,Zeichen,Zeichen,PROPN,GPE_B
text7,5,7,der,der,PROPN,
text7,5,8,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text7,5,9,aller,aller,NOUN,
text7,5,10,populistischen,populistischen,PROPN,
text7,5,11,und,und,PROPN,
text7,5,12,faschistischen,faschistischen,ADV,
text7,5,13,Regierungen,Regierungen,PROPN,ORG_B
text7,5,14,der,der,PROPN,
text7,5,15,EU,EU,PROPN,ORG_B
text7,5,16,",",",",PUNCT,
text7,5,17,die,die,VERB,
text7,5,18,Vorbild,Vorbild,PROPN,PRODUCT_B
text7,5,19,werden,werden,PROPN,
text7,5,20,könnte,könnte,NOUN,
text7,6,1,i,I,PRON,
text7,6,2,m,m,VERB,
text7,6,3,Hinblick,Hinblick,PROPN,PERSON_B
text7,6,4,auf,auf,PROPN,
text7,6,5,weiter,weiter,NOUN,
text7,6,6,ausufernde,ausufernde,ADP,
text7,6,7,Überwachungsinfrastrukturen,Überwachungsinfrastrukturen,PROPN,PERSON_B
text7,6,8,.,.,PUNCT,
text7,6,9,“,"""",PUNCT,
text9,1,1,#,#,SYM,
text9,1,2,#,#,NOUN,MONEY_B
text9,1,3,Was,be,AUX,
text9,1,4,ist,ist,ADJ,
text9,1,5,die,die,VERB,
text9,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,1,7,?,?,PUNCT,
text11,1,1,Die,die,VERB,ORG_B
text11,1,2,EU,EU,PROPN,ORG_I
text11,1,3,-,-,PUNCT,ORG_I
text11,1,4,Kommission,Kommission,PROPN,ORG_I
text11,1,5,will,will,AUX,
text11,1,6,mit,mit,VERB,
text11,1,7,der,der,NOUN,
text11,1,8,so,so,ADV,
text11,1,9,genannten,genannten,VERB,
text11,1,10,CSAM,CSAM,PROPN,ORG_B
text11,1,11,-,-,PUNCT,ORG_I
text11,1,12,Verordnung,verordnung,ADJ,ORG_I
text11,1,13,gegen,gegen,NOUN,
text11,1,14,sexualisierte,sexualisierte,NOUN,
text11,1,15,Gewalt,Gewalt,PROPN,PERSON_B
text11,1,16,gegen,gegen,NOUN,
text11,1,17,Kinder,Kinder,PROPN,
text11,1,18,vorgehen,vorgehen,NOUN,
text11,1,19,.,.,PUNCT,
text11,2,1,Sie,Sie,PROPN,
text11,2,2,möchte,möchte,PROPN,
text11,2,3,dafür,dafür,PROPN,
text11,2,4,Internetdienste,Internetdienste,PROPN,PERSON_B
text11,2,5,per,per,ADP,PERSON_I
text11,2,6,Anordnung,Anordnung,PROPN,PERSON_I
text11,2,7,verpflichten,verpflichten,PROPN,
text11,2,8,",",",",PUNCT,
text11,2,9,die,die,VERB,
text11,2,10,Inhalte,Inhalte,PROPN,NORP_B
text11,2,11,ihrer,ihrer,NOUN,
text11,2,12,Nutzer,Nutzer,PROPN,ORG_B
text11,2,13,auf,auf,PROPN,
text11,2,14,Straftaten,Straftaten,PROPN,
text11,2,15,zu,zu,NOUN,
text11,2,16,durchsuchen,durchsuchen,NOUN,
text11,2,17,und,und,VERB,
text11,2,18,bei,bei,VERB,
text11,2,19,Verdacht,Verdacht,PROPN,PERSON_B
text11,2,20,an,an,DET,
text11,2,21,Behörden,Behörden,PROPN,GPE_B
text11,2,22,zu,zu,NOUN,
text11,2,23,schicken,schicken,NOUN,
text11,2,24,.,.,PUNCT,
text11,3,1,Das,Das,PROPN,
text11,3,2,EU,EU,PROPN,ORG_B
text11,3,3,-,-,PUNCT,ORG_I
text11,3,4,Parlament,Parlament,PROPN,ORG_I
text11,3,5,bezeichnet,bezeichnet,NOUN,
text11,3,6,das,das,PROPN,PRODUCT_B
text11,3,7,seit,seit,NOUN,PRODUCT_I
text11,3,8,fast,fast,ADV,
text11,3,9,einem,einem,PROPN,
text11,3,10,Jahr,Jahr,PROPN,PERSON_B
text11,3,11,als,al,NOUN,
text11,3,12,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text11,3,13,und,und,PROPN,
text11,3,14,fordert,fordert,NOUN,
text11,3,15,",",",",PUNCT,
text11,3,16,nur,nur,VERB,
text11,3,17,unverschlüsselte,unverschlüsselte,ADJ,
text11,3,18,Inhalte,Inhalte,PROPN,PERSON_B
text11,3,19,von,von,PROPN,PERSON_I
text11,3,20,Verdächtigen,Verdächtigen,PROPN,PERSON_I
text11,3,21,zu,zu,PROPN,PERSON_I
text11,3,22,scannen,scannen,NOUN,PERSON_I
text11,3,23,.,.,PUNCT,
text13,1,1,Die,die,VERB,ORG_B
text13,1,2,EU,EU,PROPN,ORG_I
text13,1,3,-,-,PUNCT,ORG_I
text13,1,4,Staaten,Staaten,PROPN,ORG_I
text13,1,5,können,können,NOUN,
text13,1,6,sich,sich,PROPN,
text13,1,7,bisher,bisher,PROPN,
text13,1,8,nicht,nicht,PROPN,
text13,1,9,auf,auf,PROPN,
text13,1,10,eine,eine,NOUN,
text13,1,11,gemeinsame,gemeinsame,NOUN,
text13,1,12,Position,Position,PROPN,
text13,1,13,einigen,einigen,NOUN,
text13,1,14,.,.,PUNCT,
text13,2,1,Mehrere,Mehrere,PROPN,
text13,2,2,Ratspräsidentschaften,Ratspräsidentschaften,PROPN,
text13,2,3,sind,sind,NOUN,
text13,2,4,daran,daran,NOUN,
text13,2,5,gescheitert,gescheitert,NOUN,
text13,2,6,",",",",PUNCT,
text13,2,7,eine,eine,NOUN,
text13,2,8,Einigung,Einigung,PROPN,PERSON_B
text13,2,9,zu,zu,PROPN,PERSON_I
text13,2,10,erzielen,erzielen,VERB,PERSON_I
text13,2,11,.,.,PUNCT,
text13,3,1,Jetzt,jetzt,NOUN,
text13,3,2,versucht,versucht,PROPN,PERSON_B
text13,3,3,es,es,PROPN,
text13,3,4,Ungarn,Ungarn,PROPN,ORG_B
text13,3,5,.,.,PUNCT,
text13,4,1,Die,die,VERB,
text13,4,2,ungarische,ungarische,NOUN,
text13,4,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text13,4,4,schlägt,schlägt,VERB,
text13,4,5,vor,vor,NOUN,
text13,4,6,",",",",PUNCT,
text13,4,7,dass,dass,NOUN,
text13,4,8,Dienste,Dienste,PROPN,GPE_B
text13,4,9,-,-,PUNCT,
text13,4,10,Anbieter,Anbieter,PROPN,
text13,4,11,zunächst,zunächst,NOUN,
text13,4,12,nur,nur,AUX,
text13,4,13,nach,nach,NOUN,
text13,4,14,bekannten,bekannten,VERB,
text13,4,15,Straftaten,Straftaten,PROPN,NORP_B
text13,4,16,suchen,suchen,PROPN,
text13,4,17,müssen,müssen,PROPN,
text13,4,18,–,–,PUNCT,
text13,4,19,also,also,ADV,
text13,4,20,nach,nach,VERB,
text13,4,21,Bildern,Bildern,PROPN,ORG_B
text13,4,22,und,und,PROPN,
text13,4,23,Videos,Videos,PROPN,GPE_B
text13,4,24,",",",",PUNCT,
text13,4,25,die,die,VERB,
text13,4,26,bereits,bereit,NOUN,
text13,4,27,aufgefallen,aufgefallen,PROPN,
text13,4,28,sind,sind,NOUN,
text13,4,29,.,.,PUNCT,
text13,5,1,Neues,Neues,PROPN,ORG_B
text13,5,2,Material,Material,PROPN,ORG_I
text13,5,3,und,und,PROPN,
text13,5,4,Grooming,Grooming,PROPN,
text13,5,5,sollen,sollen,NOUN,
text13,5,6,erst,erst,ADJ,
text13,5,7,später,später,NOUN,
text13,5,8,verpflichtend,verpflichtend,NOUN,
text13,5,9,werden,werden,PROPN,
text13,5,10,",",",",PUNCT,
text13,5,11,wenn,wenn,PROPN,
text13,5,12,die,die,VERB,
text13,5,13,Technik,Technik,PROPN,
text13,5,14,gut,gut,NOUN,
text13,5,15,genug,genug,NOUN,
text13,5,16,ist,ist,NOUN,
text13,5,17,.,.,PUNCT,
text15,1,1,Das,Das,PROPN,ORG_B
text15,1,2,Vorhaben,Vorhaben,PROPN,ORG_I
text15,1,3,der,der,PROPN,
text15,1,4,EU,EU,PROPN,ORG_B
text15,1,5,-,-,PUNCT,ORG_I
text15,1,6,Kommission,Kommission,PROPN,ORG_I
text15,1,7,steht,steht,NOUN,
text15,1,8,weithin,weithin,NOUN,
text15,1,9,in,in,ADP,
text15,1,10,der,der,PROPN,
text15,1,11,Kritik,Kritik,PROPN,PRODUCT_B
text15,1,12,–,–,PUNCT,
text15,1,13,und,und,ADJ,
text15,1,14,nicht,nicht,NOUN,
text15,1,15,nur,nur,VERB,
text15,1,16,von,von,PROPN,
text15,1,17,Digital-,Digital-,PROPN,
text15,1,18,und,und,PROPN,
text15,1,19,Grundrechteorganisationen,Grundrechteorganisationen,PROPN,ORG_B
text15,1,20,.,.,PUNCT,
text15,2,1,So,so,ADV,
text15,2,2,kommentiert,kommentiert,PROPN,PERSON_B
text15,2,3,unter,unter,PROPN,PERSON_B
text15,2,4,anderem,anderem,PROPN,PERSON_I
text15,2,5,auch,auch,ADJ,
text15,2,6,der,der,NOUN,
text15,2,7,Kinderschutzbund,Kinderschutzbund,PROPN,PERSON_B
text15,2,8,gemeinsam,gemeinsam,PROPN,
text15,2,9,mit,mit,NOUN,
text15,2,10,anderen,anderen,PROPN,
text15,2,11,Organisationen,Organisationen,PROPN,PERSON_B
text15,2,12,",",",",PUNCT,
text15,2,13,dass,dass,NOUN,
text15,2,14,die,die,VERB,
text15,2,15,Verordnung,Verordnung,PROPN,PERSON_B
text15,2,16,gar,gar,NOUN,PERSON_I
text15,2,17,nicht,nicht,NOUN,PERSON_I
text15,2,18,so,so,SCONJ,
text15,2,19,sehr,sehr,PROPN,ORG_B
text15,2,20,gegen,gegen,NOUN,ORG_I
text15,2,21,die,die,VERB,ORG_I
text15,2,22,eigentliche,eigentliche,ADJ,ORG_I
text15,2,23,sexualisierte,sexualisierte,NOUN,
text15,2,24,Gewalt,Gewalt,PROPN,PERSON_B
text15,2,25,gegen,gegen,NOUN,
text15,2,26,Kinder,Kinder,PROPN,
text15,2,27,helfe,helfe,AUX,
text15,2,28,und,und,VERB,
text15,2,29,dass,dass,PROPN,
text15,2,30,stattdessen,stattdessen,NOUN,
text15,2,31,andere,andere,VERB,
text15,2,32,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text15,2,33,eingeführt,eingeführt,PROPN,
text15,2,34,werden,werden,VERB,
text15,2,35,müssten,müssten,NOUN,
text15,2,36,.,.,PUNCT,
text15,3,1,Vorschläge,vorschläge,NOUN,
text15,3,2,dazu,dazu,NOUN,
text15,3,3,sind,sind,NOUN,
text15,3,4,etwa,etwa,VERB,
text15,3,5,Kinderschutz,Kinderschutz,PROPN,PERSON_B
text15,3,6,-,-,PUNCT,PERSON_I
text15,3,7,Hotlines,Hotlines,PROPN,PERSON_I
text15,3,8,und,und,PROPN,PERSON_I
text15,3,9,Präventionsprogramme,Präventionsprogramme,PROPN,PERSON_I
text15,3,10,",",",",PUNCT,
text15,3,11,eine,eine,NOUN,
text15,3,12,kinderfreundlichere,kinderfreundlichere,NOUN,
text15,3,13,Justiz,Justiz,PROPN,PERSON_B
text15,3,14,und,und,VERB,
text15,3,15,gesellschaftliche,gesellschaftliche,NOUN,
text15,3,16,Programme,Programme,PROPN,
text15,3,17,",",",",PUNCT,
text15,3,18,„,„,PUNCT,
text15,3,19,die,die,VERB,
text15,3,20,den,den,NOUN,
text15,3,21,Missbrauch,missbrauch,ADJ,
text15,3,22,wirksam,wirksam,NOUN,
text15,3,23,stoppen,stoppen,VERB,
text15,3,24,",",",",PUNCT,
text15,3,25,bevor,bevor,AUX,
text15,3,26,er,er,INTJ,
text15,3,27,geschieht,geschieht,NOUN,
text15,3,28,“,"""",PUNCT,
text15,3,29,.,.,PUNCT,
text17,1,1,*,*,PUNCT,
text17,1,2,Korrektur,Korrektur,PROPN,
text17,1,3,:,:,PUNCT,
text17,1,4,In,in,ADP,
text17,1,5,einer,einer,NOUN,
text17,1,6,früheren,früheren,NOUN,
text17,1,7,Version,Version,PROPN,
text17,1,8,hatten,hatten,ADJ,
text17,1,9,wir,wir,NOUN,
text17,1,10,geschrieben,geschrieben,PROPN,
text17,1,11,",",",",PUNCT,
text17,1,12,dass,dass,NOUN,
text17,1,13,der,der,PROPN,
text17,1,14,Vorschlag,Vorschlag,PROPN,ORG_B
text17,1,15,vom,vom,NOUN,
text17,1,16,9,9,NUM,CARDINAL_B
text17,1,17,.,.,PUNCT,
text17,2,1,September,September,PROPN,DATE_B
text17,2,2,verhandelt,verhandelt,VERB,
text17,2,3,würde,würde,NOUN,
text17,2,4,.,.,PUNCT,
text17,3,1,Richtig,Richtig,PROPN,NORP_B
text17,3,2,ist,ist,NOUN,
text17,3,3,",",",",PUNCT,
text17,3,4,dass,dass,PROPN,
text17,3,5,eine,eine,NOUN,
text17,3,6,bisher,bisher,PROPN,
text17,3,7,nicht,nicht,PROPN,
text17,3,8,öffentlich,öffentlich,PROPN,
text17,3,9,gewordene,gewordene,PROPN,
text17,3,10,Version,Version,PROPN,PRODUCT_B
text17,3,11,vom,vom,NOUN,
text17,3,12,24,24,NUM,DATE_B
text17,3,13,.,.,PUNCT,DATE_I
text17,4,1,September,September,PROPN,DATE_B
text17,4,2,verhandelt,verhandelt,VERB,
text17,4,3,wird,wird,NOUN,
text17,4,4,.,.,PUNCT,
text17,5,1,*,*,PUNCT,
