doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,1,8,ab,ab,NOUN,
text7,1,9,September,September,PROPN,DATE_B
text7,1,10,2018,2018,NUM,DATE_I
text7,1,11,etwas,etwa,VERB,PERSON_B
text7,1,12,gemacht,gemacht,PROPN,PERSON_I
text7,1,13,",",",",PUNCT,
text7,1,14,das,das,PROPN,
text7,1,15,es,es,X,
text7,1,16,davor,davor,NOUN,
text7,1,17,bei,bei,VERB,
text7,1,18,netzpolitik.org,netzpolitik.org,PUNCT,ORG_B
text7,1,19,und,und,VERB,
text7,1,20,auch,auch,ADJ,
text7,1,21,bei,bei,PROPN,
text7,1,22,anderen,anderen,PROPN,
text7,1,23,deutschsprachigen,deutschsprachigen,PROPN,
text7,1,24,Medien,Medien,PROPN,PERSON_B
text7,1,25,nicht,nicht,NOUN,
text7,1,26,gab,gab,VERB,
text7,1,27,:,:,PUNCT,
text7,1,28,Ich,Ich,PROPN,
text7,1,29,habe,habe,NOUN,
text7,1,30,ständig,ständig,PROPN,
text7,1,31,und,und,PROPN,
text7,1,32,detailliert,detailliert,PROPN,PERSON_B
text7,1,33,aus,aus,PROPN,PERSON_I
text7,1,34,dem,dem,PROPN,PERSON_I
text7,1,35,Herzen,Herzen,PROPN,NORP_B
text7,1,36,der,der,PROPN,
text7,1,37,EU,EU,PROPN,ORG_B
text7,1,38,über,über,PROPN,
text7,1,39,netzpolitische,netzpolitische,PROPN,
text7,1,40,Entwicklungen,Entwicklungen,PROPN,ORG_B
text7,1,41,berichtet,berichtet,PROPN,
text7,1,42,.,.,PUNCT,
text7,2,1,Dort,Dort,PROPN,PERSON_B
text7,2,2,saß,saß,PROPN,
text7,2,3,ich,ich,PROPN,
text7,2,4,in,in,ADP,
text7,2,5,einem,einem,PROPN,
text7,2,6,Mini,Mini,PROPN,ORG_B
text7,2,7,-,-,ADJ,ORG_I
text7,2,8,Büro,Büro,PROPN,ORG_I
text7,2,9,neben,neben,NOUN,
text7,3,1,dem,dem,INTJ,PERSON_B
text7,3,2,Ratsgebäude,Ratsgebäude,PROPN,PERSON_I
text7,3,3,i,I,PRON,
text7,3,4,m,m,VERB,
text7,3,5,Brüssel,Brüssel,PROPN,GPE_B
text7,3,6,und,und,NOUN,
text7,3,7,konnte,konnte,NOUN,PERSON_B
text7,3,8,mir,mir,PROPN,PERSON_I
text7,3,9,einen,einen,PROPN,
text7,3,10,guten,guten,VERB,
text7,3,11,Überblick,Überblick,PROPN,ORG_B
text7,3,12,über,über,PROPN,
text7,3,13,das,das,PROPN,PERSON_B
text7,3,14,Geschehen,Geschehen,PROPN,PERSON_I
text7,3,15,verschaffen,verschaffen,NOUN,
text7,3,16,",",",",PUNCT,
text7,3,17,tatsächlich,tatsächlich,NOUN,
text7,3,18,und,und,PROPN,
text7,3,19,metaphorisch,metaphorisch,NOUN,
text7,3,20,.,.,PUNCT,
text9,1,1,In,in,ADP,
text9,1,2,der,der,NOUN,
text9,1,3,Zeit,Zeit,PROPN,ORG_B
text9,1,4,sind,sind,NOUN,
text9,1,5,dort,dort,NOUN,
text9,1,6,wichtige,wichtige,NOUN,
text9,1,7,Sachen,Sachen,PROPN,GPE_B
text9,1,8,beschlossen,beschlossen,PROPN,
text9,1,9,werden,werden,PROPN,
text9,1,10,",",",",PUNCT,
text9,1,11,etwa,etwa,NOUN,
text9,1,12,die,die,VERB,
text9,1,13,umstrittene,umstrittene,NOUN,
text9,1,14,Urheberrechtsrichtlinie,Urheberrechtsrichtlinie,PROPN,ORG_B
text9,1,15,oder,oder,NOUN,
text9,1,16,das,das,PROPN,PERSON_B
text9,1,17,Digitale,Digitale,PROPN,PERSON_I
text9,1,18,-,-,PUNCT,PERSON_I
text9,1,19,Dienste,Dienste,PROPN,PERSON_I
text9,1,20,-,-,PUNCT,PERSON_I
text9,1,21,Gesetz,Gesetz,PROPN,PERSON_I
text9,1,22,.,.,PUNCT,
text9,2,1,Aktuell,Aktuell,PROPN,ORG_B
text9,2,2,wird,wird,NOUN,
text9,2,3,dieses,diesis,NOUN,
text9,2,4,Gesetz,Gesetz,VERB,ORG_B
text9,2,5,auch,auch,NOUN,
text9,2,6,in,in,ADP,
text9,2,7,Deutschland,Deutschland,PROPN,GPE_B
text9,2,8,umgesetzt,umgesetzt,ADJ,
text9,2,9,–,–,PUNCT,
text9,2,10,und,und,PROPN,
text9,2,11,Amazon,Amazon,PROPN,ORG_B
text9,2,12,",",",",PUNCT,
text9,2,13,Facebook,Facebook,PROPN,
text9,2,14,und,und,VERB,
text9,2,15,Google,Google,PROPN,ORG_B
text9,2,16,schludern,schludern,ADJ,
text9,2,17,",",",",PUNCT,
text9,2,18,wie,wie,NOUN,
text9,2,19,nun,nun,PROPN,
text9,2,20,Verbraucherschützer,Verbraucherschützer,PROPN,
text9,2,21,:,:,PUNCT,
text9,2,22,innen,innen,NOUN,
text9,2,23,warnen,warnen,NOUN,
text9,2,24,.,.,PUNCT,
text9,3,1,Mein,Mein,PROPN,PERSON_B
text9,3,2,Kollege,Kollege,PROPN,PERSON_I
text9,3,3,Tomas,Tomas,PROPN,PERSON_I
text9,3,4,Rudl,Rudl,PROPN,PERSON_I
text9,3,5,hat,hat,PROPN,
text9,3,6,das,das,PROPN,ORG_B
text9,3,7,diese,diese,PROPN,ORG_I
text9,3,8,Woche,Woche,PROPN,ORG_I
text9,3,9,hier,hier,NOUN,
text9,3,10,eingeordnet,eingeordnet,NOUN,
text9,3,11,.,.,PUNCT,
text9,4,1,Weitere,Weitere,ADJ,
text9,4,2,wichtige,wichtige,NOUN,
text9,5,1,Gesetze,Gesetze,PROPN,PERSON_B
text9,5,2,stehen,stehen,ADV,
text9,5,3,vor,vor,VERB,
text9,5,4,der,der,PROPN,
text9,5,5,Türe,Türe,PROPN,NORP_B
text9,5,6,",",",",PUNCT,
text9,5,7,darunter,darunter,NOUN,
text9,5,8,die,die,VERB,
text9,5,9,KI,KI,PROPN,ORG_B
text9,5,10,-,-,PUNCT,ORG_I
text9,5,11,Verordnung,Verordnung,PROPN,ORG_I
text9,5,12,und,und,PROPN,
text9,5,13,das,das,PROPN,
text9,5,14,berüchtigte,berüchtigte,VERB,
text9,5,15,Gesetz,Gesetz,PROPN,
text9,5,16,zur,zur,PROPN,
text9,5,17,Chatkontrolle,Chatkontrolle,PROPN,
text9,5,18,.,.,PUNCT,
text11,1,1,Wegen,Wegen,PROPN,ORG_B
text11,1,2,der,der,NOUN,
text11,1,3,Wust,Wust,PROPN,
text11,1,4,an,an,DET,
text11,1,5,Gesetzen,Gesetzen,PROPN,FAC_B
text11,1,6,und,und,PROPN,
text11,1,7,ihren,ihren,PROPN,
text11,1,8,oft,oft,PROPN,
text11,1,9,weltweiten,weltweiten,PROPN,
text11,1,10,Auswirkungen,Auswirkungen,PROPN,ORG_B
text11,1,11,sprechen,sprechen,PROPN,
text11,1,12,einige,einige,NOUN,
text11,1,13,Leute,Leute,PROPN,PRODUCT_B
text11,1,14,schon,schon,ADJ,
text11,1,15,vom,vom,NOUN,
text11,1,16,„,„,PUNCT,
text11,1,17,Brussels,Brussels,PROPN,GPE_B
text11,1,18,effect,effect,NOUN,
text11,2,1,“,"""",PUNCT,
text11,2,2,",",",",PUNCT,
text11,2,3,erklären,erklären,PROPN,
text11,2,4,die,die,VERB,
text11,2,5,EU,EU,PROPN,ORG_B
text11,2,6,zum,zum,PROPN,
text11,2,7,wichtigsten,wichtigsten,NOUN,
text11,2,8,digitalpolitischen,digitalpolitischen,PROPN,
text11,2,9,Regulator,Regulator,PROPN,PERSON_B
text11,2,10,der,der,PROPN,PERSON_I
text11,2,11,Welt,Welt,PROPN,PERSON_I
text11,2,12,.,.,PUNCT,
text11,3,1,Ob,Ob,PROPN,
text11,3,2,das,das,PROPN,PERSON_B
text11,3,3,tatsächlich,tatsächlich,PROPN,PERSON_I
text11,3,4,stimmt,stimmt,PROPN,PERSON_I
text11,3,5,",",",",PUNCT,
text11,3,6,lässt,lässt,ADJ,
text11,3,7,sich,sich,PRON,
text11,3,8,mit,mit,VERB,
text11,3,9,Blick,Blick,PROPN,ORG_B
text11,3,10,auf,auf,PROPN,
text11,3,11,die,die,NOUN,
text11,3,12,holpernde,holpernde,NOUN,
text11,3,13,Durchsetzung,Durchsetzung,PROPN,ORG_B
text11,3,14,der,der,NOUN,ORG_I
text11,3,15,DSGVO,DSGVO,PROPN,ORG_I
text11,3,16,gegenüber,gegenüber,NOUN,ORG_I
text11,3,17,den,den,VERB,
text11,3,18,großen,großen,NOUN,
text11,4,1,Technologiekonzernen,Technologiekonzernen,PROPN,PRODUCT_B
text11,4,2,hinterfragen,hinterfragen,NOUN,
text11,4,3,.,.,PUNCT,
text11,5,1,Es,es,INTJ,
text11,5,2,ist,ist,NOUN,
text11,5,3,aber,aber,PROPN,
text11,5,4,aus,aus,PROPN,
text11,5,5,meiner,meiner,NOUN,
text11,5,6,Sicht,Sicht,PROPN,PERSON_B
text11,5,7,richtig,richtig,NOUN,
text11,5,8,",",",",PUNCT,
text11,5,9,dass,dass,NOUN,
text11,5,10,sich,sich,PRON,
text11,5,11,die,die,VERB,
text11,5,12,Geschehnisse,Geschehnisse,PROPN,GPE_B
text11,5,13,in,in,ADP,
text11,5,14,Brüssel,Brüssel,PROPN,GPE_B
text11,5,15,aus,aus,ADP,
text11,5,16,netzpolitischer,netzpolitischer,SCONJ,
text11,5,17,Sicht,Sicht,PROPN,PERSON_B
text11,5,18,kaum,kaum,VERB,PERSON_B
text11,5,19,ignorieren,ignorieren,PROPN,PERSON_I
text11,5,20,lassen,lassen,PROPN,PERSON_I
text11,5,21,.,.,PUNCT,
text13,1,1,Während,während,VERB,
text13,1,2,meiner,meiner,NOUN,
text13,1,3,Zeit,Zeit,PROPN,ORG_B
text13,1,4,ist,ist,VERB,
text13,1,5,netzpolitik.org,netzpolitik.org,NUM,ORG_B
text13,1,6,gewachsen,gewachsen,NOUN,
text13,1,7,und,und,PROPN,
text13,1,8,hat,hat,NOUN,
text13,1,9,sich,sich,PROPN,
text13,1,10,professionalisiert,professionalisiert,NOUN,
text13,1,11,",",",",PUNCT,
text13,1,12,ohne,ohne,NOUN,
text13,1,13,seine,seine,NOUN,
text13,1,14,Ideale,Ideale,PROPN,ORG_B
text13,1,15,zu,zu,ADJ,ORG_I
text13,1,16,verlieren,verlieren,NOUN,ORG_I
text13,1,17,.,.,PUNCT,
text13,2,1,Wir,wir,ADJ,
text13,2,2,haben,haben,PROPN,
text13,2,3,neue,neue,NOUN,
text13,2,4,Formate,Formate,PROPN,ORG_B
text13,2,5,erfunden,erfunden,NOUN,
text13,2,6,",",",",PUNCT,
text13,2,7,unsere,unsere,NOUN,
text13,2,8,internen,internen,NOUN,
text13,2,9,Prozesse,Prozesse,PROPN,ORG_B
text13,2,10,verbessert,verbessert,NOUN,
text13,2,11,und,und,VERB,
text13,2,12,unsere,unsere,NOUN,
text13,2,13,Ziele,Ziele,PROPN,PERSON_B
text13,2,14,in,in,ADP,
text13,2,15,ein,ein,PROPN,ORG_B
text13,2,16,Grundsatzdokument,Grundsatzdokument,PROPN,ORG_I
text13,2,17,gegossen,gegossen,NOUN,
text13,2,18,–,–,PUNCT,
text13,2,19,die,die,PROPN,
text13,2,20,Redaktionsprinzipien,Redaktionsprinzipien,PROPN,GPE_B
text13,2,21,",",",",PUNCT,
text13,2,22,an,an,DET,
text13,2,23,denen,denen,NOUN,
text13,2,24,ich,ich,NOUN,
text13,2,25,mitarbeiten,mitarbeiten,NOUN,
text13,2,26,durfte,durfte,NOUN,
text13,2,27,.,.,PUNCT,
text15,1,1,Erfreulicherweise,erfreulicherweise,NOUN,
text15,1,2,hat,hat,NOUN,
text15,1,3,unsere,unsere,NOUN,
text15,1,4,Arbeit,Arbeit,PROPN,GPE_B
text15,1,5,in,in,ADP,
text15,1,6,Berlin,Berlin,PROPN,GPE_B
text15,1,7,und,und,PROPN,
text15,1,8,Brüssel,Brüssel,PROPN,GPE_B
text15,1,9,viel,viel,NOUN,
text15,1,10,Anerkennung,Anerkennung,PROPN,
text15,1,11,erhalten,erhalten,ADV,
text15,1,12,.,.,PUNCT,
text15,2,1,Während,während,VERB,
text15,2,2,meiner,meiner,NOUN,
text15,2,3,Zeit,Zeit,PROPN,ORG_B
text15,2,4,bei,bei,PROPN,ORG_I
text15,2,5,netzpolitik.org,netzpolitik.org,PUNCT,ORG_I
text15,2,6,erhielt,erhielt,PROPN,ORG_I
text15,2,7,die,die,VERB,
text15,2,8,Redaktion,Redaktion,PROPN,
text15,2,9,einige,einige,NOUN,
text15,2,10,Journalismuspreise,Journalismuspreise,PROPN,
text15,2,11,",",",",PUNCT,
text15,2,12,darunter,darunter,ADJ,
text15,2,13,den,den,NOUN,
text15,2,14,Günter,Günter,PROPN,GPE_B
text15,2,15,-,-,PUNCT,GPE_I
text15,2,16,Wallraff,Wallraff,PROPN,GPE_I
text15,2,17,-,-,PUNCT,GPE_I
text15,2,18,Preis,Preis,PROPN,GPE_I
text15,2,19,für,für,NOUN,
text15,2,20,Journalismuskritik,Journalismuskritik,PROPN,PERSON_B
text15,2,21,.,.,PUNCT,
text15,3,1,Zuletzt,Zuletzt,PROPN,PERSON_B
text15,3,2,gewann,gewann,NOUN,PERSON_I
text15,3,3,mein,mein,NOUN,
text15,3,4,Essay,Essay,PROPN,
text15,3,5,zur,zur,PROPN,
text15,3,6,Macht,Macht,PROPN,ORG_B
text15,3,7,von,von,PROPN,ORG_I
text15,3,8,Google,Google,PROPN,ORG_I
text15,3,9,über,über,NOUN,
text15,3,10,den,den,PROPN,
text15,3,11,Journalismus,Journalismus,PROPN,PERSON_B
text15,3,12,einen,einen,NOUN,
text15,3,13,Pressefreiheits,Pressefreiheits,PROPN,ORG_B
text15,3,14,-,-,PUNCT,ORG_I
text15,3,15,Preis,Preis,PROPN,ORG_I
text15,3,16,des,des,NOUN,ORG_I
text15,4,1,Bayerischen,Bayerischen,PROPN,
text15,4,2,Journalisten,Journalisten,PROPN,
text15,4,3,-,-,PUNCT,
text15,4,4,Verbandes,Verbandes,PROPN,
text15,4,5,.,.,PUNCT,
text17,1,1,Dieser,Dieser,PROPN,ORG_B
text17,1,2,Essay,Essay,PROPN,ORG_I
text17,1,3,wäre,wäre,PROPN,
text17,1,4,nicht,nicht,PROPN,
text17,1,5,möglich,möglich,PROPN,
text17,1,6,gewesen,gewesen,PROPN,
text17,1,7,ohne,ohne,PROPN,
text17,1,8,die,die,VERB,
text17,1,9,Studie,Studie,PROPN,ORG_B
text17,1,10,„,„,PUNCT,
text17,1,11,Medienmäzen,Medienmäzen,PROPN,WORK_OF_ART_B
text17,1,12,Google,Google,PROPN,WORK_OF_ART_I
text17,1,13,“,"""",PUNCT,
text17,1,14,",",",",PUNCT,
text17,1,15,die,die,VERB,
text17,1,16,mein,mein,NOUN,
text17,1,17,Kollege,Kollege,PROPN,ORG_B
text17,1,18,Ingo,Ingo,PROPN,ORG_I
text17,1,19,Dachwitz,Dachwitz,PROPN,ORG_I
text17,1,20,und,und,PROPN,
text17,1,21,ich,ich,NOUN,
text17,1,22,2020,2020,NUM,DATE_B
text17,1,23,verfasst,verfasst,ADJ,PERSON_B
text17,1,24,haben,haben,NOUN,PERSON_I
text17,1,25,",",",",PUNCT,
text17,1,26,sowie,sowie,ADV,
text17,1,27,die,die,VERB,
text17,1,28,vielen,vielen,ADJ,
text17,1,29,Artikel,Artikel,PROPN,
text17,1,30,",",",",PUNCT,
text17,1,31,die,die,VERB,
text17,1,32,wir,wir,NOUN,
text17,1,33,davor,davor,NOUN,
text17,1,34,und,und,ADJ,
text17,1,35,danach,danach,NOUN,
text17,1,36,zu,zu,NOUN,
text17,1,37,dem,dem,ADJ,
text17,1,38,Thema,Thema,PROPN,
text17,1,39,recherchierten,recherchierten,NOUN,
text17,1,40,.,.,PUNCT,
text17,2,1,Ich,Ich,PROPN,
text17,2,2,kenne,kenne,PROPN,
text17,2,3,nur,nur,VERB,
text17,2,4,wenige,wenige,PROPN,
text17,2,5,Arbeitgeber,Arbeitgeber,PROPN,PERSON_B
text17,2,6,",",",",PUNCT,
text17,2,7,die,die,VERB,
text17,2,8,ihren,ihren,PROPN,
text17,2,9,Mitarbeiter,Mitarbeiter,PROPN,PERSON_B
text17,2,10,:,:,PUNCT,
text17,2,11,innen,innen,NOUN,
text17,2,12,so,so,SCONJ,
text17,2,13,viel,viel,PROPN,
text17,2,14,Freiraum,Freiraum,PROPN,ORG_B
text17,2,15,geben,geben,NOUN,
text17,2,16,und,und,NOUN,
text17,2,17,tiefgehende,tiefgehende,NOUN,
text17,2,18,Arbeit,Arbeit,PROPN,GPE_B
text17,2,19,ermöglichen,ermöglichen,ADV,
text17,2,20,.,.,PUNCT,
text17,3,1,Danke,Danke,PROPN,PERSON_B
text17,3,2,",",",",PUNCT,
text17,3,3,liebes,liebe,VERB,
text17,3,4,netzpolitik.org,netzpolitik.org,X,ORG_B
text17,3,5,!,!,PUNCT,
text19,1,1,Besonders,besonder,NOUN,
text19,1,2,vermissen,vermissen,VERB,
text19,1,3,werde,werde,PROPN,PRODUCT_B
text19,1,4,ich,ich,PROPN,
text19,1,5,jedoch,jedoch,PROPN,PERSON_B
text19,1,6,den,den,VERB,PERSON_I
text19,1,7,Austausch,Austausch,PROPN,
text19,1,8,mit,mit,VERB,
text19,1,9,meinen,meinen,ADJ,
text19,1,10,Kolleg,Kolleg,PROPN,
text19,1,11,:,:,PUNCT,
text19,1,12,innen,innen,NOUN,
text19,1,13,in,in,ADP,
text19,1,14,Berlin,Berlin,PROPN,GPE_B
text19,1,15,",",",",PUNCT,
text19,1,16,mit,mit,VERB,
text19,1,17,denen,denen,NOUN,
text19,1,18,ich,ich,NOUN,
text19,1,19,über,über,PROPN,
text19,1,20,die,die,PROPN,
text19,1,21,Jahre,Jahre,PROPN,PERSON_B
text19,1,22,hinweg,hinweg,VERB,PERSON_I
text19,1,23,Freud,Freud,PROPN,PERSON_I
text19,1,24,und,und,PROPN,
text19,1,25,Leid,Leid,PROPN,PERSON_B
text19,1,26,unserer,unserer,NOUN,
text19,1,27,Arbeit,Arbeit,PROPN,GPE_B
text19,1,28,geteilt,geteilt,NOUN,
text19,1,29,habe,habe,NOUN,
text19,1,30,.,.,PUNCT,
text19,2,1,Eine,eine,NOUN,
text19,2,2,besondere,besondere,NOUN,
text19,2,3,Freude,freude,ADJ,PERSON_B
text19,2,4,war,war,NOUN,
text19,2,5,für,für,NOUN,
text19,2,6,mich,mich,PROPN,
text19,2,7,auch,auch,PROPN,
text19,2,8,die,die,VERB,
text19,2,9,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text19,2,10,mit,mit,NOUN,
text19,2,11,den,den,VERB,
text19,2,12,Praktis,Praktis,PROPN,
text19,2,13,und,und,VERB,
text19,3,1,studentischen,studentischen,NOUN,
text19,3,2,Mitarbeiter,Mitarbeiter,PROPN,
text19,3,3,:,:,PUNCT,
text19,3,4,innen,innen,NOUN,
text19,3,5,",",",",PUNCT,
text19,3,6,die,die,VERB,
text19,3,7,ich,ich,NOUN,
text19,4,1,i,I,PRON,
text19,4,2,m,m,VERB,
text19,4,3,Laufe,Laufe,PROPN,PERSON_B
text19,4,4,der,der,NOUN,
text19,4,5,Zeit,Zeit,PROPN,ORG_B
text19,4,6,bei,bei,PROPN,ORG_I
text19,4,7,netzpolitik.org,netzpolitik.org,SYM,ORG_I
text19,4,8,kennenlernen,kennenlernen,ADJ,ORG_I
text19,4,9,durfte,durfte,NOUN,
text19,4,10,.,.,PUNCT,
text21,1,1,Da,da,VERB,
text21,1,2,ich,ich,NOUN,
text21,1,3,mich,mich,NOUN,
text21,1,4,meist,meist,NOUN,
text21,1,5,in,in,ADP,
text21,1,6,Wien,Wien,PROPN,GPE_B
text21,1,7,",",",",PUNCT,
text21,1,8,Brüssel,Brüssel,PROPN,GPE_B
text21,1,9,oder,oder,NOUN,
text21,1,10,irgendwo,irgendwo,PROPN,
text21,1,11,dazwischen,dazwischen,PROPN,
text21,1,12,aufhalte,aufhalte,PROPN,
text21,1,13,",",",",PUNCT,
text21,1,14,konnte,konnte,PROPN,PERSON_B
text21,1,15,ich,ich,PROPN,PERSON_I
text21,1,16,mich,mich,PROPN,PERSON_B
text21,1,17,von,von,PROPN,PERSON_I
text21,1,18,den,den,VERB,
text21,1,19,meisten,meisten,NOUN,
text21,1,20,Leuten,Leuten,PROPN,
text21,1,21,nicht,nicht,NOUN,
text21,1,22,*,*,PUNCT,
text21,1,23,in,in,ADP,
text21,1,24,real,real,ADJ,
text21,1,25,life,life,NOUN,
text21,1,26,*,*,PUNCT,
text21,1,27,verabschieden,verabschieden,NOUN,
text21,1,28,.,.,PUNCT,
text21,2,1,Ich,ich,VERB,
text21,2,2,hoffe,hoffe,NOUN,
text21,2,3,sehr,sehr,PROPN,
text21,2,4,",",",",PUNCT,
text21,2,5,wir,wir,PROPN,
text21,2,6,können,können,PROPN,ORG_B
text21,2,7,das,das,PROPN,ORG_I
text21,2,8,irgendwann,irgendwann,PROPN,ORG_I
text21,2,9,nachholen,nachholen,NOUN,
text21,2,10,.,.,PUNCT,
text21,3,1,Inzwischen,Inzwischen,PROPN,
text21,3,2,sage,sage,NOUN,
text21,3,3,ich,ich,PROPN,
text21,3,4,",",",",PUNCT,
text21,3,5,mit,mit,NOUN,ORG_B
text21,3,6,etwas,etwa,VERB,
text21,3,7,österreichischem,österreichischem,PRON,
text21,3,8,Schmalz,Schmalz,PROPN,GPE_B
text21,3,9,",",",",PUNCT,
text21,3,10,zum,zum,NOUN,PERSON_B
text21,3,11,Abschied,Abschied,PROPN,PERSON_I
text21,3,12,leise,leise,NOUN,
text21,3,13,Servus,Servus,PROPN,CARDINAL_B
text21,3,14,.,.,PUNCT,
