doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,3,10,-,-,PUNCT,ORG_I
text1,3,11,Inhalte,Inhalte,PROPN,ORG_I
text1,3,12,nach,nach,NOUN,
text1,3,13,einer,einer,NOUN,
text1,3,14,Meldung,Meldung,PROPN,PERSON_B
text1,3,15,bei,bei,PROPN,
text1,3,16,den,den,VERB,
text1,3,17,Host,Host,PROPN,ORG_B
text1,3,18,-,-,PUNCT,ORG_I
text1,3,19,Povidern,Povidern,PROPN,ORG_I
text1,4,1,i,I,PRON,
text1,4,2,m,m,VERB,
text1,4,3,In-,in-,ADJ,
text1,4,4,und,und,PROPN,
text1,4,5,Ausland,Ausland,PROPN,GPE_B
text1,4,6,gelöscht,gelöscht,PROPN,
text1,4,7,werden,werden,PROPN,
text1,4,8,.,.,PUNCT,
text3,1,1,Laut,Laut,PROPN,PERSON_B
text3,1,2,dem,dem,INTJ,PERSON_I
text3,1,3,Bericht,Bericht,PROPN,PERSON_I
text3,1,4,wurden,wurden,VERB,
text3,1,5,i,I,PRON,
text3,1,6,m,m,VERB,
text3,1,7,vergangenen,vergangenen,ADJ,
text3,1,8,Jahr,Jahr,PROPN,ORG_B
text3,1,9,"55,98","55,98",PROPN,ORG_I
text3,1,10,Prozent,Prozent,PROPN,ORG_I
text3,1,11,(,(,PUNCT,
text3,1,12,10,10,NUM,QUANTITY_B
text3,1,13,802,802,NUM,QUANTITY_I
text3,1,14,URLs,URLs,PROPN,QUANTITY_I
text3,1,15,),),PUNCT,
text3,1,16,aller,aller,NOUN,
text3,1,17,Inhalte,Inhalte,PROPN,NORP_B
text3,1,18,i,I,PRON,
text3,1,19,m,m,VERB,
text3,1,20,Inland,Inland,PROPN,
text3,1,21,spätestens,spätesten,VERB,
text3,1,22,zwei,zwei,PROPN,
text3,1,23,Tage,Tage,PROPN,
text3,1,24,nach,nach,NOUN,
text3,1,25,der,der,PROPN,
text3,1,26,Meldung,Meldung,PROPN,PERSON_B
text3,1,27,gelöscht,gelöscht,NOUN,
text3,1,28,.,.,PUNCT,
text3,2,1,Eine,Eine,PROPN,ORG_B
text3,2,2,Woche,Woche,PROPN,ORG_I
text3,2,3,nach,nach,NOUN,
text3,2,4,Hinweiseingang,Hinweiseingang,PROPN,GPE_B
text3,2,5,ist,ist,NOUN,
text3,2,6,die,die,VERB,
text3,2,7,Verfügbarkeit,Verfügbarkeit,PROPN,ORG_B
text3,2,8,der,der,NOUN,
text3,2,9,Inhalte,Inhalte,PROPN,NORP_B
text3,2,10,nochmals,nochmal,NOUN,
text3,2,11,deutlich,deutlich,VERB,
text3,2,12,reduziert,reduziert,NOUN,
text3,2,13,–,–,PUNCT,
text3,2,14,mit,mit,VERB,
text3,2,15,"99,11","99,11",NOUN,
text3,2,16,Prozent,Prozent,PROPN,PRODUCT_B
text3,2,17,sind,sind,NOUN,
text3,2,18,nahezu,nahezu,NOUN,
text3,2,19,alle,alle,NOUN,
text3,2,20,Inhalte,Inhalte,PROPN,NORP_B
text3,2,21,gelöscht,gelöscht,PROPN,
text3,2,22,.,.,PUNCT,
text3,3,1,Von,Von,PROPN,
text3,3,2,den,den,VERB,
text3,3,3,insgesamt,insgesamt,VERB,
text3,3,4,19.296,19.296,NUM,CARDINAL_B
text3,3,5,gemeldeten,gemeldeten,NOUN,
text3,3,6,URLs,URLs,PROPN,
text3,3,7,waren,waren,PROPN,
text3,3,8,nur,nur,VERB,
text3,3,9,noch,noch,PROPN,
text3,3,10,171,171,NUM,CARDINAL_B
text3,3,11,weiterhin,weiterhin,PROPN,
text3,3,12,verfügbar,verfügbar,NOUN,
text3,3,13,.,.,PUNCT,
text3,4,1,Gegenüber,Gegenüber,PROPN,PERSON_B
text3,4,2,den,den,VERB,
text3,4,3,Vorjahren,Vorjahren,PROPN,PERSON_B
text3,4,4,ist,ist,AUX,
text3,4,5,die,die,VERB,
text3,4,6,Löschrate,Löschrate,PROPN,
text3,5,1,nach,nach,PROPN,
text3,5,2,zwei,zwei,PROPN,
text3,5,3,Tagen,Tagen,PROPN,PRODUCT_B
text3,5,4,etwas,etwas,AUX,
text3,5,5,abgefallen,abgefallen,VERB,
text3,5,6,",",",",PUNCT,
text3,5,7,die,die,VERB,
text3,5,8,Löschrate,Löschrate,PROPN,
text3,5,9,nach,nach,VERB,
text3,5,10,sieben,sieben,NOUN,
text3,5,11,Tage,Tage,PROPN,ORG_B
text3,5,12,allerdings,allerding,NOUN,
text3,5,13,gleich,gleich,PROPN,
text3,5,14,hoch,hoch,PROPN,
text3,5,15,geblieben,geblieben,PROPN,
text3,5,16,.,.,PUNCT,
text5,1,1,Bei,Bei,PROPN,PERSON_B
text5,1,2,Löschungen,Löschungen,PROPN,PERSON_I
text5,1,3,i,I,PRON,
text5,1,4,m,m,VERB,
text5,1,5,Ausland,Ausland,PROPN,PERSON_B
text5,1,6,geht,geht,NOUN,
text5,1,7,es,es,PROPN,
text5,1,8,traditionell,traditionell,PROPN,ORG_B
text5,1,9,etwas,etwa,VERB,
text5,1,10,langsamer,langsamer,PROPN,
text5,1,11,",",",",PUNCT,
text5,1,12,weil,weil,PROPN,
text5,1,13,hier,hi,ADJ,
text5,1,14,mehr,mehr,NOUN,
text5,2,1,Behördenstellen,Behördenstellen,PROPN,PERSON_B
text5,2,2,i,I,PRON,
text5,2,3,m,m,VERB,
text5,2,4,Spiel,Spiel,PROPN,PERSON_B
text5,2,5,sind,sind,NOUN,
text5,2,6,und,und,NOUN,
text5,2,7,das,das,PROPN,PERSON_B
text5,2,8,Verfahren,Verfahren,PROPN,PERSON_I
text5,2,9,komplexer,komplexer,NOUN,
text5,2,10,ist,ist,NOUN,
text5,2,11,.,.,PUNCT,
text5,3,1,Hier,hi,ADJ,
text5,3,2,waren,waren,PROPN,
text5,3,3,"38,7","38,7",PROPN,ORG_B
text5,3,4,Prozent,Prozent,PROPN,ORG_I
text5,3,5,(,(,PUNCT,
text5,3,6,4,4,NUM,CARDINAL_B
text5,3,7,733,733,NUM,CARDINAL_I
text5,3,8,URLs,url,NOUN,
text5,3,9,),),PUNCT,
text5,3,10,aller,aller,NOUN,
text5,3,11,Inhalte,Inhalte,PROPN,NORP_B
text5,3,12,nach,nach,NOUN,
text5,3,13,einer,einer,NOUN,
text5,3,14,Woche,Woche,PROPN,
text5,3,15,gelöscht,gelöscht,PROPN,
text5,3,16,;,;,PUNCT,
text5,3,17,nach,nach,PROPN,
text5,3,18,vier,vier,PROPN,
text5,3,19,Wochen,Wochen,PROPN,
text5,3,20,waren,waren,PROPN,
text5,3,21,es,es,PROPN,
text5,3,22,bereits,bereit,VERB,
text5,3,23,"84,17","84,17",PROPN,
text5,3,24,Prozent,Prozent,PROPN,
text5,3,25,(,(,PUNCT,
text5,3,26,10.303,10.303,NUM,MONEY_B
text5,3,27,URLs,URLs,PROPN,MONEY_I
text5,3,28,),),PUNCT,
text5,3,29,der,der,NOUN,
text5,3,30,Inhalte,Inhalte,PROPN,PERSON_B
text5,3,31,(,(,PUNCT,
text5,3,32,2023,2023,NUM,CARDINAL_B
text5,3,33,:,:,PUNCT,
text5,3,34,"88,2","88,2",NUM,
text5,4,1,Prozent,prozent,NOUN,
text5,4,2,bzw,bzw,NOUN,
text5,4,3,.,.,PUNCT,
text5,5,1,9,9,NUM,QUANTITY_B
text5,5,2,772,772,NUM,QUANTITY_I
text5,5,3,URLs,url,NOUN,QUANTITY_I
text5,5,4,),),PUNCT,
text5,5,5,.,.,PUNCT,
text5,6,1,Auch,auch,NOUN,
text5,6,2,i,I,PRON,
text5,6,3,m,m,VERB,
text5,6,4,Ausland,Ausland,PROPN,PERSON_B
text5,6,5,war,war,NOUN,
text5,6,6,die,die,VERB,
text5,6,7,Erfolgsquote,Erfolgsquote,PROPN,
text5,6,8,bei,bei,PROPN,
text5,6,9,der,der,PROPN,
text5,6,10,kurzfristigen,kurzfristigen,NOUN,PERSON_B
text5,6,11,Löschung,Löschung,PROPN,PERSON_I
text5,6,12,geringer,geringer,NOUN,
text5,6,13,als,al,NOUN,
text5,6,14,in,in,ADP,
text5,6,15,den,den,NOUN,
text5,6,16,Vorjahren,Vorjahren,PROPN,PERSON_B
text5,6,17,",",",",PUNCT,
text5,6,18,nach,nach,PROPN,
text5,6,19,vier,vier,PROPN,
text5,6,20,Wochen,Wochen,PROPN,
text5,6,21,lag,lag,PROPN,
text5,6,22,sie,sie,PROPN,
text5,6,23,aber,aber,PROPN,
text5,6,24,etwa,etwa,PROPN,
text5,6,25,genauso,genauso,PROPN,PERSON_B
text5,6,26,hoch,hoch,PROPN,PERSON_I
text5,6,27,wie,wie,PROPN,
text5,6,28,in,in,ADP,
text5,6,29,den,den,NOUN,
text5,6,30,Vorjahren,Vorjahren,PROPN,PERSON_B
text5,6,31,.,.,PUNCT,
text7,1,1,Der,Der,PROPN,PERSON_B
text7,1,2,Bericht,Bericht,PROPN,PERSON_I
text7,1,3,zeigt,zeigt,PROPN,PERSON_B
text7,1,4,",",",",PUNCT,
text7,1,5,dass,dass,PROPN,
text7,1,6,Löschen,Löschen,PROPN,PERSON_B
text7,1,7,statt,statt,PROPN,PERSON_I
text7,1,8,Sperren,Sperren,PROPN,PERSON_I
text7,1,9,ein,ein,PROPN,
text7,1,10,erfolgreiches,erfolgreiche,VERB,
text7,1,11,Prinzip,Prinzip,PROPN,NORP_B
text7,1,12,ist,ist,PROPN,
text7,1,13,",",",",PUNCT,
text7,1,14,wenn,wenn,PROPN,
text7,1,15,Behörden,Behörden,PROPN,GPE_B
text7,1,16,denn,denn,NOUN,
text7,1,17,Meldungen,Meldungen,PROPN,PERSON_B
text7,1,18,machen,machen,PROPN,
text7,1,19,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,BKA,BKA,PROPN,ORG_B
text9,1,4,forcierte,forcierte,NOUN,
text9,1,5,Löschung,Löschung,PROPN,GPE_B
text9,1,6,nicht,nicht,NOUN,
text11,1,1,Doch,Doch,PROPN,PERSON_B
text11,1,2,lange,lange,NOUN,
text11,1,3,nicht,nicht,PROPN,
text11,1,4,alle,alle,PROPN,
text11,1,5,kriminellen,kriminellen,VERB,
text11,1,6,Inhalte,Inhalte,PROPN,NORP_B
text11,1,7,werden,werden,PROPN,
text11,1,8,von,von,PROPN,PERSON_B
text11,1,9,der,der,PROPN,PERSON_I
text11,1,10,Polizei,Polizei,PROPN,PERSON_I
text11,1,11,auch,auch,PROPN,
text11,1,12,gemeldet,gemeldet,PROPN,
text11,1,13,und,und,ADJ,
text11,1,14,gelöscht,gelöscht,NOUN,
text11,1,15,.,.,PUNCT,
text11,2,1,Und,und,NOUN,
text11,2,2,das,das,PROPN,
text11,2,3,hat,hat,NOUN,
text11,2,4,Prinzip,Prinzip,PROPN,NORP_B
text11,2,5,.,.,PUNCT,
text11,3,1,In,in,ADP,
text11,3,2,einer,einer,NOUN,
text11,3,3,ersten,ersten,VERB,
text11,3,4,Recherche,Recherche,PROPN,ORG_B
text11,3,5,i,I,PRON,
text11,3,6,m,m,VERB,
text11,3,7,Jahr,Jahr,PROPN,PERSON_B
text11,3,8,2021,2021,NUM,DATE_B
text11,3,9,fanden,fanden,NOUN,
text11,3,10,Journalisten,Journalisten,PROPN,
text11,3,11,heraus,heraus,NOUN,
text11,3,12,",",",",PUNCT,
text11,3,13,dass,dass,PROPN,
text11,3,14,das,das,PROPN,ORG_B
text11,3,15,BKA,BKA,PROPN,ORG_I
text11,3,16,die,die,VERB,
text11,3,17,Löschung,Löschung,PROPN,PERSON_B
text11,3,18,von,von,PROPN,PERSON_I
text11,3,19,Bildern,Bildern,PROPN,PERSON_I
text11,3,20,nicht,nicht,NOUN,
text11,3,21,forcierte,forcierte,NOUN,
text11,3,22,.,.,PUNCT,
text11,4,1,Einige,Einige,PROPN,PERSON_B
text11,4,2,Monate,Monate,PROPN,PERSON_I
text11,4,3,später,später,NOUN,
text11,4,4,kam,kam,PROPN,
text11,4,5,durch,durch,NOUN,
text11,4,6,eine,eine,NOUN,
text11,4,7,kleine,kleine,NOUN,
text11,4,8,Anfrage,Anfrage,PROPN,
text11,4,9,heraus,heraus,NOUN,
text11,4,10,",",",",PUNCT,
text11,4,11,dass,dass,PROPN,
text11,4,12,das,das,PROPN,ORG_B
text11,4,13,BKA,BKA,PROPN,ORG_I
text11,4,14,weiterhin,weiterhin,PROPN,
text11,4,15,keine,keine,NOUN,
text11,4,16,Priorität,Priorität,PROPN,ORG_B
text11,4,17,auf,auf,PROPN,
text11,4,18,das,das,PROPN,PERSON_B
text11,4,19,Löschen,Löschen,PROPN,PERSON_I
text11,4,20,setzte,setzte,NOUN,
text11,4,21,und,und,VERB,
text11,4,22,sich,sich,PROPN,PERSON_B
text11,4,23,außerdem,außerdem,PROPN,PERSON_I
text11,4,24,nicht,nicht,PROPN,
text11,4,25,für,für,PROPN,
text11,4,26,Löschmeldungen,Löschmeldungen,PROPN,ORG_B
text11,4,27,zuständig,zuständig,VERB,
text11,4,28,erklärte,erklärte,NOUN,
text11,4,29,.,.,PUNCT,
text11,5,1,I,I,PRON,
text11,5,2,m,m,VERB,
text11,5,3,Februar,Februar,PROPN,PERSON_B
text11,5,4,dieses,diesis,NOUN,
text11,5,5,Jahres,Jahres,PROPN,PERSON_B
text11,5,6,deckte,deckte,ADJ,
text11,5,7,dann,dann,NOUN,
text11,5,8,eine,eine,NOUN,
text11,5,9,gemeinsame,gemeinsame,PROPN,
text11,5,10,Recherche,Recherche,PROPN,ORG_B
text11,5,11,des,des,PROPN,
text11,5,12,ARD,ARD,PROPN,
text11,5,13,-,-,PUNCT,
text11,5,14,Magazins,Magazins,PROPN,
text11,5,15,Panorama,Panorama,PROPN,
text11,5,16,und,und,PROPN,
text11,5,17,von,von,PROPN,
text11,5,18,STRG_F,STRG_F,PROPN,
text11,5,19,auf,auf,PROPN,
text11,5,20,",",",",PUNCT,
text11,5,21,dass,dass,PROPN,
text11,5,22,es,es,X,
text11,5,23,einen,einen,NOUN,
text11,5,24,geheimen,geheiman,NOUN,
text11,5,25,Beschluss,Beschluss,PROPN,PERSON_B
text11,5,26,der,der,NOUN,
text11,5,27,Innenministerkonferenz,Innenministerkonferenz,PROPN,ORG_B
text11,5,28,aus,aus,PROPN,ORG_I
text11,5,29,dem,dem,ADJ,ORG_I
text11,5,30,Jahr,Jahr,PROPN,ORG_I
text11,5,31,2023,2023,NUM,DATE_B
text11,5,32,gibt,gibt,PROPN,
text11,5,33,",",",",PUNCT,
text11,5,34,der,der,ADJ,
text11,5,35,diese,diese,ADJ,NORP_B
text11,5,36,Praxis,Praxis,PROPN,
text11,5,37,absegnet,absegnet,NOUN,
text11,5,38,.,.,PUNCT,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,#,#,NOUN,MONEY_I
text13,1,4,Wir,Wir,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,ein,ein,PROPN,
text13,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text13,1,8,Medium,Medium,PROPN,
text13,1,9,.,.,PUNCT,
text16,1,1,#,#,SYM,MONEY_B
text16,1,2,#,#,NOUN,MONEY_I
text16,1,3,#,#,NOUN,MONEY_I
text16,1,4,#,#,NOUN,MONEY_I
text16,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text16,2,2,auch,auch,ADJ,
text16,2,3,Du,Du,PROPN,
text16,2,4,unsere,unsere,NOUN,
text16,2,5,Arbeit,arbeit,ADP,GPE_B
text16,2,6,mit,mit,NOUN,
text16,2,7,einer,einer,NOUN,
text16,2,8,Spende,Spende,PROPN,
text16,2,9,.,.,PUNCT,
text23,1,1,Dass,Dass,PROPN,
text23,1,2,die,die,VERB,
text23,1,3,Löschung,Löschung,PROPN,GPE_B
text23,1,4,gar,gar,NOUN,
text23,1,5,nicht,nicht,NOUN,
text23,1,6,so,so,ADV,
text23,1,7,personalintensiv,personalintensiv,PROPN,
text23,1,8,ist,ist,PROPN,
text23,1,9,",",",",PUNCT,
text23,1,10,konnten,konnten,PROPN,
text23,1,11,die,die,VERB,
text23,1,12,Journalist,journalist,NOUN,
text23,1,13,:,:,PUNCT,
text23,1,14,innen,innen,NOUN,
text23,1,15,in,in,ADP,
text23,1,16,der,der,PROPN,
text23,1,17,Recherche,Recherche,PROPN,LAW_B
text23,1,18,beweisen,beweisen,PROPN,
text23,1,19,.,.,PUNCT,
text23,2,1,So,so,ADV,
text23,2,2,reichten,reichten,VERB,
text23,2,3,schon,schon,PROPN,
text23,2,4,zwei,zwei,PROPN,
text23,2,5,Personen,Personen,PROPN,ORG_B
text23,2,6,aus,aus,PROPN,ORG_I
text23,2,7,",",",",PUNCT,
text23,2,8,um,um,INTJ,
text23,2,9,über,über,PROPN,
text23,2,10,Monate,Monate,PROPN,
text23,2,11,hinweg,hinweg,NOUN,
text23,2,12,in,in,ADP,
text23,2,13,den,den,PROPN,
text23,2,14,großen,großen,PROPN,
text23,2,15,pädokriminellen,pädokriminellen,VERB,
text23,2,16,Darknet,Darknet,PROPN,ORG_B
text23,2,17,-,-,PUNCT,ORG_I
text23,2,18,Foren,Foren,PROPN,ORG_I
text23,2,19,die,die,VERB,
text23,2,20,dort,dort,NOUN,
text23,2,21,verlinkten,verlinkten,NOUN,
text23,3,1,Fotos,Fotos,PROPN,
text23,3,2,und,und,VERB,
text23,3,3,Videos,video,NOUN,
text23,3,4,zu,zu,ADJ,
text23,3,5,erfassen,erfassen,NOUN,
text23,3,6,und,und,VERB,
text23,3,7,zu,zu,ADV,
text23,3,8,melden,melden,ADJ,
text23,3,9,:,:,PUNCT,
text23,3,10,„,„,PUNCT,
text23,3,11,Insgesamt,Insgesamt,PROPN,
text23,3,12,deaktivierten,deaktivierten,VERB,
text23,3,13,die,die,VERB,
text23,3,14,Speicherdienste,Speicherdienste,PROPN,PERSON_B
text23,3,15,Links,Links,PROPN,PERSON_I
text23,3,16,zu,zu,VERB,
text23,3,17,über,über,NOUN,
text23,3,18,300.000,300.000,NUM,CARDINAL_B
text23,3,19,Aufnahmen,Aufnahmen,PROPN,
text23,3,20,mit,mit,VERB,
text23,3,21,einer,einer,NOUN,
text23,3,22,Datenmenge,Datenmenge,PROPN,PERSON_B
text23,3,23,von,von,PROPN,PERSON_I
text23,3,24,21.600,21.600,NUM,PERSON_I
text23,4,1,Gigabyte,Gigabyte,PROPN,
text23,4,2,und,und,VERB,
text23,4,3,löschten,löschten,ADV,
text23,4,4,die,die,VERB,
text23,4,5,Daten,Daten,PROPN,PERSON_B
text23,4,6,von,von,PROPN,PERSON_I
text23,4,7,ihren,ihren,NOUN,
text23,4,8,Servern,Servern,PROPN,
text23,4,9,“,"""",PUNCT,
text23,4,10,",",",",PUNCT,
text23,4,11,so,so,ADV,
text23,4,12,die,die,VERB,
text23,4,13,Journalist,journalist,NOUN,
text23,4,14,:,:,PUNCT,
text23,4,15,innen,innen,NOUN,
text23,4,16,damals,damal,NOUN,
text23,4,17,.,.,PUNCT,
text25,1,1,#,#,SYM,MONEY_B
text25,1,2,#,#,NOUN,MONEY_I
text25,1,3,Hauptsache,Hauptsache,PROPN,ORG_B
text25,1,4,überwachen,überwachen,NOUN,
text27,1,1,In,in,ADP,
text27,1,2,der,der,PROPN,
text27,1,3,Pressemitteilung,Pressemitteilung,PROPN,PERSON_B
text27,1,4,zum,zum,NOUN,PERSON_I
text27,1,5,Jahresbericht,Jahresbericht,PROPN,PERSON_I
text27,1,6,verknüpfen,verknüpfen,NOUN,
text27,1,7,sowohl,sowohl,NOUN,
text27,1,8,Innenminister,Innenminister,PROPN,
text27,1,9,Alexander,Alexander,PROPN,PERSON_B
text27,1,10,Dobrindt,Dobrindt,PROPN,PERSON_I
text27,1,11,(,(,PUNCT,
text27,1,12,CSU,CSU,PROPN,ORG_B
text27,1,13,),),PUNCT,
text27,1,14,als,al,NOUN,
text27,1,15,auch,auch,ADJ,
text27,1,16,Justizministerin,Justizministerin,PROPN,PERSON_B
text27,1,17,Stefanie,Stefanie,PROPN,PERSON_I
text27,1,18,Hubig,Hubig,PROPN,PERSON_I
text27,1,19,(,(,PUNCT,
text27,1,20,SPD,SPD,PROPN,
text27,1,21,),),PUNCT,
text27,1,22,das,das,PROPN,
text27,1,23,Thema,Thema,PROPN,
text27,1,24,Löschen,Löschen,PROPN,
text27,1,25,statt,statt,NOUN,
text27,2,1,Sperren,Sperren,PROPN,ORG_B
text27,2,2,mit,mit,VERB,
text27,2,3,der,der,PROPN,
text27,2,4,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text27,2,5,",",",",PUNCT,
text27,2,6,obwohl,obwohl,NOUN,
text27,2,7,die,die,NOUN,
text27,2,8,beiden,beiden,ADJ,
text27,2,9,Themen,Themen,PROPN,
text27,2,10,technisch,technisch,ADJ,
text27,2,11,wenig,wenig,NOUN,
text27,2,12,bis,bis,ADJ,
text27,2,13,nichts,nicht,NOUN,
text27,2,14,miteinander,miteinander,NOUN,
text27,2,15,zu,zu,PROPN,
text27,2,16,tun,tun,NOUN,
text27,2,17,haben,haben,NOUN,
text27,2,18,.,.,PUNCT,
text27,3,1,Die,die,VERB,
text27,3,2,Minister,Minister,PROPN,
text27,3,3,:,:,PUNCT,
text27,3,4,innen,innen,NOUN,
text27,3,5,fordern,fordern,PROPN,
text27,3,6,die,die,PROPN,
text27,3,7,schnelle,schnelle,PROPN,PERSON_B
text27,3,8,Einführung,Einführung,PROPN,PERSON_I
text27,3,9,der,der,PROPN,PERSON_I
text27,3,10,anlasslosen,anlasslosen,NOUN,
text27,3,11,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text27,3,12,",",",",PUNCT,
text27,3,13,Hubig,hubig,ADJ,
text27,3,14,preist,preist,NOUN,
text27,3,15,diese,diese,ADJ,NORP_B
text27,3,16,gar,gar,NOUN,
text27,3,17,als,al,NOUN,
text27,3,18,„,„,NOUN,
text27,3,19,oft,oft,PROPN,
text27,3,20,einzigen,einzigen,PROPN,
text27,3,21,Ermittlungsansatz,Ermittlungsansatz,PROPN,PERSON_B
text27,3,22,“,"""",PUNCT,
text27,3,23,an,an,PROPN,
text27,3,24,.,.,PUNCT,
text29,1,1,Elina,Elina,PROPN,PERSON_B
text29,1,2,Eickstädt,Eickstädt,PROPN,PERSON_I
text29,1,3,",",",",PUNCT,
text29,1,4,Sprecherin,Sprecherin,PROPN,ORG_B
text29,1,5,des,des,PROPN,ORG_I
text29,1,6,Chaos,Chaos,PROPN,ORG_I
text29,1,7,Computer,Computer,PROPN,ORG_I
text29,1,8,Clubs,Clubs,PROPN,ORG_I
text29,1,9,",",",",PUNCT,
text29,1,10,sagt,sagt,PROPN,
text29,1,11,gegenüber,gegenüber,PROPN,
text29,1,12,netzpolitik.org,netzpolitik.org,PROPN,
text29,1,13,:,:,PUNCT,
text29,1,14,„,„,PUNCT,
text29,1,15,Der,Der,PROPN,PERSON_B
text29,1,16,Bericht,Bericht,PROPN,PERSON_I
text29,1,17,zeigt,zeigt,PROPN,PERSON_B
text29,1,18,",",",",PUNCT,
text29,1,19,dass,dass,PROPN,
text29,1,20,Löschen,Löschen,PROPN,PERSON_B
text29,1,21,wirkt,wirkt,NOUN,
text29,1,22,und,und,PROPN,
text29,1,23,weiter,weiter,PROPN,PERSON_B
text29,1,24,verfolgt,verfolgt,ADV,PERSON_I
text29,1,25,werden,werden,PROPN,PERSON_I
text29,1,26,muss,muss,NOUN,
text29,1,27,.,.,PUNCT,
text29,2,1,Maßnahmen,Maßnahmen,PROPN,
text29,2,2,wie,wie,NOUN,
text29,2,3,die,die,VERB,
text29,2,4,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text29,2,5,oder,oder,NOUN,
text29,2,6,die,die,VERB,
text29,2,7,vorgeschlagene,vorgeschlagene,NOUN,
text29,3,1,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,3,2,führen,führen,PROPN,
text29,3,3,lediglich,lediglich,NOUN,
text29,3,4,zu,zu,PROPN,
text29,3,5,grundrechtsgefährdender,grundrechtsgefährdender,PROPN,
text29,3,6,Überwachungsinfrastruktur,Überwachungsinfrastruktur,PROPN,GPE_B
text29,3,7,",",",",PUNCT,
text29,3,8,statt,statt,NOUN,PERSON_B
text29,3,9,sich,sich,PROPN,PERSON_I
text29,3,10,auf,auf,PROPN,
text29,3,11,den,den,VERB,
text29,3,12,Ausbau,Ausbau,PROPN,PERSON_B
text29,3,13,effektiver,effektiver,NOUN,
text29,3,14,Maßnahmen,Maßnahmen,PROPN,
text29,3,15,zu,zu,PROPN,
text29,3,16,konzentrieren,konzentrieren,PROPN,
text29,3,17,.,.,PUNCT,
text29,3,18,“,"""",PUNCT,
text31,1,1,Das,Das,PROPN,
text31,1,2,Prinzip,Prinzip,PROPN,NORP_B
text31,1,3,Löschen,Löschen,PROPN,PERSON_B
text31,1,4,statt,statt,NOUN,PERSON_I
text31,1,5,Sperren,Sperren,PROPN,PERSON_I
text31,1,6,wie,wie,PROPN,
text31,1,7,auch,auch,PROPN,
text31,1,8,der,der,PROPN,
text31,1,9,aktuelle,aktuelle,NOUN,
text31,1,10,Jahresbericht,Jahresbericht,PROPN,ORG_B
text31,1,11,sind,sind,NOUN,
text31,1,12,eine,eine,NOUN,
text31,1,13,Errungenschaft,Errungenschaft,PROPN,ORG_B
text31,1,14,der,der,NOUN,
text31,1,15,Protestbewegung,Protestbewegung,PROPN,
text31,1,16,gegen,gegen,NOUN,
