doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,2,13,Thorn,Thorn,PROPN,PRODUCT_B
text11,2,14,",",",",PUNCT,
text11,2,15,gegründet,gegründet,NOUN,
text11,2,16,vom,vom,NOUN,
text11,2,17,Hollywoodschauspieler,Hollywoodschauspieler,PROPN,PERSON_B
text11,2,18,Ashton,Ashton,PROPN,PERSON_I
text11,2,19,Kutcher,Kutcher,PROPN,PERSON_I
text11,2,20,und,und,VERB,
text11,2,21,seiner,seiner,NOUN,
text11,2,22,damaligen,damaligen,NOUN,
text11,2,23,Frau,Frau,PROPN,
text11,2,24,Demi,Demi,PROPN,
text11,2,25,Moore,Moore,PROPN,
text11,2,26,.,.,PUNCT,
text13,1,1,Kutcher,kutcher,NOUN,NORP_B
text13,1,2,ist,ist,VERB,
text13,1,3,hierzulande,hierzulande,NOUN,
text13,1,4,bekannt,bekannt,PROPN,
text13,1,5,für,für,NOUN,
text13,1,6,Komödien,Komödien,PROPN,PERSON_B
text13,1,7,wie,wie,PROPN,
text13,2,1,„,„,PUNCT,
text13,2,2,Ey,Ey,PROPN,
text13,2,3,Mann,Mann,PROPN,
text13,2,4,",",",",PUNCT,
text13,2,5,wo,will,AUX,
text13,2,6,is,be,AUX,
text13,2,7,’,',PUNCT,
text13,2,8,mein,mein,ADJ,
text13,2,9,Auto,Auto,PROPN,
text13,2,10,?,?,PUNCT,
text13,2,11,“,"""",PUNCT,
text13,2,12,",",",",PUNCT,
text13,2,13,abseits,abseit,NOUN,
text13,2,14,seiner,seiner,VERB,
text13,2,15,Schauspielkarriere,Schauspielkarriere,PROPN,PRODUCT_B
text13,2,16,mauserte,mauserte,NOUN,
text13,2,17,sich,sich,VERB,
text13,2,18,Kutcher,Kutcher,PROPN,PERSON_B
text13,2,19,in,in,ADP,
text13,2,20,den,den,NOUN,
text13,2,21,vergangenen,vergangenen,NOUN,
text13,2,22,Jahren,Jahren,PROPN,PERSON_B
text13,2,23,zum,zum,PROPN,PERSON_I
text13,2,24,Technologieinvestor,Technologieinvestor,PROPN,PERSON_I
text13,2,25,.,.,PUNCT,
text13,3,1,Mit,Mit,PROPN,ORG_B
text13,3,2,Thorn,Thorn,PROPN,PRODUCT_B
text13,3,3,stieg,stieg,NOUN,
text13,3,4,Kutcher,Kutcher,PROPN,PERSON_B
text13,3,5,in,in,ADP,
text13,3,6,den,den,NOUN,
text13,3,7,Markt,Markt,PROPN,LOC_B
text13,3,8,für,für,NOUN,
text13,3,9,Überwachungstechnologie,Überwachungstechnologie,PROPN,ORG_B
text13,3,10,ein,ein,NOUN,
text13,3,11,:,:,PUNCT,
text13,3,12,2020,2020,NUM,CARDINAL_B
text13,3,13,brachte,brachte,NOUN,
text13,3,14,die,die,PROPN,
text13,3,15,Organisation,Organisation,PROPN,ORG_B
text13,3,16,„,„,PUNCT,ORG_I
text13,3,17,Safer,Safer,PROPN,ORG_I
text13,3,18,“,"""",PUNCT,
text13,3,19,auf,auf,PROPN,
text13,3,20,den,den,NOUN,
text13,3,21,Markt,Markt,PROPN,LOC_B
text13,3,22,",",",",PUNCT,
text13,3,23,nach,nach,VERB,
text13,3,24,eigenen,eigenen,PROPN,
text13,3,25,Angaben,Angaben,PROPN,ORG_B
text13,3,26,die,die,VERB,
text13,3,27,erste,erste,NOUN,
text13,3,28,„,„,PUNCT,
text13,3,29,umfassende,umfassende,ADJ,
text13,3,30,Erkennungsplattform,Erkennungsplattform,PROPN,PERSON_B
text13,3,31,“,"""",PUNCT,
text13,3,32,für,für,NOUN,
text13,3,33,Kindesmissbrauchsinhalte,Kindesmissbrauchsinhalte,PROPN,ORG_B
text13,3,34,eines,eine,VERB,
text13,3,35,Drittanbieters,Drittanbieters,PROPN,ORG_B
text13,3,36,.,.,PUNCT,
text15,1,1,Gegenüber,Gegenüber,PROPN,PERSON_B
text15,1,2,den,den,VERB,
text15,1,3,EU,EU,PROPN,ORG_B
text15,1,4,-,-,PUNCT,
text15,1,5,Institutionen,Institutionen,PROPN,
text15,1,6,tritt,tritt,VERB,
text15,1,7,Thorn,Thorn,PROPN,
text15,1,8,als,al,NOUN,
text15,2,1,Charity,Charity,PROPN,ORG_B
text15,2,2,-,-,PUNCT,ORG_I
text15,2,3,Organisation,Organisation,PROPN,ORG_I
text15,2,4,auf,auf,PROPN,
text15,2,5,",",",",PUNCT,
text15,2,6,die,die,VERB,
text15,2,7,sich,sich,PROPN,
text15,2,8,aus,aus,PROPN,
text15,2,9,idealistischen,idealistischen,PROPN,
text15,2,10,Gründen,Gründen,PROPN,GPE_B
text15,2,11,gegen,gegen,NOUN,
text15,2,12,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text15,2,13,einsetzt,einsetzt,NOUN,
text15,2,14,.,.,PUNCT,
text15,3,1,Allerdings,allerding,NOUN,
text15,3,2,brachte,brachte,NOUN,
text15,3,3,die,die,PROPN,
text15,3,4,Organisation,Organisation,PROPN,
text15,3,5,bei,bei,NOUN,
text15,3,6,Treffen,Treffen,PROPN,
text15,3,7,mit,mit,VERB,
text15,4,1,europäischen,europäischen,NOUN,
text15,4,2,Behörden,Behörden,PROPN,GPE_B
text15,4,3,immer,immer,NOUN,
text15,4,4,wieder,wieder,NOUN,
text15,4,5,seine,seine,PROPN,
text15,4,6,eigens,eigens,PROPN,
text15,4,7,entwickelte,entwickelte,PROPN,
text15,4,8,Software,Software,PROPN,PRODUCT_B
text15,4,9,zum,zum,PROPN,PERSON_B
text15,4,10,Aufspüren,Aufspüren,PROPN,PERSON_I
text15,4,11,von,von,PROPN,PERSON_I
text15,4,12,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text15,4,13,ins,in,VERB,
text15,4,14,Spiel,Spiel,PROPN,PERSON_B
text15,4,15,.,.,PUNCT,
text15,5,1,Das,Das,PROPN,
text15,5,2,zeigen,zeigen,PROPN,
text15,5,3,mehr,mehr,PROPN,
text15,5,4,als,als,PROPN,
text15,5,5,ein,ein,PROPN,
text15,5,6,dutzend,dutzend,ADJ,
text15,5,7,E‑Mails,e‑mail,NOUN,
text15,5,8,und,und,VERB,
text15,5,9,Gesprächsnotizen,Gesprächsnotizen,PROPN,ORG_B
text15,5,10,",",",",PUNCT,
text15,5,11,die,die,VERB,
text15,5,12,netzpolitik.org,netzpolitik.org,SYM,ORG_B
text15,5,13,durch,durch,NOUN,
text15,5,14,Informationsfreiheitsanfragen,Informationsfreiheitsanfragen,PROPN,PRODUCT_B
text15,5,15,bei,bei,PROPN,
text15,5,16,der,der,PROPN,
text15,5,17,EU,EU,PROPN,ORG_B
text15,5,18,-,-,PUNCT,ORG_I
text15,5,19,Kommission,Kommission,PROPN,ORG_I
text15,5,20,",",",",PUNCT,
text15,5,21,deutschen,deutschen,ADJ,
text15,5,22,und,und,VERB,
text15,5,23,schwedischen,schwedischen,PROPN,
text15,5,24,Behörden,Behörden,PROPN,GPE_B
text15,5,25,erhielt,erhielt,PROPN,
text15,5,26,.,.,PUNCT,
text17,1,1,In,in,ADP,
text17,1,2,seinem,seinem,PROPN,
text17,1,3,Lobbying,Lobbying,PROPN,
text17,1,4,nutzt,nutzt,PROPN,
text17,1,5,Thorn,Thorn,PROPN,PRODUCT_B
text17,1,6,das,das,PROPN,
text17,1,7,Gewicht,Gewicht,PROPN,
text17,1,8,seines,seine,VERB,
text17,1,9,Hollywoodstar,Hollywoodstar,PROPN,ORG_B
text17,1,10,-,-,PUNCT,ORG_I
text17,1,11,Gründers,Gründers,PROPN,ORG_I
text17,1,12,.,.,PUNCT,
text17,2,1,Organisationen,organisationen,NOUN,PERSON_B
text17,2,2,fällt,fällt,NOUN,
text17,2,3,es,es,PROPN,
text17,2,4,oft,oft,PROPN,
text17,2,5,schwer,schwer,NOUN,
text17,2,6,",",",",PUNCT,
text17,2,7,hochrangige,hochrangige,PROPN,
text17,2,8,Treffen,Treffen,PROPN,PERSON_B
text17,2,9,mit,mit,VERB,
text17,2,10,der,der,PROPN,
text17,2,11,Kommission,Kommission,PROPN,PERSON_B
text17,2,12,einzufädeln,einzufädeln,NOUN,
text17,2,13,.,.,PUNCT,
text17,3,1,Wie,wie,NOUN,PERSON_B
text17,3,2,wenig,wenig,NOUN,
text17,3,3,das,das,PROPN,
text17,3,4,auf,auf,PROPN,
text17,3,5,Thorn,Thorn,PROPN,PERSON_B
text17,3,6,zutrifft,zutrifft,PROPN,PERSON_I
text17,3,7,",",",",PUNCT,
text17,3,8,verdeutlichen,verdeutlichen,PROPN,
text17,3,9,Bilder,Bilder,PROPN,PERSON_B
text17,3,10,von,von,PROPN,PERSON_I
text17,3,11,einem,einem,PROPN,PERSON_I
text17,3,12,Videotreffen,Videotreffen,PROPN,ORG_B
text17,3,13,zwischen,zwischen,ADP,
text17,3,14,Kutcher,Kutcher,PROPN,PERSON_B
text17,3,15,und,und,VERB,
text17,3,16,Von,Von,PROPN,ORG_B
text17,3,17,der,der,PROPN,ORG_I
text17,3,18,Leyen,Leyen,PROPN,ORG_I
text17,3,19,",",",",PUNCT,
text17,3,20,die,die,VERB,
text17,3,21,die,die,NOUN,
text17,4,1,Kommissionschefin,Kommissionschefin,PROPN,PERSON_B
text17,5,1,i,I,PRON,
text17,5,2,m,m,VERB,
text17,5,3,November,November,PROPN,DATE_B
text17,5,4,2020,2020,NUM,DATE_I
text17,5,5,auf,auf,PROPN,
text17,5,6,Twitter,Twitter,PROPN,
text17,5,7,postete,postete,NOUN,
text17,5,8,.,.,PUNCT,
text19,1,1,Damals,damal,NOUN,
text19,1,2,setzte,setzte,VERB,
text19,1,3,Thorn,Thorn,PROPN,PERSON_B
text19,1,4,sich,sich,PROPN,
text19,1,5,vehement,vehement,PROPN,
text19,1,6,für,für,PROPN,
text19,1,7,einen,einen,NOUN,
text19,1,8,Vorschlag,Vorschlag,PROPN,ORG_B
text19,1,9,der,der,PROPN,
text19,1,10,EU,EU,PROPN,ORG_B
text19,1,11,-,-,PUNCT,ORG_I
text19,1,12,Kommission,Kommission,PROPN,ORG_I
text19,1,13,ein,ein,NOUN,
text19,1,14,",",",",PUNCT,
text19,1,15,der,der,PROPN,ORG_B
text19,1,16,wenige,wenige,NOUN,
text19,1,17,Monate,Monate,PROPN,ORG_B
text19,1,18,später,später,NOUN,
text19,2,1,i,I,PRON,
text19,2,2,m,m,VERB,
text19,2,3,Rekordtempo,Rekordtempo,PROPN,PERSON_B
text19,2,4,Gesetz,Gesetz,PROPN,PERSON_I
text19,2,5,wurde,wurde,PROPN,PERSON_I
text19,2,6,.,.,PUNCT,
text19,3,1,Plattformen,plattforman,NOUN,
text19,3,2,wie,wie,NOUN,
text19,3,3,Facebook,Facebook,PROPN,
text19,3,4,erlaubte,erlaubte,NOUN,
text19,3,5,die,die,VERB,
text19,3,6,EU,EU,PROPN,ORG_B
text19,3,7,darin,darin,PROPN,
text19,3,8,",",",",PUNCT,
text19,3,9,freiwillig,freiwillig,PROPN,
text19,3,10,private,private,ADJ,
text19,3,11,Nachrichten,Nachrichten,PROPN,
text19,3,12,auf,auf,PROPN,
text19,3,13,Kindesmissbrauchsverdacht,Kindesmissbrauchsverdacht,PROPN,PERSON_B
text19,3,14,zu,zu,NOUN,
text19,3,15,scannen,scannen,NOUN,
text19,3,16,.,.,PUNCT,
text19,4,1,Dafür,dafür,ADJ,
text19,4,2,schuf,schuf,ADJ,
text19,4,3,die,die,PROPN,
text19,4,4,EU,EU,PROPN,ORG_B
text19,4,5,eine,eine,NOUN,
text19,4,6,Ausnahme,Ausnahme,PROPN,
text19,4,7,in,in,ADP,
text19,4,8,ihren,ihren,PROPN,
text19,4,9,Datenschutzregeln,Datenschutzregeln,PROPN,ORG_B
text19,4,10,",",",",PUNCT,
text19,4,11,die,die,VERB,
text19,4,12,eigentlich,eigentlich,PROPN,
text19,4,13,gerade,gerade,NOUN,
text19,4,14,erst,erst,ADJ,
text19,4,15,verschärft,verschärft,NOUN,
text19,4,16,worden,worden,NOUN,
text19,4,17,waren,waren,NOUN,
text19,4,18,.,.,PUNCT,
text19,5,1,Diese,diese,ADJ,NORP_B
text19,5,2,gibt,gibt,NOUN,
text19,5,3,den,den,NOUN,
text19,5,4,Plattformen,Plattformen,PROPN,
text19,5,5,seither,seither,NOUN,
text19,5,6,den,den,VERB,
text19,5,7,rechtlichen,rechtlichen,PROPN,
text19,5,8,Spielraum,Spielraum,PROPN,ORG_B
text19,5,9,",",",",PUNCT,
text19,5,10,auf,auf,PROPN,
text19,5,11,freiwilliger,freiwilliger,NOUN,
text19,5,12,Basis,Basis,PROPN,ORG_B
text19,5,13,das,das,PROPN,ORG_I
text19,5,14,zu,zu,ADJ,ORG_I
text19,5,15,tun,tun,NOUN,ORG_I
text19,5,16,",",",",PUNCT,
text19,5,17,was,be,AUX,
text19,5,18,bald,bald,ADJ,
text19,5,19,auf,auf,PROPN,
text19,5,20,Anordnung,Anordnung,PROPN,PERSON_B
text19,5,21,verpflichtend,verpflichtend,VERB,
text19,5,22,werden,werden,PROPN,
text19,5,23,könnte,könnte,PROPN,
text19,5,24,:,:,PUNCT,
text19,5,25,das,das,PROPN,
