doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,2,3,als,al,NOUN,
text3,2,4,sich,sich,PROPN,
text3,2,5,abzeichnet,abzeichnet,PROPN,
text3,2,6,",",",",PUNCT,
text3,2,7,dass,dass,NOUN,
text3,2,8,die,die,AUX,
text3,2,9,verpflichtende,verpflichtende,NOUN,
text3,2,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text3,2,11,in,in,ADP,ORG_I
text3,2,12,Parlament,Parlament,PROPN,ORG_I
text3,2,13,und,und,PROPN,
text3,2,14,Rat,Rat,PROPN,
text3,2,15,keine,keine,NOUN,
text3,2,16,Chance,Chance,PROPN,
text3,2,17,hat,hat,NOUN,
text3,2,18,",",",",PUNCT,
text3,2,19,will,will,AUX,
text3,2,20,die,die,VERB,
text3,2,21,EU,EU,PROPN,ORG_B
text3,2,22,-,-,PUNCT,ORG_I
text3,2,23,Kommission,Kommission,PROPN,ORG_I
text3,2,24,die,die,VERB,
text3,2,25,freiwillige,freiwillige,NOUN,
text3,2,26,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text3,2,27,um,um,INTJ,
text3,2,28,zwei,zwei,PROPN,
text3,2,29,Jahre,Jahre,PROPN,NORP_B
text3,2,30,verlängern,verlängern,NOUN,
text3,2,31,–,–,PUNCT,
text3,2,32,und,und,ADJ,
text3,2,33,hat,hat,NOUN,
text3,2,34,am,be,AUX,
text3,2,35,gestrigen,gestrigen,NOUN,
text3,2,36,Dienstag,Dienstag,PROPN,PRODUCT_B
text3,2,37,mit,mit,NOUN,
text3,2,38,vier,vier,ADJ,
text3,2,39,Monaten,Monaten,PROPN,PERSON_B
text3,2,40,Verspätung,Verspätung,PROPN,PERSON_I
text3,2,41,noch,noch,ADV,
text3,2,42,den,den,VERB,
text3,2,43,Bericht,Bericht,PROPN,ORG_B
text3,2,44,zu,zu,X,
text3,2,45,dieser,dieser,PROPN,
text3,2,46,veröffentlicht,veröffentlicht,PROPN,
text3,2,47,.,.,PUNCT,
text5,1,1,#,#,SYM,MONEY_B
text5,1,2,#,#,NOUN,MONEY_I
text5,1,3,Vage,Vage,PROPN,MONEY_I
text5,1,4,Datenlage,datenlage,NOUN,MONEY_I
text7,1,1,Der,Der,PROPN,PERSON_B
text7,1,2,Bericht,Bericht,PROPN,PERSON_I
text7,1,3,bleibt,bleibt,NOUN,
text7,1,4,in,in,ADP,
text7,1,5,Fakten,Fakten,PROPN,
text7,1,6,und,und,VERB,
text7,1,7,Schlussfolgerungen,Schlussfolgerungen,PROPN,ORG_B
text7,1,8,äußerst,äußerst,PROPN,
text7,1,9,vage,vage,NOUN,
text7,1,10,.,.,PUNCT,
text7,2,1,Die,die,VERB,ORG_B
text7,2,2,Kommission,Kommission,PROPN,ORG_I
text7,2,3,moniert,moniert,NOUN,ORG_I
text7,2,4,",",",",PUNCT,
text7,2,5,dass,dass,NOUN,
text7,2,6,die,die,VERB,
text7,2,7,Zahlen,Zahlen,PROPN,PERSON_B
text7,2,8,nicht,nicht,PROPN,
text7,2,9,richtig,richtig,NOUN,
text7,2,10,vergleichbar,vergleichbar,NOUN,
text7,2,11,sind,sind,NOUN,
text7,2,12,.,.,PUNCT,
text7,3,1,Auch,auch,ADJ,
text7,3,2,i,I,PRON,
text7,3,3,m,m,VERB,
text7,3,4,Hinblick,Hinblick,PROPN,PERSON_B
text7,3,5,auf,auf,PROPN,
text7,3,6,die,die,ADJ,
text7,3,7,zentrale,zentrale,NOUN,
text7,3,8,Frage,frage,NOUN,
text7,3,9,der,der,PROPN,
text7,3,10,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text7,3,11,der,der,PROPN,
text7,3,12,Überwachungsmaßnahme,Überwachungsmaßnahme,PROPN,PERSON_B
text7,3,13,konstatiert,konstatiert,PROPN,PERSON_I
text7,3,14,der,der,PROPN,
text7,3,15,EU,EU,PROPN,ORG_B
text7,3,16,-,-,PUNCT,
text7,3,17,Bericht,Bericht,PROPN,
text7,3,18,:,:,PUNCT,
text7,3,19,„,„,PUNCT,
text7,3,20,Die,die,NOUN,
text7,3,21,verfügbaren,verfügbaren,NOUN,
text7,3,22,Daten,Daten,PROPN,PERSON_B
text7,3,23,reichen,reichen,PROPN,
text7,3,24,nicht,nicht,PROPN,PERSON_B
text7,3,25,aus,aus,PROPN,PERSON_I
text7,3,26,",",",",PUNCT,
text7,3,27,um,um,INTJ,
text7,3,28,diesbezüglich,diesbezüglich,PROPN,
text7,3,29,endgültige,endgültige,PROPN,
text7,3,30,Schlussfolgerungen,Schlussfolgerungen,PROPN,ORG_B
text7,3,31,zu,zu,PROPN,
text7,3,32,ziehen,ziehen,NOUN,
text7,3,33,.,.,PUNCT,
text7,3,34,“,"""",PUNCT,
text7,4,1,Überraschend,Überraschend,PROPN,
text7,4,2,kommt,kommt,PROPN,PERSON_B
text7,4,3,der,der,PROPN,
text7,4,4,Bericht,Bericht,PROPN,
text7,4,5,dennoch,dennoch,VERB,
text7,4,6,zum,zum,ADJ,PERSON_B
text7,4,7,Schluss,schluss,NOUN,PERSON_I
text7,4,8,:,:,PUNCT,
text7,4,9,„,„,PUNCT,
text7,4,10,In,in,ADP,
text7,4,11,Anbetracht,Anbetracht,PROPN,ORG_B
text7,4,12,der,der,NOUN,
text7,4,13,vorstehenden,vorstehenden,NOUN,
text7,4,14,Ausführungen,Ausführungen,PROPN,PRODUCT_B
text7,4,15,gibt,gibt,PROPN,
text7,4,16,es,es,PROPN,
text7,4,17,jedoch,jedoch,PROPN,
text7,4,18,keine,keine,PROPN,
text7,4,19,Anhaltspunkte,Anhaltspunkte,PROPN,ORG_B
text7,4,20,dafür,dafür,NOUN,
text7,4,21,",",",",PUNCT,
text7,4,22,dass,dass,NOUN,
text7,4,23,die,die,VERB,
text7,4,24,Ausnahmeregelung,Ausnahmeregelung,PROPN,GPE_B
text7,4,25,nicht,nicht,NOUN,
text7,4,26,verhältnismäßig,verhältnismäßig,NOUN,
text7,4,27,ist,ist,NOUN,
text7,4,28,.,.,PUNCT,
text7,4,29,“,"""",PUNCT,
text9,1,1,Ein,Ein,PROPN,
text9,1,2,großes,großes,NOUN,
text9,1,3,Problem,Problem,PROPN,
text9,1,4,sind,sind,VERB,
text9,1,5,auch,auch,NOUN,
text9,1,6,„,„,PUNCT,
text9,1,7,unterschiedliche,unterschiedliche,ADJ,
text9,1,8,Rechtsstandards,Rechtsstandards,PROPN,PRODUCT_B
text9,1,9,“,"""",PUNCT,
text9,1,10,",",",",PUNCT,
text9,1,11,„,„,PUNCT,
text9,1,12,vor,vor,NOUN,
text9,1,13,allem,allem,NOUN,
text9,1,14,was,be,AUX,
text9,1,15,die,die,ADJ,
text9,1,16,einschlägigen,einschlägigen,NOUN,
text9,1,17,Definitionen,Definitionen,PROPN,PERSON_B
text9,1,18,betrifft,betrifft,PROPN,
text9,1,19,“,"""",PUNCT,
text9,1,20,.,.,PUNCT,
text9,2,1,Staaten,Staaten,VERB,
text9,2,2,haben,haben,NOUN,
text9,2,3,unterschiedliche,unterschiedliche,VERB,
text9,2,4,Definitionen,Definitionen,PROPN,PERSON_B
text9,2,5,von,von,PROPN,PERSON_I
text9,2,6,strafbarer,strafbarer,NOUN,
text9,2,7,Kinderpornografie,Kinderpornografie,PROPN,PERSON_B
text9,2,8,",",",",PUNCT,
text9,2,9,die,die,VERB,
text9,2,10,oft,oft,ADP,
text9,2,11,weit,weit,NOUN,
text9,2,12,mehr,mehr,NOUN,
text9,2,13,umfasst,umfasst,ADJ,
text9,2,14,als,al,NOUN,
text9,2,15,sexualisierte,sexualisierte,VERB,
text9,2,16,Gewalt,Gewalt,PROPN,PERSON_B
text9,2,17,gegen,gegen,NOUN,
text9,2,18,Kinder,Kinder,PROPN,
text9,2,19,.,.,PUNCT,
text9,3,1,In,in,ADP,
text9,3,2,der,der,PROPN,
text9,3,3,EU,EU,PROPN,ORG_B
text9,3,4,gibt,gibt,NOUN,
text9,3,5,es,es,PROPN,
text9,3,6,unterschiedliche,unterschiedliche,ADJ,
text9,3,7,Altersgrenzen,Altersgrenzen,PROPN,
text9,3,8,für,für,NOUN,
text9,3,9,„,„,PUNCT,
text9,3,10,Kinder,Kinder,PROPN,
text9,3,11,“,"""",PUNCT,
text9,3,12,",",",",PUNCT,
text9,3,13,in,in,ADP,
text9,3,14,Deutschland,Deutschland,PROPN,GPE_B
text9,3,15,sind,sind,NOUN,
text9,3,16,Menschen,Menschen,PROPN,ORG_B
text9,3,17,ab,ab,PROPN,ORG_I
text9,3,18,14,14,NUM,CARDINAL_B
text9,3,19,Jahren,Jahren,PROPN,
text9,3,20,nicht,nicht,NOUN,
text9,3,21,mehr,mehr,NOUN,
text9,3,22,Kinder,Kinder,PROPN,ORG_B
text9,3,23,",",",",PUNCT,
text9,3,24,sondern,sondern,ADJ,
text9,3,25,Jugendliche,Jugendliche,PROPN,ORG_B
text9,3,26,.,.,PUNCT,
text9,4,1,Darüber,Darüber,PROPN,PERSON_B
text9,4,2,hinaus,hinaus,NOUN,
text9,4,3,gibt,gibt,PROPN,
text9,4,4,es,es,PROPN,
text9,4,5,rechtliche,rechtliche,VERB,
text9,4,6,Unterschiede,Unterschiede,PROPN,NORP_B
text9,4,7,„,„,PUNCT,
text9,4,8,insbesondere,insbesondere,ADV,
text9,4,9,zwischen,zwischen,ADP,PERSON_B
text9,4,10,der,der,PROPN,PERSON_I
text9,4,11,EU,EU,PROPN,ORG_B
text9,4,12,und,und,PROPN,
text9,4,13,den,den,PROPN,
text9,4,14,USA,USA,PROPN,GPE_B
text9,4,15,“,"""",PUNCT,
text9,4,16,.,.,PUNCT,
text11,1,1,Patrick,Patrick,PROPN,PERSON_B
text11,1,2,Breyer,Breyer,PROPN,PERSON_I
text11,1,3,",",",",PUNCT,
text11,1,4,EU,EU,PROPN,ORG_B
text11,1,5,-,-,PUNCT,ORG_I
text11,1,6,Abgeordneter,Abgeordneter,PROPN,ORG_I
text11,1,7,der,der,NOUN,ORG_I
text11,1,8,Piraten,Piraten,PROPN,ORG_I
text11,1,9,",",",",PUNCT,
text11,1,10,kritisiert,kritisiert,X,PERSON_B
text11,1,11,die,die,VERB,PERSON_I
text11,1,12,Leerstellen,Leerstellen,PROPN,PERSON_B
text11,1,13,:,:,PUNCT,
text11,1,14,„,„,PUNCT,
text11,1,15,I,I,PRON,
text11,1,16,m,m,VERB,
text11,1,17,Bericht,Bericht,PROPN,
text11,1,18,wird,wird,NOUN,
text11,1,19,verschwiegen,verschwiegen,NOUN,
text11,1,20,",",",",PUNCT,
text11,1,21,was,be,AUX,
text11,1,22,Kommissarin,Kommissarin,PROPN,PERSON_B
text11,1,23,Johansson,Johansson,PROPN,PERSON_I
text11,1,24,vor,vor,AUX,
text11,1,25,den,den,VERB,
text11,1,26,EU,EU,PROPN,ORG_B
text11,1,27,-,-,PUNCT,
text11,1,28,Innenministern,Innenministern,PROPN,
text11,1,29,jüngst,jüngst,NOUN,
text11,1,30,eingeräumt,eingeräumt,ADJ,
text11,1,31,hat,hat,NOUN,
text11,1,32,:,:,PUNCT,
text11,1,33,Nur,Nur,PROPN,
text11,1,34,mit,mit,VERB,
text11,1,35,jedem,jedem,PROPN,
text11,1,36,vierten,vierten,ADJ,
text11,1,37,ausgeleiteten,ausgeleiteten,ADJ,
text11,1,38,Privatfoto,Privatfoto,PROPN,
text11,1,39,oder,oder,NOUN,
text11,1,40,‑video,‑video,NOUN,
text11,1,41,kann,kann,NOUN,
text11,1,42,die,die,VERB,
text11,1,43,Polizei,Polizei,PROPN,ORG_B
text11,1,44,überhaupt,überhaupt,PROPN,
text11,1,45,etwas,etwas,PROPN,PERSON_B
text11,1,46,anfangen,anfangen,PROPN,PERSON_I
text11,1,47,",",",",PUNCT,
text11,1,48,zu,zu,PROPN,
text11,1,49,75,75,NUM,PERCENT_B
text11,1,50,%,%,NOUN,PERCENT_I
text11,1,51,gelangen,gelangen,NOUN,
text11,1,52,durch,durch,NOUN,
text11,1,53,die,die,VERB,
text11,1,54,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,1,55,strafrechtlich,strafrechtlich,NOUN,
text11,1,56,völlig,völlig,PROPN,
text11,1,57,irrelevante,irrelevante,PROPN,
text11,1,58,private,private,ADJ,
text11,1,59,und,und,PROPN,
text11,1,60,intime,intime,NOUN,
text11,1,61,Bilder,Bilder,PROPN,
text11,1,62,und,und,NOUN,
text11,1,63,Videos,video,NOUN,
text11,1,64,in,in,ADP,
text11,1,65,Hände,Hände,PROPN,ORG_B
text11,1,66,von,von,PROPN,ORG_I
text11,1,67,Mitarbeitern,Mitarbeitern,PROPN,ORG_I
text11,1,68,",",",",PUNCT,
text11,1,69,bei,bei,PROPN,
text11,1,70,denen,denen,PROPN,
text11,1,71,sie,sie,PROPN,
text11,1,72,nicht,nicht,PROPN,
text11,1,73,sicher,sicher,NOUN,
text11,1,74,sind,sind,VERB,
text11,1,75,.,.,PUNCT,
text11,1,76,“,"""",PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,„,„,NOUN,
text13,1,4,Eine,eine,NOUN,
text13,1,5,Luftnummer,Luftnummer,PROPN,
text13,1,6,“,"""",PUNCT,
text15,1,1,Kritik,kritik,NOUN,
text15,1,2,gibt,gibt,NOUN,
text15,1,3,es,es,X,
text15,1,4,auch,auch,PROPN,
text15,1,5,",",",",PUNCT,
text15,1,6,weil,weil,PROPN,
text15,1,7,der,der,PROPN,PERSON_B
text15,1,8,Bericht,Bericht,PROPN,PERSON_I
text15,1,9,die,die,AUX,
text15,1,10,mit,mit,VERB,
text15,1,11,Vorsicht,Vorsicht,PROPN,ORG_B
text15,1,12,zu,zu,PROPN,
text15,1,13,genießenden,genießenden,PROPN,
text15,1,14,NCMEC,NCMEC,PROPN,ORG_B
text15,1,15,-,-,PUNCT,
text15,1,16,Meldungen,Meldungen,PROPN,
text15,1,17,mit,mit,NOUN,
text15,1,18,der,der,NOUN,
text15,1,19,freiwilligen,freiwilligen,NOUN,
text15,1,20,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text15,1,21,von,von,PROPN,ORG_I
text15,1,22,Facebook,Facebook,PROPN,ORG_I
text15,1,23,&,&,CCONJ,ORG_I
text15,1,24,Co.,Co.,PROPN,ORG_I
text15,1,25,vermischt,vermischt,NOUN,
text15,1,26,.,.,PUNCT,
text15,2,1,Patrick,Patrick,PROPN,PERSON_B
text15,2,2,Breyer,Breyer,PROPN,PERSON_I
text15,2,3,bezeichnet,bezeichnet,NOUN,
text15,2,4,den,den,VERB,
text15,2,5,Bericht,Bericht,PROPN,ORG_B
text15,2,6,als,al,NOUN,
text15,2,7,Luftnummer,luftnummer,NOUN,PERSON_B
text15,2,8,:,:,PUNCT,
text15,2,9,„,„,PUNCT,
text15,2,10,Da,Da,PROPN,
text15,2,11,werden,werden,X,
text15,2,12,Zahlen,Zahlen,PROPN,PERSON_B
text15,2,13,zu,zu,PROPN,PERSON_I
text15,2,14,Verdachtsmeldungen,Verdachtsmeldungen,PROPN,PERSON_I
text15,2,15,",",",",PUNCT,
text15,2,16,Identifizierungen,Identifizierungen,PROPN,ORG_B
text15,2,17,und,und,PROPN,
text15,2,18,Verurteilungen,Verurteilungen,PROPN,
text15,2,19,in,in,ADP,
text15,2,20,den,den,NOUN,
text15,2,21,Raum,Raum,PROPN,PERSON_B
text15,2,22,gestellt,gestellt,NOUN,
text15,2,23,",",",",PUNCT,
text15,3,1,ohne,ohne,NOUN,
text15,3,2,dass,dass,NOUN,
text15,3,3,ein,ein,PROPN,GPE_B
text15,3,4,Zusammenhang,Zusammenhang,PROPN,GPE_B
text15,3,5,mit,mit,VERB,
text15,3,6,der,der,NOUN,
text15,3,7,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text15,3,8,privater,privater,NOUN,
text15,3,9,Nachrichten,Nachrichten,PROPN,
text15,3,10,belegt,belegt,PROPN,
text15,3,11,ist,ist,NOUN,
text15,3,12,",",",",PUNCT,
text15,3,13,weil,weil,VERB,
text15,3,14,NCMEC,NCMEC,PROPN,ORG_B
text15,3,15,-,-,PUNCT,
text15,3,16,Meldungen,Meldungen,PROPN,
text15,3,17,auch,auch,NOUN,
text15,3,18,auf,auf,PROPN,
text15,3,19,Nutzermeldungen,Nutzermeldungen,PROPN,PERSON_B
text15,3,20,oder,oder,NOUN,
text15,3,21,öffentlichen,öffentlichen,ADV,
text15,3,22,Posts,Posts,PROPN,ORG_B
text15,3,23,/,/,SYM,ORG_I
text15,3,24,Webseiten,Webseiten,PROPN,ORG_I
text15,3,25,beruhen,beruhen,NOUN,
text15,3,26,.,.,PUNCT,
text15,3,27,“,"""",PUNCT,
text17,1,1,Damit,Damit,PROPN,ORG_B
text17,1,2,fehle,fehle,ADJ,
text17,1,3,jeder,jeder,NOUN,
text17,1,4,Nachweis,Nachweis,PROPN,GPE_B
text17,1,5,",",",",PUNCT,
text17,1,6,dass,dass,NOUN,
text17,1,7,die,die,VERB,
text17,1,8,eigenmächtige,eigenmächtige,NOUN,
text17,1,9,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text17,1,10,der,der,NOUN,
text17,1,11,privaten,privaten,VERB,
text17,1,12,Kommunikation,Kommunikation,PROPN,ORG_B
text17,1,13,durch,durch,NOUN,
text17,1,14,US,US,PROPN,GPE_B
text17,1,15,-,-,PUNCT,
text17,1,16,Dienste,Dienste,PROPN,
text17,1,17,von,von,PROPN,
text17,1,18,Meta,Meta,PROPN,
text17,1,19,",",",",PUNCT,
text17,1,20,Google,Google,PROPN,ORG_B
text17,1,21,oder,oder,NOUN,
text17,1,22,Microsoft,Microsoft,PROPN,ORG_B
text17,1,23,einen,einen,NOUN,
text17,1,24,signifikanten,signifikanten,VERB,
text17,1,25,Beitrag,Beitrag,PROPN,GPE_B
text17,1,26,zur,zur,PROPN,
text17,1,27,Rettung,Rettung,PROPN,GPE_B
text17,1,28,missbrauchter,missbrauchter,NOUN,
text17,1,29,Kinder,Kinder,PROPN,NORP_B
text17,1,30,oder,oder,NOUN,
text17,1,31,Überführung,Überführung,PROPN,PERSON_B
text17,1,32,von,von,PROPN,PERSON_I
text17,1,33,Missbrauchstätern,Missbrauchstätern,PROPN,PERSON_I
text17,1,34,leiste,leiste,NOUN,
text17,1,35,",",",",PUNCT,
text17,1,36,sagt,sagt,PROPN,
text17,1,37,Breyer,Breyer,PROPN,PERSON_B
text17,1,38,.,.,PUNCT,
text17,2,1,Die,die,VERB,PERSON_B
text17,2,2,Überwachung,Überwachung,PROPN,PERSON_I
text17,2,3,kriminalisiere,kriminalisiere,VERB,
text17,2,4,umgekehrt,umgekehrt,NOUN,
text17,2,5,tausende,tausende,VERB,
text17,2,6,Minderjährige,Minderjährige,PROPN,PERSON_B
text17,2,7,",",",",PUNCT,
text17,2,8,überlaste,überlaste,NOUN,
text17,2,9,Strafverfolger,Strafverfolger,PROPN,
text17,2,10,und,und,PROPN,
text17,2,11,öffne,öffne,ADV,
text17,2,12,einer,einer,NOUN,
text17,2,13,willkürlichen,willkürlichen,NOUN,
text17,2,14,Privatjustiz,Privatjustiz,PROPN,ORG_B
text17,2,15,der,der,PROPN,
text17,2,16,Internetkonzerne,Internetkonzerne,PROPN,PERSON_B
text17,2,17,Tür,Tür,PROPN,PERSON_I
text17,2,18,und,und,PROPN,
text17,2,19,Tor,Tor,PROPN,
text17,2,20,.,.,PUNCT,
text19,1,1,Die,die,VERB,
text19,1,2,freiwillige,freiwillige,NOUN,
text19,1,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,1,4,läuft,läuft,NOUN,
text19,2,1,i,I,PRON,
text19,2,2,m,m,VERB,
text19,2,3,August,August,PROPN,DATE_B
text19,2,4,2024,2024,NUM,DATE_I
text19,2,5,aus,aus,NOUN,
text19,2,6,.,.,PUNCT,
text19,3,1,Bis,Bis,PROPN,
text19,3,2,dahin,dahin,ADP,
text19,3,3,wird,wird,PROPN,
text19,3,4,die,die,PROPN,
text19,3,5,EU,EU,PROPN,ORG_B
text19,3,6,-,-,PUNCT,ORG_I
text19,3,7,Kommission,Kommission,PROPN,ORG_I
text19,3,8,versuchen,versuchen,ADJ,
text19,3,9,eine,eine,NOUN,
text19,3,10,Verlängerung,Verlängerung,PROPN,PERSON_B
text19,3,11,zu,zu,PROPN,PERSON_I
text19,3,12,erreichen,erreichen,PROPN,PERSON_I
text19,3,13,.,.,PUNCT,
text19,4,1,Heute,Heute,PROPN,
text19,4,2,geben,geben,PROPN,
text19,4,3,die,die,VERB,
text19,4,4,EU,EU,PROPN,ORG_B
text19,4,5,-,-,PUNCT,
text19,4,6,Staaten,Staaten,VERB,
text19,4,7,dafür,dafür,ADJ,
text19,4,8,grünes,grüne,NOUN,
text19,4,9,Licht,Licht,PROPN,ORG_B
text19,4,10,.,.,PUNCT,
text19,5,1,Beobachter,Beobachter,PROPN,ORG_B
text19,5,2,gehen,gehen,PROPN,
text19,5,3,davon,davon,PROPN,PERSON_B
text19,5,4,aus,aus,PROPN,PERSON_I
text19,5,5,",",",",PUNCT,
text19,5,6,dass,dass,PROPN,
text19,5,7,es,es,PROPN,
text19,5,8,nach,nach,PROPN,
text19,5,9,der,der,PROPN,
text19,5,10,Verlängerung,Verlängerung,PROPN,PERSON_B
text19,5,11,der,der,PROPN,
text19,5,12,freiwilligen,freiwilligen,NOUN,
text19,5,13,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text19,5,14,einen,einen,NOUN,
text19,5,15,weiteren,weiteren,NOUN,
text19,5,16,Anlauf,Anlauf,PROPN,PERSON_B
text19,5,17,für,für,NOUN,
text19,5,18,die,die,VERB,
text19,5,19,verpflichtende,verpflichtende,NOUN,
text19,5,20,Chatkontrolle,Chatkontrolle,PROPN,NORP_B
text19,5,21,geben,geben,PROPN,
text19,5,22,könnte,könnte,PROPN,
text19,5,23,.,.,PUNCT,
