doc_id,sentence_id,token_id,token,lemma,pos,entity
text13,5,13,genauer,genauer,PROPN,PERSON_B
text13,5,14,‚,‚,PROPN,PERSON_I
text13,5,15,auffächert,auffächert,NOUN,
text13,5,16,’,',PUNCT,
text13,5,17,“,"""",PUNCT,
text13,5,18,.,.,PUNCT,
text15,1,1,Deutschland,deutschland,ADJ,GPE_B
text15,1,2,fragt,fragt,NOUN,
text15,1,3,laut,laut,NOUN,
text15,1,4,Protokoll,Protokoll,PROPN,ORG_B
text15,1,5,der,der,PROPN,
text15,1,6,Sitzung,Sitzung,PROPN,GPE_B
text15,1,7,",",",",PUNCT,
text15,1,8,„,„,ADJ,
text15,1,9,wie,wie,NOUN,
text15,1,10,sich,sich,PRON,
text15,1,11,die,die,VERB,
text15,1,12,Nutzung,Nutzung,PROPN,PERSON_B
text15,1,13,von,von,PROPN,PERSON_I
text15,1,14,Ende,Ende,PROPN,PERSON_I
text15,1,15,-,-,PUNCT,PERSON_I
text15,1,16,zu,zu,PROPN,PERSON_I
text15,1,17,-,-,PUNCT,PERSON_I
text15,1,18,Ende,ende,ADJ,PERSON_I
text15,1,19,-,-,PUNCT,PERSON_I
text15,1,20,Verschlüselung,Verschlüselung,PROPN,PERSON_I
text15,1,21,und,und,ADJ,
text15,1,22,VPNs,vpn,NOUN,
text15,1,23,innerhalb,innerhalb,VERB,
text15,1,24,eines,eine,NOUN,
text15,1,25,Dienstes,Dienstes,PROPN,PERSON_B
text15,1,26,auf,auf,PROPN,
text15,1,27,dessen,dessen,NOUN,
text15,1,28,Risikobewertung,Risikobewertung,PROPN,PERSON_B
text15,1,29,auswirkten,auswirkten,VERB,
text15,1,30,“,"""",PUNCT,
text15,1,31,.,.,PUNCT,
text15,2,1,Die,die,VERB,PERSON_B
text15,2,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_I
text15,2,3,will,will,AUX,
text15,2,4,das,das,PROPN,
text15,2,5,„,„,PROPN,
text15,2,6,noch,noch,PROPN,
text15,2,7,festlegen,festlegen,PROPN,
text15,2,8,“,"""",PUNCT,
text15,2,9,",",",",PUNCT,
text15,2,10,aber,aber,PROPN,
text15,2,11,VPN,VPN,PROPN,ORG_B
text15,2,12,-,-,PUNCT,ORG_I
text15,2,13,Verbindungen,Verbindungen,PROPN,ORG_I
text15,2,14,„,„,PROPN,
text15,2,15,erhöhen,erhöhen,PROPN,
text15,2,16,ganz,ganz,PROPN,PERSON_B
text15,2,17,klar,klar,PROPN,PERSON_I
text15,2,18,die,die,VERB,
text15,2,19,Risiken,Risiken,PROPN,PERSON_B
text15,2,20,für,für,NOUN,
text15,2,21,Kinder,Kinder,PROPN,PERSON_B
text15,2,22,“,"""",PUNCT,
text15,2,23,.,.,PUNCT,
text17,1,1,Auch,auch,ADJ,
text17,1,2,dieser,dieser,NOUN,
text17,1,3,Kompromissvorschlag,Kompromissvorschlag,PROPN,PERSON_B
text17,1,4,würde,würde,NOUN,
text17,1,5,also,also,ADV,
text17,1,6,Messenger,Messenger,PROPN,PERSON_B
text17,1,7,wie,wie,NOUN,
text17,1,8,Signal,Signal,PROPN,ORG_B
text17,1,9,oder,oder,NOUN,
text17,1,10,Cloud,Cloud,PROPN,PERSON_B
text17,1,11,-,-,PUNCT,PERSON_I
text17,1,12,Speicher,Speicher,PROPN,PERSON_I
text17,1,13,wie,wie,NOUN,
text17,1,14,iCloud,iCloud,PROPN,
text17,1,15,verpflichten,verpflichten,VERB,
text17,1,16,",",",",PUNCT,
text17,1,17,die,die,VERB,
text17,1,18,Inhalte,Inhalte,PROPN,NORP_B
text17,1,19,ihrer,ihrer,NOUN,
text17,1,20,Nutzer,Nutzer,PROPN,PRODUCT_B
text17,1,21,anlasslos,anlasslos,PROPN,
text17,1,22,und,und,PROPN,
text17,1,23,massenhaft,massenhaft,PROPN,
text17,1,24,mitzulesen,mitzulesen,PROPN,
text17,1,25,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Unschuldige,Unschuldige,PROPN,
text19,1,4,und,und,ADJ,
text19,1,5,Unverdächtige,Unverdächtige,PROPN,GPE_B
text21,1,1,Die,die,VERB,ORG_B
text21,1,2,EU,EU,PROPN,ORG_I
text21,1,3,-,-,PUNCT,ORG_I
text21,1,4,Kommission,Kommission,PROPN,ORG_I
text21,1,5,will,will,AUX,
text21,1,6,Anbieter,Anbieter,PROPN,PERSON_B
text21,1,7,verpflichten,verpflichten,VERB,
text21,1,8,",",",",PUNCT,
text21,1,9,die,die,VERB,
text21,1,10,Inhalte,Inhalte,PROPN,NORP_B
text21,1,11,all,all,DET,
text21,1,12,ihrer,ihrer,NOUN,
text21,1,13,Nutzer,Nutzer,PROPN,PRODUCT_B
text21,1,14,anlasslos,anlasslo,NOUN,
text21,1,15,zu,zu,PROPN,PERSON_B
text21,1,16,durchsuchen,durchsuchen,PROPN,PERSON_I
text21,1,17,",",",",PUNCT,
text21,1,18,egal,egal,PROPN,
text21,1,19,ob,ob,PROPN,
text21,1,20,jemand,jemand,PROPN,
text21,1,21,auch,auch,PROPN,
text21,1,22,nur,nur,NOUN,
text21,1,23,entfernt,entfernt,VERB,
text21,1,24,mit,mit,VERB,
text21,1,25,Straftaten,straftaten,ADJ,PRODUCT_B
text21,1,26,zu,zu,ADJ,
text21,1,27,tun,tun,NOUN,
text21,1,28,hat,hat,NOUN,
text21,1,29,.,.,PUNCT,
text21,2,1,Der,Der,PROPN,PERSON_B
text21,2,2,Juristische,Juristische,PROPN,PERSON_I
text21,2,3,Dienst,Dienst,PROPN,PERSON_I
text21,2,4,des,des,PROPN,
text21,2,5,EU,EU,PROPN,ORG_B
text21,2,6,-,-,PUNCT,
text21,2,7,Rats,Rats,PROPN,
text21,2,8,bezeichnet,bezeichnet,NOUN,
text21,2,9,eine,eine,NOUN,
text21,2,10,solche,solche,PROPN,
text21,2,11,allgemeine,allgemeine,PROPN,
text21,2,12,und,und,NOUN,
text21,2,13,unterschiedslose,unterschiedslose,VERB,
text21,2,14,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,2,15,als,al,NOUN,
text21,2,16,unverhältnismäßig,unverhältnismäßig,NOUN,
text21,2,17,und,und,VERB,
text21,2,18,grundrechtswidrig,grundrechtswidrig,NOUN,
text21,2,19,.,.,PUNCT,
text23,1,1,Das,Das,PROPN,ORG_B
text23,1,2,EU,EU,PROPN,ORG_I
text23,1,3,-,-,PUNCT,ORG_I
text23,1,4,Parlament,Parlament,PROPN,ORG_I
text23,1,5,fordert,fordert,NOUN,
text23,1,6,",",",",PUNCT,
text23,1,7,die,die,VERB,
text23,1,8,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,1,9,auf,auf,PROPN,
text23,1,10,Personen,Personen,PROPN,GPE_B
text23,1,11,oder,oder,NOUN,
text23,1,12,Gruppen,Gruppen,PROPN,GPE_B
text23,1,13,zu,zu,PROPN,
text23,1,14,beschränken,beschränken,NOUN,
text23,1,15,",",",",PUNCT,
text23,1,16,die,die,VERB,
text23,1,17,mit,mit,NOUN,
text23,1,18,sexuellem,sexuellem,INTJ,
text23,1,19,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text23,1,20,in,in,ADP,
text23,1,21,Verbindung,Verbindung,PROPN,GPE_B
text23,1,22,stehen,stehen,PROPN,
text23,1,23,.,.,PUNCT,
text25,1,1,Die,die,VERB,
text25,1,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text25,1,3,schlägt,schlägt,VERB,
text25,1,4,vor,vor,NOUN,
text25,1,5,",",",",PUNCT,
text25,1,6,weiterhin,weiterhin,X,
text25,1,7,alle,alle,NOUN,
text25,1,8,Nutzer,Nutzer,PROPN,PRODUCT_B
text25,1,9,zu,zu,PROPN,
text25,1,10,überwachen,überwachen,NOUN,
text25,1,11,",",",",PUNCT,
text25,1,12,aber,aber,PROPN,
text25,1,13,nicht,nicht,PROPN,
text25,1,14,mehr,mehr,PROPN,
text25,1,15,alle,alle,PROPN,
text25,1,16,Treffer,Treffer,PROPN,ORG_B
text25,1,17,sofort,sofort,NOUN,
text25,1,18,an,an,DET,
text25,1,19,eine,eine,NOUN,
text25,1,20,EU,EU,PROPN,ORG_B
text25,1,21,-,-,PUNCT,
text25,1,22,Behörde,Behörde,PROPN,
text25,1,23,auszuleiten,auszuleiten,NOUN,
text25,1,24,.,.,PUNCT,
text25,2,1,Stattdessen,Stattdessen,PROPN,
text25,2,2,sollen,sollen,NOUN,
text25,2,3,Anbieter,Anbieter,PROPN,PERSON_B
text25,2,4,nur,nur,VERB,
text25,2,5,„,„,PUNCT,
text25,2,6,Nutzer,Nutzer,PROPN,
text25,2,7,von,von,PROPN,
text25,2,8,Interesse,Interesse,PROPN,
text25,2,9,“,"""",PUNCT,
text25,2,10,melden,melden,ADJ,
text25,2,11,:,:,PUNCT,
text25,2,12,Erwachsene,erwachsene,NOUN,PERSON_B
text25,2,13,",",",",PUNCT,
text25,2,14,bei,bei,VERB,
text25,2,15,denen,denen,ADJ,
text25,2,16,einmal,einmal,ADJ,
text25,2,17,bekanntes,bekannte,NOUN,
text25,2,18,Missbrauchsmaterial,missbrauchsmaterial,ADJ,
text25,2,19,oder,oder,NOUN,
text25,2,20,zweimal,zweimal,NOUN,PERSON_B
text25,2,21,Grooming,Grooming,PROPN,PERSON_I
text25,2,22,erkannt,erkannt,PROPN,PERSON_I
text25,2,23,wurde,wurde,PROPN,PERSON_I
text25,2,24,.,.,PUNCT,
text25,3,1,Kinder,Kinder,PROPN,ORG_B
text25,3,2,",",",",PUNCT,
text25,3,3,bei,bei,VERB,
text25,3,4,denen,denen,NOUN,
text25,3,5,strafbares,strafbare,NOUN,
text25,3,6,Material,Material,PROPN,
text25,3,7,oder,oder,NOUN,
text25,3,8,Grooming,Grooming,PROPN,PERSON_B
text25,3,9,erkannt,erkannt,PROPN,PERSON_I
text25,3,10,wird,wird,NOUN,
text25,3,11,",",",",PUNCT,
text25,3,12,werden,werden,PROPN,
text25,3,13,gewarnt,gewarnt,VERB,
text25,3,14,und,und,PROPN,
text25,3,15,dürfen,dürfen,PROPN,
text25,3,16,selbst,selbst,PROPN,
text25,3,17,entscheiden,entscheiden,PROPN,
text25,3,18,",",",",PUNCT,
text25,3,19,ob,ob,PROPN,
text25,3,20,sie,sie,PROPN,
text25,3,21,das,das,PROPN,PRODUCT_B
text25,3,22,melden,melden,PROPN,PRODUCT_I
text25,3,23,.,.,PUNCT,
text27,1,1,Von,Von,PROPN,PERSON_B
text27,1,2,Treffern,Treffern,PROPN,PERSON_I
text27,1,3,",",",",PUNCT,
text27,1,4,die,die,VERB,
text27,1,5,nicht,nicht,PROPN,
text27,1,6,gemeldet,gemeldet,PROPN,
text27,1,7,werden,werden,PROPN,
text27,1,8,",",",",PUNCT,
text27,1,9,soll,soll,PROPN,
text27,1,10,niemand,niemand,PROPN,
text27,1,11,erfahren,erfahren,PROPN,PERSON_B
text27,1,12,",",",",PUNCT,
text27,1,13,„,„,PUNCT,
text27,1,14,auch,auch,ADJ,
text27,1,15,nicht,nicht,NOUN,
text27,1,16,der,der,PROPN,
text27,1,17,Anbieter,Anbieter,PROPN,PERSON_B
text27,1,18,“,"""",PUNCT,
text27,1,19,.,.,PUNCT,
text27,2,1,Die,die,VERB,PERSON_B
text27,2,2,Niederlande,Niederlande,PROPN,PERSON_I
text27,2,3,fragten,fragten,NOUN,
text27,2,4,",",",",PUNCT,
text27,2,5,wie,wie,PROPN,
text27,2,6,das,das,PROPN,PRODUCT_B
text27,2,7,„,„,PUNCT,PRODUCT_I
text27,2,8,technisch,technisch,PROPN,
text27,2,9,realisiert,realisiert,PROPN,
text27,2,10,werden,werden,PROPN,
text27,2,11,“,"""",PUNCT,
text27,2,12,soll,soll,NOUN,
text27,2,13,.,.,PUNCT,
text27,3,1,Belgien,Belgien,PROPN,
text27,3,2,lieferte,lieferte,NOUN,
text27,3,3,darauf,darauf,PROPN,PERSON_B
text27,3,4,keine,keine,NOUN,
text27,3,5,konkrete,konkrete,PROPN,
text27,3,6,Antwort,Antwort,PROPN,GPE_B
text27,3,7,.,.,PUNCT,
text27,4,1,Stattdessen,Stattdessen,PROPN,
text27,4,2,soll,soll,PROPN,
text27,4,3,die,die,VERB,
text27,4,4,Lösung,Lösung,PROPN,PERSON_B
text27,4,5,„,„,PUNCT,
text27,4,6,technikneutral,technikneutral,ADJ,
text27,4,7,und,und,PROPN,
text27,4,8,zukunftsfest,zukunftsfest,PROPN,
text27,4,9,“,"""",PUNCT,
text27,4,10,sein,sein,PROPN,
text27,4,11,.,.,PUNCT,
text27,5,1,Vielleicht,Vielleicht,PROPN,PERSON_B
text27,5,2,könne,könne,NOUN,
text27,5,3,die,die,VERB,
text27,5,4,Kommission,Kommission,PROPN,PERSON_B
text27,5,5,einen,einen,NOUN,
text27,5,6,Rechtsakt,Rechtsakt,PROPN,
text27,5,7,erlassen,erlassen,NOUN,
text27,5,8,.,.,PUNCT,
text29,1,1,#,#,SYM,MONEY_B
text29,1,2,#,#,NOUN,MONEY_I
text29,1,3,Kommission,Kommission,PROPN,MONEY_I
text29,1,4,gegen,gegen,NOUN,
text29,1,5,Verdacht,Verdacht,PROPN,ORG_B
text31,1,1,Der,Der,PROPN,PERSON_B
text31,1,2,Juristische,Juristische,PROPN,PERSON_I
text31,1,3,Dienst,Dienst,PROPN,
text31,1,4,kritisierte,kritisierte,NOUN,
text31,1,5,auch,auch,PROPN,
text31,1,6,diesen,diesen,X,
text31,1,7,Vorschlag,Vorschlag,PROPN,ORG_B
text31,1,8,.,.,PUNCT,
text31,2,1,Das,Das,PROPN,
text31,2,2,Konzept,Konzept,PROPN,
text31,2,3,ist,ist,NOUN,
text31,2,4,immer,immer,NOUN,
text31,2,5,noch,noch,PROPN,
text31,2,6,eine,eine,NOUN,
text31,2,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text31,2,8,„,„,PUNCT,
text31,2,9,in,in,ADP,
text31,2,10,einem,einem,PROPN,
text31,2,11,gesamten,gesamten,ADJ,
text31,2,12,Dienst,Dienst,PROPN,PERSON_B
text31,2,13,“,"""",PUNCT,
text31,2,14,",",",",PUNCT,
text31,2,15,also,also,ADV,
text31,2,16,auch,auch,ADJ,
text31,2,17,von,von,PROPN,
text31,2,18,Unschuldigen,Unschuldigen,PROPN,
text31,2,19,und,und,PROPN,
text31,2,20,Unverdächtigen,Unverdächtigen,PROPN,GPE_B
text31,2,21,.,.,PUNCT,
text33,1,1,Die,die,VERB,ORG_B
text33,1,2,Kommission,Kommission,PROPN,ORG_I
text33,1,3,widersprach,widersprach,NOUN,
text33,1,4,vehement,vehement,ADJ,
text33,1,5,.,.,PUNCT,
text33,2,1,Sie,Sie,PROPN,
text33,2,2,fordert,fordert,PROPN,ORG_B
text33,2,3,explizit,explizit,PROPN,ORG_I
text33,2,4,",",",",PUNCT,
text33,2,5,alle,alle,NOUN,PERSON_B
text33,2,6,zu,zu,ADJ,PERSON_I
text33,2,7,scannen,scannen,NOUN,PERSON_I
text33,2,8,",",",",PUNCT,
text33,2,9,um,um,INTJ,
text33,2,10,Verdächtige,Verdächtige,PROPN,PERSON_B
text33,2,11,zu,zu,ADJ,
text33,2,12,finden,finden,NOUN,
text33,2,13,.,.,PUNCT,
text33,3,1,„,„,PUNCT,
text33,3,2,Wenn,Wenn,PROPN,
text33,3,3,man,man,NOUN,
text33,3,4,einen,einen,NOUN,
text33,3,5,Verdacht,Verdacht,PROPN,ORG_B
text33,3,6,voraussetze,voraussetze,NOUN,
text33,3,7,",",",",PUNCT,
text33,3,8,‚,‚,PROPN,PERSON_B
text33,3,9,beiße,beiße,PROPN,
text33,3,10,sich,sich,PRON,
text33,3,11,die,die,VERB,
text33,3,12,Katze,Katze,PROPN,PERSON_B
text33,3,13,in,in,ADP,
text33,3,14,den,den,NOUN,
