doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,3,1,i,I,PRON,
text3,3,2,m,m,AUX,
text3,3,3,dänischen,dänischen,VERB,
text3,3,4,Rundfunk,Rundfunk,PROPN,ORG_B
text3,3,5,DR,DR,PROPN,ORG_I
text3,3,6,erhoben,erhoben,NOUN,
text3,3,7,hatte,hatte,PROPN,PERSON_B
text3,3,8,.,.,PUNCT,
text3,4,1,Dort,Dort,PROPN,PERSON_B
text3,4,2,äußerte,äußerte,NOUN,
text3,4,3,er,er,INTJ,
text3,4,4,die,die,PROPN,
text3,4,5,Meinung,Meinung,PROPN,GPE_B
text3,4,6,",",",",PUNCT,
text3,4,7,dass,dass,NOUN,
text3,4,8,es,es,X,
text3,4,9,in,in,ADP,
text3,4,10,dieser,dieser,NOUN,
text3,4,11,Debatte,Debatte,PROPN,ORG_B
text3,4,12,einige,einige,NOUN,
text3,4,13,falsche,falsche,PROPN,
text3,4,14,Narrative,Narrative,PROPN,
text3,4,15,gäbe,gäbe,PROPN,
text3,4,16,",",",",PUNCT,
text3,4,17,und,und,VERB,
text3,4,18,er,er,INTJ,
text3,4,19,verstehe,verstehe,ADJ,
text3,4,20,auch,auch,ADJ,
text3,4,21,gut,gut,PROPN,
text3,4,22,",",",",PUNCT,
text3,4,23,woher,woh,ADJ,
text3,4,24,sie,sie,PROPN,
text3,4,25,kämen,käman,NOUN,
text3,4,26,.,.,PUNCT,
text3,5,1,Weiter,Weiter,PROPN,PERSON_B
text3,5,2,behauptete,behauptete,NOUN,
text3,5,3,er,er,INTJ,
text3,5,4,:,:,PUNCT,
text3,5,5,„,„,PUNCT,
text3,5,6,Sie,Sie,PROPN,
text3,5,7,stammen,stamman,NOUN,
text3,5,8,zum,zum,NOUN,PERSON_B
text3,5,9,großen,großen,NOUN,PERSON_I
text3,5,10,Teil,Teil,PROPN,PERSON_I
text3,5,11,aus,aus,PROPN,PERSON_I
text3,5,12,sehr,sehr,PROPN,PERSON_I
text3,5,13,",",",",PUNCT,
text3,5,14,sehr,sehr,VERB,ORG_B
text3,5,15,starkem,starkem,PROPN,ORG_I
text3,5,16,und,und,PROPN,
text3,5,17,heftigem,heftigem,NOUN,
text3,5,18,Lobbyismus,Lobbyismus,PROPN,PERSON_B
text3,5,19,seitens,seiten,VERB,
text3,5,20,der,der,PROPN,
text3,5,21,Tech,Tech,PROPN,ORG_B
text3,5,22,-,-,PUNCT,ORG_I
text3,5,23,Unternehmen,Unternehmen,PROPN,ORG_I
text3,5,24,.,.,PUNCT,
text3,5,25,“,"""",PUNCT,
text5,1,1,Die,die,VERB,
text5,1,2,Aussagen,Aussagen,PROPN,
text5,1,3,wirken,wirken,VERB,
text5,1,4,alleine,alleine,ADJ,
text5,1,5,angesichts,angesicht,NOUN,
text5,1,6,der,der,PROPN,
text5,1,7,Breite,Breite,PROPN,ORG_B
text5,1,8,des,des,PROPN,ORG_I
text5,1,9,Widerspruches,Widerspruches,PROPN,ORG_I
text5,1,10,gegen,gegen,NOUN,
text5,1,11,die,die,VERB,
text5,1,12,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text5,1,13,schon,schon,NOUN,
text5,1,14,aus,aus,PROPN,ORG_B
text5,1,15,der,der,PROPN,ORG_I
text5,1,16,Luft,Luft,PROPN,ORG_I
text5,1,17,gegriffen,gegriffen,NOUN,
text5,1,18,.,.,PUNCT,
text5,2,1,Seit,Seit,PROPN,PERSON_B
text5,2,2,Jahren,Jahren,PROPN,PERSON_I
text5,2,3,reden,reden,NOUN,
text5,2,4,sich,sich,PROPN,
text5,2,5,Hunderte,Hunderte,PROPN,PERSON_B
text5,2,6,von,von,PROPN,PERSON_I
text5,2,7,IT,IT,PROPN,PERSON_I
text5,2,8,-,-,PUNCT,PERSON_I
text5,2,9,Expertinnen,Expertinnen,PROPN,PERSON_I
text5,2,10,und,und,PROPN,
text5,2,11,Sicherheitsforschern,Sicherheitsforschern,PROPN,PRODUCT_B
text5,2,12,",",",",PUNCT,
text5,2,13,Juristinnen,Juristinnen,PROPN,PERSON_B
text5,2,14,",",",",PUNCT,
text5,2,15,Datenschützern,Datenschützern,PROPN,PERSON_B
text5,2,16,",",",",PUNCT,
text5,2,17,Digitalorganisationen,Digitalorganisationen,PROPN,PERSON_B
text5,2,18,",",",",PUNCT,
text5,2,19,Tech,Tech,PROPN,ORG_B
text5,2,20,-,-,PUNCT,ORG_I
text5,2,21,Unternehmen,Unternehmen,PROPN,ORG_I
text5,2,22,",",",",PUNCT,
text5,2,23,Messengern,Messengern,PROPN,
text5,2,24,",",",",PUNCT,
text5,2,25,UN,UN,PROPN,ORG_B
text5,2,26,-,-,PUNCT,ORG_I
text5,2,27,Vertretern,Vertretern,PROPN,ORG_I
text5,2,28,",",",",PUNCT,
text5,2,29,Kinderschützern,Kinderschützern,PROPN,PERSON_B
text5,2,30,",",",",PUNCT,
text5,2,31,Wächterinnen,Wächterinnen,PROPN,ORG_B
text5,2,32,der,der,PROPN,ORG_I
text5,2,33,Internetstandards,Internetstandards,PROPN,ORG_I
text5,2,34,",",",",PUNCT,
text5,2,35,Wissenschaftlerinnen,Wissenschaftlerinnen,PROPN,ORG_B
text5,2,36,weltweit,weltweit,NOUN,
text5,2,37,den,den,VERB,
text5,2,38,Mund,Mund,PROPN,
text5,2,39,gegen,gegen,NOUN,
text5,2,40,die,die,VERB,
text5,2,41,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,2,42,fusselig,fusselig,PROPN,
text5,2,43,",",",",PUNCT,
text5,2,44,weil,weil,PROPN,
text5,2,45,sie,sie,PROPN,
text5,2,46,diese,diese,PROPN,NORP_B
text5,2,47,für,für,PROPN,
text5,2,48,ein,ein,PROPN,
text5,2,49,grundrechtsfeindliches,grundrechtsfeindliche,VERB,
text5,2,50,und,und,ADJ,
text5,2,51,gefährliches,gefährliche,NOUN,
text5,2,52,Überwachungsprojekt,Überwachungsprojekt,PROPN,PERSON_B
text5,2,53,halten,halten,PROPN,
text5,2,54,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Absurd,Absurd,PROPN,PERSON_B
text7,1,4,",",",",PUNCT,
text7,1,5,verzweifelt,verzweifelt,VERB,
text7,1,6,",",",",PUNCT,
text7,1,7,respektlos,respektlo,NOUN,
text9,1,1,Dementsprechend,dementsprechend,NOUN,
text9,1,2,empört,empört,NOUN,
text9,1,3,fallen,fall,VERB,
text9,1,4,auch,auch,PROPN,
text9,1,5,Reaktionen,Reaktionen,PROPN,PERSON_B
text9,1,6,aus,aus,PROPN,
text9,1,7,der,der,PROPN,
text9,1,8,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text9,1,9,aus,aus,PROPN,ORG_I
text9,1,10,.,.,PUNCT,
text9,2,1,„,„,PUNCT,
text9,2,2,Die,Die,PROPN,
text9,2,3,Beschuldigung,Beschuldigung,PROPN,
text9,2,4,",",",",PUNCT,
text9,2,5,die,die,PROPN,
text9,2,6,netzpolitische,netzpolitische,PROPN,
text9,2,7,Zivilgesellschaft,Zivilgesellschaft,PROPN,ORG_B
text9,2,8,sei,sei,ADJ,
text9,2,9,gekauft,gekauft,NOUN,
text9,2,10,",",",",PUNCT,
text9,2,11,übertrifft,übertrifft,NOUN,
text9,2,12,in,in,ADP,
text9,2,13,Absurdität,Absurdität,PROPN,ORG_B
text9,2,14,und,und,PROPN,
text9,2,15,Respektlosigkeit,Respektlosigkeit,PROPN,PERSON_B
text9,2,16,noch,noch,PROPN,
text9,2,17,Axel,Axel,PROPN,PERSON_B
text9,2,18,Voss,Voss,PROPN,PERSON_I
text9,2,19,Vorwürfe,Vorwürfe,PROPN,PERSON_I
text9,2,20,in,in,ADP,
text9,2,21,der,der,PROPN,
text9,2,22,Urheberrechtsdebatte,Urheberrechtsdebatte,PROPN,PERSON_B
text9,2,23,“,"""",PUNCT,
text9,2,24,",",",",PUNCT,
text9,2,25,sagt,sagt,ADP,
text9,2,26,Elina,Elina,PROPN,PERSON_B
text9,2,27,Eickstädt,Eickstädt,PROPN,PERSON_I
text9,2,28,",",",",PUNCT,
text9,2,29,Sprecherin,Sprecherin,PROPN,ORG_B
text9,2,30,des,des,PROPN,ORG_I
text9,2,31,Chaos,Chaos,PROPN,ORG_I
text9,2,32,Computer,Computer,PROPN,ORG_I
text9,2,33,Clubs,Clubs,PROPN,ORG_I
text9,2,34,.,.,PUNCT,
text9,3,1,Der,Der,PROPN,PERSON_B
text9,3,2,Europaabgeordnete,Europaabgeordnete,PROPN,PERSON_I
text9,3,3,raunte,raunte,NOUN,
text9,3,4,damals,damal,NOUN,
text9,3,5,",",",",PUNCT,
text9,3,6,die,die,VERB,
text9,3,7,Proteste,Proteste,PROPN,PRODUCT_B
text9,3,8,seien,seien,NOUN,
text9,3,9,von,von,PROPN,PERSON_B
text9,3,10,Bots,Bots,PROPN,PERSON_I
text9,3,11,gesteuert,gesteuert,VERB,
text9,3,12,.,.,PUNCT,
text11,1,1,Die,die,VERB,
text11,1,2,„,„,PUNCT,
text11,1,3,Arbeit,arbeit,ADP,
text11,1,4,an,an,DET,
text11,1,5,der,der,NOUN,
text11,1,6,Chatkontrolle,Chatkontrolle,PROPN,
text11,1,7,“,"""",PUNCT,
text11,1,8,würde,würde,NOUN,
text11,1,9,zu,zu,PROPN,
text11,1,10,großen,großen,NOUN,
text11,1,11,Teilen,Teilen,PROPN,PERSON_B
text11,1,12,von,von,PROPN,PERSON_I
text11,1,13,vollständig,vollständig,PROPN,
text11,1,14,ehrenamtlichen,ehrenamtlichen,PROPN,
text11,1,15,Akteurinnen,Akteurinnen,PROPN,GPE_B
text11,1,16,wie,wie,NOUN,
text11,2,1,dem,dem,INTJ,
text11,2,2,CCC,CCC,PROPN,PRODUCT_B
text11,2,3,gemacht,gemacht,NOUN,
text11,2,4,",",",",PUNCT,
text11,2,5,so,so,ADV,
text11,2,6,Eickstädt,Eickstädt,PROPN,PERSON_B
text11,2,7,weiter,weiter,NOUN,
text11,2,8,.,.,PUNCT,
text11,3,1,„,„,PUNCT,
text11,3,2,Wir,Wir,PROPN,
text11,3,3,sind,sind,NOUN,
text11,3,4,hauptberufliche,hauptberufliche,NOUN,
text11,3,5,Techniker,Techniker,PROPN,
text11,3,6,:,:,PUNCT,
text11,3,7,innen,innen,NOUN,
text11,3,8,",",",",PUNCT,
text11,3,9,die,die,VERB,
text11,3,10,es,es,PROPN,
text11,3,11,sich,sich,PROPN,
text11,3,12,in,in,ADP,
text11,3,13,ihrer,ihrer,NOUN,
text11,3,14,Freizeit,Freizeit,PROPN,GPE_B
text11,3,15,zur,zur,PROPN,
text11,3,16,Aufgabe,Aufgabe,PROPN,
text11,3,17,gemacht,gemacht,NOUN,
text11,3,18,haben,haben,PROPN,
text11,3,19,digitale,digitale,PROPN,
text11,3,20,Menschenrechte,Menschenrechte,PROPN,PERSON_B
text11,3,21,zu,zu,PROPN,PERSON_I
text11,3,22,schützen,schützen,NOUN,
text11,3,23,.,.,PUNCT,
text11,3,24,“,"""",PUNCT,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,#,#,NOUN,MONEY_I
text13,1,4,Wir,Wir,PROPN,
text13,1,5,sind,sind,NOUN,
text13,1,6,ein,ein,PROPN,
text13,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text13,1,8,Medium,Medium,PROPN,
text13,1,9,.,.,PUNCT,
text16,1,1,#,#,SYM,MONEY_B
text16,1,2,#,#,NOUN,MONEY_I
text16,1,3,#,#,NOUN,MONEY_I
text16,1,4,#,#,NOUN,MONEY_I
text16,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text16,2,2,auch,auch,ADJ,
text16,2,3,Du,Du,PROPN,
text16,2,4,unsere,unsere,NOUN,
text16,2,5,Arbeit,arbeit,ADP,GPE_B
text16,2,6,mit,mit,NOUN,
text16,2,7,einer,einer,NOUN,
text16,2,8,Spende,Spende,PROPN,
text16,2,9,.,.,PUNCT,
text23,1,1,Auch,Auch,PROPN,
text23,1,2,Konstantin,Konstantin,PROPN,PERSON_B
text23,1,3,Macher,Macher,PROPN,PERSON_I
text23,1,4,von,von,PROPN,PERSON_I
text23,1,5,der,der,NOUN,PERSON_I
text23,1,6,Digitalen,Digitalen,PROPN,PERSON_I
text23,1,7,Gesellschaft,Gesellschaft,PROPN,PERSON_I
text23,1,8,hält,hält,NOUN,
text23,1,9,die,die,VERB,
text23,1,10,Aussagen,Aussagen,PROPN,ORG_B
text23,1,11,des,des,PROPN,ORG_I
text23,1,12,dänischen,dänischen,PROPN,ORG_I
text23,1,13,Justizministers,Justizministers,PROPN,
text23,1,14,für,für,VERB,
text23,1,15,absurd,absurd,ADJ,
text23,1,16,:,:,PUNCT,
text23,1,17,„,„,PUNCT,
text23,1,18,Sie,Sie,PROPN,
text23,1,19,zeugen,zeugen,NOUN,
text23,1,20,vom,vom,NOUN,
text23,1,21,verzweifelten,verzweifelten,NOUN,
text23,1,22,Versuch,Versuch,PROPN,
text23,1,23,",",",",PUNCT,
text23,1,24,die,die,VERB,
text23,1,25,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text23,1,26,notfalls,notfall,VERB,
text23,1,27,auch,auch,ADJ,
text23,1,28,mit,mit,NOUN,
text23,1,29,unlauteren,unlauteren,PROPN,
text23,1,30,Methoden,Methoden,PROPN,GPE_B
text23,1,31,durchzudrücken,durchzudrücken,VERB,
text23,1,32,.,.,PUNCT,
text23,2,1,So,so,ADV,
text23,2,2,ein,ein,NOUN,NORP_B
text23,2,3,Verhalten,Verhalten,PROPN,NORP_I
text23,2,4,haben,haben,NOUN,
text23,2,5,wir,wir,NOUN,
text23,2,6,schon,schon,VERB,
text23,2,7,einmal,einmal,ADJ,
text23,2,8,von,von,PROPN,PERSON_B
text23,2,9,der,der,PROPN,PERSON_I
text23,2,10,ehemaligen,ehemaligen,PROPN,
text23,2,11,EU,EU,PROPN,ORG_B
text23,2,12,-,-,PUNCT,
text23,2,13,Innenkommissarin,Innenkommissarin,PROPN,
text23,2,14,gesehen,gesehen,NOUN,
text23,2,15,",",",",PUNCT,
text23,2,16,die,die,VERB,
text23,2,17,wegen,wegen,NOUN,
text23,2,18,ihrer,ihrer,NOUN,
text23,2,19,Nähe,Nähe,PROPN,ORG_B
text23,2,20,zur,zur,NOUN,
text23,2,21,Pro,Pro,PROPN,ORG_B
text23,2,22,-,-,PROPN,ORG_I
text23,2,23,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text23,2,24,-,-,PUNCT,ORG_I
text23,2,25,Lobby,Lobby,PROPN,ORG_I
text23,2,26,massiv,massiv,NOUN,
text23,2,27,in,in,ADP,
text23,2,28,der,der,PROPN,
text23,2,29,Kritik,Kritik,PROPN,PRODUCT_B
text23,2,30,stand,stand,NOUN,
text23,2,31,.,.,PUNCT,
text23,2,32,“,"""",PUNCT,
text25,1,1,In,in,ADP,
text25,1,2,eine,eine,NOUN,
text25,1,3,ähnliche,ähnliche,NOUN,
text25,1,4,Kerbe,Kerbe,PROPN,PERSON_B
text25,1,5,haut,haut,PROPN,
text25,1,6,auch,auch,PROPN,
text25,1,7,Jesper,Jesper,PROPN,PERSON_B
text25,1,8,Lund,Lund,PROPN,PERSON_I
text25,1,9,",",",",PUNCT,
text25,1,10,Vorsitzender,Vorsitzender,PROPN,
text25,1,11,der,der,NOUN,
text25,1,12,dänischen,dänischen,NOUN,
text25,1,13,Digitalorganisation,Digitalorganisation,PROPN,
text25,1,14,IT,IT,PROPN,
text25,1,15,-,-,PUNCT,
text25,1,16,Pol,Pol,PROPN,
text25,1,17,:,:,PUNCT,
text25,1,18,„,„,PUNCT,
text25,1,19,Es,Es,PROPN,
text25,1,20,werden,werden,NOUN,
text25,1,21,keine,keine,NOUN,
text25,1,22,Beweise,Beweise,PROPN,ORG_B
text25,1,23,vorgelegt,vorgelegt,VERB,
text25,1,24,",",",",PUNCT,
text25,1,25,und,und,PROPN,
text25,1,26,das,das,PROPN,
text25,1,27,genaue,genaue,NOUN,
text25,1,28,Gegenteil,Gegenteil,PROPN,ORG_B
text25,1,29,ist,ist,NOUN,
text25,1,30,der,der,PROPN,
text25,1,31,Fall,Fall,PROPN,PERSON_B
text25,1,32,:,:,PUNCT,
text25,1,33,die,die,VERB,
text25,1,34,Proteste,proteste,NOUN,FAC_B
text25,1,35,werden,werden,PROPN,
text25,1,36,von,von,PROPN,PERSON_B
text25,1,37,Menschen,Menschen,PROPN,PERSON_I
text25,1,38,organisiert,organisiert,NOUN,
text25,1,39,.,.,PUNCT,
text25,1,40,“,"""",PUNCT,
text25,2,1,Tatsächlich,Tatsächlich,PROPN,PERSON_B
text25,2,2,seien,seien,NOUN,
text25,2,3,ja,ja,PROPN,
text25,2,4,Journalisten,Journalisten,PROPN,PERSON_B
text25,2,5,„,„,PUNCT,PERSON_I
text25,2,6,dem,dem,ADJ,PERSON_I
text25,2,7,Geld,Geld,PROPN,PERSON_I
text25,2,8,gefolgt,gefolgt,NOUN,
text25,2,9,”,"""",PUNCT,
text25,2,10,und,und,NOUN,
text25,2,11,hätten,hätten,VERB,
text25,2,12,damals,damal,NOUN,
text25,2,13,erhebliche,erhebliche,NOUN,
text25,2,14,versteckte,versteckte,NOUN,
text25,2,15,Finanzmittel,Finanzmittel,PROPN,ORG_B
text25,2,16,hinter,hinter,PROPN,
text25,2,17,der,der,NOUN,
text25,2,18,Unterstützung,Unterstützung,PROPN,
text25,2,19,für,für,NOUN,
text25,2,20,die,die,VERB,
text25,2,21,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,2,22,aufgedeckt,aufgedeckt,PROPN,
text25,2,23,.,.,PUNCT,
text25,3,1,„,„,NOUN,
text25,3,2,Ich,Ich,PROPN,
text25,3,3,kann,kann,NOUN,
text25,3,4,hinter,hinter,NOUN,
text25,3,5,Hummelgaards,hummelgaard,NOUN,PERSON_B
text25,3,6,Aussagen,Aussagen,PROPN,PERSON_I
text25,3,7,nur,nur,VERB,
text25,3,8,einen,einen,NOUN,
text25,3,9,einzigen,einzigen,NOUN,
text25,3,10,Zweck,Zweck,PROPN,PERSON_B
text25,3,11,erkennen,erkennen,PROPN,
text25,3,12,:,:,PUNCT,
text25,3,13,er,er,INTJ,
text25,3,14,will,will,AUX,
text25,3,15,die,die,VERB,
text25,3,16,öffentlichen,öffentlichen,ADV,
text25,3,17,Proteste,proteste,NOUN,PERSON_B
text25,3,18,diskreditieren,diskreditieren,NOUN,PERSON_I
text25,3,19,",",",",PUNCT,
text25,3,20,die,die,VERB,
text25,3,21,mehr,mehr,NOUN,
text25,3,22,EU,EU,PROPN,ORG_B
text25,3,23,-,-,PUNCT,
text25,3,24,Regierungen,Regierungen,PROPN,
text25,3,25,dazu,dazu,NOUN,
text25,3,26,bewegen,bewegen,NOUN,
text25,3,27,könnten,könnten,PROPN,
text25,3,28,",",",",PUNCT,
text25,3,29,sich,sich,PRON,
text25,3,30,i,I,PRON,
text25,3,31,m,m,VERB,
text25,3,32,Rat,Rat,PROPN,
text25,3,33,gegen,gegen,NOUN,
text25,3,34,Chatkontrolle,Chatkontrolle,PROPN,
text25,3,35,auszusprechen,auszusprechen,ADV,
text25,3,36,“,"""",PUNCT,
text25,3,37,",",",",PUNCT,
text25,3,38,so,so,CCONJ,
text25,3,39,Lund,Lund,PROPN,PERSON_B
text25,3,40,weiter,weiter,NOUN,
text25,3,41,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,EU,EU,PROPN,ORG_B
text27,1,4,-,-,PUNCT,ORG_I
text27,1,5,Kommission,Kommission,PROPN,ORG_I
text27,1,6,beim,beim,NOUN,
text27,1,7,Lobbyismus,Lobbyismus,PROPN,
text27,1,8,aufgefallen,aufgefallen,PROPN,
text29,1,1,I,I,PRON,
text29,1,2,m,m,VERB,
text29,1,3,Verlauf,Verlauf,PROPN,PERSON_B
text29,1,4,der,der,ADJ,PERSON_I
text29,1,5,mittlerweile,mittlerweile,NOUN,
text29,1,6,vier,vier,NOUN,
text29,1,7,Jahre,Jahre,PROPN,PERSON_B
text29,1,8,anhaltenden,anhaltenden,NOUN,
text29,2,1,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text29,2,2,-,-,PUNCT,ORG_I
text29,2,3,Debatte,Debatte,PROPN,ORG_I
text29,2,4,war,war,NOUN,
text29,2,5,vor,vor,AUX,
text29,2,6,allem,allem,NOUN,
text29,2,7,die,die,VERB,
text29,2,8,EU,EU,PROPN,ORG_B
text29,2,9,-,-,PUNCT,ORG_I
text29,2,10,Kommission,Kommission,PROPN,ORG_I
text29,2,11,durch,durch,NOUN,
text29,3,1,Empfänglichkeit,Empfänglichkeit,PROPN,PERSON_B
text29,3,2,für,für,NOUN,
text29,3,3,Lobbyismus,Lobbyismus,PROPN,PERSON_B
text29,3,4,und,und,PROPN,
text29,3,5,eigene,eigene,NOUN,
text29,3,6,Lobbytätigkeiten,Lobbytätigkeiten,PROPN,
text29,3,7,aufgefallen,aufgefallen,PROPN,
text29,3,8,.,.,PUNCT,
text29,4,1,So,so,ADV,
text29,4,2,konnten,konnten,PROPN,
text29,4,3,die,die,VERB,
text29,4,4,Überwachungsbefürworter,Überwachungsbefürworter,PROPN,PERSON_B
text29,4,5,von,von,PROPN,PERSON_I
text29,4,6,der,der,NOUN,PERSON_I
text29,4,7,Lobbyorganisation,Lobbyorganisation,PROPN,
text29,4,8,Thorn,Thorn,PROPN,
text29,4,9,innerhalb,innerhalb,ADJ,
text29,4,10,von,von,PROPN,
text29,4,11,37,37,NUM,
text29,4,12,Minuten,minuten,NOUN,
text29,4,13,einen,einen,NOUN,
text29,4,14,Termin,termin,NOUN,GPE_B
text29,4,15,mit,mit,NOUN,
text29,4,16,der,der,PROPN,
text29,4,17,damaligen,damaligen,PROPN,
text29,5,1,EU,EU,PROPN,ORG_B
text29,5,2,-,-,PUNCT,
text29,5,3,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text29,5,4,Johansson,Johansson,PROPN,PERSON_I
text29,5,5,organisieren,organisieren,NOUN,
text29,5,6,.,.,PUNCT,
text31,1,1,Verschiedene,Verschiedene,PROPN,PERSON_B
text31,1,2,europäische,europäische,NOUN,
text31,1,3,Medien,Medien,PROPN,PERSON_B
text31,1,4,hatten,hatten,PROPN,
text31,1,5,zudem,zudem,PROPN,
text31,1,6,aufgedeckt,aufgedeckt,PROPN,
text31,1,7,",",",",PUNCT,
text31,1,8,dass,dass,PROPN,
text31,1,9,ein,ein,PROPN,
text31,1,10,breites,breite,NOUN,
text31,1,11,und,und,NOUN,
text31,1,12,millionenschweres,millionenschwere,VERB,
text31,1,13,Netzwerk,Netzwerk,PROPN,ORG_B
text31,1,14,aus,aus,ADP,ORG_I
text31,1,15,Tech,Tech,PROPN,ORG_I
text31,1,16,-,-,PUNCT,ORG_I
text31,1,17,Firmen,Firmen,PROPN,ORG_I
text31,1,18,",",",",PUNCT,
text31,1,19,Stiftungen,Stiftungen,PROPN,NORP_B
text31,1,20,",",",",PUNCT,
text31,1,21,Sicherheitsbehörden,Sicherheitsbehörden,PROPN,GPE_B
text31,1,22,und,und,PROPN,
text31,1,23,PR,PR,PROPN,
text31,1,24,-,-,PUNCT,
text31,1,25,Agenturen,Agenturen,PROPN,PERSON_B
text31,1,26,auf,auf,PROPN,
text31,1,27,höchster,höchster,NOUN,
text31,1,28,EU,EU,PROPN,ORG_B
text31,1,29,-,-,PUNCT,ORG_I
text31,1,30,Ebene,Ebene,PROPN,ORG_I
text31,1,31,für,für,NOUN,
text31,1,32,die,die,VERB,
text31,1,33,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text31,1,34,lobbyiert,lobbyiert,PROPN,PERSON_I
text31,1,35,hatte,hatte,PROPN,PERSON_I
text31,1,36,.,.,PUNCT,
text31,2,1,Die,die,VERB,ORG_B
text31,2,2,EU,EU,PROPN,ORG_I
text31,2,3,-,-,PUNCT,ORG_I
text31,2,4,Kommission,Kommission,PROPN,ORG_I
text31,2,5,hatte,hatte,NOUN,
text31,3,1,i,I,PRON,
