doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,12,Gesellschaft,Gesellschaft,PROPN,ORG_B
text3,1,13,.,.,PUNCT,
text3,2,1,Dabei,Dabei,PROPN,
text3,2,2,legen,legen,NOUN,
text3,2,3,wir,wir,NOUN,
text3,2,4,uns,un,VERB,
text3,2,5,auch,auch,ADJ,
text3,2,6,mal,mal,ADJ,
text3,2,7,mit,mit,VERB,
text3,2,8,Geheimdiensten,Geheimdiensten,PROPN,
text3,2,9,und,und,NOUN,
text3,2,10,der,der,NOUN,
text3,2,11,Überwachungsindustrie,Überwachungsindustrie,PROPN,PERSON_B
text3,2,12,an,an,PROPN,
text3,2,13,.,.,PUNCT,
text3,3,1,Wir,Wir,PROPN,
text3,3,2,halten,halten,PROPN,
text3,3,3,dagegen,dagegen,PROPN,
text3,3,4,",",",",PUNCT,
text3,3,5,ob,ob,PROPN,
text3,3,6,gegen,gegen,PROPN,
text3,3,7,neue,neue,PROPN,
text3,3,8,Überwachungsbefugnisse,Überwachungsbefugnisse,PROPN,ORG_B
text3,3,9,oder,oder,NOUN,
text3,3,10,die,die,VERB,
text3,3,11,Einschränkung,Einschränkung,PROPN,ORG_B
text3,3,12,des,des,X,ORG_I
text3,3,13,Versammlungsrechts,Versammlungsrechts,PROPN,ORG_I
text3,3,14,.,.,PUNCT,
text3,4,1,Und,und,NOUN,
text3,4,2,in,in,ADP,
text3,4,3,Pressekonferenzen,Pressekonferenzen,PROPN,GPE_B
text3,4,4,fühlen,fühlen,PROPN,
text3,4,5,wir,wir,NOUN,
text3,4,6,dem,dem,PROPN,ORG_B
text3,4,7,Innenminister,Innenminister,PROPN,ORG_I
text3,4,8,so,so,ADV,
text3,4,9,lange,lange,ADJ,
text3,4,10,auf,auf,PROPN,
text3,4,11,den,den,NOUN,
text3,4,12,Zahn,Zahn,PROPN,PERSON_B
text3,4,13,",",",",PUNCT,
text3,4,14,bis,bis,CCONJ,
text3,4,15,er,er,INTJ,
text3,4,16,mit,mit,VERB,
text3,4,17,den,den,NOUN,
text3,4,18,Augen,Augen,PROPN,PERSON_B
text3,4,19,rollt,rollt,NOUN,
text3,4,20,.,.,PUNCT,
text5,1,1,Das,Das,PROPN,ORG_B
text5,1,2,Ganze,Ganze,PROPN,ORG_I
text5,1,3,wird,wird,NOUN,
text5,1,4,fast,fast,VERB,
text5,1,5,ausschließlich,ausschließlich,ADJ,
text5,1,6,von,von,PROPN,PERSON_B
text5,1,7,euren,euren,NOUN,PERSON_I
text5,1,8,Spenden,Spenden,PROPN,ORG_B
text5,1,9,finanziert,finanziert,NOUN,
text5,1,10,.,.,PUNCT,
text5,2,1,Damit,Damit,PROPN,ORG_B
text5,2,2,wir,wir,NOUN,
text5,2,3,so,so,ADV,
text5,2,4,weitermachen,weitermachen,PROPN,
text5,2,5,können,können,PROPN,
text5,2,6,",",",",PUNCT,
text5,2,7,brauchen,brauchen,PROPN,
text5,2,8,wir,wir,NOUN,
text5,2,9,eure,eure,NOUN,
text5,2,10,Unterstützung,Unterstützung,PROPN,
text5,2,11,:,:,PUNCT,
text5,2,12,Nur,Nur,PROPN,
text5,2,13,wenn,wenn,PROPN,
text5,2,14,wir,wir,NOUN,
text5,2,15,eine,eine,NOUN,
text5,2,16,Million,million,NUM,PRODUCT_B
text5,2,17,Euro,Euro,PROPN,PRODUCT_I
text5,2,18,zusammenbekommen,zusammenbekomman,NOUN,
text5,2,19,",",",",PUNCT,
text5,2,20,können,können,NOUN,ORG_B
text5,2,21,wir,wir,PROPN,
text5,2,22,unser,unser,NOUN,
text5,2,23,jetziges,jetzige,NOUN,
text5,3,1,Team,Team,PROPN,
text5,4,1,i,I,PRON,
text5,4,2,m,m,AUX,
text5,4,3,nächsten,nächsten,VERB,
text5,4,4,Jahr,Jahr,PROPN,PERSON_B
text5,4,5,beibehalten,beibehalten,VERB,
text5,4,6,und,und,NOUN,
text5,4,7,unsere,unsere,NOUN,
text5,4,8,Berichterstattung,Berichterstattung,PROPN,
text5,4,9,ausbauen,ausbauen,NOUN,
text5,4,10,.,.,PUNCT,
text5,5,1,Damit,Damit,PROPN,ORG_B
text5,5,2,wir,wir,NOUN,
text5,5,3,unser,unser,NOUN,
text5,5,4,Spendenziel,Spendenziel,PROPN,PERSON_B
text5,5,5,für,für,NOUN,
text5,5,6,2021,2021,NUM,DATE_B
text5,6,1,erreichen,erreichen,NOUN,
text5,6,2,",",",",PUNCT,
text5,6,3,fehlen,fehlen,VERB,
text5,6,4,derzeit,derzeit,PROPN,
text5,6,5,noch,noch,PROPN,
text5,6,6,mehr,mehr,PROPN,
text5,6,7,als,al,NOUN,
text5,6,8,400.000,400.000,NUM,CARDINAL_B
text5,6,9,Euro,Euro,PROPN,
text5,6,10,.,.,PUNCT,
text5,7,1,Mit,mit,NOUN,
text5,7,2,eurer,eurer,NOUN,
text5,7,3,Spende,Spende,PROPN,
text5,7,4,könnt,könnt,NOUN,
text5,7,5,ihr,ihr,NOUN,
text5,7,6,den,den,VERB,
text5,7,7,Unterschied,unterschied,ADJ,
text5,7,8,machen,machen,NOUN,
text5,7,9,.,.,PUNCT,
text5,8,1,Spende,spende,ADJ,
text5,8,2,jetzt,jetzt,NOUN,
text5,8,3,für,für,PROPN,
text5,8,4,digitale,digitale,PROPN,
text5,8,5,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text5,8,6,!,!,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Daumen,Daumen,PROPN,
text7,1,4,hoch,hoch,PROPN,
text7,1,5,für,für,PROPN,
text7,1,6,freie,freie,PROPN,
text7,1,7,Software,Software,PROPN,ORG_B
text9,1,1,Weg,weg,VERB,
text9,1,2,mit,mit,VERB,
text9,1,3,dem,dem,ADJ,
text9,1,4,Daumen,daumen,ADJ,
text9,1,5,runter,runter,NOUN,
text9,1,6,",",",",PUNCT,
text9,1,7,findet,findet,NOUN,
text9,1,8,YouTube,YouTube,PROPN,ORG_B
text9,1,9,und,und,PROPN,
text9,1,10,zeigt,zeigt,PROPN,PERSON_B
text9,1,11,künftig,künftig,PROPN,PERSON_I
text9,1,12,nicht,nicht,PROPN,
text9,1,13,mehr,mehr,PROPN,
text9,1,14,an,an,DET,
text9,1,15,",",",",PUNCT,
text9,1,16,wie,wie,NOUN,
text9,1,17,viele,viele,PROPN,
text9,1,18,Dislikes,Dislikes,PROPN,ORG_B
text9,1,19,ein,ein,PROPN,ORG_I
text9,1,20,Video,video,NOUN,ORG_I
text9,1,21,hat,hat,NOUN,
text9,1,22,.,.,PUNCT,
text9,2,1,Das,Das,PROPN,
text9,2,2,kommt,kommt,PROPN,ORG_B
text9,2,3,bei,bei,PROPN,
text9,2,4,einigen,einigen,NOUN,
text9,2,5,User,User,PROPN,
text9,2,6,:,:,PUNCT,
text9,2,7,innen,innen,NOUN,PERSON_B
text9,2,8,gar,gar,NOUN,PERSON_I
text9,2,9,nicht,nicht,PROPN,PERSON_I
text9,2,10,gut,gut,VERB,
text9,2,11,an,an,PRON,
text9,2,12,.,.,PUNCT,
text9,3,1,Unser,Unser,PROPN,
text9,3,2,Autor,Autor,PROPN,
text9,3,3,*,*,PROPN,
text9,3,4,*,*,PUNCT,
text9,3,5,Sebastian,Sebastian,PROPN,
text9,3,6,Meineck,Meineck,PROPN,
text9,4,1,*,*,PUNCT,
text9,4,2,*,*,PUNCT,
text9,4,3,dagegen,dagegen,NOUN,
text9,4,4,freut,freut,NOUN,
text9,4,5,sich,sich,PROPN,
text9,4,6,",",",",PUNCT,
text9,4,7,dass,dass,PROPN,
text9,4,8,das,das,PROPN,PERSON_B
text9,4,9,Hassfeature,Hassfeature,PROPN,PERSON_I
text9,4,10,endlich,endlich,PROPN,
text9,4,11,von,von,PROPN,
text9,4,12,der,der,PROPN,
text9,4,13,Plattform,Plattform,PROPN,
text9,4,14,verschwindet,verschwindet,NOUN,
text9,4,15,.,.,PUNCT,
text9,5,1,In,in,ADP,
text9,5,2,seinem,seinem,PROPN,
text9,5,3,Kommentar,Kommentar,PROPN,GPE_B
text9,5,4,lest,lest,ADP,
text9,5,5,ihr,ihr,PROPN,
text9,5,6,",",",",PUNCT,
text9,5,7,warum,warum,NOUN,
text9,5,8,er,er,INTJ,
text9,5,9,meint,meint,NOUN,
text9,5,10,",",",",PUNCT,
text9,5,11,dass,dass,PROPN,
text9,5,12,der,der,PROPN,
text9,5,13,Daumen,Daumen,PROPN,
text9,5,14,nach,nach,VERB,
text9,5,15,unten,unten,ADJ,
text9,5,16,schon,schon,ADJ,
text9,5,17,lange,lange,NOUN,
text9,5,18,überflüssig,überflüssig,DET,
text9,5,19,war,war,NOUN,
text9,5,20,.,.,PUNCT,
text11,1,1,Einen,einen,NOUN,
text11,1,2,fetten,fetten,ADJ,
text11,1,3,Daumen,Daumen,PROPN,
text11,1,4,nach,nach,NOUN,
text11,1,5,oben,oben,NOUN,
text11,1,6,gibt,gibt,NOUN,
text11,1,7,es,es,PROPN,
text11,1,8,von,von,PROPN,
text11,1,9,uns,un,VERB,
text11,1,10,dagegen,dagegen,PROPN,
text11,1,11,für,für,PROPN,
text11,1,12,alle,alle,NOUN,
text11,1,13,",",",",PUNCT,
text11,1,14,die,die,VERB,
text11,1,15,sich,sich,PROPN,
text11,1,16,für,für,PROPN,
text11,1,17,freie,freie,PROPN,
text11,1,18,Software,Software,PROPN,ORG_B
text11,1,19,stark,stark,NOUN,
text11,1,20,machen,machen,NOUN,
text11,1,21,.,.,PUNCT,
text11,2,1,Denn,Denn,PROPN,
text11,2,2,ohne,ohne,PROPN,
text11,2,3,Open,Open,PROPN,
text11,2,4,-,-,PUNCT,
text11,2,5,Source,Source,PROPN,
text11,2,6,-,-,PUNCT,
text11,2,7,Programme,Programme,PROPN,
text11,2,8,würden,würden,NOUN,GPE_B
text11,2,9,viele,viele,PROPN,
text11,2,10,der,der,PROPN,
text11,2,11,wichtigsten,wichtigsten,VERB,
text11,2,12,Infrastrukturen,Infrastrukturen,PROPN,ORG_B
text11,3,1,i,I,PRON,
text11,3,2,m,m,VERB,
text11,3,3,Netz,Netz,PROPN,PERSON_B
text11,3,4,nicht,nicht,NOUN,
text11,3,5,so,so,ADV,
text11,3,6,reibungslos,reibungslo,VERB,
text11,3,7,funktionieren,funktionieren,NOUN,
text11,3,8,.,.,PUNCT,
text11,4,1,Obwohl,obwohl,NOUN,
text11,4,2,fast,fast,ADJ,
text11,4,3,alle,alle,NOUN,PERSON_B
text11,4,4,von,von,PROPN,PERSON_I
text11,4,5,der,der,NOUN,PERSON_I
text11,4,6,Software,Software,PROPN,PERSON_I
text11,4,7,profitieren,profitieren,PROPN,
text11,4,8,",",",",PUNCT,
text11,4,9,liegt,liegt,PROPN,PERSON_B
text11,4,10,ihre,ihre,ADJ,PERSON_I
text11,4,11,Wartung,Wartung,PROPN,ORG_B
text11,4,12,oftmals,oftmal,NOUN,
text11,4,13,nur,nur,VERB,
text11,4,14,in,in,ADP,
text11,4,15,den,den,NOUN,
text11,4,16,Händen,Händen,PROPN,GPE_B
text11,4,17,weniger,weniger,NOUN,
text11,4,18,.,.,PUNCT,
text11,5,1,Zu,Zu,PROPN,PERSON_B
text11,5,2,Unrecht,Unrecht,PROPN,PERSON_I
text11,5,3,",",",",PUNCT,
text11,5,4,findet,findet,NOUN,
text11,5,5,die,die,VERB,
text11,5,6,Open,Open,PROPN,ORG_B
text11,5,7,Knowledge,Knowledge,PROPN,ORG_I
text11,5,8,Foundation,Foundation,PROPN,ORG_I
text11,5,9,und,und,PROPN,
text11,5,10,fordert,fordert,PROPN,
text11,5,11,ein,ein,PROPN,
text11,6,1,Millionenprogramm,Millionenprogramm,PROPN,NORP_B
text11,6,2,zur,zur,PROPN,
text11,6,3,Unterstützung,Unterstützung,PROPN,
text11,6,4,von,von,PROPN,
text11,6,5,Open,Open,PROPN,
text11,6,6,Source,Source,PROPN,
text11,6,7,.,.,PUNCT,
text11,7,1,*,*,PUNCT,
text11,7,2,*,*,PUNCT,
text11,8,1,Markus,Markus,PROPN,
text11,8,2,Reuter,Reuter,PROPN,
text11,8,3,*,*,PUNCT,
text11,8,4,*,*,PUNCT,
text11,8,5,hat,hat,NOUN,
text11,8,6,sich,sich,PRON,
text11,8,7,die,die,VERB,
text11,8,8,Forderung,Forderung,PROPN,GPE_B
text11,8,9,genauer,genauer,ADJ,
text11,8,10,angeschaut,angeschaut,NOUN,
text11,8,11,.,.,PUNCT,
text13,1,1,Um,um,INTJ,
text13,1,2,sechsstellige,sechsstellige,VERB,
text13,1,3,Geldsummen,Geldsummen,PROPN,
text13,1,4,geht,geht,VERB,
text13,1,5,es,es,PROPN,
text13,1,6,in,in,ADP,
text13,1,7,dieser,dieser,PROPN,
text13,1,8,Woche,Woche,PROPN,
text13,1,9,auch,auch,NOUN,
text13,1,10,bei,bei,PROPN,
text13,1,11,TikTok,TikTok,PROPN,ORG_B
text13,1,12,.,.,PUNCT,
text13,2,1,Satte,Satte,PROPN,PERSON_B
text13,2,2,92,92,NUM,CARDINAL_B
text13,2,3,Millionen,Millionen,PROPN,ORG_B
text13,2,4,Dollar,Dollar,PROPN,ORG_I
text13,2,5,legt,legt,VERB,
text13,2,6,das,das,PROPN,
text13,2,7,Unternehmen,Unternehmen,PROPN,
text13,2,8,auf,auf,PROPN,
text13,2,9,den,den,VERB,
text13,2,10,Tisch,Tisch,PROPN,PERSON_B
text13,2,11,",",",",PUNCT,
text13,2,12,damit,damit,PROPN,
text13,2,13,nicht,nicht,PROPN,
text13,2,14,vor,vor,VERB,
text13,2,15,Gericht,Gericht,PROPN,GPE_B
text13,2,16,festgestellt,festgestellt,ADV,
text13,2,17,werden,werden,NOUN,
text13,2,18,muss,muss,NOUN,
text13,2,19,",",",",PUNCT,
text13,2,20,ob,ob,PROPN,
text13,2,21,TikTok,TikTok,PROPN,ORG_B
text13,2,22,jahrelang,jahrelang,PROPN,
text13,2,23,die,die,VERB,
text13,2,24,Gesichter,Gesichter,PROPN,PERSON_B
text13,2,25,seiner,seiner,NOUN,
text13,2,26,Nutzer,Nutzer,PROPN,PERSON_B
text13,2,27,:,:,PUNCT,
text13,2,28,innen,innen,NOUN,
text13,2,29,ohne,ohne,NOUN,
text13,2,30,Zustimmung,Zustimmung,PROPN,PERSON_B
text13,2,31,biometrisch,biometrisch,NOUN,PERSON_I
text13,2,32,erfasst,erfasst,NOUN,
text13,2,33,hat,hat,NOUN,
text13,2,34,.,.,PUNCT,
text13,3,1,Das,Das,PROPN,
text13,3,2,Geld,Geld,PROPN,PERSON_B
text13,3,3,geht,geht,VERB,
text13,3,4,an,an,DET,
text13,3,5,Nutzer,Nutzer,PROPN,PRODUCT_B
text13,3,6,:,:,PUNCT,
text13,3,7,innen,innen,NOUN,
text13,3,8,in,in,ADP,
text13,3,9,den,den,NOUN,
text13,3,10,USA,USA,PROPN,GPE_B
text13,3,11,.,.,PUNCT,
text13,4,1,I,I,PRON,
text13,4,2,m,m,VERB,
text13,4,3,Bericht,Bericht,PROPN,PERSON_B
text13,4,4,von,von,PROPN,PERSON_I
text13,4,5,*,*,PUNCT,PERSON_I
text13,4,6,*,*,PUNCT,
text13,5,1,Chris,Chris,PROPN,PERSON_B
text13,5,2,Köver,Köver,PROPN,PERSON_I
text13,5,3,*,*,PROPN,
text13,5,4,*,*,PROPN,
text13,5,5,erfahrt,erfahrt,PROPN,
text13,5,6,ihr,ihr,NOUN,
text13,5,7,",",",",PUNCT,
text13,5,8,was,be,AUX,
text13,5,9,dabei,dabei,VERB,
text13,5,10,für,für,ADP,
text13,5,11,einen,einen,NOUN,
text13,5,12,einzelne,einzelne,PROPN,
text13,5,13,:,:,PUNCT,
text13,5,14,n,n,PROPN,
text13,5,15,User,User,PROPN,
text13,5,16,:,:,PUNCT,
text13,5,17,in,in,ADP,
text13,5,18,tatsächlich,tatsächlich,NOUN,
text13,5,19,herausspringt,herausspringt,NOUN,
text13,5,20,und,und,VERB,
text13,5,21,warum,warum,PROPN,
text13,5,22,sich,sich,PROPN,
text13,5,23,Nutzer,Nutzer,PROPN,ORG_B
text13,5,24,:,:,PUNCT,
text13,5,25,innen,innen,NOUN,PERSON_B
text13,5,26,aus,aus,PROPN,PERSON_I
text13,5,27,dem,dem,PROPN,PERSON_I
text13,5,28,Bundesstaat,Bundesstaat,PROPN,FAC_B
text13,5,29,Illinois,Illinois,PROPN,FAC_I
text13,5,30,besonders,besonder,NOUN,
text13,5,31,freuen,freuen,PROPN,
text13,5,32,dürften,dürften,PROPN,
text13,5,33,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Geschichten,geschichten,ADJ,PERSON_B
text15,1,4,vom,vom,NOUN,PERSON_I
text15,1,5,Abhören,Abhören,PROPN,PERSON_I
text15,1,6,und,und,ADJ,
text15,1,7,Aufrüsten,Aufrüsten,PROPN,
text17,1,1,Wenn,Wenn,PROPN,
text17,1,2,es,es,X,
text17,1,3,um,um,INTJ,
text17,1,4,die,die,VERB,
text17,1,5,Staatstrojaner,Staatstrojaner,PROPN,ORG_B
text17,1,6,-,-,PUNCT,ORG_I
text17,1,7,Firmen,Firmen,PROPN,ORG_I
text17,1,8,NSO,NSO,PROPN,ORG_I
text17,1,9,und,und,VERB,
text17,1,10,Candiru,Candiru,PROPN,
text17,1,11,geht,geht,NOUN,
text17,1,12,",",",",PUNCT,
text17,1,13,tun,tun,NOUN,
text17,1,14,die,die,VERB,
text17,1,15,USA,USA,PROPN,
text17,1,16,viel,viel,NOUN,
text17,1,17,und,und,PROPN,
text17,1,18,die,die,VERB,
text17,1,19,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text17,1,20,–,–,PUNCT,
text17,1,21,offenbar,offenbar,ADJ,
text17,1,22,nichts,nicht,NOUN,
text17,1,23,.,.,PUNCT,
text17,2,1,Anstatt,Anstatt,PROPN,
text17,2,2,wie,wie,NOUN,
text17,2,3,die,die,VERB,
text17,2,4,Vereinigten,Vereinigten,PROPN,PERSON_B
text17,2,5,Staaten,Staaten,PROPN,PERSON_I
text17,2,6,Sanktionen,Sanktionen,PROPN,PERSON_I
text17,2,7,gegen,gegen,NOUN,
text17,2,8,die,die,VERB,
text17,2,9,Firmen,Firmen,PROPN,
text17,2,10,zu,zu,ADJ,
text17,2,11,verhängen,verhängen,NOUN,
text17,2,12,",",",",PUNCT,
text17,2,13,will,will,AUX,
text17,2,14,Deutschland,Deutschland,PROPN,GPE_B
text17,2,15,anscheinend,anscheinend,VERB,
text17,2,16,weiter,weiter,NOUN,
text17,2,17,Geschäfte,Geschäfte,PROPN,NORP_B
text17,2,18,mit,mit,NOUN,
text17,2,19,ihnen,ihnen,NOUN,
text17,2,20,machen,machen,PROPN,
text17,2,21,können,können,NOUN,
text17,2,22,.,.,PUNCT,
text17,3,1,Die,die,VERB,ORG_B
text17,3,2,USA,USA,PROPN,ORG_I
text17,3,3,greifen,greifen,NOUN,
text17,3,4,da,da,PROPN,
text17,3,5,schon,schon,PROPN,
text17,3,6,härter,härter,NOUN,
text17,3,7,durch,durch,NOUN,
text17,3,8,:,:,PUNCT,
text17,4,1,Dort,dort,NOUN,PERSON_B
text17,4,2,stehen,stehen,PROPN,
text17,4,3,NSO,NSO,PROPN,ORG_B
text17,4,4,und,und,PROPN,
text17,4,5,Candiru,Candiru,PROPN,ORG_B
text17,4,6,seit,seit,NOUN,
text17,4,7,zwei,zwei,PROPN,
text17,4,8,Wochen,Wochen,PROPN,
text17,4,9,auf,auf,PROPN,
text17,4,10,einer,einer,NOUN,
text17,4,11,Sanktionsliste,Sanktionsliste,PROPN,PERSON_B
text17,4,12,",",",",PUNCT,
text17,4,13,weil,weil,VERB,
text17,4,14,ihre,ihre,ADJ,
text17,4,15,Produkte,Produkte,PROPN,NORP_B
text17,4,16,die,die,VERB,
text17,4,17,internationale,internationale,NOUN,
text17,4,18,Ordnung,Ordnung,PROPN,PERSON_B
text17,4,19,bedrohen,bedrohen,NOUN,
text17,4,20,.,.,PUNCT,
text17,5,1,„,„,PUNCT,
text17,5,2,Die,Die,PROPN,
text17,5,3,USA,USA,PROPN,
text17,5,4,bestrafen,bestrafen,NOUN,
text17,5,5,die,die,VERB,
text17,5,6,Staatstrojaner,Staatstrojaner,PROPN,ORG_B
text17,5,7,-,-,PUNCT,ORG_I
text17,5,8,Hersteller,Hersteller,PROPN,ORG_I
text17,5,9,für,für,NOUN,
text17,5,10,Menschenrechtsverletzungen,Menschenrechtsverletzungen,PROPN,ORG_B
text17,5,11,",",",",PUNCT,
text17,5,12,Deutschland,Deutschland,PROPN,GPE_B
text17,5,13,belohnt,belohnt,NOUN,
text17,5,14,diese,diese,ADJ,NORP_B
text17,5,15,Firmen,firmen,ADJ,
text17,5,16,“,"""",PUNCT,
text17,5,17,",",",",PUNCT,
text17,5,18,analysiert,analysiert,NOUN,
text17,5,19,*,*,NOUN,
text17,5,20,*,*,PUNCT,
text17,6,1,Andre,Andre,PROPN,PERSON_B
text17,6,2,Meister,Meister,PROPN,PERSON_I
text17,6,3,*,*,PROPN,PERSON_I
text17,6,4,*,*,PROPN,
text17,6,5,.,.,PUNCT,
text19,1,1,Staatstrojaner,Staatstrojaner,PROPN,PERSON_B
text19,1,2,gefallen,gefallen,VERB,
text19,1,3,den,den,VERB,
text19,1,4,deutschen,deutschen,ADJ,
text19,1,5,Polizeien,Polizeien,PROPN,PERSON_B
text19,1,6,gut,gut,PROPN,
text19,1,7,",",",",PUNCT,
text19,1,8,schließlich,schließlich,PROPN,
text19,1,9,glauben,glauben,PROPN,
text19,1,10,sie,sie,PROPN,
text19,1,11,damit,damit,PROPN,
text19,1,12,in-,in-,PROPN,
text19,1,13,und,und,PROPN,
text19,1,14,außerhalb,außerhalb,PROPN,
text19,1,15,des,des,X,
text19,1,16,Cyberraums,Cyberraums,PROPN,
text19,1,17,für,für,NOUN,
text19,1,18,Sicherheit,Sicherheit,PROPN,PERSON_B
text19,1,19,zu,zu,PROPN,
text19,1,20,sorgen,sorgen,NOUN,
text19,1,21,.,.,PUNCT,
text19,2,1,So,so,ADV,
text19,2,2,ungefähr,ungefähr,ADJ,
text19,2,3,hat,hat,NOUN,
text19,2,4,es,es,X,
text19,2,5,*,*,PUNCT,
text19,2,6,*,*,PUNCT,
text19,2,7,Jana,Jana,PROPN,PERSON_B
text19,2,8,Ballweber,Ballweber,PROPN,PERSON_I
text19,2,9,*,*,PUNCT,
text19,2,10,*,*,ADJ,
text19,2,11,zumindest,zumind,ADJ,
text19,2,12,auf,auf,PROPN,
text19,2,13,der,der,PROPN,
text19,2,14,BKA,BKA,PROPN,ORG_B
text19,2,15,-,-,PUNCT,
text19,2,16,Herbsttagung,Herbsttagung,PROPN,
text19,2,17,gehört,gehört,NOUN,
text19,2,18,.,.,PUNCT,
text19,3,1,Was,be,AUX,
text19,3,2,sie,sie,PROPN,
text19,3,3,auf,auf,PROPN,
text19,3,4,dieser,dieser,PROPN,
text19,3,5,Exkursion,Exkursion,PROPN,ORG_B
text19,3,6,der,der,NOUN,
text19,3,7,besonderen,besonderen,NOUN,
text19,3,8,Art,Art,PROPN,
text19,3,9,noch,noch,ADV,
text19,3,10,alles,alle,VERB,
text19,3,11,gelernt,gelernt,VERB,
text19,3,12,hat,hat,NOUN,
text19,3,13,",",",",PUNCT,
text19,3,14,könnt,könnt,PROPN,PERSON_B
text19,3,15,ihr,ihr,NOUN,PERSON_I
text19,3,16,in,in,ADP,
text19,3,17,ihrem,ihrem,PROPN,
text19,3,18,Erfahrungsbericht,Erfahrungsbericht,PROPN,PERSON_B
text19,3,19,nachlesen,nachlesen,NOUN,
text19,3,20,.,.,PUNCT,
text21,1,1,Aufrüstung,Aufrüstung,PROPN,ORG_B
text21,1,2,bei,bei,NOUN,ORG_I
text21,1,3,Frontex,Frontex,PROPN,ORG_I
text21,1,4,:,:,PUNCT,
text21,2,1,"3,76","3,76",NUM,
text21,2,2,Millionen,Millionen,PROPN,WORK_OF_ART_B
text21,2,3,Euro,Euro,PROPN,WORK_OF_ART_I
text21,2,4,steckt,steckt,NOUN,
text21,2,5,die,die,VERB,
text21,2,6,Europäische,Europäische,PROPN,ORG_B
text21,2,7,Union,Union,PROPN,ORG_I
text21,2,8,in,in,ADP,
text21,2,9,halbautomatische,halbautomatische,PROPN,
text21,2,10,9×19,9×19,NUM,
text21,2,11,-,-,PUNCT,
text21,2,12,mm,mm,PROPN,
text21,2,13,-,-,PUNCT,
text21,2,14,Pistolen,Pistolen,PROPN,
text21,2,15,und,und,PROPN,
text21,2,16,Munition,Munition,PROPN,
text21,2,17,für,für,NOUN,
text21,2,18,die,die,VERB,
