doc_id,sentence_id,token_id,token,lemma,pos,entity
text9,3,18,unverschlüsselter,unverschlüsselter,NOUN,
text9,3,19,Inhalte,Inhalte,PROPN,PERSON_B
text9,3,20,.,.,PUNCT,
text9,4,1,„,„,PROPN,
text9,4,2,Zudem,Zudem,PROPN,ORG_B
text9,4,3,muss,muss,NOUN,
text9,4,4,anlassbezogene,anlassbezogene,NOUN,
text9,4,5,Ermittlungsarbeit,Ermittlungsarbeit,PROPN,GPE_B
text9,4,6,unter,unter,NOUN,
text9,4,7,Nutzung,Nutzung,PROPN,GPE_B
text9,4,8,existierender,existierender,NOUN,
text9,4,9,Ermittlungsbefugnisse,Ermittlungsbefugnisse,PROPN,
text9,4,10,ausgeweitet,ausgeweitet,NOUN,
text9,4,11,werden,werden,PROPN,
text9,4,12,“,"""",PUNCT,
text9,4,13,",",",",PUNCT,
text9,4,14,so,so,ADV,
text9,4,15,die,die,VERB,
text9,4,16,Sprecherin,Sprecherin,PROPN,ORG_B
text9,4,17,des,des,X,ORG_I
text9,4,18,Verbandes,Verbandes,PROPN,ORG_I
text9,4,19,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text11,1,4,mobilisiert,mobilisiert,NOUN,
text11,1,5,gegen,gegen,NOUN,
text11,1,6,die,die,VERB,
text11,1,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,1,Seit,Seit,PROPN,PERSON_B
text13,1,2,Jahren,Jahren,PROPN,PERSON_I
text13,1,3,reden,reden,NOUN,
text13,1,4,sich,sich,PROPN,
text13,1,5,Hunderte,Hunderte,PROPN,PERSON_B
text13,1,6,von,von,PROPN,PERSON_I
text13,1,7,IT,IT,PROPN,PERSON_I
text13,1,8,-,-,PUNCT,PERSON_I
text13,1,9,Expertinnen,Expertinnen,PROPN,PERSON_I
text13,1,10,und,und,PROPN,
text13,1,11,Sicherheitsforschern,Sicherheitsforschern,PROPN,PRODUCT_B
text13,1,12,",",",",PUNCT,
text13,1,13,Juristinnen,Juristinnen,PROPN,PERSON_B
text13,1,14,",",",",PUNCT,
text13,1,15,Datenschützern,Datenschützern,PROPN,PERSON_B
text13,1,16,",",",",PUNCT,
text13,1,17,Digitalorganisationen,Digitalorganisationen,PROPN,PERSON_B
text13,1,18,",",",",PUNCT,
text13,1,19,Tech,Tech,PROPN,ORG_B
text13,1,20,-,-,PUNCT,ORG_I
text13,1,21,Unternehmen,Unternehmen,PROPN,ORG_I
text13,1,22,",",",",PUNCT,
text13,1,23,Messengern,Messengern,PROPN,
text13,1,24,",",",",PUNCT,
text13,1,25,UN,UN,PROPN,ORG_B
text13,1,26,-,-,PUNCT,ORG_I
text13,1,27,Vertretern,Vertretern,PROPN,ORG_I
text13,1,28,",",",",PUNCT,
text13,1,29,Kinderschützern,Kinderschützern,PROPN,PERSON_B
text13,1,30,",",",",PUNCT,
text13,1,31,Wächterinnen,Wächterinnen,PROPN,ORG_B
text13,1,32,der,der,PROPN,ORG_I
text13,1,33,Internetstandards,Internetstandards,PROPN,ORG_I
text13,1,34,",",",",PUNCT,
text13,1,35,Wissenschaftlerinnen,Wissenschaftlerinnen,PROPN,ORG_B
text13,1,36,weltweit,weltweit,NOUN,
text13,1,37,den,den,VERB,
text13,1,38,Mund,Mund,PROPN,
text13,1,39,gegen,gegen,NOUN,
text13,1,40,die,die,VERB,
text13,1,41,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,42,fusselig,fusselig,NOUN,
text13,1,43,.,.,PUNCT,
text13,2,1,Eine,eine,NOUN,
text13,2,2,unglaubliche,unglaubliche,NOUN,
text13,2,3,Breite,Breite,PROPN,NORP_B
text13,2,4,der,der,PROPN,
text13,2,5,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text13,2,6,lehnt,lehnt,NOUN,
text13,2,7,die,die,VERB,
text13,2,8,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text13,2,9,ab,ab,PROPN,PERSON_I
text13,2,10,",",",",PUNCT,
text13,2,11,weil,weil,PROPN,
text13,2,12,sie,sie,PROPN,
text13,2,13,die,die,VERB,
text13,2,14,größte,größte,NOUN,
text13,2,15,und,und,ADJ,
text13,2,16,gefährlichste,gefährlichste,NOUN,
text13,2,17,Überwachungsmaschine,überwachungsmaschine,NOUN,NORP_B
text13,2,18,Europas,Europas,PROPN,NORP_I
text13,2,19,werden,werden,PROPN,
text13,2,20,würde,würde,PROPN,
text13,2,21,.,.,PUNCT,
text15,1,1,Das,Das,PROPN,
text15,1,2,Bündnis,Bündnis,PROPN,
text15,1,3,„,„,PUNCT,
text15,1,4,Chatkontrolle,Chatkontrolle,PROPN,
text15,1,5,stoppen,stoppen,NOUN,
text15,1,6,“,"""",PUNCT,
text15,1,7,ruft,ruft,ADJ,
text15,1,8,derzeit,derzeit,PROPN,
text15,1,9,dazu,dazu,PROPN,
text15,1,10,auf,auf,PROPN,
text15,1,11,",",",",PUNCT,
text15,1,12,für,für,ADV,
text15,1,13,die,die,VERB,
text15,1,14,Abstimmung,abstimmung,ADJ,ORG_B
text15,1,15,relevante,relevante,NOUN,
text15,1,16,Personen,Personen,PROPN,ORG_B
text15,1,17,und,und,PROPN,
text15,1,18,Organisationen,Organisationen,PROPN,PERSON_B
text15,1,19,zu,zu,ADJ,
text15,1,20,kontaktieren,kontaktieren,NOUN,
text15,1,21,.,.,PUNCT,
text15,2,1,Das,Das,PROPN,
text15,2,2,sind,sind,NOUN,
text15,2,3,vor,vor,VERB,
text15,2,4,allem,allem,NOUN,
text15,2,5,die,die,VERB,
text15,2,6,an,an,DET,
text15,2,7,der,der,NOUN,
text15,2,8,deutschen,deutschen,ADJ,
text15,2,9,Positionsfindung,Positionsfindung,PROPN,PERSON_B
text15,2,10,beteiligten,beteiligten,VERB,
text15,2,11,Bundesministerien,Bundesministerien,PROPN,PERSON_B
text15,2,12,sowie,sowie,NOUN,
text15,2,13,die,die,VERB,
text15,3,1,Fraktionen,Fraktionen,PROPN,ORG_B
text15,3,2,und,und,PROPN,
text15,3,3,Abgeordneten,Abgeordneten,PROPN,PERSON_B
text15,3,4,der,der,PROPN,PERSON_I
text15,3,5,Regierungsparteien,Regierungsparteien,PROPN,PERSON_I
text15,4,1,i,I,PRON,
text15,4,2,m,m,VERB,
text15,4,3,Bundestag,Bundestag,PROPN,PERSON_B
text15,4,4,.,.,PUNCT,
text15,5,1,Am,be,AUX,
text15,5,2,besten,besten,ADJ,
text15,5,3,wirken,wirken,VERB,
text15,5,4,direkte,direkte,NOUN,
text15,5,5,E‑Mails,e‑mail,NOUN,
text15,5,6,und,und,VERB,
text15,5,7,Telefonanrufe,Telefonanrufe,PROPN,GPE_B
text15,5,8,oder,oder,NOUN,
text15,5,9,auch,auch,ADJ,
text15,5,10,rechtzeitig,rechtzeitig,NOUN,
text15,5,11,ankommende,ankommende,NOUN,
text15,5,12,Briefe,Briefe,PROPN,ORG_B
text15,5,13,.,.,PUNCT,
text15,6,1,Auf,auf,DET,
text15,6,2,der,der,PROPN,
text15,6,3,Website,Website,PROPN,
text15,6,4,des,des,PROPN,
text15,6,5,Bündnisses,Bündnisses,PROPN,
text15,6,6,gibt,gibt,NOUN,
text15,6,7,es,es,PROPN,
text15,6,8,Tipps,Tipps,PROPN,GPE_B
text15,6,9,und,und,PROPN,
text15,6,10,Adressen,Adressen,PROPN,
text15,6,11,",",",",PUNCT,
text15,6,12,um,um,INTJ,
text15,6,13,selbst,selbst,PROPN,
text15,6,14,aktiv,aktiv,PROPN,PERSON_B
text15,6,15,zu,zu,PROPN,PERSON_I
text15,6,16,werden,werden,PROPN,PERSON_I
text15,6,17,.,.,PUNCT,
text17,1,1,Gleichzeitig,Gleichzeitig,PROPN,ORG_B
text17,1,2,hat,hat,NOUN,
text17,1,3,das,das,PROPN,ORG_B
text17,1,4,Bündnis,Bündnis,PROPN,ORG_I
text17,1,5,eine,eine,NOUN,
text17,1,6,Last,last,ADJ,TIME_B
text17,1,7,-,-,PUNCT,TIME_I
text17,1,8,Minute,Minute,PROPN,TIME_I
text17,1,9,-,-,PUNCT,TIME_I
text17,1,10,Petition,petition,NOUN,TIME_I
text17,1,11,gestartet,gestartet,NOUN,
text17,1,12,",",",",PUNCT,
text17,1,13,in,in,ADP,
text17,1,14,der,der,PROPN,
text17,1,15,es,es,PROPN,
text17,1,16,die,die,VERB,
text17,1,17,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text17,1,18,auffordert,auffordert,NOUN,
text17,1,19,",",",",PUNCT,
text17,1,20,sich,sich,PRON,
text17,1,21,i,I,PRON,
text17,1,22,m,m,VERB,
text17,1,23,EU,EU,PROPN,PERSON_B
text17,1,24,-,-,PUNCT,PERSON_I
text17,1,25,Rat,Rat,PROPN,PERSON_I
text17,1,26,gegen,gegen,NOUN,
text17,1,27,die,die,VERB,
text17,1,28,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text17,1,29,zu,zu,PROPN,PERSON_I
text17,1,30,stellen,stellen,NOUN,PERSON_I
text17,1,31,.,.,PUNCT,
text20,1,1,#,#,SYM,
text20,1,2,#,#,NOUN,
text20,1,3,Schreibe,Schreibe,PROPN,PERSON_B
text20,1,4,eine,eine,NOUN,
text20,1,5,Ergänzung,Ergänzung,PROPN,
text20,1,6,!,!,PUNCT,
