doc_id,sentence_id,token_id,token,lemma,pos,entity
text13,2,15,.,.,PUNCT,
text13,3,1,Zentraler,Zentraler,PROPN,ORG_B
text13,3,2,Streitpunkt,Streitpunkt,PROPN,ORG_I
text13,3,3,ist,ist,ADP,
text13,3,4,das,das,PROPN,PERSON_B
text13,3,5,Kernstück,Kernstück,PROPN,PERSON_I
text13,3,6,des,des,PROPN,PERSON_I
text13,3,7,Gesetzes,Gesetzes,PROPN,PERSON_I
text13,3,8,:,:,PUNCT,
text13,3,9,Die,die,VERB,
text13,3,10,Pflicht,Pflicht,PROPN,
text13,3,11,für,für,NOUN,
text13,3,12,Internetdienste,Internetdienste,PROPN,
text13,3,13,",",",",PUNCT,
text13,3,14,Kommunikation,Kommunikation,PROPN,
text13,3,15,und,und,PROPN,
text13,3,16,Inhalte,Inhalte,PROPN,NORP_B
text13,3,17,ihrer,ihrer,NOUN,
text13,3,18,Nutzer,Nutzer,PROPN,PRODUCT_B
text13,3,19,anlasslos,anlasslos,PROPN,
text13,3,20,zu,zu,PROPN,
text13,3,21,kontrollieren,kontrollieren,PROPN,
text13,3,22,und,und,PROPN,
text13,3,23,nach,nach,VERB,
text13,3,24,Straftaten,Straftaten,PROPN,FAC_B
text13,3,25,zu,zu,NOUN,
text13,3,26,suchen,suchen,X,
text13,3,27,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Nicht,nicht,NOUN,PERSON_B
text15,1,4,grundrechtskonform,grundrechtskonform,VERB,
text17,1,1,Die,die,VERB,
text17,1,2,deutsche,deutsche,NOUN,
text17,1,3,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text17,1,4,lehnt,lehnt,PROPN,
text17,2,1,i,I,PRON,
text17,2,2,m,m,VERB,
text17,2,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text17,2,4,„,„,PUNCT,
text17,2,5,allgemeine,allgemeine,ADJ,
text17,2,6,Überwachungspflichten,Überwachungspflichten,PROPN,
text17,2,7,“,"""",PUNCT,
text17,2,8,und,und,ADJ,
text17,2,9,„,„,ADJ,
text17,2,10,Maßnahmen,Maßnahmen,PROPN,
text17,2,11,zum,zum,NOUN,
text17,2,12,Scannen,Scannen,PROPN,
text17,2,13,privater,privater,NOUN,
text17,2,14,Kommunikation,Kommunikation,PROPN,
text17,2,15,“,"""",PUNCT,
text17,2,16,ab,ab,NOUN,
text17,2,17,.,.,PUNCT,
text17,3,1,Deutschland,Deutschland,PROPN,GPE_B
text17,3,2,will,will,AUX,
text17,3,3,in,in,ADP,
text17,3,4,der,der,ADJ,
text17,3,5,Verordnung,Verordnung,PROPN,PERSON_B
text17,3,6,einige,einige,NOUN,PERSON_I
text17,3,7,Vorschläge,Vorschläge,PROPN,PERSON_I
text17,3,8,streichen,streichen,ADV,PERSON_I
text17,3,9,",",",",PUNCT,
text17,3,10,darunter,darunter,ADJ,
text17,3,11,Client,Client,PROPN,
text17,3,12,-,-,PUNCT,
text17,3,13,Side,Side,PROPN,
text17,3,14,-,-,PUNCT,
text17,3,15,Scanning,Scanning,PROPN,
text17,3,16,und,und,ADJ,
text17,3,17,Scannen,Scannen,PROPN,ORG_B
text17,3,18,verschlüsselter,verschlüsselter,NOUN,ORG_I
text17,3,19,Kommunikation,kommunikation,NOUN,ORG_I
text17,3,20,.,.,PUNCT,
text17,4,1,Die,die,VERB,
text17,4,2,deutschen,deutschen,ADJ,
text17,4,3,Verhandler,Verhandler,PROPN,PERSON_B
text17,4,4,verwiesen,verwiesen,NOUN,
text17,4,5,„,„,PUNCT,
text17,4,6,mit,mit,VERB,
text17,4,7,dem,dem,PROPN,NORP_B
text17,4,8,gebotenen,gebotenen,PROPN,
text17,4,9,Nachdruck,Nachdruck,PROPN,ORG_B
text17,4,10,“,"""",PUNCT,
text17,4,11,auf,auf,PROPN,
text17,4,12,diese,diese,PROPN,PERSON_B
text17,4,13,Forderungen,Forderungen,PROPN,PERSON_I
text17,4,14,.,.,PUNCT,
text19,1,1,Österreich,Österreich,PROPN,
text19,1,2,nennt,nennt,PROPN,PERSON_B
text19,1,3,den,den,VERB,PERSON_I
text19,1,4,aktuellen,aktuellen,NOUN,
text19,1,5,Vorschlag,Vorschlag,PROPN,ORG_B
text19,1,6,„,„,PRON,
text19,1,7,nicht,nicht,NOUN,
text19,1,8,zustimmungsfähig,zustimmungsfähig,X,
text19,1,9,“,"""",PUNCT,
text19,1,10,.,.,PUNCT,
text19,2,1,Die,die,VERB,
text19,2,2,anlasslose,anlasslose,VERB,
text19,2,3,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,2,4,ist,ist,ADP,
text19,2,5,„,„,PUNCT,
text19,2,6,nicht,nicht,NOUN,
text19,2,7,grundrechtskonform,grundrechtskonform,VERB,
text19,2,8,“,"""",PUNCT,
text19,2,9,.,.,PUNCT,
text19,3,1,Das,Das,PROPN,
text19,3,2,sagen,sagen,NOUN,
text19,3,3,diverse,diverse,ADJ,
text19,3,4,Gutachten,Gutachten,PROPN,
text19,3,5,",",",",PUNCT,
text19,3,6,auch,auch,ADJ,
text19,3,7,der,der,NOUN,
text19,3,8,Juristische,Juristische,PROPN,PERSON_B
text19,3,9,Dienst,Dienst,PROPN,PERSON_I
text19,3,10,des,des,PROPN,
text19,3,11,EU,EU,PROPN,ORG_B
text19,3,12,-,-,PUNCT,ORG_I
text19,3,13,Rats,Rats,PROPN,ORG_I
text19,3,14,.,.,PUNCT,
text19,4,1,Die,die,VERB,
text19,4,2,Chatkontrolle,Chatkontrolle,PROPN,
text19,4,3,geht,geht,VERB,
text19,4,4,viel,viel,PROPN,
text19,4,5,zu,zu,PROPN,
text19,4,6,weit,weit,PROPN,
text19,4,7,und,und,PROPN,
text19,4,8,muss,muss,NOUN,
text19,5,1,„,„,PUNCT,
text19,5,2,deutlich,deutlich,NOUN,
text19,5,3,zielgerichteter,zielgerichteter,NOUN,
text19,5,4,werden,werden,PROPN,
text19,5,5,“,"""",PUNCT,
text19,5,6,.,.,PUNCT,
text19,6,1,Österreich,Österreich,PROPN,
text19,6,2,plädiert,plädiert,NOUN,
text19,6,3,zudem,zudem,PROPN,PERSON_B
text19,6,4,dafür,dafür,PROPN,PERSON_I
text19,6,5,",",",",PUNCT,
text19,6,6,die,die,VERB,
text19,6,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,6,8,auf,auf,PROPN,
text19,6,9,bekannte,bekannte,NOUN,
text19,6,10,strafbare,strafbare,NOUN,
text19,6,11,Inhalte,Inhalte,PROPN,NORP_B
text19,6,12,zu,zu,NOUN,
text19,6,13,begrenzen,begrenzen,NOUN,
text19,6,14,.,.,PUNCT,
text21,1,1,Die,die,VERB,GPE_B
text21,1,2,Niederlande,Niederlande,PROPN,GPE_I
text21,1,3,sehen,sehen,NOUN,
text21,1,4,die,die,VERB,
text21,1,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,1,6,„,„,PUNCT,
text21,1,7,sehr,sehr,PROPN,
text21,1,8,kritisch,kritisch,PROPN,
text21,1,9,“,"""",PUNCT,
text21,1,10,.,.,PUNCT,
text21,2,1,Anbieter,Anbieter,PROPN,PERSON_B
text21,2,2,sollen,sollen,PROPN,
text21,2,3,„,„,PUNCT,
text21,2,4,allerhöchstens,allerhöchsten,NOUN,
text21,2,5,“,"""",PUNCT,
text21,2,6,als,al,NOUN,
text21,2,7,„,„,PUNCT,
text21,2,8,ultima,ultima,PROPN,
text21,2,9,ratio,ratio,NOUN,
text21,2,10,“,"""",PUNCT,
text21,2,11,zur,zur,PROPN,
text21,2,12,Inhaltskontrolle,Inhaltskontrolle,PROPN,GPE_B
text21,2,13,verpflichtet,verpflichtet,NOUN,
text21,2,14,werden,werden,PROPN,
text21,2,15,",",",",PUNCT,
text21,2,16,vorher,vorher,PROPN,PERSON_B
text21,2,17,müssen,müssen,PROPN,PERSON_I
text21,2,18,„,„,PUNCT,
text21,2,19,alle,alle,NOUN,WORK_OF_ART_B
text21,2,20,anderen,anderen,NOUN,WORK_OF_ART_I
text21,2,21,Maßnahmen,Maßnahmen,PROPN,WORK_OF_ART_I
text21,2,22,erfolgen,erfolgen,VERB,
text21,2,23,“,"""",PUNCT,
text21,2,24,.,.,PUNCT,
text21,3,1,Der,Der,PROPN,PERSON_B
text21,3,2,Schutz,Schutz,PROPN,PERSON_I
text21,3,3,der,der,PROPN,
text21,3,4,Menschenrechte,Menschenrechte,PROPN,PERSON_B
text21,3,5,darf,darf,NOUN,
text21,3,6,„,„,PRON,
text21,3,7,nicht,nicht,NOUN,
text21,3,8,den,den,NOUN,
text21,3,9,Diensteanbietern,Diensteanbietern,PROPN,ORG_B
text21,3,10,überlassen,überlassen,VERB,
text21,3,11,werden,werden,NOUN,
text21,3,12,“,"""",PUNCT,
text21,3,13,.,.,PUNCT,
text21,4,1,Die,die,VERB,ORG_B
text21,4,2,Niederlande,Niederlande,PROPN,ORG_I
text21,4,3,fordern,fordern,NOUN,
text21,4,4,",",",",PUNCT,
text21,4,5,„,„,PUNCT,
text21,4,6,weder,weder,NOUN,
text21,4,7,neues,neue,NOUN,
text21,4,8,Material,Material,PROPN,
text21,4,9,noch,noch,PROPN,
text21,4,10,Grooming,Grooming,PROPN,
text21,4,11,“,"""",PUNCT,
text21,4,12,zu,zu,NOUN,
text21,4,13,suchen,suchen,X,
text21,4,14,.,.,PUNCT,
text23,1,1,#,#,SYM,MONEY_B
text23,1,2,#,#,NOUN,MONEY_I
text23,1,3,Nicht,Nicht,PROPN,PERSON_B
text23,1,4,nur,nur,VERB,
text23,1,5,Verdächtige,Verdächtige,PROPN,PERSON_B
text25,1,1,Polen,Polen,PROPN,
text25,1,2,kann,kann,NOUN,
text25,1,3,den,den,VERB,
text25,1,4,Entwurf,entwurf,NOUN,PRODUCT_B
text25,1,5,„,„,PUNCT,
text25,1,6,nicht,nicht,NOUN,
text25,1,7,mittragen,mittragen,NOUN,
text25,1,8,“,"""",PUNCT,
text25,1,9,und,und,PROPN,
text25,1,10,kritisiert,kritisiert,NOUN,PERSON_B
text25,1,11,",",",",PUNCT,
text25,1,12,dass,dass,NOUN,
text25,1,13,„,„,PUNCT,
text25,1,14,viele,viele,PROPN,
text25,1,15,polnische,polnische,PROPN,
text25,1,16,Vorschläge,Vorschläge,PROPN,
text25,1,17,nicht,nicht,NOUN,
text25,1,18,berücksichtigt,berücksichtigt,NOUN,
text25,1,19,“,"""",PUNCT,
text25,1,20,wurden,wurden,PROPN,WORK_OF_ART_B
text25,1,21,.,.,PUNCT,
text25,2,1,Die,die,VERB,
text25,2,2,Chats,Chats,PROPN,
text25,2,3,von,von,PROPN,
text25,2,4,Unverdächtigen,Unverdächtigen,PROPN,
text25,2,5,dürfen,dürfen,NOUN,
text25,2,6,nicht,nicht,PROPN,
text25,2,7,anlasslos,anlasslos,PROPN,
text25,2,8,kontrolliert,kontrolliert,PROPN,PERSON_B
text25,2,9,werden,werden,PROPN,PERSON_I
text25,2,10,",",",",PUNCT,
text25,2,11,das,das,PROPN,ORG_B
text25,2,12,ist,ist,ADJ,ORG_I
text25,2,13,unverhältnismäßig,unverhältnismäßig,NOUN,
text25,2,14,.,.,PUNCT,
text25,3,1,Maßnahmen,Maßnahmen,PROPN,
text25,3,2,müssen,müssen,PROPN,PERSON_B
text25,3,3,sich,sich,PROPN,PERSON_I
text25,3,4,„,„,PUNCT,
text25,3,5,auf,auf,PROPN,
text25,3,6,Personen,Personen,PROPN,GPE_B
text25,3,7,beschränken,beschränken,PROPN,
text25,3,8,",",",",PUNCT,
text25,3,9,die,die,VERB,
text25,3,10,einer,einer,NOUN,
text25,3,11,Straftat,Straftat,PROPN,PERSON_B
text25,3,12,verdächtigt,verdächtigt,PROPN,
text25,3,13,werden,werden,NOUN,
text25,3,14,“,"""",PUNCT,
text25,3,15,.,.,PUNCT,
text25,4,1,Dazu,Dazu,PROPN,PERSON_B
text25,4,2,liefert,liefert,PROPN,PERSON_I
text25,4,3,Polen,Polen,PROPN,PERSON_I
text25,4,4,„,„,PUNCT,
text25,4,5,umfangreiche,umfangreiche,NOUN,
text25,4,6,Textvorschläge,Textvorschläge,PROPN,
text25,4,7,“,"""",PUNCT,
text25,4,8,.,.,PUNCT,
text27,1,1,Die,die,VERB,
text27,1,2,spanische,spanische,ADJ,
text27,1,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text27,1,4,„,„,PROPN,PERSON_I
text27,1,5,zeigte,zeigte,PROPN,PERSON_I
text27,1,6,sich,sich,PROPN,PERSON_I
text27,1,7,ob,ob,PROPN,
text27,1,8,des,des,X,
text27,1,9,polnischen,polnischen,PROPN,
text27,1,10,Vortrags,Vortrags,PROPN,ORG_B
text27,1,11,sichtlich,sichtlich,NOUN,
text27,1,12,verwirrt,verwirrt,NOUN,
text27,1,13,“,"""",PUNCT,
text27,1,14,.,.,PUNCT,
text27,2,1,Bei,Bei,PROPN,
text27,2,2,der,der,NOUN,
text27,2,3,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text27,2,4,geht,geht,VERB,PERSON_I
text27,2,5,es,es,PROPN,
text27,2,6,nicht,nicht,PROPN,
text27,3,1,um,um,INTJ,
text27,3,2,Strafverfolgung,Strafverfolgung,PROPN,GPE_B
text27,3,3,",",",",PUNCT,
text27,3,4,sondern,sondern,NOUN,
text27,3,5,um,um,INTJ,
text27,3,6,Risikominimierung,Risikominimierung,PROPN,GPE_B
text27,3,7,und,und,PROPN,
text27,3,8,Prävention,Prävention,PROPN,
text27,3,9,.,.,PUNCT,
text27,4,1,Die,die,VERB,
text27,4,2,Maßnahmen,Maßnahmen,PROPN,
text27,4,3,der,der,NOUN,
text27,4,4,Verordnung,Verordnung,PROPN,PERSON_B
text27,4,5,richten,richten,VERB,
text27,4,6,sich,sich,ADP,
text27,4,7,„,„,PRON,
text27,4,8,nicht,nicht,NOUN,
text27,4,9,gegen,gegen,NOUN,
text27,4,10,bereits,bereit,VERB,
text27,4,11,bekannte,bekannte,PROPN,
text27,4,12,Verdächtige,Verdächtige,PROPN,PERSON_B
text27,4,13,“,"""",PUNCT,
text27,4,14,.,.,PUNCT,
text27,5,1,Diese,diese,ADJ,NORP_B
text27,5,2,sind,sind,NOUN,
text27,5,3,„,„,PUNCT,
text27,5,4,nicht,nicht,NOUN,
text27,5,5,mehr,mehr,NOUN,
text27,5,6,Gegenstand,Gegenstand,PROPN,GPE_B
text27,5,7,des,des,PROPN,
text27,5,8,vorliegenden,vorliegenden,NOUN,
text27,5,9,Entwurfs,Entwurfs,PROPN,ORG_B
text27,5,10,“,"""",PUNCT,
text27,5,11,.,.,PUNCT,
text29,1,1,Dabei,dabei,NOUN,
text29,1,2,haben,haben,NOUN,
text29,1,3,die,die,VERB,
text29,1,4,Juristischen,Juristischen,PROPN,PERSON_B
text29,1,5,Dienste,Dienste,PROPN,PERSON_I
text29,1,6,eindeutig,eindeutig,NOUN,
text29,1,7,festgestellt,festgestellt,NOUN,
text29,1,8,:,:,PUNCT,
text29,1,9,Grundrechtseingriffe,Grundrechtseingriffe,PROPN,PERSON_B
text29,1,10,müssen,müssen,PROPN,PERSON_I
text29,1,11,verhältnismäßig,verhältnismäßig,PROPN,
text29,1,12,sein,sein,PROPN,
text29,1,13,.,.,PUNCT,
text29,2,1,Kommunikationsinhalte,Kommunikationsinhalte,PROPN,PERSON_B
text29,2,2,von,von,PROPN,PERSON_I
text29,2,3,Unverdächtigen,Unverdächtigen,PROPN,PERSON_I
text29,2,4,dürfen,dürfen,PROPN,
text29,2,5,nicht,nicht,PROPN,
text29,2,6,massenhaft,massenhaft,PROPN,
text29,2,7,und,und,PROPN,
text29,2,8,anlasslos,anlasslos,PROPN,PERSON_B
text29,2,9,überwacht,überwacht,PROPN,PERSON_I
text29,2,10,werden,werden,PROPN,
text29,2,11,.,.,PUNCT,
text29,3,1,Schon,Schon,PROPN,
text29,3,2,die,die,VERB,
text29,3,3,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_B
text29,3,4,ist,ist,VERB,
text29,3,5,rechtswidrig,rechtswidrig,ADJ,
text29,3,6,.,.,PUNCT,
text29,4,1,Eine,Eine,PROPN,PERSON_B
text29,4,2,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text29,4,3,von,von,PROPN,PERSON_I
