doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,14,und,und,ADJ,
text1,4,15,muss,muss,NOUN,
text1,4,16,mit,mit,VERB,
text1,4,17,Konsequenzen,Konsequenzen,PROPN,PRODUCT_B
text1,4,18,rechnen,rechnen,NOUN,
text1,4,19,.,.,PUNCT,
text3,1,1,In,in,ADP,
text3,1,2,der,der,ADJ,
text3,1,3,vergangenen,vergangenen,NOUN,
text3,1,4,Legislaturperiode,Legislaturperiode,PROPN,WORK_OF_ART_B
text3,1,5,hat,hat,NOUN,
text3,1,6,es,es,PRON,
text3,1,7,nicht,nicht,PROPN,
text3,1,8,geklappt,geklappt,NOUN,
text3,1,9,",",",",PUNCT,
text3,1,10,das,das,PROPN,ORG_B
text3,1,11,Whistleblowing,Whistleblowing,PROPN,ORG_I
text3,1,12,-,-,PUNCT,ORG_I
text3,1,13,Gesetz,Gesetz,PROPN,ORG_I
text3,1,14,nachzubessern,nachzubessern,NOUN,
text3,1,15,.,.,PUNCT,
text3,2,1,In,in,ADP,
text3,2,2,der,der,ADJ,
text3,2,3,Ampelkoalition,ampelkoalition,NOUN,
text3,2,4,gibt,gibt,NOUN,
text3,2,5,es,es,PROPN,
text3,2,6,jetzt,jetzt,PROPN,
text3,2,7,einen,einen,PROPN,
text3,2,8,ersten,ersten,ADJ,
text3,2,9,Entwurf,Entwurf,PROPN,
text3,2,10,für,für,NOUN,
text3,2,11,die,die,VERB,
text3,2,12,Reform,reform,NOUN,
text3,2,13,.,.,PUNCT,
text3,3,1,Besonders,besonder,NOUN,PERSON_B
text3,3,2,Unternehmen,Unternehmen,PROPN,PERSON_I
text3,3,3,sollen,sollen,NOUN,
text3,3,4,verpflichtet,verpflichtet,NOUN,
text3,3,5,werden,werden,PROPN,
text3,3,6,",",",",PUNCT,
text3,3,7,Meldestellen,Meldestellen,PROPN,PERSON_B
text3,3,8,einzurichten,einzurichten,VERB,
text3,3,9,",",",",PUNCT,
text3,3,10,bei,bei,VERB,
text3,3,11,denen,denen,NOUN,
text3,3,12,man,man,NOUN,
text3,3,13,Missstände,Missstände,PROPN,
text3,3,14,aufdecken,aufdecken,ADJ,
text3,3,15,kann,kann,NOUN,
text3,3,16,.,.,PUNCT,
text3,4,1,Allerdings,Allerdings,PROPN,
text3,4,2,erfährt,erfährt,PROPN,
text3,4,3,der,der,PROPN,PERSON_B
text3,4,4,Entwurf,Entwurf,PROPN,PERSON_I
text3,4,5,auch,auch,ADJ,
text3,4,6,viel,viel,NOUN,
text3,4,7,Kritik,Kritik,PROPN,PRODUCT_B
text3,4,8,–,–,PUNCT,
text3,4,9,unter,unter,NOUN,
text3,4,10,anderem,anderem,ADJ,
text3,4,11,wegen,wegen,NOUN,
text3,4,12,fehlender,fehlender,NOUN,
text3,4,13,Möglichkeiten,Möglichkeiten,PROPN,PERSON_B
text3,4,14,zu,zu,PROPN,PERSON_I
text3,4,15,Anonymität,Anonymität,PROPN,PERSON_I
text3,4,16,.,.,PUNCT,
text5,1,1,Auch,auch,ADJ,
text5,1,2,der,der,NOUN,
text5,1,3,Digitalausschuss,Digitalausschuss,PROPN,PERSON_B
text5,1,4,beschäftigt,beschäftigt,PROPN,PERSON_B
text5,1,5,sich,sich,PRON,PERSON_I
text5,1,6,mit,mit,VERB,PERSON_I
text5,1,7,Whistleblowing,whistleblowing,NOUN,
text5,1,8,:,:,PUNCT,
text5,1,9,Letztes,Letztes,PROPN,PERSON_B
text5,1,10,Jahr,Jahr,PROPN,PERSON_I
text5,1,11,erregte,erregte,NOUN,
text5,1,12,Frances,Frances,PROPN,PERSON_B
text5,1,13,Haugen,Haugen,PROPN,PERSON_I
text5,1,14,international,international,ADJ,
text5,1,15,Aufmerksamkeit,Aufmerksamkeit,PROPN,GPE_B
text5,1,16,",",",",PUNCT,
text5,1,17,nachdem,nachdem,PROPN,
text5,1,18,sie,sie,PROPN,
text5,1,19,zahlreiche,zahlreiche,PROPN,CARDINAL_B
text5,1,20,interne,interne,PROPN,
text5,1,21,Dokumente,Dokumente,PROPN,NORP_B
text5,1,22,ihres,ihre,NOUN,
text5,1,23,früheren,früheren,NOUN,
text5,1,24,Arbeitgebers,Arbeitgebers,PROPN,
text5,1,25,Facebook,Facebook,PROPN,
text5,1,26,öffentlich,öffentlich,PROPN,
text5,1,27,machte,machte,PROPN,
text5,1,28,.,.,PUNCT,
text5,2,1,Am,be,AUX,
text5,2,2,Mittwoch,Mittwoch,PROPN,
text5,2,3,war,war,PROPN,
text5,2,4,sie,sie,PROPN,
text5,3,1,i,I,PRON,
text5,3,2,m,m,VERB,
text5,3,3,Digitalausschuss,Digitalausschuss,PROPN,PERSON_B
text5,3,4,des,des,X,
text5,3,5,Bundestags,Bundestags,PROPN,
text5,3,6,zu,zu,PROPN,
text5,3,7,Gast,Gast,PROPN,
text5,3,8,und,und,VERB,
text5,3,9,beantwortete,beantwortete,ADJ,
text5,3,10,Fragen,Fragen,PROPN,PERSON_B
text5,3,11,von,von,PROPN,PERSON_I
text5,3,12,Abgeordneten,Abgeordneten,PROPN,PERSON_I
text5,3,13,.,.,PUNCT,
text5,4,1,Dabei,Dabei,NOUN,
text5,4,2,ging,ge,VERB,
text5,4,3,es,es,DET,
text5,4,4,nicht,nicht,NOUN,
text5,4,5,nur,nur,VERB,
text5,4,6,um,um,INTJ,
text5,4,7,das,das,PROPN,
text5,4,8,Digitale,Digitale,PROPN,PERSON_B
text5,4,9,-,-,PUNCT,PERSON_I
text5,4,10,Dienste,Dienste,PROPN,PERSON_I
text5,4,11,-,-,PUNCT,PERSON_I
text5,4,12,Gesetz,Gesetz,PROPN,PERSON_I
text5,4,13,der,der,PROPN,
text5,4,14,EU,EU,PROPN,ORG_B
text5,4,15,",",",",PUNCT,
text5,4,16,sondern,sondern,NOUN,
text5,4,17,auch,auch,NOUN,
text5,4,18,um,um,INTJ,
text5,4,19,die,die,VERB,
text5,4,20,Verstrickungen,Verstrickungen,PROPN,GPE_B
text5,4,21,sozialer,sozialer,NOUN,
text5,4,22,Medien,Medien,PROPN,PERSON_B
text5,4,23,in,in,ADP,
text5,4,24,Putins,Putins,PROPN,FAC_B
text5,4,25,Informationskrieg,Informationskrieg,PROPN,FAC_I
text5,4,26,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,MONEY_B
text7,1,3,Was,be,AUX,
text7,1,4,passiert,passiert,NOUN,
text7,1,5,mit,mit,VERB,
text7,1,6,unseren,unseren,PROPN,
text7,1,7,Daten,Daten,PROPN,PERSON_B
text7,1,8,?,?,PUNCT,
text9,1,1,Die,die,VERB,
text9,1,2,Daten,Daten,PROPN,
text9,1,3,des,des,X,
text9,1,4,Kurznachrichtendienstes,Kurznachrichtendienstes,PROPN,
text9,1,5,ANOM,ANOM,PROPN,
text9,1,6,",",",",PUNCT,
text9,1,7,den,den,VERB,
text9,1,8,das,das,PROPN,
text9,1,9,FBI,FBI,PROPN,ORG_B
text9,1,10,aufgebaut,aufgebaut,PROPN,
text9,1,11,hat,hat,PROPN,
text9,1,12,",",",",PUNCT,
text9,1,13,finden,finden,PROPN,
text9,1,14,mittlerweile,mittlerweile,NOUN,
text9,1,15,auch,auch,ADJ,
text9,1,16,Eingang,Eingang,PROPN,GPE_B
text9,1,17,in,in,ADP,
text9,1,18,deutsche,deutsche,X,
text9,1,19,Gerichtsverfahren,Gerichtsverfahren,PROPN,NORP_B
text9,1,20,.,.,PUNCT,
text9,2,1,Das,Das,PROPN,
text9,2,2,hängt,hängt,PROPN,
text9,2,3,jedoch,jedoch,PROPN,PERSON_B
text9,2,4,davon,davon,PROPN,PERSON_I
text9,2,5,ab,ab,PROPN,PERSON_I
text9,2,6,",",",",PUNCT,
text9,2,7,ob,ob,PROPN,
text9,2,8,bei,bei,PROPN,
text9,2,9,der,der,PROPN,
text9,2,10,Datengewinnung,Datengewinnung,PROPN,PERSON_B
text9,2,11,europäisches,europäische,NOUN,
text9,2,12,Recht,Recht,PROPN,PERSON_B
text9,2,13,eingehalten,eingehalten,VERB,
text9,2,14,wurde,wurde,PROPN,
text9,2,15,.,.,PUNCT,
text9,3,1,Bisher,Bisher,PROPN,PERSON_B
text9,3,2,hat,hat,NOUN,
text9,3,3,den,den,VERB,
text9,3,4,Gerichten,Gerichten,PROPN,PERSON_B
text9,3,5,die,die,VERB,
text9,3,6,Beteiligung,Beteiligung,PROPN,
text9,3,7,eines,eine,NOUN,
text9,3,8,unbekannten,unbekannten,ADJ,
text9,3,9,EU,EU,PROPN,ORG_B
text9,3,10,-,-,PUNCT,
text9,3,11,Staates,Staates,PROPN,
text9,3,12,dafür,dafür,NOUN,
text9,3,13,gereicht,gereicht,PROPN,
text9,3,14,–,–,PUNCT,
text9,3,15,doch,doch,PROPN,
text9,3,16,wie,wie,PROPN,
text9,3,17,lange,lange,PROPN,
text9,3,18,noch,noch,ADV,
text9,3,19,?,?,PUNCT,
text11,1,1,In,in,ADP,
text11,1,2,Italien,Italien,PROPN,GPE_B
text11,1,3,ist,ist,VERB,
text11,1,4,Datenschutz,Datenschutz,PROPN,PERSON_B
text11,1,5,ebenfalls,ebenfalls,PROPN,
text11,1,6,ein,ein,PROPN,
text11,1,7,Thema,Thema,PROPN,
text11,1,8,:,:,PUNCT,
text11,1,9,Die,die,VERB,
text11,1,10,italienische,italienische,NOUN,
text11,1,11,Datenschutzbehörde,Datenschutzbehörde,PROPN,PERSON_B
text11,1,12,hat,hat,PROPN,
text11,1,13,gegen,gegen,NOUN,
text11,1,14,das,das,PROPN,
text11,1,15,Unternehmen,Unternehmen,PROPN,
text11,1,16,Clearview,Clearview,PROPN,
text11,1,17,AI,AI,PROPN,
text11,1,18,wegen,wegen,NOUN,
text11,1,19,Verstößen,Verstößen,PROPN,PRODUCT_B
text11,1,20,gegen,gegen,NOUN,
text11,1,21,die,die,VERB,
text11,1,22,Datenschutzgrundverordnung,Datenschutzgrundverordnung,PROPN,GPE_B
text11,1,23,eine,eine,NOUN,
text11,1,24,Geldstrafe,Geldstrafe,PROPN,PERSON_B
text11,1,25,von,von,PROPN,PERSON_I
text11,1,26,20,20,NUM,PERSON_I
text11,1,27,Millionen,Millionen,PROPN,ORG_B
text11,1,28,Euro,Euro,PROPN,ORG_I
text11,1,29,verhängt,verhängt,NOUN,
text11,1,30,.,.,PUNCT,
text11,2,1,Der,Der,PROPN,PERSON_B
text11,2,2,Gesichtserkennungsdienst,Gesichtserkennungsdienst,PROPN,PERSON_I
text11,2,3,muss,muss,PROPN,
text11,2,4,zahlen,zahlen,PROPN,
text11,2,5,.,.,PUNCT,
text11,3,1,Außerdem,Außerdem,PROPN,ORG_B
text11,3,2,soll,soll,NOUN,
text11,3,3,Clearview,Clearview,PROPN,ORG_B
text11,3,4,weitere,weitere,VERB,
text11,3,5,Auflagen,Auflagen,PROPN,ORG_B
text11,3,6,erfüllen,erfüllen,VERB,
text11,3,7,um,um,INTJ,
text11,3,8,Personen,Personen,PROPN,GPE_B
text11,3,9,",",",",PUNCT,
text11,3,10,die,die,VERB,
text11,3,11,sich,sich,NOUN,
text11,3,12,in,in,ADP,
text11,3,13,Italien,Italien,PROPN,GPE_B
text11,3,14,aufhalten,aufhalten,VERB,
text11,3,15,",",",",PUNCT,
text11,3,16,zu,zu,ADJ,
text11,3,17,schützen,schützen,NOUN,
text11,3,18,.,.,PUNCT,
text13,1,1,Der,Der,PROPN,PERSON_B
text13,1,2,europäische,europäische,NOUN,
text13,1,3,Gerichtshof,Gerichtshof,PROPN,GPE_B
text13,1,4,hat,hat,NOUN,
text13,1,5,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text13,1,6,erneut,erneut,NOUN,
text13,1,7,für,für,NOUN,
text13,1,8,nicht,nicht,PROPN,
text13,1,9,mit,mit,PROPN,
text13,1,10,den,den,VERB,
text13,1,11,Grundrechten,Grundrechten,PROPN,
text13,1,12,vereinbar,vereinbar,NOUN,
text13,1,13,erklärt,erklärt,NOUN,
text13,1,14,.,.,PUNCT,
text13,2,1,Trotzdem,Trotzdem,PROPN,ORG_B
text13,2,2,soll,soll,PROPN,
text13,2,3,es,es,PROPN,
text13,2,4,nun,nun,PROPN,
text13,2,5,Ausnahmen,Ausnahmen,PROPN,ORG_B
text13,2,6,geben,geben,PROPN,
text13,2,7,",",",",PUNCT,
text13,2,8,beispielsweise,beispielsweise,VERB,
text13,2,9,an,an,DET,
text13,2,10,Orten,Orten,PROPN,ORG_B
text13,2,11,mit,mit,NOUN,
text13,2,12,hoher,hoher,NOUN,
text13,2,13,Kriminalitätsrate,Kriminalitätsrate,PROPN,
text13,2,14,.,.,PUNCT,
text13,3,1,Dazu,Dazu,PROPN,PERSON_B
text13,3,2,geführt,geführt,PROPN,
text13,3,3,hat,hat,PROPN,
text13,3,4,ein,ein,PROPN,ORG_B
text13,3,5,Mordfall,Mordfall,PROPN,ORG_I
text13,3,6,in,in,ADP,
text13,3,7,Irland,Irland,PROPN,GPE_B
text13,3,8,",",",",PUNCT,
text13,3,9,bei,bei,VERB,
text13,3,10,dem,dem,ADJ,NORP_B
text13,3,11,auf,auf,PROPN,
text13,3,12,Vorrat,Vorrat,PROPN,NORP_B
text13,3,13,gespeicherte,gespeicherte,NOUN,
text13,3,14,Daten,Daten,PROPN,PERSON_B
text13,3,15,zur,zur,PROPN,PERSON_I
text13,3,16,Verwendung,Verwendung,PROPN,
text13,3,17,kamen,kaman,NOUN,
text13,3,18,.,.,PUNCT,
text15,1,1,Wir,Wir,PROPN,
text15,1,2,bleiben,bleiben,PROPN,
text15,1,3,beim,beim,PROPN,
text15,1,4,Thema,Thema,PROPN,ORG_B
text15,1,5,Datenschutz,Datenschutz,PROPN,ORG_I
text15,1,6,:,:,PUNCT,
text15,1,7,Der,Der,PROPN,PERSON_B
text15,1,8,Bundesdatenschutzbeauftragte,Bundesdatenschutzbeauftragte,PROPN,PERSON_I
text15,1,9,Ulrich,Ulrich,PROPN,PERSON_B
text15,1,10,Kelber,Kelber,PROPN,PERSON_I
text15,1,11,hat,hat,NOUN,
text15,1,12,den,den,VERB,
text15,1,13,Tätigkeitsbericht,Tätigkeitsbericht,PROPN,PERSON_B
text15,1,14,über,über,PROPN,
text15,1,15,das,das,PROPN,PRODUCT_B
text15,1,16,vergangene,vergangene,NOUN,
text15,1,17,Jahr,Jahr,PROPN,PERSON_B
text15,1,18,vorgestellt,vorgestellt,ADJ,
text15,1,19,.,.,PUNCT,
text15,2,1,Vor,Vor,PROPN,PERSON_B
text15,2,2,allem,allem,NOUN,
text15,2,3,Gesundheitsthemen,Gesundheitsthemen,PROPN,
text15,2,4,stehen,stehen,ADV,
text15,3,1,i,I,PRON,
text15,3,2,m,m,VERB,
text15,3,3,Mittelpunkt,Mittelpunkt,PROPN,ORG_B
text15,3,4,des,des,X,ORG_I
text15,3,5,Berichts,Berichts,PROPN,ORG_I
text15,3,6,.,.,PUNCT,
text15,4,1,Die,die,VERB,
text15,4,2,Bilanz,Bilanz,PROPN,
text15,4,3,des,des,PROPN,
text15,4,4,Datenschutzbeauftragten,Datenschutzbeauftragten,PROPN,
text15,4,5,fällt,fällt,NOUN,
text15,4,6,ernüchternd,ernüchternd,PROPN,ORG_B
text15,4,7,aus,aus,PROPN,ORG_I
text15,4,8,.,.,PUNCT,
text15,5,1,Tomas,Tomas,PROPN,PERSON_B
text15,5,2,Rudl,Rudl,PROPN,PERSON_I
text15,5,3,hat,hat,NOUN,
text15,5,4,sich,sich,NOUN,
text15,5,5,den,den,VERB,
text15,5,6,Bericht,Bericht,PROPN,ORG_B
text15,5,7,genauer,genauer,ADJ,
text15,5,8,angeschaut,angeschaut,NOUN,
text15,5,9,.,.,PUNCT,
text17,1,1,#,#,SYM,MONEY_B
text17,1,2,#,#,NOUN,MONEY_I
text17,1,3,Von,Von,PROPN,MONEY_I
text17,1,4,der,der,PROPN,MONEY_I
text17,1,5,Polizei,Polizei,PROPN,
text17,1,6,und,und,PROPN,
text17,1,7,Polizeiproblemen,polizeiprobleman,NOUN,
text19,1,1,Glaubt,Glaubt,PROPN,ORG_B
text19,1,2,man,man,NOUN,
text19,1,3,der,der,PROPN,
text19,1,4,Wahrnehmung,Wahrnehmung,PROPN,PERSON_B
text19,1,5,deutscher,deutscher,NOUN,
text19,1,6,Bürger,Bürger,PROPN,PERSON_B
text19,1,7,:,:,PUNCT,
text19,1,8,innen,innen,NOUN,
text19,1,9,",",",",PUNCT,
text19,1,10,nimmt,nimmt,PROPN,
text19,1,11,die,die,VERB,
text19,1,12,Kriminalitätsrate,Kriminalitätsrate,PROPN,
text19,1,13,in,in,ADP,
text19,1,14,Deutschland,Deutschland,PROPN,GPE_B
text19,1,15,immer,immer,NOUN,
text19,1,16,weiter,weiter,NOUN,
text19,1,17,zu,zu,NOUN,
text19,1,18,.,.,PUNCT,
text19,2,1,Dass,Dass,PROPN,
text19,2,2,das,das,PROPN,PERSON_B
text19,2,3,keineswegs,keineswegs,PROPN,PERSON_I
text19,2,4,der,der,PROPN,
text19,2,5,Wahrheit,Wahrheit,PROPN,ORG_B
text19,2,6,entspricht,entspricht,PROPN,
text19,2,7,",",",",PUNCT,
text19,2,8,zeigt,zeigt,PROPN,
text19,2,9,die,die,VERB,
text19,2,10,polizeiliche,polizeiliche,NOUN,
text19,2,11,Kriminalstatistik,Kriminalstatistik,PROPN,GPE_B
text19,2,12,für,für,ADV,
text19,2,13,das,das,PROPN,
text19,2,14,Jahr,Jahr,PROPN,PERSON_B
text19,2,15,2021,2021,NUM,PERSON_I
text19,2,16,.,.,PUNCT,
text19,3,1,Der,Der,PROPN,PERSON_B
text19,3,2,Rückgang,Rückgang,PROPN,PERSON_I
text19,3,3,liegt,liegt,PROPN,
text19,3,4,bei,bei,VERB,
text19,3,5,fast,fast,ADV,
text19,3,6,fünf,fünf,PRON,
text19,3,7,Prozent,Prozent,PROPN,ORG_B
text19,3,8,.,.,PUNCT,
text19,4,1,Trotzdem,Trotzdem,PROPN,GPE_B
text19,4,2,gibt,gibt,NOUN,
text19,4,3,es,es,X,
text19,4,4,auch,auch,ADJ,
text19,4,5,Anstiege,Anstiege,PROPN,GPE_B
text19,4,6,–,–,PUNCT,
text19,4,7,besonders,besonder,NOUN,
text19,4,8,bei,bei,VERB,
text19,4,9,Cyberkriminalität,Cyberkriminalität,PROPN,ORG_B
text19,4,10,.,.,PUNCT,
text21,1,1,Auch,auch,ADJ,
text21,1,2,in,in,ADP,
text21,1,3,den,den,NOUN,
text21,1,4,USA,USA,PROPN,
text21,1,5,ist,ist,ADJ,
text21,1,6,Cyberkriminalität,Cyberkriminalität,PROPN,ORG_B
text21,1,7,ein,ein,PROPN,
text21,1,8,Problem,Problem,PROPN,
text21,1,9,.,.,PUNCT,
text21,2,1,Dort,dort,NOUN,PERSON_B
text21,2,2,kommen,komman,NOUN,
text21,2,3,Hacker,Hacker,PROPN,PERSON_B
text21,2,4,:,:,PUNCT,
text21,2,5,innen,innen,NOUN,
text21,2,6,anscheinend,anscheinend,NOUN,
text21,2,7,regelmäßig,regelmäßig,VERB,
text21,2,8,an,an,DET,
text21,2,9,persönliche,persönliche,NOUN,
text21,2,10,Daten,Daten,PROPN,PERSON_B
text21,2,11,",",",",PUNCT,
text21,2,12,indem,indem,PROPN,ORG_B
text21,2,13,sie,sie,PROPN,
text21,2,14,Notfallanfragen,Notfallanfragen,PROPN,PERSON_B
text21,2,15,von,von,PROPN,PERSON_I
text21,2,16,gehackten,gehackten,VERB,
text21,2,17,Polizeiaccounts,Polizeiaccounts,PROPN,ORG_B
text21,2,18,senden,senden,NOUN,
text21,2,19,.,.,PUNCT,
text21,3,1,Betroffen,Betroffen,PROPN,
text21,3,2,davon,davon,NOUN,
text21,3,3,sind,sind,NOUN,
text21,3,4,unter,unter,NOUN,
text21,3,5,anderem,anderem,NOUN,
text21,3,6,Meta,Meta,PROPN,ORG_B
text21,3,7,und,und,PROPN,
text21,3,8,Apple,Apple,PROPN,ORG_B
text21,3,9,.,.,PUNCT,
text21,4,1,Auch,auch,NOUN,
text21,4,2,in,in,ADP,
text21,4,3,Deutschland,Deutschland,PROPN,GPE_B
text21,4,4,sind,sind,NOUN,
text21,4,5,solche,solche,PROPN,
text21,4,6,Anfragen,Anfragen,PROPN,PERSON_B
text21,4,7,möglich,möglich,NOUN,
text21,4,8,und,und,PROPN,
text21,4,9,werden,werden,PROPN,
text21,4,10,manchmal,manchmal,PROPN,
text21,4,11,sogar,sogar,PROPN,PERSON_B
text21,4,12,von,von,PROPN,PERSON_I
text21,4,13,privaten,privaten,VERB,
text21,4,14,Mailaccounts,Mailaccounts,PROPN,PERSON_B
text21,4,15,von,von,PROPN,PERSON_I
text21,4,16,Polizist,Polizist,PROPN,PERSON_I
text21,4,17,:,:,PUNCT,
text21,4,18,innen,innen,NOUN,
text21,4,19,gestellt,gestellt,NOUN,
text21,4,20,.,.,PUNCT,
text23,1,1,Was,be,AUX,
text23,1,2,Polizist,polizist,NOUN,
text23,1,3,:,:,PUNCT,
text23,1,4,innen,innen,NOUN,
text23,1,5,privat,privat,NOUN,
text23,1,6,machen,machen,NOUN,
text23,1,7,",",",",PUNCT,
text23,1,8,spielt,spielt,VERB,
text23,1,9,in,in,ADP,
text23,1,10,aller,aller,NOUN,
text23,1,11,Regel,Regel,PROPN,PERSON_B
text23,1,12,keine,keine,NOUN,
text23,2,1,Rolle,Rolle,PROPN,PERSON_B
text23,2,2,.,.,PUNCT,
text23,3,1,Die,die,VERB,
text23,3,2,„,„,PUNCT,
text23,3,3,Thin,thin,ADJ,WORK_OF_ART_B
text23,3,4,Blue,blue,ADJ,WORK_OF_ART_I
text23,3,5,Line,line,NOUN,WORK_OF_ART_I
text23,3,6,“,"""",PUNCT,
text23,3,7,aber,aber,PROPN,
text23,3,8,ist,ist,NOUN,
text23,3,9,in,in,ADP,
text23,3,10,der,der,PROPN,
text23,3,11,Polizeiszene,Polizeiszene,PROPN,PERSON_B
text23,3,12,schon,schon,PROPN,
text23,3,13,länger,länger,PROPN,
text23,3,14,ein,ein,PROPN,
text23,3,15,bekanntes,bekannte,NOUN,
text23,3,16,Symbol,Symbol,PROPN,ORG_B
text23,3,17,mit,mit,VERB,
text23,3,18,fragwürdigem,fragwürdigem,PROPN,
text23,3,19,Hintergrund,Hintergrund,PROPN,GPE_B
text23,3,20,.,.,PUNCT,
text23,4,1,Wir,Wir,PROPN,
text23,4,2,hatten,hatten,PROPN,
text23,4,3,bereits,bereit,VERB,
text23,4,4,Anfang,Anfang,PROPN,PERSON_B
text23,4,5,des,des,PROPN,PERSON_I
text23,4,6,Jahres,Jahres,PROPN,PERSON_I
text23,4,7,über,über,NOUN,
text23,4,8,den,den,NOUN,
text23,4,9,Umgang,Umgang,PROPN,GPE_B
text23,4,10,der,der,PROPN,
text23,4,11,Behörden,Behörden,PROPN,GPE_B
text23,4,12,damit,damit,PROPN,
text23,4,13,berichtet,berichtet,PROPN,
text23,4,14,.,.,PUNCT,
text23,5,1,In,in,ADP,
text23,5,2,München,München,PROPN,GPE_B
text23,5,3,hat,hat,NOUN,
text23,5,4,das,das,PROPN,
text23,5,5,Landeskriminalamt,Landeskriminalamt,PROPN,
text23,5,6,nun,nun,PROPN,
text23,5,7,ein,ein,PROPN,
text23,5,8,Informationsangebot,Informationsangebot,PROPN,GPE_B
text23,5,9,herausgegeben,herausgegeben,NOUN,
text23,5,10,",",",",PUNCT,
text23,5,11,auch,auch,ADJ,
text23,5,12,auf,auf,PROPN,
text23,5,13,Grundlage,Grundlage,PROPN,PERSON_B
text23,5,14,unserer,unserer,NOUN,PERSON_I
text23,5,15,Berichterstattung,Berichterstattung,PROPN,PERSON_I
text23,5,16,",",",",PUNCT,
text23,5,17,wonach,wonach,VERB,
text23,5,18,vor,vor,NOUN,
text23,5,19,der,der,NOUN,
text23,5,20,Verwendung,Verwendung,PROPN,PERSON_B
text23,5,21,gewarnt,gewarnt,VERB,
text23,5,22,wird,wird,NOUN,
text23,5,23,.,.,PUNCT,
text23,6,1,Dennoch,Dennoch,PROPN,GPE_B
text23,6,2,ist,ist,VERB,
text23,6,3,das,das,PROPN,PERSON_B
text23,6,4,Zeichen,Zeichen,PROPN,PERSON_I
text23,6,5,",",",",PUNCT,
text23,6,6,das,das,PROPN,ORG_B
text23,6,7,für,für,NOUN,
text23,6,8,eine,eine,NOUN,
text23,6,9,verschworene,verschworene,NOUN,
text23,6,10,Solidargemeinschaft,Solidargemeinschaft,PROPN,ORG_B
text23,6,11,steht,steht,NOUN,
text23,6,12,",",",",PUNCT,
text23,6,13,weit,weit,NOUN,ORG_B
text23,6,14,verbreitet,verbreitet,NOUN,ORG_I
text23,6,15,–,–,PUNCT,
text23,6,16,auch,auch,NOUN,
text23,6,17,in,in,ADP,
text23,6,18,sozialen,sozialen,PROPN,
text23,6,19,Medien,Medien,PROPN,PERSON_B
text23,6,20,.,.,PUNCT,
text25,1,1,#,#,SYM,MONEY_B
text25,1,2,#,#,NOUN,MONEY_I
