doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,4,Tagen,Tagen,PROPN,ORG_B
text3,1,5,haben,haben,NOUN,
text3,1,6,gleich,gleich,NOUN,
text3,1,7,drei,drei,VERB,
text3,1,8,Gremien,Gremien,PROPN,PERSON_B
text3,1,9,der,der,PROPN,PERSON_I
text3,1,10,EU,EU,PROPN,PERSON_I
text3,1,11,-,-,PUNCT,PERSON_I
text3,1,12,Staaten,Staaten,PROPN,PERSON_I
text3,1,13,in,in,ADP,
text3,1,14,Brüssel,Brüssel,PROPN,GPE_B
text3,1,15,die,die,VERB,
text3,1,16,Chatkontrolle,Chatkontrolle,PROPN,
text3,1,17,diskutiert,diskutiert,PROPN,
text3,1,18,:,:,PUNCT,
text3,1,19,die,die,VERB,
text3,1,20,Strafverfolger,Strafverfolger,PROPN,
text3,1,21,in,in,ADP,
text3,1,22,ihrer,ihrer,NOUN,
text3,1,23,Arbeitsgruppe,Arbeitsgruppe,PROPN,GPE_B
text3,1,24,",",",",PUNCT,
text3,1,25,die,die,VERB,
text3,1,26,Innenminister,Innenminister,PROPN,
text3,2,1,i,I,PRON,
text3,2,2,m,m,VERB,
text3,2,3,Ministerrat,Ministerrat,PROPN,PERSON_B
text3,2,4,und,und,NOUN,
text3,2,5,die,die,VERB,
text3,2,6,Referenten,Referenten,PROPN,ORG_B
text3,2,7,der,der,NOUN,ORG_I
text3,2,8,Ständigen,Ständigen,PROPN,ORG_I
text3,2,9,Vertretungen,Vertretungen,PROPN,ORG_I
text3,2,10,.,.,PUNCT,
text3,3,1,Wir,Wir,PROPN,
text3,3,2,veröffentlichen,veröffentlichen,PROPN,
text3,3,3,ein,ein,PROPN,
text3,3,4,weiteres,weitere,VERB,
text3,3,5,Mal,Mal,PROPN,PERSON_B
text3,3,6,eingestufte,eingestufte,NOUN,
text3,3,7,Protokolle,Protokolle,PROPN,GPE_B
text3,3,8,aller,aller,NOUN,
text3,3,9,drei,drei,PROPN,
text3,3,10,Sitzungen,Sitzungen,PROPN,ORG_B
text3,3,11,.,.,PUNCT,
text5,1,1,#,#,SYM,MONEY_B
text5,1,2,#,#,NOUN,MONEY_I
text5,1,3,Spanien,Spanien,PROPN,PERSON_B
text5,1,4,findet,findet,NOUN,
text5,1,5,keine,keine,NOUN,
text5,1,6,Mehrheit,Mehrheit,PROPN,GPE_B
text7,1,1,Zum,Zum,PROPN,PERSON_B
text7,1,2,Jahreswechsel,Jahreswechsel,PROPN,PERSON_I
text7,1,3,endet,endet,NOUN,
text7,1,4,die,die,VERB,
text7,1,5,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text7,1,6,von,von,PROPN,PERSON_I
text7,1,7,Spanien,Spanien,PROPN,PERSON_I
text7,1,8,.,.,PUNCT,
text7,2,1,I,I,PRON,
text7,2,2,m,m,VERB,
text7,2,3,April,April,PROPN,DATE_B
text7,2,4,forderte,forderte,NOUN,
text7,2,5,die,die,NOUN,
text7,2,6,spanische,spanische,PROPN,
text7,2,7,Regierung,Regierung,PROPN,PERSON_B
text7,2,8,",",",",PUNCT,
text7,2,9,Ende,Ende,PROPN,
text7,2,10,-,-,PUNCT,
text7,2,11,zu,zu,NOUN,
text7,2,12,-,-,PUNCT,
text7,2,13,Ende,ende,ADJ,
text7,2,14,-,-,PUNCT,
text7,2,15,Verschlüsselung,Verschlüsselung,PROPN,
text7,2,16,gesetzlich,gesetzlich,NOUN,
text7,2,17,zu,zu,PROPN,
text7,2,18,verhindern,verhindern,NOUN,
text7,2,19,.,.,PUNCT,
text7,3,1,Doch,Doch,PROPN,PERSON_B
text7,3,2,nach,nach,NOUN,
text7,3,3,sechs,sechs,PROPN,
text7,3,4,Monaten,Monaten,PROPN,PERSON_B
text7,3,5,",",",",PUNCT,
text7,3,6,vielen,vielen,ADJ,
text7,3,7,Verhandlungsrunden,verhandlungsrunden,ADJ,PERSON_B
text7,3,8,und,und,VERB,
text7,3,9,unzähligen,unzähligen,NOUN,
text7,4,1,Einzelgesprächen,Einzelgesprächen,PROPN,
text7,4,2,mit,mit,VERB,
text7,4,3,allen,allen,ADJ,
text7,4,4,EU,EU,PROPN,ORG_B
text7,4,5,-,-,PUNCT,
text7,4,6,Staaten,Staaten,PROPN,
text7,4,7,ist,ist,ADJ,
text7,4,8,Spanien,Spanien,PROPN,PERSON_B
text7,4,9,damit,damit,PROPN,
text7,4,10,gescheitert,gescheitert,PROPN,
text7,4,11,",",",",PUNCT,
text7,4,12,eine,eine,NOUN,
text7,4,13,gemeinsame,gemeinsame,NOUN,
text7,4,14,Position,position,NOUN,ORG_B
text7,4,15,zu,zu,NOUN,
text7,4,16,organisieren,organisieren,NOUN,
text7,4,17,.,.,PUNCT,
text9,1,1,Knackpunkt,Knackpunkt,PROPN,ORG_B
text9,1,2,ist,ist,ADJ,
text9,1,3,und,und,VERB,
text9,1,4,bleibt,bleibt,ADJ,
text9,1,5,die,die,VERB,
text9,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,1,7,.,.,PUNCT,
text9,2,1,Das,Das,PROPN,
text9,2,2,Gesetz,Gesetz,PROPN,
text9,2,3,soll,soll,PROPN,
text9,2,4,Internet,Internet,PROPN,
text9,2,5,-,-,PUNCT,
text9,2,6,Dienste,Dienste,PROPN,
text9,2,7,verpflichten,verpflichten,VERB,
text9,2,8,",",",",PUNCT,
text9,2,9,die,die,VERB,
text9,2,10,Kommunikation,Kommunikation,PROPN,
text9,2,11,ihrer,ihrer,NOUN,
text9,2,12,Nutzer,Nutzer,PROPN,
text9,2,13,zu,zu,PROPN,
text9,2,14,durchsuchen,durchsuchen,PROPN,
text9,2,15,",",",",PUNCT,
text9,2,16,um,um,INTJ,
text9,2,17,strafbare,strafbare,VERB,
text9,2,18,Kinderpornografie,Kinderpornografie,PROPN,PERSON_B
text9,2,19,an,an,DET,
text9,2,20,ein,ein,NOUN,
text9,2,21,EU,EU,PROPN,ORG_B
text9,2,22,-,-,PUNCT,
text9,2,23,Zentrum,Zentrum,PROPN,
text9,2,24,weiterzuleiten,weiterzuleiten,NOUN,
text9,2,25,.,.,PUNCT,
text9,3,1,Die,die,VERB,ORG_B
text9,3,2,EU,EU,PROPN,ORG_I
text9,3,3,-,-,PUNCT,ORG_I
text9,3,4,Kommission,Kommission,PROPN,ORG_I
text9,3,5,und,und,PROPN,
text9,3,6,einige,einige,PROPN,
text9,3,7,EU,EU,PROPN,ORG_B
text9,3,8,-,-,PUNCT,
text9,3,9,Staaten,Staaten,PROPN,
text9,3,10,wollen,wollen,ADJ,
text9,3,11,eine,eine,NOUN,
text9,3,12,anlasslose,anlasslose,VERB,
text9,3,13,und,und,NOUN,
text9,3,14,massenhafte,massenhafte,NOUN,
text9,3,15,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text9,3,16,.,.,PUNCT,
text11,1,1,Das,Das,PROPN,ORG_B
text11,1,2,EU,EU,PROPN,ORG_I
text11,1,3,-,-,PUNCT,ORG_I
text11,1,4,Parlament,Parlament,PROPN,ORG_I
text11,1,5,und,und,NOUN,
text11,1,6,andere,andere,VERB,
text11,1,7,EU,EU,PROPN,ORG_B
text11,1,8,-,-,PUNCT,
text11,1,9,Staaten,Staaten,PROPN,
text11,1,10,halten,halten,NOUN,PERSON_B
text11,1,11,das,das,PROPN,PERSON_I
text11,1,12,für,für,PROPN,
text11,1,13,unverhältnismäßig,unverhältnismäßig,NOUN,
text11,1,14,und,und,VERB,
text11,1,15,illegal,illegal,ADJ,
text11,1,16,.,.,PUNCT,
text11,2,1,Das,Das,PROPN,ORG_B
text11,2,2,Parlament,Parlament,PROPN,ORG_I
text11,2,3,fordert,fordert,PROPN,
text11,2,4,",",",",PUNCT,
text11,2,5,die,die,VERB,
text11,2,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text11,2,7,auf,auf,PROPN,
text11,2,8,unverschlüsselte,unverschlüsselte,ADJ,
text11,2,9,Inhalte,Inhalte,PROPN,PERSON_B
text11,2,10,von,von,PROPN,PERSON_I
text11,2,11,Verdächtigen,Verdächtigen,PROPN,PERSON_I
text11,2,12,zu,zu,PROPN,PERSON_I
text11,2,13,beschränken,beschränken,PROPN,PERSON_I
text11,2,14,.,.,PUNCT,
text11,3,1,Spanien,Spanien,PROPN,PERSON_B
text11,3,2,kritisiert,kritisiert,PROPN,PERSON_I
text11,3,3,diese,diese,PROPN,PERSON_I
text11,3,4,Position,Position,PROPN,ORG_B
text11,3,5,des,des,PROPN,ORG_I
text11,3,6,EU,EU,PROPN,ORG_I
text11,3,7,-,-,PUNCT,ORG_I
text11,3,8,Parlaments,Parlaments,PROPN,ORG_I
text11,3,9,",",",",PUNCT,
text11,3,10,sie,sie,PROPN,
text11,3,11,schränke,schränke,NOUN,
text11,3,12,die,die,VERB,
text11,3,13,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text11,3,14,„,„,PUNCT,PERSON_I
text11,3,15,viel,viel,PROPN,PERSON_I
text11,3,16,zu,zu,PROPN,PERSON_I
text11,3,17,stark,stark,PROPN,PERSON_I
text11,3,18,ein,ein,PROPN,PERSON_I
text11,3,19,“,"""",PUNCT,
text11,3,20,.,.,PUNCT,
text13,1,1,Die,Die,PROPN,PERSON_B
text13,1,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_I
text13,1,3,möchte,möchte,NOUN,
text13,1,4,unbedingt,unbedingt,PROPN,
text13,1,5,die,die,VERB,
text13,1,6,Kommunikation,Kommunikation,PROPN,
text13,1,7,auch,auch,NOUN,
text13,1,8,unverdächtiger,unverdächtiger,ADJ,
text13,1,9,Personen,Personen,PROPN,ORG_B
text13,1,10,massenhaft,massenhaft,NOUN,
text13,1,11,durchsuchen,durchsuchen,NOUN,
text13,1,12,.,.,PUNCT,
text13,2,1,Spanien,Spanien,PROPN,
text13,2,2,war,war,NOUN,
text13,2,3,allenfalls,allenfall,VERB,
text13,2,4,bereit,bereit,NOUN,
text13,2,5,",",",",PUNCT,
text13,2,6,die,die,VERB,
text13,2,7,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text13,2,8,zeitlich,zeitlich,PROPN,PERSON_I
text13,2,9,zu,zu,PROPN,
text13,2,10,befristen,befristen,PROPN,
text13,2,11,und,und,PROPN,
text13,2,12,zunächst,zunächst,NOUN,
text13,2,13,nur,nur,NOUN,
text13,2,14,nach,nach,NOUN,
text13,2,15,bereits,bereits,AUX,
text13,2,16,bekannten,bekannten,VERB,
text13,2,17,Straftaten,straftaten,ADJ,NORP_B
text13,2,18,zu,zu,NOUN,
text13,2,19,suchen,suchen,X,
text13,2,20,",",",",PUNCT,
text13,2,21,erst,erst,ADJ,
text13,2,22,später,später,NOUN,
text13,2,23,auch,auch,ADJ,
text13,2,24,nach,nach,ADJ,
text13,2,25,unbekannten,unbekannten,ADJ,
text13,2,26,Straftaten,straftaten,ADJ,WORK_OF_ART_B
text13,2,27,und,und,ADJ,WORK_OF_ART_I
text13,2,28,Grooming,Grooming,PROPN,WORK_OF_ART_I
text13,2,29,.,.,PUNCT,
text13,3,1,Die,die,VERB,PERSON_B
text13,3,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_I
text13,3,3,hat,hat,NOUN,
text13,3,4,„,„,PUNCT,
text13,3,5,intensive,intensive,ADJ,
text13,3,6,bilaterale,bilaterale,NOUN,
text13,3,7,Gespräche,Gespräche,PROPN,PRODUCT_B
text13,3,8,mit,mit,NOUN,
text13,3,9,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text13,3,10,geführt,geführt,NOUN,
text13,3,11,“,"""",PUNCT,
text13,3,12,–,–,PUNCT,
text13,3,13,erfolglos,erfolglo,NOUN,
text13,3,14,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,Bedenken,Bedenken,PROPN,PERSON_B
text15,1,4,gegen,gegen,NOUN,
text15,1,5,verschiedene,verschiedene,NOUN,
text15,1,6,Teile,Teile,PROPN,GPE_B
text17,1,1,Spanien,Spanien,PROPN,
text17,1,2,wollte,wollte,ADJ,
text17,1,3,keinen,keinen,PROPN,
text17,1,4,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text17,1,5,vorschlagen,vorschlagen,NOUN,
text17,1,6,",",",",PUNCT,
text17,1,7,dem,dem,ADJ,NORP_B
text17,1,8,eine,eine,NOUN,
text17,1,9,qualifizierte,qualifizierte,INTJ,
text17,1,10,Mehrheit,Mehrheit,PROPN,GPE_B
text17,1,11,der,der,PROPN,
text17,1,12,EU,EU,PROPN,ORG_B
text17,1,13,-,-,PUNCT,
text17,1,14,Staaten,Staaten,PROPN,
text17,1,15,zustimmen,zustimman,NOUN,
text17,1,16,kann,kann,NOUN,
text17,1,17,.,.,PUNCT,
text17,2,1,Mehrere,Mehrere,PROPN,
text17,2,2,Staaten,Staaten,PROPN,
text17,2,3,kritisieren,kritisieren,NOUN,
text17,2,4,„,„,PUNCT,
text17,2,5,unterschiedliche,unterschiedliche,ADJ,
text17,2,6,Bestandteile,Bestandteile,PROPN,
text17,2,7,der,der,PROPN,
text17,2,8,Verordnung,Verordnung,PROPN,PERSON_B
text17,2,9,“,"""",PUNCT,
text17,2,10,–,–,PUNCT,
text17,2,11,zum,zum,NOUN,PERSON_B
text17,2,12,Beispiel,Beispiel,PROPN,PERSON_I
text17,2,13,die,die,VERB,PERSON_I
text17,2,14,betroffenen,betroffenen,NOUN,
text17,2,15,Dienste,Dienste,PROPN,GPE_B
text17,2,16,",",",",PUNCT,
text17,2,17,die,die,AUX,
text17,2,18,gesuchten,gesuchten,VERB,
text17,2,19,Inhalte,Inhalte,PROPN,NORP_B
text17,2,20,",",",",PUNCT,
text17,2,21,die,die,VERB,
text17,2,22,Technik,Technik,PROPN,
text17,2,23,der,der,NOUN,
text17,2,24,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text17,2,25,und,und,VERB,
text17,2,26,den,den,VERB,
text17,2,27,Umgang,Umgang,PROPN,PERSON_B
text17,2,28,mit,mit,NOUN,
text17,2,29,verschlüsselten,verschlüsselten,VERB,
text17,2,30,Inhalten,Inhalten,PROPN,
text17,2,31,.,.,PUNCT,
text19,1,1,Nach,Nach,PROPN,GPE_B
text19,1,2,einem,einem,PROPN,
text19,1,3,internen,internen,NOUN,
text19,1,4,Streit,Streit,PROPN,GPE_B
text19,1,5,lehnt,lehnt,PROPN,
text19,1,6,inzwischen,inzwischen,VERB,
text19,1,7,auch,auch,ADJ,
text19,1,8,die,die,NOUN,
text19,1,9,deutsche,deutsche,NOUN,
text19,1,10,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text19,1,11,eine,eine,NOUN,
text19,1,12,anlasslose,anlasslose,VERB,
text19,1,13,und,und,NOUN,
text19,1,14,massenhafte,massenhafte,NOUN,
text19,1,15,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text19,1,16,ab,ab,PROPN,PERSON_I
text19,1,17,",",",",PUNCT,
text19,1,18,zumindest,zumind,ADJ,
text19,1,19,bei,bei,NOUN,
text19,1,20,verschlüsselten,verschlüsselten,VERB,
text19,1,21,Inhalten,Inhalten,PROPN,
text19,1,22,.,.,PUNCT,
text19,2,1,I,I,PRON,
text19,2,2,m,m,AUX,
text19,2,3,Oktober,Oktober,PROPN,
text19,2,4,schlug,schlug,VERB,
text19,2,5,Deutschland,Deutschland,PROPN,GPE_B
text19,2,6,vor,vor,NOUN,
text19,2,7,",",",",PUNCT,
text19,2,8,das,das,PROPN,ORG_B
text19,2,9,Gesetz,Gesetz,PROPN,ORG_I
text19,2,10,ohne,ohne,NOUN,
text19,2,11,den,den,NOUN,
text19,2,12,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text19,2,13,-,-,PUNCT,ORG_I
text19,2,14,Teil,Teil,PROPN,ORG_I
text19,2,15,zu,zu,NOUN,
text19,2,16,verabschieden,verabschieden,NOUN,
text19,2,17,.,.,PUNCT,
text19,3,1,Doch,Doch,PROPN,PERSON_B
text19,3,2,dieser,dieser,NOUN,
text19,3,3,Vorschlag,Vorschlag,PROPN,ORG_B
text19,3,4,fand,fand,NOUN,
text19,3,5,keine,keine,NOUN,
text19,3,6,Unterstützung,unterstützung,ADJ,
text19,3,7,und,und,NOUN,
text19,3,8,versandete,versandete,NOUN,
text19,3,9,.,.,PUNCT,
text21,1,1,Seitdem,Seitdem,PROPN,GPE_B
text21,1,2,liebäugelt,liebäugelt,NOUN,
text21,1,3,die,die,VERB,
text21,1,4,Bundesregierung,Bundesregierung,PROPN,ORG_B
text21,1,5,mit,mit,NOUN,ORG_I
text21,1,6,der,der,PROPN,ORG_I
text21,1,7,Position,Position,PROPN,ORG_I
text21,1,8,des,des,PROPN,ORG_I
text21,1,9,EU,EU,PROPN,ORG_I
text21,1,10,-,-,PUNCT,ORG_I
text21,1,11,Parlaments,Parlaments,PROPN,ORG_I
text21,1,12,",",",",PUNCT,
text21,1,13,nur,nur,VERB,
text21,1,14,unverschlüsselte,unverschlüsselte,ADJ,
text21,1,15,Chats,Chats,PROPN,PERSON_B
text21,1,16,verdächtiger,verdächtiger,NOUN,
text21,1,17,Personen,Personen,PROPN,PERSON_B
text21,1,18,zu,zu,PROPN,PERSON_I
text21,1,19,kontrollieren,kontrollieren,NOUN,PERSON_I
text21,1,20,.,.,PUNCT,
text21,2,1,Ein,Ein,PROPN,PERSON_B
text21,2,2,Vertreter,Vertreter,PROPN,PERSON_I
text21,2,3,des,des,PROPN,PERSON_I
text21,2,4,Innenministeriums,Innenministeriums,PROPN,PERSON_I
text21,2,5,sagte,sagte,PROPN,
text21,2,6,",",",",PUNCT,
text21,2,7,Deutschland,Deutschland,PROPN,GPE_B
text21,2,8,„,„,PUNCT,
text21,2,9,stehe,stehe,PROPN,
text21,2,10,dieser,dieser,PROPN,
text21,2,11,Linie,Linie,PROPN,PERSON_B
text21,2,12,näher,näher,PROPN,
text21,2,13,als,al,NOUN,
text21,2,14,der,der,PROPN,PERSON_B
text21,2,15,der,der,PROPN,PERSON_I
text21,2,16,Präsidentschaft,Präsidentschaft,PROPN,PERSON_I
text21,2,17,“,"""",PUNCT,
text21,2,18,.,.,PUNCT,
text21,3,1,Auch,Auch,PROPN,PERSON_B
text21,3,2,Innenministerin,Innenministerin,PROPN,PERSON_I
text21,3,3,Nancy,Nancy,PROPN,PERSON_I
text21,3,4,Faeser,Faeser,PROPN,PERSON_I
text21,3,5,lobte,lobte,NOUN,
text21,3,6,die,die,VERB,
text21,3,7,Parlaments,Parlaments,PROPN,ORG_B
text21,3,8,-,-,PUNCT,ORG_I
text21,3,9,Position,position,NOUN,ORG_I
text21,3,10,als,al,NOUN,
text21,3,11,„,„,PUNCT,
text21,3,12,sehr,sehr,NOUN,
text21,3,13,hilfreich,hilfreich,NOUN,
text21,3,14,“,"""",PUNCT,
text21,3,15,und,und,ADJ,
text21,3,16,„,„,NOUN,
text21,3,17,Basis,Basis,PROPN,
text21,3,18,für,für,NOUN,
text21,3,19,eine,eine,NOUN,
text21,3,20,tragfähige,tragfähige,NOUN,
text21,3,21,Lösung,Lösung,PROPN,PERSON_B
text21,3,22,“,"""",PUNCT,
text21,3,23,.,.,PUNCT,
text23,1,1,#,#,SYM,
text23,1,2,#,#,NOUN,
text23,1,3,Weder,Weder,PROPN,
text23,1,4,legal,legal,ADJ,
text23,1,5,noch,noch,ADJ,
text23,1,6,verhältnismäßig,verhältnismäßig,NOUN,
text25,1,1,Polen,Polen,PROPN,PERSON_B
text25,1,2,bezeichnet,bezeichnet,NOUN,
text25,1,3,den,den,NOUN,
text25,1,4,letzten,letzten,VERB,
text25,1,5,Vorschlag,Vorschlag,PROPN,PERSON_B
text25,1,6,von,von,PROPN,PERSON_I
text25,1,7,Spanien,Spanien,PROPN,PERSON_I
text25,1,8,als,al,NOUN,
text25,1,9,„,„,PUNCT,
text25,1,10,zu,zu,X,
text25,1,11,weitgehend,weitgehend,NOUN,
text25,1,12,und,und,ADJ,
text25,1,13,diskriminierend,diskriminierend,NOUN,
text25,1,14,“,"""",PUNCT,
text25,1,15,.,.,PUNCT,
text25,2,1,Die,die,VERB,
text25,2,2,polnische,polnische,NOUN,
text25,2,3,Regierung,Regierung,PROPN,NORP_B
text25,2,4,fordert,fordert,NOUN,
text25,2,5,bereits,bereit,NOUN,
text25,2,6,seit,seit,VERB,
text25,2,7,Monaten,Monaten,PROPN,PERSON_B
text25,2,8,",",",",PUNCT,
text25,2,9,die,die,VERB,
text25,2,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,2,11,auf,auf,PROPN,
text25,2,12,verdächtige,verdächtige,NOUN,
text25,2,13,Personen,Personen,PROPN,GPE_B
text25,2,14,zu,zu,NOUN,
text25,2,15,beschränken,beschränken,X,
text25,2,16,.,.,PUNCT,
text25,3,1,Polen,Polen,PROPN,PERSON_B
text25,3,2,verweist,verweist,ADJ,
text25,3,3,erneut,erneut,NOUN,
text25,3,4,auf,auf,PROPN,
text25,3,5,den,den,NOUN,
text25,3,6,Juristischen,Juristischen,PROPN,PERSON_B
text25,3,7,Dienst,Dienst,PROPN,PERSON_I
text25,3,8,des,des,X,PERSON_I
text25,3,9,Rats,Rats,PROPN,PERSON_I
text25,3,10,",",",",PUNCT,
text25,3,11,der,der,PROPN,
text25,3,12,den,den,VERB,
text25,3,13,Vorschlag,Vorschlag,PROPN,ORG_B
text25,3,14,von,von,PROPN,ORG_I
text25,3,15,Kommission,Kommission,PROPN,ORG_I
text25,3,16,und,und,PROPN,ORG_I
text25,3,17,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,ORG_I
text25,3,18,als,al,NOUN,
text25,3,19,unverhältnismäßig,unverhältnismäßig,NOUN,
text25,3,20,und,und,VERB,
text25,3,21,illegal,illegal,ADJ,
text25,3,22,bezeichnet,bezeichnet,NOUN,
text25,3,23,.,.,PUNCT,
text27,1,1,Seit,Seit,PROPN,
text27,1,2,einiger,einiger,PROPN,
text27,1,3,Zeit,Zeit,PROPN,GPE_B
text27,1,4,ist,ist,VERB,
text27,1,5,auch,auch,ADJ,
text27,1,6,Frankreich,Frankreich,PROPN,ORG_B
text27,1,7,gegen,gegen,NOUN,
text27,1,8,die,die,VERB,
text27,1,9,anlasslose,anlasslose,VERB,
text27,1,10,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text27,1,11,.,.,PUNCT,
text27,2,1,Die,die,VERB,
text27,2,2,französischen,französischen,ADJ,
text27,2,3,Verhandler,Verhandler,PROPN,PERSON_B
text27,2,4,verweisen,verweisen,NOUN,
text27,2,5,ebenfalls,ebenfall,NOUN,
text27,2,6,auf,auf,PROPN,
text27,2,7,das,das,PROPN,ORG_B
text27,2,8,Gutachten,Gutachten,PROPN,ORG_I
text27,2,9,des,des,PROPN,ORG_I
text27,2,10,Juristischen,Juristischen,PROPN,ORG_I
text27,2,11,Diensts,Diensts,PROPN,ORG_I
text27,2,12,.,.,PUNCT,
text27,3,1,Die,die,VERB,
text27,3,2,Chatkontrolle,Chatkontrolle,PROPN,
text27,3,3,muss,muss,NOUN,
text27,3,4,verhältnismäßig,verhältnismäßig,PROPN,
text27,3,5,sein,sein,PROPN,
text27,3,6,",",",",PUNCT,
text27,3,7,Grundrechte,Grundrechte,PROPN,PERSON_B
text27,3,8,und,und,PROPN,
text27,3,9,Privatsphäre,Privatsphäre,PROPN,
text27,3,10,müssen,müssen,PROPN,
text27,3,11,gewährleistet,gewährleistet,PROPN,
text27,3,12,werden,werden,PROPN,
text27,3,13,.,.,PUNCT,
text27,4,1,Beides,Beides,PROPN,
text27,4,2,ist,ist,ADJ,
text27,4,3,bisher,bisher,PROPN,
text27,4,4,nicht,nicht,PROPN,
text27,4,5,der,der,PROPN,
text27,4,6,Fall,Fall,PROPN,
text27,4,7,.,.,PUNCT,
text29,1,1,Auch,auch,ADJ,
text29,1,2,weitere,weitere,INTJ,
text29,1,3,Staaten,staaten,VERB,ORG_B
text29,1,4,sind,sind,NOUN,
text29,1,5,kritisch,kritisch,NOUN,
text29,1,6,",",",",PUNCT,
text29,1,7,darunter,darunter,ADJ,
text29,1,8,Österreich,Österreich,PROPN,
text29,1,9,",",",",PUNCT,
text29,1,10,Niederlande,Niederlande,PROPN,ORG_B
text29,1,11,",",",",PUNCT,
text29,1,12,Estland,Estland,PROPN,ORG_B
text29,1,13,und,und,PROPN,
text29,1,14,Slowenien,Slowenien,PROPN,
text29,1,15,.,.,PUNCT,
text31,1,1,#,#,SYM,
text31,1,2,#,#,NOUN,
text31,1,3,Besser,Besser,PROPN,
text31,1,4,keine,keine,NOUN,
text31,1,5,Einigung,Einigung,PROPN,
text31,1,6,als,al,NOUN,
text31,1,7,schlechte,schlechte,VERB,
text33,1,1,Andere,Andere,PROPN,
text33,1,2,Staaten,Staaten,PROPN,PRODUCT_B
text33,1,3,fordern,fordern,NOUN,
