doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,36,friedlicher,friedlicher,NOUN,
text5,2,37,Straßenblockaden,Straßenblockaden,PROPN,PERSON_B
text5,2,38,herbeihalluziniert,herbeihalluziniert,PROPN,
text5,2,39,.,.,PUNCT,
text7,1,1,Als,Als,PROPN,
text7,1,2,demokratische,demokratische,PROPN,
text7,1,3,Gesellschaft,Gesellschaft,PROPN,
text7,1,4,müssen,müssen,PROPN,
text7,1,5,wir,wir,PROPN,
text7,1,6,verdammt,verdammt,PROPN,PERSON_B
text7,1,7,aufpassen,aufpassen,PROPN,PERSON_I
text7,1,8,",",",",PUNCT,
text7,1,9,dass,dass,PROPN,
text7,1,10,wir,wir,PROPN,
text7,1,11,nicht,nicht,PROPN,
text7,1,12,bald,bald,PROPN,
text7,1,13,einen,einen,PROPN,
text7,1,14,neuen,neuen,NOUN,
text7,1,15,Dutschke,Dutschke,PROPN,ORG_B
text7,1,16,-,-,PUNCT,ORG_I
text7,1,17,Moment,Moment,PROPN,ORG_I
text7,1,18,erleben,erleben,NOUN,
text7,1,19,",",",",PUNCT,
text7,1,20,in,in,ADP,
text7,1,21,dem,dem,PROPN,NORP_B
text7,1,22,ein,ein,PROPN,
text7,1,23,aufgepeitschter,aufgepeitschter,NOUN,
text7,1,24,Autofahrer,Autofahrer,PROPN,ORG_B
text7,1,25,als,al,NOUN,
text7,1,26,Vollstrecker,Vollstrecker,PROPN,PERSON_B
text7,1,27,des,de,NOUN,
text7,1,28,vermeintlichen,vermeintlichen,PROPN,
text7,1,29,Volkswillens,Volkswillens,PROPN,PERSON_B
text7,1,30,jemanden,jemanden,NOUN,PERSON_I
text7,1,31,in,in,ADP,
text7,1,32,einer,einer,NOUN,
text7,1,33,Sitzblockade,Sitzblockade,PROPN,PERSON_B
text7,1,34,zu,zu,PROPN,PERSON_I
text7,1,35,Tode,Tode,PROPN,PERSON_I
text7,1,36,fährt,fährt,NOUN,PERSON_I
text7,1,37,.,.,PUNCT,
text7,2,1,Vielleicht,Vielleicht,PROPN,PERSON_B
text7,2,2,sollten,sollten,PROPN,
text7,2,3,wir,wir,PROPN,
text7,2,4,alle,alle,PROPN,
text7,2,5,mal,mal,ADJ,PERSON_B
text7,2,6,innehalten,innehalten,NOUN,PERSON_I
text7,2,7,",",",",PUNCT,
text7,2,8,durchatmen,durchatman,NOUN,
text7,2,9,",",",",PUNCT,
text7,2,10,nachdenken,nachdenken,ADJ,
text7,2,11,–,–,PUNCT,
text7,2,12,auf,auf,PROPN,
text7,2,13,Auto,Auto,PROPN,
text7,2,14,-,-,PUNCT,
text7,2,15,Deutsch,Deutsch,PROPN,
text7,2,16,„,„,PUNCT,
text7,2,17,einen,einen,NOUN,
text7,2,18,Gang,Gang,PROPN,PERSON_B
text7,2,19,runterschalten,runterschalten,NOUN,
text7,2,20,“,"""",PUNCT,
text7,2,21,.,.,PUNCT,
text7,3,1,Und,und,NOUN,
text7,3,2,dann,dann,NOUN,
text7,3,3,über,über,PROPN,
text7,3,4,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text7,3,5,gegen,gegen,NOUN,
text7,3,6,die,die,VERB,
text7,3,7,Klimakrise,Klimakrise,PROPN,PERSON_B
text7,3,8,reden,reden,NOUN,
text7,3,9,",",",",PUNCT,
text7,3,10,statt,statt,NOUN,PERSON_B
text7,3,11,den,den,NOUN,PERSON_I
text7,3,12,Protest,Protest,PROPN,
text7,3,13,zur,zur,NOUN,
text7,3,14,Verhinderung,Verhinderung,PROPN,
text7,3,15,ebenjener,ebenjener,NOUN,
text7,3,16,zu,zu,PROPN,PERSON_B
text7,3,17,skandalisieren,skandalisieren,PROPN,PERSON_I
text7,3,18,.,.,PUNCT,
text9,1,1,Dass,dass,NOUN,
text9,1,2,die,die,VERB,
text9,1,3,Zivilgesellschaft,Zivilgesellschaft,PROPN,
text9,1,4,ins,in,NOUN,
text9,1,5,Visier,Visier,PROPN,PRODUCT_B
text9,1,6,gerät,gerät,NOUN,
text9,1,7,",",",",PUNCT,
text9,1,8,ist,ist,ADJ,
text9,1,9,nichts,nicht,NOUN,
text9,1,10,Neues,neue,NOUN,ORG_B
text9,1,11,:,:,PUNCT,
text9,2,1,Auf,Auf,PROPN,
text9,2,2,dem,dem,ADJ,NORP_B
text9,2,3,Rettungsschiff,Rettungsschiff,PROPN,
text9,2,4,Sea,Sea,PROPN,
text9,2,5,-,-,PUNCT,
text9,2,6,Watch,Watch,PROPN,
text9,2,7,5,5,NUM,CARDINAL_B
text9,2,8,wehrt,wehrt,VERB,
text9,2,9,man,man,NOUN,
text9,2,10,sich,sich,SCONJ,
text9,2,11,deswegen,deswegen,NOUN,
text9,2,12,mit,mit,VERB,
text9,2,13,Kameras,Kameras,PROPN,PERSON_B
text9,2,14,gegen,gegen,NOUN,
text9,2,15,mögliche,mögliche,PROPN,PERSON_B
text9,2,16,Repressionen,Repressionen,PROPN,PERSON_I
text9,2,17,",",",",PUNCT,
text9,2,18,während,während,VERB,
text9,2,19,das,das,PROPN,PERSON_B
text9,2,20,Zentrum,Zentrum,PROPN,PERSON_I
text9,2,21,für,für,NOUN,
text9,2,22,Politische,Politische,PROPN,PERSON_B
text9,2,23,Schönheit,Schönheit,PROPN,PERSON_I
text9,2,24,–,–,PUNCT,
text9,2,25,erstmals,erstmal,NOUN,
text9,2,26,angeklagt,angeklagt,NOUN,
text9,2,27,–,–,PUNCT,
text9,2,28,nun,nun,NOUN,
text9,2,29,mit,mit,NOUN,
text9,2,30,Anwälten,Anwälten,PROPN,CARDINAL_B
text9,2,31,die,die,VERB,
text9,2,32,Kunstfreiheit,Kunstfreiheit,PROPN,NORP_B
text9,2,33,verteidigen,verteidigen,NOUN,
text9,2,34,muss,muss,NOUN,
text9,2,35,.,.,PUNCT,
text11,1,1,#,#,SYM,
text11,1,2,#,#,NOUN,
text11,1,3,Sechs,Sechs,PROPN,PERSON_B
text11,1,4,Beiträge,Beiträge,PROPN,PERSON_I
text11,1,5,zu,zu,ADP,
text11,1,6,Chatkontrolle,Chatkontrolle,PROPN,
text11,1,7,in,in,ADP,
text11,1,8,einer,einer,NOUN,
text11,1,9,Woche,Woche,PROPN,ORG_B
text13,1,1,Gerade,Gerade,PROPN,
text13,1,2,passiert,passiert,VERB,
text13,1,3,auch,auch,ADJ,
text13,1,4,beim,beim,NOUN,
text13,1,5,Thema,Thema,PROPN,ORG_B
text13,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text13,1,7,sehr,sehr,NOUN,
text13,1,8,viel,viel,NOUN,
text13,1,9,.,.,PUNCT,
text13,2,1,Kommt,Kommt,PROPN,PERSON_B
text13,2,2,die,die,VERB,
text13,2,3,EU,EU,PROPN,ORG_B
text13,2,4,-,-,PUNCT,ORG_I
text13,2,5,Verordnung,Verordnung,PROPN,ORG_I
text13,2,6,in,in,ADP,
text13,2,7,der,der,ADJ,
text13,2,8,jetzigen,jetzigen,NOUN,
text13,2,9,Form,Form,PROPN,
text13,2,10,durch,durch,NOUN,
text13,2,11,",",",",PUNCT,
text13,2,12,könnten,könnten,VERB,PERSON_B
text13,2,13,unser,unser,NOUN,PERSON_I
text13,2,14,aller,aller,NOUN,
text13,2,15,Kommunikationsinhalte,Kommunikationsinhalte,PROPN,PERSON_B
text13,2,16,und,und,PROPN,
text13,2,17,Daten,Daten,PROPN,PERSON_B
text13,2,18,auf,auf,PROPN,
text13,2,19,Cloud,Cloud,PROPN,PERSON_B
text13,2,20,-,-,PUNCT,PERSON_I
text13,2,21,Speichern,Speichern,PROPN,PERSON_I
text13,2,22,anlasslos,anlasslos,X,
text13,2,23,durchleuchtet,durchleuchtet,NOUN,
text13,2,24,werden,werden,PROPN,
text13,2,25,.,.,PUNCT,
text13,3,1,Wir,Wir,PROPN,
text13,3,2,begleiten,begleiten,PROPN,
text13,3,3,dieses,dieses,PROPN,
text13,3,4,wichtige,wichtige,NOUN,
text13,3,5,netzpolitische,netzpolitische,X,
text13,3,6,Thema,Thema,PROPN,GPE_B
text13,3,7,so,so,SCONJ,
text13,3,8,engmaschig,engmaschig,PROPN,
text13,3,9,wie,wie,PROPN,
text13,3,10,kein,kein,PROPN,PERSON_B
text13,3,11,anderes,anderes,PROPN,PERSON_I
text13,3,12,Medium,Medium,PROPN,PERSON_I
text13,3,13,in,in,ADP,
text13,3,14,Europa,Europa,PROPN,LOC_B
text13,3,15,.,.,PUNCT,
text13,4,1,Ganze,Ganze,PROPN,ORG_B
text13,4,2,sechs,sechs,NOUN,
text13,4,3,Artikel,Artikel,PROPN,
text13,4,4,haben,haben,NOUN,
text13,4,5,wir,wir,NOUN,
text13,4,6,rund,rund,VERB,
text13,4,7,um,um,INTJ,
text13,4,8,die,die,VERB,
text13,4,9,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,4,10,in,in,ADP,
text13,4,11,dieser,dieser,PROPN,
text13,4,12,Woche,Woche,PROPN,
text13,4,13,geschrieben,geschrieben,PROPN,
text13,4,14,",",",",PUNCT,
text13,4,15,viele,viele,PROPN,
text13,4,16,davon,davon,PROPN,
text13,4,17,mit,mit,NOUN,
text13,5,1,Originaldokumenten,originaldokumenten,ADJ,
text13,5,2,",",",",PUNCT,
text13,5,3,die,die,AUX,
text13,5,4,uns,uns,NOUN,
text13,5,5,nicht,nicht,NOUN,
text13,5,6,nur,nur,NOUN,
text13,5,7,vorliegen,vorliegen,NOUN,
text13,5,8,",",",",PUNCT,
text13,5,9,sondern,sondern,NOUN,
text13,5,10,die,die,VERB,
text13,5,11,wir,wir,NOUN,
text13,5,12,auch,auch,PROPN,
text13,5,13,veröffentlicht,veröffentlicht,NOUN,
text13,5,14,haben,haben,NOUN,
text13,5,15,.,.,PUNCT,
text15,1,1,Die,die,VERB,
text15,1,2,Essenz,Essenz,PROPN,
text15,1,3,:,:,PUNCT,
text15,1,4,Die,die,VERB,
text15,1,5,Chatkontrolle,Chatkontrolle,PROPN,
text15,1,6,ist,ist,VERB,
text15,1,7,noch,noch,PROPN,
text15,1,8,lange,lange,PROPN,
text15,1,9,nicht,nicht,PROPN,
text15,1,10,vom,vom,PROPN,
text15,1,11,Tisch,Tisch,PROPN,PERSON_B
text15,1,12,",",",",PUNCT,
text15,1,13,die,die,VERB,
text15,1,14,Befürworter,Befürworter,PROPN,
text15,1,15,:,:,PUNCT,
text15,1,16,innen,innen,NOUN,PERSON_B
text15,1,17,kämpfen,kämpfen,NOUN,PERSON_I
text15,1,18,mit,mit,VERB,PERSON_I
text15,1,19,unlauteren,unlauteren,ADJ,
text15,1,20,Mitteln,Mitteln,PROPN,PRODUCT_B
text15,1,21,und,und,PROPN,PRODUCT_I
text15,1,22,das,das,PROPN,PRODUCT_I
text15,1,23,Innenministerium,Innenministerium,PROPN,PRODUCT_I
text15,1,24,hat,hat,VERB,
text15,1,25,sich,sich,NOUN,
text15,1,26,in,in,ADP,
text15,1,27,der,der,PROPN,
text15,1,28,Ampel,Ampel,PROPN,ORG_B
text15,1,29,-,-,PUNCT,ORG_I
text15,1,30,Koalition,Koalition,PROPN,ORG_I
text15,1,31,mit,mit,VERB,
text15,1,32,seinen,seinen,NOUN,
text15,1,33,Forderungen,Forderungen,PROPN,ORG_B
text15,1,34,weitgehend,weitgehend,VERB,
text15,1,35,durchgesetzt,durchgesetzt,NOUN,
text15,1,36,.,.,PUNCT,
text15,2,1,Und,und,NOUN,
text15,2,2,die,die,VERB,
text15,2,3,Regierung,Regierung,PROPN,PERSON_B
text15,2,4,hat,hat,NOUN,
text15,2,5,damit,damit,NOUN,
text15,2,6,–,–,PUNCT,
text15,2,7,hier,hi,ADJ,PERSON_B
text15,2,8,kann,kann,NOUN,PERSON_I
text15,2,9,man,man,NOUN,
text15,2,10,ohne,ohne,PROPN,
text15,2,11,Einschränkungen,Einschränkungen,PROPN,ORG_B
text15,2,12,„,„,PUNCT,
text15,2,13,leider,leider,NOUN,
text15,2,14,“,"""",PUNCT,
text15,2,15,sagen,sagen,NOUN,
text15,2,16,–,–,PUNCT,
text15,2,17,einmal,einmal,ADJ,
text15,2,18,mehr,mehr,NOUN,
text15,2,19,den,den,NOUN,
text15,2,20,Koalitionsvertrag,Koalitionsvertrag,PROPN,GPE_B
text15,2,21,gebrochen,gebrochen,NOUN,
text15,2,22,.,.,PUNCT,
text17,1,1,Es,es,INTJ,
text17,1,2,gibt,gibt,NOUN,
text17,1,3,aber,aber,PROPN,
text17,1,4,auch,auch,ADJ,
text17,1,5,gute,gute,NOUN,
text17,1,6,Nachrichten,Nachrichten,PROPN,
text17,1,7,:,:,PUNCT,
text17,1,8,Der,Der,PROPN,PERSON_B
text17,1,9,Frühling,Frühling,PROPN,PERSON_I
text17,1,10,kommt,kommt,PROPN,
text17,1,11,.,.,PUNCT,
text17,2,1,I,I,PRON,
text17,2,2,m,m,VERB,
text17,2,3,Hinterhof,Hinterhof,PROPN,PERSON_B
text17,2,4,blüht,blüht,ADJ,
text17,2,5,und,und,PROPN,
text17,2,6,zwitschert,zwitschert,PROPN,
text17,2,7,es,es,PROPN,
text17,2,8,.,.,PUNCT,
text19,1,1,Ein,Ein,PROPN,
text19,1,2,schönes,schöne,VERB,
text19,1,3,Wochenende,Wochenende,PROPN,
text19,1,4,wünscht,wünscht,PROPN,
text21,1,1,*,*,PUNCT,
text21,1,2,Markus,Markus,PROPN,
text21,1,3,Reuter,Reuter,PROPN,
text21,1,4,*,*,PUNCT,
