doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,16,",",",",PUNCT,
text5,2,17,sondern,sondern,NOUN,
text5,2,18,birgt,birgt,PROPN,
text5,2,19,vielmehr,vielmehr,PROPN,
text5,2,20,enorme,enorme,NOUN,
text5,2,21,Gefahren,Gefahren,PROPN,ORG_B
text5,2,22,für,für,NOUN,
text5,2,23,unser,unser,NOUN,
text5,2,24,aller,aller,NOUN,
text5,2,25,Grundrechte,Grundrechte,PROPN,PERSON_B
text5,2,26,.,.,PUNCT,
text5,3,1,Denn,Denn,PROPN,PERSON_B
text5,3,2,Pläne,Pläne,PROPN,PERSON_I
text5,3,3,der,der,PROPN,
text5,3,4,EU,EU,PROPN,ORG_B
text5,3,5,gehen,gehen,PROPN,
text5,3,6,weit,weit,PROPN,ORG_B
text5,3,7,über,über,PROPN,ORG_I
text5,3,8,eine,eine,NOUN,
text5,3,9,einfache,einfache,NOUN,
text5,3,10,Identifizierung,Identifizierung,PROPN,
text5,3,11,mittels,mittel,NOUN,
text5,3,12,Chip,Chip,PROPN,
text5,3,13,i,I,PRON,
text5,3,14,m,m,VERB,
text5,3,15,Personalausweis,Personalausweis,PROPN,PERSON_B
text5,3,16,hinaus,hinaus,NOUN,
text5,3,17,:,:,PUNCT,
text5,3,18,Wird,Wird,PROPN,
text5,3,19,die,die,VERB,
text5,3,20,eIDAS,eIDAS,ADJ,
text5,3,21,-,-,PUNCT,
text5,3,22,Verordnung,verordnung,ADJ,
text5,3,23,verabschiedet,verabschiedet,NOUN,
text5,3,24,",",",",PUNCT,
text5,3,25,dann,dann,PROPN,
text5,3,26,werden,werden,VERB,
text5,3,27,Identitätsdaten,Identitätsdaten,PROPN,
text5,3,28,künftig,künftig,NOUN,
text5,3,29,auf,auf,PROPN,
text5,3,30,dem,dem,NOUN,ORG_B
text5,3,31,Smartphone,smartphone,NOUN,ORG_I
text5,3,32,gespeichert,gespeichert,NOUN,
text5,3,33,sowie,sowie,NOUN,
text5,3,34,–,–,PUNCT,
text5,3,35,sofern,sofern,ADJ,
text5,3,36,restriktive,restriktive,ADJ,
text5,3,37,Regelungen,Regelungen,PROPN,ORG_B
text5,3,38,dem,dem,NOUN,
text5,3,39,keine,keine,NOUN,
text5,3,40,Schranken,Schranken,PROPN,PERSON_B
text5,3,41,setzen,setzen,NOUN,
text5,3,42,–,–,PUNCT,
text5,3,43,inflationär,inflationär,PROPN,
text5,3,44,und,und,PROPN,
text5,3,45,massenhaft,massenhaft,PROPN,
text5,3,46,an,an,DET,
text5,3,47,Unternehmen,Unternehmen,PROPN,ORG_B
text5,3,48,weitergereicht,weitergereicht,PROPN,
text5,3,49,werden,werden,PROPN,
text5,3,50,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Begehrlichkeiten,begehrlichkeiten,X,PERSON_B
text7,1,4,des,des,X,PERSON_I
text7,1,5,Überwachungskapitalismus,überwachungskapitalismus,NOUN,PERSON_I
text9,1,1,Es,Es,PROPN,
text9,1,2,zählt,zählt,NOUN,
text9,1,3,zu,zu,NOUN,
text9,1,4,den,den,NOUN,
text9,1,5,hoheitlichen,hoheitlichen,NOUN,
text9,1,6,Aufgabe,Aufgabe,PROPN,
text9,1,7,eines,eine,VERB,
text9,1,8,Staates,Staates,PROPN,GPE_B
text9,1,9,",",",",PUNCT,
text9,1,10,dass,dass,NOUN,
text9,1,11,er,er,INTJ,
text9,1,12,dafür,dafür,NOUN,
text9,1,13,sorgt,sorgt,NOUN,
text9,1,14,",",",",PUNCT,
text9,1,15,dass,dass,PROPN,
text9,1,16,Menschen,Menschen,PROPN,PERSON_B
text9,1,17,sich,sich,PROPN,
text9,1,18,sicher,sicher,VERB,
text9,1,19,ausweisen,ausweisen,PROPN,
text9,1,20,können,können,PROPN,
text9,1,21,.,.,PUNCT,
text9,2,1,Bei,Bei,PROPN,
text9,2,2,den,den,VERB,
text9,2,3,geplanten,geplanten,VERB,
text9,2,4,Wallet,Wallet,PROPN,ORG_B
text9,2,5,-,-,PUNCT,ORG_I
text9,2,6,Verfahren,Verfahren,PROPN,ORG_I
text9,2,7,soll,soll,NOUN,
text9,2,8,allerdings,allerding,NOUN,
text9,2,9,die,die,VERB,
text9,2,10,Wirtschaft,Wirtschaft,PROPN,PRODUCT_B
text9,2,11,stark,stark,NOUN,
text9,2,12,eingebunden,eingebunden,PROPN,
text9,2,13,werden,werden,NOUN,
text9,2,14,.,.,PUNCT,
text9,3,1,Und,und,NOUN,
text9,3,2,sie,sie,NOUN,
text9,3,3,hat,hat,PROPN,
text9,3,4,ein,ein,PROPN,
text9,3,5,großes,großes,PROPN,
text9,3,6,Interesse,Interesse,PROPN,ORG_B
text9,3,7,an,an,DET,
text9,3,8,einem,einem,X,
text9,3,9,Wallet,Wallet,PROPN,LAW_B
text9,3,10,-,-,PUNCT,LAW_I
text9,3,11,Verfahren,Verfahren,PROPN,LAW_I
text9,3,12,",",",",PUNCT,
text9,3,13,das,das,PROPN,ORG_B
text9,3,14,ihren,ihren,PROPN,
text9,3,15,ökonomischen,ökonomischen,PROPN,
text9,3,16,Interessen,Interessen,PROPN,PERSON_B
text9,3,17,entgegenkommt,entgegenkommt,PROPN,
text9,3,18,.,.,PUNCT,
text9,4,1,Identitätsverfahren,Identitätsverfahren,PROPN,ORG_B
text9,4,2,werden,werden,PROPN,
text9,4,3,damit,damit,PROPN,
text9,4,4,aber,aber,PROPN,
text9,4,5,nicht,nicht,PROPN,
text9,4,6,an,an,DET,
text9,4,7,den,den,NOUN,
text9,4,8,Interessen,Interessen,PROPN,PERSON_B
text9,4,9,der,der,NOUN,
text9,4,10,Bürger,Bürger,PROPN,PERSON_B
text9,4,11,:,:,PUNCT,
text9,4,12,innen,innen,NOUN,
text9,4,13,",",",",PUNCT,
text9,4,14,sondern,sondern,NOUN,
text9,4,15,am,be,AUX,
text9,4,16,Markt,Markt,PROPN,
text9,4,17,ausgerichtet,ausgerichtet,NOUN,
text9,4,18,.,.,PUNCT,
text9,5,1,Das,Das,PROPN,
text9,5,2,funktionierende,funktionierende,NOUN,
text9,5,3,",",",",PUNCT,
text9,5,4,aber,aber,PROPN,
text9,5,5,kommerziell,kommerziell,PROPN,
text9,5,6,weit,weit,PROPN,
text9,5,7,weniger,weniger,PROPN,
text9,5,8,ausbeutbare,ausbeutbare,NOUN,
text9,5,9,eID,eID,PROPN,
text9,5,10,-,-,PUNCT,
text9,5,11,Verfahren,Verfahren,PROPN,
text9,5,12,droht,droht,ADV,
text9,5,13,damit,damit,VERB,
text9,5,14,endgültig,endgültig,PROPN,
text9,5,15,aufs,aufs,NOUN,
text9,5,16,Abstellgleis,Abstellgleis,PROPN,PERSON_B
text9,5,17,zu,zu,NOUN,
text9,5,18,geraten,geraten,NOUN,
text9,5,19,.,.,PUNCT,
text11,1,1,Mit,mit,NOUN,
text11,1,2,den,den,VERB,
text11,1,3,Smartphone,Smartphone,PROPN,
text11,1,4,-,-,PUNCT,
text11,1,5,Wallets,Wallets,PROPN,
text11,1,6,erhielten,erhielten,VERB,
text11,1,7,nicht,nicht,NOUN,
text11,1,8,nur,nur,NOUN,
text11,1,9,unzählige,unzählige,ADP,
text11,1,10,Unternehmen,Unternehmen,PROPN,PERSON_B
text11,1,11,Zugriff,Zugriff,PROPN,PERSON_I
text11,1,12,auf,auf,PROPN,
text11,1,13,unsere,unsere,NOUN,
text11,1,14,persönlichen,persönlichen,PROPN,
text11,1,15,Daten,Daten,PROPN,PERSON_B
text11,1,16,",",",",PUNCT,
text11,1,17,die,die,VERB,
text11,1,18,dann,dann,NOUN,
text11,1,19,über,über,PROPN,
text11,1,20,Sicherheitslücken,Sicherheitslücken,PROPN,PERSON_B
text11,1,21,abfließen,abfließen,NOUN,
text11,1,22,könnten,könnten,ADV,
text11,1,23,.,.,PUNCT,
text11,2,1,Die,die,VERB,
text11,2,2,Wallets,Wallets,PROPN,
text11,2,3,können,können,NOUN,
text11,2,4,obendrein,obendrein,ADV,
text11,2,5,Begehrlichkeiten,Begehrlichkeiten,PROPN,PERSON_B
text11,2,6,für,für,ADJ,
text11,2,7,eine,eine,NOUN,
text11,2,8,geradezu,geradezu,NOUN,
text11,2,9,maßlose,maßlose,VERB,
text11,2,10,Nutzung,Nutzung,PROPN,PERSON_B
text11,2,11,unserer,unserer,NOUN,
text11,2,12,Daten,Daten,PROPN,PERSON_B
text11,2,13,führen,führen,PROPN,PERSON_I
text11,2,14,.,.,PUNCT,
text11,3,1,Schon,schon,ADJ,
text11,3,2,jetzt,jetzt,NOUN,
text11,3,3,will,will,AUX,
text11,3,4,jeder,jeder,VERB,
text11,3,5,beliebige,beliebige,PROPN,
text11,3,6,Anbieter,Anbieter,PROPN,PERSON_B
text11,4,1,i,I,PRON,
text11,4,2,m,m,VERB,
text11,4,3,Netz,Netz,PROPN,PERSON_B
text11,4,4,unsere,unsere,NOUN,
text11,4,5,geschlechtliche,geschlechtliche,NOUN,
text11,4,6,Identität,Identität,PROPN,ORG_B
text11,4,7,",",",",PUNCT,
text11,4,8,unsere,unsere,NOUN,
text11,4,9,Telefonnummer,Telefonnummer,PROPN,
text11,4,10,und,und,NOUN,
text11,4,11,unser,unser,NOUN,
text11,4,12,Geburtsdatum,Geburtsdatum,PROPN,ORG_B
text11,4,13,erfahren,erfahren,NOUN,
text11,4,14,.,.,PUNCT,
text11,5,1,Es,Es,PROPN,
text11,5,2,bedarf,bedarf,PROPN,
text11,5,3,nicht,nicht,PROPN,
text11,5,4,allzu,allzu,NOUN,
text11,5,5,viel,viel,PROPN,PERSON_B
text11,5,6,Phantasie,Phantasie,PROPN,PERSON_I
text11,5,7,",",",",PUNCT,
text11,5,8,um,um,INTJ,
text11,5,9,sich,sich,PROPN,
text11,5,10,auszumalen,auszumalen,PROPN,
text11,5,11,",",",",PUNCT,
text11,5,12,welche,welche,PROPN,
text11,5,13,Möglichkeiten,Möglichkeiten,PROPN,PERSON_B
text11,5,14,",",",",PUNCT,
text11,5,15,die,die,VERB,
text11,5,16,Smartphone,Smartphone,PROPN,
text11,5,17,Wallets,Wallets,PROPN,
text11,5,18,den,den,VERB,
text11,5,19,Unternehmen,Unternehmen,PROPN,
text11,5,20,bieten,bieten,NOUN,
text11,5,21,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Keine,Keine,PROPN,PERSON_B
text13,1,4,inflationären,inflationären,NOUN,
text13,1,5,Ausweiskontrollen,Ausweiskontrollen,PROPN,
text15,1,1,Unsere,unsere,NOUN,
text15,1,2,persönlichen,persönlichen,ADP,
text15,1,3,Daten,Daten,PROPN,PERSON_B
text15,1,4,werden,werden,NOUN,
text15,1,5,die,die,VERB,
text15,1,6,Unternehmen,Unternehmen,PROPN,ORG_B
text15,1,7,dann,dann,PROPN,PERSON_B
text15,1,8,über,über,PROPN,PERSON_I
text15,1,9,das,das,PROPN,PRODUCT_B
text15,1,10,gesetzliche,gesetzliche,PROPN,
text15,1,11,Mindestmaß,Mindestmaß,PROPN,PERSON_B
text15,1,12,hinaus,hinaus,NOUN,
text15,1,13,abfragen,abfragen,NOUN,
text15,1,14,–,–,PUNCT,
text15,1,15,und,und,ADJ,
text15,1,16,zwar,zwar,ADJ,PERSON_B
text15,1,17,überall,überall,NOUN,PERSON_I
text15,1,18,dort,dort,NOUN,PERSON_I
text15,1,19,",",",",PUNCT,
text15,1,20,wo,will,AUX,
text15,1,21,sie,sie,VERB,
text15,1,22,es,es,PROPN,
text15,1,23,können,können,PROPN,
text15,1,24,.,.,PUNCT,
text15,2,1,Denn,denn,NOUN,
text15,2,2,mit,mit,VERB,
text15,2,3,Hilfe,Hilfe,PROPN,ORG_B
text15,2,4,unserer,unserer,NOUN,
text15,2,5,verifizierten,verifizierten,NOUN,
text15,2,6,Identität,Identität,PROPN,NORP_B
text15,2,7,können,können,PROPN,
text15,2,8,sie,sie,PROPN,
text15,2,9,endlich,endlich,PROPN,
text15,2,10,systematisch,systematisch,PROPN,
text15,2,11,reale,reale,PROPN,
text15,2,12,Namen,Namen,PROPN,
text15,2,13,und,und,VERB,
text15,2,14,Daten,Daten,PROPN,PERSON_B
text15,3,1,i,I,PRON,
text15,3,2,m,m,VERB,
text15,3,3,Werbezirkus,Werbezirkus,PROPN,PERSON_B
text15,3,4,des,des,X,PERSON_I
text15,3,5,Überwachungskapitalismus,Überwachungskapitalismus,PROPN,PERSON_I
text15,3,6,einsetzen,einsetzen,NOUN,
text15,3,7,.,.,PUNCT,
text15,4,1,Eine,Eine,PROPN,PERSON_B
text15,4,2,Entgrenzung,Entgrenzung,PROPN,PERSON_I
text15,4,3,der,der,NOUN,
text15,4,4,Identifizierung,Identifizierung,PROPN,
text15,4,5,könnte,könnte,NOUN,
text15,4,6,dann,dann,PROPN,
text15,4,7,dazu,dazu,PROPN,PERSON_B
text15,4,8,führen,führen,PROPN,PERSON_I
text15,4,9,",",",",PUNCT,
text15,4,10,dass,dass,NOUN,
text15,4,11,am,be,AUX,
text15,4,12,Ende,ende,ADJ,
text15,4,13,auch,auch,NOUN,
text15,4,14,die,die,VERB,
text15,4,15,hinterletzte,hinterletzte,NOUN,
text15,4,16,Beauty,Beauty,PROPN,PERSON_B
text15,4,17,-,-,PUNCT,PERSON_I
text15,4,18,App,App,PROPN,PERSON_I
text15,4,19,-,-,PUNCT,PERSON_I
text15,4,20,Bude,Bude,PROPN,PERSON_I
text15,4,21,unseren,unseren,ADJ,
text15,4,22,Klarnamen,Klarnamen,PROPN,
text15,4,23,",",",",PUNCT,
text15,4,24,unseren,unseren,PROPN,
text15,4,25,Geburtsort,Geburtsort,PROPN,ORG_B
text15,4,26,und,und,PROPN,
text15,4,27,unsere,unsere,NOUN,
text15,4,28,Augenfarbe,Augenfarbe,PROPN,ORG_B
text15,4,29,kennt,kennt,NOUN,
text15,4,30,.,.,PUNCT,
text15,5,1,Und,und,ADJ,
text15,5,2,diese,diese,ADJ,NORP_B
text15,5,3,Daten,Daten,PROPN,PERSON_B
text15,5,4,ließen,ließen,X,
text15,5,5,sich,sich,ADJ,
text15,5,6,dann,dann,NOUN,
text15,5,7,zu,zu,PROPN,
text15,5,8,Werbezwecken,Werbezwecken,PROPN,PERSON_B
text15,5,9,verwursten,verwursten,NOUN,
text15,5,10,und,und,VERB,
text15,5,11,an,an,DET,
text15,5,12,Dritte,Dritte,PROPN,ORG_B
text15,5,13,weiterverkaufen,weiterverkaufen,NOUN,
text15,5,14,–,–,PUNCT,
text15,5,15,oder,oder,NOUN,
text15,5,16,aber,aber,PROPN,
text15,5,17,siehe,siehe,PROPN,
text15,5,18,gelangen,gelangen,NOUN,
text15,5,19,durch,durch,NOUN,
text15,5,20,technische,technische,NOUN,
text15,6,1,Unfähigkeit,Unfähigkeit,PROPN,ORG_B
text15,6,2,anderweitig,anderweitig,NOUN,
text15,6,3,in,in,ADP,
text15,6,4,Umlauf,Umlauf,PROPN,GPE_B
text15,6,5,.,.,PUNCT,
text15,7,1,Kurzum,Kurzum,PROPN,PERSON_B
text15,7,2,:,:,PUNCT,
text15,7,3,Das,Das,PROPN,
text15,7,4,Missbrauchspotential,Missbrauchspotential,PROPN,
text15,7,5,ist,ist,VERB,
text15,7,6,schier,schi,ADJ,
text15,7,7,grenzenlos,grenzenlo,NOUN,
text15,7,8,.,.,PUNCT,
text17,1,1,Das,Das,PROPN,
text17,1,2,alles,alle,VERB,
text17,1,3,befördert,befördert,ADJ,
text17,1,4,obendrein,obendrein,INTJ,
text17,1,5,die,die,VERB,
text17,1,6,bestehende,bestehende,NOUN,
text17,1,7,Tendenz,Tendenz,PROPN,NORP_B
text17,1,8,auf,auf,PROPN,
text17,1,9,politischer,politischer,NOUN,
text17,1,10,Ebene,Ebene,PROPN,PERSON_B
text17,1,11,",",",",PUNCT,
text17,1,12,noch,noch,PROPN,
text17,1,13,mehr,mehr,PROPN,
text17,1,14,Überwachung,Überwachung,PROPN,
text17,1,15,einzuführen,einzuführen,NOUN,
text17,1,16,.,.,PUNCT,
text17,2,1,Das,Das,PROPN,
text17,2,2,entsprechende,entsprechende,NOUN,
text17,2,3,Stichwort,Stichwort,PROPN,
text17,2,4,lautet,lautet,NOUN,
text17,2,5,„,„,PUNCT,
text17,2,6,Function,Function,PROPN,
text17,2,7,Creep,Creep,PROPN,
text17,2,8,“,"""",PUNCT,
text17,2,9,:,:,PUNCT,
text17,2,10,Existiert,existiert,ADJ,
text17,2,11,eine,eine,NOUN,
text17,2,12,Überwachungstechnik,Überwachungstechnik,PROPN,PERSON_B
text17,2,13,",",",",PUNCT,
text17,2,14,dann,dann,PROPN,
text17,2,15,werden,werden,X,
text17,3,1,Sicherheitspolitiker,Sicherheitspolitiker,PROPN,
text17,3,2,:,:,PUNCT,
text17,3,3,innen,innen,NOUN,
text17,3,4,jedweder,jedweder,PROPN,
text17,3,5,Couleur,Couleur,PROPN,PERSON_B
text17,3,6,",",",",PUNCT,
text17,3,7,denen,denen,NOUN,
text17,3,8,die,die,NOUN,
text17,3,9,Anonymität,Anonymität,PROPN,
text17,3,10,i,I,PRON,
text17,3,11,m,m,VERB,
text17,3,12,Internet,internet,NOUN,
text17,3,13,schon,schon,NOUN,
text17,3,14,immer,immer,NOUN,
text17,3,15,ein,ein,NOUN,
text17,4,1,Dorn,Dorn,PROPN,
text17,5,1,i,I,PRON,
text17,5,2,m,m,VERB,
text17,5,3,Auge,Auge,PROPN,PERSON_B
text17,5,4,war,war,NOUN,
text17,5,5,",",",",PUNCT,
text17,5,6,fordern,fordern,PROPN,
text17,5,7,",",",",PUNCT,
text17,5,8,dass,dass,NOUN,
text17,5,9,fast,fast,ADJ,
text17,5,10,überall,überall,NOUN,
text17,6,1,i,I,PRON,
text17,6,2,m,m,VERB,
text17,6,3,Netz,Netz,PROPN,PERSON_B
text17,6,4,eine,eine,NOUN,
text17,6,5,virtuelle,virtuelle,NOUN,
text17,6,6,Ausweiskontrolle,Ausweiskontrolle,PROPN,PERSON_B
text17,6,7,eingerichtet,eingerichtet,PROPN,
text17,6,8,wird,wird,NOUN,
text17,6,9,.,.,PUNCT,
text17,7,1,Sie,Sie,PROPN,ORG_B
text17,7,2,werden,werden,PROPN,
text17,7,3,auf,auf,PROPN,
text17,7,4,eine,eine,NOUN,
text17,7,5,Identifizierungspflicht,Identifizierungspflicht,PROPN,ORG_B
text17,7,6,in,in,ADP,
text17,7,7,Messengern,Messengern,PROPN,GPE_B
text17,7,8,",",",",PUNCT,
text17,7,9,auf,auf,PROPN,
text17,7,10,Plattformen,Plattformen,PROPN,
text17,7,11,und,und,PROPN,
text17,7,12,in,in,ADP,
text17,7,13,Foren,Foren,PROPN,GPE_B
text17,7,14,pochen,pochen,NOUN,
text17,7,15,–,–,PUNCT,
text17,7,16,und,und,NOUN,
text17,7,17,damit,damit,NOUN,
text17,7,18,die,die,VERB,
text17,8,1,Anonymität,Anonymität,PROPN,
text17,8,2,i,I,PRON,
text17,8,3,m,m,VERB,
text17,8,4,Netz,Netz,PROPN,PERSON_B
text17,8,5,weiter,weiter,NOUN,
text17,8,6,untergraben,untergraben,NOUN,
text17,8,7,.,.,PUNCT,
text17,9,1,Ähnliche,Ähnliche,PROPN,ORG_B
text17,9,2,Auswirkungen,Auswirkungen,PROPN,PRODUCT_B
text17,9,3,drohen,drohen,ADV,
text17,9,4,mit,mit,VERB,
text17,9,5,einer,einer,NOUN,
text17,9,6,umfassenden,umfassenden,PROPN,
text17,9,7,Altersverifikation,Altersverifikation,PROPN,
text17,9,8,i,I,PRON,
text17,9,9,m,m,VERB,
text17,9,10,Internet,internet,NOUN,
text17,9,11,",",",",PUNCT,
text17,9,12,wie,wie,PROPN,
text17,9,13,sie,sie,PROPN,
text17,9,14,bislang,bislang,PROPN,ORG_B
text17,9,15,bei,bei,PROPN,
text17,9,16,der,der,PROPN,
text17,9,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text17,9,18,geplant,geplant,NOUN,
