doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,8,5,und,und,ADJ,
text3,8,6,Rosenstadt,Rosenstadt,PROPN,ORG_B
text3,8,7,“,"""",PUNCT,
text3,8,8,Eltville,eltville,NOUN,
text3,8,9,stattfinden,stattfinden,NOUN,
text3,8,10,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Erkennung,Erkennung,PROPN,
text5,1,4,„,„,PUNCT,
text5,1,5,neben,neben,NOUN,
text5,1,6,einer,einer,NOUN,
text5,1,7,durchgängigen,durchgängigen,NOUN,
text5,1,8,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text5,1,9,“,"""",PUNCT,
text7,1,1,Jedes,Jedes,PROPN,PERSON_B
text7,1,2,G7,G7,PROPN,PERSON_I
text7,1,3,-,-,PUNCT,PERSON_I
text7,1,4,Fachtreffen,Fachtreffen,PROPN,PERSON_I
text7,1,5,endet,endet,NOUN,
text7,1,6,mit,mit,VERB,
text7,1,7,einer,einer,NOUN,
text7,1,8,Erklärung,Erklärung,PROPN,PERSON_B
text7,1,9,.,.,PUNCT,
text7,2,1,So,so,ADV,
text7,2,2,haben,haben,NOUN,
text7,2,3,bereits,bereit,NOUN,
text7,2,4,die,die,VERB,
text7,2,5,Digitalminister,Digitalminister,PROPN,
text7,2,6,:,:,PUNCT,
text7,2,7,innen,innen,NOUN,
text7,2,8,unter,unter,NOUN,
text7,2,9,Leitung,Leitung,PROPN,PERSON_B
text7,2,10,des,des,PROPN,
text7,2,11,Verkehrsministers,Verkehrsministers,PROPN,
text7,2,12,Volker,Volker,PROPN,
text7,2,13,Wissing,Wissing,PROPN,
text7,2,14,am,be,AUX,
text7,2,15,11,11,NUM,DATE_B
text7,2,16,.,.,PUNCT,
text7,3,1,Mai,Mai,PROPN,
text7,3,2,angekündigt,angekündigt,PROPN,
text7,3,3,",",",",PUNCT,
text7,3,4,die,die,VERB,
text7,3,5,Online,Online,PROPN,
text7,3,6,-,-,PUNCT,
text7,3,7,Sicherheit,Sicherheit,PROPN,
text7,3,8,verbessern,verbessern,NOUN,
text7,3,9,und,und,VERB,
text7,3,10,„,„,PUNCT,
text7,3,11,illegale,illegale,NOUN,
text7,3,12,und,und,PROPN,
text7,3,13,schädliche,schädliche,NOUN,
text7,3,14,Online,Online,PROPN,PERSON_B
text7,3,15,-,-,PUNCT,PERSON_I
text7,3,16,Inhalte,Inhalte,PROPN,PERSON_I
text7,3,17,und,und,PROPN,
text7,3,18,‑Aktivitäten,‑Aktivitäten,PROPN,
text7,3,19,“,"""",PUNCT,
text7,3,20,reduzieren,reduzieren,NOUN,
text7,3,21,zu,zu,NOUN,
text7,3,22,wollen,wollen,NOUN,
text7,3,23,.,.,PUNCT,
text7,4,1,Plattformanbieter,plattformanbieter,NOUN,
text7,4,2,„,„,PUNCT,
text7,4,3,und,und,NOUN,
text7,4,4,andere,andere,VERB,
text7,4,5,relevante,relevante,NOUN,
text7,4,6,Unternehmen,Unternehmen,PROPN,ORG_B
text7,4,7,“,"""",PUNCT,
text7,4,8,werden,werden,X,
text7,4,9,aufgefordert,aufgefordert,NOUN,
text7,4,10,",",",",PUNCT,
text7,4,11,freiwillige,freiwillige,ADJ,
text7,4,12,Maßnahmen,Maßnahmen,PROPN,ORG_B
text7,4,13,auszuweiten,auszuweiten,NOUN,
text7,4,14,.,.,PUNCT,
text9,1,1,Die,die,VERB,
text9,1,2,Digitalminister,Digitalminister,PROPN,
text9,1,3,:,:,PUNCT,
text9,1,4,innen,innen,NOUN,
text9,1,5,wollen,wollen,NOUN,
text9,1,6,",",",",PUNCT,
text9,1,7,dass,dass,NOUN,
text9,1,8,die,die,VERB,
text9,1,9,Firmen,firmen,NOUN,
text9,1,10,die,die,VERB,
text9,1,11,unter,unter,NOUN,
text9,1,12,dem,dem,DET,
text9,1,13,Vorsitz,Vorsitz,PROPN,PRODUCT_B
text9,1,14,Großbritanniens,Großbritanniens,PROPN,PRODUCT_I
text9,1,15,begonnene,begonnene,NOUN,
text9,1,16,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text9,1,17,fortsetzen,fortsetzen,NOUN,
text9,1,18,.,.,PUNCT,
text9,2,1,Die,die,VERB,
text9,2,2,britische,britische,PROPN,
text9,2,3,Regierung,Regierung,PROPN,PERSON_B
text9,2,4,hatte,hatte,PROPN,
text9,2,5,i,I,PRON,
text9,2,6,m,m,VERB,
text9,2,7,September,September,PROPN,DATE_B
text9,2,8,vergangenen,vergangenen,NOUN,
text9,2,9,Jahres,Jahres,PROPN,PERSON_B
text9,2,10,von,von,PROPN,PERSON_I
text9,2,11,den,den,VERB,PERSON_I
text9,2,12,G7,G7,PROPN,
text9,2,13,-,-,PUNCT,
text9,2,14,Innenminister,Innenminister,PROPN,
text9,2,15,:,:,PUNCT,
text9,2,16,innen,innen,NOUN,
text9,2,17,einen,einen,NOUN,
text9,2,18,„,„,NOUN,
text9,2,19,Action,Action,PROPN,WORK_OF_ART_B
text9,2,20,Plan,plan,NOUN,WORK_OF_ART_I
text9,2,21,to,to,PART,
text9,2,22,combat,combat,VERB,
text9,2,23,Child,Child,PROPN,WORK_OF_ART_B
text9,2,24,Sexual,Sexual,PROPN,WORK_OF_ART_I
text9,2,25,Exploitation,Exploitation,PROPN,WORK_OF_ART_I
text9,2,26,and,and,CCONJ,WORK_OF_ART_I
text9,2,27,Abuse,Abuse,PROPN,WORK_OF_ART_I
text9,2,28,“,"""",PUNCT,
text9,2,29,verabschieden,verabschieden,PROPN,
text9,2,30,lassen,lassen,NOUN,
text9,2,31,.,.,PUNCT,
text9,3,1,Darin,Darin,PROPN,GPE_B
text9,3,2,rufen,rufen,PROPN,
text9,3,3,sie,sie,PROPN,
text9,3,4,„,„,PROPN,
text9,3,5,zur,zur,PROPN,
text9,3,6,Innovation,Innovation,PROPN,
text9,3,7,auf,auf,PROPN,
text9,3,8,",",",",PUNCT,
text9,3,9,um,um,INTJ,
text9,3,10,die,die,VERB,
text9,3,11,verfügbaren,verfügbaren,PROPN,
text9,3,12,Lösungen,Lösungen,PROPN,PRODUCT_B
text9,3,13,voranzutreiben,voranzutreiben,PROPN,
text9,3,14,“,"""",PUNCT,
text9,3,15,.,.,PUNCT,
text11,1,1,Die,die,VERB,
text11,1,2,Anbieter,Anbieter,PROPN,
text11,1,3,sollen,sollen,NOUN,
text11,2,1,dem,dem,INTJ,
text11,2,2,Aktionsplan,Aktionsplan,PROPN,GPE_B
text11,2,3,zufolge,zufolge,NOUN,
text11,2,4,sexuelle,sexuelle,NOUN,
text11,2,5,Ausbeutung,Ausbeutung,PROPN,
text11,2,6,und,und,VERB,
text11,2,7,sexuelle,sexuelle,NOUN,
text11,2,8,Gewalt,Gewalt,PROPN,PERSON_B
text11,2,9,gegen,gegen,NOUN,
text11,2,10,Kinder,Kinder,PROPN,
text11,2,11,auch,auch,PROPN,
text11,3,1,„,„,PUNCT,
text11,3,2,neben,neben,NOUN,
text11,3,3,einer,einer,NOUN,
text11,3,4,durchgängigen,durchgängigen,NOUN,
text11,3,5,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text11,3,6,“,"""",PUNCT,
text11,3,7,erkennen,erkennen,NOUN,
text11,3,8,und,und,VERB,
text11,3,9,melden,melden,ADV,
text11,3,10,.,.,PUNCT,
text11,4,1,Die,die,VERB,ORG_B
text11,4,2,Formulierung,Formulierung,PROPN,ORG_I
text11,4,3,lässt,lässt,ADJ,
text11,4,4,darauf,darauf,PROPN,
text11,4,5,schließen,schließen,NOUN,
text11,4,6,",",",",PUNCT,
text11,4,7,dass,dass,PROPN,
text11,4,8,das,das,PROPN,
text11,4,9,sogenannte,sogenannte,PROPN,
text11,4,10,Client,Client,PROPN,
text11,4,11,-,-,PUNCT,
text11,4,12,Side,Side,PROPN,
text11,4,13,-,-,PUNCT,
text11,4,14,Scanning,Scanning,PROPN,
text11,4,15,(,(,PUNCT,
text11,4,16,CSS,CSS,PROPN,ORG_B
text11,4,17,),),PUNCT,
text11,4,18,favorisiert,favorisiert,ADJ,
text11,4,19,wird,wird,NOUN,
text11,4,20,.,.,PUNCT,
text11,5,1,Kurz,Kurz,PROPN,PERSON_B
text11,5,2,zuvor,zuvor,NOUN,
text11,5,3,hatte,hatte,PROPN,PERSON_B
text11,5,4,Apple,Apple,PROPN,PERSON_I
text11,5,5,die,die,VERB,
text11,5,6,Einführung,einführung,ADJ,
text11,5,7,einer,einer,NOUN,
text11,5,8,solchen,solchen,PROPN,
text11,5,9,Methode,Methode,PROPN,
text11,5,10,angekündigt,angekündigt,PROPN,
text11,5,11,",",",",PUNCT,
text11,5,12,dies,die,VERB,
text11,5,13,jedoch,jedoch,PROPN,
text11,5,14,nach,nach,VERB,
text11,5,15,Protesten,Protesten,PROPN,PERSON_B
text11,5,16,vorläufig,vorläufig,PROPN,
text11,5,17,zurückgezogen,zurückgezogen,PROPN,
text11,5,18,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text13,1,4,will,will,AUX,
text13,1,5,Firmen,firmen,VERB,
text13,1,6,„,„,PUNCT,
text13,1,7,stärker,stärker,NOUN,
text13,1,8,in,in,ADP,
text13,1,9,die,die,PROPN,
text13,1,10,Pflicht,Pflicht,PROPN,ORG_B
text13,1,11,“,"""",PUNCT,
text13,1,12,nehmen,nehman,NOUN,
text15,1,1,Bislang,Bislang,PROPN,PERSON_B
text15,1,2,sieht,sieht,PROPN,PRODUCT_B
text15,1,3,der,der,PROPN,PRODUCT_I
text15,1,4,G7,G7,PROPN,PRODUCT_I
text15,1,5,-,-,PUNCT,PRODUCT_I
text15,1,6,Aktionsplan,Aktionsplan,PROPN,PRODUCT_I
text15,1,7,keine,keine,NOUN,
text15,1,8,Verpflichtung,Verpflichtung,PROPN,PERSON_B
text15,1,9,von,von,PROPN,PERSON_I
text15,1,10,Onlinediensteanbietern,Onlinediensteanbietern,PROPN,PERSON_I
text15,1,11,zur,zur,PROPN,
text15,1,12,Erkennung,Erkennung,PROPN,
text15,1,13,oder,oder,NOUN,
text15,1,14,Entfernung,Entfernung,PROPN,PERSON_B
text15,1,15,von,von,PROPN,PERSON_I
text15,2,1,Inhalten,Inhalten,PROPN,
text15,2,2,auf,auf,PROPN,
text15,2,3,ihren,ihren,NOUN,
text15,2,4,Plattformen,Plattformen,PROPN,
text15,2,5,vor,vor,NOUN,
text15,2,6,.,.,PUNCT,
text15,3,1,Das,Das,PROPN,
text15,3,2,könnte,könnte,NOUN,
text15,3,3,sich,sich,PROPN,
text15,3,4,ändern,ändern,PROPN,
text15,3,5,",",",",PUNCT,
text15,3,6,wenn,wenn,PROPN,
text15,3,7,nun,nun,PROPN,
text15,3,8,die,die,VERB,
text15,3,9,G7,G7,PROPN,ORG_B
text15,3,10,-,-,PUNCT,ORG_I
text15,3,11,Innenminister,Innenminister,PROPN,ORG_I
text15,3,12,:,:,PUNCT,
text15,3,13,innen,innen,NOUN,
text15,3,14,i,I,PRON,
text15,3,15,m,m,VERB,
text15,3,16,November,November,PROPN,DATE_B
text15,3,17,unter,unter,NOUN,
text15,4,1,Vorsitz,Vorsitz,PROPN,ORG_B
text15,4,2,der,der,NOUN,
text15,4,3,Bundesministerin,Bundesministerin,PROPN,PERSON_B
text15,4,4,Nancy,Nancy,PROPN,PERSON_I
text15,4,5,Faeser,Faeser,PROPN,PERSON_I
text15,4,6,daran,daran,NOUN,
text15,4,7,anknüpfen,anknüpfen,NOUN,
text15,4,8,.,.,PUNCT,
text17,1,1,Denn,denn,NOUN,
text17,1,2,i,I,PRON,
text17,1,3,m,m,VERB,
text17,1,4,Zuge,Zuge,PROPN,PERSON_B
text17,1,5,der,der,NOUN,PERSON_I
text17,1,6,Vorbereitung,Vorbereitung,PROPN,
text17,1,7,des,des,X,
text17,1,8,Treffens,Treffens,PROPN,
text17,1,9,in,in,ADP,
text17,1,10,Eltville,Eltville,PROPN,GPE_B
text17,1,11,wird,wird,NOUN,
text17,1,12,geprüft,geprüft,NOUN,
text17,1,13,",",",",PUNCT,
text17,1,14,wie,wie,NOUN,
text17,1,15,die,die,VERB,
text17,1,16,Firmen,Firmen,PROPN,
text17,1,17,„,„,PUNCT,
text17,1,18,zur,zur,PROPN,
text17,1,19,Erkennung,Erkennung,PROPN,
text17,1,20,und,und,PROPN,
text17,1,21,/,/,SYM,
text17,1,22,oder,oder,NOUN,
text17,1,23,Entfernung,Entfernung,PROPN,PERSON_B
text17,1,24,von,von,PROPN,PERSON_I
text17,2,1,Inhalten,Inhalten,PROPN,
text17,2,2,auf,auf,PROPN,
text17,2,3,ihren,ihren,PROPN,
text17,2,4,Kommunikationsplattformen,Kommunikationsplattformen,PROPN,NORP_B
text17,2,5,stärker,stärker,NOUN,
text17,2,6,in,in,ADP,
text17,2,7,die,die,ADJ,
text17,2,8,Pflicht,Pflicht,PROPN,
text17,2,9,genommen,genommen,PROPN,
text17,2,10,werden,werden,PROPN,
text17,2,11,können,können,PROPN,
text17,2,12,“,"""",PUNCT,
text17,2,13,.,.,PUNCT,
text17,3,1,Das,Das,PROPN,
text17,3,2,schreibt,schreibt,PROPN,
text17,3,3,das,das,PROPN,ORG_B
text17,3,4,deutsche,deutsche,NOUN,ORG_I
text17,3,5,Innenministerium,Innenministerium,PROPN,ORG_I
text17,3,6,in,in,ADP,
text17,3,7,der,der,PROPN,
text17,3,8,Antwort,Antwort,PROPN,DATE_B
text17,3,9,auf,auf,PROPN,
text17,3,10,eine,eine,NOUN,
text17,3,11,parlamentarische,parlamentarische,NOUN,
text17,3,12,Anfrage,Anfrage,PROPN,
text17,3,13,des,des,X,
text17,3,14,Linken,Linken,PROPN,
text17,3,15,-,-,PUNCT,
text17,3,16,Abgeordneten,Abgeordneten,PROPN,
text17,3,17,Alexander,Alexander,PROPN,PERSON_B
text17,3,18,Ulrich,Ulrich,PROPN,PERSON_I
text17,3,19,.,.,PUNCT,
text19,1,1,Demnach,Demnach,PROPN,
text19,1,2,habe,habe,NOUN,
text19,1,3,die,die,VERB,
text19,1,4,Verhinderung,Verhinderung,PROPN,
text19,1,5,der,der,PROPN,
text19,1,6,Verbreitung,Verbreitung,PROPN,PERSON_B
text19,1,7,von,von,PROPN,PERSON_I
text19,1,8,kinder-,kinder-,X,PERSON_I
text19,2,1,und,und,NOUN,
text19,2,2,jugendpornografischen,jugendpornografischen,NOUN,
text19,3,1,Inhalten,Inhalten,PROPN,
text19,3,2,für,für,NOUN,
text19,3,3,die,die,VERB,
text19,3,4,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text19,3,5,„,„,PUNCT,
text19,3,6,höchste,höchste,NOUN,
text19,3,7,Priorität,priorität,VERB,PERSON_B
text19,3,8,“,"""",PUNCT,
text19,3,9,.,.,PUNCT,
text19,4,1,Die,die,VERB,
text19,4,2,Zusammenarbeit,Zusammenarbeit,PROPN,
text19,4,3,mit,mit,NOUN,
text19,4,4,den,den,VERB,
text19,4,5,Anbietern,Anbietern,PROPN,PERSON_B
text19,4,6,von,von,PROPN,PERSON_I
text19,4,7,Onlinediensten,Onlinediensten,PROPN,PERSON_I
text19,4,8,spiele,spiele,NOUN,
text19,4,9,dabei,dabei,VERB,
text19,4,10,eine,eine,NOUN,
text19,4,11,wichtige,wichtige,PROPN,
text19,4,12,Rolle,Rolle,PROPN,PERSON_B
text19,4,13,.,.,PUNCT,
text21,1,1,#,#,SYM,MONEY_B
text21,1,2,#,#,NOUN,MONEY_I
text21,1,3,Britische,Britische,PROPN,PERSON_B
text21,1,4,Innenministerin,Innenministerin,PROPN,PERSON_I
text21,1,5,verschärft,verschärft,NOUN,
text21,1,6,Gesetzesentwurf,Gesetzesentwurf,PROPN,PERSON_B
text23,1,1,Großbritannien,Großbritannien,PROPN,
text23,1,2,hat,hat,NOUN,
text23,1,3,inzwischen,inzwischen,VERB,
text23,1,4,einen,einen,NOUN,
text23,1,5,Gang,Gang,PROPN,PERSON_B
text23,1,6,höher,höher,NOUN,
text23,1,7,geschaltet,geschaltet,NOUN,
text23,1,8,.,.,PUNCT,
text23,2,1,In,in,ADP,
text23,2,2,einem,einem,PROPN,
text23,2,3,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text23,2,4,zur,zur,PROPN,
text23,2,5,Online,Online,PROPN,
text23,2,6,-,-,PUNCT,
text23,2,7,Sicherheit,Sicherheit,PROPN,
text23,2,8,sollen,sollen,NOUN,
text23,2,9,die,die,VERB,
text23,2,10,Firmen,Firmen,PROPN,
text23,2,11,dazu,dazu,NOUN,
text23,2,12,verpflichtet,verpflichtet,NOUN,
text23,2,13,werden,werden,PROPN,
text23,2,14,",",",",PUNCT,
text23,2,15,Technologien,Technologien,PROPN,GPE_B
text23,2,16,zur,zur,PROPN,PERSON_B
text23,2,17,Erkennung,Erkennung,PROPN,PERSON_I
text23,2,18,von,von,PROPN,PERSON_I
text23,2,19,Inhalten,Inhalten,PROPN,PERSON_I
text23,2,20,einzusetzen,einzusetzen,NOUN,
text23,2,21,",",",",PUNCT,
text23,2,22,die,die,VERB,
text23,2,23,sexualisierte,sexualisierte,NOUN,
text23,2,24,Gewalt,Gewalt,PROPN,PERSON_B
text23,2,25,gegen,gegen,NOUN,
text23,2,26,Kinder,Kinder,PROPN,
text23,2,27,zeigen,zeigen,PROPN,
text23,2,28,.,.,PUNCT,
text23,3,1,So,so,ADV,
text23,3,2,hat,hat,VERB,
text23,3,3,es,es,X,
text23,3,4,die,die,PROPN,
text23,3,5,britische,britische,PROPN,
text23,3,6,Innenministerin,Innenministerin,PROPN,GPE_B
text23,3,7,Priti,Priti,PROPN,PERSON_B
text23,3,8,Patel,Patel,PROPN,PERSON_I
text23,3,9,vorgestern,vorgestern,NOUN,
text23,3,10,angekündigt,angekündigt,PROPN,
text23,3,11,.,.,PUNCT,
text23,4,1,Demnach,Demnach,PROPN,PERSON_B
text23,4,2,soll,soll,PROPN,
text23,4,3,eine,eine,NOUN,
text23,4,4,bestehende,bestehende,NOUN,
text23,4,5,Klausel,Klausel,PROPN,ORG_B
text23,4,6,i,I,PRON,
text23,4,7,m,m,VERB,
text23,4,8,Gesetzesentwurf,Gesetzesentwurf,PROPN,PERSON_B
text23,4,9,sogar,sogar,PROPN,PERSON_I
text23,4,10,noch,noch,PROPN,PERSON_I
text23,4,11,verschärft,verschärft,PROPN,PERSON_I
text23,4,12,werden,werden,PROPN,
text23,4,13,.,.,PUNCT,
text25,1,1,Medienberichten,Medienberichten,PROPN,
text25,1,2,zufolge,zufolge,NOUN,
text25,1,3,zieht,zieht,NOUN,
text25,1,4,die,die,VERB,
text25,1,5,Kommunikationsaufsichtsbehörde,Kommunikationsaufsichtsbehörde,PROPN,PERSON_B
text25,1,6,Ofcom,Ofcom,PROPN,PERSON_I
text25,1,7,",",",",PUNCT,
text25,1,8,die,die,VERB,
text25,1,9,die,die,PROPN,
text25,1,10,Umsetzung,Umsetzung,PROPN,ORG_B
text25,1,11,des,des,PROPN,ORG_I
text25,1,12,Gesetzes,Gesetzes,PROPN,ORG_I
text25,1,13,beaufsichtigen,beaufsichtigen,NOUN,
text25,1,14,soll,soll,PROPN,
text25,1,15,",",",",PUNCT,
text25,1,16,auch,auch,PROPN,
text25,1,17,das,das,PROPN,
text25,1,18,„,„,PUNCT,
text25,1,19,clientseitige,clientseitige,PROPN,
text25,1,20,Scannen,Scannen,PROPN,PRODUCT_B
text25,1,21,“,"""",PUNCT,
text25,1,22,in,in,ADP,
text25,1,23,Betracht,Betracht,PROPN,GPE_B
text25,1,24,.,.,PUNCT,
text25,2,1,Das,Das,PROPN,
text25,2,2,Gesetz,Gesetz,PROPN,
text25,2,3,soll,soll,NOUN,
text25,2,4,es,es,PROPN,
text25,2,5,Ofcom,Ofcom,PROPN,ORG_B
text25,2,6,erlauben,erlauben,PROPN,
text25,2,7,",",",",PUNCT,
text25,2,8,den,den,NOUN,
text25,2,9,Einsatz,Einsatz,PROPN,PERSON_B
