doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,4,4,Magazin,Magazin,PROPN,
text1,4,5,The,the,DET,
text1,4,6,Verge,Verge,PROPN,
text1,4,7,berichtet,berichtet,NOUN,
text1,4,8,",",",",PUNCT,
text1,4,9,dass,dass,PROPN,
text1,4,10,das,das,PROPN,ORG_B
text1,4,11,Feature,Feature,PROPN,ORG_I
text1,4,12,in,in,ADP,
text1,4,13,Großbritannien,Großbritannien,PROPN,GPE_B
text1,4,14,",",",",PUNCT,
text1,4,15,Kanada,Kanada,PROPN,GPE_B
text1,4,16,",",",",PUNCT,
text1,4,17,Australien,Australien,PROPN,PERSON_B
text1,4,18,und,und,PROPN,
text1,4,19,Neuseeland,Neuseeland,PROPN,GPE_B
text1,4,20,eingeführt,eingeführt,PROPN,
text1,4,21,werden,werden,PROPN,
text1,4,22,soll,soll,PROPN,
text1,4,23,.,.,PUNCT,
text3,1,1,Sobald,sobald,NOUN,PERSON_B
text3,1,2,die,die,VERB,
text3,1,3,Technologie,Technologie,PROPN,PERSON_B
text3,1,4,Nacktheit,Nacktheit,PROPN,PERSON_I
text3,1,5,erkennt,erkennt,NOUN,
text3,1,6,",",",",PUNCT,
text3,1,7,wird,wird,PROPN,
text3,1,8,demnach,demnach,PROPN,
text3,1,9,das,das,PROPN,
text3,1,10,Bild,Bild,PROPN,
text3,1,11,unscharf,unscharf,NOUN,
text3,1,12,gemacht,gemacht,NOUN,
text3,1,13,und,und,PROPN,
text3,1,14,eine,eine,NOUN,
text3,1,15,Warnmeldung,Warnmeldung,PROPN,ORG_B
text3,1,16,an,an,DET,
text3,1,17,das,das,PROPN,
text3,1,18,Kind,Kind,PROPN,
text3,1,19,ausgespielt,ausgespielt,PROPN,
text3,1,20,.,.,PUNCT,
text3,2,1,Das,Das,PROPN,
text3,2,2,Kind,Kind,PROPN,
text3,2,3,kann,kann,NOUN,
text3,2,4,dann,dann,NOUN,
text3,2,5,entscheiden,entscheiden,PROPN,
text3,2,6,",",",",PUNCT,
text3,2,7,ob,ob,PROPN,
text3,2,8,es,es,PROPN,
text3,2,9,die,die,VERB,
text3,2,10,sendende,sendende,ADJ,
text3,2,11,Person,Person,PROPN,
text3,2,12,blockt,blockt,ADJ,
text3,2,13,",",",",PUNCT,
text3,2,14,sich,sich,PRON,
text3,2,15,an,an,DET,
text3,2,16,eine,eine,NOUN,
text3,2,17,Kinderschutzorganisation,kinderschutzorganisation,NOUN,ORG_B
text3,2,18,wendet,wendet,NOUN,
text3,2,19,oder,oder,PROPN,
text3,2,20,jemand,jemand,PROPN,
text3,2,21,anderes,andere,NOUN,
text3,2,22,ins,in,NOUN,
text3,2,23,Vertrauen,Vertrauen,PROPN,ORG_B
text3,2,24,setzt,setzt,NOUN,
text3,2,25,.,.,PUNCT,
text3,3,1,Alternativ,Alternativ,PROPN,PERSON_B
text3,3,2,kann,kann,NOUN,PERSON_I
text3,3,3,das,das,PROPN,PERSON_I
text3,3,4,Kind,Kind,PROPN,PERSON_I
text3,3,5,sich,sich,PROPN,
text3,3,6,das,das,PROPN,
text3,3,7,mutmaßliche,mutmaßliche,NOUN,
text3,3,8,Nacktbild,Nacktbild,PROPN,PERSON_B
text3,3,9,dennoch,dennoch,PROPN,
text3,3,10,anzeigen,anzeigen,PROPN,ORG_B
text3,3,11,lassen,lassen,PROPN,
text3,3,12,.,.,PUNCT,
text3,4,1,Nicht,Nicht,PROPN,ORG_B
text3,4,2,mehr,mehr,NOUN,
text3,4,3,vorgesehen,vorgesehen,NOUN,
text3,4,4,ist,ist,NOUN,
text3,4,5,die,die,VERB,
text3,4,6,ursprünglich,ursprünglich,PROPN,
text3,4,7,geplante,geplante,VERB,
text3,4,8,Warnmeldung,Warnmeldung,PROPN,PERSON_B
text3,4,9,an,an,DET,
text3,4,10,die,die,ADJ,
text3,4,11,Eltern,Eltern,PROPN,ORG_B
text3,4,12,",",",",PUNCT,
text3,4,13,die,die,VERB,
text3,4,14,scharfe,scharfe,VERB,
text3,4,15,Kritik,Kritik,PROPN,PRODUCT_B
text3,4,16,ausgelöst,ausgelöst,NOUN,
text3,4,17,hatte,hatte,PROPN,
text3,4,18,.,.,PUNCT,
text3,5,1,Die,die,VERB,
text3,5,2,Jugend-,Jugend-,PROPN,
text3,6,1,und,und,NOUN,
text3,6,2,Kinderschutzidee,Kinderschutzidee,PROPN,PERSON_B
text3,6,3,hinter,hinter,NOUN,
text3,6,4,der,der,PROPN,
text3,6,5,Technik,Technik,PROPN,PERSON_B
text3,6,6,ist,ist,NOUN,
text3,6,7,",",",",PUNCT,
text3,6,8,dass,dass,NOUN,
text3,6,9,Kinder,Kinder,PROPN,NORP_B
text3,6,10,weder,weder,NOUN,
text3,6,11,Nacktfotos,Nacktfotos,PROPN,PERSON_B
text3,6,12,von,von,PROPN,PERSON_I
text3,6,13,sich,sich,PROPN,PERSON_I
text3,6,14,verschicken,verschicken,VERB,PERSON_I
text3,6,15,noch,noch,PROPN,
text3,6,16,diese,diese,PROPN,NORP_B
text3,6,17,empfangen,empfangen,PROPN,
text3,6,18,sollten,sollten,NOUN,
text3,6,19,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Daten,Daten,PROPN,PERSON_B
text5,1,4,bleiben,bleiben,NOUN,
text5,1,5,auf,auf,PROPN,
text5,1,6,Endgerät,Endgerät,PROPN,
text7,1,1,I,I,PRON,
text7,1,2,m,m,VERB,
text7,1,3,Gegensatz,gegensatz,ADJ,
text7,1,4,zu,zu,ADJ,
text7,1,5,der,der,PROPN,
text7,1,6,heftig,heftig,PROPN,
text7,1,7,umstrittenen,umstrittenen,PROPN,
text7,1,8,„,„,PROPN,
text7,1,9,Chatkontrolle,Chatkontrolle,PROPN,
text7,1,10,“,"""",PUNCT,
text7,1,11,sollen,sollen,ADJ,
text7,1,12,bei,bei,PROPN,
text7,1,13,diesem,diesem,PROPN,
text7,1,14,System,System,PROPN,PRODUCT_B
text7,1,15,keine,keine,NOUN,
text7,1,16,Daten,Daten,PROPN,PERSON_B
text7,1,17,außerhalb,außerhalb,PROPN,
text7,1,18,des,des,PROPN,
text7,1,19,Endgerätes,Endgerätes,PROPN,PRODUCT_B
text7,1,20,verglichen,verglichen,ADV,
text7,1,21,werden,werden,PROPN,
text7,1,22,.,.,PUNCT,
text7,2,1,Das,Das,PROPN,ORG_B
text7,2,2,Scannen,Scannen,PROPN,ORG_I
text7,2,3,soll,soll,NOUN,
text7,2,4,nur,nur,VERB,
text7,2,5,auf,auf,PROPN,
text7,2,6,dem,dem,PROPN,PERSON_B
text7,2,7,Gerät,Gerät,PROPN,PERSON_I
text7,2,8,mittels,mittel,NOUN,
text7,2,9,einer,einer,NOUN,
text7,2,10,Bilderkennungssoftware,Bilderkennungssoftware,PROPN,ORG_B
text7,2,11,stattfinden,stattfinden,PROPN,
text7,2,12,.,.,PUNCT,
text7,3,1,Es,Es,PROPN,
text7,3,2,soll,soll,PROPN,
text7,3,3,weder,weder,NOUN,
text7,3,4,Benachrichtigungen,Benachrichtigungen,PROPN,ORG_B
text7,3,5,an,an,DET,
text7,3,6,die,die,ADJ,
text7,3,7,Eltern,Eltern,PROPN,ORG_B
text7,3,8,geben,geben,PROPN,
text7,3,9,",",",",PUNCT,
text7,3,10,noch,noch,ADV,
text7,3,11,an,an,DET,
text7,3,12,Apple,Apple,PROPN,ORG_B
text7,3,13,oder,oder,NOUN,
text7,3,14,sonstige,sonstige,VERB,
text7,3,15,Stellen,Stellen,PROPN,PRODUCT_B
text7,3,16,.,.,PUNCT,
text9,1,1,„,„,PUNCT,
text9,1,2,Messages,message,NOUN,
text9,1,3,analysiert,analysiert,NOUN,
text9,1,4,Bildanhänge,Bildanhänge,PROPN,
text9,1,5,und,und,VERB,
text9,1,6,stellt,stellt,ADV,
text9,1,7,fest,f,ADJ,
text9,1,8,",",",",PUNCT,
text9,1,9,ob,ob,DET,
text9,1,10,ein,ein,NOUN,
text9,1,11,Foto,Foto,PROPN,
text9,1,12,Nacktheit,Nacktheit,PROPN,PERSON_B
text9,1,13,enthält,enthält,NOUN,
text9,1,14,",",",",PUNCT,
text9,1,15,während,während,VERB,
text9,1,16,die,die,VERB,
text9,1,17,Ende,Ende,PROPN,
text9,1,18,-,-,PUNCT,
text9,1,19,zu,zu,NOUN,
text9,1,20,-,-,PUNCT,
text9,1,21,Ende,ende,ADJ,
text9,1,22,-,-,PUNCT,
text9,1,23,Verschlüsselung,Verschlüsselung,PROPN,
text9,1,24,der,der,NOUN,
text9,1,25,Nachrichten,Nachrichten,PROPN,
text9,1,26,beibehalten,beibehalten,VERB,
text9,1,27,wird,wird,PROPN,
text9,1,28,“,"""",PUNCT,
text9,1,29,",",",",PUNCT,
text9,1,30,so,so,ADV,
text9,1,31,das,das,PROPN,
text9,1,32,Unternehmen,Unternehmen,PROPN,
text9,1,33,in,in,ADP,
text9,1,34,einer,einer,PROPN,
text9,1,35,Erklärung,Erklärung,PROPN,PERSON_B
text9,1,36,",",",",PUNCT,
text9,1,37,die,die,VERB,
text9,1,38,die,die,VERB,
text9,1,39,britische,britische,PROPN,
text9,1,40,Zeitung,Zeitung,PROPN,PERSON_B
text9,1,41,Guardian,Guardian,PROPN,PERSON_I
text9,1,42,zitiert,zitiert,NOUN,PERSON_I
text9,1,43,.,.,PUNCT,
text9,2,1,„,„,PUNCT,
text9,2,2,Die,Die,PROPN,ORG_B
text9,2,3,Funktion,Funktion,PROPN,ORG_I
text9,2,4,ist,ist,NOUN,
text9,2,5,so,so,ADV,
text9,2,6,konzipiert,konzipiert,ADJ,
text9,2,7,",",",",PUNCT,
text9,2,8,dass,dass,PROPN,
text9,2,9,kein,kein,PROPN,PERSON_B
text9,2,10,Hinweis,Hinweis,PROPN,PERSON_I
text9,2,11,auf,auf,PROPN,
text9,2,12,die,die,VERB,
text9,2,13,Erkennung,Erkennung,PROPN,PERSON_B
text9,2,14,von,von,PROPN,PERSON_I
text9,2,15,Nacktheit,Nacktheit,PROPN,PERSON_I
text9,2,16,jemals,jemal,NOUN,
text9,2,17,das,das,PROPN,ORG_B
text9,2,18,Gerät,Gerät,PROPN,ORG_I
text9,2,19,verlässt,verlässt,NOUN,
text9,2,20,.,.,PUNCT,
text9,3,1,Apple,apple,NOUN,ORG_B
text9,3,2,erhält,erhält,VERB,
text9,3,3,keinen,keinen,NOUN,
text9,3,4,Zugriff,Zugriff,PROPN,PERSON_B
text9,3,5,auf,auf,PROPN,
text9,3,6,die,die,VERB,
text9,3,7,Nachrichten,Nachrichten,PROPN,
text9,3,8,",",",",PUNCT,
text9,3,9,und,und,VERB,
text9,3,10,es,es,X,
text9,3,11,werden,werden,NOUN,
text9,3,12,keine,keine,NOUN,
text9,3,13,Benachrichtigungen,Benachrichtigungen,PROPN,ORG_B
text9,3,14,an,an,DET,
text9,3,15,die,die,NOUN,
text9,3,16,Eltern,Eltern,PROPN,ORG_B
text9,3,17,oder,oder,NOUN,
text9,3,18,andere,andere,VERB,
text9,3,19,Personen,Personen,PROPN,ORG_B
text9,3,20,gesendet,gesendet,NOUN,
text9,3,21,.,.,PUNCT,
text9,3,22,“,"""",PUNCT,
text11,1,1,Apple,Apple,PROPN,ORG_B
text11,1,2,hatte,hatte,NOUN,
text11,1,3,schon,schon,VERB,
text11,1,4,i,I,PRON,
text11,1,5,m,m,VERB,
text11,1,6,vergangenen,vergangenen,ADJ,
text11,1,7,Jahr,Jahr,PROPN,PERSON_B
text11,1,8,diese,diese,ADJ,PERSON_I
text11,1,9,und,und,NOUN,
text11,1,10,andere,andere,VERB,
text11,1,11,Funktionen,Funktionen,PROPN,ORG_B
text11,1,12,angekündigt,angekündigt,PROPN,
text11,1,13,",",",",PUNCT,
text11,1,14,den,den,VERB,
text11,1,15,Rollout,Rollout,PROPN,
text11,1,16,aber,aber,PROPN,
text11,1,17,nach,nach,NOUN,
text11,1,18,massiven,massiven,VERB,
text11,1,19,Protesten,Protesten,PROPN,PERSON_B
text11,1,20,vorerst,vorerst,ADJ,
text11,1,21,auf,auf,PROPN,
text11,1,22,Eis,Eis,PROPN,
text11,1,23,gelegt,gelegt,VERB,
text11,1,24,.,.,PUNCT,
text11,2,1,Geplant,geplant,NOUN,
text11,2,2,war,war,NOUN,
text11,2,3,damals,damal,VERB,
text11,2,4,auch,auch,ADJ,
text11,2,5,",",",",PUNCT,
text11,2,6,dass,dass,NOUN,
text11,2,7,Bilder,Bilder,PROPN,PERSON_B
text11,2,8,von,von,PROPN,PERSON_I
text11,2,9,Nutzer,Nutzer,PROPN,PERSON_I
text11,2,10,:,:,PUNCT,
text11,2,11,innen,innen,NOUN,
text11,2,12,durchsucht,durchsucht,NOUN,
text11,2,13,und,und,VERB,
text11,2,14,mit,mit,VERB,
text11,2,15,Datenbanken,Datenbanken,PROPN,PERSON_B
text11,2,16,bekannter,bekannter,NOUN,
text11,2,17,Darstellungen,Darstellungen,PROPN,PERSON_B
text11,2,18,von,von,PROPN,PERSON_I
text11,2,19,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text11,2,20,abgeglichen,abgeglichen,NOUN,
text11,2,21,werden,werden,PROPN,
text11,2,22,.,.,PUNCT,
text11,3,1,Diese,Diese,PROPN,NORP_B
text11,3,2,andere,andere,PROPN,
text11,3,3,Form,Form,PROPN,ORG_B
text11,3,4,des,des,PROPN,ORG_I
text11,3,5,Client,Client,PROPN,ORG_I
text11,3,6,-,-,PUNCT,ORG_I
text11,3,7,Side,Side,PROPN,ORG_I
text11,3,8,-,-,PUNCT,ORG_I
text11,3,9,Scannings,Scannings,PROPN,ORG_I
text11,3,10,führt,führt,ADJ,
text11,3,11,Apple,Apple,PROPN,ORG_B
text11,3,12,nun,nun,NOUN,
text11,3,13,vorerst,vorerst,PROPN,
text11,3,14,nicht,nicht,PROPN,
text11,3,15,ein,ein,PROPN,
text11,3,16,.,.,PUNCT,
text11,4,1,Es,es,INTJ,
text11,4,2,ist,ist,ADV,
text11,4,3,unklar,unklar,ADJ,
text11,4,4,",",",",PUNCT,
text11,4,5,ob,ob,NOUN,
text11,4,6,die,die,VERB,
text11,4,7,Kinderschutzfunktion,Kinderschutzfunktion,PROPN,ORG_B
text11,4,8,generell,generell,NOUN,
text11,4,9,die,die,VERB,
text11,4,10,Akzeptanz,Akzeptanz,PROPN,PERSON_B
text11,4,11,von,von,PROPN,PERSON_I
text11,4,12,Client,Client,PROPN,PERSON_I
text11,4,13,-,-,PUNCT,PERSON_I
text11,4,14,Side,Side,PROPN,PERSON_I
text11,4,15,-,-,PUNCT,PERSON_I
text11,4,16,Scanning,Scanning,PROPN,PERSON_I
text11,4,17,erhöhen,erhöhen,ADJ,
text11,4,18,könnte,könnte,NOUN,
text11,4,19,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Pläne,Pläne,PROPN,PERSON_B
text13,1,4,für,für,NOUN,
text13,1,5,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text13,1,6,in,in,ADP,
text13,1,7,der,der,PROPN,
text13,1,8,EU,EU,PROPN,ORG_B
text15,1,1,Die,die,VERB,ORG_B
text15,1,2,EU,EU,PROPN,ORG_I
text15,1,3,-,-,PUNCT,ORG_I
text15,1,4,Kommission,Kommission,PROPN,ORG_I
text15,1,5,plant,plant,NOUN,
text15,1,6,derzeit,derzeit,ADJ,
text15,1,7,ein,ein,PROPN,
text15,1,8,Gesetzespaket,Gesetzespaket,PROPN,GPE_B
text15,1,9,",",",",PUNCT,
text15,1,10,das,das,PROPN,
text15,1,11,möglicherweise,möglicherweise,NOUN,
text15,1,12,Internetanbieter,Internetanbieter,PROPN,PRODUCT_B
text15,1,13,dazu,dazu,NOUN,
text15,1,14,verpflichten,verpflichten,VERB,PERSON_B
text15,1,15,wird,wird,NOUN,PERSON_I
text15,1,16,",",",",PUNCT,
text15,1,17,Inhalte,Inhalte,PROPN,NORP_B
text15,1,18,auf,auf,PROPN,
text15,1,19,den,den,NOUN,
text15,1,20,Smartphones,Smartphones,PROPN,
text15,1,21,von,von,PROPN,
text15,1,22,unbescholtenen,unbescholtenen,NOUN,
text15,2,1,Bürger,Bürger,PROPN,
text15,2,2,:,:,PUNCT,
text15,2,3,innen,innen,NOUN,
text15,2,4,auf,auf,PROPN,
text15,2,5,Darstellungen,Darstellungen,PROPN,PERSON_B
text15,2,6,von,von,PROPN,PERSON_I
text15,2,7,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text15,2,8,zu,zu,NOUN,PERSON_I
text15,2,9,durchsuchen,durchsuchen,VERB,PERSON_I
text15,2,10,–,–,PUNCT,
text15,2,11,und,und,ADJ,
text15,2,12,zwar,zwar,ADJ,
text15,2,13,bevor,bevor,NOUN,
text15,2,14,sie,sie,PROPN,
text15,2,15,Messenger,Messenger,PROPN,PERSON_B
text15,2,16,wie,wie,NOUN,
text15,2,17,WhatsApp,WhatsApp,PROPN,ORG_B
text15,2,18,nutzen,nutzen,NOUN,
text15,2,19,.,.,PUNCT,
text15,3,1,Diese,diese,ADJ,NORP_B
text15,3,2,Pläne,Pläne,PROPN,
text15,3,3,werden,werden,NOUN,
text15,3,4,in,in,ADP,
text15,3,5,der,der,PROPN,
text15,3,6,öffentlichen,öffentlichen,ADJ,
text15,3,7,Debatte,Debatte,PROPN,ORG_B
text15,3,8,als,al,NOUN,
text15,3,9,„,„,PUNCT,
text15,3,10,Chatkontrolle,Chatkontrolle,PROPN,
text15,3,11,“,"""",PUNCT,
text15,3,12,bezeichnet,bezeichnet,NOUN,
text15,3,13,",",",",PUNCT,
text15,3,14,Fachleute,Fachleute,PROPN,PRODUCT_B
text15,3,15,sprechen,sprechen,PROPN,
text15,3,16,auch,auch,PROPN,PERSON_B
text15,3,17,von,von,PROPN,PERSON_I
text15,3,18,Client,Client,PROPN,PERSON_I
text15,3,19,-,-,PUNCT,PERSON_I
text15,3,20,Side,Side,PROPN,PERSON_I
text15,3,21,-,-,PUNCT,PERSON_I
text15,3,22,Scanning,Scanning,PROPN,PERSON_I
text15,3,23,.,.,PUNCT,
text15,4,1,Die,die,AUX,ORG_B
text15,4,2,EU,EU,PROPN,ORG_I
text15,4,3,-,-,PUNCT,ORG_I
text15,4,4,Kommission,Kommission,PROPN,ORG_I
text15,4,5,will,will,AUX,
text15,4,6,sie,sie,PROPN,
text15,4,7,am,am,VERB,
text15,4,8,11,11,NUM,CARDINAL_B
text15,4,9,.,.,PUNCT,
text15,5,1,Mai,Mai,PROPN,ORG_B
text15,5,2,der,der,NOUN,ORG_I
text15,5,3,Öffentlichkeit,Öffentlichkeit,PROPN,ORG_I
text15,5,4,vorstellen,vorstellen,PROPN,
text15,5,5,.,.,PUNCT,
text17,1,1,Der,Der,PROPN,PERSON_B
text17,1,2,Meta,Meta,PROPN,PERSON_I
text17,1,3,-,-,PUNCT,PERSON_I
text17,1,4,Konzern,Konzern,PROPN,PERSON_I
text17,1,5,",",",",PUNCT,
text17,1,6,zu,zu,ADJ,
text17,1,7,dem,dem,ADJ,
text17,1,8,WhatsApp,WhatsApp,PROPN,ORG_B
text17,1,9,",",",",PUNCT,
text17,1,10,Facebook,Facebook,PROPN,
text17,1,11,und,und,VERB,
text17,1,12,Instagram,Instagram,PROPN,PERSON_B
text17,1,13,gehören,gehören,NOUN,PERSON_I
text17,1,14,",",",",PUNCT,
text17,1,15,stellt,stellt,PROPN,PERSON_B
text17,1,16,sich,sich,PROPN,PERSON_I
text17,1,17,gegen,gegen,PROPN,PERSON_I
text17,1,18,solche,solche,PROPN,
text17,1,19,Pläne,Pläne,PROPN,PERSON_B
text17,1,20,.,.,PUNCT,
text17,2,1,Meta,meta,ADJ,ORG_B
text17,2,2,hält,hält,NOUN,
text17,2,3,es,es,X,
text17,2,4,derzeit,derzeit,ADJ,
text17,2,5,für,für,NOUN,
text17,2,6,ausgeschlossen,ausgeschlossen,PROPN,
text17,2,7,",",",",PUNCT,
text17,2,8,Technologien,Technologien,PROPN,GPE_B
text17,2,9,wie,wie,NOUN,
text17,2,10,die,die,VERB,
text17,2,11,„,„,PUNCT,
text17,2,12,Chatkontrolle,Chatkontrolle,PROPN,
text17,2,13,“,"""",PUNCT,
text17,2,14,einzuführen,einzuführen,PROPN,
text17,2,15,",",",",PUNCT,
text17,2,16,ohne,ohne,NOUN,
text17,2,17,die,die,VERB,
text17,2,18,Ende,ende,NOUN,ORG_B
text17,2,19,-,-,PUNCT,ORG_I
text17,2,20,zu,zu,NOUN,ORG_I
text17,2,21,-,-,PUNCT,ORG_I
text17,2,22,Ende,ende,ADJ,ORG_I
text17,2,23,-,-,PUNCT,ORG_I
text17,2,24,Verschlüsselung,Verschlüsselung,PROPN,ORG_I
text17,2,25,zu,zu,NOUN,
text17,2,26,schwächen,schwächen,NOUN,
text17,2,27,oder,oder,NOUN,
text17,2,28,zu,zu,PROPN,
text17,2,29,brechen,brechen,ADV,
text17,2,30,.,.,PUNCT,
text17,3,1,Der,Der,PROPN,PERSON_B
text17,3,2,Konzern,Konzern,PROPN,PERSON_I
text17,3,3,sieht,sieht,NOUN,
text17,3,4,die,die,VERB,
text17,3,5,negativen,negativen,VERB,
text17,4,1,Auswirkungen,Auswirkungen,PROPN,PERSON_B
text17,4,2,auf,auf,PROPN,
text17,4,3,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text17,4,4,",",",",PUNCT,
text17,4,5,Meinungsfreiheit,Meinungsfreiheit,PROPN,ORG_B
text17,4,6,und,und,PROPN,
text17,4,7,andere,andere,VERB,
text17,4,8,Rechte,Rechte,PROPN,PERSON_B
text17,4,9,als,al,NOUN,
text17,4,10,so,so,ADV,
text17,4,11,gravierend,gravierend,PROPN,
text17,4,12,und,und,PROPN,
text17,4,13,unverhältnismäßig,unverhältnismäßig,NOUN,
text17,4,14,an,an,DET,
text17,4,15,",",",",PUNCT,
text17,4,16,dass,dass,PROPN,
text17,4,17,ein,ein,PROPN,PERSON_B
text17,4,18,Durchsuchen,Durchsuchen,PROPN,PERSON_I
text17,4,19,von,von,PROPN,PERSON_I
text17,4,20,Inhalten,Inhalten,PROPN,PERSON_I
text17,4,21,auf,auf,PROPN,
text17,4,22,den,den,NOUN,
text17,4,23,Smartphones,Smartphones,PROPN,
text17,4,24,der,der,PROPN,
text17,4,25,Nutzer,Nutzer,PROPN,PERSON_B
text17,4,26,:,:,PUNCT,
text17,4,27,innen,innen,NOUN,
text17,4,28,„,„,SYM,
text17,4,29,nicht,nicht,NOUN,
text17,4,30,weiterverfolgt,weiterverfolgt,VERB,
text17,4,31,werden,werden,ADJ,
text17,4,32,“,"""",PUNCT,
text17,4,33,sollte,sollte,PROPN,
text17,4,34,–,–,PUNCT,
text17,4,35,selbst,selbst,PROPN,
text17,4,36,wenn,wenn,PROPN,
text17,4,37,es,es,PROPN,
text17,4,38,technisch,technisch,PROPN,
text17,4,39,möglich,möglich,PROPN,
text17,4,40,wäre,wäre,PROPN,
text17,4,41,.,.,PUNCT,
