doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,1,69,Kommission,Kommission,PROPN,PERSON_B
text3,1,70,zu,zu,PROPN,PERSON_I
text3,1,71,vermeiden,vermeiden,NOUN,PERSON_I
text3,1,72,“,"""",PUNCT,
text3,1,73,.,.,PUNCT,
text3,2,1,Die,die,VERB,
text3,2,2,EU,EU,PROPN,
text3,2,3,-,-,PUNCT,
text3,2,4,Kommission,Kommission,PROPN,
text3,2,5,bestätigte,bestätigte,NOUN,
text3,2,6,den,den,VERB,
text3,2,7,Werbestopp,Werbestopp,PROPN,PERSON_B
text3,2,8,auf,auf,PROPN,
text3,2,9,einer,einer,NOUN,
text3,2,10,Pressekonferenz,Pressekonferenz,PROPN,ORG_B
text3,2,11,.,.,PUNCT,
text3,3,1,Die,die,AUX,PERSON_B
text3,3,2,Nutzung,Nutzung,PROPN,PERSON_I
text3,3,3,von,von,PROPN,PERSON_I
text3,3,4,den,den,VERB,PERSON_I
text3,3,5,Accounts,Accounts,PROPN,
text3,3,6,der,der,PROPN,
text3,3,7,Kommission,Kommission,PROPN,PERSON_B
text3,3,8,auf,auf,PROPN,
text3,3,9,X,X,PROPN,
text3,4,1,sei,sei,PROPN,
text3,4,2,davon,davon,PROPN,
text3,4,3,allerdings,allerding,NOUN,
text3,4,4,nicht,nicht,PROPN,
text3,4,5,betroffen,betroffen,PROPN,
text3,4,6,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Ärger,Ärger,PROPN,PERSON_B
text5,1,4,wegen,wegen,NOUN,
text5,1,5,Twitter,Twitter,PROPN,ORG_B
text5,1,6,-,-,PUNCT,ORG_I
text5,1,7,Werbung,Werbung,PROPN,ORG_I
text5,1,8,aus,aus,ADP,ORG_I
text5,1,9,der,der,PROPN,
text5,1,10,EU,EU,PROPN,ORG_B
text5,1,11,-,-,PUNCT,ORG_I
text5,1,12,Kommission,Kommission,PROPN,ORG_I
text7,1,1,Kein,Kein,PROPN,
text7,1,2,Bezug,Bezug,PROPN,
text7,1,3,stellt,stellt,NOUN,
text7,1,4,die,die,VERB,
text7,1,5,Kommission,Kommission,PROPN,PERSON_B
text7,1,6,zu,zu,PROPN,PERSON_I
text7,1,7,der,der,PROPN,PERSON_I
text7,1,8,jüngsten,jüngsten,NOUN,
text7,1,9,Werbe,Werbe,PROPN,ORG_B
text7,1,10,-,-,PUNCT,ORG_I
text7,1,11,Affäre,Affäre,PROPN,ORG_I
text7,1,12,der,der,NOUN,
text7,1,13,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text7,1,14,Ylva,Ylva,PROPN,PERSON_I
text7,1,15,Johansson,Johansson,PROPN,PERSON_I
text7,1,16,her,she,PRON,
text7,1,17,.,.,PUNCT,
text7,2,1,Die,die,VERB,
text7,2,2,hatte,hatte,NOUN,
text7,3,1,i,I,PRON,
text7,3,2,m,m,VERB,
text7,3,3,September,September,PROPN,DATE_B
text7,3,4,politisches,politische,NOUN,
text7,3,5,Mikrotargeting,Mikrotargeting,PROPN,
text7,3,6,genutzt,genutzt,PROPN,
text7,3,7,",",",",PUNCT,
text7,3,8,um,um,INTJ,
text7,3,9,für,für,NOUN,
text7,3,10,ihre,ihre,ADJ,
text7,3,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text7,3,12,-,-,PUNCT,ORG_I
text7,3,13,Verordnung,Verordnung,PROPN,ORG_I
text7,3,14,zu,zu,NOUN,
text7,3,15,werben,werben,NOUN,
text7,3,16,.,.,PUNCT,
text7,4,1,Neben,Neben,PROPN,
text7,4,2,den,den,VERB,
text7,4,3,irreführenden,irreführenden,ADJ,
text7,4,4,Inhalten,Inhalten,PROPN,
text7,4,5,der,der,NOUN,
text7,4,6,Werbung,Werbung,PROPN,PERSON_B
text7,4,7,war,war,NOUN,
text7,4,8,auch,auch,NOUN,
text7,4,9,die,die,VERB,
text7,4,10,Art,Art,PROPN,
text7,4,11,und,und,NOUN,
text7,4,12,Weise,Weise,PROPN,
text7,4,13,der,der,NOUN,
text7,4,14,Schaltung,Schaltung,PROPN,
text7,4,15,umstritten,umstritten,NOUN,
text7,4,16,.,.,PUNCT,
text9,1,1,In,in,ADP,
text9,1,2,der,der,ADJ,
text9,1,3,Kampagne,Kampagne,PROPN,PERSON_B
text9,1,4,wurde,wurde,PROPN,
text9,1,5,die,die,VERB,
text9,1,6,Werbung,Werbung,PROPN,PERSON_B
text9,1,7,in,in,ADP,
text9,1,8,Ländern,Ländern,PROPN,GPE_B
text9,1,9,ausgespielt,ausgespielt,NOUN,
text9,1,10,",",",",PUNCT,
text9,1,11,die,die,VERB,
text9,1,12,i,I,PRON,
text9,1,13,m,m,VERB,
text9,1,14,EU,EU,PROPN,PERSON_B
text9,1,15,-,-,PUNCT,PERSON_I
text9,1,16,Rat,Rat,PROPN,PERSON_I
text9,1,17,gegen,gegen,NOUN,
text9,1,18,die,die,VERB,
text9,1,19,Verordnung,Verordnung,PROPN,PERSON_B
text9,1,20,sind,sind,NOUN,
text9,1,21,",",",",PUNCT,
text9,1,22,und,und,VERB,
text9,1,23,die,die,VERB,
text9,1,24,Ausspielung,Ausspielung,PROPN,PRODUCT_B
text9,1,25,zusätzlich,zusätzlich,NOUN,
text9,1,26,nach,nach,PROPN,
text9,1,27,politischen,politischen,PROPN,
text9,1,28,und,und,PROPN,
text9,1,29,religiösen,religiösen,VERB,
text9,1,30,Kriterien,Kriterien,PROPN,
text9,1,31,gefiltert,gefiltert,NOUN,
text9,1,32,.,.,PUNCT,
text9,2,1,Das,Das,PROPN,ORG_B
text9,2,2,Instrument,Instrument,PROPN,ORG_I
text9,2,3,des,des,PROPN,ORG_I
text9,2,4,Mikrotargeting,Mikrotargeting,PROPN,ORG_I
text9,2,5,ist,ist,ADJ,
text9,2,6,umstritten,umstritten,NOUN,
text9,2,7,",",",",PUNCT,
text9,2,8,weil,weil,VERB,
text9,2,9,es,es,PROPN,
text9,2,10,Datenschutzgrundsätze,Datenschutzgrundsätze,PROPN,PERSON_B
text9,2,11,verletzt,verletzt,PROPN,
text9,2,12,und,und,VERB,
text9,2,13,Möglichkeiten,Möglichkeiten,PROPN,PERSON_B
text9,2,14,der,der,NOUN,PERSON_I
text9,2,15,politischen,politischen,NOUN,
text9,2,16,Manipulation,Manipulation,PROPN,
text9,2,17,eröffnet,eröffnet,NOUN,
text9,2,18,.,.,PUNCT,
text9,3,1,Deswegen,Deswegen,PROPN,ORG_B
text9,3,2,will,will,AUX,
text9,3,3,die,die,VERB,
text9,3,4,EU,EU,PROPN,ORG_B
text9,3,5,dieses,diesis,NOUN,
text9,4,1,Instrument,Instrument,PROPN,ORG_B
text9,4,2,eigentlich,eigentlich,NOUN,
text9,4,3,strenger,strenger,NOUN,
text9,4,4,regulieren,regulieren,NOUN,
text9,4,5,.,.,PUNCT,
text11,1,1,#,#,SYM,MONEY_B
text11,1,2,#,#,NOUN,MONEY_I
text11,1,3,#,#,NOUN,MONEY_I
text11,1,4,Alles,alle,NOUN,
text11,1,5,netzpolitisch,netzpolitisch,VERB,
text11,1,6,Relevante,Relevante,PROPN,
text13,1,1,#,#,SYM,MONEY_B
text13,1,2,#,#,NOUN,MONEY_I
text13,1,3,#,#,NOUN,MONEY_I
text13,1,4,#,#,NOUN,MONEY_I
text13,2,1,Drei,Drei,PROPN,PERSON_B
text13,2,2,Mal,Mal,PROPN,PERSON_I
text13,2,3,pro,pro,ADJ,
text13,2,4,Woche,Woche,PROPN,
text13,2,5,als,al,VERB,
text13,2,6,Newsletter,Newsletter,PROPN,ORG_B
text13,2,7,in,in,ADP,
text13,2,8,deiner,deiner,NOUN,
text13,2,9,Inbox,Inbox,PROPN,ORG_B
text13,2,10,.,.,PUNCT,
text15,1,1,Johansson,Johansson,PROPN,PERSON_B
text15,1,2,hatte,hatte,NOUN,
text15,1,3,die,die,VERB,
text15,1,4,Werbung,Werbung,PROPN,PERSON_B
text15,1,5,erst,erst,NOUN,
text15,1,6,verteidigt,verteidigt,PROPN,
text15,1,7,",",",",PUNCT,
text15,1,8,später,später,NOUN,
text15,1,9,bei,bei,NOUN,
text15,1,10,einer,einer,NOUN,
text15,1,11,Anhörung,Anhörung,PROPN,PERSON_B
text15,1,12,vor,vor,VERB,
text15,1,13,dem,dem,ADJ,
text15,1,14,EU,EU,PROPN,ORG_B
text15,1,15,-,-,PUNCT,ORG_I
text15,1,16,Innenausschuss,Innenausschuss,PROPN,ORG_I
text15,1,17,LIBE,LIBE,PROPN,ORG_I
text15,1,18,aber,aber,PROPN,
text15,1,19,gesagt,gesagt,PROPN,
text15,1,20,",",",",PUNCT,
text15,1,21,dass,dass,PROPN,
text15,1,22,sie,sie,PROPN,
text15,1,23,keine,keine,NOUN,
text15,1,24,Kenntnis,Kenntnis,PROPN,GPE_B
text15,1,25,über,über,PROPN,
text15,1,26,Details,Details,PROPN,
text15,1,27,der,der,NOUN,
text15,1,28,Kampagne,Kampagne,PROPN,PERSON_B
text15,1,29,gehabt,gehabt,PROPN,
text15,1,30,hätte,hätte,PROPN,
text15,1,31,.,.,PUNCT,
text15,2,1,Die,die,VERB,PERSON_B
text15,2,2,EU,EU,PROPN,PERSON_I
text15,2,3,-,-,PUNCT,PERSON_I
text15,2,4,Kommissarin,Kommissarin,PROPN,PERSON_I
text15,2,5,beteuerte,beteuerte,NOUN,
text15,2,6,",",",",PUNCT,
text15,2,7,dass,dass,PROPN,
text15,2,8,die,die,VERB,
text15,2,9,Kampagne,Kampagne,PROPN,GPE_B
text15,2,10,intern,intern,NOUN,
text15,2,11,untersucht,untersucht,PROPN,
text15,2,12,würde,würde,NOUN,
text15,2,13,.,.,PUNCT,
text15,3,1,Mittlerweile,mittlerweile,NOUN,
text15,3,2,gibt,gibt,NOUN,
text15,3,3,es,es,X,
text15,3,4,zu,zu,PROPN,
text15,3,5,dem,dem,PROPN,ORG_B
text15,3,6,Fall,Fall,PROPN,ORG_I
text15,3,7,eine,eine,NOUN,
text15,3,8,Voruntersuchung,Voruntersuchung,PROPN,GPE_B
text15,3,9,des,des,X,
text15,3,10,europäischen,europäischen,PROPN,
text15,3,11,Datenschutzbeauftragten,Datenschutzbeauftragten,PROPN,PERSON_B
text15,3,12,und,und,PROPN,
text15,3,13,ein,ein,NOUN,
text15,3,14,Beschwerdeverfahren,Beschwerdeverfahren,PROPN,NORP_B
text15,3,15,der,der,PROPN,NORP_I
text15,3,16,Datenschutzorganisation,Datenschutzorganisation,PROPN,NORP_I
text15,3,17,noyb,noyb,NOUN,
text15,3,18,.,.,PUNCT,
text17,1,1,#,#,SYM,
text17,1,2,#,#,NOUN,
text17,1,3,Twitter,twitter,NOUN,
text17,1,4,springen,springen,NOUN,
text17,1,5,bekannte,bekannte,PROPN,
text17,1,6,Werbekunden,Werbekunden,PROPN,ORG_B
text17,1,7,ab,ab,PROPN,ORG_I
text19,1,1,Musks,musk,NOUN,
text19,1,2,Plattform,plattform,VERB,
text19,1,3,hat,hat,NOUN,
text19,1,4,derzeit,derzeit,ADJ,
text19,1,5,bei,bei,NOUN,
text19,1,6,den,den,VERB,
text19,1,7,Werbekunden,Werbekunden,PROPN,GPE_B
text19,1,8,mit,mit,NOUN,
text19,1,9,einer,einer,NOUN,
text19,1,10,Abwanderung,Abwanderung,PROPN,PERSON_B
text19,1,11,bekannter,bekannter,NOUN,
text19,1,12,Marken,Marken,PROPN,PERSON_B
text19,1,13,und,und,VERB,
text19,1,14,Unternehmen,Unternehmen,PROPN,
text19,1,15,zu,zu,PROPN,
text19,1,16,kämpfen,kämpfen,NOUN,
text19,1,17,.,.,PUNCT,
text19,2,1,Zuletzt,Zuletzt,PROPN,PERSON_B
text19,2,2,hatten,hatten,VERB,
text19,2,3,Marken,Marken,PROPN,
text19,2,4,wie,wie,PROPN,
text19,2,5,Apple,Apple,PROPN,ORG_B
text19,2,6,",",",",PUNCT,
text19,2,7,IBM,IBM,PROPN,ORG_B
text19,2,8,",",",",PUNCT,
text19,2,9,Disney,Disney,PROPN,ORG_B
text19,2,10,",",",",PUNCT,
text19,2,11,Warner,Warner,PROPN,ORG_B
text19,2,12,Brothers,Brothers,PROPN,ORG_I
text19,2,13,",",",",PUNCT,
text19,2,14,Paramount,Paramount,PROPN,ORG_B
text19,2,15,Global,Global,PROPN,ORG_I
text19,2,16,und,und,VERB,
text19,2,17,Sony,Sony,PROPN,ORG_B
text19,2,18,ihren,ihren,NOUN,
text19,3,1,Rückzug,Rückzug,PROPN,ORG_B
text19,3,2,aus,aus,PROPN,ORG_I
text19,3,3,dem,dem,PROPN,ORG_I
text19,3,4,Werbegeschäft,Werbegeschäft,PROPN,ORG_I
text19,3,5,auf,auf,PROPN,
text19,3,6,der,der,NOUN,
text19,3,7,Plattform,Plattform,PROPN,
text19,3,8,angekündigt,angekündigt,PROPN,
text19,3,9,.,.,PUNCT,
text21,1,1,Der,Der,PROPN,PERSON_B
text21,1,2,Rückzug,Rückzug,PROPN,PERSON_I
text21,1,3,der,der,PROPN,
text21,1,4,Werbekunden,Werbekunden,PROPN,PERSON_B
text21,1,5,geschieht,geschieht,PROPN,
text21,1,6,einerseits,einerseit,NOUN,
text21,1,7,nach,nach,VERB,
text21,1,8,einem,einem,PROPN,
text21,1,9,Tweet,Tweet,PROPN,
text21,1,10,",",",",PUNCT,
text21,1,11,in,in,ADP,
text21,1,12,dem,dem,PRON,GPE_B
text21,1,13,Musk,Musk,PROPN,
text21,1,14,eine,eine,NOUN,
text21,1,15,antisemitische,antisemitische,NOUN,
text21,1,16,Verschwörungsideologie,Verschwörungsideologie,PROPN,PRODUCT_B
text21,1,17,begrüßte,begrüßte,PROPN,
text21,2,1,und,und,NOUN,
text21,2,2,Werbungen,Werbungen,PROPN,ORG_B
text21,2,3,großer,großer,PROPN,
text21,2,4,Firmen,Firmen,PROPN,
text21,3,1,i,I,PRON,
text21,3,2,m,m,AUX,
text21,3,3,direkten,direkten,VERB,
text21,3,4,Umfeld,Umfeld,PROPN,PERSON_B
text21,3,5,von,von,PROPN,PERSON_I
text21,3,6,Nazi,Nazi,PROPN,PERSON_I
text21,3,7,-,-,PUNCT,PERSON_I
text21,3,8,Inhalten,Inhalten,PROPN,PERSON_I
text21,3,9,auf,auf,PROPN,
text21,3,10,X,X,PROPN,
text21,3,11,gezeigt,gezeigt,PROPN,
text21,3,12,wurden,wurden,PROPN,
text21,3,13,.,.,PUNCT,
text21,4,1,Auch,auch,NOUN,
text21,4,2,das,das,PROPN,
text21,4,3,Weiße,Weiße,PROPN,PERSON_B
text21,4,4,Haus,Haus,PROPN,PERSON_I
text21,4,5,kritisierte,kritisierte,NOUN,
text21,4,6,Musks,musk,VERB,
text21,4,7,Antisemitismus,Antisemitismus,PROPN,
text21,4,8,.,.,PUNCT,
