doc_id,sentence_id,token_id,token,lemma,pos,entity
text7,4,18,Delegation,delegation,NOUN,ORG_I
text7,4,19,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Chatkontrolle,Chatkontrolle,PROPN,
text9,1,4,„,„,PUNCT,
text9,1,5,zielgerichteter,zielgerichteter,NOUN,
text9,1,6,“,"""",PUNCT,
text11,1,1,Mit,mit,NOUN,PERSON_B
text11,1,2,dem,dem,NOUN,PERSON_I
text11,1,3,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text11,1,4,will,will,AUX,
text11,1,5,die,die,VERB,
text11,1,6,EU,EU,PROPN,ORG_B
text11,1,7,-,-,PUNCT,ORG_I
text11,1,8,Kommission,Kommission,PROPN,ORG_I
text11,1,9,Internetdienste,Internetdienste,PROPN,ORG_I
text11,1,10,verpflichten,verpflichten,VERB,
text11,1,11,",",",",PUNCT,
text11,1,12,die,die,VERB,
text11,1,13,Inhalte,Inhalte,PROPN,NORP_B
text11,1,14,ihrer,ihrer,NOUN,
text11,1,15,Nutzer,Nutzer,PROPN,ORG_B
text11,1,16,:,:,PUNCT,
text11,1,17,innen,innen,NOUN,
text11,1,18,zu,zu,NOUN,
text11,1,19,durchsuchen,durchsuchen,NOUN,
text11,1,20,und,und,VERB,
text11,1,21,strafbare,strafbare,ADJ,
text11,1,22,Kinderpornografie,Kinderpornografie,PROPN,PERSON_B
text11,1,23,an,an,DET,
text11,1,24,ein,ein,NOUN,
text11,1,25,EU,EU,PROPN,ORG_B
text11,1,26,-,-,PUNCT,
text11,1,27,Zentrum,Zentrum,PROPN,
text11,1,28,zu,zu,NOUN,
text11,1,29,schicken,schicken,ADJ,
text11,1,30,.,.,PUNCT,
text11,2,1,Der,Der,PROPN,PERSON_B
text11,2,2,Juristische,Juristische,PROPN,PERSON_I
text11,2,3,Dienst,Dienst,PROPN,PERSON_I
text11,2,4,der,der,PROPN,
text11,2,5,EU,EU,PROPN,ORG_B
text11,2,6,-,-,PUNCT,
text11,2,7,Staaten,Staaten,PROPN,
text11,2,8,kritisiert,kritisiert,NOUN,PERSON_B
text11,2,9,den,den,NOUN,PERSON_I
text11,2,10,Plan,plan,NOUN,
text11,2,11,:,:,PUNCT,
text11,2,12,Private,private,ADJ,
text11,2,13,Daten,Daten,PROPN,PERSON_B
text11,2,14,Unverdächtiger,Unverdächtiger,PROPN,PERSON_I
text11,2,15,massenhaft,massenhaft,NOUN,
text11,2,16,und,und,PROPN,
text11,2,17,anlasslos,anlasslos,PROPN,PERSON_B
text11,2,18,mitzulesen,mitzulesen,PROPN,PERSON_I
text11,2,19,ist,ist,VERB,
text11,2,20,illegal,illegal,ADJ,
text11,2,21,und,und,PROPN,
text11,2,22,wird,wird,NOUN,
text11,2,23,vor,vor,VERB,
text11,2,24,Gericht,Gericht,PROPN,PERSON_B
text11,2,25,scheitern,scheitern,NOUN,
text11,2,26,.,.,PUNCT,
text11,3,1,Manche,Manche,PROPN,PERSON_B
text11,3,2,EU,EU,PROPN,PERSON_I
text11,3,3,-,-,PUNCT,PERSON_I
text11,3,4,Staaten,Staaten,PROPN,PERSON_I
text11,3,5,lehnen,lehnen,NOUN,PERSON_B
text11,3,6,eine,eine,NOUN,PERSON_I
text11,3,7,solche,solche,PROPN,
text11,3,8,unverhältnismäßige,unverhältnismäßige,VERB,
text11,3,9,Chatkontrolle,Chatkontrolle,PROPN,
text11,3,10,ab,ab,PROPN,
text11,3,11,",",",",PUNCT,
text11,3,12,andere,andere,VERB,
text11,3,13,Staaten,Staaten,PROPN,PRODUCT_B
text11,3,14,fordern,fordern,NOUN,
text11,3,15,genau,genau,PROPN,
text11,3,16,das,das,PROPN,
text11,3,17,.,.,PUNCT,
text13,1,1,Die,die,VERB,
text13,1,2,belgische,belgische,NOUN,
text13,1,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text13,1,4,versucht,versucht,PROPN,PERSON_I
text13,1,5,jetzt,jetzt,PROPN,
text13,1,6,eine,eine,NOUN,
text13,1,7,Art,Art,PROPN,PERSON_B
text13,1,8,Kompromiss,Kompromiss,PROPN,PERSON_I
text13,1,9,.,.,PUNCT,
text13,2,1,Die,die,VERB,
text13,2,2,Chatkontrolle,Chatkontrolle,PROPN,
text13,2,3,soll,soll,PROPN,
text13,2,4,„,„,PUNCT,
text13,2,5,gezielter,gezielter,NOUN,
text13,2,6,“,"""",PUNCT,
text13,2,7,werden,werden,NOUN,
text13,2,8,.,.,PUNCT,
text13,3,1,Nach,Nach,PROPN,
text13,3,2,der,der,NOUN,
text13,3,3,Verordnung,Verordnung,PROPN,PERSON_B
text13,3,4,sollen,sollen,NOUN,PERSON_I
text13,3,5,Internetdienste,Internetdienste,PROPN,PERSON_I
text13,3,6,das,das,PROPN,PERSON_I
text13,3,7,Risiko,Risiko,PROPN,PERSON_I
text13,3,8,bewerten,bewerten,VERB,
text13,3,9,",",",",PUNCT,
text13,3,10,ob,ob,DET,
text13,3,11,ihre,ihre,ADJ,
text13,3,12,Dienste,Dienste,PROPN,PERSON_B
text13,3,13,von,von,PROPN,PERSON_I
text13,3,14,Kriminellen,Kriminellen,PROPN,PERSON_I
text13,3,15,verwendet,verwendet,NOUN,
text13,3,16,werden,werden,NOUN,
text13,3,17,.,.,PUNCT,
text13,4,1,Belgien,Belgien,PROPN,PERSON_B
text13,4,2,will,will,AUX,
text13,4,3,diese,diese,VERB,NORP_B
text13,4,4,Risikobewertung,Risikobewertung,PROPN,PERSON_B
text13,4,5,genauer,genauer,NOUN,PERSON_I
text13,4,6,definieren,definieren,NOUN,
text13,4,7,und,und,VERB,
text13,4,8,klare,klare,ADJ,
text13,4,9,Parameter,Parameter,PROPN,ORG_B
text13,4,10,entwickeln,entwickeln,NOUN,
text13,4,11,.,.,PUNCT,
text13,5,1,Damit,Damit,PROPN,ORG_B
text13,5,2,soll,soll,PROPN,
text13,5,3,deutlich,deutlich,PROPN,
text13,5,4,werden,werden,PROPN,
text13,5,5,",",",",PUNCT,
text13,5,6,ob,ob,PRON,
text13,5,7,ein,ein,NOUN,
text13,5,8,Dienst,Dienst,PROPN,PERSON_B
text13,5,9,mit,mit,VERB,
text13,5,10,hohem,hohem,PRON,
text13,5,11,",",",",PUNCT,
text13,5,12,mittlerem,mittlerem,PROPN,PERSON_B
text13,5,13,",",",",PUNCT,
text13,5,14,geringem,geringem,PROPN,
text13,5,15,oder,oder,NOUN,
text13,5,16,vernachlässigbarem,vernachlässigbarem,PROPN,PERSON_B
text13,5,17,Risiko,Risiko,PROPN,PERSON_I
text13,5,18,auch,auch,NOUN,
text13,5,19,für,für,NOUN,
text13,5,20,Straftaten,Straftaten,PROPN,NORP_B
text13,5,21,genutzt,genutzt,ADJ,
text13,5,22,wird,wird,NOUN,
text13,5,23,.,.,PUNCT,
text15,1,1,Die,die,VERB,
text15,1,2,meisten,meisten,NOUN,
text15,1,3,EU,EU,PROPN,ORG_B
text15,1,4,-,-,PUNCT,
text15,1,5,Staaten,Staaten,PROPN,
text15,1,6,unterstützen,unterstützen,NOUN,
text15,1,7,diesen,diesen,VERB,
text15,1,8,Vorschlag,Vorschlag,PROPN,ORG_B
text15,1,9,.,.,PUNCT,
text15,2,1,Gegen,Gegen,PROPN,ORG_B
text15,2,2,klare,klare,NOUN,
text15,2,3,Vorgaben,Vorgaben,PROPN,ORG_B
text15,2,4,ist,ist,ADJ,
text15,2,5,fast,fast,ADJ,
text15,2,6,niemand,niemand,NOUN,
text15,2,7,.,.,PUNCT,
text15,3,1,Nur,Nur,PROPN,PERSON_B
text15,3,2,Polen,Polen,PROPN,PERSON_I
text15,3,3,und,und,PROPN,
text15,3,4,Schweden,Schweden,PROPN,PERSON_B
text15,3,5,fürchten,fürchten,VERB,
text15,3,6,eventuelle,eventuelle,NOUN,
text15,3,7,Belastungen,Belastungen,PROPN,GPE_B
text15,3,8,und,und,PROPN,
text15,3,9,Aufwand,Aufwand,PROPN,GPE_B
text15,3,10,",",",",PUNCT,
text15,3,11,vor,vor,NOUN,
text15,3,12,allem,allem,NOUN,
text15,3,13,für,für,ADV,
text15,3,14,kleinere,kleinere,ADV,
text15,3,15,Anbieter,Anbieter,PROPN,PERSON_B
text15,3,16,.,.,PUNCT,
text15,4,1,Aber,Aber,PROPN,PERSON_B
text15,4,2,richtigen,richtigen,NOUN,
text15,4,3,Widerspruch,Widerspruch,PROPN,
text15,4,4,gab,gab,VERB,
text15,4,5,es,es,DET,
text15,4,6,nicht,nicht,NOUN,
text15,4,7,.,.,PUNCT,
text15,5,1,Belgien,Belgien,PROPN,ORG_B
text15,5,2,wird,wird,NOUN,ORG_I
text15,5,3,diesen,diesen,VERB,
text15,5,4,Vorschlag,Vorschlag,PROPN,ORG_B
text15,5,5,nun,nun,NOUN,
text15,5,6,mitnehmen,mitnehman,NOUN,
text15,5,7,und,und,VERB,
text15,5,8,ausarbeiten,ausarbeiten,ADJ,
text15,5,9,.,.,PUNCT,
text17,1,1,Am,be,AUX,
text17,1,2,grundsätzlichen,grundsätzlichen,VERB,
text17,1,3,Problem,Problem,PROPN,PERSON_B
text17,1,4,der,der,NOUN,
text17,1,5,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text17,1,6,ändert,ändert,PROPN,PERSON_I
text17,1,7,das,das,PROPN,PERSON_B
text17,1,8,jedoch,jedoch,PROPN,PERSON_I
text17,1,9,nichts,nicht,NOUN,
text17,1,10,.,.,PUNCT,
text17,2,1,Viele,Viele,PROPN,
text17,2,2,Internetdienste,Internetdienste,PROPN,
text17,2,3,kennen,kennen,PROPN,
text17,2,4,ihre,ihre,ADJ,
text17,2,5,Nutzer,Nutzer,PROPN,ORG_B
text17,2,6,:,:,PUNCT,
text17,2,7,innen,innen,NOUN,
text17,2,8,nicht,nicht,NOUN,
text17,2,9,.,.,PUNCT,
text17,3,1,Einige,Einige,PROPN,PERSON_B
text17,3,2,Dienste,Dienste,PROPN,PERSON_I
text17,3,3,wie,wie,NOUN,
text17,3,4,verschlüsselte,verschlüsselte,NOUN,
text17,3,5,Messenger,Messenger,PROPN,PERSON_B
text17,3,6,oder,oder,NOUN,
text17,3,7,Cloud,Cloud,PROPN,PERSON_B
text17,3,8,-,-,PUNCT,PERSON_I
text17,3,9,Speicher,Speicher,PROPN,PERSON_I
text17,3,10,kennen,kennen,NOUN,
text17,3,11,auch,auch,NOUN,
text17,3,12,die,die,NOUN,
text17,3,13,Inhalte,Inhalte,PROPN,NORP_B
text17,3,14,ihrer,ihrer,NOUN,
text17,3,15,Nutzer,Nutzer,PROPN,ORG_B
text17,3,16,:,:,PUNCT,
text17,3,17,innen,innen,NOUN,
text17,3,18,nicht,nicht,NOUN,
text17,3,19,.,.,PUNCT,
text17,4,1,Mit,Mit,PROPN,PERSON_B
text17,4,2,dem,dem,ADV,PERSON_I
text17,4,3,neuen,neuen,NOUN,
text17,4,4,Gesetz,Gesetz,PROPN,ORG_B
text17,4,5,dürfte,dürfte,PROPN,
text17,4,6,das,das,PROPN,
text17,4,7,als,al,NOUN,
text17,4,8,hohes,hohe,VERB,
text17,4,9,Risiko,Risiko,PROPN,
text17,4,10,für,für,NOUN,
text17,4,11,Straftaten,Straftaten,PROPN,ORDINAL_B
text17,4,12,gelten,gelten,NOUN,
text17,4,13,und,und,VERB,
text17,4,14,diese,diese,PROPN,NORP_B
text17,4,15,Anbieter,Anbieter,PROPN,PERSON_B
text17,4,16,deshalb,deshalb,PROPN,
text17,4,17,zur,zur,PROPN,
text17,4,18,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text17,4,19,verpflichtet,verpflichtet,NOUN,
text17,4,20,werden,werden,PROPN,
text17,4,21,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Schrödingers,Schrödingers,PROPN,PERSON_B
text19,1,4,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text21,1,1,Eine,eine,NOUN,
text21,1,2,weiterer,weiterer,NOUN,
text21,1,3,Streitpunkt,Streitpunkt,PROPN,GPE_B
text21,1,4,ist,ist,ADJ,
text21,1,5,der,der,PROPN,
text21,1,6,Umgang,Umgang,PROPN,PERSON_B
text21,1,7,mit,mit,NOUN,
text21,1,8,verschlüsselten,verschlüsselten,VERB,
text21,1,9,Inhalten,Inhalten,PROPN,
text21,1,10,.,.,PUNCT,
text21,2,1,Die,die,VERB,ORG_B
text21,2,2,EU,EU,PROPN,ORG_I
text21,2,3,-,-,PUNCT,ORG_I
text21,2,4,Kommission,Kommission,PROPN,ORG_I
text21,2,5,und,und,PROPN,
text21,2,6,einige,einige,PROPN,
text21,2,7,EU,EU,PROPN,ORG_B
text21,2,8,-,-,PUNCT,
text21,2,9,Staaten,Staaten,PROPN,
text21,2,10,wollen,wollen,NOUN,
text21,2,11,Anbieter,Anbieter,PROPN,PERSON_B
text21,2,12,verpflichten,verpflichten,PROPN,
text21,2,13,",",",",PUNCT,
text21,2,14,auch,auch,ADJ,
text21,2,15,verschlüsselte,verschlüsselte,NOUN,
text21,2,16,Inhalte,Inhalte,PROPN,NORP_B
text21,2,17,ihrer,ihrer,NOUN,
text21,2,18,Nutzer,Nutzer,PROPN,ORG_B
text21,2,19,:,:,PUNCT,
text21,2,20,innen,innen,NOUN,
text21,2,21,zu,zu,NOUN,
text21,2,22,durchsuchen,durchsuchen,NOUN,
text21,2,23,.,.,PUNCT,
text21,3,1,Andere,Andere,PROPN,
text21,3,2,Staaten,Staaten,PROPN,PRODUCT_B
text21,3,3,und,und,PROPN,
text21,3,4,das,das,PROPN,ORG_B
text21,3,5,EU,EU,PROPN,ORG_I
text21,3,6,-,-,PUNCT,ORG_I
text21,3,7,Parlament,Parlament,PROPN,ORG_I
text21,3,8,lehnen,lehnen,NOUN,ORG_I
text21,3,9,genau,genau,PROPN,
text21,3,10,das,das,PROPN,ORG_B
text21,3,11,ab,ab,PROPN,ORG_I
text21,3,12,.,.,PUNCT,
text21,4,1,An,an,DET,
text21,4,2,diesem,diesem,NOUN,
text21,4,3,Streit,Streit,PROPN,GPE_B
text21,4,4,ist,ist,NOUN,
text21,4,5,schon,schon,PROPN,
text21,4,6,die,die,VERB,
text21,4,7,vorherige,vorherige,PROPN,
text21,4,8,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text21,4,9,gescheitert,gescheitert,NOUN,
text21,4,10,.,.,PUNCT,
text23,1,1,Belgien,Belgien,PROPN,ORG_B
text23,1,2,versucht,versucht,PROPN,ORG_I
text23,1,3,jetzt,jetzt,PROPN,ORG_I
text23,1,4,die,die,PROPN,
text23,1,5,Quadratur,Quadratur,PROPN,ORG_B
text23,1,6,des,des,PROPN,ORG_I
text23,1,7,Kreises,Kreises,PROPN,ORG_I
text23,1,8,.,.,PUNCT,
text23,2,1,Einerseits,einerseit,NOUN,
text23,2,2,sollen,sollen,VERB,
text23,2,3,Anbieter,Anbieter,PROPN,PERSON_B
text23,2,4,mit,mit,VERB,
text23,2,5,Ende,ende,NOUN,
text23,2,6,-,-,PUNCT,
text23,2,7,zu,zu,NOUN,
text23,2,8,-,-,PUNCT,
text23,2,9,Ende,ende,ADJ,
text23,2,10,-,-,PUNCT,
text23,2,11,Verschlüsselung,Verschlüsselung,PROPN,
text23,2,12,zur,zur,NOUN,
text23,2,13,Chatkontrolle,Chatkontrolle,PROPN,GPE_B
text23,2,14,verpflichtet,verpflichtet,NOUN,
text23,2,15,werden,werden,PROPN,
text23,2,16,können,können,PROPN,
text23,2,17,.,.,PUNCT,
text23,3,1,Andererseits,andererseit,NOUN,
text23,3,2,können,können,NOUN,ORG_B
text23,3,3,sie,sie,PROPN,
text23,3,4,nicht,nicht,PROPN,
text23,3,5,verpflichtet,verpflichtet,PROPN,
text23,3,6,werden,werden,PROPN,
text23,3,7,",",",",PUNCT,
text23,3,8,„,„,PUNCT,
text23,3,9,Zugang,Zugang,PROPN,WORK_OF_ART_B
text23,3,10,zu,zu,PROPN,WORK_OF_ART_I
text23,3,11,Ende,Ende,PROPN,WORK_OF_ART_I
text23,3,12,-,-,PUNCT,WORK_OF_ART_I
text23,3,13,zu,zu,NOUN,WORK_OF_ART_I
text23,3,14,-,-,PUNCT,WORK_OF_ART_I
text23,3,15,Ende,ende,ADJ,WORK_OF_ART_I
text23,3,16,-,-,PUNCT,WORK_OF_ART_I
text23,3,17,verschlüsselten,verschlüsselten,NOUN,WORK_OF_ART_I
text23,3,18,Daten,Daten,PROPN,PERSON_B
text23,3,19,zu,zu,NOUN,PERSON_I
text23,3,20,schaffen,schaffen,NOUN,PERSON_I
text23,3,21,“,"""",PUNCT,
text23,3,22,",",",",PUNCT,
text23,3,23,auch,auch,ADJ,
text23,3,24,nicht,nicht,NOUN,
text23,3,25,mit,mit,VERB,
text23,3,26,Client,Client,PROPN,
text23,3,27,-,-,PUNCT,
text23,3,28,Side,Side,PROPN,
text23,3,29,-,-,PUNCT,
text23,3,30,Scanning,Scanning,PROPN,
text23,3,31,.,.,PUNCT,
text23,4,1,Angeblich,angeblich,ADJ,PERSON_B
text23,4,2,kennt,kennt,PROPN,PERSON_I
text23,4,3,Belgien,Belgien,PROPN,PERSON_I
text23,4,4,„,„,PUNCT,
text23,4,5,andere,andere,VERB,
text23,4,6,vor-,vor-,ADJ,
