doc_id,sentence_id,token_id,token,lemma,pos,entity
text21,1,2,Mehrheit,Mehrheit,PROPN,ORG_I
text21,1,3,der,der,NOUN,
text21,1,4,Staaten,Staaten,PROPN,PRODUCT_B
text21,1,5,„,„,PUNCT,
text21,1,6,unterstützten,unterstützten,ADV,
text21,1,7,den,den,VERB,
text21,1,8,Kompromissvorschlag,Kompromissvorschlag,PROPN,GPE_B
text21,1,9,“,"""",PUNCT,
text21,1,10,.,.,PUNCT,
text21,2,1,Mindestens,Mindestens,PROPN,
text21,2,2,15,15,NUM,CARDINAL_B
text21,2,3,sprachen,sprachen,ADV,
text21,2,4,sich,sich,INTJ,
text21,2,5,dafür,dafür,PROPN,
text21,2,6,aus,aus,PROPN,
text21,2,7,",",",",PUNCT,
text21,2,8,darunter,darunter,ADJ,
text21,2,9,Deutschland,Deutschland,PROPN,GPE_B
text21,2,10,und,und,ADJ,
text21,2,11,Frankreich,Frankreich,PROPN,ORG_B
text21,2,12,.,.,PUNCT,
text23,1,1,Deutschland,deutschland,VERB,GPE_B
text23,1,2,„,„,PUNCT,
text23,1,3,begrüßte,begrüßte,PROPN,
text23,1,4,sowohl,sowohl,NOUN,
text23,1,5,die,die,VERB,
text23,1,6,Streichung,Streichung,PROPN,PERSON_B
text23,1,7,der,der,NOUN,PERSON_I
text23,1,8,verpflichtenden,verpflichtenden,NOUN,
text23,1,9,Maßnahmen,Maßnahmen,PROPN,ORG_B
text23,1,10,als,al,VERB,
text23,1,11,auch,auch,NOUN,
text23,1,12,die,die,VERB,
text23,1,13,dauerhafte,dauerhafte,VERB,
text23,1,14,Verankerung,Verankerung,PROPN,
text23,1,15,freiwilliger,freiwilliger,NOUN,
text23,1,16,Maßnahmen,Maßnahmen,PROPN,
text23,1,17,“,"""",PUNCT,
text23,1,18,.,.,PUNCT,
text25,1,1,Italien,Italien,PROPN,
text25,1,2,sieht,sieht,VERB,
text25,1,3,auch,auch,NOUN,
text25,1,4,die,die,VERB,
text25,1,5,freiwillige,freiwillige,NOUN,
text25,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,1,7,skeptisch,skeptisch,VERB,
text25,1,8,.,.,PUNCT,
text25,2,1,„,„,PUNCT,
text25,2,2,Man,man,NOUN,
text25,2,3,befürchte,befürchte,VERB,
text25,2,4,",",",",PUNCT,
text25,2,5,das,das,PROPN,ORG_B
text25,2,6,Instrument,Instrument,PROPN,ORG_I
text25,2,7,könne,könne,NOUN,PERSON_B
text25,2,8,auch,auch,PROPN,PERSON_I
text25,2,9,auf,auf,PROPN,PERSON_I
text25,2,10,andere,andere,VERB,
text25,2,11,Delikte,Delikte,PROPN,ORG_B
text25,2,12,ausgeweitet,ausgeweitet,NOUN,
text25,2,13,werden,werden,PROPN,
text25,2,14,",",",",PUNCT,
text25,2,15,daher,daher,PROPN,
text25,2,16,habe,habe,PROPN,
text25,2,17,man,man,NOUN,
text25,2,18,Schwierigkeiten,Schwierigkeiten,PROPN,PERSON_B
text25,2,19,",",",",PUNCT,
text25,2,20,den,den,VERB,
text25,2,21,Vorschlag,Vorschlag,PROPN,ORG_B
text25,2,22,zu,zu,NOUN,
text25,2,23,unterstützen,unterstützen,NOUN,
text25,2,24,.,.,PUNCT,
text25,2,25,“,"""",PUNCT,
text25,3,1,Politiker,politiker,NOUN,PRODUCT_B
text25,3,2,haben,haben,NOUN,
text25,3,3,bereits,bereit,VERB,
text25,3,4,gefordert,gefordert,PROPN,
text25,3,5,",",",",PUNCT,
text25,3,6,die,die,VERB,
text25,3,7,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text25,3,8,auf,auf,PROPN,
text25,3,9,andere,andere,VERB,
text25,3,10,Inhalte,Inhalte,PROPN,NORP_B
text25,3,11,auszuweiten,auszuweiten,NOUN,
text25,3,12,.,.,PUNCT,
text27,1,1,#,#,SYM,
text27,1,2,#,#,NOUN,
text27,1,3,Absoluter,Absoluter,PROPN,
text27,1,4,Minimalkonsens,Minimalkonsens,PROPN,
text29,1,1,Andere,Andere,PROPN,
text29,1,2,Staaten,Staaten,PROPN,PRODUCT_B
text29,1,3,bezeichneten,bezeichneten,NOUN,
text29,1,4,den,den,VERB,
text29,1,5,Kompromiss,Kompromiss,PROPN,PERSON_B
text29,1,6,„,„,NOUN,
text29,1,7,als,al,NOUN,
text29,1,8,absoluten,absoluten,VERB,
text29,1,9,Minimalkonsens,Minimalkonsens,PROPN,
text29,1,10,“,"""",PUNCT,
text29,1,11,.,.,PUNCT,
text29,2,1,Sie,Sie,PROPN,
text29,2,2,haben,haben,NOUN,
text29,2,3,sich,sich,PROPN,
text29,3,1,„,„,PUNCT,
text29,3,2,eigentlich,eigentlich,PROPN,
text29,3,3,mehr,mehr,NOUN,
text29,3,4,gewünscht,gewünscht,NOUN,
text29,3,5,–,–,PUNCT,
text29,3,6,insbesondere,insbesondere,ADV,
text29,3,7,i,I,PRON,
text29,3,8,m,m,VERB,
text29,3,9,Sinne,Sinne,PROPN,PERSON_B
text29,3,10,von,von,PROPN,PERSON_I
text29,3,11,Verpflichtungen,Verpflichtungen,PROPN,PERSON_I
text29,3,12,“,"""",PUNCT,
text29,3,13,.,.,PUNCT,
text29,4,1,Einige,Einige,PROPN,PERSON_B
text29,4,2,Staaten,Staaten,PROPN,PERSON_I
text29,4,3,„,„,PUNCT,
text29,4,4,zeigten,zeigten,ADJ,
text29,4,5,sich,sich,PRON,
text29,4,6,deutlich,deutlich,VERB,
text29,4,7,enttäuscht,enttäuscht,PROPN,
text29,4,8,über,über,PROPN,
text29,4,9,die,die,PROPN,
text29,4,10,vorgenommenen,vorgenommenen,NOUN,
text29,4,11,Streichungen,Streichungen,PROPN,PERSON_B
text29,4,12,“,"""",PUNCT,
text29,4,13,.,.,PUNCT,
text31,1,1,Vor,Vor,PROPN,PERSON_B
text31,1,2,allem,allem,NOUN,
text31,1,3,Spanien,Spanien,PROPN,PERSON_B
text31,1,4,„,„,PUNCT,PERSON_I
text31,1,5,sah,sah,PROPN,
text31,1,6,verpflichtende,verpflichtende,NOUN,
text31,1,7,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text31,1,8,weiterhin,weiterhin,NOUN,
text31,1,9,als,al,NOUN,
text31,1,10,erforderlich,erforderlich,VERB,
text31,1,11,an,an,DET,
text31,1,12,",",",",PUNCT,
text31,1,13,leider,leider,NOUN,
text31,1,14,sei,sei,ADJ,
text31,1,15,eine,eine,NOUN,
text31,1,16,umfassende,umfassende,ADJ,
text31,1,17,Einigung,Einigung,PROPN,PRODUCT_B
text31,1,18,dazu,dazu,NOUN,
text31,1,19,nicht,nicht,PROPN,
text31,1,20,möglich,möglich,PROPN,
text31,1,21,gewesen,gewesen,PROPN,
text31,1,22,“,"""",PUNCT,
text31,1,23,.,.,PUNCT,
text31,2,1,Auch,Auch,PROPN,PERSON_B
text31,2,2,Ungarn,Ungarn,PROPN,PERSON_I
text31,2,3,„,„,PRON,
text31,2,4,sah,sah,PROPN,
text31,2,5,Freiwilligkeit,Freiwilligkeit,PROPN,PERSON_B
text31,2,6,als,al,NOUN,
text31,2,7,alleiniges,alleinige,VERB,
text31,2,8,Konzept,Konzept,PROPN,PERSON_B
text31,2,9,als,al,NOUN,
text31,2,10,zu,zu,VERB,
text31,2,11,wenig,wenig,PROPN,
text31,2,12,an,an,PRON,
text31,2,13,“,"""",PUNCT,
text31,2,14,.,.,PUNCT,
text33,1,1,Spanien,Spanien,PROPN,PERSON_B
text33,1,2,",",",",PUNCT,
text33,1,3,Ungarn,Ungarn,PROPN,ORG_B
text33,1,4,und,und,PROPN,
text33,1,5,Bulgarien,Bulgarien,PROPN,PERSON_B
text33,1,6,schlugen,schlugen,NOUN,
text33,1,7,„,„,PUNCT,
text33,1,8,eine,eine,NOUN,
text33,1,9,Verpflichtung,Verpflichtung,PROPN,GPE_B
text33,1,10,für,für,NOUN,
text33,1,11,die,die,VERB,
text33,1,12,Anbieter,Anbieter,PROPN,PERSON_B
text33,1,13,vor,vor,NOUN,
text33,1,14,",",",",PUNCT,
text33,1,15,zumindest,zumind,ADJ,
text33,1,16,in,in,ADP,
text33,1,17,offenen,offenen,NOUN,
text33,1,18,Bereichen,Bereichen,PROPN,PERSON_B
text33,1,19,aufdecken,aufdecken,PROPN,
text33,1,20,zu,zu,PROPN,PERSON_B
text33,1,21,müssen,müssen,PROPN,PERSON_I
text33,1,22,“,"""",PUNCT,
text33,1,23,.,.,PUNCT,
text33,2,1,Die,die,VERB,
text33,2,2,dänische,dänische,NOUN,
text33,2,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text33,2,4,„,„,PUNCT,
text33,2,5,bezeichnete,bezeichnete,NOUN,
text33,2,6,den,den,VERB,
text33,2,7,Vorschlag,Vorschlag,PROPN,ORG_B
text33,2,8,als,al,NOUN,
text33,2,9,ehrgeizig,ehrgeizig,NOUN,
text33,2,10,",",",",PUNCT,
text33,2,11,griff,griff,PROPN,
text33,2,12,ihn,ihn,PROPN,
text33,2,13,aber,aber,PROPN,
text33,2,14,nicht,nicht,PROPN,
text33,2,15,auf,auf,PROPN,
text33,2,16,",",",",PUNCT,
text33,2,17,um,um,INTJ,
text33,2,18,weitere,weitere,ADJ,
text33,2,19,Diskussionen,Diskussionen,PROPN,ORG_B
text33,2,20,zu,zu,PROPN,
text33,2,21,vermeiden,vermeiden,NOUN,
text33,2,22,“,"""",PUNCT,
text33,2,23,.,.,PUNCT,
text35,1,1,Dänemark,Dänemark,PROPN,ORG_B
text35,1,2,wies,wy,NOUN,
text35,1,3,explizit,explizit,PROPN,PERSON_B
text35,1,4,auf,auf,PROPN,PERSON_I
text35,1,5,die,die,VERB,PERSON_I
text35,1,6,Überprüfungsklausel,Überprüfungsklausel,PROPN,
text35,1,7,hin,hin,PROPN,
text35,1,8,.,.,PUNCT,
text35,2,1,Damit,Damit,PROPN,
text35,2,2,„,„,PUNCT,
text35,2,3,halte,halte,PROPN,
text35,2,4,man,man,NOUN,
text35,2,5,sich,sich,PROPN,
text35,2,6,die,die,VERB,
text35,2,7,Möglichkeit,Möglichkeit,PROPN,PERSON_B
text35,2,8,von,von,PROPN,PERSON_I
text35,2,9,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PERSON_I
text35,2,10,zu,zu,PROPN,
text35,2,11,einem,einem,PROPN,
text35,2,12,späteren,späteren,PROPN,
text35,2,13,Zeitpunkt,Zeitpunkt,PROPN,GPE_B
text35,2,14,offen,offen,NOUN,
text35,2,15,“,"""",PUNCT,
text35,2,16,.,.,PUNCT,
text35,3,1,Ungarn,Ungarn,PROPN,
text35,3,2,betonte,betonte,NOUN,
text35,3,3,",",",",PUNCT,
text35,3,4,„,„,PUNCT,
text35,3,5,dass,dass,NOUN,
text35,3,6,diese,diese,ADJ,NORP_B
text35,3,7,Möglichkeit,Möglichkeit,PROPN,
text35,3,8,auch,auch,ADJ,
text35,3,9,genutzt,genutzt,PROPN,
text35,3,10,werden,werden,PROPN,
text35,3,11,müsse,müsse,PROPN,
text35,3,12,“,"""",PUNCT,
text35,3,13,.,.,PUNCT,
text37,1,1,#,#,SYM,
text37,1,2,#,#,NOUN,
text37,1,3,Keine,Keine,PROPN,PERSON_B
text37,1,4,Verpflichtung,Verpflichtung,PROPN,PERSON_I
text39,1,1,Die,die,VERB,
text39,1,2,dänische,dänische,NOUN,
text39,1,3,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,
text39,1,4,hatte,hatte,PROPN,
text39,1,5,öffentlich,öffentlich,PROPN,
text39,1,6,verkündet,verkündet,PROPN,
text39,1,7,",",",",PUNCT,
text39,1,8,dass,dass,NOUN,
text39,1,9,die,die,VERB,
text39,1,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text39,1,11,nicht,nicht,PROPN,
text39,1,12,verpflichtend,verpflichtend,PROPN,
text39,1,13,sein,sein,PROPN,PERSON_B
text39,1,14,soll,soll,PROPN,PERSON_I
text39,1,15,",",",",PUNCT,
text39,1,16,sondern,sondern,PROPN,
text39,1,17,freiwillig,freiwillig,PROPN,
text39,1,18,.,.,PUNCT,
text41,1,1,Der,Der,PROPN,PERSON_B
text41,1,2,ausformulierte,ausformulierte,ADJ,
text41,1,3,Kompromissvorschlag,Kompromissvorschlag,PROPN,FAC_B
text41,1,4,war,war,NOUN,FAC_I
text41,1,5,jedoch,jedoch,PROPN,FAC_I
text41,1,6,widersprüchlich,widersprüchlich,PROPN,
text41,1,7,.,.,PUNCT,
text41,2,1,Den,Den,PROPN,
text41,2,2,Artikel,Artikel,PROPN,
text41,2,3,zur,zur,PROPN,
text41,2,4,verpflichtenden,verpflichtenden,PROPN,
text41,2,5,Chatkontrolle,Chatkontrolle,PROPN,PRODUCT_B
text41,2,6,hatte,hatte,PROPN,
text41,2,7,sie,sie,PROPN,
text41,2,8,gestrichen,gestrichen,PROPN,
text41,2,9,.,.,PUNCT,
text41,3,1,Ein,Ein,PROPN,
text41,3,2,anderer,anderer,NOUN,
text41,3,3,Artikel,Artikel,PROPN,
text41,3,4,sagte,sagte,PROPN,PERSON_B
text41,3,5,jedoch,jedoch,PROPN,PERSON_I
text41,3,6,",",",",PUNCT,
text41,3,7,dass,dass,NOUN,
text41,3,8,Dienste,Dienste,PROPN,GPE_B
text41,3,9,auch,auch,ADJ,
text41,3,10,freiwillige,freiwillige,NOUN,
text41,3,11,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text41,3,12,durchführen,durchführen,VERB,
text41,3,13,sollen,sollen,VERB,
text41,3,14,.,.,PUNCT,
text43,1,1,Mehrere,mehrere,NOUN,
text43,1,2,Staaten,Staaten,PROPN,
text43,1,3,haben,haben,NOUN,PERSON_B
text43,1,4,gefragt,gefragt,NOUN,PERSON_I
text43,1,5,",",",",PUNCT,
text43,1,6,ob,ob,PROPN,
text43,1,7,diese,diese,PROPN,
text43,1,8,Formulierungen,Formulierungen,PROPN,ORG_B
text43,1,9,„,„,PUNCT,
text43,1,10,zu,zu,ADJ,
text43,1,11,einer,einer,NOUN,
text43,1,12,faktischen,faktischen,PROPN,
text43,1,13,Verpflichtung,Verpflichtung,PROPN,PERSON_B
text43,1,14,führen,führen,PROPN,PERSON_I
text43,1,15,könnten,könnten,PROPN,PERSON_I
text43,1,16,“,"""",PUNCT,
text43,1,17,.,.,PUNCT,
text43,2,1,Die,die,VERB,
text43,2,2,Juristischen,Juristischen,PROPN,PERSON_B
text43,2,3,Dienste,Dienste,PROPN,PERSON_I
text43,2,4,stimmten,stimmten,ADJ,
text43,2,5,zu,zu,NOUN,
text43,2,6,:,:,PUNCT,
text43,2,7,„,„,PUNCT,
text43,2,8,Die,die,VERB,WORK_OF_ART_B
text43,2,9,Formulierung,Formulierung,PROPN,WORK_OF_ART_I
text43,2,10,sei,sei,ADJ,
text43,2,11,in,in,ADP,
text43,2,12,beide,beide,NOUN,
text43,2,13,Richtungen,Richtungen,PROPN,ORG_B
text43,2,14,auslegbar,auslegbar,NOUN,
text43,2,15,“,"""",PUNCT,
text43,2,16,.,.,PUNCT,
text43,3,1,Die,die,VERB,PERSON_B
text43,3,2,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_I
text43,3,3,„,„,PROPN,PERSON_I
text43,3,4,stellte,stellte,PROPN,
text43,3,5,klar,klar,PROPN,
text43,3,6,",",",",PUNCT,
text43,3,7,dass,dass,NOUN,
text43,3,8,es,es,X,
text43,4,1,i,I,PRON,
text43,4,2,m,m,VERB,
text43,4,3,Text,Text,PROPN,
text43,4,4,lediglich,lediglich,NOUN,
text43,4,5,eine,eine,NOUN,
text43,4,6,Verpflichtung,Verpflichtung,PROPN,GPE_B
text43,4,7,zur,zur,PROPN,
text43,4,8,Risikominderung,Risikominderung,PROPN,
text43,4,9,gäbe,gäbe,PROPN,
text43,4,10,",",",",PUNCT,
text43,4,11,nicht,nicht,PROPN,
text43,4,12,aber,aber,PROPN,
text43,4,13,eine,eine,NOUN,
text43,4,14,Verpflichtung,Verpflichtung,PROPN,GPE_B
text43,4,15,zur,zur,PROPN,
text43,4,16,Aufdeckung,Aufdeckung,PROPN,
text43,4,17,“,"""",PUNCT,
text43,4,18,.,.,PUNCT,
text45,1,1,Am,be,AUX,
text45,1,2,Tag,Tag,PROPN,
text45,1,3,nach,nach,NOUN,
text45,2,1,der,der,PROPN,
text45,2,2,Sitzung,Sitzung,PROPN,GPE_B
text45,2,3,verschickte,verschickte,PROPN,
text45,2,4,die,die,VERB,
text45,2,5,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text45,2,6,den,den,VERB,
text45,2,7,wahrscheinlich,wahrscheinlich,NOUN,
