doc_id,sentence_id,token_id,token,lemma,pos,entity
text5,2,7,Menschen,Menschen,PROPN,LOC_B
text5,2,8,professionelle,professionelle,NOUN,LOC_I
text5,2,9,oder,oder,NOUN,
text5,2,10,amateurhafte,amateurhafte,NOUN,
text5,2,11,Videoaufnahmen,Videoaufnahmen,PROPN,
text5,2,12,von,von,PROPN,PERSON_B
text5,2,13,sexuellen,sexuellen,NOUN,PERSON_I
text5,2,14,",",",",PUNCT,
text5,2,15,prinzipiell,prinzipiell,NOUN,
text5,2,16,gleichberechtigten,gleichberechtigten,VERB,
text5,2,17,Handlungen,Handlungen,PROPN,ORG_B
text5,2,18,zwischen,zwischen,ADJ,ORG_I
text5,2,19,Erwachsenen,Erwachsenen,PROPN,ORG_I
text5,2,20,.,.,PUNCT,
text5,3,1,Bereits,bereit,VERB,
text5,3,2,hieraus,hieraus,PROPN,
text5,3,3,erkennt,erkennt,ADJ,
text5,3,4,man,man,NOUN,
text5,3,5,",",",",PUNCT,
text5,3,6,dass,dass,NOUN,
text5,3,7,der,der,NOUN,
text5,3,8,Begriff,Begriff,PROPN,ORG_B
text5,3,9,völlig,völlig,PROPN,
text5,3,10,falsch,falsch,PROPN,
text5,3,11,angebracht,angebracht,PROPN,
text5,3,12,ist,ist,VERB,
text5,3,13,bei,bei,PROPN,
text5,3,14,schwersten,schwersten,VERB,
text5,3,15,sexuellen,sexuellen,NOUN,
text5,4,1,Gewalthandlungen,Gewalthandlungen,PROPN,PERSON_B
text5,4,2,an,an,DET,
text5,4,3,Kindern,Kindern,PROPN,
text5,4,4,.,.,PUNCT,
text7,1,1,*,*,PUNCT,
text7,1,2,*,*,PUNCT,
text7,1,3,netzpolitik.org,netzpolitik.org,X,
text7,1,4,:*,:*,PROPN,
text7,1,5,*,*,PUNCT,
text7,1,6,Das,Das,PROPN,
text7,1,7,EU,EU,PROPN,ORG_B
text7,1,8,-,-,PUNCT,ORG_I
text7,1,9,Parlament,Parlament,PROPN,ORG_I
text7,1,10,forderte,forderte,NOUN,
text7,1,11,2017,2017,NUM,DATE_B
text7,1,12,",",",",PUNCT,
text7,1,13,statt,statt,NOUN,PERSON_B
text7,1,14,„,„,PUNCT,PERSON_I
text7,1,15,Kinderpornografie,Kinderpornografie,PROPN,WORK_OF_ART_B
text7,1,16,“,"""",PUNCT,
text7,1,17,den,den,VERB,
text7,1,18,Begriff,Begriff,PROPN,ORG_B
text7,1,19,„,„,PUNCT,ORG_I
text7,1,20,Darstellungen,Darstellungen,PROPN,ORG_I
text7,1,21,von,von,PROPN,ORG_I
text7,1,22,sexuellem,sexuellem,NOUN,
text7,1,23,Missbrauch,Missbrauch,PROPN,PERSON_B
text7,1,24,von,von,PROPN,PERSON_I
text7,1,25,Kindern,Kindern,PROPN,PERSON_I
text7,1,26,“,"""",PUNCT,
text7,1,27,zu,zu,ADJ,
text7,1,28,verwenden,verwenden,NOUN,
text7,1,29,.,.,PUNCT,
text7,2,1,Er,er,INTJ,
text7,2,2,betont,betont,NOUN,
text7,2,3,die,die,VERB,
text7,2,4,Perspektive,perspektive,ADJ,
text7,2,5,der,der,NOUN,
text7,2,6,Opfer,Opfer,PROPN,PERSON_B
text7,2,7,.,.,PUNCT,
text7,3,1,Ist,ist,VERB,
text7,3,2,dieser,dieser,PROPN,
text7,3,3,Begriff,Begriff,PROPN,ORG_B
text7,3,4,ein,ein,PROPN,
text7,3,5,guter,guter,NOUN,
text7,3,6,Ersatz,Ersatz,PROPN,PERSON_B
text7,3,7,?,?,PUNCT,
text9,1,1,*,*,PUNCT,
text9,1,2,*,*,PUNCT,
text9,1,3,Rüdiger,Rüdiger,PROPN,
text9,1,4,:*,:*,PROPN,
text9,1,5,*,*,PUNCT,
text9,1,6,Der,Der,PROPN,
text9,1,7,Begriff,Begriff,PROPN,
text9,1,8,ist,ist,ADJ,
text9,1,9,ähnlich,ähnlich,PROPN,PERSON_B
text9,1,10,diskutabel,diskutabel,PROPN,PERSON_I
text9,1,11,wie,wie,PROPN,
text9,1,12,der,der,PROPN,
text9,1,13,artverwandte,artverwandte,VERB,
text9,1,14,Begriff,Begriff,PROPN,ORG_B
text9,1,15,„,„,PUNCT,
text9,1,16,kinderpornografische,kinderpornografische,PROPN,
text9,1,17,Inhalte,Inhalte,PROPN,NORP_B
text9,1,18,“,"""",PUNCT,
text9,1,19,.,.,PUNCT,
text9,2,1,Er,er,INTJ,
text9,2,2,assoziiert,assoziiert,PROPN,
text9,2,3,",",",",PUNCT,
text9,2,4,dass,dass,NOUN,
text9,2,5,man,man,NOUN,
text9,2,6,Kinder,Kinder,PROPN,PERSON_B
text9,2,7,i,I,PRON,
text9,2,8,m,m,VERB,
text9,2,9,Umkehrschluss,Umkehrschluss,PROPN,
text9,2,10,„,„,PUNCT,
text9,2,11,gebrauchen,gebrauchen,NOUN,
text9,2,12,“,"""",PUNCT,
text9,2,13,könnte,könnte,NOUN,
text9,2,14,.,.,PUNCT,
text11,1,1,*,*,PUNCT,
text11,1,2,*,*,PUNCT,
text11,1,3,netzpolitik.org,netzpolitik.org,X,
text11,1,4,:*,:*,PROPN,
text11,1,5,*,*,PUNCT,
text11,1,6,Die,die,VERB,
text11,1,7,Begriffe,Begriffe,PROPN,
text11,1,8,„,„,ADJ,
text11,1,9,Kinderpornografie,Kinderpornografie,PROPN,ORG_B
text11,1,10,“,"""",PUNCT,
text11,1,11,und,und,NOUN,
text11,1,12,„,„,PUNCT,
text11,1,13,Sexueller,Sexueller,PROPN,WORK_OF_ART_B
text11,1,14,Missbrauch,Missbrauch,PROPN,WORK_OF_ART_I
text11,1,15,von,von,PROPN,WORK_OF_ART_I
text11,1,16,Kindern,Kindern,PROPN,WORK_OF_ART_I
text11,1,17,“,"""",PUNCT,
text11,1,18,sind,sind,NOUN,
text11,1,19,also,also,ADV,
text11,1,20,schlecht,schlecht,VERB,
text11,1,21,.,.,PUNCT,
text11,2,1,Warum,Warum,PROPN,
text11,2,2,werden,werden,VERB,
text11,2,3,sie,sie,PROPN,
text11,2,4,dann,dann,PROPN,
text11,2,5,verwendet,verwendet,VERB,
text11,2,6,?,?,PUNCT,
text13,1,1,*,*,PUNCT,
text13,1,2,*,*,PUNCT,
text13,1,3,Rüdiger,Rüdiger,PROPN,
text13,1,4,:*,:*,PROPN,
text13,1,5,*,*,PUNCT,
text13,1,6,Beide,Beide,PROPN,
text13,1,7,Begriffe,Begriffe,PROPN,
text13,1,8,sind,sind,NOUN,
text13,1,9,zumindest,zumind,ADJ,
text13,1,10,i,I,PRON,
text13,1,11,m,m,VERB,
text13,1,12,deutschen,deutschen,ADJ,
text13,1,13,Strafrecht,Strafrecht,PROPN,ORG_B
text13,1,14,in,in,ADP,
text13,1,15,der,der,PROPN,
text13,1,16,jeweiligen,jeweiligen,NOUN,
text13,1,17,Form,Form,PROPN,
text13,1,18,verankert,verankert,PROPN,
text13,1,19,.,.,PUNCT,
text13,2,1,Das,Das,PROPN,
text13,2,2,führt,führt,PROPN,
text13,2,3,dazu,dazu,PROPN,
text13,2,4,",",",",PUNCT,
text13,2,5,dass,dass,NOUN,
text13,2,6,man,man,NOUN,
text13,2,7,in,in,ADP,
text13,2,8,der,der,PROPN,PERSON_B
text13,2,9,kriminalpolitischen,kriminalpolitischen,PROPN,PERSON_I
text13,2,10,und,und,PROPN,
text13,3,1,juristischen,juristischen,PROPN,
text13,3,2,Diskussion,Diskussion,PROPN,
text13,3,3,auch,auch,ADJ,
text13,3,4,diese,diese,ADJ,NORP_B
text13,3,5,Begriffe,Begriffe,PROPN,
text13,3,6,nutzen,nutzen,NOUN,
text13,3,7,muss,muss,NOUN,
text13,3,8,",",",",PUNCT,
text13,3,9,da,da,PROPN,
text13,3,10,die,die,VERB,
text13,3,11,Gesetze,Gesetze,PROPN,
text13,3,12,diese,diese,ADJ,NORP_B
text13,3,13,festschreiben,festschreiben,NOUN,
text13,3,14,.,.,PUNCT,
text15,1,1,*,*,PUNCT,
text15,1,2,*,*,PUNCT,
text15,1,3,netzpolitik.org,netzpolitik.org,X,
text15,1,4,:*,:*,PROPN,
text15,1,5,*,*,PUNCT,
text15,2,1,Andere,Andere,PROPN,
text15,2,2,schlagen,schlagen,NOUN,ORG_B
text15,2,3,einen,einen,NOUN,
text15,2,4,dritten,dritten,VERB,
text15,2,5,Begriff,Begriff,PROPN,ORG_B
text15,2,6,vor,vor,NOUN,
text15,2,7,:,:,PUNCT,
text15,2,8,„,„,PUNCT,
text15,2,9,Darstellungen,Darstellungen,PROPN,ORG_B
text15,2,10,sexualisierter,sexualisierter,NOUN,
text15,2,11,Gewalt,Gewalt,PROPN,PERSON_B
text15,2,12,an,an,DET,PERSON_I
text15,2,13,Kindern,Kindern,PROPN,PERSON_I
text15,2,14,“,"""",PUNCT,
text15,2,15,.,.,PUNCT,
text15,3,1,Der,Der,PROPN,PERSON_B
text15,3,2,nennt,nennt,PROPN,
text15,3,3,Gewalt,Gewalt,PROPN,PERSON_B
text15,3,4,als,al,NOUN,
text15,3,5,erste,erste,VERB,
text15,3,6,Straftat,Straftat,PROPN,ORG_B
text15,3,7,und,und,PROPN,
text15,3,8,betont,betont,PROPN,
text15,3,9,ebenfalls,ebenfall,NOUN,
text15,3,10,die,die,VERB,
text15,3,11,Perspektive,perspektive,ADJ,
text15,3,12,der,der,NOUN,
text15,3,13,Opfer,Opfer,PROPN,PERSON_B
text15,3,14,.,.,PUNCT,
text15,4,1,Ist,ist,VERB,
text15,4,2,dieser,dieser,PROPN,
text15,4,3,Begriff,Begriff,PROPN,ORG_B
text15,4,4,ein,ein,PROPN,
text15,4,5,guter,guter,NOUN,
text15,4,6,Ersatz,Ersatz,PROPN,PERSON_B
text15,4,7,?,?,PUNCT,
text17,1,1,*,*,PUNCT,
text17,1,2,*,*,PUNCT,
text17,1,3,Rüdiger,Rüdiger,PROPN,
text17,1,4,:*,:*,PROPN,
text17,1,5,*,*,PUNCT,
text17,2,1,Es,Es,PROPN,
text17,2,2,fehlt,fehlt,NOUN,
text17,2,3,einfach,einfach,VERB,
text17,2,4,an,an,DET,
text17,2,5,wirklich,wirklich,PROPN,
text17,2,6,passenden,passenden,PROPN,
text17,2,7,Begrifflichkeiten,Begrifflichkeiten,PROPN,GPE_B
text17,2,8,.,.,PUNCT,
text17,3,1,Persönlich,Persönlich,PROPN,
text17,3,2,finde,finde,ADJ,
text17,3,3,ich,ich,NOUN,
text17,3,4,den,den,VERB,
text17,3,5,Begriff,Begriff,PROPN,ORG_B
text17,3,6,der,der,PROPN,
text17,3,7,„,„,PUNCT,
text17,3,8,sexualisierten,sexualisierten,ADV,
text17,3,9,Gewalt,Gewalt,PROPN,PERSON_B
text17,3,10,an,an,DET,PERSON_I
text17,3,11,Kindern,Kindern,PROPN,PERSON_I
text17,3,12,“,"""",PUNCT,PERSON_I
text17,3,13,noch,noch,PROPN,PERSON_I
text17,3,14,am,be,AUX,
text17,3,15,besten,besten,ADJ,
text17,3,16,",",",",PUNCT,
text17,3,17,auch,auch,ADJ,
text17,3,18,wenn,wenn,PROPN,
text17,3,19,dieser,dieser,PROPN,
text17,3,20,wiederum,wiederum,PROPN,
text17,3,21,formal,formal,ADJ,
text17,3,22,-,-,PUNCT,
text17,3,23,juristische,juristische,PROPN,
text17,3,24,Probleme,Probleme,PROPN,
text17,3,25,auslöst,auslöst,NOUN,
text17,3,26,.,.,PUNCT,
text19,1,1,#,#,SYM,
text19,1,2,#,#,NOUN,
text19,1,3,Alle,Alle,PROPN,ORG_B
text19,1,4,Begriffe,Begriffe,PROPN,ORG_I
text19,1,5,problematisch,problematisch,NOUN,
text21,1,1,*,*,PUNCT,
text21,1,2,*,*,PUNCT,
text21,1,3,netzpolitik.org,netzpolitik.org,X,
text21,1,4,:*,:*,PROPN,
text21,1,5,*,*,PUNCT,
text21,1,6,Welche,Welche,PROPN,
text21,1,7,Probleme,Probleme,PROPN,
text21,1,8,?,?,PUNCT,
text23,1,1,*,*,PUNCT,
text23,1,2,*,*,PUNCT,
text23,1,3,Rüdiger,Rüdiger,PROPN,
text23,1,4,:*,:*,PROPN,
text23,1,5,*,*,PUNCT,
text23,1,6,Dieser,Dieser,PROPN,
text23,1,7,Begriff,Begriff,PROPN,
text23,1,8,spiegelt,spiegelt,VERB,
text23,1,9,nicht,nicht,NOUN,
text23,1,10,die,die,VERB,
text23,1,11,ganze,ganze,PROPN,PERSON_B
text23,1,12,Bandbreite,Bandbreite,PROPN,PERSON_I
text23,1,13,der,der,NOUN,
text23,1,14,kriminologischen,kriminologischen,PROPN,PERSON_B
text23,1,15,Phänomene,Phänomene,PROPN,PERSON_I
text23,1,16,in,in,ADP,
text23,1,17,diesem,diesem,PROPN,
text23,1,18,Zusammenhang,Zusammenhang,PROPN,GPE_B
text23,1,19,hinreichend,hinreichend,VERB,
text23,1,20,wider,wide,ADJ,
text23,1,21,.,.,PUNCT,
text23,2,1,Der,Der,PROPN,PERSON_B
text23,2,2,Gedanke,Gedanke,PROPN,PERSON_I
text23,2,3,hinter,hinter,NOUN,
text23,2,4,den,den,NOUN,
text23,2,5,relevanten,relevanten,VERB,
text23,2,6,Tatbeständen,Tatbeständen,PROPN,PERSON_B
text23,2,7,wie,wie,NOUN,
text23,2,8,dem,dem,INTJ,NORP_B
text23,2,9,Paragraf,Paragraf,PROPN,
text23,2,10,für,für,NOUN,
text23,3,1,„,„,PUNCT,
text23,3,2,kinderpornografische,kinderpornografische,PROPN,
text23,3,3,Inhalte,Inhalte,PROPN,PRODUCT_B
text23,3,4,“,"""",PUNCT,
text23,3,5,ist,ist,ADJ,
text23,3,6,ja,ja,PROPN,
text23,3,7,",",",",PUNCT,
text23,3,8,dass,dass,PROPN,
text23,4,1,es,es,X,
text23,4,2,sich,sich,PROPN,
text23,4,3,um,um,INTJ,
text23,4,4,schwere,schwere,PROPN,
text23,4,5,Machtgefälle,Machtgefälle,PROPN,GPE_B
text23,4,6,und,und,NOUN,
text23,4,7,schwerste,schwerste,PROPN,
text23,4,8,Gewalthandlungen,Gewalthandlungen,PROPN,PERSON_B
text23,4,9,an,an,DET,
text23,4,10,den,den,NOUN,
text23,4,11,Wehrlosesten,Wehrlosesten,VERB,
text23,4,12,einer,einer,NOUN,
text23,4,13,Gesellschaft,Gesellschaft,PROPN,ORG_B
text23,4,14,handelt,handelt,PROPN,
text23,4,15,.,.,PUNCT,
text23,5,1,Mittlerweile,mittlerweile,NOUN,
text23,5,2,gibt,gibt,NOUN,
text23,5,3,es,es,PROPN,
text23,5,4,aber,aber,PROPN,
text23,5,5,Entwicklungen,Entwicklungen,PROPN,ORG_B
text23,5,6,",",",",PUNCT,
text23,5,7,dass,dass,NOUN,
text23,5,8,Kinder,Kinder,PROPN,NORP_B
text23,5,9,mit,mit,VERB,
text23,5,10,annähernd,annähernd,PROPN,PERSON_B
text23,5,11,Gleichaltrigen,Gleichaltrigen,PROPN,PERSON_I
text23,5,12,beispielsweise,beispielsweise,NOUN,
text23,5,13,sogenanntes,sogenannte,VERB,
text23,5,14,„,„,PUNCT,
text23,5,15,Sexting,sexte,VERB,
text23,5,16,“,"""",PUNCT,
text23,5,17,betreiben,betreiben,NOUN,
text23,5,18,",",",",PUNCT,
text23,5,19,als,al,NOUN,
text23,5,20,Form,Form,PROPN,
text23,5,21,der,der,PROPN,
text23,5,22,eigenen,eigenen,PROPN,
text23,5,23,ersten,ersten,PROPN,
text23,5,24,sexuellen,sexuellen,PROPN,
text23,5,25,Erfahrungen,Erfahrungen,PROPN,ORG_B
text23,5,26,.,.,PUNCT,
text25,1,1,*,*,PUNCT,
text25,1,2,*,*,PUNCT,
text25,1,3,netzpolitik.org,netzpolitik.org,X,
text25,1,4,:*,:*,PROPN,
text25,1,5,*,*,PUNCT,
text25,1,6,Wikipedia,Wikipedia,PROPN,
text25,1,7,schreibt,schreibt,NOUN,
text25,1,8,zu,zu,NOUN,
text25,1,9,„,„,PUNCT,
text25,1,10,Sexting,sexte,VERB,
text25,1,11,“,"""",PUNCT,
text25,1,12,:,:,PUNCT,
text25,1,13,„,„,PUNCT,
text25,1,14,I,I,PRON,
text25,1,15,m,m,VERB,
text25,2,1,Deutschen,deutschen,ADJ,PERSON_B
text25,2,2,wird,wird,NOUN,
text25,2,3,das,das,PROPN,PERSON_B
text25,2,4,Wort,Wort,PROPN,PERSON_I
text25,2,5,hauptsächlich,hauptsächlich,PROPN,
text25,2,6,für,für,NOUN,
text25,2,7,das,das,PROPN,
text25,2,8,Versenden,Versenden,PROPN,PERSON_B
text25,2,9,von,von,PROPN,PERSON_I
text25,2,10,erotischen,erotischen,PROPN,
text25,2,11,Selbstaufnahmen,Selbstaufnahmen,PROPN,
text25,2,12,per,per,ADP,
text25,2,13,Smartphone,Smartphone,PROPN,
text25,2,14,oder,oder,NOUN,
text25,2,15,Internet,internet,NOUN,
text25,2,16,verwendet,verwendet,NOUN,
text25,2,17,.,.,PUNCT,
text25,3,1,“,"""",PUNCT,
text25,4,1,Und,und,NOUN,
text25,4,2,weiter,weiter,NOUN,
text25,4,3,:,:,PUNCT,
text25,4,4,„,„,PUNCT,
text25,4,5,In,in,ADP,
text25,4,6,Deutschland,Deutschland,PROPN,GPE_B
text25,4,7,kann,kann,NOUN,
text25,4,8,Sexting,sexte,VERB,
text25,4,9,bei,bei,NOUN,
text25,4,10,Minderjährigen,Minderjährigen,PROPN,ORG_B
text25,4,11,eine,eine,NOUN,
text25,4,12,Strafbarkeit,Strafbarkeit,PROPN,PERSON_B
text25,4,13,bis,bis,ADJ,
text25,4,14,zu,zu,PROPN,
text25,4,15,einer,einer,NOUN,
text25,4,16,mehrjährigen,mehrjährigen,NOUN,
text25,4,17,Freiheitsstrafe,Freiheitsstrafe,PROPN,PERSON_B
text25,4,18,[,[,X,
text25,4,19,…,…,PUNCT,
text25,4,20,],],X,
text25,4,21,begründen,begründen,X,
text25,4,22,.,.,PUNCT,
text25,4,23,“,"""",PUNCT,
text27,1,1,*,*,PUNCT,
text27,1,2,*,*,PUNCT,
text27,1,3,Rüdiger,Rüdiger,PROPN,
text27,1,4,:*,:*,PROPN,
text27,1,5,*,*,PUNCT,
text27,1,6,Wenn,Wenn,PROPN,
text27,1,7,ein,ein,NOUN,
text27,1,8,13,13,NUM,CARDINAL_B
text27,1,9,-,-,PUNCT,
text27,1,10,jähriges,jährige,NOUN,
text27,1,11,Mädchen,Mädchen,PROPN,
text27,1,12,an,an,DET,
text27,1,13,ihren,ihren,ADJ,
text27,1,14,14,14,NUM,CARDINAL_B
text27,1,15,-,-,PUNCT,
text27,1,16,jährigen,jährigen,NOUN,
text27,1,17,Freund,Freund,PROPN,ORG_B
text27,1,18,ein,ein,NOUN,
text27,1,19,entsprechendes,entsprechende,VERB,
text27,1,20,Nacktbild,Nacktbild,PROPN,PERSON_B
text27,1,21,von,von,PROPN,PERSON_I
text27,1,22,sich,sich,PROPN,
text27,1,23,sendet,sendet,PROPN,
text27,1,24,",",",",PUNCT,
text27,1,25,dann,dann,PROPN,PERSON_B
text27,1,26,kann,kann,PROPN,PERSON_I
text27,1,27,hier,hier,PROPN,
text27,1,28,ein,ein,PROPN,
text27,1,29,„,„,PUNCT,
text27,1,30,kinderpornographischer,kinderpornographischer,NOUN,
text27,1,31,Inhalt,Inhalt,PROPN,
text27,1,32,“,"""",PUNCT,
text27,1,33,entstehen,entstehen,ADV,
text27,1,34,",",",",PUNCT,
text27,1,35,ohne,ohne,ADJ,
text27,1,36,dass,dass,PROPN,
text27,1,37,man,man,NOUN,
text27,1,38,automatisch,automatisch,PROPN,PERSON_B
text27,1,39,von,von,PROPN,PERSON_I
text27,1,40,„,„,PUNCT,PERSON_I
text27,1,41,Gewalt,Gewalt,PROPN,PERSON_I
text27,1,42,“,"""",PUNCT,
text27,1,43,oder,oder,NOUN,PERSON_B
text27,1,44,einem,einem,PROPN,PERSON_I
text27,1,45,„,„,PROPN,PERSON_I
text27,1,46,Machtgefälle,Machtgefälle,PROPN,GPE_B
text27,1,47,“,"""",PUNCT,
text27,1,48,sprechen,sprechen,PROPN,PERSON_B
text27,1,49,kann,kann,NOUN,PERSON_I
text27,1,50,.,.,PUNCT,
text27,2,1,Diese,Diese,PROPN,NORP_B
text27,2,2,Tatsache,Tatsache,PROPN,
text27,2,3,spiegelt,spiegelt,VERB,
text27,2,4,sich,sich,PROPN,
text27,2,5,aber,aber,PROPN,
text27,2,6,noch,noch,PROPN,
text27,2,7,nicht,nicht,PROPN,
text27,2,8,hinreichend,hinreichend,VERB,
text27,2,9,in,in,ADP,
text27,2,10,der,der,PROPN,PERSON_B
text27,2,11,kriminalpolitischen,kriminalpolitischen,PROPN,PERSON_I
text27,2,12,Diskussion,Diskussion,PROPN,PERSON_I
text27,2,13,wider,wide,ADJ,
text27,2,14,.,.,PUNCT,
text29,1,1,*,*,PUNCT,
text29,1,2,*,*,PUNCT,
text29,1,3,netzpolitik.org,netzpolitik.org,X,
text29,1,4,:*,:*,PROPN,
text29,1,5,*,*,PUNCT,
text29,1,6,Letztes,Letztes,PROPN,PERSON_B
text29,1,7,Jahr,Jahr,PROPN,PERSON_I
text29,1,8,hat,hat,NOUN,
text29,1,9,der,der,NOUN,
text29,1,10,Bundestag,Bundestag,PROPN,ORG_B
text29,1,11,ein,ein,PROPN,
text29,1,12,neues,neue,NOUN,
text29,1,13,Gesetzespaket,Gesetzespaket,PROPN,GPE_B
text29,1,14,zur,zur,PROPN,
text29,1,15,Bekämpfung,Bekämpfung,PROPN,
text29,1,16,sexualisierter,sexualisierter,NOUN,
text29,1,17,Gewalt,Gewalt,PROPN,PERSON_B
text29,1,18,gegen,gegen,NOUN,
text29,1,19,Kinder,Kinder,PROPN,NORP_B
text29,1,20,beschlossen,beschlossen,PROPN,
text29,1,21,.,.,PUNCT,
text29,2,1,Ging,ge,VERB,
text29,2,2,es,es,X,
text29,2,3,dabei,dabei,VERB,
text29,2,4,auch,auch,ADJ,
text29,2,5,um,um,INTJ,
text29,2,6,dieses,diesis,NOUN,
text29,2,7,Problem,problem,NOUN,GPE_B
text29,2,8,?,?,PUNCT,
text31,1,1,*,*,PUNCT,
text31,1,2,*,*,PUNCT,
text31,1,3,Rüdiger,Rüdiger,PROPN,
text31,1,4,:*,:*,PROPN,
text31,1,5,*,*,PUNCT,
text31,1,6,Der,Der,PROPN,
text31,1,7,Gesetzgeber,Gesetzgeber,PROPN,PERSON_B
text31,1,8,hat,hat,NOUN,
text31,1,9,hierbei,hierbei,VERB,
text31,1,10,i,I,PRON,
text31,1,11,m,m,VERB,
text31,1,12,Paragraf,Paragraf,NOUN,PERSON_B
text31,2,1,„,„,PUNCT,
text31,2,2,Sexueller,Sexueller,PROPN,
text31,2,3,Missbrauch,Missbrauch,PROPN,
text31,2,4,von,von,PROPN,PERSON_B
text31,2,5,Kindern,Kindern,PROPN,PERSON_I
text31,2,6,“,"""",PUNCT,
text31,2,7,eine,eine,NOUN,
