doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,3,3,aus,aus,PROPN,ORG_I
text1,3,4,Empfehlungen,Empfehlungen,PROPN,ORG_I
text1,3,5,hervor,hervor,NOUN,
text1,3,6,",",",",PUNCT,
text1,3,7,die,die,VERB,
text1,3,8,eine,eine,NOUN,
text1,3,9,Gruppe,Gruppe,PROPN,PERSON_B
text1,3,10,von,von,PROPN,PERSON_I
text1,3,11,Expert,Expert,PROPN,PERSON_I
text1,3,12,:,:,PUNCT,
text1,4,1,innen,innen,NOUN,
text1,4,2,i,I,PRON,
text1,4,3,m,m,VERB,
text1,4,4,Rahmen,Rahmen,PROPN,PERSON_B
text1,4,5,des,des,PROPN,
text1,5,1,„,„,PUNCT,
text1,5,2,EU,EU,PROPN,ORG_B
text1,5,3,Internet,Internet,PROPN,
text1,5,4,Forums,Forums,PROPN,
text1,5,5,“,"""",PUNCT,
text1,5,6,für,für,INTJ,
text1,5,7,die,die,VERB,
text1,5,8,EU,EU,PROPN,ORG_B
text1,5,9,-,-,PUNCT,ORG_I
text1,5,10,Kommission,Kommission,PROPN,ORG_I
text1,5,11,erarbeitet,erarbeitet,NOUN,
text1,5,12,hatte,hatte,PROPN,
text1,5,13,.,.,PUNCT,
text3,1,1,Letzte,Letzte,PROPN,ORG_B
text3,1,2,Woche,Woche,PROPN,ORG_I
text3,1,3,war,war,NOUN,
text3,1,4,bekannt,bekannt,PROPN,PERSON_B
text3,1,5,geworden,geworden,PROPN,PERSON_I
text3,1,6,",",",",PUNCT,
text3,1,7,dass,dass,PROPN,
text3,1,8,die,die,VERB,
text3,1,9,EU,EU,PROPN,ORG_B
text3,1,10,-,-,PUNCT,ORG_I
text3,1,11,Kommission,Kommission,PROPN,ORG_I
text3,1,12,sich,sich,NOUN,
text3,1,13,sehr,sehr,PROPN,
text3,1,14,einseitig,einseitig,PROPN,
text3,1,15,für,für,PROPN,
text3,1,16,ihre,ihre,ADJ,
text3,1,17,technische,technische,NOUN,
text3,1,18,Folgenabschätzung,Folgenabschätzung,PROPN,GPE_B
text3,1,19,zu,zu,PROPN,
text3,1,20,dem,dem,PROPN,
text3,1,21,umstrittenen,umstrittenen,NOUN,
text3,1,22,Chatkotrolle,Chatkotrolle,PROPN,ORG_B
text3,1,23,-,-,PUNCT,ORG_I
text3,1,24,Gesetzentwurf,Gesetzentwurf,PROPN,ORG_I
text3,1,25,hat,hat,NOUN,
text3,1,26,beraten,beraten,NOUN,
text3,1,27,lassen,lassen,NOUN,
text3,1,28,.,.,PUNCT,
text3,2,1,Den,Den,PROPN,ORG_B
text3,2,2,Entwurf,Entwurf,PROPN,ORG_I
text3,2,3,hat,hat,NOUN,
text3,2,4,EU,EU,PROPN,ORG_B
text3,2,5,-,-,PUNCT,
text3,2,6,Innenkommissarin,Innenkommissarin,PROPN,PERSON_B
text3,2,7,Ylva,Ylva,PROPN,PERSON_I
text3,2,8,Johansson,Johansson,PROPN,PERSON_I
text3,2,9,vor,vor,NOUN,
text3,2,10,über,über,NOUN,
text3,2,11,einem,einem,PROPN,
text3,2,12,Jahr,Jahr,PROPN,PERSON_B
text3,2,13,vorgelegt,vorgelegt,VERB,
text3,2,14,",",",",PUNCT,
text3,2,15,er,er,INTJ,
text3,2,16,richtet,richtet,NOUN,
text3,2,17,sich,sich,PROPN,
text3,2,18,unter,unter,NOUN,
text3,2,19,anderem,anderem,PROPN,
text3,2,20,gegen,gegen,NOUN,
text3,2,21,die,die,PROPN,
text3,2,22,Verbreitung,Verbreitung,PROPN,PERSON_B
text3,2,23,von,von,PROPN,PERSON_I
text3,2,24,Missbrauchsinhalten,Missbrauchsinhalten,PROPN,PERSON_I
text3,2,25,über,über,PROPN,
text3,2,26,das,das,PROPN,
text3,2,27,Internet,Internet,PROPN,
text3,2,28,",",",",PUNCT,
text3,2,29,könnte,könnte,NOUN,
text3,2,30,aber,aber,PROPN,
text3,2,31,einer,einer,PROPN,
text3,2,32,anlasslosen,anlasslosen,PROPN,
text3,2,33,Überwachung,Überwachung,PROPN,PRODUCT_B
text3,2,34,auch,auch,ADJ,
text3,2,35,anderer,anderer,NOUN,
text3,2,36,Inhalte,Inhalte,PROPN,PERSON_B
text3,2,37,Tür,Tür,PROPN,PERSON_I
text3,2,38,und,und,PROPN,
text3,2,39,Tor,Tor,PROPN,ORG_B
text3,2,40,öffnen,öffnen,NOUN,
text3,2,41,.,.,PUNCT,
text5,1,1,Besonders,besonder,NOUN,
text5,1,2,brisant,brisant,VERB,
text5,1,3,ist,ist,VERB,
text5,1,4,an,an,DET,
text5,1,5,dem,dem,ADJ,
text5,1,6,Vorschlag,Vorschlag,PROPN,ORG_B
text5,1,7,",",",",PUNCT,
text5,1,8,gegebenenfalls,gegebenenfall,VERB,
text5,1,9,auch,auch,ADJ,
text5,1,10,private,private,ADJ,
text5,1,11,Nachrichten,Nachrichten,PROPN,
text5,1,12,zu,zu,NOUN,
text5,1,13,durchleuchten,durchleuchten,NOUN,
text5,1,14,",",",",PUNCT,
text5,1,15,die,die,AUX,
text5,1,16,eigentlich,eigentlich,PROPN,
text5,1,17,mit,mit,VERB,
text5,1,18,Ende,ende,NOUN,ORG_B
text5,1,19,-,-,PUNCT,ORG_I
text5,1,20,zu,zu,NOUN,ORG_I
text5,1,21,-,-,PUNCT,ORG_I
text5,1,22,Ende,ende,ADJ,ORG_I
text5,1,23,-,-,PUNCT,ORG_I
text5,1,24,Verschlüsselung,Verschlüsselung,PROPN,ORG_I
text5,1,25,gesichert,gesichert,VERB,
text5,1,26,sind,sind,NOUN,
text5,1,27,.,.,PUNCT,
text5,2,1,Eine,Eine,PROPN,PERSON_B
text5,2,2,Technik,Technik,PROPN,PERSON_I
text5,2,3,dafür,dafür,NOUN,
text5,2,4,ist,ist,NOUN,
text5,2,5,als,al,NOUN,
text5,2,6,„,„,PUNCT,
text5,2,7,Client,Client,PROPN,WORK_OF_ART_B
text5,2,8,-,-,PUNCT,WORK_OF_ART_I
text5,2,9,Side,Side,PROPN,WORK_OF_ART_I
text5,2,10,-,-,PUNCT,WORK_OF_ART_I
text5,2,11,Scanning,Scanning,PROPN,WORK_OF_ART_I
text5,2,12,“,"""",PUNCT,
text5,2,13,(,(,PUNCT,
text5,2,14,CSS,CSS,PROPN,ORG_B
text5,2,15,),),PUNCT,
text5,2,16,bekannt,bekannt,PROPN,
text5,2,17,und,und,PROPN,
text5,2,18,gleicht,gleicht,NOUN,
text5,2,19,Inhalte,Inhalte,PROPN,NORP_B
text5,2,20,mit,mit,VERB,
text5,2,21,Datenbanken,Datenbanken,PROPN,PERSON_B
text5,2,22,ab,ab,PROPN,
text5,2,23,",",",",PUNCT,
text5,2,24,bevor,bevor,NOUN,
text5,2,25,sie,sie,PROPN,
text5,2,26,verschlüsselt,verschlüsselt,VERB,
text5,2,27,und,und,VERB,
text5,2,28,versandt,versandt,VERB,
text5,2,29,werden,werden,PROPN,
text5,2,30,.,.,PUNCT,
text7,1,1,Das,Das,PROPN,ORG_B
text7,1,2,Vorhaben,Vorhaben,PROPN,ORG_I
text7,1,3,der,der,PROPN,
text7,1,4,EU,EU,PROPN,ORG_B
text7,1,5,-,-,PUNCT,ORG_I
text7,1,6,Kommission,Kommission,PROPN,ORG_I
text7,1,7,stand,stand,VERB,
text7,1,8,von,von,PROPN,PERSON_B
text7,1,9,Beginn,Beginn,PROPN,PERSON_I
text7,1,10,an,an,DET,
text7,1,11,unter,unter,NOUN,
text7,1,12,starker,starker,NOUN,
text7,1,13,und,und,PROPN,
text7,1,14,bemerkenswert,bemerkenswert,PROPN,PERSON_B
text7,1,15,breiter,breiter,PROPN,PERSON_I
text7,1,16,Kritik,Kritik,PROPN,PERSON_I
text7,1,17,",",",",PUNCT,
text7,1,18,da,da,PROPN,
text7,1,19,damit,damit,PROPN,
text7,1,20,eine,eine,NOUN,
text7,1,21,neue,neue,NOUN,
text7,1,22,Form,Form,PROPN,
text7,1,23,anlassloser,anlassloser,NOUN,
text7,1,24,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text7,1,25,eingeführt,eingeführt,PROPN,
text7,2,1,und,und,PROPN,
text7,2,2,zugleich,zugleich,PUNCT,PERSON_B
text7,2,3,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text7,2,4,geschwächt,geschwächt,PROPN,PERSON_B
text7,2,5,würde,würde,PROPN,PERSON_I
text7,2,6,.,.,PUNCT,
text7,3,1,Kürzlich,Kürzlich,PROPN,PERSON_B
text7,3,2,hat,hat,NOUN,
text7,3,3,sich,sich,PROPN,
text7,3,4,das,das,PROPN,
text7,3,5,EU,EU,PROPN,ORG_B
text7,3,6,-,-,PUNCT,ORG_I
text7,3,7,Parlament,Parlament,PROPN,ORG_I
text7,3,8,dagegen,dagegen,NOUN,
text7,3,9,ausgesprochen,ausgesprochen,NOUN,
text7,3,10,",",",",PUNCT,
text7,3,11,während,während,VERB,
text7,3,12,sich,sich,PROPN,
text7,3,13,die,die,VERB,
text7,3,14,EU,EU,PROPN,ORG_B
text7,3,15,-,-,PUNCT,
text7,3,16,Länder,Länder,PROPN,
text7,3,17,noch,noch,ADJ,
text7,3,18,nicht,nicht,PROPN,
text7,3,19,auf,auf,PROPN,
text7,3,20,eine,eine,NOUN,
text7,3,21,gemeinsame,gemeinsame,PROPN,
text7,3,22,Position,Position,PROPN,
text7,3,23,einigen,einigen,NOUN,
text7,3,24,konnten,konnten,PROPN,
text7,3,25,.,.,PUNCT,
text9,1,1,#,#,SYM,MONEY_B
text9,1,2,#,#,NOUN,MONEY_I
text9,1,3,Expert,expert,NOUN,
text9,1,4,:,:,PUNCT,
text9,1,5,innen,innen,NOUN,
text9,1,6,mit,mit,VERB,
text9,1,7,Schlagseite,schlagseite,ADV,PRODUCT_B
text11,1,1,I,I,PRON,
text11,1,2,m,m,VERB,
text11,1,3,Vorfeld,Vorfeld,PROPN,PERSON_B
text11,1,4,hatte,hatte,PROPN,PERSON_B
text11,1,5,sich,sich,PROPN,PERSON_I
text11,1,6,die,die,VERB,
text11,1,7,EU,EU,PROPN,ORG_B
text11,1,8,-,-,PUNCT,
text11,1,9,Kommission,Kommission,PROPN,
text11,1,10,von,von,PROPN,
text11,1,11,über,über,NOUN,
text11,1,12,30,30,NUM,CARDINAL_B
text11,1,13,Personen,Personen,PROPN,ORG_B
text11,1,14,beraten,beraten,NOUN,
text11,1,15,lassen,lassen,NOUN,
text11,1,16,.,.,PUNCT,
text11,2,1,Wie,wie,NOUN,ORG_B
text11,2,2,netzpolitik.org,netzpolitik.org,SYM,ORG_I
text11,2,3,letzte,letzte,NOUN,
text11,2,4,Woche,Woche,PROPN,
text11,2,5,berichtete,berichtete,NOUN,
text11,2,6,",",",",PUNCT,
text11,2,7,hatte,hatte,PROPN,PERSON_B
text11,2,8,die,die,VERB,PERSON_I
text11,2,9,Gruppe,Gruppe,PROPN,PERSON_I
text11,2,10,eine,eine,NOUN,
text11,2,11,klare,klare,NOUN,
text11,2,12,Schlagseite,Schlagseite,PROPN,
text11,2,13,:,:,PUNCT,
text11,3,1,Neben,Neben,PROPN,
text11,3,2,Vertreter,Vertreter,PROPN,
text11,3,3,:,:,PUNCT,
text11,3,4,innen,innen,NOUN,PERSON_B
text11,3,5,von,von,PROPN,PERSON_I
text11,3,6,Geheimdiensten,Geheimdiensten,PROPN,PERSON_I
text11,3,7,und,und,NOUN,
text11,3,8,Polizeien,Polizeien,PROPN,PERSON_B
text11,3,9,hörte,hörte,NOUN,
text11,3,10,Johansson,Johansson,PROPN,PERSON_B
text11,3,11,vor,vor,NOUN,
text11,3,12,allem,allem,NOUN,
text11,3,13,Expert,Expert,PROPN,
text11,3,14,:,:,PUNCT,
text11,3,15,innen,innen,NOUN,
text11,3,16,an,an,PROPN,
text11,3,17,",",",",PUNCT,
text11,3,18,die,die,VERB,
text11,3,19,mit,mit,NOUN,
text11,3,20,Massenüberwachung,massenüberwachung,ADJ,PERSON_B
text11,3,21,nicht,nicht,NOUN,
text11,3,22,auf,auf,PROPN,
text11,3,23,Kriegsfuß,Kriegsfuß,PROPN,PERSON_B
text11,3,24,zu,zu,PROPN,PERSON_I
text11,3,25,stehen,stehen,PROPN,PERSON_I
text11,3,26,scheinen,scheinen,PROPN,
text11,3,27,.,.,PUNCT,
text13,1,1,Nach,Nach,PROPN,
text13,1,2,unserer,unserer,NOUN,
text13,1,3,Veröffentlichung,Veröffentlichung,PROPN,GPE_B
text13,1,4,wurde,wurde,PROPN,GPE_I
text13,1,5,uns,uns,PROPN,
text13,1,6,das,das,PROPN,ORG_B
text13,1,7,gesamte,gesamte,NOUN,ORG_I
text13,1,8,Dokument,Dokument,PROPN,ORG_I
text13,1,9,zugespielt,zugespielt,PROPN,
text13,1,10,",",",",PUNCT,
text13,1,11,das,das,PROPN,ORG_B
text13,1,12,wir,wir,NOUN,
text13,1,13,i,I,PRON,
text13,1,14,m,m,VERB,
text13,1,15,Volltext,Volltext,PROPN,PERSON_B
text13,1,16,veröffentlichen,veröffentlichen,NOUN,
text13,1,17,.,.,PUNCT,
text13,2,1,Darüber,Darüber,PROPN,PERSON_B
text13,2,2,hatte,hatte,NOUN,PERSON_B
text13,2,3,bereits,bereit,VERB,
text13,2,4,Politico,Politico,PROPN,PERSON_B
text13,3,1,i,I,PRON,
text13,3,2,m,m,VERB,
text13,3,3,Jahr,Jahr,PROPN,PERSON_B
text13,3,4,2020,2020,NUM,PERSON_I
text13,3,5,berichtet,berichtet,NOUN,
text13,3,6,",",",",PUNCT,
text13,3,7,dem,dem,ADJ,NORP_B
text13,3,8,damals,damal,NOUN,
text13,3,9,veröffentlichten,veröffentlichten,VERB,
text13,3,10,Dokument,Dokument,PROPN,
text13,3,11,fehlte,fehlte,PROPN,
text13,3,12,jedoch,jedoch,PROPN,
text13,3,13,die,die,VERB,
text13,3,14,Liste,Liste,PROPN,PERSON_B
text13,3,15,der,der,PROPN,PERSON_I
text13,3,16,Expert,Expert,PROPN,PERSON_I
text13,3,17,:,:,PUNCT,
text13,3,18,innen,innen,NOUN,
text13,3,19,.,.,PUNCT,
text13,4,1,Das,Das,PROPN,
text13,4,2,undatierte,undatierte,PROPN,
text13,4,3,Diskussionspapier,Diskussionspapier,PROPN,PRODUCT_B
text13,4,4,gewährt,gewährt,PROPN,
text13,4,5,auf,auf,PROPN,
text13,4,6,28,28,NUM,CARDINAL_B
text13,4,7,Seiten,Seiten,PROPN,
text13,4,8,einen,einen,NOUN,
text13,4,9,Einblick,Einblick,PROPN,ORG_B
text13,4,10,in,in,ADP,
text13,4,11,die,die,VERB,
text13,4,12,Denkweise,Denkweise,PROPN,ORG_B
text13,4,13,der,der,PROPN,ORG_I
text13,4,14,Kommission,Kommission,PROPN,ORG_I
text13,4,15,und,und,NOUN,
text13,4,16,welche,welche,PROPN,
text13,4,17,Handlungsoptionen,Handlungsoptionen,PROPN,PERSON_B
text13,4,18,sie,sie,PROPN,
text13,4,19,überhaupt,überhaupt,ADJ,
text13,4,20,in,in,ADP,
text13,4,21,Betracht,Betracht,PROPN,GPE_B
text13,4,22,zieht,zieht,NOUN,
text13,4,23,.,.,PUNCT,
text15,1,1,#,#,SYM,
text15,1,2,#,#,NOUN,
text15,1,3,EU,EU,PROPN,ORG_B
text15,1,4,-,-,PUNCT,ORG_I
text15,1,5,Kommission,Kommission,PROPN,ORG_I
text15,1,6,gibt,gibt,NOUN,
text15,1,7,Ziel,Ziel,PROPN,PERSON_B
text15,1,8,klar,klar,ADJ,
text15,1,9,vor,vor,VERB,
text17,1,1,Von,Von,PROPN,PERSON_B
text17,1,2,Anfang,Anfang,PROPN,PERSON_I
text17,1,3,an,an,DET,
text17,1,4,ist,ist,ADJ,
text17,1,5,klar,klar,NOUN,
text17,1,6,:,:,PUNCT,
text17,2,1,Es,es,INTJ,
text17,2,2,geht,geht,AUX,
text17,2,3,um,um,INTJ,
text17,2,4,die,die,VERB,
text17,2,5,„,„,PUNCT,
text17,2,6,proaktive,proaktive,ADJ,
text17,2,7,Erkennung,Erkennung,PROPN,
text17,2,8,durch,durch,NOUN,
text17,2,9,Unternehmen,Unternehmen,PROPN,PERSON_B
text17,2,10,von,von,PROPN,PERSON_I
text17,2,11,Bildern,Bildern,PROPN,PERSON_I
text17,2,12,",",",",PUNCT,
text17,2,13,Videos,Videos,PROPN,ORG_B
text17,2,14,und,und,VERB,
text17,2,15,Text,text,NOUN,
text17,2,16,-,-,PUNCT,
text17,2,17,basiertem,basiertem,NOUN,
text17,2,18,Kindesmissbrauch,Kindesmissbrauch,PROPN,WORK_OF_ART_B
text17,2,19,wie,wie,NOUN,
text17,3,1,Grooming,groom,VERB,
text17,3,2,oder,oder,NOUN,
text17,3,3,Sextortion,Sextortion,PROPN,
text17,3,4,“,"""",PUNCT,
text17,3,5,.,.,PUNCT,
text17,4,1,Unter,Unter,PROPN,PERSON_B
text17,4,2,Grooming,Grooming,PROPN,PERSON_I
text17,4,3,versteht,versteht,NOUN,
text17,4,4,man,man,NOUN,
text17,4,5,die,die,VERB,
text17,4,6,Kontaktanbahnung,Kontaktanbahnung,PROPN,PERSON_B
text17,4,7,Erwachsener,Erwachsener,PROPN,PERSON_I
text17,4,8,zu,zu,PROPN,PERSON_B
text17,4,9,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text17,4,10,",",",",PUNCT,
text17,4,11,Sextortion,Sextortion,PROPN,ORG_B
text17,4,12,ist,ist,ADJ,
text17,4,13,eine,eine,NOUN,
text17,4,14,Form,Form,PROPN,
text17,4,15,sexueller,sexueller,NOUN,
text17,4,16,Erpressung,Erpressung,PROPN,
text17,4,17,.,.,PUNCT,
text17,5,1,Das,Das,PROPN,
text17,5,2,Papier,Papier,PROPN,
text17,5,3,beschränkt,beschränkt,VERB,
text17,5,4,sich,sich,PROPN,
text17,5,5,auf,auf,PROPN,
text17,5,6,die,die,VERB,
text17,5,7,Untersuchung,Untersuchung,PROPN,PERSON_B
text17,5,8,von,von,PROPN,PERSON_I
text17,5,9,Messenger,Messenger,PROPN,PERSON_I
text17,5,10,-,-,PUNCT,PERSON_I
text17,5,11,Diensten,Diensten,PROPN,PERSON_I
text17,5,12,und,und,ADJ,
text17,5,13,auf,auf,PROPN,
text17,5,14,eine,eine,NOUN,
text17,5,15,„,„,PUNCT,
text17,5,16,spezifische,spezifische,NOUN,
text17,5,17,Art,art,NOUN,PERSON_B
text17,5,18,illegaler,illegal,ADJ,
text17,5,19,Inhalte,Inhalte,PROPN,NORP_B
text17,5,20,",",",",PUNCT,
text17,5,21,auf,auf,PROPN,
text17,5,22,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text17,5,23,“,"""",PUNCT,
text17,5,24,.,.,PUNCT,
text19,1,1,Der,Der,PROPN,PERSON_B
text19,1,2,Fokus,Fokus,PROPN,PERSON_I
text19,1,3,auf,auf,PROPN,
text19,1,4,derartiges,derartige,NOUN,
text19,1,5,Material,Material,PROPN,
text19,1,6,erkläre,erkläre,NOUN,
text19,1,7,sich,sich,PROPN,
text19,1,8,unter,unter,NOUN,
text19,1,9,anderem,anderem,ADJ,PERSON_B
text19,1,10,daraus,darau,NOUN,PERSON_I
text19,1,11,",",",",PUNCT,
text19,1,12,dass,dass,NOUN,
text19,1,13,als,al,NOUN,
text19,1,14,solche,solche,PROPN,
text19,1,15,erkannte,erkannte,PROPN,
text19,1,16,Inhalte,Inhalte,PROPN,PRODUCT_B
text19,1,17,„,„,PUNCT,
text19,1,18,unabhängig,unabhängig,ADJ,
text19,1,19,vom,vom,NOUN,
text19,1,20,Kontext,Kontext,PROPN,
text19,1,21,“,"""",PUNCT,
text19,1,22,seien,seien,NOUN,
text19,1,23,",",",",PUNCT,
text19,1,24,anders,ander,NOUN,
text19,1,25,als,al,VERB,
text19,1,26,etwa,etwa,NOUN,
text19,1,27,mutmaßlich,mutmaßlich,NOUN,
text19,1,28,terroristische,terroristische,PROPN,
text19,1,29,Inhalte,Inhalte,PROPN,NORP_B
text19,1,30,",",",",PUNCT,
text19,1,31,heißt,heißt,VERB,
text19,1,32,es,es,X,
text19,1,33,in,in,ADP,
text19,1,34,der,der,PROPN,
text19,1,35,Einleitung,Einleitung,PROPN,PERSON_B
text19,1,36,.,.,PUNCT,
text19,2,1,Das,Das,PROPN,
text19,2,2,ist,ist,ADJ,
text19,2,3,eine,eine,PROPN,
text19,2,4,bemerkenswerte,bemerkenswerte,NOUN,
text19,2,5,Aussage,Aussage,PROPN,
text19,2,6,",",",",PUNCT,
text19,2,7,schließlich,schließlich,PROPN,
text19,2,8,handelt,handelt,VERB,
text19,2,9,es,es,X,
text19,2,10,sich,sich,ADJ,
text19,2,11,bei,bei,NOUN,
text19,2,12,vielen,vielen,PROPN,
text19,3,1,Tatverdächtigen,Tatverdächtigen,PROPN,ORG_B
text19,3,2,um,um,INTJ,
text19,3,3,Minderjährige,Minderjährige,PROPN,PERSON_B
text19,3,4,oder,oder,NOUN,
text19,3,5,um,um,INTJ,
text19,3,6,sonstige,sonstige,PROPN,
text19,3,7,Nutzer,Nutzer,PROPN,PRODUCT_B
text19,3,8,:,:,PUNCT,
text19,3,9,innen,innen,NOUN,
text19,3,10,",",",",PUNCT,
text19,3,11,die,die,VERB,
text19,3,12,aus,aus,PROPN,ORG_B
text19,3,13,völlig,völlig,PROPN,ORG_I
text19,3,14,unverfänglichen,unverfänglichen,PROPN,
text19,3,15,Gründen,Gründen,PROPN,GPE_B
text19,3,16,ins,in,NOUN,
text19,3,17,Visier,Visier,PROPN,PERSON_B
text19,3,18,von,von,PROPN,PERSON_I
text19,3,19,Online,Online,PROPN,PERSON_I
text19,3,20,-,-,PUNCT,PERSON_I
text19,3,21,Diensten,Diensten,PROPN,PERSON_I
text19,3,22,und,und,ADJ,
text19,3,23,Polizeien,Polizeien,PROPN,PERSON_B
text19,3,24,geraten,geraten,NOUN,
text19,3,25,.,.,PUNCT,
text19,4,1,Kontext,Kontext,PROPN,
text19,4,2,",",",",PUNCT,
text19,4,3,den,den,VERB,
text19,4,4,automatisierte,automatisierte,NOUN,
text19,4,5,Werkzeuge,Werkzeuge,PROPN,ORG_B
text19,4,6,nicht,nicht,NOUN,
text19,4,7,erfassen,erfassen,PROPN,
text19,4,8,können,können,PROPN,
text19,4,9,",",",",PUNCT,
text19,4,10,ist,ist,VERB,
text19,4,11,auch,auch,PROPN,
text19,4,12,hier,hi,ADJ,
text19,4,13,entscheidend,entscheidend,NOUN,
text19,4,14,.,.,PUNCT,
text21,1,1,#,#,SYM,
text21,1,2,#,#,NOUN,
text21,1,3,Hauptproblem,Hauptproblem,PROPN,PERSON_B
text21,1,4,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text23,1,1,Das,Das,PROPN,
text23,1,2,Papier,Papier,PROPN,
text23,1,3,bewertet,bewertet,NOUN,
text23,1,4,denkbare,denkbare,NOUN,
text23,1,5,Ansätze,Ansätze,PROPN,PERSON_B
text23,1,6,nach,nach,NOUN,
text23,1,7,fünf,fünf,ADP,
text23,1,8,Kriterien,Kriterien,PROPN,
text23,1,9,:,:,PUNCT,
text23,1,10,Effektivität,Effektivität,PROPN,
text23,1,11,",",",",PUNCT,
text23,1,12,Machbarkeit,Machbarkeit,PROPN,NORP_B
text23,1,13,",",",",PUNCT,
text23,1,14,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text23,1,15,",",",",PUNCT,
text23,1,16,Sicherheit,Sicherheit,PROPN,PERSON_B
text23,1,17,und,und,PROPN,
text23,1,18,Transparenz,Transparenz,PROPN,PERSON_B
text23,1,19,.,.,PUNCT,
text23,2,1,Als,Als,PROPN,PERSON_B
text23,2,2,Hauptproblem,Hauptproblem,PROPN,PERSON_I
text23,2,3,verortet,verortet,NOUN,
text23,2,4,es,es,PROPN,
text23,2,5,Ende,Ende,PROPN,ORG_B
text23,2,6,-,-,PUNCT,ORG_I
text23,2,7,zu,zu,PROPN,ORG_I
text23,2,8,-,-,PUNCT,ORG_I
text23,2,9,Ende,ende,ADJ,ORG_I
text23,2,10,-,-,PUNCT,ORG_I
text23,2,11,verschlüsselte,verschlüsselte,NOUN,ORG_I
text23,2,12,Kommunikation,Kommunikation,PROPN,ORG_B
text23,2,13,",",",",PUNCT,
text23,2,14,die,die,VERB,
text23,2,15,führende,führende,NOUN,
text23,2,16,Messenger,Messenger,PROPN,PERSON_B
text23,2,17,-,-,PUNCT,PERSON_I
text23,2,18,Dienste,Dienste,PROPN,PERSON_I
text23,2,19,wie,wie,NOUN,
text23,2,20,Signal,Signal,PROPN,ORG_B
text23,2,21,",",",",PUNCT,
text23,2,22,WhatsApp,WhatsApp,PROPN,ORG_B
text23,2,23,oder,oder,NOUN,
text23,2,24,iMessage,iMessage,PROPN,
text23,2,25,seit,seit,NOUN,
text23,2,26,geraumer,geraumer,NOUN,
text23,2,27,Zeit,Zeit,PROPN,ORG_B
text23,2,28,standardmäßig,standardmäßig,NOUN,ORG_I
text23,2,29,einsetzen,einsetzen,NOUN,
text23,2,30,.,.,PUNCT,
text23,3,1,„,„,PUNCT,
text23,3,2,Gibt,gibt,NOUN,LOC_B
text23,3,3,es,es,X,
text23,3,4,irgendwelche,irgendwelche,NOUN,
text23,3,5,technischen,technischen,NOUN,
text23,3,6,Lösungen,Lösungen,PROPN,PERSON_B
text23,3,7,",",",",PUNCT,
text23,3,8,die,die,VERB,
text23,3,9,die,die,VERB,
text23,3,10,Erkennung,Erkennung,PROPN,PERSON_B
text23,3,11,von,von,PROPN,PERSON_I
