doc_id,sentence_id,token_id,token,lemma,pos,entity
text11,2,18,beschlossen,beschlossen,NOUN,
text11,2,19,.,.,PUNCT,
text11,3,1,Dass,Dass,PROPN,PERSON_B
text11,3,2,beides,beide,VERB,
text11,3,3,bis,bis,ADJ,
text11,3,4,zum,zum,NOUN,PERSON_B
text11,3,5,Ende,ende,NOUN,PERSON_I
text11,3,6,der,der,NOUN,PERSON_B
text11,3,7,Legislatur,Legislatur,PROPN,PERSON_I
text11,3,8,nicht,nicht,PROPN,
text11,3,9,geliefert,geliefert,PROPN,PERSON_B
text11,3,10,wurde,wurde,PROPN,PERSON_I
text11,3,11,",",",",PUNCT,
text11,3,12,zeigt,zeigt,PROPN,PERSON_B
text11,3,13,aber,aber,PROPN,PERSON_I
text11,3,14,",",",",PUNCT,
text11,3,15,mit,mit,VERB,
text11,3,16,wie,wie,PROPN,
text11,3,17,wenig,wenig,PROPN,
text11,3,18,Engagement,Engagement,PROPN,
text11,3,19,die,die,VERB,
text11,3,20,Partei,Partei,PROPN,
text11,3,21,die,die,VERB,
text11,3,22,Vorhaben,Vorhaben,PROPN,
text11,3,23,verfolgte,verfolgte,NOUN,
text11,3,24,und,und,NOUN,
text11,3,25,dass,dass,NOUN,
text11,3,26,es,es,PROPN,
text11,3,27,Widerstände,Widerstände,PROPN,
text11,3,28,gibt,gibt,NOUN,
text11,3,29,.,.,PUNCT,
text11,4,1,Die,die,VERB,ORG_B
text11,4,2,Unionsparteien,Unionsparteien,PROPN,ORG_I
text11,4,3,finden,finden,NOUN,
text11,4,4,Transparenz,Transparenz,PROPN,ORG_B
text11,4,5,eher,eher,ADJ,
text11,4,6,nicht,nicht,NOUN,
text11,4,7,so,so,ADV,
text11,4,8,dolle,dolle,ADJ,
text11,4,9,.,.,PUNCT,
text11,5,1,Insofern,insofern,ADJ,ORG_B
text11,5,2,gibt,gibt,NOUN,
text11,5,3,es,es,PROPN,
text11,5,4,für,für,NOUN,
text11,5,5,die,die,VERB,
text11,5,6,progressiven,progressiven,ADV,
text11,5,7,Kräfte,Kräfte,PROPN,PERSON_B
text11,5,8,in,in,ADP,
text11,5,9,den,den,NOUN,
text11,5,10,Parteien,Parteien,PROPN,
text11,5,11,noch,noch,PROPN,
text11,5,12,einiges,einige,VERB,
text11,5,13,zu,zu,ADJ,
text11,5,14,tun,tun,NOUN,
text11,5,15,",",",",PUNCT,
text11,5,16,damit,damit,PROPN,
text11,5,17,Transparenz,Transparenz,PROPN,PERSON_B
text11,6,1,i,i,PROPN,
text11,6,2,m,m,VERB,
text11,6,3,Koalitionsvertrag,Koalitionsvertrag,PROPN,PERSON_B
text11,6,4,festgeschrieben,festgeschrieben,ADJ,
text11,6,5,wird,wird,NOUN,
text11,6,6,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Verwaltung,Verwaltung,PROPN,
text13,1,4,digitalisieren,digitalisieren,NOUN,
text15,1,1,💡,💡,NOUN,
text15,1,2,*,*,PUNCT,
text15,1,3,*,*,NOUN,
text15,1,4,Warum,warum,NOUN,
text15,1,5,ist,ist,ADP,
text15,1,6,das,das,PROPN,
text15,1,7,wichtig,wichtig,NOUN,
text15,1,8,?,?,PUNCT,
text15,2,1,*,*,PUNCT,
text15,2,2,*,*,PUNCT,
text15,2,3,Weil,Weil,PROPN,
text15,2,4,eine,eine,NOUN,
text15,2,5,funktionierende,funktionierende,NOUN,
text15,2,6,",",",",PUNCT,
text15,2,7,digitale,digitale,NOUN,
text15,2,8,Verwaltung,Verwaltung,PROPN,GPE_B
text15,2,9,nicht,nicht,NOUN,
text15,2,10,nur,nur,VERB,
text15,2,11,zeitgemäß,zeitgemäß,PROPN,
text15,2,12,",",",",PUNCT,
text15,2,13,sondern,sondern,ADJ,
text15,2,14,auch,auch,NOUN,
text15,2,15,zentral,zentral,NOUN,
text15,2,16,für,für,NOUN,
text15,2,17,das,das,PROPN,
text15,2,18,Vertrauen,Vertrauen,PROPN,PERSON_B
text15,2,19,in,in,ADP,
text15,2,20,staatliche,staatliche,NOUN,
text15,2,21,Prozesse,Prozesse,PROPN,
text15,2,22,ist,ist,NOUN,
text15,2,23,.,.,PUNCT,
text15,3,1,Das,Das,PROPN,
text15,3,2,kann,kann,PROPN,PERSON_B
text15,3,3,auf,auf,PROPN,PERSON_I
text15,3,4,lange,lange,NOUN,
text15,3,5,Sicht,Sicht,PROPN,ORG_B
text15,3,6,die,die,VERB,
text15,3,7,Demokratie,Demokratie,PROPN,ORG_B
text15,3,8,stärken,stärken,VERB,
text15,3,9,und,und,ADJ,
text15,3,10,Radikalisierungstendenzen,Radikalisierungstendenzen,PROPN,ORG_B
text15,3,11,den,den,NOUN,
text15,3,12,Wind,Wind,PROPN,
text15,3,13,aus,aus,X,
text15,3,14,den,den,VERB,
text15,3,15,Segeln,segeln,ADJ,ORG_B
text15,3,16,nehmen,nehman,NOUN,
text15,3,17,.,.,PUNCT,
text15,4,1,Es,es,INTJ,
text15,4,2,gibt,gibt,PROPN,
text15,4,3,Potenziale,Potenziale,PROPN,ORG_B
text15,4,4,",",",",PUNCT,
text15,4,5,dass,dass,NOUN,
text15,4,6,Bürger*innen,Bürger*innen,PUNCT,
text15,4,7,sich,sich,PROPN,
text15,4,8,stärker,stärker,NOUN,
text15,4,9,in,in,ADP,
text15,4,10,die,die,NOUN,
text15,4,11,Politik,Politik,PROPN,NORP_B
text15,4,12,einbringen,einbringen,PROPN,
text15,4,13,",",",",PUNCT,
text15,4,14,und,und,VERB,
text15,4,15,diese,diese,ADJ,NORP_B
text15,4,16,Potenziale,Potenziale,PROPN,ORG_B
text15,4,17,kann,kann,NOUN,
text15,4,18,Verwaltungsdigitalisierung,Verwaltungsdigitalisierung,PROPN,GPE_B
text15,4,19,ins,in,NOUN,
text15,4,20,öffentliche,öffentliche,NOUN,
text15,4,21,Bewusstsein,Bewusstsein,PROPN,PERSON_B
text15,4,22,rücken,rücken,VERB,
text15,4,23,.,.,PUNCT,
text17,1,1,⚙,⚙,NOUN,
text17,1,2,️,️,X,
text17,1,3,*,*,PUNCT,
text17,1,4,*,*,PUNCT,
text17,1,5,Was,be,AUX,
text17,1,6,konkret,konkret,NOUN,
text17,1,7,ist,ist,ADJ,
text17,1,8,zu,zu,ADJ,
text17,1,9,tun,tun,NOUN,
text17,1,10,?,?,PUNCT,
text17,2,1,*,*,PUNCT,
text17,2,2,*,*,PUNCT,
text17,3,1,Es,es,VERB,
text17,3,2,geht,geht,NOUN,
text17,3,3,darum,darum,NOUN,
text17,3,4,",",",",PUNCT,
text17,3,5,die,die,VERB,
text17,3,6,Verwaltung,Verwaltung,PROPN,GPE_B
text17,3,7,transparent,transparent,ADJ,
text17,3,8,und,und,ADJ,
text17,3,9,barrierefrei,barrierefrei,ADJ,
text17,3,10,aufzustellen,aufzustellen,NOUN,
text17,3,11,",",",",PUNCT,
text17,3,12,mit,mit,VERB,
text17,3,13,einheitlichen,einheitlichen,PROPN,
text17,3,14,und,und,VERB,
text17,3,15,offenen,offenen,NOUN,
text17,3,16,Standards,Standards,PROPN,PRODUCT_B
text17,3,17,.,.,PUNCT,
text17,4,1,Die,die,VERB,
text17,4,2,NGO,NGO,PROPN,
text17,4,3,Superrr,Superrr,PROPN,
text17,4,4,Lab,Lab,PROPN,
text17,4,5,schrieb,schrieb,NOUN,
text17,4,6,noch,noch,ADV,
text17,4,7,vor,vor,VERB,
text17,4,8,der,der,PROPN,ORG_B
text17,4,9,Wahl,Wahl,PROPN,ORG_I
text17,4,10,auf,auf,PROPN,ORG_I
text17,4,11,netzpolitik.org,netzpolitik.org,PROPN,ORG_I
text17,4,12,-,-,PROPN,ORG_I
text17,4,13,Anfrage,anfrage,NOUN,ORG_I
text17,4,14,:,:,PUNCT,ORG_I
text17,4,15,„,„,PUNCT,ORG_I
text17,4,16,Statt,Statt,PROPN,ORG_I
text17,4,17,großer,großer,PROPN,ORG_I
text17,4,18,Versprechen,Versprechen,PROPN,ORG_I
text17,4,19,brauchen,brauchen,PROPN,
text17,4,20,wir,wir,NOUN,
text17,4,21,konkrete,konkrete,PROPN,
text17,4,22,",",",",PUNCT,
text17,4,23,kleine,kleine,NOUN,
text17,4,24,Schritte,Schritte,PROPN,GPE_B
text17,4,25,zur,zur,PROPN,
text17,4,26,Verbesserung,Verbesserung,PROPN,GPE_B
text17,4,27,der,der,NOUN,
text17,4,28,digitalen,digitalen,NOUN,
text17,4,29,Verwaltung,Verwaltung,PROPN,GPE_B
text17,4,30,:,:,PUNCT,
text17,4,31,mehr,mehr,PROPN,
text17,4,32,Ressourcen,Ressourcen,PROPN,PERSON_B
text17,4,33,",",",",PUNCT,
text17,4,34,mehr,mehr,NOUN,
text17,4,35,technische,technische,NOUN,
text17,4,36,Kompetenz,Kompetenz,PROPN,ORG_B
text17,4,37,",",",",PUNCT,
text17,4,38,damit,damit,PROPN,
text17,4,39,sich,sich,PROPN,
text17,4,40,die,die,VERB,
text17,4,41,digitalen,digitalen,ADJ,
text17,4,42,Verwaltungsleistungen,Verwaltungsleistungen,PROPN,ORG_B
text17,4,43,endlich,endlich,NOUN,
text17,4,44,verbessern,verbessern,NOUN,
text17,4,45,.,.,PUNCT,
text17,5,1,“,"""",PUNCT,
text17,5,2,Der,Der,PROPN,
text17,5,3,CCC,CCC,PROPN,PRODUCT_B
text17,5,4,fordert,fordert,PROPN,
text17,5,5,:,:,PUNCT,
text17,5,6,„,„,PUNCT,
text17,5,7,Datenschutz,Datenschutz,PROPN,
text17,5,8,und,und,VERB,
text17,5,9,IT,IT,PROPN,
text17,5,10,-,-,PUNCT,
text17,5,11,Sicherheit,Sicherheit,PROPN,
text17,5,12,als,al,NOUN,
text17,5,13,selbstverständliche,selbstverständliche,NOUN,
text17,5,14,Aspekte,Aspekte,PROPN,PRODUCT_B
text17,5,15,bei,bei,PROPN,
text17,5,16,allen,allen,ADJ,
text17,5,17,digitalen,digitalen,NOUN,
text17,5,18,Vorhaben,Vorhaben,PROPN,ORG_B
text17,5,19,priorisiert,priorisiert,PROPN,
text17,5,20,mitdenken,mitdenken,VERB,
text17,5,21,.,.,PUNCT,
text17,5,22,“,"""",PUNCT,
text19,1,1,👉,👉,PROPN,
text19,1,2,*,*,PUNCT,
text19,1,3,*,*,PROPN,
text19,1,4,Was,be,AUX,
text19,1,5,gehört,gehört,NOUN,
text19,1,6,noch,noch,PROPN,
text19,1,7,dazu,dazu,PROPN,
text19,1,8,?,?,PUNCT,
text19,2,1,*,*,PUNCT,
text19,2,2,*,*,PUNCT,
text19,2,3,Open,open,ADJ,
text19,2,4,-,-,PUNCT,
text19,2,5,Source,source,NOUN,
text19,2,6,-,-,PUNCT,
text19,2,7,Software,Software,PROPN,
text19,2,8,!,!,PUNCT,
text19,3,1,Bereitgestellt,Bereitgestellt,PROPN,
text19,3,2,werden,werden,NOUN,
text19,3,3,solche,solche,PROPN,
text19,3,4,Programme,Programme,PROPN,
text19,3,5,zum,zum,NOUN,PERSON_B
text19,3,6,Beispiel,Beispiel,PROPN,PERSON_I
text19,3,7,vom,vom,NOUN,
text19,3,8,Zentrum,Zentrum,PROPN,PERSON_B
text19,3,9,für,für,NOUN,
text19,3,10,Digitale,Digitale,PROPN,ORG_B
text19,3,11,Souveränität,Souveränität,PROPN,ORG_I
text19,3,12,der,der,NOUN,
text19,3,13,Öffentlichen,Öffentlichen,PROPN,
text19,3,14,Verwaltung,Verwaltung,PROPN,GPE_B
text19,3,15,.,.,PUNCT,
text19,4,1,So,so,ADV,
text19,4,2,wie,wie,PROPN,
text19,4,3,openDesk,opendesk,NUM,
text19,4,4,",",",",PUNCT,
text19,4,5,eine,eine,NOUN,
text19,4,6,Office,Office,PROPN,ORG_B
text19,4,7,-,-,PUNCT,ORG_I
text19,4,8,Software,Software,PROPN,ORG_I
text19,4,9,mit,mit,NOUN,
text19,4,10,Cloudanbindung,Cloudanbindung,PROPN,GPE_B
text19,4,11,.,.,PUNCT,
text19,5,1,Derartige,Derartige,PROPN,
text19,5,2,Projekte,Projekte,PROPN,PERSON_B
text19,5,3,voranzutreiben,voranzutreiben,PROPN,
text19,5,4,",",",",PUNCT,
text19,5,5,wäre,wäre,PROPN,
text19,5,6,Bestandteil,Bestandteil,PROPN,ORG_B
text19,5,7,einer,einer,NOUN,
text19,5,8,zukunftsfähigen,zukunftsfähigen,PROPN,
text19,5,9,Verwaltungsdigitalisierung,Verwaltungsdigitalisierung,PROPN,GPE_B
text19,5,10,.,.,PUNCT,
text19,6,1,AlgorithmWatch,AlgorithmWatch,PROPN,ORG_B
text19,6,2,fordert,fordert,NOUN,
text19,6,3,zudem,zudem,PROPN,
text19,6,4,wirksame,wirksame,PROPN,
text19,6,5,Beschwerdemöglichkeiten,Beschwerdemöglichkeiten,PROPN,PERSON_B
text19,6,6,und,und,VERB,
text19,6,7,Grundrechte,Grundrechte,PROPN,PERSON_B
text19,6,8,-,-,PUNCT,PERSON_I
text19,6,9,Folgenabschätzungen,Folgenabschätzungen,PROPN,PERSON_I
text19,6,10,beim,beim,NOUN,
text19,6,11,Einsatz,Einsatz,PROPN,PERSON_B
text19,6,12,von,von,PROPN,PERSON_I
text19,6,13,KI,KI,PROPN,PERSON_I
text19,6,14,in,in,ADP,
text19,6,15,der,der,PROPN,
text19,6,16,Verwaltung,Verwaltung,PROPN,GPE_B
text19,6,17,.,.,PUNCT,
text21,1,1,👥,👥,PROPN,
text21,1,2,*,*,PUNCT,
text21,1,3,*,*,PUNCT,
text21,1,4,Wie,wie,NOUN,
text21,1,5,schwer,schwer,NOUN,
text21,1,6,wird,wird,PROPN,
text21,1,7,es,es,PROPN,
text21,1,8,",",",",PUNCT,
text21,1,9,sich,sich,PROPN,PERSON_B
text21,1,10,darauf,darauf,PROPN,PERSON_I
text21,1,11,zu,zu,PROPN,
text21,1,12,einigen,einigen,NOUN,
text21,1,13,?,?,PUNCT,
text21,2,1,*,*,PUNCT,
text21,2,2,*,*,PUNCT,
text21,2,3,Verwaltungsdigitalisierung,verwaltungsdigitalisierung,ADJ,GPE_B
text21,2,4,finden,finden,NOUN,
text21,2,5,erstmal,erstmal,ADJ,
text21,2,6,alle,alle,NOUN,
text21,2,7,gut,gut,NOUN,
text21,2,8,.,.,PUNCT,
text21,3,1,Schwieriger,schwieriger,ADJ,
text21,3,2,wird,wird,NOUN,
text21,3,3,es,es,PROPN,
text21,3,4,bei,bei,PROPN,
text21,3,5,den,den,VERB,
text21,3,6,Details,Details,PROPN,
text21,3,7,und,und,VERB,
text21,3,8,der,der,PROPN,
text21,3,9,Umsetzung,Umsetzung,PROPN,PERSON_B
text21,3,10,.,.,PUNCT,
text21,4,1,Wie,wie,NOUN,ORG_B
text21,4,2,sehr,sehr,NOUN,
text21,4,3,wendet,wendet,NOUN,
text21,4,4,sich,sich,PROPN,
text21,4,5,die,die,VERB,
text21,4,6,Verwaltung,Verwaltung,PROPN,PERSON_B
text21,4,7,von,von,PROPN,PERSON_I
text21,4,8,proprietäre,proprietäre,NOUN,
text21,4,9,Lösungen,Lösungen,PROPN,PERSON_B
text21,4,10,großer,großer,VERB,
text21,4,11,Tech,Tech,PROPN,ORG_B
text21,4,12,-,-,PUNCT,ORG_I
text21,4,13,Unternehmen,Unternehmen,PROPN,ORG_I
text21,4,14,ab,ab,NOUN,
text21,4,15,?,?,PUNCT,
text21,5,1,Wie,wie,NOUN,PERSON_B
text21,5,2,wird,wird,NOUN,
text21,5,3,die,die,VERB,
text21,5,4,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text21,5,5,eingebunden,eingebunden,ADJ,
text21,5,6,?,?,PUNCT,
text21,6,1,Und,und,NOUN,
text21,6,2,wie,wie,NOUN,
text21,6,3,klappt,klappt,VERB,ORG_B
text21,6,4,das,das,PROPN,PERSON_B
text21,6,5,Zusammenspiel,Zusammenspiel,PROPN,PERSON_I
text21,6,6,mit,mit,VERB,
text21,6,7,Ländern,Ländern,PROPN,
text21,6,8,und,und,PROPN,
text21,6,9,Kommunen,Kommunen,PROPN,ORG_B
text21,6,10,?,?,PUNCT,
text23,1,1,#,#,SYM,MONEY_B
text23,1,2,#,#,NOUN,MONEY_I
text23,2,1,Auf,Auf,PROPN,
text23,2,2,die,die,NOUN,
text23,2,3,Übermacht,übermacht,NOUN,PERSON_B
text23,2,4,von,von,NOUN,PERSON_I
text23,2,5,Trumps,Trumps,PROPN,PERSON_I
text23,2,6,Tech,Tech,PROPN,PERSON_I
text23,2,7,-,-,PUNCT,PERSON_I
text23,2,8,Buddys,Buddys,PROPN,PERSON_I
text23,2,9,reagieren,reagieren,NOUN,
text25,1,1,💡,💡,NOUN,
text25,1,2,*,*,PUNCT,
