doc_id,sentence_id,token_id,token,lemma,pos,entity
text3,3,5,soll,soll,NOUN,
text3,3,6,.,.,PUNCT,
text3,4,1,Er,Er,PROPN,
text3,4,2,sieht,sieht,PROPN,
text3,4,3,unter,unter,NOUN,
text3,4,4,anderem,anderem,NOUN,
text3,4,5,vor,vor,NOUN,
text3,4,6,",",",",PUNCT,
text3,4,7,Kommunikations-,Kommunikations-,PROPN,PERSON_B
text3,5,1,und,und,ADJ,
text3,5,2,Hostinganbieter,Hostinganbieter,PROPN,
text3,5,3,:,:,PUNCT,
text3,5,4,innen,innen,NOUN,
text3,5,5,per,per,ADP,
text3,5,6,Anordnung,Anordnung,PROPN,PERSON_B
text3,5,7,dazu,dazu,NOUN,
text3,5,8,zu,zu,X,
text3,5,9,verpflichten,verpflichten,PROPN,
text3,5,10,",",",",PUNCT,
text3,5,11,private,private,ADJ,
text3,5,12,Chatnachrichten,Chatnachrichten,PROPN,
text3,5,13,in,in,ADP,
text3,5,14,Messengerdiensten,Messengerdiensten,PROPN,GPE_B
text3,5,15,etwa,etwa,NOUN,
text3,5,16,auf,auf,PROPN,
text3,5,17,Smartphones,Smartphones,PROPN,
text3,5,18,automatisiert,automatisiert,NOUN,
text3,5,19,zu,zu,ADJ,
text3,5,20,scannen,scannen,NOUN,
text3,5,21,.,.,PUNCT,
text3,6,1,Ziel,Ziel,PROPN,PERSON_B
text3,6,2,ist,ist,VERB,
text3,6,3,es,es,PROPN,
text3,6,4,",",",",PUNCT,
text3,6,5,Darstellungen,Darstellungen,PROPN,ORG_B
text3,6,6,von,von,PROPN,
text3,6,7,sexualisierter,sexualisierter,NOUN,
text3,6,8,Gewalt,Gewalt,PROPN,PERSON_B
text3,6,9,gegen,gegen,NOUN,
text3,6,10,Kinder,Kinder,PROPN,
text3,6,11,und,und,VERB,
text3,6,12,Jugendliche,Jugendliche,PROPN,ORG_B
text3,6,13,aufzuspüren,aufzuspüren,PROPN,
text3,6,14,.,.,PUNCT,
text5,1,1,Von,Von,PROPN,ORG_B
text5,1,2,der,der,PROPN,ORG_I
text5,1,3,Ausspähung,Ausspähung,PROPN,ORG_I
text5,1,4,wäre,wäre,PROPN,
text5,1,5,auch,auch,PROPN,
text5,1,6,verschlüsselte,verschlüsselte,PROPN,
text5,1,7,Kommunikation,Kommunikation,PROPN,ORG_B
text5,1,8,betroffen,betroffen,NOUN,
text5,1,9,.,.,PUNCT,
text5,2,1,Dabei,Dabei,PROPN,
text5,2,2,werden,werden,VERB,
text5,2,3,Inhalte,Inhalte,PROPN,NORP_B
text5,2,4,beim,beim,NOUN,
text5,2,5,sogenannten,sogenannten,VERB,
text5,2,6,Client,Client,PROPN,
text5,2,7,-,-,PUNCT,
text5,2,8,Side,Side,PROPN,
text5,2,9,-,-,PUNCT,
text5,2,10,Scanning,scan,VERB,
text5,2,11,auf,auf,PROPN,
text5,2,12,dem,dem,ADJ,NORP_B
text5,2,13,Endgerät,Endgerät,PROPN,
text5,2,14,durchsucht,durchsucht,NOUN,
text5,2,15,",",",",PUNCT,
text5,2,16,bevor,bevor,NOUN,
text5,2,17,sie,sie,PROPN,
text5,2,18,verschlüsselt,verschlüsselt,VERB,
text5,2,19,verschickt,verschickt,NOUN,
text5,2,20,werden,werden,NOUN,
text5,2,21,.,.,PUNCT,
text5,3,1,Außerdem,Außerdem,PROPN,PERSON_B
text5,3,2,sollen,sollen,NOUN,
text5,3,3,Nachrichten,Nachrichten,PROPN,
text5,3,4,auf,auf,PROPN,
text5,3,5,Hinweise,Hinweise,PROPN,PERSON_B
text5,3,6,auf,auf,PROPN,
text5,3,7,sogenanntes,sogenannte,NOUN,
text5,3,8,Grooming,Grooming,PROPN,PERSON_B
text5,3,9,geprüft,geprüft,NOUN,
text5,3,10,werden,werden,NOUN,
text5,3,11,.,.,PUNCT,
text5,4,1,So,so,ADV,
text5,4,2,nennt,nennt,PROPN,PERSON_B
text5,4,3,man,man,PROPN,
text5,4,4,es,es,PROPN,
text5,4,5,",",",",PUNCT,
text5,4,6,wenn,wenn,PROPN,
text5,4,7,sich,sich,PROPN,
text5,4,8,Erwachsene,Erwachsene,PROPN,PERSON_B
text5,4,9,Minderjährigen,Minderjährigen,PROPN,PERSON_I
text5,4,10,mit,mit,VERB,
text5,4,11,sexueller,sexueller,NOUN,
text5,4,12,Absicht,Absicht,PROPN,ORG_B
text5,4,13,nähern,nähern,NOUN,
text5,4,14,.,.,PUNCT,
text7,1,1,#,#,SYM,
text7,1,2,#,#,NOUN,
text7,1,3,Immer,immer,NOUN,
text7,1,4,mehr,mehr,NOUN,
text7,1,5,Regierungen,Regierungen,PROPN,PRODUCT_B
text7,1,6,äußern,äußern,ADJ,
text7,1,7,Kritik,Kritik,PROPN,PRODUCT_B
text9,1,1,Viele,Viele,PROPN,
text9,1,2,Regierungen,Regierungen,PROPN,
text9,1,3,befürworten,befürworten,VERB,
text9,1,4,es,es,PROPN,
text9,1,5,",",",",PUNCT,
text9,1,6,den,den,NOUN,
text9,1,7,Kampf,Kampf,PROPN,
text9,1,8,gegen,gegen,NOUN,
text9,1,9,sexualisierte,sexualisierte,NOUN,
text9,1,10,Gewalt,Gewalt,PROPN,PERSON_B
text9,1,11,an,an,DET,PERSON_I
text9,1,12,Kindern,Kindern,PROPN,PERSON_I
text9,1,13,mit,mit,NOUN,PERSON_I
text9,1,14,mehr,mehr,NOUN,
text9,1,15,Nachdruck,Nachdruck,PROPN,PERSON_B
text9,1,16,zu,zu,PROPN,PERSON_I
text9,1,17,führen,führen,PROPN,PERSON_I
text9,1,18,.,.,PUNCT,
text9,2,1,Zugleich,Zugleich,PROPN,PERSON_B
text9,2,2,aber,aber,PROPN,
text9,2,3,stoßen,stoßen,PROPN,
text9,2,4,die,die,VERB,
text9,2,5,konkreten,konkreten,NOUN,
text9,2,6,Pläne,Pläne,PROPN,ORG_B
text9,2,7,der,der,PROPN,ORG_I
text9,2,8,Kommission,Kommission,PROPN,ORG_I
text9,2,9,bei,bei,PROPN,
text9,2,10,einigen,einigen,NOUN,
text9,2,11,Mitgliedstaaten,Mitgliedstaaten,PROPN,ORG_B
text9,2,12,auf,auf,PROPN,ORG_I
text9,2,13,Skepsis,Skepsis,PROPN,ORG_I
text9,2,14,.,.,PUNCT,
text11,1,1,So,so,ADV,
text11,1,2,nahm,nahm,NOUN,
text11,1,3,etwa,etwa,NOUN,
text11,1,4,die,die,VERB,
text11,1,5,niederländische,niederländische,PROPN,
text11,1,6,Regierung,Regierung,PROPN,NORP_B
text11,1,7,dazu,dazu,NOUN,
text11,1,8,am,be,AUX,
text11,1,9,17,17,NUM,CARDINAL_B
text11,1,10,.,.,PUNCT,
text11,2,1,Juni,Juni,PROPN,
text11,2,2,in,in,ADP,
text11,2,3,einem,einem,PROPN,
text11,2,4,Positionspapier,Positionspapier,PROPN,ORG_B
text11,2,5,ausführlich,ausführlich,NOUN,
text11,2,6,Stellung,Stellung,PROPN,GPE_B
text11,2,7,.,.,PUNCT,
text11,3,1,Ihre,Ihre,PROPN,PERSON_B
text11,3,2,Kritik,Kritik,PROPN,PERSON_I
text11,3,3,fällt,fällt,NOUN,
text11,3,4,–,–,PUNCT,
text11,3,5,auch,auch,PROPN,
text11,3,6,wenn,wenn,PROPN,
text11,3,7,sie,sie,PROPN,
text11,3,8,sich,sich,PROPN,PERSON_B
text11,3,9,laut,laut,PROPN,PERSON_I
text11,3,10,internen,internen,PROPN,
text11,3,11,Dokumenten,Dokumenten,PROPN,PRODUCT_B
text11,3,12,auf,auf,PROPN,
text11,3,13,EU,EU,PROPN,ORG_B
text11,3,14,-,-,PUNCT,ORG_I
text11,3,15,Ebene,Ebene,PROPN,ORG_I
text11,3,16,grundsätzlich,grundsätzlich,NOUN,ORG_I
text11,3,17,für,für,PROPN,
text11,3,18,das,das,PROPN,
text11,3,19,Scannen,Scannen,PROPN,PERSON_B
text11,3,20,von,von,PROPN,PERSON_I
text11,3,21,Nachrichten,Nachrichten,PROPN,PERSON_I
text11,3,22,ausspricht,ausspricht,NOUN,
text11,3,23,–,–,PUNCT,
text11,3,24,hart,hart,PROPN,
text11,3,25,aus,aus,PROPN,
text11,3,26,.,.,PUNCT,
text13,1,1,Zwar,Zwar,PROPN,ORG_B
text13,1,2,begrüßt,begrüßt,NOUN,
text13,1,3,die,die,VERB,
text13,1,4,Regierung,Regierung,PROPN,PERSON_B
text13,1,5,laut,laut,NOUN,PERSON_I
text13,1,6,ihrer,ihrer,NOUN,
text13,1,7,offiziellen,offiziellen,PROPN,
text13,1,8,Position,Position,PROPN,ORG_B
text13,1,9,",",",",PUNCT,
text13,1,10,dass,dass,NOUN,
text13,1,11,die,die,VERB,
text13,1,12,EU,EU,PROPN,ORG_B
text13,1,13,-,-,PUNCT,ORG_I
text13,1,14,Kommission,Kommission,PROPN,ORG_I
text13,1,15,sowohl,sowohl,NOUN,
text13,1,16,Regierungen,Regierungen,PROPN,PERSON_B
text13,1,17,als,al,VERB,
text13,1,18,auch,auch,ADJ,
text13,1,19,Unternehmen,Unternehmen,PROPN,ORG_B
text13,1,20,in,in,ADP,
text13,1,21,die,die,PROPN,
text13,1,22,Pflicht,Pflicht,PROPN,
text13,1,23,nehmen,nehman,NOUN,
text13,1,24,will,will,AUX,
text13,1,25,",",",",PUNCT,
text13,1,26,die,die,VERB,
text13,1,27,Verbreitung,Verbreitung,PROPN,PERSON_B
text13,1,28,von,von,PROPN,PERSON_I
text13,1,29,Darstellungen,Darstellungen,PROPN,PERSON_I
text13,1,30,sexualisierter,sexualisierter,NOUN,
text13,1,31,Gewalt,Gewalt,PROPN,PERSON_B
text13,1,32,an,an,DET,PERSON_I
text13,1,33,Kindern,Kindern,PROPN,PERSON_I
text13,1,34,i,I,PRON,
text13,1,35,m,m,VERB,
text13,1,36,Internet,internet,NOUN,
text13,1,37,zu,zu,NOUN,
text13,1,38,bekämpfen,bekämpfen,NOUN,
text13,1,39,.,.,PUNCT,
text13,2,1,Auch,auch,ADJ,
text13,2,2,sei,sei,ADJ,
text13,2,3,es,es,ADP,
text13,2,4,erfreulich,erfreulich,PROPN,
text13,2,5,",",",",PUNCT,
text13,2,6,dass,dass,PROPN,
text13,2,7,Anbieter,Anbieter,PROPN,PERSON_B
text13,2,8,:,:,PUNCT,
text13,2,9,innen,innen,NOUN,
text13,2,10,verpflichtet,verpflichtet,PROPN,
text13,2,11,werden,werden,PROPN,
text13,2,12,sollen,sollen,PROPN,
text13,2,13,",",",",PUNCT,
text13,2,14,gefundene,gefundene,NOUN,
text13,2,15,Inhalte,Inhalte,PROPN,NORP_B
text13,2,16,innerhalb,innerhalb,VERB,
text13,2,17,von,von,PROPN,
text13,2,18,24,24,NUM,
text13,3,1,Stunden,Stunden,PROPN,
text13,3,2,zu,zu,ADJ,
text13,3,3,löschen,löschen,NOUN,
text13,3,4,.,.,PUNCT,
text15,1,1,Allerdings,allerdings,ADJ,
text15,1,2,stelle,stelle,NOUN,
text15,1,3,die,die,VERB,
text15,1,4,Verpflichtung,Verpflichtung,PROPN,GPE_B
text15,1,5,",",",",PUNCT,
text15,1,6,Inhalte,Inhalte,PROPN,
text15,1,7,zu,zu,PROPN,
text15,1,8,scannen,scannen,NOUN,
text15,1,9,und,und,PROPN,
text15,1,10,möglicherweise,möglicherweise,NOUN,
text15,1,11,zu,zu,PROPN,
text15,1,12,entschlüsseln,entschlüsseln,PROPN,
text15,1,13,",",",",PUNCT,
text15,1,14,eine,eine,NOUN,
text15,1,15,Gefahr,Gefahr,PROPN,PERSON_B
text15,1,16,für,für,NOUN,
text15,1,17,Datenschutz,Datenschutz,PROPN,PERSON_B
text15,1,18,",",",",PUNCT,
text15,1,19,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text15,1,20,und,und,VERB,
text15,1,21,die,die,VERB,
text15,2,1,Sicherheit,Sicherheit,PROPN,PERSON_B
text15,2,2,i,I,PRON,
text15,2,3,m,m,VERB,
text15,2,4,Internet,internet,NOUN,
text15,2,5,dar,dar,NOUN,
text15,2,6,.,.,PUNCT,
text15,3,1,Anbieter,anbieter,NOUN,PERSON_B
text15,3,2,:,:,PUNCT,
text15,3,3,innen,innen,NOUN,PERSON_B
text15,3,4,von,von,PROPN,PERSON_I
text15,3,5,Internetdiensten,Internetdiensten,PROPN,PERSON_I
text15,3,6,sollten,sollten,NOUN,
text15,3,7,stattdessen,stattdessen,NOUN,
text15,3,8,selbst,selbst,PROPN,
text15,3,9,geeignete,geeignete,ADJ,
text15,3,10,Mittel,Mittel,PROPN,ORG_B
text15,3,11,wählen,wählen,NOUN,
text15,3,12,dürfen,dürfen,NOUN,
text15,3,13,",",",",PUNCT,
text15,3,14,um,um,INTJ,
text15,3,15,die,die,VERB,
text15,3,16,Verbreitung,Verbreitung,PROPN,PERSON_B
text15,3,17,von,von,PROPN,PERSON_I
text15,3,18,Darstellungen,Darstellungen,PROPN,PERSON_I
text15,3,19,sexualisierter,sexualisierter,NOUN,
text15,3,20,Gewalt,Gewalt,PROPN,PERSON_B
text15,3,21,zu,zu,PROPN,PERSON_I
text15,3,22,verhindern,verhindern,NOUN,PERSON_I
text15,3,23,.,.,PUNCT,
text17,1,1,Die,die,VERB,
text17,1,2,niederländische,niederländische,ADV,
text17,1,3,Regierung,Regierung,PROPN,
text17,1,4,warnt,warnt,VERB,
text17,1,5,außerdem,außerdem,NOUN,
text17,1,6,davor,davor,NOUN,
text17,1,7,",",",",PUNCT,
text17,1,8,dass,dass,NOUN,
text17,1,9,die,die,VERB,
text17,1,10,automatische,automatische,PROPN,
text17,1,11,Auswertung,Auswertung,PROPN,PERSON_B
text17,1,12,von,von,PROPN,PERSON_I
text17,1,13,Inhalten,Inhalten,PROPN,PERSON_I
text17,1,14,zu,zu,NOUN,
text17,1,15,falsch,falsch,NOUN,
text17,1,16,-,-,PUNCT,
text17,1,17,positiven,positiven,VERB,
text17,1,18,Treffern,Treffern,PROPN,ORG_B
text17,1,19,führen,führen,PROPN,
text17,1,20,könnte,könnte,NOUN,
text17,1,21,.,.,PUNCT,
text17,2,1,Ein,Ein,PROPN,
text17,2,2,geleaktes,geleakte,VERB,
text17,2,3,Dokument,Dokument,PROPN,
text17,2,4,zeigt,zeigt,PROPN,
text17,2,5,",",",",PUNCT,
text17,2,6,dass,dass,PROPN,
text17,2,7,die,die,VERB,
text17,2,8,EU,EU,PROPN,ORG_B
text17,2,9,-,-,PUNCT,ORG_I
text17,2,10,Kommission,Kommission,PROPN,ORG_I
text17,2,11,hier,hier,NOUN,
text17,2,12,hohe,hohe,NOUN,
text17,2,13,Fehlerquoten,Fehlerquoten,PROPN,PERSON_B
text17,2,14,in,in,ADP,
text17,2,15,Kauf,Kauf,PROPN,ORG_B
text17,2,16,nimmt,nimmt,PROPN,
text17,2,17,.,.,PUNCT,
text17,3,1,Demnach,Demnach,PROPN,
text17,3,2,schlägt,schlägt,NOUN,
text17,3,3,die,die,VERB,
text17,3,4,aktuelle,aktuelle,NOUN,
text17,3,5,Software,Software,PROPN,
text17,3,6,zum,zum,PROPN,PERSON_B
text17,3,7,Erkennen,Erkennen,PROPN,PERSON_I
text17,3,8,von,von,PROPN,PERSON_I
text17,3,9,Grooming,Grooming,PROPN,PERSON_I
text17,3,10,in,in,ADP,
text17,3,11,etwa,etwa,NOUN,
text17,3,12,zehn,zehn,NOUN,
text17,3,13,Prozent,Prozent,PROPN,ORG_B
text17,3,14,der,der,NOUN,
text17,3,15,Fälle,Fälle,PROPN,PERSON_B
text17,3,16,fälschlicherweise,fälschlicherweise,NOUN,
text17,3,17,Alarm,Alarm,PROPN,PERSON_B
text17,3,18,.,.,PUNCT,
text17,4,1,Den,Den,PROPN,PERSON_B
text17,4,2,Haag,Haag,PROPN,PERSON_I
text17,4,3,fordert,fordert,NOUN,
text17,4,4,",",",",PUNCT,
text17,4,5,dass,dass,NOUN,
text17,4,6,ausschließlich,ausschließlich,PRON,
text17,4,7,die,die,VERB,
text17,4,8,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,ORG_B
text17,4,9,dafür,dafür,ADJ,
text17,4,10,zuständig,zuständig,PROPN,
text17,4,11,sein,sein,PROPN,
text17,4,12,sollen,sollen,PROPN,
text17,4,13,",",",",PUNCT,
text17,4,14,Grooming,Grooming,PROPN,PERSON_B
text17,4,15,aufzuspüren,aufzuspüren,NOUN,
text17,4,16,.,.,PUNCT,
text17,5,1,Darüber,Darüber,PROPN,PERSON_B
text17,5,2,hinaus,hinaus,PROPN,
text17,5,3,sieht,sieht,PROPN,
text17,5,4,sie,sie,PROPN,
text17,5,5,Sprachauswertungssoftware,Sprachauswertungssoftware,PROPN,
text17,5,6,kritisch,kritisch,PROPN,
text17,5,7,",",",",PUNCT,
text17,5,8,da,da,PROPN,
text17,5,9,diese,diese,PROPN,NORP_B
text17,5,10,„,„,X,
text17,5,11,für,für,NOUN,
text17,5,12,andere,andere,VERB,
text17,5,13,Zwecke,Zwecke,PROPN,PERSON_B
text17,5,14,“,"""",PUNCT,
text17,5,15,missbraucht,missbraucht,PROPN,
text17,5,16,werden,werden,PROPN,
text17,5,17,könne,könne,NOUN,PERSON_B
text17,5,18,.,.,PUNCT,
text17,6,1,Auch,auch,ADJ,
text17,6,2,müsse,müsse,NOUN,
text17,6,3,vermieden,vermieden,VERB,
text17,6,4,werden,werden,PROPN,
text17,6,5,",",",",PUNCT,
text17,6,6,dass,dass,NOUN,
text17,6,7,Angestellte,Angestellte,PROPN,PERSON_B
text17,6,8,von,von,PROPN,PERSON_I
text17,6,9,Internetdiensten,Internetdiensten,PROPN,PERSON_I
text17,6,10,persönlich,persönlich,NOUN,
text17,6,11,die,die,VERB,
text17,6,12,gefundenen,gefundenen,NOUN,
text17,6,13,Gewaltdarstellungen,Gewaltdarstellungen,PROPN,PERSON_B
text17,6,14,sichten,sichten,NOUN,
text17,6,15,müssten,müssten,NOUN,
text17,6,16,.,.,PUNCT,
text19,1,1,Zudem,Zudem,PROPN,GPE_B
text19,1,2,fordert,fordert,PROPN,
text19,1,3,die,die,PROPN,
text19,1,4,niederländische,niederländische,PROPN,
text19,1,5,Regierung,Regierung,PROPN,GPE_B
text19,1,6,",",",",PUNCT,
text19,1,7,dass,dass,NOUN,
text19,1,8,klar,klar,ADJ,
text19,1,9,geregelt,geregelt,PROPN,
text19,1,10,sein,sein,PROPN,ORG_B
text19,1,11,müsse,müsse,PROPN,ORG_I
text19,1,12,",",",",PUNCT,
text19,1,13,wann,wann,PROPN,ORG_B
text19,1,14,Inhalte,Inhalte,PROPN,NORP_B
text19,1,15,gesperrt,gesperrt,PROPN,
text19,1,16,oder,oder,NOUN,
text19,1,17,entfernt,entfernt,VERB,
text19,1,18,werden,werden,PROPN,
text19,1,19,.,.,PUNCT,
text19,2,1,Andernfalls,andernfall,NOUN,
text19,2,2,sei,sei,ADJ,
text19,2,3,die,die,VERB,
text19,2,4,Meinungsfreiheit,Meinungsfreiheit,PROPN,PERSON_B
text19,2,5,gefährdet,gefährdet,NOUN,
text19,2,6,.,.,PUNCT,
text19,3,1,Besorgt,Besorgt,PROPN,
text19,3,2,zeigt,zeigt,PROPN,ORG_B
text19,3,3,sie,sie,PROPN,
text19,3,4,sich,sich,ADP,
text19,3,5,auch,auch,ADJ,
text19,3,6,hinsichtlich,hinsichtlich,NOUN,
text19,3,7,der,der,PROPN,PERSON_B
text19,3,8,Anonymität,Anonymität,PROPN,PERSON_I
text19,3,9,i,i,PROPN,
text19,3,10,m,m,VERB,
text19,3,11,Internet,internet,NOUN,
text19,3,12,.,.,PUNCT,
text19,4,1,Der,Der,PROPN,PERSON_B
text19,4,2,Entwurf,Entwurf,PROPN,PERSON_I
text19,4,3,der,der,PROPN,
text19,4,4,EU,EU,PROPN,ORG_B
text19,4,5,-,-,PUNCT,ORG_I
text19,4,6,Kommission,Kommission,PROPN,ORG_I
text19,4,7,sieht,sieht,VERB,
text19,4,8,vor,vor,NOUN,
text19,4,9,",",",",PUNCT,
text19,4,10,dass,dass,NOUN,
text19,4,11,bestimmte,bestimmte,NOUN,
text19,4,12,Anbieter,Anbieter,PROPN,PERSON_B
text19,4,13,:,:,PUNCT,
text19,4,14,innen,innen,NOUN,
text19,4,15,das,das,PROPN,ORG_B
text19,4,16,Alter,Alter,PROPN,ORG_I
text19,4,17,ihrer,ihrer,PROPN,
text19,4,18,Nutzer*innen,Nutzer*innen,PROPN,
text19,4,19,überprüfen,überprüfen,PROPN,
text19,4,20,müssen,müssen,PROPN,
text19,4,21,.,.,PUNCT,
text19,5,1,Erfolgt,Erfolgt,NOUN,
text19,5,2,diese,diese,NOUN,NORP_B
text19,5,3,Prüfung,Prüfung,PROPN,GPE_B
text19,5,4,über,über,NOUN,
text19,5,5,die,die,PROPN,
text19,5,6,Kontrolle,Kontrolle,PROPN,ORG_B
text19,5,7,des,des,X,ORG_I
text19,5,8,Personalausweises,Personalausweises,PROPN,ORG_I
text19,5,9,",",",",PUNCT,
text19,5,10,ließen,ließen,X,
text19,5,11,sich,sich,PRON,
text19,5,12,die,die,VERB,
text19,5,13,betroffenen,betroffenen,NOUN,
text19,5,14,Dienste,Dienste,PROPN,GPE_B
text19,5,15,nicht,nicht,PROPN,
text19,5,16,länger,länger,PROPN,
text19,5,17,anonym,anonym,PROPN,PERSON_B
text19,5,18,nutzen,nutzen,PROPN,PERSON_I
text19,5,19,.,.,PUNCT,
text21,1,1,Ganz,Ganz,PROPN,ORG_B
text21,1,2,ähnlich,ähnlich,VERB,PERSON_B
text21,1,3,klingt,klingt,PROPN,PERSON_I
text21,1,4,die,die,VERB,
text21,1,5,Einschätzung,Einschätzung,PROPN,ORG_B
text21,1,6,aus,aus,ADP,ORG_I
text21,1,7,Warschau,Warschau,PROPN,ORG_I
text21,1,8,.,.,PUNCT,
text21,2,1,Denn,denn,NOUN,
text21,2,2,auch,auch,NOUN,
text21,2,3,die,die,VERB,
text21,2,4,polnische,polnische,NOUN,
text21,2,5,Regierung,Regierung,PROPN,PERSON_B
text21,2,6,hat,hat,VERB,
text21,2,7,sich,sich,PROPN,
text21,2,8,kritisch,kritisch,PROPN,PERSON_B
text21,2,9,zum,zum,PROPN,PERSON_I
text21,2,10,Entwurf,Entwurf,PROPN,PERSON_I
text21,2,11,geäußert,geäußert,NOUN,
text21,2,12,.,.,PUNCT,
text21,3,1,Zwar,Zwar,PROPN,
text21,3,2,unterstützt,unterstützt,NOUN,
text21,3,3,auch,auch,PROPN,
text21,3,4,sie,sie,PROPN,
text21,3,5,die,die,VERB,
text21,3,6,Bemühungen,Bemühungen,PROPN,ORG_B
text21,3,7,der,der,PROPN,ORG_I
text21,3,8,Kommission,Kommission,PROPN,ORG_I
text21,3,9,",",",",PUNCT,
text21,3,10,die,die,VERB,
text21,3,11,Sicherheit,Sicherheit,PROPN,PERSON_B
text21,3,12,von,von,PROPN,PERSON_I
text21,3,13,Kindern,Kindern,PROPN,PERSON_I
text21,4,1,i,I,PRON,
text21,4,2,m,m,VERB,
text21,4,3,Internet,internet,NOUN,
text21,4,4,zu,zu,NOUN,
text21,4,5,gewährleisten,gewährleisten,VERB,
text21,4,6,und,und,NOUN,
text21,4,7,dazu,dazu,NOUN,
text21,5,1,Vorschriften,Vorschriften,PROPN,PERSON_B
text21,5,2,EU,EU,PROPN,PERSON_I
text21,5,3,-,-,PUNCT,PERSON_I
text21,5,4,weit,weit,PROPN,PERSON_I
text21,5,5,zu,zu,PROPN,PERSON_I
text21,5,6,harmonisieren,harmonisieren,PROPN,PERSON_I
text21,5,7,.,.,PUNCT,
text21,6,1,Einige,Einige,PROPN,PERSON_B
text21,6,2,der,der,PROPN,PERSON_I
text21,6,3,vorgesehenen,vorgesehenen,NOUN,
text21,6,4,Maßnahmen,Maßnahmen,PROPN,PRODUCT_B
text21,6,5,könnten,könnten,VERB,
text21,6,6,aber,aber,PROPN,
text21,6,7,zu,zu,PROPN,
text21,6,8,tief,tief,NOUN,
text21,6,9,in,in,ADP,
text21,6,10,Bürgerrechte,Bürgerrechte,PROPN,ORG_B
text21,6,11,wie,wie,NOUN,
text21,6,12,das,das,PROPN,
text21,6,13,Briefgeheimnis,Briefgeheimnis,PROPN,
text21,6,14,eingreifen,eingreifen,PROPN,
text21,6,15,",",",",PUNCT,
text21,6,16,sagte,sagte,NOUN,
text21,6,17,Unterstaatssekretär,Unterstaatssekretär,PROPN,
text21,6,18,Paweł,Paweł,PROPN,PERSON_B
text21,6,19,Lewandowski,Lewandowski,PROPN,PERSON_I
text21,6,20,gegenüber,gegenüber,NOUN,PERSON_B
text21,6,21,der,der,PROPN,PERSON_I
text21,6,22,polnischen,polnischen,NOUN,
text21,6,23,Presseagentur,Presseagentur,PROPN,ORG_B
text21,6,24,PAP,PAP,PROPN,ORG_I
text21,6,25,.,.,PUNCT,
text23,1,1,#,#,SYM,MONEY_B
text23,1,2,#,#,NOUN,MONEY_I
text23,1,3,Europäische,Europäische,PROPN,MONEY_I
text23,1,4,Bürgerinitiative,Bürgerinitiative,PROPN,
text23,1,5,in,in,ADP,
text23,1,6,Arbeit,Arbeit,PROPN,GPE_B
text25,1,1,Die,die,VERB,
text25,1,2,tschechische,tschechische,NOUN,
