doc_id,sentence_id,token_id,token,lemma,pos,entity
text1,1,43,.,.,PUNCT,
text3,1,1,Eine,eine,NOUN,
text3,1,2,unglaubliche,unglaubliche,NOUN,
text3,1,3,Breite,Breite,PROPN,NORP_B
text3,1,4,der,der,PROPN,
text3,1,5,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text3,1,6,lehnt,lehnt,NOUN,
text3,1,7,die,die,VERB,
text3,1,8,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text3,1,9,ab,ab,PROPN,PERSON_I
text3,1,10,",",",",PUNCT,
text3,1,11,weil,weil,PROPN,
text3,1,12,sie,sie,PROPN,
text3,1,13,die,die,VERB,
text3,1,14,größte,größte,NOUN,
text3,1,15,und,und,ADJ,
text3,1,16,gefährlichste,gefährlichste,NOUN,
text3,1,17,Überwachungsmaschine,überwachungsmaschine,NOUN,NORP_B
text3,1,18,Europas,Europas,PROPN,NORP_I
text3,1,19,werden,werden,PROPN,
text3,1,20,würde,würde,NOUN,
text3,1,21,.,.,PUNCT,
text3,2,1,Also,also,ADV,
text3,2,2,wirklich,wirklich,PROPN,
text3,2,3,jeder,jeder,PROPN,
text3,2,4,",",",",PUNCT,
text3,2,5,der,der,PROPN,
text3,2,6,klar,klar,PROPN,
text3,2,7,sieht,sieht,PROPN,
text3,2,8,und,und,PROPN,
text3,2,9,Gutes,Gutes,PROPN,
text3,2,10,i,I,PRON,
text3,2,11,m,m,VERB,
text3,2,12,Schilde,Schilde,PROPN,PERSON_B
text3,2,13,führt,führt,NOUN,
text3,2,14,",",",",PUNCT,
text3,2,15,lehnt,lehnt,PROPN,
text3,2,16,die,die,VERB,
text3,2,17,Pläne,Pläne,PROPN,PERSON_B
text3,2,18,der,der,PROPN,
text3,2,19,EU,EU,PROPN,ORG_B
text3,2,20,-,-,PUNCT,ORG_I
text3,2,21,Kommision,Kommision,PROPN,ORG_I
text3,2,22,ab,ab,PROPN,
text3,2,23,.,.,PUNCT,
text5,1,1,#,#,SYM,
text5,1,2,#,#,NOUN,
text5,1,3,Warum,Warum,PROPN,
text5,1,4,ist,ist,NOUN,
text5,1,5,die,die,VERB,
text5,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text5,1,7,ein,ein,PROPN,ORG_I
text5,2,1,Problem,Problem,PROPN,
text5,2,2,für,für,INTJ,
text5,2,3,die,die,VERB,
text5,2,4,Demokratie,Demokratie,PROPN,PERSON_B
text5,2,5,?,?,PUNCT,
text7,1,1,Mit,mit,NOUN,ORG_B
text7,1,2,der,der,NOUN,
text7,1,3,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text7,1,4,sollen,sollen,NOUN,
text7,1,5,auf,auf,PROPN,
text7,1,6,Anordnung,Anordnung,PROPN,PERSON_B
text7,1,7,an,an,DET,
text7,1,8,die,die,NOUN,
text7,1,9,Betreiber,Betreiber,PROPN,PERSON_B
text7,1,10,von,von,PROPN,PERSON_I
text7,1,11,Diensten,Diensten,PROPN,PERSON_I
text7,1,12,etwa,etwa,NOUN,
text7,1,13,alle,alle,NOUN,
text7,1,14,digitalen,digitalen,ADJ,
text7,1,15,Nachrichten,Nachrichten,PROPN,
text7,1,16,",",",",PUNCT,
text7,1,17,die,die,PROPN,
text7,1,18,wir,wir,PROPN,
text7,1,19,schreiben,schreiben,PROPN,PERSON_B
text7,1,20,",",",",PUNCT,
text7,1,21,auf,auf,PROPN,PERSON_B
text7,1,22,bestimmte,bestimmte,NOUN,PERSON_I
text7,1,23,Inhalte,Inhalte,PROPN,NORP_B
text7,1,24,untersucht,untersucht,PROPN,
text7,1,25,werden,werden,PROPN,
text7,1,26,.,.,PUNCT,
text7,2,1,In,in,ADP,
text7,2,2,der,der,ADJ,
text7,2,3,jetzigen,jetzigen,NOUN,
text7,2,4,Planung,Planung,PROPN,PERSON_B
text7,2,5,geht,geht,VERB,
text7,2,6,es,es,PROPN,
text7,2,7,dabei,dabei,PROPN,
text7,2,8,erst,erst,ADV,
text7,2,9,einmal,einmal,ADJ,
text7,2,10,um,um,INTJ,
text7,2,11,Darstellungen,Darstellungen,PROPN,ORG_B
text7,2,12,von,von,PROPN,
text7,2,13,sexuellem,sexuellem,NOUN,
text7,2,14,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text7,2,15,(,(,PUNCT,
text7,2,16,ehemals,ehemal,VERB,
text7,2,17,Kinderpornografie,Kinderpornografie,PROPN,ORG_B
text7,2,18,genannt,genannt,PROPN,
text7,2,19,),),PUNCT,
text7,2,20,",",",",PUNCT,
text7,2,21,die,die,VERB,
text7,2,22,so,so,ADV,
text7,2,23,entdeckt,entdeckt,PROPN,
text7,2,24,werden,werden,NOUN,
text7,2,25,sollen,sollen,PROPN,
text7,2,26,.,.,PUNCT,
text7,3,1,Die,die,VERB,
text7,3,2,Chatkontrolle,Chatkontrolle,PROPN,
text7,3,3,soll,soll,NOUN,
text7,3,4,so,so,SCONJ,
text7,3,5,gestaltet,gestaltet,PROPN,
text7,3,6,sein,sein,PROPN,
text7,3,7,",",",",PUNCT,
text7,3,8,dass,dass,PROPN,
text7,3,9,das,das,PROPN,ORG_B
text7,3,10,System,System,PROPN,ORG_I
text7,3,11,",",",",PUNCT,
text7,3,12,wenn,wenn,PROPN,
text7,3,13,es,es,X,
text7,3,14,anschlägt,anschlägt,PROPN,
text7,3,15,",",",",PUNCT,
text7,3,16,identifizierte,identifizierte,NOUN,
text7,3,17,Inhalte,Inhalte,PROPN,NORP_B
text7,3,18,und,und,PROPN,
text7,3,19,den,den,VERB,
text7,3,20,Nutzer,Nutzer,PROPN,ORG_B
text7,3,21,der,der,NOUN,
text7,3,22,Polizei,Polizei,PROPN,
text7,3,23,meldet,meldet,NOUN,
text7,3,24,.,.,PUNCT,
text9,1,1,Das,Das,PROPN,ORG_B
text9,1,2,Problem,Problem,PROPN,ORG_I
text9,1,3,ist,ist,NOUN,
text9,1,4,:,:,PUNCT,
text9,1,5,Die,die,VERB,ORG_B
text9,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text9,1,7,schafft,schafft,NOUN,
text9,1,8,einen,einen,PROPN,
text9,1,9,Zugang,Zugang,PROPN,GPE_B
text9,1,10,",",",",PUNCT,
text9,1,11,eine,eine,NOUN,
text9,1,12,Hintertüre,Hintertüre,PROPN,ORG_B
text9,1,13,",",",",PUNCT,
text9,2,1,auf,auf,PROPN,
text9,2,2,den,den,NOUN,
text9,2,3,Handys,Handys,PROPN,
text9,2,4,und,und,PROPN,
text9,2,5,Endgeräten,Endgeräten,PROPN,PERSON_B
text9,2,6,von,von,PROPN,PERSON_I
text9,2,7,allen,allen,NOUN,PERSON_I
text9,2,8,.,.,PUNCT,
text9,3,1,Millionen,Millionen,PROPN,PERSON_B
text9,3,2,Menschen,Menschen,PROPN,PERSON_I
text9,3,3,werden,werden,NOUN,
text9,3,4,so,so,ADV,
text9,3,5,unter,unter,ADJ,
text9,3,6,Generalverdacht,Generalverdacht,PROPN,PERSON_B
text9,3,7,gestellt,gestellt,NOUN,
text9,3,8,",",",",PUNCT,
text9,3,9,ihre,ihre,ADJ,
text9,3,10,Nachrichten,Nachrichten,PROPN,
text9,3,11,können,können,NOUN,
text9,3,12,permanent,permanent,ADJ,
text9,3,13,durchleuchtet,durchleuchtet,NOUN,
text9,3,14,werden,werden,NOUN,
text9,3,15,.,.,PUNCT,
text9,4,1,Die,die,VERB,ORG_B
text9,4,2,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text9,4,3,ist,ist,ADP,
text9,4,4,deswegen,deswegen,PROPN,
text9,4,5,eine,eine,NOUN,
text9,4,6,neue,neue,NOUN,
text9,4,7,Form,Form,PROPN,
text9,4,8,der,der,NOUN,
text9,4,9,anlasslosen,anlasslosen,NOUN,
text9,4,10,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text9,4,11,",",",",PUNCT,
text9,4,12,mit,mit,VERB,
text9,4,13,der,der,PROPN,
text9,4,14,Milliarden,Milliarden,PROPN,PERSON_B
text9,4,15,von,von,PROPN,PERSON_I
text9,4,16,privaten,privaten,VERB,
text9,4,17,Nachrichten,Nachrichten,PROPN,
text9,4,18,täglich,täglich,NOUN,
text9,4,19,überwacht,überwacht,NOUN,
text9,4,20,werden,werden,PROPN,
text9,4,21,können,können,PROPN,
text9,4,22,.,.,PUNCT,
text11,1,1,Anlasslos,anlasslo,NOUN,
text11,1,2,heißt,heißt,ADV,
text11,1,3,:,:,PUNCT,
text11,2,1,Es,es,INTJ,
text11,2,2,braucht,braucht,NOUN,
text11,2,3,keinen,keinen,PROPN,
text11,2,4,Verdacht,Verdacht,PROPN,PERSON_B
text11,2,5,",",",",PUNCT,
text11,2,6,um,um,INTJ,
text11,2,7,durchsucht,durchsucht,PROPN,PERSON_B
text11,2,8,zu,zu,PROPN,PERSON_I
text11,2,9,werden,werden,PROPN,PERSON_I
text11,2,10,",",",",PUNCT,
text11,2,11,sondern,sondern,ADJ,
text11,2,12,alle,alle,NOUN,
text11,2,13,",",",",PUNCT,
text11,2,14,die,die,VERB,
text11,2,15,einen,einen,NOUN,
text11,2,16,Dienst,Dienst,PROPN,PERSON_B
text11,2,17,nutzen,nutzen,NOUN,
text11,2,18,",",",",PUNCT,
text11,2,19,werden,werden,NOUN,
text11,2,20,durchsucht,durchsucht,NOUN,
text11,2,21,.,.,PUNCT,
text11,3,1,Alle,Alle,PROPN,
text11,3,2,sind,sind,NOUN,
text11,3,3,verdächtig,verdächtig,NOUN,
text11,3,4,.,.,PUNCT,
text11,4,1,Es,es,INTJ,
text11,4,2,widerspricht,widerspricht,NOUN,
text11,4,3,den,den,VERB,
text11,4,4,Grundprinzipien,Grundprinzipien,PROPN,PERSON_B
text11,4,5,der,der,NOUN,
text11,4,6,Demokratie,Demokratie,PROPN,PERSON_B
text11,4,7,",",",",PUNCT,
text11,4,8,dass,dass,NOUN,
text11,4,9,unverdächtige,unverdächtige,PROPN,PERSON_B
text11,4,10,Menschen,Menschen,PROPN,PERSON_I
text11,4,11,in,in,ADP,
text11,4,12,den,den,NOUN,
text11,4,13,Fokus,Fokus,PROPN,ORG_B
text11,4,14,des,de,NOUN,ORG_I
text11,4,15,Staates,Staates,PROPN,ORG_I
text11,4,16,geraten,geraten,VERB,
text11,4,17,.,.,PUNCT,
text11,5,1,Damit,Damit,PROPN,ORG_B
text11,5,2,eine,eine,NOUN,
text11,5,3,Demokratie,Demokratie,PROPN,ORG_B
text11,5,4,eine,eine,NOUN,
text11,5,5,Demokratie,Demokratie,PROPN,ORG_B
text11,5,6,ist,ist,NOUN,
text11,5,7,",",",",PUNCT,
text11,5,8,muss,muss,PROPN,
text11,5,9,zudem,zudem,PROPN,
text11,5,10,sichergestellt,sichergestellt,PROPN,PERSON_B
text11,5,11,sein,sein,PROPN,PERSON_I
text11,5,12,",",",",PUNCT,
text11,5,13,dass,dass,PROPN,
text11,5,14,Menschen,Menschen,PROPN,ORG_B
text11,5,15,privat,privat,PROPN,
text11,5,16,und,und,VERB,
text11,5,17,unbeobachtet,unbeobachtet,PROPN,
text11,5,18,kommunizieren,kommunizieren,PROPN,
text11,5,19,können,können,PROPN,
text11,5,20,.,.,PUNCT,
text11,6,1,Das,Das,PROPN,
text11,6,2,wird,wird,PROPN,
text11,6,3,mit,mit,PROPN,
text11,6,4,dieser,dieser,PROPN,
text11,6,5,Technik,Technik,PROPN,PERSON_B
text11,6,6,ausgehebelt,ausgehebelt,PROPN,
text11,6,7,.,.,PUNCT,
text13,1,1,#,#,SYM,
text13,1,2,#,#,NOUN,
text13,1,3,Ist,Ist,PROPN,
text13,1,4,die,die,VERB,
text13,1,5,Technik,Technik,PROPN,
text13,1,6,beliebig,beliebig,ADJ,
text13,1,7,ausweitbar,ausweitbar,NOUN,
text13,1,8,?,?,PUNCT,
text15,1,1,Die,die,VERB,ORG_B
text15,1,2,Technologie,Technologie,PROPN,ORG_I
text15,1,3,hinter,hinter,NOUN,
text15,1,4,der,der,NOUN,
text15,1,5,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text15,1,6,",",",",PUNCT,
text15,1,7,das,das,PROPN,
text15,1,8,so,so,ADV,
text15,1,9,genannte,genannte,VERB,
text15,1,10,Client,Client,PROPN,
text15,1,11,-,-,PUNCT,
text15,1,12,Side,Side,PROPN,
text15,1,13,-,-,PUNCT,
text15,1,14,Scanning,Scanning,PROPN,
text15,1,15,",",",",PUNCT,
text15,1,16,lässt,lässt,ADJ,
text15,1,17,sich,sich,PROPN,
text15,1,18,i,I,PRON,
text15,1,19,m,m,VERB,
text15,1,20,Handumdrehen,handumdrehen,ADJ,PERSON_B
text15,1,21,auch,auch,ADJ,
text15,1,22,auf,auf,PROPN,
text15,1,23,andere,andere,VERB,
text15,1,24,Inhalte,Inhalte,PROPN,PRODUCT_B
text15,1,25,anwenden,anwenden,VERB,
text15,1,26,.,.,PUNCT,
text15,2,1,Während,während,VERB,
text15,2,2,heute,heute,PROPN,
text15,2,3,noch,noch,PROPN,
text15,2,4,nach,nach,PROPN,
text15,2,5,Darstellungen,Darstellungen,PROPN,ORG_B
text15,2,6,von,von,PROPN,ORG_I
text15,2,7,Missbrauch,Missbrauch,PROPN,ORG_I
text15,2,8,gesucht,gesucht,PROPN,
text15,2,9,wird,wird,PROPN,
text15,2,10,",",",",PUNCT,
text15,2,11,kann,kann,PROPN,PERSON_B
text15,2,12,morgen,morgen,PROPN,PERSON_I
text15,2,13,schon,schon,PROPN,
text15,2,14,das,das,PROPN,
text15,2,15,Protestvideo,Protestvideo,PROPN,
text15,2,16,einer,einer,NOUN,
text15,2,17,Demokratiebewegung,Demokratiebewegung,PROPN,PERSON_B
text15,2,18,i,I,PRON,
text15,2,19,m,m,VERB,
text15,2,20,Fokus,Fokus,PROPN,PERSON_B
text15,2,21,sein,sein,PROPN,
text15,2,22,.,.,PUNCT,
text15,3,1,Oder,oder,NOUN,
text15,3,2,das,das,PROPN,
text15,3,3,geheime,geheime,PROPN,
text15,3,4,Dokument,Dokument,PROPN,
text15,3,5,",",",",PUNCT,
text15,3,6,das,das,PROPN,
text15,3,7,die,die,VERB,
text15,3,8,Korruption,Korruption,PROPN,ORG_B
text15,3,9,einer,einer,NOUN,
text15,3,10,Regierung,Regierung,PROPN,NORP_B
text15,3,11,belegt,belegt,NOUN,
text15,3,12,–,–,PUNCT,
text15,3,13,und,und,PROPN,
text15,3,14,das,das,PROPN,
text15,3,15,jemand,jemand,PROPN,
text15,3,16,an,an,DET,
text15,3,17,ein,ein,NOUN,NORP_B
text15,3,18,Medium,Medium,PROPN,NORP_I
text15,3,19,weitergegeben,weitergegeben,NOUN,
text15,3,20,hat,hat,NOUN,
text15,3,21,.,.,PUNCT,
text17,1,1,Deswegen,deswegen,NOUN,ORG_B
text17,1,2,sind,sind,VERB,
text17,1,3,auch,auch,ADJ,
text17,1,4,Journalist,Journalist,PROPN,
text17,1,5,:,:,PUNCT,
text17,1,6,innenverbände,innenverbände,NOUN,
text17,1,7,weltweit,weltweit,PROPN,
text17,1,8,aufgeschreckt,aufgeschreckt,PROPN,
text17,1,9,von,von,PROPN,PERSON_B
text17,1,10,den,den,PROPN,PERSON_I
text17,1,11,Plänen,Plänen,PROPN,PERSON_B
text17,1,12,",",",",PUNCT,
text17,1,13,denn,denn,NOUN,
text17,1,14,mit,mit,NOUN,
text17,1,15,der,der,PROPN,
text17,1,16,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text17,1,17,ließen,ließen,VERB,
text17,1,18,sich,sich,ADP,
text17,1,19,Journalisten,Journalisten,PROPN,
text17,1,20,belauschen,belauschen,ADV,
text17,1,21,und,und,VERB,
text17,1,22,deren,deren,PROPN,
text17,1,23,Quellen,Quellen,PROPN,PERSON_B
text17,1,24,herausfinden,herausfinden,NOUN,
text17,1,25,.,.,PUNCT,
text17,2,1,Diese,Diese,PROPN,NORP_B
text17,2,2,Verbände,Verbände,PROPN,
text17,2,3,sprechen,sprechen,NOUN,
text17,2,4,zum,zum,NOUN,PERSON_B
text17,2,5,Beispiel,Beispiel,PROPN,PERSON_I
text17,2,6,von,von,PROPN,PERSON_I
text17,2,7,einem,einem,PROPN,PERSON_I
text17,2,8,„,„,PUNCT,
text17,2,9,massiven,massiven,PROPN,
text17,2,10,Angriff,Angriff,PROPN,PERSON_B
text17,2,11,auf,auf,PROPN,
text17,2,12,die,die,VERB,
text17,2,13,Pressefreiheit,Pressefreiheit,PROPN,PERSON_B
text17,2,14,“,"""",PUNCT,
text17,2,15,",",",",PUNCT,
text17,2,16,denn,denn,PROPN,
text17,2,17,Journalismus,Journalismus,PROPN,ORG_B
text17,2,18,ist,ist,ADJ,
text17,2,19,auf,auf,PROPN,
text17,2,20,private,private,ADJ,
text17,2,21,",",",",PUNCT,
text17,2,22,umbelauschte,umbelauschte,PROPN,
text17,2,23,und,und,PROPN,
text17,2,24,verschlüsselte,verschlüsselte,PROPN,
text17,2,25,Kommunikation,Kommunikation,PROPN,ORG_B
text17,2,26,angewiesen,angewiesen,VERB,
text17,2,27,.,.,PUNCT,
text19,1,1,Die,die,VERB,
text19,1,2,Chatkontrolle,Chatkontrolle,PROPN,
text19,1,3,ist,ist,ADP,
text19,1,4,also,also,ADV,
text19,1,5,ein,ein,PROPN,
text19,1,6,zauberhaftes,zauberhafte,VERB,
text19,1,7,Werkzeug,Werkzeug,PROPN,GPE_B
text19,1,8,auch,auch,ADJ,
text19,1,9,für,für,NOUN,
text19,1,10,Diktatoren,Diktatoren,PROPN,PERSON_B
text19,1,11,und,und,VERB,
text19,1,12,zukünftige,zukünftige,PROPN,PERSON_B
text19,1,13,faschistische,faschistische,PROPN,
text19,1,14,Machthaber,Machthaber,PROPN,GPE_B
text19,1,15,.,.,PUNCT,
text19,2,1,Autoritäre,Autoritäre,PROPN,PERSON_B
text19,2,2,Staaten,Staaten,PROPN,PERSON_I
text19,2,3,werden,werden,VERB,
text19,2,4,diese,diese,PROPN,
text19,2,5,Technik,Technik,PROPN,
text19,2,6,mit,mit,VERB,
text19,2,7,Handkuss,Handkuss,PROPN,PERSON_B
text19,2,8,nutzen,nutzen,PROPN,
text19,2,9,",",",",PUNCT,
text19,2,10,sie,sie,PROPN,
text19,2,11,können,können,PROPN,
text19,2,12,dann,dann,PROPN,PERSON_B
text19,2,13,sogar,sogar,PROPN,PERSON_I
text19,2,14,sagen,sagen,PROPN,PERSON_I
text19,2,15,",",",",PUNCT,
text19,2,16,dass,dass,PROPN,
text19,2,17,sie,sie,PROPN,
text19,2,18,von,von,PROPN,PERSON_B
text19,2,19,der,der,PROPN,PERSON_I
text19,2,20,Europäischen,Europäischen,PROPN,PERSON_B
text19,2,21,Union,Union,PROPN,PERSON_I
text19,2,22,eingeführt,eingeführt,PROPN,
text19,2,23,wurde,wurde,PROPN,
text19,2,24,.,.,PUNCT,
text19,3,1,Überwachung,Überwachung,PROPN,
text19,3,2,i,I,PRON,
text19,3,3,m,m,VERB,
text19,3,4,demokratischen,demokratischen,ADJ,
text19,3,5,Gewand,Gewand,PROPN,ORG_B
text19,3,6,.,.,PUNCT,
text21,1,1,#,#,SYM,
text21,1,2,#,#,NOUN,
text21,1,3,Warum,Warum,PROPN,
text21,1,4,ist,ist,NOUN,
text21,1,5,die,die,VERB,
text21,1,6,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text21,1,7,gefährlich,gefährlich,NOUN,
text21,1,8,für,für,NOUN,
text21,1,9,unsere,unsere,NOUN,
text21,1,10,IT,IT,PROPN,
text21,1,11,-,-,PUNCT,
text21,1,12,Sicherheit,Sicherheit,PROPN,
text21,1,13,?,?,PUNCT,
text23,1,1,Die,die,VERB,
text23,1,2,Chatkontrolle,Chatkontrolle,PROPN,
text23,1,3,wird,wird,NOUN,
text23,1,4,die,die,VERB,
text23,1,5,IT,IT,PROPN,
text23,1,6,-,-,PUNCT,
text23,1,7,Sicherheit,Sicherheit,PROPN,
text23,1,8,von,von,PROPN,
text23,1,9,uns,un,VERB,
text23,1,10,allen,allen,ADJ,PERSON_B
text23,1,11,schwächen,schwächen,NOUN,PERSON_I
text23,1,12,",",",",PUNCT,
text23,1,13,denn,denn,PROPN,
text23,1,14,sie,sie,PROPN,
text23,1,15,ist,ist,PROPN,
text23,1,16,ein,ein,PROPN,
text23,2,1,Frontalangriff,Frontalangriff,PROPN,NORP_B
text23,2,2,auf,auf,PROPN,
text23,2,3,die,die,VERB,
text23,2,4,in,in,ADP,
text23,2,5,der,der,ADJ,
text23,2,6,digitalen,digitalen,NOUN,
text23,2,7,Welt,Welt,PROPN,GPE_B
text23,2,8,lebenswichtige,lebenswichtige,NOUN,GPE_I
text23,2,9,Ende,Ende,PROPN,GPE_I
text23,2,10,-,-,PUNCT,GPE_I
text23,2,11,zu,zu,PROPN,GPE_I
text23,2,12,-,-,PUNCT,GPE_I
text23,2,13,Ende,Ende,PROPN,GPE_I
text23,2,14,-,-,PUNCT,GPE_I
text23,2,15,Verschlüsselung,Verschlüsselung,PROPN,GPE_I
text23,2,16,.,.,PUNCT,
text25,1,1,Was,be,AUX,
text25,1,2,ist,ist,ADP,
text25,1,3,das,das,PROPN,
text25,1,4,eigentlich,eigentlich,NOUN,
text25,1,5,?,?,PUNCT,
text25,2,1,Vereinfacht,Vereinfacht,PROPN,ORG_B
text25,2,2,dargestellt,dargestellt,VERB,
text25,2,3,stellt,stellt,PROPN,
text25,2,4,Ende,Ende,PROPN,
text25,2,5,-,-,PUNCT,
text25,2,6,zu,zu,PROPN,
text25,2,7,-,-,PUNCT,
text25,2,8,Ende,ende,ADJ,
text25,2,9,-,-,PUNCT,
text25,2,10,Verschlüsselung,Verschlüsselung,PROPN,
text25,2,11,sicher,sicher,NOUN,
text25,2,12,",",",",PUNCT,
text25,2,13,dass,dass,NOUN,
text25,2,14,der,der,NOUN,
text25,2,15,Sender,Sender,PROPN,
text25,2,16,einer,einer,NOUN,
text25,2,17,Nachricht,Nachricht,PROPN,ORG_B
text25,2,18,diese,diese,ADJ,ORG_I
text25,2,19,Nachricht,Nachricht,PROPN,ORG_I
text25,2,20,in,in,ADP,
text25,2,21,einen,einen,NOUN,
text25,2,22,nur,nur,NOUN,
text25,2,23,vom,vom,NOUN,
text25,2,24,Empfänger,Empfänger,PROPN,
text25,2,25,zu,zu,NOUN,
text25,2,26,öffnenden,öffnenden,ADJ,
text25,2,27,Behälter,Behälter,PROPN,GPE_B
text25,2,28,stecken,stecken,ADJ,
text25,2,29,kann,kann,NOUN,
text25,2,30,.,.,PUNCT,
text25,3,1,Wie,wie,NOUN,PERSON_B
text25,3,2,eine,eine,NOUN,
text25,3,3,Schatulle,Schatulle,PROPN,PERSON_B
text25,3,4,",",",",PUNCT,
text25,3,5,die,die,VERB,
text25,3,6,mit,mit,VERB,
text25,3,7,einem,einem,PROPN,
text25,3,8,Schloss,Schloss,PROPN,PERSON_B
text25,3,9,verschlossen,verschlossen,PROPN,
text25,3,10,ist,ist,PROPN,
text25,3,11,",",",",PUNCT,
text25,3,12,deren,deren,PROPN,
text25,3,13,Schlüssel,Schlüssel,PROPN,PERSON_B
text25,3,14,nur,nur,VERB,
text25,3,15,der,der,PROPN,
text25,3,16,Empfänger,Empfänger,PROPN,PERSON_B
text25,3,17,hat,hat,NOUN,
text25,3,18,.,.,PUNCT,
text27,1,1,Wenn,Wenn,PROPN,PERSON_B
text27,1,2,das,das,PROPN,PERSON_I
text27,1,3,Schloss,Schloss,PROPN,PERSON_I
text27,1,4,so,so,ADV,
text27,1,5,gut,gut,PROPN,
text27,1,6,ist,ist,PROPN,
text27,1,7,",",",",PUNCT,
text27,1,8,dass,dass,PROPN,
text27,1,9,niemand,niemand,NOUN,
text27,1,10,es,es,PROPN,
text27,1,11,unterwegs,unterwegs,PROPN,PERSON_B
text27,1,12,knacken,knacken,PROPN,PERSON_I
text27,1,13,kann,kann,PROPN,PERSON_I
text27,1,14,",",",",PUNCT,
text27,1,15,gibt,gibt,NOUN,PERSON_B
text27,1,16,es,es,X,PERSON_I
text27,1,17,eine,eine,NOUN,
text27,1,18,andere,andere,VERB,
text27,2,1,Idee,Idee,PROPN,PERSON_B
text27,2,2,:,:,PUNCT,
text27,2,3,Es,Es,PROPN,
text27,2,4,soll,soll,PROPN,
text27,2,5,vor,vor,VERB,
text27,2,6,dem,dem,ADJ,
text27,2,7,Verpacken,Verpacken,PROPN,PERSON_B
text27,2,8,in,in,ADP,
text27,2,9,die,die,NOUN,
text27,2,10,Schatulle,Schatulle,PROPN,PERSON_B
text27,2,11,durchleuchtet,durchleuchtet,NOUN,
text27,2,12,und,und,NOUN,
text27,2,13,durchsucht,durchsucht,PROPN,PERSON_B
text27,2,14,werden,werden,PROPN,PERSON_I
text27,2,15,",",",",PUNCT,
text27,2,16,ob,ob,PROPN,
text27,2,17,bestimmte,bestimmte,NOUN,
text27,2,18,Inhalte,Inhalte,PROPN,NORP_B
text27,2,19,in,in,ADP,
text27,2,20,der,der,PROPN,
text27,2,21,Nachricht,Nachricht,PROPN,PERSON_B
text27,2,22,stehen,stehen,ADV,
text27,2,23,",",",",PUNCT,
text27,2,24,die,die,VERB,
text27,2,25,in,in,ADP,
text27,2,26,die,die,NOUN,
text27,2,27,sichere,sichere,ADP,
text27,2,28,Schatulle,Schatulle,PROPN,GPE_B
text27,2,29,soll,soll,PROPN,
text27,2,30,.,.,PUNCT,
text27,3,1,Beim,Beim,PROPN,
text27,3,2,Brief,Brief,PROPN,
text27,3,3,schreiben,schreiben,PROPN,PERSON_B
text27,3,4,wird,wird,PROPN,
